Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
2845,2845.0,0.251077611696761,0.2085251250056997,0.179598002950293,0.0631857168120216,0.0669905786943819,0.0900804137939353,0.0699506758015516,0.0383687466066782,0.0322231286386771
2846,2846.0,0.2506531218487361,0.2083707434510741,0.1799872747031463,0.0633828166558182,0.0673050361837806,0.0897705101912187,0.069843483664303,0.0384235259185783,0.0322634873833441
2847,2847.0,0.2502931365603252,0.2082398221553323,0.1803173913189889,0.0635499654452409,0.0675717097792617,0.0895076999025444,0.0697525804052513,0.0384699810871747,0.0322977133458803
2848,2848.0,0.2499948052284508,0.2081313243055433,0.1805909671453633,0.063688486797833,0.0677927111342621,0.0892899016993948,0.0696772461691673,0.0385084799751119,0.0323260775448733
2849,2849.0,0.2497549457707782,0.2080440925356098,0.1808109205029526,0.0637998582437514,0.0679703974592798,0.0891147923552489,0.0696166773961151,0.0385394332215763,0.0323488825146875
2850,2850.0,0.2495701095944638,0.2079768725552455,0.1809804141050595,0.0638856810592045,0.0681073233940631,0.0889798540776478,0.069570003227522,0.0385632858582507,0.0323664561285427
2851,2851.0,0.2494366427331351,0.2079283353852973,0.1811027989912111,0.0639476518790842,0.0682061957182874,0.0888824191427131,0.0695363009446281,0.0385805094197472,0.0323791457858963
2852,2852.0,0.2493507429239066,0.2078970981164229,0.1811815621841414,0.0639875361947491,0.0682698310697664,0.0888197115655274,0.0695146103816924,0.0385915945779687,0.0323873129858248
2853,2853.0,0.2493085124596607,0.2078817431312037,0.1812202782212433,0.0640071438134639,0.0683011167922599,0.0887888856860877,0.0695039472723484,0.0385970443216605,0.0323913283020715
2854,2854.0,0.2493060067105416,0.2078808357511264,0.1812225646577286,0.0640083063287366,0.0683029749914415,0.0887870615934139,0.0695033155023304,0.0385973676948386,0.032391566769842
2855,2855.0,0.2493392782625278,0.2078929402894776,0.1811920415892941,0.0639928566257587,0.0682783298376505,0.088811357349756,0.069511718255406,0.0385930741008226,0.0323884036893064
2856,2856.0,0.2494044166699889,0.2079166345090309,0.1811322951971161,0.0639626104233849,0.0682300781177222,0.088858918012649,0.069528168051735,0.0385846681722721,0.0323822108461006
2857,2857.0,0.2494975838633027,0.2079505224994705,0.1810468452774908,0.0639193498335786,0.0681610630054695,0.088926941484809,0.0695516956890288,0.0385726452019261,0.0323733531449236
2858,2858.0,0.249615045291951,0.2079932460038035,0.1809391166823591,0.0638648089009812,0.0680740509912474,0.0890127012505876,0.069581358106818,0.0385574871236675,0.0323621856485843
2859,2859.0,0.2497531969181137,0.2080434942355972,0.180812414565223,0.0638006610691976,0.0679717118853951,0.0891135660829652,0.0696162452028753,0.0385396590290702,0.0323490510115624
2860,2860.0,0.2499085882057778,0.2081000122397875,0.1806699032994543,0.0637285085064645,0.0678566017881341,0.0892270168269581,0.069655485638413,0.0385196062007141,0.0323342772942964
2861,2861.0,0.2500779412759165,0.208161607859093,0.1805145889125739,0.0636498732115039,0.0677311488995779,0.0893506603839648,0.069698251675128,0.0384977516402585,0.0323181761419833
2862,2862.0,0.2502581664195809,0.2082271573758089,0.1803493048605619,0.0635661898104884,0.0675976420277416,0.089482241037114,0.0697437630925353,0.038474494066518,0.0323010413096509
2863,2863.0,0.2504463741779819,0.2082956099050272,0.1801767009504514,0.0634787999480335,0.0674582216396715,0.0896196492702598,0.0697912902383915,0.0384502063565585,0.0322831475136245
2864,2864.0,0.2506398842120617,0.2083659906202054,0.1799992352071535,0.0633889481689077,0.0673148732908718,0.0897609282430711,0.0698401562683933,0.0384252344011015,0.0322647495882338
2865,2865.0,0.2508362311939118,0.2084374028955958,0.1798191684714198,0.0632977791825694,0.0671694232609033,0.0899042780918533,0.069889738633826,0.0383998963442513,0.0322460819256691
2866,2866.0,0.2510331679589365,0.2085090294524231,0.1796385615098514,0.0632063363996032,0.0670235362181827,0.0900480582305215,0.0699394698774923,0.0383744821767157,0.0322273581762735
2867,2867.0,0.2512286661611681,0.2085801325969755,0.1794592744146472,0.0631155616275015,0.0668787147344124,0.0901907878287004,0.0699888377991321,0.0383492536512386,0.032208771186224
2868,2868.0,0.2514209146748637,0.2086500536390349,0.1792829680701231,0.063026295812899,0.066736300468535,0.090331144644457,0.0700373850517317,0.038324444488869,0.0321904931494864
2869,2869.0,0.2516083159837399,0.2087182115784301,0.1791111074646561,0.0629392807181918,0.06659747684142,0.0904679623878762,0.0700847082296691,0.0383002608449198,0.032172675951097
2870,2870.0,0.2517894807951898,0.2087841011460334,0.1789449666303953,0.0628551614223373,0.0664632730254624,0.0906002267887574,0.0701304565086311,0.0382768820039883,0.0321554516792049
2871,2871.0,0.2519632211108416,0.208847290283348,0.1787856349985626,0.0627744895384088,0.0663345690777059,0.0907270705373456,0.0701743298957257,0.0382544612741823,0.0321389332838792
2872,2872.0,0.2521285419771187,0.2089074171420298,0.1786340249652335,0.0626977270440531,0.066212102050808,0.0908477672613843,0.0702160771462686,0.0382331270516872,0.0321232153614166
2873,2873.0,0.2522846321302956,0.208964186681355,0.1784908804708911,0.0626252506252564,0.0660964729229519,0.090961724696088,0.0702554934014096,0.0382129840279968,0.0321083750437553
2874,2874.0,0.2524308537401507,0.2090173669378662,0.17835678640658,0.0625573564386508,0.065988154195512,0.0910684771960431,0.0702924175981375,0.0381941145134676,0.0320944729735919
2875,2875.0,0.2525667314449175,0.2090667850372796,0.1782321786699402,0.0624942652028832,0.0658874980157209,0.091167677729725,0.0703267297003263,0.0381765798523287,0.0320815543468782
2876,2876.0,0.2526919408580573,0.2091123230143109,0.178117354705571,0.0624361275352275,0.0657947446906118,0.0912590894884242,0.0703583477964081,0.0381604219058526,0.0320696500055363
2877,2877.0,0.2528062967146013,0.2091539135014279,0.178012484375889,0.0623830294555491,0.0657100314679675,0.091342577232052,0.0703872251060326,0.0381456645820377,0.0320587775644426
2878,2878.0,0.2529097408116437,0.209191535342751,0.1779176210207223,0.062334997985847,0.0656334014697679,0.0914180984846791,0.0704133469347495,0.038132315391856,0.0320489425579831
2879,2879.0,0.2530023298841642,0.2092252091844463,0.1778327125761711,0.0622920067798206,0.0655648126735507,0.0914856946828795,0.0704367276123622,0.038120367013846,0.032040139592759
2880,2880.0,0.2530842235438898,0.2092549930880596,0.1777576126356194,0.0622539817231626,0.0655041468470798,0.0915454823701138,0.0704574074472051,0.0381097988505707,0.0320323534942989
2881,2881.0,0.2531556723955027,0.2092809782083629,0.1776920913480726,0.0622208064515028,0.0654512183516451,0.0915976445206062,0.0704754497252068,0.0381005785621893,0.0320255604369112
2882,2882.0,0.2532170064312981,0.2093032845724843,0.1776358460611058,0.0621923277390579,0.0654057827390976,0.091642422066526,0.0704909377792712,0.0380926635640962,0.0320197290470624
2883,2883.0,0.2532686237924998,0.2093220569924008,0.1775885116275306,0.0621683607170309,0.0653675450772738,0.0916801056928713,0.0705039721512516,0.0380860024772437,0.0320148214718971
2884,2884.0,0.2533109799729551,0.2093374611383336,0.1775496703063436,0.0621486938866003,0.0653361679477197,0.0917110279553361,0.0705146678656366,0.038080536521376,0.0320107944056987
2885,2885.0,0.2533445775289341,0.2093496797962218,0.1775188611995179,0.0621330938969107,0.0653112790685039,0.0917355557676837,0.0705231518310417,0.0380762008429535,0.0320076000682324
2886,2886.0,0.2533699563473247,0.2093589093282909,0.1774955891766856,0.0621213100637849,0.0652924785033846,0.0917540832968025,0.0705295603827109,0.0380729257710158,0.0320051871299997
2887,2887.0,0.2533876845137017,0.2093653563518022,0.1774793332496757,0.0621130786098978,0.0652793454266035,0.0917670252957241,0.0705340369765012,0.0380706379956339,0.0320035015804595
2888,2888.0,0.2533983498116028,0.2093692346473764,0.177469554368176,0.0621081266118644,0.0652714444200944,0.091774810897479,0.0705367300422626,0.0380692616649059,0.0320024875362381
2889,2889.0,0.2534025518748966,0.2093707623048514,0.1774657026164506,0.0621061756440797,0.0652683312868954,0.0917778778857664,0.0705377910021402,0.0380687193976737,0.0320020879872457
2890,2890.0,0.2534008950064108,0.2093701591114624,0.1774672237990392,0.0621069451131966,0.0652695583710073,0.09177666745205,0.0705373724571238,0.0380689332102602,0.0320022454794493
2891,2891.0,0.2533939816680082,0.2093676441842297,0.1774735654106846,0.0621101552808339,0.065274679379858,0.0917716194428675,0.0705356265431528,0.0380698253565575,0.0320029027338074
2892,2892.0,0.2533824066400646,0.20936343384581,0.1774841819923646,0.0621155299754631,0.0652832537108851,0.0917631680958573,0.0705327034562625,0.0380713190817316,0.0320040032015608
2893,2893.0,0.2533667518418135,0.2093577397407061,0.177498539881259,0.0621227989974387,0.0652948502885607,0.0917517382582723,0.0705287501446136,0.0380733392906431,0.0320054915566926
2894,2894.0,0.2533475817982682,0.2093507671866376,0.1775161213677573,0.0621317002238063,0.0653090509224431,0.0917377420775458,0.0705239091637986,0.0380758131328292,0.0320073141269135
2895,2895.0,0.2533254397343935,0.2093427137540416,0.1775364282772343,0.0621419814218631,0.0653254532005729,0.0917215761497992,0.0705183176905421,0.0380786705065404,0.0320094192650125
2896,2896.0,0.2533008442728612,0.2093337680650968,0.1775589849982972,0.0621534017824595,0.065343672935744,0.0917036191090119,0.070512106688821,0.0380818444848873,0.0320117576628208
2897,2897.0,0.2532742867080522,0.2093241088023275,0.1775833409825769,0.0621657331857357,0.0653633461849007,0.091684229636896,0.0705054002214988,0.0380852716676227,0.0320142826103893
2898,2898.0,0.2532462288259424,0.2093139039157438,0.1776090727439088,0.0621787612133908,0.0653841308641526,0.0916637448713054,0.0704983148998089,0.0380888924624804,0.0320169502032663
2899,2899.0,0.253217101237083,0.2093033100165931,0.1776357853869745,0.0621922859227106,0.0654057079836979,0.0916424791892436,0.070490959462405,0.0380926513002997,0.0320197195009923
2900,2900.0,0.2531873021880375,0.2092924719451235,0.1776631136971699,0.0622061223984352,0.0654277825283117,0.0916207233391782,0.0704834344752325,0.0380964967884062,0.032022552640105
2901,2901.0,0.2531571968153149,0.2092815224992817,0.17769072282468,0.0622201010991669,0.0654500840100411,0.0915987438964103,0.0704758321431401,0.0381003818068901,0.0320254149050746
2902,2902.0,0.2531271168050102,0.2092705823109632,0.1777183085964983,0.0622340680153979,0.0654723667203571,0.0915767830146378,0.0704682362239405,0.0381042635525288,0.0320282747606658
2903,2903.0,0.2530973604209847,0.209259759856299,0.1777455974904759,0.0622478846564157,0.065494409709298,0.0915550584465789,0.0704607220355365,0.0381081035351504,0.0320311038492606
2904,2904.0,0.2530681928644506,0.2092491515864702,0.1777723463054569,0.0622614278833315,0.0655160165191119,0.0915337638065428,0.0704533565467327,0.0381118675312305,0.0320338769566725
2905,2905.0,0.2530398469282243,0.2092388421656916,0.1777983415611913,0.0622745896052864,0.0655370146996133,0.0915130690481276,0.070446198542457,0.0381155254994624,0.0320365719499457
2906,2906.0,0.2530125239096372,0.2092289048032659,0.1778233986610463,0.062287276355557,0.0655572551319284,0.0914931211307554,0.0704392988542993,0.0381190514629486,0.0320391696905615
2907,2907.0,0.2529863947471111,0.2092194016669822,0.1778473608496114,0.0622994087638089,0.0655766111865528,0.0914740448494955,0.0704327006475295,0.0381224233625288,0.0320416539263794
2908,2908.0,0.2529616013466654,0.209210384365589,0.1778700979961298,0.0623109209401614,0.0655949777407093,0.0914559438035494,0.0704264397560765,0.0381256228855978,0.0320440111655209
2909,2909.0,0.2529382580660963,0.2092018944886113,0.1778915052333412,0.0623217597860411,0.065612270078903,0.0914389014798452,0.0704205450573231,0.0381286352745761,0.0320462305352624
2910,2910.0,0.252916453326222,0.2091939641923772,0.177911501479804,0.0623318842460364,0.0656284226993484,0.0914229824293956,0.0704150388789868,0.0381314491189829,0.0320483036288464
2911,2911.0,0.2528962513203717,0.2091866168217747,0.1779300278721285,0.0623412645141358,0.0656433880476158,0.0914082335153797,0.0704099374308094,0.0381340561348313,0.0320502243429527
2912,2912.0,0.2528776937952015,0.2091798675579468,0.1779470461318053,0.0623498812068478,0.0656571351974403,0.0913946852132944,0.0704052512542567,0.0381364509348186,0.0320519887083882
2913,2913.0,0.2528608018778951,0.2091737240828542,0.1779625368895023,0.0623577245147842,0.065669648497168,0.0913823529449673,0.0704009856839318,0.0381386307925311,0.0320535947163656
2914,2914.0,0.2528455779268392,0.2091681872523743,0.1779764979878407,0.062364793343343,0.0656809261988113,0.091371238429706,0.0703971413149151,0.0381405954036192,0.0320550421425508
2915,2915.0,0.2528320073849193,0.2091632517703507,0.1779889427817728,0.0623710944521765,0.0656909790851622,0.0913613310373565,0.070393714470766,0.0381423466466344,0.0320563323708613
2916,2916.0,0.2528200606166409,0.2091589068567579,0.1779998984538,0.0623766416021688,0.0656998291088864,0.0913526091295511,0.0703906976674393,0.0381438883459539,0.0320574682188014
2917,2917.0,0.2528096947123228,0.2091551369038889,0.1780094043593924,0.0623814547177043,0.0657075080560094,0.0913450413769135,0.0703880800688858,0.038145226038954,0.0320584537659287
2918,2918.0,0.252800855244612,0.2091519221151999,0.1780175104161377,0.0623855590710731,0.06571405624472,0.0913385880414531,0.070385847930614,0.0381463667493366,0.0320592941868533
2919,2919.0,0.252793477964525,0.2091492391221598,0.1780242755483532,0.0623889844949582,0.0657195212689723,0.0913332022148071,0.0703839850279783,0.0381473187682597,0.0320599955899862
2920,2920.0,0.2527874904261002,0.2091470615751341,0.1780297661971695,0.0623917646280692,0.0657239567949698,0.0913288310043602,0.0703824730664414,0.0381480914446801,0.0320605648630752
2921,2921.0,0.2527828135305557,0.2091453607049916,0.1780340549044386,0.0623939361981525,0.0657274214172778,0.0913254166605972,0.0703812920715088,0.0381486949860837,0.0320610095263939
2922,2922.0,0.2527793629825589,0.2091441058527455,0.1780372189772423,0.0623955383458098,0.0657299775800423,0.0913228976402872,0.0703804207564695,0.0381491402705582,0.032061337594286
2923,2923.0,0.2527770506528349,0.2091432649651285,0.1780393392382993,0.0623966119918073,0.06573169056759,0.091321209601288,0.0703798368664845,0.0381494386709518,0.0320615574456153
2924,2924.0,0.2527757858428538,0.209142805054554,0.1780404988661736,0.0623971992498509,0.065732627567567,0.0913202863258587,0.0703795174979483,0.0381496018916687,0.0320616777035248
2925,2925.0,0.252775476448741,0.2091426926224234,0.1780407823279047,0.0623973428861557,0.0657328568087307,0.0913200605703963,0.0703794393924012,0.0381496418184693,0.0320617071247774
2926,2926.0,0.2527760300228509,0.2091428940452136,0.1780402744054897,0.0623970858265324,0.0657324467745507,0.091320464840459,0.0703795792045999,0.0381495703814772,0.0320616544988262
2927,2927.0,0.2527773547326201,0.2091433759232047,0.1780390593165673,0.06239647071117,0.0657314654929033,0.0913214320907935,0.0703799137446478,0.0381493994314417,0.0320615285566512
2928,2928.0,0.252779360217385,0.2091441053920966,0.1780372199286775,0.0623955394967962,0.0657299799013516,0.0913228963508694,0.0703804201943596,0.0381491406291674,0.0320613378892964
2929,2929.0,0.2527819583447983,0.2091450503981104,0.1780348370655959,0.0623943331054558,0.0657280552868016,0.0913247932771117,0.0703810762982716,0.0381488053479011,0.0320610908759534
2930,2930.0,0.2527850638693211,0.2091461799374737,0.1780319889034725,0.0623928911187588,0.0657257547976987,0.0913270606336413,0.0703818605299248,0.0381484045883544,0.0320607956213545
2931,2931.0,0.2527885949959972,0.2091474642614579,0.1780287504538328,0.0623912515161079,0.065723139026389,0.0913296387038643,0.0703827522342284,0.038147948905951,0.0320604599021712
2932,2932.0,0.2527924738533446,0.2091488750483612,0.1780251931299247,0.062389450455125,0.0657202656588065,0.0913324706357091,0.0703837317468746,0.0381474483498005,0.0320600911220538
2933,2933.0,0.2527966268797225,0.2091503855440225,0.1780213843924142,0.0623875220922531,0.0657171891882542,0.091335502723695,0.0703847804919024,0.0381469124128392,0.0320596962748968
2934,2934.0,0.2528009851279642,0.2091519706726095,0.1780173874700366,0.0623854984413098,0.0657139606897346,0.0913386846313281,0.0703858810586235,0.0381463499925177,0.0320592819158759
2935,2935.0,0.2528054844934008,0.2091536071195436,0.1780132611505024,0.0623834092676118,0.0657106276510297,0.0913419695575673,0.0703870172592013,0.0381457693613754,0.0320588541397676
