,f_1,f_2,R_x
153,23.596603622733195,933,59-10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-59-17-43-13-22-38-54-32*49-42-30-63-6-35-58-33-50-2-14*54-18-66-3-69-0-50-13-33-58-34-25-27-67-37-65-32*62-49-1-59-17-50-23-69-29-48-39-32-5-65*42-49-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14-60*40-47-6-56-28-10-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-29-48-66-54-5-67-27-12*11-68-9-16-26-8-51-34-25-12-27*6-56-28-8-52-64-35-57-34-45-36-54-18-19-69-66*46-40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*63-24-42-49-1-16-10-55-20-33-22-19-54-65-37*15-62-24-30-26-16-55-20-43-50-0-69-66-38*
148,23.5980313264146,930,59-10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-59-17-43-13-22-38-54-32*49-42-30-63-6-35-58-33-50-2-14*54-18-66-3-69-0-50-13-33-58-34-25-27-67-37-65-32*62-49-1-59-17-50-23-69-29-48-39-32-5-65*49-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14-60*46-40-47-6-56-28-10-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-29-48-66-54-5-67-27-12-40*11-68-9-16-26-8-51-34-25-12-27*6-56-28-8-52-64-35-57-34-45-36-54-18-19-69-66*46-40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*24-42-49-1-16-10-55-20-33-22-19-54-65-37*62-24-30-26-16-55-20-43-50-0-69-66-38*
154,23.61304557749316,928,59-10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-59-17-43-13-22-38-54-32*49-42-30-63-6-35-58-33-50-2-14*54-18-66-3-69-0-50-13-33-58-34-25-27-67-37-65-32*62-49-1-59-17-50-23-69-29-48-39-32-5-65*42-49-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14-60*40-47-6-56-28-10-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-29-48-66-54-5-67-27*11-68-9-16-26-8-51-34-25-12-27*6-56-28-8-52-64-35-57-34-45-36-54-18-19-69-66*46-40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*63-24-42-49-1-16-10-55-20-33-22-19-54-65-37*15-62-24-30-26-16-55-20-43-50-0-69-66-38*
155,23.613787983407487,925,59-10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-59-17-43-13-22-38-54-32*49-42-30-63-6-35-58-33-50-2-14*54-18-66-3-69-0-50-13-33-58-34-25-27-67-37-65-32*62-49-1-16-10-55-20-33-22-19-54-65-37*42-49-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14-60*40-47-6-56-28-10-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-29-48-66-54-5-67-27*11-68-9-16-26-8-51-34-25-12-27*6-56-28-8-52-64-35-57-34-45-36-54-18-19-69-66*46-40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*63-24-42-49-1-59-17-50-23-69-29-48-39-32-65*15-62-24-30-26-16-55-20-43-50-0-69-66-38*
156,23.657517249256298,917,59-10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-59-17-43-13-22-38-54-32*42-30-63-6-35-58-33-50-2-14*54-18-66-3-69-0-50-13-33-58-34-25-27-67-37-65-32*62-49-1-16-10-55-20-33-22-19-54-65-37*42-49-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14-60*40-47-6-56-28-10-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-29-48-66-54-5-67-27*11-68-9-16-26-8-51-34-25-12-27*6-56-8-52-64-35-57-34-45-36-54-18-19-69-66*46-40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*63-24-42-49-1-59-17-50-23-69-29-48-39-32-65*15-62-24-30-26-16-55-20-43-50-0-69-66-38*
157,23.667293125736567,911,59-10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-59-17-43-13-22-38-54-32*42-30-63-6-35-58-33-50-2-14*54-18-66-3-69-0-50-13-33-58-34-25-27-67-37-65-32*62-49-1-16-10-55-20-33-22-19-54-65-37*49-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14-60*40-47-6-56-28-10-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-29-48-66-54-5-67-27*11-68-9-16-26-8-51-34-25-12-27*6-56-8-52-64-35-57-34-45-36-54-18-19-69-66*46-40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*63-24-42-49-1-59-17-50-23-69-29-48-39-32-65*15-62-24-30-26-16-55-20-43-50-0-69-66-38*
158,23.72078269311639,910,59-10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-59-17-43-13-22-38-54-32*42-30-63-6-35-58-33-50-2-14*54-18-66-3-69-0-50-13-33-58-34-25-27-67-37-65-32*62-49-1-16-10-55-20-33-22-19-54-65-37*49-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14-60*40-47-6-56-28-10-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-48-66-54-5-67-27*11-68-9-16-26-8-51-34-25-12-27*6-56-8-52-64-35-57-34-45-36-54-18-19-69-66*46-40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*63-24-42-49-1-59-17-50-23-69-29-48-39-32-65*15-62-24-30-26-16-55-20-43-50-0-69-66-38*
145,23.720938442608908,909,55-8-56-51-41-45-22-13-20-17-61-60-44*32-39-18-54-36-45-34-51-8-26-49-15-42-62-30*31-11-59-17-43-13-22-38-54-32-37*68-9-49-1-59-17-50-23-69-29-48-39-32-5-65-67*66-69-0-50-13-33-58-34-25-27-67-37-65-32*14-2-50-33-58-35-6-63-30-42-49*59-9-68-11-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14*46-40-47-6-56-28-10-55-20-43-50-2-0*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-29-48-66-54-5-67-27*11-68-9-16-26-8-51-34-25-12*62-21-6-56-28-8-52-64-35-57-34-45-36-54-18-19*46-40-7-4-25-41-36-19-66-3-23*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*42-49-1-16-10-20-33-22-19-54-65-37*62-24-30-26-16-55-20-43-50-0-3-69-66*
159,23.72266726197584,906,59-10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-59-17-43-13-22-38-54-32*42-30-63-6-35-58-33-50-2-14*54-18-66-3-69-0-50-13-33-58-34-25-27-67-37-65-32*62-49-1-16-10-55-20-33-22-19-54-65-37*49-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14-60*40-47-6-56-28-10-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-48-66-54-5-67-27*11-68-9-16-26-8-51-34-25-12-27*6-56-8-52-64-35-57-34-45-36-54-18-19-69-66*46-40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*63-24-42-49-1-59-17-50-23-69-29-48-39-32-65*62-24-30-26-16-55-20-43-50-0-69-66-38*
160,23.734623631351333,902,59-10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-59-17-43-13-22-38-54-32*42-30-63-6-35-58-33-50-2-14*54-18-66-3-69-0-50-13-33-58-34-25-27-67-37-65-32*62-49-1-16-10-55-20-33-22-19-54-65-37*49-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14-60*40-47-6-56-28-10-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-48-66-54-5-67-27*11-68-9-16-26-8-51-34-25-12-27*6-56-8-52-64-35-57-34-45-36-54-18-19-69-66*46-40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*63-24-42-49-1-59-17-50-23-69-29-48-39-32-65*24-30-26-16-55-20-43-50-0-69-66-38*
144,23.743454627577005,899,55-8-56-51-41-45-22-13-20-17-61-60-44*32-39-18-54-36-45-34-51-8-26-49-15-42-62*31-11-59-17-43-13-22-38-54-32-37*9-49-1-59-17-50-23-69-29-48-39-32-5-65-67*66-69-0-50-13-33-58-34-25-27-67-37-65-32*14-2-50-33-58-35-6-63-30-42-49*59-9-68-11-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14*46-40-47-6-56-28-10-55-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-29-48-66-54-5-67-27*11-68-9-16-26-8-51-34-25-12*62-21-6-56-28-8-52-64-35-57-34-45-36-54-18-19*46-40-7-4-25-41-36-19-66-3-23*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*42-49-1-16-10-20-33-22-19-54-65-37*62-24-30-26-16-55-20-43-50-0-3-69-66*
161,23.744612365471376,897,59-10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-59-17-43-13-22-38-54-32*42-30-63-6-35-58-33-50-2-14*54-18-66-3-69-0-50-13-33-58-34-25-27-67-37-65-32*62-49-1-16-10-55-20-33-22-19-54-65-37*49-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14-60*40-47-6-56-28-10-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-48-66-54-5-67-27*11-68-9-16-26-8-51-34-25-12*6-56-8-52-64-35-57-34-45-36-54-18-19-69-66*46-40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*63-24-42-49-1-59-17-50-23-69-29-48-39-32-65*24-30-26-16-55-20-43-50-0-69-66-38*
143,23.750068789359197,893,55-8-56-51-41-45-22-13-20-17-61-60-44*32-39-18-54-36-45-34-51-8-26-49-15-42-62*31-11-59-17-43-13-22-38-54-32-37*9-49-1-59-17-50-23-69-29-48-39-32-5-65-67*66-69-0-50-13-33-58-34-25-27-67-37-65-32*14-2-50-33-58-35-6-63-30-42-49*59-9-68-11-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14*46-40-47-6-56-28-10-55-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-29-48-66-54-5-67*11-68-9-16-26-8-51-34-25-12*62-21-6-56-28-8-52-64-35-57-34-45-36-54-18-19*46-40-7-4-25-41-36-19-66-3-23*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*42-49-1-16-10-20-33-22-19-54-65-37*62-24-30-26-16-55-20-43-50-0-3-69-66*
162,23.75535388880525,886,59-10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-59-17-43-13-22-38-54-32*42-30-63-6-35-58-33-50-2-14*54-18-66-3-69-0-50-13-33-58-34-25-27-67-37-65-32*62-49-1-16-10-55-20-33-22-19-54-65-37*49-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14*40-47-6-56-28-10-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-48-66-54-5-67-27*11-68-9-16-26-8-51-34-25-12*6-56-8-52-64-35-57-34-45-36-54-18-19-69*46-40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*63-24-42-49-1-59-17-50-23-69-29-48-39-32-65*24-30-26-16-55-20-43-50-0-69-66-38*
142,23.76328153797432,885,55-8-56-51-41-45-22-13-20-17-61-60-44*32-39-18-54-36-45-34-51-8-26-49-15-42-62*31-11-59-17-43-13-22-38-54-32-37*9-49-1-59-17-50-23-69-29-48-39-32-5-65-67*66-69-0-50-13-33-58-34-25-27-67-37-65-32*14-2-50-33-58-35-6-63-30-42-49*59-9-68-11-1-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14*46-40-47-6-56-28-10-55-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-29-48-66-54-5-67*11-68-9-16-26-8-56-51-34-25-12*21-6-56-28-8-52-64-35-57-34-45-36-54-18-19*46-40-7-4-25-41-36-19-66-3-23*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*42-49-1-16-10-20-33-22-19-54-65-37*62-24-30-26-16-55-20-43-50-0-3-69*
163,23.799846327167383,880,59-10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-59-17-43-13-22-38-54-32*42-30-63-6-35-58-33-50-2-14*54-18-66-3-69-0-50-13-33-58-34-25-27-67-37-65-32*49-1-16-10-55-20-33-22-19-54-65-37*49-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14*40-47-6-56-28-10-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-48-66-54-5-67-27*11-68-9-16-26-8-51-34-25-12*6-56-8-52-64-35-57-34-45-36-54-18-19-69*46-40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*63-24-42-49-1-59-17-50-23-69-29-48-39-32-65*24-30-26-16-55-20-43-50-0-69-66-38*
164,23.811646947050363,876,59-10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-59-17-43-13-22-38-54-32*42-30-63-6-35-58-33-50-2-14*54-18-66-3-69-0-50-13-33-58-34-25-27-67-37-65*49-1-16-10-55-20-33-22-19-54-65-37*49-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14*40-47-6-56-28-10-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-48-66-54-5-67-27*11-68-9-16-26-8-51-34-25-12*6-56-8-52-64-35-57-34-45-36-54-18-19-69*46-40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*63-24-42-49-1-59-17-50-23-69-29-48-39-32-65*24-30-26-16-55-20-43-50-0-69-66-38*
165,23.81667765565864,870,59-10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-59-17-43-13-22-38-54-32*42-30-63-6-35-58-33-50-2-14*54-18-66-3-69-0-50-13-33-58-34-25-27-67-37-65*49-1-16-10-55-20-33-22-19-54-65-37*49-26-8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14*40-47-6-56-28-10-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-48-66-54-5-67*11-68-9-16-26-8-51-34-25-12*6-56-8-52-64-35-57-34-45-36-54-18-19-69*46-40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*63-24-42-49-1-59-17-50-23-69-29-48-39-32-65*24-30-26-16-55-20-43-50-0-69-66-38*
167,23.82400307345665,869,10-55-8-56-51-41-45-22-33-20-17-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-62*31-11-68-59-17-43-13-22-38-54-32-65*42-24-63-6-35-58-33-13-50-0-69-66*18-38-66-3-69-0-50-43-20-55-16-26-30-24-63*1-16-10-55-20-33-22-19-54-65*28-8-56-6-47-53-46-40-12-41-58-64-52-55-17-61-44-14*40-47-6-56-28-10-20-43-50-2*46-53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-48-66-54-5-67*11-1-68-9-16-26-8-51-34-25-12*6-56-8-52-64-35-57-34-45-36-19-69*12-40-7-4-25-41-36-19-66-3-23-2-0*11-31-1-26-8-51-35-41-27-67-37-5-54-36-45-58-64-52-10-59-9-68*24-42-49-1-59-17-50-23-69-29-48-39-32*65-37-67-27-25-34-58-33-50-2-14*
168,23.832382396154024,862,10-55-8-56-51-41-45-22-33-20-17-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-62*31-11-68-59-17-43-13-22-38-54-32-65*42-24-63-6-35-58-33-13-50-0-69-66*18-38-66-3-69-0-50-43-20-55-16-26-30-24-63*1-16-10-55-20-33-22-19-54-65*28-8-56-6-47-53-46-40-12-41-58-64-52-55-17-61-44-14*40-47-6-56-28-10-20-43-50-2*46-53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-48-66-54-5-67*11-68-9-16-26-8-51-34-25-12*6-56-8-52-64-35-57-34-45-36-19-69*12-40-7-4-25-41-36-19-66-3-23-2-0*11-31-1-26-8-51-35-41-27-67-37-5-54-36-45-58-64-52-10-59-9-68*24-42-49-1-59-17-50-23-69-29-48-39-32*65-37-67-27-25-34-58-33-50-2-14*
169,23.85998639787765,860,10-8-56-51-41-45-22-33-20-17-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-62*31-11-68-59-17-43-13-22-38-54-32-65*42-24-63-6-35-58-33-13-50-0-69-66*18-38-66-3-69-0-50-43-20-55-16-26-30-24-63*1-16-10-55-20-33-22-19-54-65*28-8-56-6-47-53-46-40-12-41-58-64-52-55-17-61-44-14*40-47-6-56-28-10-20-43-50-2*46-53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-48-66-54-5-67*11-68-9-16-26-8-51-34-25-12*6-56-8-52-64-35-57-34-45-36-19-69*12-40-7-4-25-41-36-19-66-3-23-2-0*11-31-1-26-8-51-35-41-27-67-37-5-54-36-45-58-64-52-10-59-9-68*24-42-49-1-59-17-50-23-69-29-48-39-32*65-37-67-27-25-34-58-33-50-2-14*
170,23.88328133030833,859,10-8-56-51-41-45-22-33-20-17-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-62*31-11-68-59-17-43-13-22-38-54-32-65*42-24-63-6-35-58-33-13-50-0-69-66*18-38-66-3-69-0-50-43-20-55-16-26-30-24-63*1-16-10-55-20-33-22-19-54-65*28-8-56-6-47-53-46-40-12-41-58-64-52-55-17-61-44-14*40-47-6-56-28-10-20-43-50-2*46-53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-48-66-54-5-67*11-68-9-16-26-8-51-34-25-12*6-56-8-52-64-35-57-34-45-36-19-69*12-40-7-4-25-41-36-19-66-3-23-2-0*11-31-1-26-8-51-35-41-27-67-37-5-54-36-45-58-64-52-10-59-68*24-42-49-1-59-17-50-23-69-29-48-39-32*65-37-67-27-25-34-58-33-50-2-14*
171,23.89880436306245,854,8-56-51-41-45-22-33-20-17-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-62*31-11-68-59-17-43-13-22-38-54-32-65*42-24-63-6-35-58-33-13-50-0-69-66*18-38-66-3-69-0-50-43-20-55-16-26-30-24-63*1-16-10-55-20-33-22-19-54-65*28-8-56-6-47-53-46-40-12-41-58-64-52-55-17-61-44-14*40-47-6-56-28-10-20-43-50-2*46-53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-48-66-54-5-67*11-68-9-16-26-8-51-34-25-12*6-56-8-52-64-35-57-34-45-36-19-69*12-40-7-4-25-41-36-19-66-3-23-2-0*11-31-1-26-8-51-35-41-27-67-37-5-54-36-45-58-64-52-10-59-68*24-42-49-1-59-17-50-23-69-29-48-39-32*65-37-67-27-25-34-58-33-50-2-14*
172,23.900258024992603,845,8-56-51-41-45-22-33-20-17-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-62*31-11-68-59-17-43-13-22-38-54-32-65*42-24-63-6-35-58-33-13-50-0-69-66*18-38-66-3-69-0-50-43-20-55-16-26-30-24-63*1-16-10-55-20-33-22-19-54-65*28-8-56-6-47-53-46-40-12-41-58-64-52-55-17-61-44-14*40-47-6-56-28-10-20-43-50-2*46-53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-48-66-54-5-67*11-68-9-16-26-8-51-34-25-12*6-56-8-52-64-35-57-34-45-36-19-69*40-7-4-25-41-36-19-66-3-23-2-0*11-31-1-26-8-51-35-41-27-67-37-5-54-36-45-58-64-52-10-59-68*24-42-49-1-59-17-50-23-69-29-48-39-32*65-37-67-27-25-34-58-33-50-2-14*
173,23.956504358389967,843,8-56-51-41-45-22-33-20-17-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-62*31-11-68-59-17-43-13-22-38-54-32-65*42-24-63-6-35-58-33-13-50-0-69-66*18-38-66-3-69-0-50-43-20-55-16-26-30-24-63*1-16-10-55-20-33-22-19-54-65*8-56-6-47-53-46-40-12-41-58-64-52-55-17-61-44-14*40-47-6-56-28-10-20-43-50-2*46-53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-48-66-54-5-67*11-68-9-16-26-8-51-34-25-12*6-56-8-52-64-35-57-34-45-36-19-69*40-7-4-25-41-36-19-66-3-23-2-0*11-31-1-26-8-51-35-41-27-67-37-5-54-36-45-58-64-52-10-59-68*24-42-49-1-59-17-50-23-69-29-48-39-32*65-37-67-27-25-34-58-33-50-2-14*
166,23.98089472891801,842,10-55-8-56-51-41-45-22-33-20-17-61-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-62*31-11-68-59-17-43-13-22-38-54-32-65*42-24-63-6-35-58-33-50-2-14*18-66-3-69-0-50-43-20-55-16-26-30-24*1-16-10-55-20-33-22-19-54-65*8-56-6-47-53-46-40-12-41-58-64-52-55-17-44-14*40-47-6-56-28-10-20-43-50-2*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-48-66-54-5-67*11-1-68-9-16-26-8-51-34-25-12*6-56-8-52-64-35-57-34-45-36-19-69*40-7-4-25-41-36-19-66-3-23-2-0*31-1-26-8-51-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*24-42-49-1-59-17-50-23-69-29-48-39-32*66-69-0-50-13-33-58-34-25-27-67-37-65*
174,23.98703125892315,839,8-56-51-41-45-22-33-20-17-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-62*31-11-68-9-17-43-13-22-38-54-32-65*42-24-63-6-35-58-33-13-50-0-69-66*18-38-66-3-69-0-50-43-20-55-16-26-30-24-63*1-16-10-55-20-33-22-19-54-65*8-56-6-47-53-46-40-12-41-58-64-52-55-17-61-44-14*40-47-6-56-28-10-20-43-50-2*46-53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-48-66-54-5*11-68-9-16-26-8-51-34-25-12*6-56-8-52-64-35-57-34-45-36-19-69*40-7-4-25-41-36-19-66-3-23-2-0*11-31-1-26-8-51-35-41-27-67-37-5-54-36-45-58-64-52-10-59-68*24-42-49-1-59-17-50-23-69-29-48-39-32*65-37-67-27-25-34-58-33-50-2-14*
175,23.990914612936557,834,8-56-51-41-45-22-33-20-17-60-44*37-32-39-18-54-36-45-34-51-8-26-49-15-62*31-11-68-9-17-43-13-22-38-54-32-65*42-24-63-6-35-58-33-13-50-0-69-66*18-38-66-3-69-0-50-43-20-55-16-26-30-24-63*1-16-10-55-20-33-22-19-54-65*8-56-6-47-53-46-40-12-41-58-64-52-55-17-61-44-14*40-47-6-56-28-10-20-43-50-2-0*46-53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-48-66-54-5*11-68-9-16-26-8-51-34-25-12*56-8-52-64-35-57-34-45-36-19-69*40-7-4-25-41-36-19-66-3-23-2*11-31-1-26-8-51-35-41-27-67-37-5-54-36-45-58-64-52-10-59-68*24-42-49-1-59-17-50-23-69-29-48-39-32*65-37-67-27-25-34-58-33-50-2-14*
185,23.99496409974197,831,28-56-51-41-45-22-33-20-17-60-44*32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-9-17-50-23-69-29-48-39-65-37*24-63-6-35-58-33-13-50-0-23*69-0-50-43-20-55-16-26-30-24-63*49-1-16-10-20-33-22-19-54-32-65*10-8-56-6-47-53-46-40-12-41-58-64-52-55-17-61-44-14*53-7-40-47-6-56-8-28-10-20-43-50-2-0*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-66-54-65-37*10-59-1-11-68-9-16-26-8-51-34-25-12-4*56-8-55-52-64-35-57-34-41-45-36*40-7-4-25-41-36-19-66-3-23-2*31-1-26-8-51-35-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*24-42-49-1-59-17-43-13-22-38-54*14-2-50-33-58-34-25-27-67-65-19*
184,23.99574284720456,826,28-56-51-41-45-22-33-20-17-60-44*32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-9-17-50-23-69-29-48-39-65-37*24-63-6-35-58-33-13-50-0-23*69-0-50-43-20-55-16-26-30-24-63*49-1-16-10-20-33-22-19-54-32-65*10-8-56-6-47-53-46-40-12-41-58-64-52-55-17-61-44-14*53-7-40-47-6-56-8-28-10-20-43-50-2-0*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-66-54-65-37*59-1-11-68-9-16-26-8-51-34-25-12-4*56-8-55-52-64-35-57-34-41-45-36*40-7-4-25-41-36-19-66-3-23-2*31-1-26-8-51-35-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*24-42-49-1-59-17-43-13-22-38-54*14-2-50-33-58-34-25-27-67-65-19*
186,24.023834864004733,825,28-56-51-41-45-22-33-20-17-60-44*32-39-18-54-36-45-34-51-8-26-49-15-42*31-11-68-9-17-50-23-69-29-48-39-65-37*24-63-6-35-58-33-13-50-0-23*69-0-50-43-20-55-16-26-30-24-63*49-1-16-10-20-33-22-19-54-32-65*10-8-56-6-47-53-46-40-12-41-58-64-52-55-17-61-44-14*53-7-40-47-6-56-8-28-10-20-43-50-2-0*53-4-25-57-51-64-52-20-17-9-11-15-62-24-21-6-35-41-36-38-69-66-54-65-37*10-59-1-11-68-9-16-26-8-51-34-25-12-4*56-8-55-52-64-35-57-34-41-45-36*40-7-4-25-41-36-19-66-3-23-2*31-1-26-8-51-35-41-27-67-37-5-54-36-45-58-64-52-10-59-68-9*42-49-1-59-17-43-13-22-38-54*14-2-50-33-58-34-25-27-67-65-19*
