,f_1,f_2,R_x
210,23.78053339009537,1096,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46-40*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*34-57-35-6-63-21-24-62-26-16-55*14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
211,23.785828872840924,1092,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*14-2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
213,23.788632363706213,1087,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
212,23.789416302818548,1085,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42-62*50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
214,23.79000815089011,1084,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42*50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*7-40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46*5-65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
215,23.79211076903908,1080,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42*50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46*65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-49-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
216,23.800308383995183,1078,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42*50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46*65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*1-49-62-21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
217,23.802431768743155,1075,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42*50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-41-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46*65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*49-62-21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55-20-13*19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
218,23.848263652740933,1059,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42*50-23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46*65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*62-21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55-20*19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
219,23.851326726093752,1054,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42*23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46*65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*62-21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55-20*19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
220,23.85382910127351,1048,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42*23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46*65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*37-65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55-20*19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
221,23.85401600066453,1046,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42*23-29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46*65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55-20*19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
222,23.858262770160472,1040,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42*29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46*65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55-20*19-22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
223,23.879501809289938,1034,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42*29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53-46*65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55-20*22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
224,23.884272935410685,1029,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49-42*29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53*65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55-20*22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
225,23.893939787246197,1023,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9-49*29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53*65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55-20*22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
226,23.89820732334114,1017,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9*29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53*65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55-20*22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
227,23.904229637051767,1013,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9*29-48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53*65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55*22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
228,23.907183685759826,1010,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9*48-39-18-5-37-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53*65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55*22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
229,23.92268595191494,1008,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9*48-39-18-5-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53*65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24-63*21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55*22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
230,23.92675101366961,1004,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9*48-39-18-5-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34-45*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53*65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24*21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55*22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
231,23.93092510006905,999,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9*48-39-18-5-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53*65-18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24*21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55*22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
232,23.94371213340463,995,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9*48-39-18-5-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53*18-66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24*21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55*22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
233,23.94741897132652,990,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9*48-39-18-5-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53*66-29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24*21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55*22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
234,23.950627410872357,985,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9*48-39-18-5-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53*29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24*21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55*22-33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
235,23.95365933432667,982,32-18-54-36-45-58-51-56-28-8-26-16-1-68-9*48-39-18-5-67-27-41-51-8-26-1-31-11-15-42*40-46-53-47-6-56-8-10-55-17-44-14-2-0-69-66-54-5-67-27-12-25-34*37-65-32-39-48-3-23-50-17-9-11*22-45-34-35-57-58-33-50-23-69-48-39-32-65-37-67-27-25-4-53*29-3-69-38-36-41-35-6-63-21-24-42-62-30-15-11-9-68*7-4-12-41-58-64-52-8-28-10-55-16-1-49-15-62-24*21-24-30-26-16-10-20-33-22-38-54-5-37*46-40-12-27-67-18-39-48-69-0-50-33-58-64-52-55-10-59-68-9-16-26-30-63-6-56-28-8*12-41-45-22-13-43-17-59-1-49*65-5-18-19-66-3-23-0-2-50-43-20-55-10-8-51-34-41-25-12*60-61-17-20-52-64-51-57-25-4*57-35-6-63-21-24-62-26-16-55*2-0-3-38-19-36-45-34-57-35-51-56-8-55*33-43-50-23-69-29-48-66-38-36-45-34-51-8-26-49-15-42-24-21-6-47-7-40*
