,f_1,f_2,R_x
87,23.711702497702696,966,26-1-68-9-17-43-33-58-34-57-35*60-61-14-2-0-69-18-67-27-25-4-7*60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28-56*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*37-5-54-66-3-0-50-33-58-35-34-45-22*24-42-15-49-26-8-51-34-45-36-19-66-48-39-32*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*45-58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18*40-7-47-6-56-8-10-17-44-14*
88,23.71185824719521,963,26-1-68-9-17-43-33-58-34-57-35*60-61-14-2-0-69-18-67-27-25-4-7*60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28-56*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*37-5-54-66-3-0-50-33-58-35-34-45-22*24-42-15-49-26-8-51-34-45-36-19-66-48-39*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*45-58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18*40-7-47-6-56-8-10-17-44-14*
89,23.72929180705753,959,26-1-68-9-17-43-33-58-34-57-35*60-61-14-2-0-69-18-67-27-25-4*60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28-56*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*37-5-54-66-3-0-50-33-58-35-34-45-22*24-42-15-49-26-8-51-34-45-36-19-66-48-39*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*45-58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18*40-7-47-6-56-8-10-17-44-14*
90,23.73484168064086,954,26-1-68-9-17-43-33-58-34-57-35*60-61-14-2-0-69-18-67-27-25-4*60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28-56*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*37-5-54-66-3-0-50-33-58-35-34-45-22*24-42-15-49-26-8-51-34-45-36-19-66-48-39*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18*40-7-47-6-56-8-10-17-44-14*
91,23.738247402877214,951,26-1-68-9-17-43-33-58-34-57-35*60-61-14-2-0-69-18-67-27-25-4*60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*37-5-54-66-3-0-50-33-58-35-34-45-22*24-42-15-49-26-8-51-34-45-36-19-66-48-39*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18*40-7-47-6-56-8-10-17-44-14*
92,23.745832403162755,946,26-1-68-9-17-43-33-58-34-57-35*60-61-14-2-0-69-18-67-27-25-4*60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*5-37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*37-5-54-66-3-0-50-33-58-35-34-45*24-42-15-49-26-8-51-34-45-36-19-66-48-39*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18*40-7-47-6-56-8-10-17-44-14*
93,23.74878126022106,944,26-1-68-9-17-43-33-58-34-57-35*60-61-14-2-0-69-18-67-27-25-4*60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*37-5-54-66-3-0-50-33-58-35-34-45*24-42-15-49-26-8-51-34-45-36-19-66-48-39*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18*40-7-47-6-56-8-10-17-44-14*
94,23.76556067221481,940,26-1-68-9-17-43-33-58-34-57-35*60-61-14-2-0-69-18-67-27-25-4*60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29*16-55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*37-5-54-66-3-0-50-33-58-35-34-45*24-42-15-49-26-8-51-34-45-36-19-66-48*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18*40-7-47-6-56-8-10-17-44-14*
95,23.765685271808824,935,26-1-68-9-17-43-33-58-34-57-35*60-61-14-2-0-69-18-67-27-25-4*60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29*55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*37-5-54-66-3-0-50-33-58-35-34-45*24-42-15-49-26-8-51-34-45-36-19-66-48*46-40-12-41-58-64-52-55-16-1-49-11-68-9-31*58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18*40-7-47-6-56-8-10-17-44-14*
96,23.79526729208741,933,26-1-68-9-17-43-33-58-34-57-35*60-61-14-2-0-69-18-67-27-25-4*60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29*55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63-6*37-65-54-38-22-33-20-55-16-26-8-28*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*37-5-54-66-3-0-50-33-58-35-34-45*24-42-15-49-26-8-51-34-45-36-19-66-48*40-12-41-58-64-52-55-16-1-49-11-68-9-31*58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18*40-7-47-6-56-8-10-17-44-14*
97,23.80998561913019,928,26-1-68-9-17-43-33-58-34-57-35*60-61-14-2-0-69-18-67-27-25-4*60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29*55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63*37-65-54-38-22-33-20-55-16-26-8-28*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*37-5-54-66-3-0-50-33-58-35-34-45*24-42-15-49-26-8-51-34-45-36-19-66-48*40-12-41-58-64-52-55-16-1-49-11-68-9-31*58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18*40-7-47-6-56-8-10-17-44-14*
98,23.82186411375943,920,26-1-68-9-17-43-33-58-34-57*60-61-14-2-0-69-18-67-27-25*60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29*55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63*37-65-54-38-22-33-20-55-16-26-8-28*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*37-5-54-66-3-0-50-33-58-35-34-45*24-42-15-49-26-8-51-34-45-36-19-66-48*40-12-41-58-64-52-55-16-1-49-11-68-9-31*58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18*40-7-47-6-56-8-10-17-44-14*
99,23.825814959219592,915,26-1-68-9-17-43-33-58-34-57*60-61-14-2-0-69-18-67-27-25*60-61-17-20-52-64-51-35-57-41-45-36-38-19*27-25-4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29*55-10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*37-65-32-39-48-29-69-23-50-17-59-1-26-30-24-21-63*37-65-54-38-22-33-20-55-16-26-8-28*58-45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39-32*37-5-54-66-3-0-50-33-58-35-34*24-42-15-49-26-8-51-34-45-36-19-66-48*40-12-41-58-64-52-55-16-1-49-11-68-9-31*58-51-56-28-8-55-20-43-50-2-0*14-44-60-61-43-13-22-45-41-12-4-7-46-40*15-42-30-26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38-18*40-7-47-6-56-8-10-17-44-14*
71,23.8820249510687,913,49-26-1-68-9-17-20-33-58-34-57-35-6-47*60-17-61-14-2-0-69-18-67-27-25-4-53-7*60-61-17-20-52-64-51-35-57-41-45*4-53-47-6-63-30-15-11-68-59-10-52-64-58-45-36-54-18-32-39-48-29-69*10-59-11-9-17-20-33-22-19-54-5-67-27-41-51-8-26-1-31*39-48-29-69-23-50-17-59-1-26-30-24-21-63*37-65-54-38-22-33-20-55-16-26-8-28*45-22-33-13-20-10-16-1-49-62-24-63-6-35-41-36-38-69-66-19-18-5-65-39*18-65-37-5-54-66-3-0-50-33-58-35-34*42-15-49-26-8-51-34-45-36-19-66-48-39*53-46-40-12-41-58-64-52-55-16-1-49-11-68-9*45-58-51-56-28-8-55-20-43-50-2-0*14-44-61-43-13-22-45-41-12-4-7-46-40*26-16-10-52-64-51-57-25-12-27-67-37-65-39-48-3-69-19-38*46-40-7-47-6-56-8-10-17-61-44-14*
125,23.886754543991444,911,65-32-39-48-29-69-0-2-14-44-17-10-16-26-30-24-62-49-1*13-33-58-35-51-56-8-26-49-15*60-61-17-20-52-64-35-57-34-41*46-7-4-25-57-51-8-55-10-59*12-25-57-34-45-22-33-43-50-13*44-60-61-43-33-58-41-12-40-46*18-5-65-19-29-69-38-36-45-34-35-6-63-30-26-8-28*48-66-19-36-41-35-6-21-24-62-42-49-11-68-9-31*18-66-38-54-5-37-32-39-48-3-69-23-50-43-20-55-16-26-49-42-62-24-30*18-32-54-36-45-58-64-52-10-16-1*65-37-67-27-41-51-8-26-1-31*45-36-54-65-5-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66-69-29-3*63-24-42-15-11-59-17-20-33-22-19-54-18-39*1-11-68-9-17-20-13-22-45-41-12-4-7-40*37-65-5-54-66-3-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-64-52-8-51-57-34*
126,23.89150490351319,897,65-32-39-48-29-69-0-2-14-44-17-10-16-26-30-24-62*13-33-58-35-51-56-8-26-49-15*60-61-17-20-52-64-35-57-34-41*46-7-4-25-57-51-8-55-10-59-1*12-25-57-34-45-22-33-43-50-13*44-60-61-43-33-58-41-12-40-46*5-65-19-29-69-38-36-45-34-35-6-63-30-26-8-28*48-66-19-36-41-35-6-21-24-62-42-49-11-68-9-31*66-38-54-5-37-32-39-48-3-69-23-50-43-20-55-16-26-49-42-62-24-30-21*32-54-36-45-58-64-52-10-16-1*65-37-67-27-41-51-8-26-1-31*45-36-54-65-5-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66-69-29-3*63-24-42-15-11-59-17-20-33-22-19-54-18-39*1-11-68-9-17-20-13-22-45-41-12-4-7-40*37-65-5-54-66-3-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-64-52-8-51-34*
127,23.89217462633101,868,65-39-48-69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64-52-8*13-33-58-35-51-56-8-26-49-15*60-61-17-20-52-64-35-57-34-41*46-7-4-25-57-51-8-10-59-9-11-68*12-25-57-34-45-22-33-50-43-13*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28-56*3-29-48-66-19-36-41-35-6-21-24-62-49-11*5-37-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-62*5-18-32-54-36-45-58-64-52-55-10-16-1*5-65-37-67-27-41-51-8-26-1-31-11*32-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66-18*63-24-42-15-11-9-17-43-13-22-45-41-12-4-7-40*31-11-59-17-20-33-22-19-54-18-39*37-65-18-54-66-3-0-2-14-44-17-10-16-26-30-24-62*
128,23.91177829578905,862,39-48-69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64-52-8*13-33-58-35-51-56-8-26-49-15*60-61-17-20-52-64-35-57-34-41*46-7-4-25-57-51-8-10-59-9-11-68*12-25-57-34-45-22-33-50-43-13*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28-56*3-29-48-66-19-36-41-35-6-21-24-62-49-11*5-37-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-62*5-18-32-54-36-45-58-64-52-55-10-16-1*5-65-37-67-27-41-51-8-26-1-31-11*32-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66-18*63-24-42-15-11-9-17-43-13-22-45-41-12-4-7-40*31-11-59-17-20-33-22-19-54-18-39*37-65-18-54-66-3-0-2-14-44-17-10-16-26-30-24-62*
129,23.92230696148315,854,39-48-69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64-52-8*13-33-58-35-51-56-8-26-49-15*60-61-17-20-52-64-35-57-34-41*46-7-4-25-57-51-8-10-59-9-11-68*12-25-57-34-45-22-33-50-43-13*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28-56*3-29-48-66-19-36-41-35-6-21-24-62-49-11*5-37-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-62*5-18-32-54-36-45-58-64-52-55-10-16-1*5-65-37-67-27-41-51-8-26-1-31-11*54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66-18*24-42-15-11-9-17-43-13-22-45-41-12-4-7-40*31-11-59-17-20-33-22-19-54-18-39*37-65-18-54-66-3-0-2-14-44-17-10-16-26-30-24-62*
130,23.926860038314373,849,39-48-69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64-52-8*13-33-58-35-51-56-8-26-49-15*60-61-17-20-52-64-35-57-34-41*46-7-4-25-57-51-8-10-59-9-11-68*12-25-57-34-45-22-33-50-43-13*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28-56*3-29-48-66-19-36-41-35-6-21-24-62-49-11*5-37-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-62*5-18-32-54-36-45-58-64-52-55-10-16-1*5-65-37-67-27-41-51-8-26-1-31-11*54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66*24-42-15-11-9-17-43-13-22-45-41-12-4-7-40*31-11-59-17-20-33-22-19-54-18-39*37-65-18-54-66-3-0-2-14-44-17-10-16-26-30-24-62*
133,23.940301219518528,847,48-69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64-52-8*13-33-58-35-51-56-8-26-49-15*14-60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43-13*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28-56*29-48-66-19-36-41-35-6-21-24-62-49-11*5-37-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30-62*32-54-36-45-58-64-52-55-10-16-1*5-65-37-67-27-41-51-8-26-1-31-11*18-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66*42-15-11-9-17-43-13-22-45-41-12-4-7-40*31-11-59-17-20-33-22-19-54-18-39*37-65-18-54-66-3-0-2-14-44-17-10-16-26-30-24-62-42*
131,23.951001209654397,846,39-48-69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64-52-8*13-33-58-35-51-56-8-26-49-15*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11-68*12-25-57-34-45-22-33-50-43-13*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28-56*3-29-48-66-19-36-41-35-6-21-24-62-49-11*5-37-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-62*5-18-32-54-36-45-58-64-52-55-10-16-1*5-65-37-67-27-41-51-8-26-1-31-11*54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66*24-42-15-11-9-17-43-13-22-45-41-12-4-7-40*31-11-59-17-20-33-22-19-54-18-39*37-65-18-54-66-3-0-2-14-44-17-10-16-26-30-24-62*
134,23.951598249375703,845,48-69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64-52-8*13-33-58-35-51-56-8-26-49-15*14-60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43-13*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28-56*29-48-66-19-36-41-35-6-21-24-62-49-11*5-37-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30-62*32-54-36-45-58-64-52-55-10-16-1*65-37-67-27-41-51-8-26-1-31-11*18-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66*42-15-11-9-17-43-13-22-45-41-12-4-7-40*31-11-59-17-20-33-22-19-54-18-39*37-65-18-54-66-3-0-2-14-44-17-10-16-26-30-24-62-42*
132,23.95185264021348,839,48-69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64-52-8*13-33-58-35-51-56-8-26-49-15*14-60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43-13*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28-56*29-48-66-19-36-41-35-6-21-24-62-49-11*5-37-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-62*32-54-36-45-58-64-52-55-10-16-1*5-65-37-67-27-41-51-8-26-1-31-11*18-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66*42-15-11-9-17-43-13-22-45-41-12-4-7-40*31-11-59-17-20-33-22-19-54-18-39*37-65-18-54-66-3-0-2-14-44-17-10-16-26-30-24-62-42*
135,23.96923428357829,838,48-69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64-52-8*13-33-58-35-51-56-8-26-49-15*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43-13*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28-56*29-48-66-19-36-41-35-6-21-24-62-49-11*5-37-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30-62*32-54-36-45-58-64-52-55-10-16-1*65-37-67-27-41-51-8-26-1-31-11*18-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66*42-15-11-9-17-43-13-22-45-41-12-4-7-40*31-11-59-17-20-33-22-19-54-18-39*37-65-18-54-66-3-0-2-14-44-17-10-16-26-30-24-62-42*
136,23.982016125264124,835,48-69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64-52-8*13-33-58-35-51-56-8-26-49-15*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43-13*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28-56*29-48-66-19-36-41-35-6-21-24-62-49-11*5-37-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30-62*32-54-36-45-58-64-52-55-10-16-1*65-37-67-27-41-51-8-26-1-31*18-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66*42-15-11-9-17-43-13-22-45-41-12-4-7-40*31-11-59-17-20-33-22-19-54-18-39*37-65-18-54-66-3-0-2-14-44-17-10-16-26-30-24-62-42*
137,23.98260797333569,832,48-69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64-52-8*13-33-58-35-51-56-8-26-49-15*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43-13*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28*29-48-66-19-36-41-35-6-21-24-62-49-11*5-37-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30-62*32-54-36-45-58-64-52-55-10-16-1*65-37-67-27-41-51-8-26-1-31*18-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66*42-15-11-9-17-43-13-22-45-41-12-4-7-40*31-11-59-17-20-33-22-19-54-18-39*37-65-18-54-66-3-0-2-14-44-17-10-16-26-30-24-62-42*
138,23.98924809336663,829,48-69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64-52-8*13-33-58-35-51-56-8-26-49-15*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43-13*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28*29-48-66-19-36-41-35-6-21-24-62-49-11*5-37-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30-62*32-54-36-45-58-64-52-55-10-16-1*65-37-67-27-41-51-8-26-1-31*18-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66*42-15-11-9-17-43-13-22-45-41-12-4-7-40*31-11-59-17-20-33-22-19-54-18-39*37-65-18-54-66-3-0-2-14-44-17-10-16-26-30-24-62*
139,23.99072771354553,825,48-69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64-52-8*13-33-58-35-51-56-8-26-49-15*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28*29-48-66-19-36-41-35-6-21-24-62-49-11*5-37-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30-62*32-54-36-45-58-64-52-55-10-16-1*65-37-67-27-41-51-8-26-1-31*18-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66*42-15-11-9-17-43-13-22-45-41-12-4-7-40*31-11-59-17-20-33-22-19-54-18-39*37-65-18-54-66-3-0-2-14-44-17-10-16-26-30-24-62*
140,23.99836463032858,820,69-0-2-50-43-20-10-28-56-6-47-53-4-25-41-35-51-64-52-8*13-33-58-35-51-56-8-26-49-15*60-61-17-20-52-64-35-57-34-41*7-4-25-57-51-8-10-59-9-11*27-12-25-57-34-45-22-33-50-43*44-60-61-43-33-58-41-12-40-46*37-65-19-29-69-38-36-41-34-35-6-63-30-26-8-28*29-48-66-19-36-41-35-6-21-24-62-49-11*5-37-65-32-39-48-3-69-23-50-43-20-55-16-26-49-15-42-30-62*32-54-36-45-58-64-52-55-10-16-1*65-37-67-27-41-51-8-26-1-31*18-54-5-65-67-27-25-4-40-7-47-6-56-8-26-1-68-9-17-43-13-22-38-19-66*42-15-11-9-17-43-13-22-45-41-12-4-7-40*31-11-59-17-20-33-22-19-54-18-39*37-65-18-54-66-3-0-2-14-44-17-10-16-26-30-24-62*
