,Unnamed: 0,Total_iterations,Insert_inside_vertex,Delete_inside_vertex
3019,3019.0,3023.5000002192173,0.5249999999999998,0.4750000000000002
3020,3020.0,3024.500000245818,0.5249999999999998,0.4750000000000002
3021,3021.0,3025.5000002673005,0.5249999999999998,0.4750000000000002
3022,3022.0,3026.5000002839615,0.5249999999999998,0.4750000000000002
3023,3023.0,3027.500000296117,0.5249999999999998,0.4750000000000002
3024,3024.0,3028.5000003040955,0.5249999999999998,0.4750000000000002
3025,3025.0,3029.500000308235,0.5249999999999998,0.4750000000000002
3026,3026.0,3030.5000003088785,0.5249999999999998,0.4750000000000002
3027,3027.0,3031.5000003063687,0.5249999999999998,0.4750000000000002
3028,3028.0,3032.5000003010464,0.5249999999999998,0.4750000000000002
3029,3029.0,3033.5000002932456,0.5249999999999998,0.4750000000000002
3030,3030.0,3034.5000002832926,0.5249999999999998,0.4750000000000002
3031,3031.0,3035.5000002715024,0.5249999999999998,0.4750000000000002
3032,3032.0,3036.500000258176,0.5249999999999998,0.4750000000000002
3033,3033.0,3037.5000002436004,0.5249999999999998,0.4750000000000002
3034,3034.0,3038.5000002280462,0.5249999999999998,0.4750000000000002
3035,3035.0,3039.5000002117667,0.5249999999999998,0.4750000000000002
3036,3036.0,3040.5000001949984,0.5249999999999998,0.4750000000000002
3037,3037.0,3041.5000001779563,0.5249999999999998,0.4750000000000002
3038,3038.0,3042.5000001608387,0.5249999999999998,0.4750000000000002
3039,3039.0,3043.5000001438243,0.5249999999999998,0.4750000000000002
3040,3040.0,3044.5000001270732,0.5249999999999998,0.4750000000000002
3041,3041.0,3045.500000110727,0.5249999999999998,0.4750000000000002
3042,3042.0,3046.500000094908,0.5249999999999998,0.4750000000000002
3043,3043.0,3047.5000000797218,0.5249999999999998,0.4750000000000002
3044,3044.0,3048.5000000652567,0.5249999999999998,0.4750000000000002
3045,3045.0,3049.5000000515856,0.5249999999999998,0.4750000000000002
3046,3046.0,3050.5000000387663,0.5249999999999998,0.4750000000000002
3047,3047.0,3051.500000026841,0.5249999999999998,0.4750000000000002
3048,3048.0,3052.5000000158398,0.5249999999999998,0.4750000000000002
3049,3049.0,3053.5000000057803,0.5249999999999998,0.4750000000000002
3050,3050.0,3054.499999996669,0.5249999999999998,0.4750000000000002
3051,3051.0,3055.499999988502,0.5249999999999998,0.4750000000000002
3052,3052.0,3056.499999981267,0.5249999999999998,0.4750000000000002
3053,3053.0,3057.499999974943,0.5249999999999998,0.4750000000000002
3054,3054.0,3058.4999999695015,0.5249999999999998,0.4750000000000002
3055,3055.0,3059.4999999649094,0.5249999999999998,0.4750000000000002
3056,3056.0,3060.4999999611277,0.5249999999999998,0.4750000000000002
3057,3057.0,3061.4999999581128,0.5249999999999998,0.4750000000000002
3058,3058.0,3062.4999999558177,0.5249999999999998,0.4750000000000002
3059,3059.0,3063.499999954194,0.5249999999999998,0.4750000000000002
3060,3060.0,3064.499999953191,0.5249999999999998,0.4750000000000002
3061,3061.0,3065.4999999527568,0.5249999999999998,0.4750000000000002
3062,3062.0,3066.499999952838,0.5249999999999998,0.4750000000000002
3063,3063.0,3067.499999953383,0.5249999999999998,0.4750000000000002
3064,3064.0,3068.4999999543393,0.5249999999999998,0.4750000000000002
3065,3065.0,3069.499999955656,0.5249999999999998,0.4750000000000002
3066,3066.0,3070.4999999572856,0.5249999999999998,0.4750000000000002
3067,3067.0,3071.4999999591787,0.5249999999999998,0.4750000000000002
3068,3068.0,3072.499999961291,0.5249999999999998,0.4750000000000002
3069,3069.0,3073.4999999635793,0.5249999999999998,0.4750000000000002
3070,3070.0,3074.499999966003,0.5249999999999998,0.4750000000000002
3071,3071.0,3075.499999968524,0.5249999999999998,0.4750000000000002
3072,3072.0,3076.499999971108,0.5249999999999998,0.4750000000000002
3073,3073.0,3077.4999999737224,0.5249999999999998,0.4750000000000002
3074,3074.0,3078.4999999763377,0.5249999999999998,0.4750000000000002
3075,3075.0,3079.499999978928,0.5249999999999998,0.4750000000000002
3076,3076.0,3080.4999999814704,0.5249999999999998,0.4750000000000002
3077,3077.0,3081.499999983944,0.5249999999999998,0.4750000000000002
3078,3078.0,3082.4999999863303,0.5249999999999998,0.4750000000000002
3079,3079.0,3083.499999988615,0.5249999999999998,0.4750000000000002
3080,3080.0,3084.499999990785,0.5249999999999998,0.4750000000000002
3081,3081.0,3085.4999999928305,0.5249999999999998,0.4750000000000002
3082,3082.0,3086.499999994743,0.5249999999999998,0.4750000000000002
3083,3083.0,3087.4999999965166,0.5249999999999998,0.4750000000000002
3084,3084.0,3088.499999998148,0.5249999999999998,0.4750000000000002
3085,3085.0,3089.4999999996344,0.5249999999999998,0.4750000000000002
3086,3086.0,3090.5000000009763,0.5249999999999998,0.4750000000000002
3087,3087.0,3091.500000002174,0.5249999999999998,0.4750000000000002
3088,3088.0,3092.5000000032305,0.5249999999999998,0.4750000000000002
3089,3089.0,3093.5000000041487,0.5249999999999998,0.4750000000000002
3090,3090.0,3094.500000004933,0.5249999999999998,0.4750000000000002
3091,3091.0,3095.5000000055907,0.5249999999999998,0.4750000000000002
3092,3092.0,3096.5000000061264,0.5249999999999998,0.4750000000000002
3093,3093.0,3097.500000006547,0.5249999999999998,0.4750000000000002
3094,3094.0,3098.5000000068603,0.5249999999999998,0.4750000000000002
3095,3095.0,3099.500000007073,0.5249999999999998,0.4750000000000002
3096,3096.0,3100.5000000071946,0.5249999999999998,0.4750000000000002
3097,3097.0,3101.500000007232,0.5249999999999998,0.4750000000000002
3098,3098.0,3102.500000007193,0.5249999999999998,0.4750000000000002
3099,3099.0,3103.5000000070863,0.5249999999999998,0.4750000000000002
3100,3100.0,3104.5000000069194,0.5249999999999998,0.4750000000000002
3101,3101.0,3105.5000000067002,0.5249999999999998,0.4750000000000002
3102,3102.0,3106.5000000064356,0.5249999999999998,0.4750000000000002
3103,3103.0,3107.500000006133,0.5249999999999998,0.4750000000000002
3104,3104.0,3108.5000000057994,0.5249999999999998,0.4750000000000002
3105,3105.0,3109.5000000054415,0.5249999999999998,0.4750000000000002
3106,3106.0,3110.500000005065,0.5249999999999998,0.4750000000000002
3107,3107.0,3111.5000000046753,0.5249999999999998,0.4750000000000002
3108,3108.0,3112.500000004278,0.5249999999999998,0.4750000000000002
3109,3109.0,3113.500000003877,0.5249999999999998,0.4750000000000002
3110,3110.0,3114.500000003478,0.5249999999999998,0.4750000000000002
3111,3111.0,3115.500000003084,0.5249999999999998,0.4750000000000002
3112,3112.0,3116.5000000026985,0.5249999999999998,0.4750000000000002
3113,3113.0,3117.500000002324,0.5249999999999998,0.4750000000000002
3114,3114.0,3118.5000000019645,0.5249999999999998,0.4750000000000002
3115,3115.0,3119.5000000016216,0.5249999999999998,0.4750000000000002
3116,3116.0,3120.5000000012965,0.5249999999999998,0.4750000000000002
3117,3117.0,3121.500000000991,0.5249999999999998,0.4750000000000002
3118,3118.0,3122.5000000007058,0.5249999999999998,0.4750000000000002
3119,3119.0,3123.500000000442,0.5249999999999998,0.4750000000000002
3120,3120.0,3124.5000000002,0.5249999999999998,0.4750000000000002
3121,3121.0,3125.4999999999804,0.5249999999999998,0.4750000000000002
3122,3122.0,3126.499999999783,0.5249999999999998,0.4750000000000002
3123,3123.0,3127.4999999996076,0.5249999999999998,0.4750000000000002
3124,3124.0,3128.4999999994534,0.5249999999999998,0.4750000000000002
3125,3125.0,3129.4999999993206,0.5249999999999998,0.4750000000000002
3126,3126.0,3130.499999999208,0.5249999999999998,0.4750000000000002
3127,3127.0,3131.499999999114,0.5249999999999998,0.4750000000000002
3128,3128.0,3132.4999999990387,0.5249999999999998,0.4750000000000002
3129,3129.0,3133.49999999898,0.5249999999999998,0.4750000000000002
3130,3130.0,3134.4999999989377,0.5249999999999998,0.4750000000000002
3131,3131.0,3135.4999999989104,0.5249999999999998,0.4750000000000002
3132,3132.0,3136.499999998897,0.5249999999999998,0.4750000000000002
3133,3133.0,3137.4999999988954,0.5249999999999998,0.4750000000000002
3134,3134.0,3138.499999998905,0.5249999999999998,0.4750000000000002
3135,3135.0,3139.499999998925,0.5249999999999998,0.4750000000000002
3136,3136.0,3140.4999999989536,0.5249999999999998,0.4750000000000002
3137,3137.0,3141.49999999899,0.5249999999999998,0.4750000000000002
3138,3138.0,3142.4999999990328,0.5249999999999998,0.4750000000000002
3139,3139.0,3143.499999999081,0.5249999999999998,0.4750000000000002
3140,3140.0,3144.4999999991333,0.5249999999999998,0.4750000000000002
3141,3141.0,3145.4999999991896,0.5249999999999998,0.4750000000000002
3142,3142.0,3146.4999999992483,0.5249999999999998,0.4750000000000002
3143,3143.0,3147.4999999993083,0.5249999999999998,0.4750000000000002
3144,3144.0,3148.4999999993693,0.5249999999999998,0.4750000000000002
3145,3145.0,3149.4999999994307,0.5249999999999998,0.4750000000000002
3146,3146.0,3150.4999999994916,0.5249999999999998,0.4750000000000002
3147,3147.0,3151.4999999995516,0.5249999999999998,0.4750000000000002
3148,3148.0,3152.49999999961,0.5249999999999998,0.4750000000000002
3149,3149.0,3153.499999999666,0.5249999999999998,0.4750000000000002
3150,3150.0,3154.49999999972,0.5249999999999998,0.4750000000000002
3151,3151.0,3155.4999999997713,0.5249999999999998,0.4750000000000002
3152,3152.0,3156.49999999982,0.5249999999999998,0.4750000000000002
3153,3153.0,3157.4999999998654,0.5249999999999998,0.4750000000000002
3154,3154.0,3158.4999999999077,0.5249999999999998,0.4750000000000002
3155,3155.0,3159.509999999947,0.5249999999999998,0.4750000000000002
3156,3156.0,3160.519899999983,0.5249999999999998,0.4750000000000002
3157,3157.0,3161.5296110000154,0.5249999999999998,0.4750000000000002
3158,3158.0,3162.5390547900442,0.5249999999999998,0.4750000000000002
3159,3159.0,3163.54816365317,0.5249999999999998,0.4750000000000002
3160,3160.0,3164.5568799934513,0.5249999999999998,0.4750000000000002
3161,3161.0,3165.56515589977,0.5249999999999998,0.4750000000000002
3162,3162.0,3166.572952656459,0.5249999999999998,0.4750000000000002
3163,3163.0,3167.580240210915,0.5249999999999998,0.4750000000000002
3164,3164.0,3168.586996607816,0.5249999999999998,0.4750000000000002
3165,3165.0,3169.593207398949,0.5249999999999998,0.4750000000000002
3166,3166.0,3170.5988650369786,0.5249999999999998,0.4750000000000002
3167,3167.0,3171.6039682608357,0.5249999999999998,0.4750000000000002
3168,3168.0,3172.6085214796985,0.5249999999999998,0.4750000000000002
3169,3169.0,3173.6125341618786,0.5249999999999998,0.4750000000000002
3170,3170.0,3174.6160202342217,0.5249999999999998,0.4750000000000002
3171,3171.0,3175.618997496988,0.5249999999999998,0.4750000000000002
3172,3172.0,3176.621487058508,0.5249999999999998,0.4750000000000002
3173,3173.0,3177.6235127932914,0.5249999999999998,0.4750000000000002
3174,3174.0,3178.625100826663,0.5249999999999998,0.4750000000000002
3175,3175.0,3179.626279048431,0.5249999999999998,0.4750000000000002
3176,3176.0,3180.627076657538,0.5249999999999998,0.4750000000000002
3177,3177.0,3181.6275237391587,0.5249999999999998,0.4750000000000002
3178,3178.0,3182.627650875226,0.5249999999999998,0.4750000000000002
3179,3179.0,3183.6274887889344,0.5249999999999998,0.4750000000000002
3180,3180.0,3184.6270680233824,0.5249999999999998,0.4750000000000002
3181,3181.0,3185.6264186541516,0.5249999999999998,0.4750000000000002
3182,3182.0,3186.625570035302,0.5249999999999998,0.4750000000000002
3183,3183.0,3187.6245505779852,0.5249999999999998,0.4750000000000002
3184,3184.0,3188.62338756062,0.5249999999999998,0.4750000000000002
3185,3185.0,3189.6221069693847,0.5249999999999998,0.4750000000000002
3186,3186.0,3190.6207333675793,0.5249999999999998,0.4750000000000002
3187,3187.0,3191.6192897922783,0.5249999999999998,0.4750000000000002
3188,3188.0,3192.617797676585,0.5249999999999998,0.4750000000000002
3189,3189.0,3193.6162767956953,0.5249999999999998,0.4750000000000002
3190,3190.0,3194.6147452349373,0.5249999999999998,0.4750000000000002
3191,3191.0,3195.613219377906,0.5249999999999998,0.4750000000000002
3192,3192.0,3196.611713912798,0.5249999999999998,0.4750000000000002
3193,3193.0,3197.6102418550736,0.5249999999999998,0.4750000000000002
3194,3194.0,3198.608814584571,0.5249999999999998,0.4750000000000002
3195,3195.0,3199.6074418952726,0.5249999999999998,0.4750000000000002
3196,3196.0,3200.606132055951,0.5249999999999998,0.4750000000000002
3197,3197.0,3201.6048918800025,0.5249999999999998,0.4750000000000002
3198,3198.0,3202.6037268028485,0.5249999999999998,0.4750000000000002
3199,3199.0,3203.602640965382,0.5249999999999998,0.4750000000000002
3200,3200.0,3204.601637302008,0.5249999999999998,0.4750000000000002
3201,3201.0,3205.6007176319513,0.5249999999999998,0.4750000000000002
3202,3202.0,3206.599882752581,0.5249999999999998,0.4750000000000002
3203,3203.0,3207.5991325336217,0.5249999999999998,0.4750000000000002
3204,3204.0,3208.5984660112226,0.5249999999999998,0.4750000000000002
3205,3205.0,3209.5978814809505,0.5249999999999998,0.4750000000000002
3206,3206.0,3210.597376588896,0.5249999999999998,0.4750000000000002
3207,3207.0,3211.5969484201587,0.5249999999999998,0.4750000000000002
3208,3208.0,3212.596593584093,0.5249999999999998,0.4750000000000002
3209,3209.0,3213.5963082957933,0.5249999999999998,0.4750000000000002
3210,3210.0,3214.5960884533656,0.5249999999999998,0.4750000000000002
3211,3211.0,3215.595929710647,0.5249999999999998,0.4750000000000002
3212,3212.0,3216.5958275450935,0.5249999999999998,0.4750000000000002
3213,3213.0,3217.5957773206446,0.5249999999999998,0.4750000000000002
3214,3214.0,3218.5957743454346,0.5249999999999998,0.4750000000000002
3215,3215.0,3219.5958139242907,0.5249999999999998,0.4750000000000002
3216,3216.0,3220.5958914060184,0.5249999999999998,0.4750000000000002
3217,3217.0,3221.596002225513,0.5249999999999998,0.4750000000000002
3218,3218.0,3222.596141940803,0.5249999999999998,0.4750000000000002
3219,3219.0,3223.5963062651567,0.5249999999999998,0.4750000000000002
3220,3220.0,3224.596491094423,0.5249999999999998,0.4750000000000002
3221,3221.0,3225.5966925298185,0.5249999999999998,0.4750000000000002
3222,3222.0,3226.596906896376,0.5249999999999998,0.4750000000000002
3223,3223.0,3227.5971307573136,0.5249999999999998,0.4750000000000002
3224,3224.0,3228.5973609245852,0.5249999999999998,0.4750000000000002
3225,3225.0,3229.5975944658835,0.5249999999999998,0.4750000000000002
3226,3226.0,3230.597828708393,0.5249999999999998,0.4750000000000002
3227,3227.0,3231.5980612395674,0.5249999999999998,0.4750000000000002
3228,3228.0,3232.5982899052287,0.5249999999999998,0.4750000000000002
3229,3229.0,3233.598512805272,0.5249999999999998,0.4750000000000002
3230,3230.0,3234.5987282872584,0.5249999999999998,0.4750000000000002
3231,3231.0,3235.598934938173,0.5249999999999998,0.4750000000000002
3232,3232.0,3236.5991315746146,0.5249999999999998,0.4750000000000002
3233,3233.0,3237.5993172316657,0.5249999999999998,0.4750000000000002
3234,3234.0,3238.5994911506955,0.5249999999999998,0.4750000000000002
3235,3235.0,3239.599652766315,0.5249999999999998,0.4750000000000002
3236,3236.0,3240.5998016927097,0.5249999999999998,0.4750000000000002
3237,3237.0,3241.5999377095377,0.5249999999999998,0.4750000000000002
3238,3238.0,3242.600060747587,0.5249999999999998,0.4750000000000002
3239,3239.0,3243.6001708743565,0.5249999999999998,0.4750000000000002
3240,3240.0,3244.600268279705,0.5249999999999998,0.4750000000000002
3241,3241.0,3245.6003532617215,0.5249999999999998,0.4750000000000002
3242,3242.0,3246.600426212919,0.5249999999999998,0.4750000000000002
3243,3243.0,3247.6004876068673,0.5249999999999998,0.4750000000000002
3244,3244.0,3248.6005379853527,0.5249999999999998,0.4750000000000002
3245,3245.0,3249.600577946136,0.5249999999999998,0.4750000000000002
3246,3246.0,3250.60060813138,0.5249999999999998,0.4750000000000002
3247,3247.0,3251.600629216785,0.5249999999999998,0.4750000000000002
3248,3248.0,3252.600641901482,0.5249999999999998,0.4750000000000002
3249,3249.0,3253.600646898695,0.5249999999999998,0.4750000000000002
3250,3250.0,3254.600644927199,0.5249999999999998,0.4750000000000002
3251,3251.0,3255.600636703581,0.5249999999999998,0.4750000000000002
3252,3252.0,3256.6006229352893,0.5249999999999998,0.4750000000000002
3253,3253.0,3257.6006043144735,0.5249999999999998,0.4750000000000002
3254,3254.0,3258.6005815125945,0.5249999999999998,0.4750000000000002
3255,3255.0,3259.6005551757776,0.5249999999999998,0.4750000000000002
3256,3256.0,3260.600525920884,0.5249999999999998,0.4750000000000002
3257,3257.0,3261.6004943322714,0.5249999999999998,0.4750000000000002
3258,3258.0,3262.6004609591973,0.5249999999999998,0.4750000000000002
3259,3259.0,3263.600426313839,0.5249999999999998,0.4750000000000002
3260,3260.0,3264.6003908698776,0.5249999999999998,0.4750000000000002
3261,3261.0,3265.6003550616138,0.5249999999999998,0.4750000000000002
3262,3262.0,3266.60031928356,0.5249999999999998,0.4750000000000002
3263,3263.0,3267.600283890476,0.5249999999999998,0.4750000000000002
3264,3264.0,3268.6002491977956,0.5249999999999998,0.4750000000000002
3265,3265.0,3269.6002154824055,0.5249999999999998,0.4750000000000002
3266,3266.0,3270.60018298373,0.5249999999999998,0.4750000000000002
3267,3267.0,3271.600151905085,0.5249999999999998,0.4750000000000002
3268,3268.0,3272.6001224152533,0.5249999999999998,0.4750000000000002
3269,3269.0,3273.6000946502527,0.5249999999999998,0.4750000000000002
3270,3270.0,3274.6000687152496,0.5249999999999998,0.4750000000000002
3271,3271.0,3275.600044686594,0.5249999999999998,0.4750000000000002
3272,3272.0,3276.600022613938,0.5249999999999998,0.4750000000000002
3273,3273.0,3277.6000025224084,0.5249999999999998,0.4750000000000002
3274,3274.0,3278.599984414808,0.5249999999999998,0.4750000000000002
3275,3275.0,3279.5999682738197,0.5249999999999998,0.4750000000000002
3276,3276.0,3280.599954064192,0.5249999999999998,0.4750000000000002
3277,3277.0,3281.5999417348844,0.5249999999999998,0.4750000000000002
3278,3278.0,3282.599931221159,0.5249999999999998,0.4750000000000002
3279,3279.0,3283.5999224465945,0.5249999999999998,0.4750000000000002
3280,3280.0,3284.599915325021,0.5249999999999998,0.4750000000000002
3281,3281.0,3285.5999097623544,0.5249999999999998,0.4750000000000002
3282,3282.0,3286.599905658331,0.5249999999999998,0.4750000000000002
3283,3283.0,3287.5999029081268,0.5249999999999998,0.4750000000000002
3284,3284.0,3288.5999014038616,0.5249999999999998,0.4750000000000002
3285,3285.0,3289.599901035984,0.5249999999999998,0.4750000000000002
3286,3286.0,3290.5999016945348,0.5249999999999998,0.4750000000000002
3287,3287.0,3291.599903270285,0.5249999999999998,0.4750000000000002
3288,3288.0,3292.5999056557575,0.5249999999999998,0.4750000000000002
3289,3289.0,3293.5999087461255,0.5249999999999998,0.4750000000000002
3290,3290.0,3294.599912439995,0.5249999999999998,0.4750000000000002
3291,3291.0,3295.5999166400775,0.5249999999999998,0.4750000000000002
3292,3292.0,3296.599921253751,0.5249999999999998,0.4750000000000002
3293,3293.0,3297.5999261935194,0.5249999999999998,0.4750000000000002
3294,3294.0,3298.599931377376,0.5249999999999998,0.4750000000000002
3295,3295.0,3299.5999367290733,0.5249999999999998,0.4750000000000002
3296,3296.0,3300.5999421783104,0.5249999999999998,0.4750000000000002
3297,3297.0,3301.59994766084,0.5249999999999998,0.4750000000000002
3298,3298.0,3302.599953118509,0.5249999999999998,0.4750000000000002
3299,3299.0,3303.5999584992255,0.5249999999999998,0.4750000000000002
3300,3300.0,3304.5999637568784,0.5249999999999998,0.4750000000000002
3301,3301.0,3305.599968851197,0.5249999999999998,0.4750000000000002
3302,3302.0,3306.5999737475718,0.5249999999999998,0.4750000000000002
3303,3303.0,3307.5999784168334,0.5249999999999998,0.4750000000000002
3304,3304.0,3308.5999828350004,0.5249999999999998,0.4750000000000002
3305,3305.0,3309.599986983001,0.5249999999999998,0.4750000000000002
3306,3306.0,3310.5999908463714,0.5249999999999998,0.4750000000000002
3307,3307.0,3311.5999944149407,0.5249999999999998,0.4750000000000002
3308,3308.0,3312.599997682504,0.5249999999999998,0.4750000000000002
3309,3309.0,3313.6000006464865,0.5249999999999998,0.4750000000000002
3310,3310.0,3314.600003307605,0.5249999999999998,0.4750000000000002
3311,3311.0,3315.600005669536,0.5249999999999998,0.4750000000000002
3312,3312.0,3316.6000077385784,0.5249999999999998,0.4750000000000002
3313,3313.0,3317.600009523331,0.5249999999999998,0.4750000000000002
3314,3314.0,3318.6000110343753,0.5249999999999998,0.4750000000000002
3315,3315.0,3319.600012283971,0.5249999999999998,0.4750000000000002
3316,3316.0,3320.6000132857675,0.5249999999999998,0.4750000000000002
3317,3317.0,3321.6000140545266,0.5249999999999998,0.4750000000000002
3318,3318.0,3322.600014605864,0.5249999999999998,0.4750000000000002
3319,3319.0,3323.6000149560095,0.5249999999999998,0.4750000000000002
3320,3320.0,3324.6000151215803,0.5249999999999998,0.4750000000000002
3321,3321.0,3325.6000151193784,0.5249999999999998,0.4750000000000002
3322,3322.0,3326.6000149662027,0.5249999999999998,0.4750000000000002
3323,3323.0,3327.600014678683,0.5249999999999998,0.4750000000000002
3324,3324.0,3328.600014273128,0.5249999999999998,0.4750000000000002
3325,3325.0,3329.6000137653973,0.5249999999999998,0.4750000000000002
3326,3326.0,3330.6000131707856,0.5249999999999998,0.4750000000000002
3327,3327.0,3331.6000125039272,0.5249999999999998,0.4750000000000002
3328,3328.0,3332.6000117787153,0.5249999999999998,0.4750000000000002
3329,3329.0,3333.6000110082377,0.5249999999999998,0.4750000000000002
3330,3330.0,3334.6000102047255,0.5249999999999998,0.4750000000000002
3331,3331.0,3335.6000093795174,0.5249999999999998,0.4750000000000002
3332,3332.0,3336.6000085430346,0.5249999999999998,0.4750000000000002
3333,3333.0,3337.60000770477,0.5249999999999998,0.4750000000000002
3334,3334.0,3338.600006873284,0.5249999999999998,0.4750000000000002
3335,3335.0,3339.600006056214,0.5249999999999998,0.4750000000000002
3336,3336.0,3340.600005260289,0.5249999999999998,0.4750000000000002
3337,3337.0,3341.600004491353,0.5249999999999998,0.4750000000000002
3338,3338.0,3342.600003754397,0.5249999999999998,0.4750000000000002
3339,3339.0,3343.6000030535934,0.5249999999999998,0.4750000000000002
3340,3340.0,3344.600002392334,0.5249999999999998,0.4750000000000002
3341,3341.0,3345.600001773277,0.5249999999999998,0.4750000000000002
3342,3342.0,3346.600001198393,0.5249999999999998,0.4750000000000002
3343,3343.0,3347.6000006690138,0.5249999999999998,0.4750000000000002
3344,3344.0,3348.6000001858824,0.5249999999999998,0.4750000000000002
3345,3345.0,3349.599999749205,0.5249999999999998,0.4750000000000002
3346,3346.0,3350.5999993587034,0.5249999999999998,0.4750000000000002
3347,3347.0,3351.5999990136647,0.5249999999999998,0.4750000000000002
3348,3348.0,3352.5999987129935,0.5249999999999998,0.4750000000000002
3349,3349.0,3353.5999984552595,0.5249999999999998,0.4750000000000002
3350,3350.0,3354.5999982387466,0.5249999999999998,0.4750000000000002
3351,3351.0,3355.599998061497,0.5249999999999998,0.4750000000000002
3352,3352.0,3356.5999979213575,0.5249999999999998,0.4750000000000002
3353,3353.0,3357.599997816019,0.5249999999999998,0.4750000000000002
3354,3354.0,3358.599997743054,0.5249999999999998,0.4750000000000002
3355,3355.0,3359.5999976999547,0.5249999999999998,0.4750000000000002
3356,3356.0,3360.599997684166,0.5249999999999998,0.4750000000000002
3357,3357.0,3361.599997693114,0.5249999999999998,0.4750000000000002
3358,3358.0,3362.5999977242363,0.5249999999999998,0.4750000000000002
3359,3359.0,3363.5999977750043,0.5249999999999998,0.4750000000000002
3360,3360.0,3364.5999978429454,0.5249999999999998,0.4750000000000002
3361,3361.0,3365.5999979256626,0.5249999999999998,0.4750000000000002
3362,3362.0,3366.5999980208517,0.5249999999999998,0.4750000000000002
3363,3363.0,3367.599998126313,0.5249999999999998,0.4750000000000002
3364,3364.0,3368.5999982399653,0.5249999999999998,0.4750000000000002
3365,3365.0,3369.5999983598526,0.5249999999999998,0.4750000000000002
3366,3366.0,3370.599998484153,0.5249999999999998,0.4750000000000002
3367,3367.0,3371.5999986111815,0.5249999999999998,0.4750000000000002
3368,3368.0,3372.5999987393952,0.5249999999999998,0.4750000000000002
3369,3369.0,3373.599998867394,0.5249999999999998,0.4750000000000002
3370,3370.0,3374.5999989939187,0.5249999999999998,0.4750000000000002
3371,3371.0,3375.599999117852,0.5249999999999998,0.4750000000000002
3372,3372.0,3376.599999238213,0.5249999999999998,0.4750000000000002
3373,3373.0,3377.5999993541564,0.5249999999999998,0.4750000000000002
3374,3374.0,3378.5999994649637,0.5249999999999998,0.4750000000000002
3375,3375.0,3379.599999570041,0.5249999999999998,0.4750000000000002
3376,3376.0,3380.5999996689093,0.5249999999999998,0.4750000000000002
3377,3377.0,3381.599999761202,0.5249999999999998,0.4750000000000002
3378,3378.0,3382.599999846654,0.5249999999999998,0.4750000000000002
3379,3379.0,3383.5999999250944,0.5249999999999998,0.4750000000000002
3380,3380.0,3384.5999999964392,0.5249999999999998,0.4750000000000002
3381,3381.0,3385.600000060685,0.5249999999999998,0.4750000000000002
3382,3382.0,3386.6000001178995,0.5249999999999998,0.4750000000000002
3383,3383.0,3387.6000001682132,0.5249999999999998,0.4750000000000002
3384,3384.0,3388.600000211814,0.5249999999999998,0.4750000000000002
3385,3385.0,3389.6000002489363,0.5249999999999998,0.4750000000000002
3386,3386.0,3390.6000002798573,0.5249999999999998,0.4750000000000002
3387,3387.0,3391.6000003048875,0.5249999999999998,0.4750000000000002
3388,3388.0,3392.6000003243653,0.5249999999999998,0.4750000000000002
3389,3389.0,3393.6000003386525,0.5249999999999998,0.4750000000000002
3390,3390.0,3394.600000348124,0.5249999999999998,0.4750000000000002
3391,3391.0,3395.600000353167,0.5249999999999998,0.4750000000000002
3392,3392.0,3396.600000354174,0.5249999999999998,0.4750000000000002
3393,3393.0,3397.6000003515383,0.5249999999999998,0.4750000000000002
3394,3394.0,3398.600000345651,0.5249999999999998,0.4750000000000002
3395,3395.0,3399.6000003368963,0.5249999999999998,0.4750000000000002
3396,3396.0,3400.600000325648,0.5249999999999998,0.4750000000000002
3397,3397.0,3401.600000312268,0.5249999999999998,0.4750000000000002
3398,3398.0,3402.600000297103,0.5249999999999998,0.4750000000000002
3399,3399.0,3403.600000280484,0.5249999999999998,0.4750000000000002
3400,3400.0,3404.600000262722,0.5249999999999998,0.4750000000000002
3401,3401.0,3405.6000002441087,0.5249999999999998,0.4750000000000002
3402,3402.0,3406.6000002249157,0.5249999999999998,0.4750000000000002
3403,3403.0,3407.6000002053934,0.5249999999999998,0.4750000000000002
3404,3404.0,3408.6000001857687,0.5249999999999998,0.4750000000000002
3405,3405.0,3409.600000166249,0.5249999999999998,0.4750000000000002
3406,3406.0,3410.600000147019,0.5249999999999998,0.4750000000000002
3407,3407.0,3411.6000001282414,0.5249999999999998,0.4750000000000002
3408,3408.0,3412.600000110059,0.5249999999999998,0.4750000000000002
3409,3409.0,3413.6000000925947,0.5249999999999998,0.4750000000000002
3410,3410.0,3414.600000075951,0.5249999999999998,0.4750000000000002
3411,3411.0,3415.6000000602116,0.5249999999999998,0.4750000000000002
3412,3412.0,3416.600000045444,0.5249999999999998,0.4750000000000002
3413,3413.0,3417.600000031699,0.5249999999999998,0.4750000000000002
3414,3414.0,3418.6000000190115,0.5249999999999998,0.4750000000000002
3415,3415.0,3419.6000000074027,0.5249999999999998,0.4750000000000002
3416,3416.0,3420.599999996881,0.5249999999999998,0.4750000000000002
3417,3417.0,3421.599999987442,0.5249999999999998,0.4750000000000002
3418,3418.0,3422.599999979073,0.5249999999999998,0.4750000000000002
3419,3419.0,3423.59999997175,0.5249999999999998,0.4750000000000002
3420,3420.0,3424.599999965442,0.5249999999999998,0.4750000000000002
3421,3421.0,3425.5999999601104,0.5249999999999998,0.4750000000000002
