Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
1353,1353.0,0.0506247942042966,0.224184757939448,0.1850013756875204,0.1321919347939923,0.0402749758905258,0.1915842708630562,0.0728609069284096,0.0693386346263022,0.033938349066449
1354,1354.0,0.0506245921812571,0.2241741198827364,0.1850095837652281,0.1321900571716766,0.0402803327200712,0.1915771339696751,0.0728693249371374,0.0693364951092654,0.0339383602629528
1355,1355.0,0.0506243606072584,0.2241634061533168,0.1850191022001812,0.1321882691456598,0.040285802420999,0.1915690028478704,0.0728772434621645,0.0693344403741107,0.0339383727884392
1356,1356.0,0.0506241047531365,0.2241527314557543,0.1850297047723056,0.1321865796365723,0.0402913190091618,0.1915600582317023,0.0728846332666109,0.0693324824900012,0.0339383863847551
1357,1357.0,0.0506238296054449,0.2241421986338387,0.185041177042163,0.1321849956878121,0.0402968226299544,0.1915504709167691,0.0728914733244901,0.0693306313506735,0.0339384008088543
1358,1358.0,0.0506235398450174,0.2241318988282246,0.1850533173172814,0.132183522582834,0.0403022595439059,0.1915404010460965,0.07289775020988,0.0693288947930429,0.0339384158337175
1359,1359.0,0.050623239830732,0.224121911735338,0.1850659373943835,0.1321821639683095,0.0403075820525609,0.1915299975739651,0.0729034574711756,0.0693272787245157,0.0339384312490197
1360,1360.0,0.0506229335881172,0.2241123059548348,0.1850788630925,0.1321809219813386,0.0403127483713625,0.1915193978952422,0.0729085949981735,0.0693257872568671,0.033938446861564
1361,1361.0,0.0506226248024322,0.2241031394132819,0.1850919345925483,0.1321797973790357,0.040317722456108,0.1915087276273742,0.0729131683890334,0.0693244228446856,0.0339384624955007
1362,1362.0,0.0506223168158409,0.2240944598521998,0.1851050065993347,0.1321787896689568,0.0403224737893556,0.1914981005319542,0.0729171883234606,0.0693231864265462,0.0339384779923512
1363,1363.0,0.0506651574029881,0.2240949343240898,0.1848772963766334,0.1322382999235443,0.0403312916103915,0.1916726617074663,0.0729292989026916,0.0692482520638706,0.0339428076883244
1364,1364.0,0.0507734291330949,0.224094863450266,0.1846406011350705,0.1322902266290966,0.0403392914768915,0.1918081205494054,0.072939790725784,0.0691670896491776,0.0339465872512135
1365,1365.0,0.050880235657847,0.2240952143281414,0.1844082167240847,0.1323411918521851,0.0403469311126959,0.1919407713045329,0.0729496326042241,0.0690875165905394,0.0339502898257495
1366,1366.0,0.0509846554325323,0.2240959412737672,0.1841820359047281,0.1323907820888253,0.0403541701445161,0.1920695682739789,0.0729587911136926,0.0690101696829367,0.0339538860850226
1367,1367.0,0.0510858829344107,0.2240969994109123,0.1839637001260313,0.1324386389352957,0.0403609762424325,0.192193608866617,0.0729672430059921,0.0689355997803422,0.0339573506979662
1368,1368.0,0.051183225115744,0.2240983450390531,0.1837546082417154,0.1324844571621486,0.0403673246388562,0.1923121283142016,0.0729749744239164,0.0688642748812809,0.0339606621830838
1369,1369.0,0.0512760970867734,0.2240999359528088,0.1835559267811854,0.1325279824490771,0.0403731976199723,0.1924244935367622,0.0729819801007239,0.0687965837343901,0.0339638027383069
1370,1370.0,0.051364017148819,0.2241017317144803,0.1833686015166679,0.1325690088372044,0.0403785839975004,0.1925301963045756,0.0729882625537581,0.0687328398759217,0.0339667580510727
1371,1371.0,0.0514466012921587,0.2241036938816592,0.1831933700812071,0.1326073759525293,0.0403834785680239,0.1926288458354384,0.072993831280866,0.0686732860156181,0.0339695170924992
1372,1372.0,0.0515235572672298,0.2241057861921231,0.1830307754062517,0.1326429660511789,0.0403878815665382,0.192720160957737,0.0729987019673692,0.0686180986922658,0.0339720718993061
1373,1373.0,0.0515946783311084,0.2241079747084389,0.1828811797625008,0.1326757009338342,0.040391798120259,0.1928039619611049,0.0730028957104631,0.0685673931254034,0.0339744173468874
1374,1374.0,0.0516598367642749,0.2241102279248581,0.1827447792032714,0.132705538773268,0.0403952377081284,0.1928801622474014,0.0730064382670578,0.0685212281950503,0.0339765509166897
1375,1375.0,0.0517189772454689,0.2241125168392062,0.1826216182257038,0.1327324708954082,0.0403982136308528,0.1929487598854707,0.0730093593302371,0.0684796114868592,0.033978472460793
1376,1376.0,0.0517721101650757,0.2241148149925469,0.1825116044814073,0.1327565185507627,0.0404007424957196,0.1930098291637549,0.0730116918387108,0.0684425043456959,0.0339801839663261
1377,1377.0,0.051819304950058,0.2241170984794475,0.1824145233844979,0.1327777297094566,0.0404028437198658,0.1930635122254496,0.0730134713228648,0.0684098268862691,0.0339816893220906
1378,1378.0,0.0518606834660283,0.224119345931683,0.1823300524812059,0.132796175909569,0.0404045390551221,0.1931100108615968,0.0730147352902894,0.0683814629149995,0.0339829940895059
1379,1379.0,0.0518964135547282,0.2241215384781976,0.1822577754612025,0.1328119491849568,0.0404058521370248,0.1931495785283899,0.0730155226529835,0.0683572647227841,0.0339841052797326
1380,1380.0,0.052185962017257,0.2232718078322463,0.1824564549656182,0.1334547887249684,0.0410364376897199,0.1897380682016517,0.0732751324570522,0.0699666873432691,0.0346146607682171
1381,1381.0,0.0523768091073641,0.2223396011952929,0.1825727661227244,0.1339979837501654,0.0415694868530255,0.1871728846021847,0.0734408439360752,0.071381789620495,0.0351478348126728
1382,1382.0,0.0525587346732087,0.2214243064146251,0.1826956008374992,0.1345278849435955,0.0420912409560656,0.1846586832568928,0.0736022079895848,0.0727714889296517,0.0356698519988764
1383,1383.0,0.0527308116115587,0.2205333852524213,0.1828230784070281,0.1350405226765012,0.0425976119638364,0.1822155079538114,0.0737580457195974,0.0741244285744545,0.036176607840791
1384,1384.0,0.05289230401578,0.219673309558457,0.1829534597701403,0.1355324969176057,0.0430850744757871,0.1798606878417503,0.0739073513811624,0.0754307551248908,0.0366645609144263
1385,1385.0,0.0530426554152433,0.2188495955428479,0.1830851507338463,0.1360009542736783,0.0435506447163802,0.177608935602728,0.0740492851245091,0.0766820666248929,0.037130711965874
1386,1386.0,0.0531814763964297,0.2180668441779146,0.1832167034284498,0.1364435618596612,0.0439918562103456,0.1754724619718308,0.0741831648040258,0.0778713514645043,0.0375725796868382
1387,1387.0,0.0533085317913551,0.2173287867122388,0.1833468161539149,0.1368584785767038,0.0444067327174063,0.1734611038245553,0.0743084570293003,0.0789929194613678,0.0379881737331578
1388,1388.0,0.0534237276046963,0.2166383343305515,0.1834743317799008,0.1372443243445295,0.0447937589711823,0.171582463194012,0.074424767623504,0.0800423266197896,0.038375965531834
1389,1389.0,0.0535270978364783,0.2159976310482708,0.1835982348600957,0.1376001478003819,0.0451518497344642,0.1698420547348332,0.0745318316438021,0.0810162949520296,0.0387348573896443
1390,1390.0,0.0536187913425393,0.2154081089882788,0.1837176476182765,0.1379253929408997,0.0454803176486686,0.1682434593144741,0.0746295031073822,0.0819126286573837,0.0390641503820972
1391,1391.0,0.0536990588603907,0.2148705452489466,0.183831824959063,0.1382198651462111,0.0457788403195612,0.1667884815832564,0.0747177445552801,0.0827301278614869,0.0393635114658041
1392,1392.0,0.0537682403136749,0.2143851196356014,0.1839401486507867,0.1384836969877839,0.0460474270447644,0.1654773095495781,0.0747966165745852,0.0834685010224233,0.0396329402208023
1393,1393.0,0.0538267524943159,0.2139514725917781,0.1840421208214367,0.1387173141835759,0.0462863855515949,0.1643086743640221,0.0748662673879636,0.0841282770129001,0.0398727355924128
1394,1394.0,0.0538750772077715,0.2135687627309627,0.1841373569014138,0.1389214020262075,0.0464962890768217,0.1632800086936317,0.0749269226078744,0.0847107177900586,0.0400834629652582
1395,1395.0,0.0539137499536257,0.2132357234334626,0.1842255781389855,0.1390968725725684,0.0466779440833531,0.1623876022435943,0.074978875241465,0.0852177324674589,0.0402659218654866
1396,1396.0,0.0539433492011802,0.2129507180359212,0.1843066038060167,0.1392448328468219,0.0468323588729931,0.160717662247284,0.0750224760210317,0.086560884417394,0.0404211145513574
1397,1397.0,0.0539644863077893,0.2127117932023181,0.1843803432028911,0.1393665542734364,0.0469607133195345,0.159182823277473,0.0750581241241811,0.087824946574929,0.0405502157174477
1398,1398.0,0.053902038540724,0.2124409725488378,0.184371029986898,0.1393876859471519,0.0469885723370643,0.1577091660454519,0.0750105007617659,0.0896112479037892,0.0405787859283171
1399,1399.0,0.0537690681191015,0.2121482331180822,0.1842911418055634,0.1393221547806006,0.0469297861323874,0.1563093882038412,0.0748924885680461,0.0918170674409195,0.0405206718314581
1400,1400.0,0.0536316493202862,0.2118963864897788,0.1842062273449272,0.1392369746771668,0.0468512993974637,0.1550477918997083,0.0747699988557815,0.0939168567085832,0.0404428153063045
1401,1401.0,0.0534916011699854,0.2116838618499652,0.1841176383775257,0.1391349623315733,0.0467558670526671,0.1539231749423467,0.0746447042739492,0.0959002208410502,0.0403479691609374
1402,1402.0,0.0533505870848507,0.2115088522461906,0.1840266282437096,0.1390188210914918,0.0466461379824328,0.152933085566653,0.0745181382553244,0.0977589687105155,0.0402387808188317
1403,1403.0,0.0532101137992169,0.2113693562708889,0.1839343491614585,0.138891125258772,0.0465246391500069,0.1520739719082172,0.0743916936037726,0.0994869744645847,0.0401177763830823
1404,1404.0,0.0530715319659902,0.2112632175209658,0.1838418508164384,0.1387543072510049,0.0463937625199329,0.1513413275318979,0.074266622629102,0.1010800322572566,0.0399873475074112
1405,1405.0,0.0529360382582622,0.2111881616613827,0.1837500801183764,0.1386106474657729,0.0462557546382763,0.1507298319532467,0.0741440386733711,0.1025357063067444,0.0398497409245672
1406,1406.0,0.0528046788005602,0.2111418309617014,0.1836598820095573,0.1384622666786749,0.046112708709012,0.1502334852482832,0.0740249188742434,0.1038531782468714,0.039707050471096
1407,1407.0,0.0526783537624587,0.2111218162129285,0.183572001212145,0.1383111207977684,0.0459665589961933,0.1498457359966884,0.0739101080140497,0.1050330935691726,0.0395612114385951
1408,1408.0,0.0525578229523787,0.211125685967461,0.183487084802973,0.1381589977912433,0.0458190773753039,0.1495596019456413,0.0738003233074986,0.1060774087822075,0.0394139970752924
1409,1409.0,0.0524437122556188,0.211151013077423,0.1834056855073088,0.1380075166017268,0.0456718718533597,0.1493677829155977,0.0736961599862913,0.1069892407447724,0.0392670170579012
1410,1410.0,0.0523365207678145,0.2111953985361718,0.1833282656067585,0.1378581278594132,0.0455263868756857,0.1492627655947575,0.0735980975451057,0.1077727194622886,0.0391217177520041
1411,1411.0,0.0522366284829485,0.2112564926542414,0.1832552013608162,0.1377121162070052,0.0453839052376316,0.1492369199854089,0.0735065065203512,0.1084328454720858,0.0389793840795109
1412,1412.0,0.0521443044035754,0.2113320136245189,0.1831867878464803,0.1375706040520365,0.0452455514216159,0.1492825873724962,0.0734216556806324,0.108975352784838,0.038841142813806
1413,1413.0,0.0520597149499398,0.2114197635520809,0.1831232441257338,0.1374345565663127,0.045112296183595,0.1493921597825049,0.0733437195158429,0.1094065781971222,0.0387079671268676
1414,1414.0,0.0519829325540043,0.2115176420419232,0.183064718656425,0.1373047877577666,0.0449849622181495,0.1495581509890428,0.0732727859201377,0.1097333376448622,0.0385806822176885
1415,1415.0,0.0519139443339582,0.2116236574529193,0.1830112948681033,0.137181967446766,0.0448642307376765,0.1497732592003916,0.0732088639725653,0.1099628101300351,0.0384599718575845
1416,1416.0,0.0518526607544129,0.211735935938844,0.1829629968305532,0.1370666289866662,0.0447506488084833,0.1500304216339568,0.0731518917277882,0.110102429624046,0.0383463856952491
1417,1417.0,0.051798924187114,0.2126219591765758,0.1829197949490731,0.1369591775769782,0.0446446372947339,0.1503228612431809,0.0731017439379747,0.1093905544618401,0.0382403471725289
1418,1418.0,0.0516975722415647,0.213393294656359,0.1828266665719256,0.1368049539718126,0.0444915542150765,0.150589180859461,0.0730032945805815,0.1091062660474743,0.0380872168557445
1419,1419.0,0.0515562114768769,0.2147240274695203,0.1826913671342806,0.1366120091286004,0.0442994690587298,0.1508311607877599,0.0728641898077719,0.1085264984071582,0.0378950667293017
1420,1420.0,0.051381446858802,0.2159056248403045,0.1825206572127546,0.1363873350957688,0.0440753933611167,0.1516750056737834,0.0726910766850063,0.1076925495208422,0.0376709107516211
1421,1421.0,0.0511791017129771,0.2169433902215944,0.1823205202490688,0.1361370868267257,0.0438255022274577,0.1530417964552518,0.0724898224726254,0.1066418534725778,0.0374209263617211
1422,1422.0,0.0509870457789294,0.217940593864409,0.18212898855237,0.1358994124630768,0.043587964347988,0.1544023353406881,0.0722983420570088,0.105572033115513,0.0371832844800166
1423,1423.0,0.0508061706948218,0.2188913199061675,0.1819471169129265,0.1356754313579192,0.0433639197760835,0.1557436421308412,0.0721175728626362,0.1044956990840986,0.0369591272745052
1424,1424.0,0.0506371671265013,0.2197907088465581,0.1817757580414073,0.1354660139964553,0.0431542596267066,0.1570542269673379,0.0719482514593269,0.1034242660860836,0.0367493478496227
1425,1425.0,0.0504805379580725,0.2206349005063136,0.1816155742497351,0.1352717981779304,0.0429596420590984,0.1583240561971789,0.0717909262820076,0.1023679583481083,0.036554606221555
1426,1426.0,0.0503366120412303,0.2214209726968999,0.1814670498678419,0.1350932059062358,0.042780508990758,0.1595445070887314,0.0716459709598527,0.1013358264215484,0.0363753460269013
1427,1427.0,0.0502839896825337,0.2223821707609753,0.1814089355711177,0.1350088921219545,0.0426955346749911,0.1609436070845557,0.0722586960997828,0.098727930907273,0.0362902430968158
1428,1428.0,0.0502434785144609,0.2232796054246676,0.1813621832587189,0.1349396838788939,0.042625564744404,0.1622777355683841,0.072876618168896,0.096174985942726,0.0362201444988484
1429,1429.0,0.0502142725296302,0.2241106786813782,0.1819927909220035,0.1348847627053624,0.0425697984597844,0.1635400484065778,0.073493038253583,0.0930303592559132,0.0361642507857669
1430,1430.0,0.0501538666028992,0.2253737159392383,0.1825433831534371,0.1348015824394759,0.0424857064527152,0.1646001040353184,0.0740186090181061,0.0899429986192628,0.036080033739547
1431,1431.0,0.050103484787725,0.2265628904255542,0.1830914555738903,0.1347313007931286,0.0424144622155121,0.1655800276192638,0.0745321596868364,0.0869755510341249,0.0360086678639645
1432,1432.0,0.0500626284911038,0.2276736966726172,0.1836317794402566,0.1346733307208302,0.0423554934135604,0.1664780331270541,0.0750297567626661,0.0841456996711997,0.0359495817007117
1433,1433.0,0.0500307537241466,0.2287028634418821,0.1841597263692812,0.1346270207658987,0.0423081621913545,0.1672933323112269,0.0755080196341267,0.0814679834218952,0.0359021381401881
1434,1434.0,0.050048947748223,0.2298149296801025,0.1847545879187412,0.1346333346828134,0.0423134447698086,0.1681510428123021,0.0753807657596073,0.078995632604009,0.0359073140243927
1435,1435.0,0.0500745217439891,0.2308404847780007,0.1853287240110985,0.1346494469452206,0.0423285269430722,0.1689258463935788,0.0752348193524512,0.0766953341825781,0.0359222956500106
1436,1436.0,0.0500648153076515,0.2322362576319634,0.1857951324978065,0.1346325499292802,0.0423106112632649,0.1694932857112242,0.0750318424633267,0.0745312192355048,0.0359042859599776
1437,1437.0,0.0500241888409016,0.2339431805025503,0.1861613926427983,0.1345868488271041,0.0422639119666096,0.1698706286807777,0.0747803032034398,0.0725120458589415,0.0358574994768768
1438,1438.0,0.0499892288467423,0.2355490985711579,0.1865000331493839,0.1345487692936318,0.0422248626430518,0.1701723762132354,0.0745206614377596,0.0706765998648971,0.0358183699801401
1439,1439.0,0.049959718277856,0.237048053137298,0.186810429576338,0.1345179299673275,0.0421930887885173,0.1704030703769824,0.0742563238345221,0.06902486297506,0.0357865230660985
1440,1440.0,0.0499956015878865,0.2385460078742609,0.186876556494537,0.1344253771672182,0.0421812922222788,0.170529366650511,0.0740166266087752,0.0676545108212795,0.0357746605732526
1441,1441.0,0.0501072342658365,0.2390640060973848,0.1870620091345153,0.1344106203081695,0.0429201904754061,0.1702033139025418,0.0738549325776186,0.0665308599265457,0.0358468333119816
1442,1442.0,0.0501730856148405,0.2393044920379912,0.1877525553436405,0.1344357741063375,0.0435733450616704,0.1696989967239886,0.0736526865536773,0.0655274618812074,0.0358816026766464
1443,1443.0,0.0502339994515664,0.2394426393241046,0.1884843262316425,0.1344584049947349,0.0442177412216219,0.1691106571724538,0.0734533510359218,0.0646790768372206,0.0359198037307333
