Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
2657,2657.0,0.1088538335049079,0.1070449546846996,0.1611194234988829,0.0922225456708077,0.1470386189377481,0.2018731407399487,0.0718831205460159,0.0685630449036046,0.0414013175133843
2658,2658.0,0.109294314254917,0.1075854806966598,0.1602298464611569,0.0922318296135838,0.146980776317251,0.2023628054038063,0.0713475450489607,0.068611000892323,0.0413564013113414
2659,2659.0,0.1094913443143868,0.1078944032724666,0.159225948684258,0.0920737326859003,0.1473821355264838,0.2030427796141553,0.0709359415706404,0.0686549211398188,0.0412987931918898
2660,2660.0,0.1093925357850578,0.1081055484850494,0.1585808296794742,0.0919681973935772,0.1476746145865337,0.2038058992756537,0.0704591373605096,0.0687510672714907,0.0412621701626535
2661,2661.0,0.1090958420056225,0.1084818501102912,0.1578831952443792,0.0918072702774088,0.1479674386915737,0.2046528632889664,0.0700946399025712,0.0687902481082051,0.0412266523709817
2662,2662.0,0.1085477819234522,0.1089098662249924,0.1573718430197435,0.0916404567995753,0.1482753927270934,0.2055119517875631,0.069762903660939,0.0688228100446851,0.0411569938119556
2663,2663.0,0.107932414348398,0.1094285791744979,0.1566905465380168,0.0913539097623792,0.148512578747912,0.206140320915465,0.0695413236229948,0.0693215347946346,0.0410787920957014
2664,2664.0,0.1072202649991295,0.1100609189095528,0.1561679651829204,0.0910699562093279,0.1488698685414298,0.2066366129404456,0.0691582047653138,0.069808675371541,0.0410075330803389
2665,2665.0,0.1064242194953866,0.1106894652690128,0.1557106808642178,0.0908069290627523,0.149123229783232,0.2071884636986524,0.0688510789606855,0.0702493388794049,0.0409565939866554
2666,2666.0,0.105631091852966,0.1113302581509236,0.1552908137409024,0.0905189868714565,0.1493460635159794,0.2076891681745994,0.0686107691373573,0.0706701254184242,0.0409127231373909
2667,2667.0,0.1049951244136599,0.1116315827203021,0.1550626613669765,0.0901452198261997,0.149607974915988,0.2081495768662379,0.0684573271314262,0.0710807590485096,0.0408697737106999
2668,2668.0,0.1043845884759366,0.1116044689891445,0.1549866043658606,0.0896970728397777,0.1498479376280284,0.2086724961573509,0.0684368894642776,0.0715148593800349,0.0408550826995885
2669,2669.0,0.1035830100652476,0.1112825273655388,0.1548018162076957,0.0891700987248169,0.1500236347223559,0.2093322159258355,0.068430736302171,0.0718466754558015,0.0415292852305368
2670,2670.0,0.1027895626534839,0.1109176779377753,0.1547969476631565,0.0886604200240339,0.150220961848044,0.209850368079204,0.0683601563659007,0.0721970403466889,0.0422068650817126
2671,2671.0,0.1020378816395285,0.1105813119949039,0.1548052687679349,0.0879944635517179,0.1503786715427199,0.2104148390575622,0.0683366656020947,0.0725517937634557,0.0428991040800822
2672,2672.0,0.1013190071720729,0.1102379006926081,0.1547576784366174,0.0874480431087689,0.1505120043517693,0.2108059498712217,0.068437444410369,0.0728934694522024,0.0435885025043701
2673,2673.0,0.1005949423104177,0.1099138261855494,0.1547387145326596,0.0869569561929372,0.1506165227151213,0.2112431967153194,0.0686066799729561,0.0730683622816803,0.0442607990933588
2674,2674.0,0.0999474630189532,0.1095246545585799,0.1547916094764587,0.0865759903069517,0.1506016027683579,0.2116469573579582,0.0688083644323744,0.073218937705257,0.0448844203751087
2675,2675.0,0.0992182360338238,0.1091480816192313,0.1549945359966151,0.0862443684324608,0.1505634723036967,0.2119960472200369,0.0690251273027559,0.0733441738999829,0.0454659571913964
2676,2676.0,0.0984352728486158,0.1087686358270255,0.1552612599256576,0.085940568682806,0.1504678223601931,0.2123164412058684,0.069272736811328,0.0735064799788371,0.0460307823596682
2677,2677.0,0.0976260768634028,0.1084057263741042,0.1556042072104585,0.0856642043066821,0.1503449391010101,0.2125947982907605,0.0695821367863024,0.0736112964572505,0.0465666146100285
2678,2678.0,0.0967890884344191,0.1080796439995688,0.1559985684259308,0.0854090239918223,0.1502306419798033,0.2128167925210773,0.0699041423191246,0.0737024417511878,0.0470696565770656
2679,2679.0,0.0958546340484213,0.1077516457349672,0.1566607989138833,0.0850685386770785,0.1501063691363759,0.2129560479071761,0.0701886339003449,0.0738233668106497,0.0475899648711027
2680,2680.0,0.0949870955287401,0.1075044744535334,0.1572648329566905,0.084772582241024,0.1499926750968369,0.2130164353470694,0.0705022604577684,0.0738940116908605,0.0480656322274764
2681,2681.0,0.0941979287429593,0.1072496978133674,0.1578959853491944,0.0843616802425607,0.1498041497387927,0.2130814172828731,0.070870915851539,0.0739602694421732,0.0485779555365396
2682,2682.0,0.0934758162466176,0.107131738820443,0.1585216877526814,0.0839989569605326,0.1496149782982133,0.2130990497773602,0.071181170625756,0.0739200135329073,0.0490565879854882
2683,2683.0,0.0928067694008424,0.1071290816505113,0.1590908249360536,0.0836723327405132,0.1493731871596869,0.2130800237972323,0.071455375639967,0.0739086517845683,0.0494837528906248
2684,2684.0,0.0920788060963887,0.1070900832334986,0.1597516922051026,0.0833398531452001,0.149139820758941,0.2130188264689101,0.0717086258072917,0.073960943748595,0.0499113485360719
2685,2685.0,0.0913617399402848,0.1068879505986812,0.1603296144081335,0.0830125245844394,0.1489064077966404,0.212960636963389,0.0719312900889366,0.0742860166839582,0.0503238189355365
2686,2686.0,0.0906448082101816,0.1064124253136099,0.1610583066349413,0.0827364264876438,0.1486959031421513,0.2127902713616409,0.0721936134167535,0.0747534075231737,0.0507148379099037
2687,2687.0,0.0899500621602815,0.1060745991110896,0.1619083244185256,0.0822391213236507,0.1485065446281281,0.2125569589224779,0.0724775760379378,0.0752201037814262,0.0510667096164825
2688,2688.0,0.089342647060663,0.1057956880692531,0.1625695400533632,0.0818984155898616,0.1483399192765935,0.2122250308296305,0.0730157328491348,0.0757304316012402,0.0510825946702598
2689,2689.0,0.0888001981714777,0.1053702320808549,0.1632129329291168,0.0819471326210449,0.1481656176365781,0.2116988016190752,0.0735722806042616,0.076223840678649,0.0510089636589416
2690,2690.0,0.0882884624173019,0.1051374800595897,0.1639562266296089,0.081694720599321,0.1479771038747916,0.2112346178213875,0.0741388090684284,0.0766901800948505,0.0508823994347203
2691,2691.0,0.0880811641938541,0.104910308703072,0.1645972524401183,0.0813165596675572,0.1477925719382536,0.2108014812703363,0.074679007074212,0.0771554638320795,0.0506661908805167
2692,2692.0,0.0879930382926914,0.1045672334783223,0.1651902327689753,0.0809745645884606,0.1476176949456232,0.2103401482174972,0.0753197913951641,0.0775648369035163,0.0504324594097494
2693,2693.0,0.0879656116334171,0.1042759021501412,0.165859743357299,0.0805967288619291,0.1474331014894694,0.2098516138197179,0.07591673628817,0.0779099772506518,0.0501905851492043
2694,2694.0,0.0879804502135982,0.1037762653203808,0.1666267690078138,0.0804064073996781,0.14716780530946,0.2093990062255949,0.0764615637759098,0.0782531740378938,0.0499285587096703
2695,2695.0,0.0880290739701706,0.1032798345752588,0.1673154065342014,0.0802436383394982,0.1469364099005579,0.2090466133162879,0.0769657808184059,0.0785290582190069,0.0496541843266122
2696,2696.0,0.0879912680751176,0.1025289313462867,0.1677704543100997,0.0802500871092222,0.146631976875278,0.2087003011443346,0.0774223217384898,0.0793888713685773,0.0493157880325939
2697,2697.0,0.0877819763661684,0.1017340483557675,0.1681849684245092,0.0802876633109336,0.1462659587455169,0.2085123524280391,0.077968774397192,0.0802829283582257,0.0489813296136473
2698,2698.0,0.087575746904785,0.1008322324310988,0.1685867907713711,0.080444869313527,0.1459351805828392,0.2082609920110898,0.0786740602240015,0.0810768478741899,0.0486132798870975
2699,2699.0,0.0873761019445581,0.1000876207756811,0.1689162144306688,0.0805771581759946,0.1457104706453349,0.2081172070677644,0.079380469531516,0.081771285255787,0.0480634721726948
2700,2700.0,0.0871870006044292,0.0994404287700008,0.1692767734854249,0.0809052284108077,0.1455342133274922,0.207821646186936,0.0800191832151099,0.0823273655163741,0.0474881604834249
2701,2701.0,0.0869594122842121,0.0987966385395326,0.1695211982715747,0.0813282968450722,0.1453286173679564,0.2075943679142205,0.0807108176817685,0.0828280304054041,0.0469326206902587
2702,2702.0,0.0866232261066998,0.0977992050403419,0.169276183031382,0.0817682684576629,0.1450115084452144,0.2074120870574247,0.0826250123101437,0.0831842719108139,0.0463002376403165
2703,2703.0,0.0863458417621451,0.0968681329610921,0.1691900323763069,0.082151953353961,0.1446405470373822,0.2072467715886722,0.0843726956160058,0.0834775700186841,0.0457064552857504
2704,2704.0,0.085934339684332,0.0960427945309297,0.1690977490555445,0.0825613340961134,0.1443496454098732,0.2071784804952776,0.0859856064200394,0.0837125976603171,0.0451374526475728
2705,2705.0,0.0857112610982642,0.0952711738408697,0.1688486931118437,0.0830566534481631,0.1440602000054952,0.2070940086163528,0.0875376642014189,0.0838668793458741,0.0445534663317181
2706,2706.0,0.0855152272970441,0.0945397391298264,0.168606052484954,0.0837446659479865,0.143656098712664,0.2069234204087463,0.0890323739444892,0.0839792741383858,0.0440031479359033
2707,2707.0,0.0853099829681973,0.0938267865430395,0.1682600373399221,0.084379533568345,0.143277154521621,0.2069317647400385,0.0905172448237161,0.0840325089464475,0.0434649865486729
2708,2708.0,0.0851005022177558,0.0932106985773711,0.1679569391695421,0.084888712173055,0.142996182622949,0.2069844227979632,0.0918574734201057,0.0840183799695881,0.0429866890516697
2709,2709.0,0.0848845853444577,0.0925393585290048,0.1677376923598586,0.085347833111401,0.1426353520666058,0.2069754677210151,0.0930721645966687,0.084024117274705,0.042783428996283
2710,2710.0,0.0846484174775386,0.0919205377401478,0.167619424990243,0.0857491813978714,0.1423568217448095,0.2067602431490288,0.0940888550278009,0.0842377880696877,0.0426187304028718
2711,2711.0,0.08446244717313,0.0914091318403632,0.1672775604759745,0.0861074503022452,0.1421127320010903,0.2065297079352009,0.0952750724621158,0.0843646810286867,0.042461216781193
2712,2712.0,0.0840814441041474,0.0908117436157714,0.1669272115609641,0.0865865386974193,0.1422310878746413,0.2063314558457112,0.0963295598991287,0.0843831403049984,0.0423178180972179
2713,2713.0,0.0838299956271438,0.0903324399868777,0.1666032148237123,0.0873286716229021,0.1423792183948333,0.2061635934330245,0.0969300439351003,0.0842279230673311,0.0422048991090745
2714,2714.0,0.0836010678837207,0.0898995279958702,0.1662147955677292,0.0879940560380014,0.14256137686199,0.2058403309658636,0.0976231919400384,0.084202767020203,0.0420628857265831
2715,2715.0,0.0834157193127236,0.0894994114079925,0.1658138708647902,0.0885237318407047,0.1428055906119605,0.2056034362250847,0.0981595467972031,0.0842010378534461,0.0419776550860942
2716,2716.0,0.0830234463461865,0.0890925749130662,0.1655579119027977,0.0891592077790709,0.1430637194613523,0.2052936817324284,0.0986488358538288,0.084221217995479,0.0419394040157899
2717,2717.0,0.0826460923302356,0.0887708002642856,0.1653090161877831,0.0895891851359904,0.1433717837809399,0.2049664711865585,0.0991386696066294,0.084277605736504,0.041930375771073
2718,2718.0,0.0822921525591894,0.0885055726078931,0.1650576975928974,0.0899478890633164,0.1437225734082101,0.2045661291320336,0.0997238713682272,0.0842562951216887,0.0419278191465437
2719,2719.0,0.0820556401101894,0.0883086501833523,0.1648716142907352,0.0903240056467745,0.1438774003361633,0.2040819649301146,0.100527805231156,0.0842804158385538,0.0416725034329603
2720,2720.0,0.0818614432457937,0.0881078381649544,0.1647017542625169,0.0905650777181521,0.1440512774525385,0.2038023952250753,0.101002758164573,0.0844615265186282,0.0414459292477675
2721,2721.0,0.0816937082527768,0.0880345918018192,0.1646383962657885,0.0906823912244875,0.1442512708026076,0.2034875982470199,0.1013391301646162,0.0846208896079897,0.041252023632894
2722,2722.0,0.0816070224608422,0.0880063079251423,0.1645168107230593,0.0907749515850728,0.1444794128713742,0.2032878388534674,0.1015625142205498,0.084688322126059,0.0410768192344325
2723,2723.0,0.0815917009220138,0.0880452087273965,0.164359171791982,0.0908382685838011,0.1446961215550953,0.2029923022366118,0.1017761498480868,0.0847793221227615,0.0409217542122506
2724,2724.0,0.0815725108378733,0.0881918882159364,0.1640831940095246,0.0909896117380206,0.1449399723079526,0.2027598542811681,0.101852078638774,0.0848394789409153,0.0407714110298348
2725,2725.0,0.0815792787858533,0.0884090239231147,0.1638062301989779,0.0910870857733277,0.1451786305209814,0.2024864361794187,0.1019067463947738,0.0849031515351013,0.0406434166884507
2726,2726.0,0.0816347142437359,0.0886596110691201,0.1639061394308286,0.0911529078866203,0.1454154168186532,0.2021113892062557,0.1015951333358556,0.0849787217438741,0.040545966265056
2727,2727.0,0.0816585527325409,0.0888866143056409,0.1639762207384422,0.0912050423451935,0.1457172871056964,0.2017515871093515,0.1014524702191989,0.0848823826891306,0.0404698427548046
2728,2728.0,0.0817105684916714,0.0891473757014401,0.1642452446229681,0.0912380175461578,0.1457400776320312,0.2014758170050744,0.1012819716778243,0.0847461677156404,0.0404147596071919
2729,2729.0,0.0817039750199777,0.0893547173374455,0.1645362089450277,0.0912377913617324,0.1457788223400791,0.2011362034354852,0.1012180617690425,0.0846578068663398,0.0403764129248696
2730,2730.0,0.081650467250254,0.0902026426573041,0.1646659404774114,0.0912063909729014,0.1458083908340496,0.2007196425065435,0.1007970359161075,0.0845809599151831,0.0403685294702451
2731,2731.0,0.0815819787055338,0.0910743568885867,0.164900409204716,0.0911387046349274,0.1458039782478243,0.2003838546705807,0.1002816682235726,0.0844583215227481,0.0403767279015099
2732,2732.0,0.0814669905000543,0.0920891756638337,0.1650643198452198,0.0909312526760439,0.145850523637311,0.1999857579178818,0.0999636607047994,0.0842225213553313,0.0404257976995243
2733,2733.0,0.0813461674830572,0.0930093946412656,0.1652314087082124,0.0906273497172909,0.1462614431343835,0.1996589733086022,0.0994488647343138,0.0839331546335158,0.0404832436393583
2734,2734.0,0.0812469868799832,0.0939454915072318,0.1653400595242241,0.0903532802821492,0.1466092924654896,0.1992681727104973,0.0989172615003095,0.0837774852972101,0.0405419698329048
2735,2735.0,0.0811381763873314,0.0948374616278385,0.1655228095640413,0.0900419667226069,0.1471573986505539,0.1988691874965285,0.098237883188942,0.0835898361733038,0.0406052801888534
2736,2736.0,0.0809895265854579,0.0956891408152147,0.1656734610027115,0.0897270485938272,0.1476791174518499,0.198517101940539,0.0976130800944577,0.0834443088883166,0.040667214627625
2737,2737.0,0.0808970999367441,0.0965029891651645,0.1659515987828079,0.0894730587501772,0.1480886385674553,0.1980840206685397,0.0970076833194985,0.0832635167796056,0.0407313940300069
2738,2738.0,0.0807744841876571,0.0972676228924696,0.1662804501253333,0.0892258421804633,0.1485041745277792,0.1976199918017218,0.0964641450724108,0.0830852758532941,0.0407780133588705
2739,2739.0,0.0807622878339839,0.0981956662865206,0.1665237576548222,0.0889398165264546,0.1488580671317002,0.1973348445942655,0.0958955820795308,0.0827180161191958,0.0407719617735262
2740,2740.0,0.0806161942986141,0.0990698151501248,0.1667755400536228,0.088597739539292,0.1492659537999388,0.1972212311661188,0.095388229919602,0.0823040078203086,0.0407612882523778
2741,2741.0,0.0805138806594799,0.0999106508337926,0.1672166369453143,0.088266037582886,0.149595743042301,0.1970476136278835,0.0948633044820534,0.0818344984659875,0.0407516343603015
2742,2742.0,0.0805796736808563,0.1006104681497265,0.1675489222434921,0.0881114833882883,0.1498208394639231,0.1967851964314555,0.0944156831245501,0.0813798534315584,0.0407478800861494
2743,2743.0,0.0808704626283411,0.1011545892615735,0.1677039282727365,0.0879607484449159,0.1499364199513732,0.1965218964348786,0.0939684117696914,0.0811330063167828,0.0407505369197066
2744,2744.0,0.0811814171709858,0.1017617416382688,0.1676775079987955,0.0878562092062648,0.1500358550768157,0.196318085311187,0.0935475837964839,0.0808638917253705,0.0407577080758277
2745,2745.0,0.081390680551505,0.1021640823967314,0.1674046367170126,0.0875615730589951,0.1501030003637997,0.1959357703363735,0.0930701417895886,0.0816096876587415,0.0407604271272523
2746,2746.0,0.0815844543501604,0.1025203232283544,0.1671367977913333,0.0872892411499964,0.150137440867374,0.1956831542268804,0.0925429755750587,0.0823285288427863,0.040777083968056
2747,2747.0,0.0817417309416293,0.1027606404578536,0.1670006765621692,0.0871752694860563,0.1500595581051866,0.1954136468182988,0.0920690826378043,0.0829207480068704,0.0408586469841313
