,R_x,f_1,f_2,Generation,Rank
28,46-40-7-53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61-60*67-65-19-66-48-39-32-18-54-36-45-58-64-52-8-26-49-11*40-12-41-34-58-64-52-55-10-59-9-11*27-25-12-41-34-51-56-28-8-26-30*46-7-4-25-41-36-38-69-23-0-50-17*37-67-27-41-35-51-64-52-20-17-61-60-44*37-5-54-38-22-33-20-17-59-68-9-11-31*65-5-67-27-41-35-51-56-8-26-1-68-9*53-4-25-12-41-45-22-13-50-2-14*3-69-23-50-43-20-10-16-26-30-21*27-41-45-22-13-43-61-60-44-14-2-0-3-48*48-29-69-23-50-43-17-59-1-49-15-42-62-26*29-3-66-19-38-36-45-34-57-35-6-63-24-62-15*31-1-26-8-51-35-34-25-4-40-46*,24.55252132470135,729.0,399,0.0
27,65-5-54-36-45-58-64-52-55-16-1-31*29-48-39-32-65-5-67-27-25-4-40-46*40-7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3-48*32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49-62*35-6-63-21-24-30-26-16-10-20-43-50-0-69-66*2-0-23-69-38-36-45-41-12-4-53-47*12-41-34-58-64-52-20-17-61-60*46-40-53-47-6-56-8-26-1-11*14-2-50-13-22-45-41-25-4-7-40-46*65-37-67-27-41-35-51-56-8-28-10-59*49-42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15*9-68-1-26-8-51-35-57-25-4-40-46*,24.5553715404144,727.0,387,0.0
30,46-40-7-53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*67-65-19-66-48-39-32-18-54-36-45-58-64-52-8-26-49-11*40-12-41-34-58-64-52-55-10-59-9-11*27-25-12-41-34-51-56-28-8-26-30*46-7-4-25-41-36-38-69-23-0-50-17*37-67-27-41-35-51-64-52-20-17-61-60-44*37-5-54-38-22-33-20-17-59-68-9-11-31*65-5-67-27-41-35-51-56-8-26-1-68-9*53-4-25-12-41-45-22-13-50-2-14*3-69-23-50-43-20-10-16-26-30-21*27-41-45-22-13-43-61-60-44-14-2-0-3-48*48-29-69-23-50-43-17-59-1-49-15-42-62-26*29-3-66-19-38-36-45-34-57-35-6-63-24-62-15*31-1-26-8-51-35-34-25-4-40-46*,24.563486088974493,725.0,396,0.0
28,65-5-54-36-45-58-64-52-55-16-1-31*29-48-39-32-65-5-67-27-25-4-7-40-46*40-7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*54-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49-62*35-6-63-21-24-30-26-16-10-20-43-50-0-69-66*2-0-23-69-38-36-45-41-12-4-53-47*12-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-11*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15*9-68-1-26-8-51-35-57-25-4-40*,24.56827279004449,723.0,397,0.0
29,65-5-54-36-45-58-64-52-55-16-1-31*29-48-39-32-65-5-67-27-25-4-7-40-46*40-7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49-62*35-6-63-21-24-30-26-16-10-20-43-50-0-69-66*2-0-23-69-38-36-45-41-12-4-53-47*12-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-11*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*15-42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15*9-68-1-26-8-51-35-57-25-4-40*,24.576174480964816,721.0,380,0.0
30,65-5-54-36-45-58-64-52-55-16-1-31*29-48-39-32-65-5-67-27-25-4-7-40-46*46-40-7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49-62*35-6-63-21-24-30-26-16-10-20-43-50-0-69-66*2-0-23-69-38-36-45-41-12-4-53-47*12-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-11*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15*9-68-1-26-8-51-35-57-25-4-40*,24.58071198284679,720.0,381,0.0
31,65-5-54-36-45-58-64-52-55-16-1-31*29-48-39-32-65-5-67-27-25-4-7-40-46*40-7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49-62*35-6-63-21-24-30-26-16-10-20-43-50-0-69-66*2-0-23-69-38-36-45-41-12-4-53-47*12-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-11*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15*9-68-1-26-8-51-35-57-25-4-40*,24.58663565521216,718.0,377,0.0
32,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*37-32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0-69-29*50-0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*44-14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*49-42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.59922021420747,715.0,396,0.0
33,65-5-54-19-38-22-33-20-17-59-9-68-11-31*29-48-39-32-65-5-67-27-25-4-7-40-46*40-7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*37-5-54-36-45-58-64-52-55-16-1-31*67-37-18-38-22-33-20-55-10-16-26-49-62*35-6-63-21-24-30-26-16-10-20-43-50-0*2-0-23-69-38-36-45-41-12-4-53-47*41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-11*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*11-49-42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15*9-68-1-26-8-51-35-57-25-4-40*,24.611654215360016,714.0,371,0.0
34,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*37-32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0-69-29*0-23-69-38-36-45-41-12-4-53-47-40*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*49-42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.61381913330599,713.0,395,0.0
35,65-5-54-19-38-22-33-20-17-59-9-68-11-31*29-48-39-32-65-5-67-27-25-4-7-40-46*40-7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*37-5-54-36-45-58-64-52-55-16-1-31*67-37-18-38-22-33-20-55-10-16-26-49-62*35-6-63-21-24-30-26-16-10-20-43-50-0*2-0-23-69-38-36-45-41-12-4-53*41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-11*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*11-49-42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15-42*9-68-1-26-8-51-35-57-25-4-40*,24.613980074448257,712.0,377,0.0
36,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*37-32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0-69-29*50-0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*49-42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.61419812373778,710.0,391,0.0
37,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*37-32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0-69-29*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*49-42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.61535586163215,705.0,388,0.0
38,19-65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0-69*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*49-42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.64303254645229,704.0,377,0.0
39,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*37-32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0-69*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*49-42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.64727931594823,702.0,364,0.0
40,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0-69*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*49-42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15-42*7-4-25-57-35-51-8-26-1-11-31*,24.65058120518957,701.0,381,0.0
41,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3-69*32-39-48-3-69-23-50-43-17-59-1-49-15-42*67-37-5-54-19-38-22-33-20-17-59-9-68-11-31*37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0-69*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*7-46-40-53-47-6-56-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59-9*42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.65833752991688,700.0,398,0.0
42,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*67-37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0-69*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*49-42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.66333708862665,697.0,363,0.0
43,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3-69*32-39-48-3-69-23-50-43-17-59-1-49-15-42*67-37-5-54-19-38-22-33-20-17-59-9-68-11-31*37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0-69*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*7-46-40-53-47-6-56-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.669125778098508,696.0,390,0.0
44,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3-69*32-39-48-3-69-23-50-43-17-59-1-49-15-42*67-37-5-54-19-38-22-33-20-17-59-9-68-11-31*37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0-69*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.66944766038304,693.0,380,0.0
45,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*40-7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*37-18-38-22-33-20-55-10-16-26-49-62-30*63-21-24-30-26-16-10-20-43-50-0-69*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29-69*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.68255138435341,691.0,390,0.0
46,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3-69*32-39-48-3-69-23-50-43-17-59-1-49-15-42*67-37-5-54-19-38-22-33-20-17-59-9-68-11-31*18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0-69*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29-23*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.68608170618377,688.0,394,0.0
47,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*40-7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0-69*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29-69*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.68954972821713,686.0,389,0.0
48,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*40-7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11*37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0-69*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29-69*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.70899245653291,683.0,392,0.0
49,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0-69*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-8-26-1-11-31*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-56-8-28-10-59*,24.72208579720378,681.0,392,0.0
50,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*40-7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11*37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0-69*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60*46-40-53-47-6-56-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29-69*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.726675215583256,680.0,395,0.0
51,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*32-39-48-3-69-23-50-43-17-59-1-49-15-42*65-37-5-54-19-38-22-33-20-17-59-9-68-11-31*37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.73236526370985,677.0,397,0.0
52,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0-69*0-23-69-38-36-45-41-12-4-53*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-8-26-1-11-31*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-56-8-28-10-59*,24.746439826183565,676.0,396,0.0
53,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.749264083647866,675.0,390,0.0
54,65-5-54-36-45-58-64-52-55-16-1-31*39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*32-39-48-3-69-23-50-43-17-59-1-49-15-42*65-37-5-54-19-38-22-33-20-17-59-9-68-11-31*37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*14-2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.757778389238748,673.0,400,0.0
55,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23-3*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-67-27-41-35-51-56-8-28-10-59*37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*2-50-13-22-45-41-25-4-40-46*65-37-5-54-19-38-22-33-20-17-59-9-68-11-31*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.77200870120498,668.0,395,0.0
56,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.814159705529622,663.0,394,0.0
57,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-8-26-1-11-31*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-56-8-28-10-59*,24.82799545211482,661.0,397,0.0
58,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23*32-39-48-3-69-23-50-43-17-59-1-49-15-42*37-5-54-19-38-22-33-20-17-59-9-68-11-31*37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*2-50-13-22-45-41-25-4-40-46*37-67-27-41-35-51-56-8-28-10-59*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-8-26-1-11-31*,24.848611493274216,659.0,397,0.0
59,65-5-54-36-45-58-64-52-55-16-1-31*48-39-32-65-5-67-27-25-4-7-40*7-53-47-6-56-28-8-10-55-17-60-44-14-2-23*32-39-48-3-69-23-50-43-17-59-1-49-15*37-5-54-19-38-22-33-20-17-59-9-68-11-31*37-18-38-22-33-20-55-10-16-26-49-62*63-21-24-30-26-16-10-20-43-50-0*0-23-69-38-36-45-41-12-4-53-47*57-41-34-58-64-52-20-17-61-60-44*46-40-53-47-6-56-8-26-1-68-9*2-50-13-22-45-41-25-4-40-46*65-37-67-27-41-35-51-8-26-1-11-31*42-62-24-63-6-35-58-45-36-38-19-66-3-29*32-39-18-54-36-45-34-51-8-26-49-15-42*4-25-57-35-51-56-8-28-10-59*,24.86064054574622,658.0,398,0.0
