,R_x,f_1,f_2,Generation,Rank
74,36-45-58-64-52-55-10-16-9-11*12-4-53-46-40-47-6-63-24-30-26-1-9-68-59-10-52-64-58-41-25-27-67-65-32-5-54-38-66*42-15-49-26-8-52-64-58-45-36-54-18-65-37*14-2-50-13-22-45-41-12-4-7-40-46-53*40-4-25-57-35-64-52-20-17-60*2-14-44-17-10-28-56-6-47-53*1-68-9-31-11-49-15-42-62-24-21-63-6-35-34-45-36-38-66-48-39-18-54-19-69-29-3-23-0-2*29-66-19-36-45-34-51-8-26-62*60-44-61-43-13-22-38-19-54-5-67-27-12-25-57-34-41*61-17-50-0-23-69-38-36-41-25-4-7-46*34-58-35-51-56-28-8-10-59-1-31-11-68-9-17-50-23-29-48-39-65-5-67-37-32-54-19*5-54-36-45-58-64-52-10-16-26-30-24-63-21-62-15*37-5-54-38-22-33-20-17-59-11-31*32-65-18-38-3-19-66-69-23-50-43-20-10-16-26-49-15*0-50-43-17-10-16-26-30-24-21-6-35-41-27-67*,24.084483716390558,958.0,200,0.0
75,36-45-58-64-52-55-10-16-9-11*12-4-53-46-40-47-6-63-24-30-26-1-9-68-59-10-52-64-58-41-25-27-67-65-32-5-54-38-66*42-15-49-26-8-52-64-58-45-36-54-18-65-37*14-2-50-13-22-45-41-12-4-7-40-46-53*40-4-25-57-35-64-52-20-17-60*2-14-44-17-10-28-56-6-47-53*1-68-9-31-11-49-15-42-62-24-21-63-6-35-34-45-36-38-66-48-39-18-54-19-69-29-3-23-0-2*29-66-19-36-45-34-51-8-26-62*60-44-61-43-13-22-38-19-54-5-67-27-12-25-57-34-41*61-17-50-0-23-69-38-36-41-25-4-7-46*34-58-35-51-56-8-28-10-59-1-31-11-68-9-17-50-23-29-48-39-65-5-67-37-32-54-19*5-54-36-45-58-64-52-10-16-26-30-24-63-21-62-15*37-5-54-38-22-33-20-17-59-11*32-65-18-38-3-19-66-69-23-50-43-20-10-16-26-49-15*0-50-43-17-10-16-26-30-24-21-6-35-41-27-67*,24.113017023419534,955.0,185,0.0
67,0-23-69-38-36-45-41-25-12-4-53-47*37-67-5-18-54-36-45-58-64-52-8-26-16-9-68-59-10-28-56-51-57-34*55-8-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48*29-3-69-23-50-43-17-59-1-49-15*37-65-18-54-36-41-34-51-8-26-49-42*48-29-3-0-50-43-17-10-16-26-30-24-21-6-35-41-27-67-37-65*68-11-31-1-26-8-28-56-51-41-27-67*37-18-54-19-38-22-33-43-61-60-44*42-30-24-62-15-49-26-16-10-55-20-43-50-23-69-19-18-54-66-3-48-39-32-5-65-37-67*46-53-40-7-4-12-25-27-67-5-37-65-39-32*29-48-66-19-36-45-34-35-51-8-26-62*31-9-68-59-17-50-23-69-3-48-39-32*19-38-3-29-69-23-2-50-13-33-58-34-41-12-40-7-4-25-57-35-51-64-52-20-17-61-60-44-14*9-68-11-15-62-24-63-6-35-58-45-36-54-5-37*32-54-38-66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-7-40-46-53*,24.11530654095952,953.0,190,0.0
68,0-23-69-38-36-45-41-25-12-4-53-47*37-67-5-18-54-36-45-58-64-52-8-26-16-9-68-59-10-28-56-51-57-34*55-8-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48*29-3-69-23-50-43-17-59-1-49-15*37-65-18-54-36-41-34-51-8-26-49-42*48-29-3-0-50-43-17-10-16-26-30-24-21-6-35-41-27-67-37-65*11-31-1-26-8-28-56-51-41-27-67*37-18-54-38-22-33-43-61-60-44*30-24-62-15-49-26-16-10-55-20-43-50-23-69-19-18-54-66-3-48-39-32-5-65-37-67-27*46-53-40-7-4-12-25-27-67-5-37-65-39-32*29-48-66-19-36-45-34-35-51-8-26-62*31-9-68-59-17-50-23-69-3-48-39-32*19-38-3-29-69-23-2-50-13-33-58-34-41-12-40-7-4-25-57-35-51-64-52-20-17-61-60-44-14*9-68-11-15-62-24-63-6-35-58-45-36-54-5-37*32-54-38-66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-7-40-46-53*,24.129869118509788,949.0,200,0.0
75,59-10-8-28-56-51-58-35-57-34-45-22-13-50-0-23-29-48-3-66-38-36-41-12-25-4-53-7-40-46*67-5-37-18-54-19-36-45-22-13-43-17-60-61-14-2-50-33-58-34-41-12-4-7-40-46*69-29-48-39-32-65-5-18-19-66-38-22-33-20-55-16-26-49-15-42-62-24-63-6-47-40-7-4*12-25-34-35-51-8-26-49-11-31*29-3-69-23-50-43-17-59-1-49-15-42-62*65-37-5-54-19-22-33-43-61-60*60-14-44-61-17-10-55-8-56-6-47-53-46-40-12-25-41-51-64-52-20-13-22-36-38-3-19-54-18*4-25-57-35-51-8-26-30-15-42*53-7-4-12-41-45-22-13-50-2-14*32-5-18-69-0-50-43-20-55-10-16-26-30-24-21-63-6*65-5-54-36-45-58-64-52-8-26-1-68-9*11-31-1-26-8-56-51-35-41-27-67-37-65*39-48-29-69-38-36-45-34-35-6-47*31-11-9-17-20-33-22-38-18-32-39*46-40-4-12-41-58-64-52-20-17-61-60*,24.134204146051488,946.0,181,0.0
76,59-10-8-28-56-51-58-35-57-34-45-22-13-50-0-23-29-48-3-66-38-36-41-12-25-4-53-7-46*67-5-37-18-54-19-36-45-22-13-43-17-60-61-14-2-50-33-58-34-41-12-4-7-40-46*69-29-48-39-32-65-5-18-19-66-38-22-33-20-55-16-26-49-15-42-62-24-63-6-47-40-7-4*12-25-34-35-51-8-26-49-11-31*29-3-69-23-50-43-17-59-1-49-15-42-62*65-37-5-54-19-22-33-43-61-60*14-44-61-17-10-55-8-56-6-47-53-46-40-12-25-41-51-64-52-20-13-22-36-38-3-19-54-18*4-25-57-35-51-8-26-30-15-42*53-7-40-4-12-41-45-22-13-50-2-14*32-5-18-69-0-50-43-20-55-10-16-26-30-24-21-63-6*65-5-54-36-45-58-64-52-8-26-1-68-9*11-31-1-26-8-56-51-35-41-27-67-37-65*39-48-29-69-38-36-45-34-35-6-47*31-11-9-17-20-33-22-38-18-32-39*46-40-4-12-41-58-64-52-20-17-61-60*,24.136774012678014,941.0,197,0.0
77,59-10-8-28-56-51-58-35-57-34-45-22-13-50-0-23-29-48-3-66-38-36-41-12-25-4-53-46*67-5-37-18-54-19-36-45-22-13-43-17-60-61-14-2-50-33-58-34-41-12-4-7-40-46*69-29-48-39-32-65-5-18-19-66-38-22-33-20-55-16-26-49-15-42-62-24-63-6-47-40-7-4*12-25-34-35-51-8-26-49-11-31*29-3-69-23-50-43-17-59-1-49-15-42-62*65-37-5-54-19-22-33-43-61-60*14-44-61-17-10-55-8-56-6-47-53-46-40-12-25-41-51-64-52-20-13-22-36-38-3-19-54-18*4-25-57-35-51-8-26-30-15-42*53-7-40-4-12-41-45-22-13-50-2-14*32-5-18-69-0-50-43-20-55-10-16-26-30-24-21-63-6*65-5-54-36-45-58-64-52-8-26-1-68-9*11-31-1-26-8-56-51-35-41-27-67-37-65*39-48-29-69-38-36-45-34-35-6-47*31-11-9-17-20-33-22-38-18-32-39*46-40-4-12-41-58-64-52-20-17-61-60*,24.13709589496255,939.0,199,0.0
78,59-10-8-28-56-51-58-35-57-34-45-22-13-50-0-23-29-48-3-66-38-36-41-12-25-4-53-7-40-46*67-5-37-18-54-19-36-45-22-13-43-17-60-61-14-2-50-33-58-34-41-12-4-7-40-46*69-29-48-39-32-65-5-18-19-66-38-22-33-20-55-16-26-49-15-42-62-24-63-6-47-40-7-4*12-25-34-35-51-8-26-49-11-31*29-3-69-23-50-43-17-59-1-49-15-42-62*65-37-5-54-19-22-33-43-61-60*14-44-61-17-10-55-8-56-6-47-53-46-40-12-25-41-51-64-52-20-13-22-36-38-3-19-54-18*4-25-57-35-51-8-26-30-15-42*53-4-12-41-45-22-13-50-2-14*32-5-18-69-0-50-43-20-55-10-16-26-30-24-21-63*65-5-54-36-45-58-64-52-8-26-1-68-9*11-31-1-26-8-56-51-35-41-27-67-37-65*39-48-29-69-38-36-45-34-35-6-47*31-11-9-17-20-33-22-38-18-32-39*46-40-4-12-41-58-64-52-20-17-61-60*,24.19181588333325,931.0,198,0.0
84,14-2-50-33-58-34-25-4-40-46*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*29-3-69-23-50-17-59-1-49-15-42-30-62*46-40-7-47-6-56-8-10-17-61-44*10-55-8-56-51-41-27-67-37-65-5-32-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-24-42-62*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-24-21*53-4-25-34-35-51-8-26-16-9-68*1-59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*50-13-20-55-10-16-26-30-24-21*67-37-65-5-54-36-22-33-43-61-60*45-36-41-34-57-35-6-63-21-24-62*4-40-12-41-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-18-65-37-5-67-27*32-39-48-29-23-50-43-17-9-1*18-39-48-3-66-19-36-41-25-4-7-47*39-18-54-36-45-58-64-52-8-26-49-11*,24.2297668430097,929.0,182,0.0
85,14-2-50-33-58-34-25-4-40-46*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*29-3-69-23-50-17-59-1-49-15-42-30-62*46-40-7-47-6-56-8-10-17-61-44*10-55-8-56-51-41-27-67-37-65-5-32-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-24-42-62*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-24-21*53-4-25-34-35-51-8-26-16-9-68*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*50-13-20-55-10-16-26-30-24-21*67-37-65-5-54-36-22-33-43-61-60*45-36-41-34-57-35-6-63-21-24-62*4-40-12-41-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-18-65-37-5-67-27*32-39-48-29-23-50-43-17-9-1*18-39-48-3-66-19-36-41-25-4-7-47*39-18-54-36-45-58-64-52-8-26-49-11*,24.232103085397448,924.0,194,0.0
86,14-2-50-33-58-34-25-4-40-46*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*29-3-69-23-50-17-59-1-49-15-42-30-62*46-40-7-47-6-56-8-10-17-61-44*10-55-8-56-51-41-27-67-37-65-5-32-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-24-42-62*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-24-21*53-4-25-34-35-51-8-26-16-9-68*1-59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*50-13-20-55-10-16-26-30-24-21*67-37-65-5-54-36-22-33-43-61-60*36-45-41-34-57-35-6-63-21-62-24*4-40-12-41-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-18-65-37-5-67-27*32-39-48-29-23-50-43-17-9-1*18-39-48-3-66-19-36-41-25-4-7*39-18-54-36-45-58-64-52-8-26-49-11*,24.23909104596168,923.0,198,0.0
87,14-2-50-33-58-34-25-4-40-46*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*29-3-69-23-50-17-59-1-49-15-42-30-62*46-40-7-47-6-56-8-10-17-61-44*10-55-8-56-51-41-27-67-37-65-5-32-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-24-42-62*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-24-21*53-4-25-34-35-51-8-26-16-9-68*1-59-10-52-8-28-56-51-57-34-58-33-20-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*50-13-20-55-10-16-26-30-24-21*67-37-65-5-54-36-22-33-43-61-60*36-45-41-34-57-35-6-63-21-24-62*4-40-12-41-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-18-65-37-5-67-27*32-39-48-29-23-50-43-17-9-1*18-39-48-3-66-19-36-41-25-4-7*39-18-54-36-45-58-64-52-8-26-49-11*,24.24086659017636,919.0,198,0.0
88,14-2-50-33-58-34-25-4-40-46*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*38-3-69-23-50-17-59-1-49-15-42-30-62*46-40-7-47-6-56-8-10-17-61-44*10-55-8-56-51-41-27-67-37-65-5-32-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-24-42-62*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-24-21*53-4-25-34-35-51-8-26-16-9-68*1-59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*50-13-20-55-10-16-26-30-24-21*67-37-65-5-54-36-22-33-43-61-60*36-45-41-34-57-35-6-63-21-24*4-40-12-41-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-18-65-37-5-67-27*32-39-48-29-23-50-43-17-59-1*18-39-48-3-66-19-36-41-25-4-7*39-18-54-36-45-58-64-52-8-26-49-11*,24.252610101912083,915.0,191,0.0
89,14-2-50-33-58-34-25-4-40-46*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*3-69-23-50-17-59-1-49-15-42-30-62*46-40-7-47-6-56-8-10-17-61-44*10-55-8-56-51-41-27-67-37-65-5-32-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-24-42-62*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-24-21*53-4-25-34-35-51-8-26-16-9-68*1-59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*50-13-20-55-10-16-26-30-24-21*67-37-65-5-54-36-22-33-43-61-60*36-41-34-57-35-6-63-21-24-62*4-40-12-41-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-18-65-37-5-67-27*32-39-48-29-23-50-43-17-59-1*18-39-48-3-66-19-36-41-25-4-7*39-18-54-36-45-58-64-52-8-26-49-11*,24.254494670771532,913.0,196,0.0
90,14-2-50-33-58-34-25-4-40-46*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*3-69-23-50-17-59-1-49-15-42-30-62*46-40-7-47-6-56-8-10-17-61-44*10-55-8-56-51-41-27-67-37-65-5-32-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-24-42-62*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-24-63*53-4-25-34-35-51-8-26-16-9-68*1-59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*50-13-20-55-10-16-26-30-24-21*67-37-65-5-54-36-22-33-43-61-60*36-45-41-34-57-35-6-63-21-24*4-40-12-41-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-18-65-37-5-67-27*32-39-48-29-23-50-43-17-59-1*18-39-48-3-66-19-36-41-25-4-7*39-18-54-36-45-58-64-52-8-26-49-11*,24.262957059864913,911.0,190,0.0
91,14-2-50-33-58-34-25-4-40-46*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*3-69-23-50-17-59-1-49-15-42-30-62*46-40-7-47-6-56-8-10-17-61-44*10-55-8-56-51-41-27-67-37-65-5-32-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-24-42-62*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-24-21*53-4-25-34-35-51-8-26-16-9-68*1-59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*50-13-20-55-10-16-26-30-24-21*67-37-65-5-54-36-22-33-43-61-60*36-45-41-34-57-35-6-63-21-24*4-40-12-41-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-18-65-37-5-67-27*32-39-48-29-23-50-43-17-59-1*18-39-48-3-66-19-36-41-25-4-7*39-18-54-36-45-58-64-52-8-26-49-11*,24.264852012023862,910.0,180,0.0
92,14-2-50-33-58-34-25-4-40-46*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*3-69-23-50-17-59-1-49-15-42-30-62*46-40-7-47-6-56-8-10-17-61-44*10-55-8-56-51-41-27-67-37-5-65-32-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-24-42-62*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-24-21*53-4-25-34-35-51-8-26-16-9-68*1-59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*50-13-20-55-10-16-26-30-24-21*67-37-65-5-54-36-22-33-43-61-60*36-45-41-34-57-35-6-63-21-24*4-40-12-41-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-18-65-37-5-67-27*32-39-48-29-23-50-43-17-59-1*18-39-48-3-66-19-36-41-25-4-7*39-18-54-36-45-58-64-52-8-26-49-11*,24.26562556783669,909.0,196,0.0
93,14-2-50-33-58-34-25-4-40-46*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*3-69-23-50-17-59-1-49-15-42-30-62*46-40-7-47-6-56-8-10-17-61-44*10-55-8-56-51-41-27-67-37-65-5-32-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-24-42-62*7-4-25-27-67-37-5-54-36-45-34-51-8-26-49-15-42-24*53-4-25-34-35-51-8-26-16-9-68*1-59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*50-13-20-55-10-16-26-30-24-21*67-37-65-5-54-36-22-33-43-61-60*36-45-41-34-57-35-6-63-21-24*4-40-12-41-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-18-65-37-5-67-27*32-39-48-29-23-50-43-17-59-1*18-39-48-3-66-19-36-41-25-4-7*39-18-54-36-45-58-64-52-8-26-49-11*,24.2680708348692,907.0,183,0.0
79,10-55-52-64-35-34-25-27-67-18-54-36-45-41-51-8-26-1-31-11-68-9-59-17-43-50-23-3-0*67-37-65-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-15-49-1-11-59-9-68*32-18-54-66-38-22-13-50-2-14*0-50-43-20-10-16-26-30-24-21-6-35-41-27-67*58-41-57-34-51-56-28-8-55-16-1-9-68-59-17-20-33-22-19-18-39-32-54-38-3-48-69*65-18-54-19-38-22-13-43-61-60-44*65-37-5-54-36-45-58-64-52-10-59-9-68*4-25-57-35-51-8-26-16-9-68-11*14-44-61-17-10-8-56-6-47-40-7-46*46-40-47-53-4-12-41-36-38-19-66-69-23-0-2*29-23-50-43-20-55-10-16-26-49-42*67-27-41-58-64-52-20-17-61-60-44*40-4-25-34-58-33-13-43-61-60*46-40-7-4-25-12-41-34-58-33-50-2-14-61-43-13-22-45-36*62-30-26-16-55-20-33-22-19-66-48-29*,24.316965792219797,906.0,199,0.0
80,10-55-52-64-35-34-25-27-67-18-54-36-45-41-51-8-26-1-31-11-68-9-59-17-43-50-23-3-0*67-37-65-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-15-49-1-11-59-9-68*32-18-54-66-38-22-13-50-2-14*0-50-43-20-10-16-26-30-24-21-6-35-41-27-67*58-41-57-34-51-56-28-8-55-16-1-9-68-59-17-20-33-22-19-18-39-32-54-38-3-48-69*65-18-54-19-38-22-13-43-61-60-44*65-37-5-54-36-45-58-64-52-10-59-9-68*4-25-57-35-51-8-26-16-9-68*14-44-61-17-10-8-56-6-47-40-7-46*46-40-47-53-4-12-41-36-38-19-66-69-23-0-2*29-23-50-43-20-55-10-16-26-49-42*67-27-41-58-64-52-20-17-61-60-44*40-4-25-34-58-33-13-43-61-60*46-40-7-4-25-12-41-34-58-33-50-2-14-61-43-13-22-45-36*62-30-26-16-55-20-33-22-19-66-48-29*,24.32348650430648,903.0,190,0.0
94,32-39-18-54-36-45-58-64-52-8-26-49-11*12-25-41-34-35-51-8-26-1-31*54-32-39-48-3-66-19-36-45-41-25-4-53*9-68-11-15-62-24-63-6-35-34-45-36-38-19-66-29-3-69-48*1-59-10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*31-11-9-17-20-33-22-19-54-5-65-37-32*37-5-54-19-69-38-22-45-58-64-52*9-68-59-10-55-52-64-51-35-41-27-67-37*7-4-25-27-67-37-5-54-36-22-33-43-61-60*48-3-69-23-50-43-17-59-9-68*32-18-65-39-48-29-23-50-43-17-59-1-49-62-42*4-40-12-41-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-19-65-37-5-67-27*40-7-47-6-56-8-10-17-61-44*37-65-5-54-36-45-34-51-8-26-49-15-42-30-62*8-26-16-55-20-33-22-19-66-48*,24.32898965304205,863.0,199,0.0
95,32-39-18-54-36-45-58-64-52-8-26-49-11*12-25-41-34-35-51-8-26-1-31*54-32-39-48-3-66-19-36-45-41-25-4-53*9-68-11-15-62-24-63-6-35-34-45-36-38-19-66-29-3-69-48*1-59-10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*31-11-9-17-20-33-22-19-54-5-65-37-32*37-5-54-19-69-38-36-45-58-64-52*9-68-59-10-55-52-64-51-35-41-27-67-37*7-4-25-27-67-37-5-54-36-22-33-43-61-60*48-3-69-23-50-43-17-59-9-68*32-18-65-39-48-29-23-50-43-17-59-1-49-62-42*4-40-12-41-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-19-65-37-5-67-27*40-7-47-6-56-8-10-17-61-44*37-65-5-54-36-45-34-51-8-26-49-15-42-30-62*8-26-16-55-20-33-22-19-66-48*,24.331268787282532,860.0,189,0.0
96,32-39-18-54-36-45-58-64-52-8-26-49-11*12-25-41-34-35-51-8-26-1-31*32-39-48-3-66-19-36-45-41-25-4-53*9-68-11-15-62-24-63-6-35-34-45-36-38-19-66-29-3-69-48*1-59-10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*31-11-9-17-20-33-22-19-54-5-65-37*37-5-54-19-69-38-36-45-58-64-52*9-68-59-10-55-52-64-51-35-41-27-67-37-32*7-4-25-27-67-37-5-54-36-22-33-43-61-60*48-3-69-23-50-43-17-59-9-68*32-18-65-39-48-29-23-50-43-17-59-1-49-62-42*4-40-12-41-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-19-65-37-5-67-27*40-7-47-6-56-8-10-17-61-44*37-65-5-54-36-45-34-51-8-26-49-15-42-30-62*8-26-16-55-20-33-22-19-66-48*,24.347285026762954,855.0,180,0.0
97,32-39-18-54-36-45-58-64-52-8-26-49-11*12-25-41-34-35-51-8-26-1-31*39-48-3-66-19-36-45-41-25-4-53*9-68-11-15-62-24-63-6-35-34-45-36-38-19-66-29-3-69-48*1-59-10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*31-11-9-17-20-33-22-19-54-5-65-37*37-5-54-19-69-38-36-45-58-64-52*9-68-59-10-55-52-64-51-35-41-27-67-37-32*40-7-4-25-27-67-37-5-54-36-22-33-43-61-60*48-3-69-23-50-43-17-59-9-68*32-18-65-39-48-29-23-50-43-17-59-1-49-62-42*4-40-12-41-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-19-65-37-5-67-27*40-7-47-6-56-8-10-17-61-44*37-65-5-54-36-45-34-51-8-26-49-15-42-30-62*8-26-16-55-20-33-22-19-66-48*,24.34950186120643,854.0,184,0.0
98,32-18-54-36-45-58-64-52-8-26-49-11*12-25-41-34-35-51-8-26-1-31*54-32-39-48-3-66-19-36-45-41-25-4-53*9-68-11-15-62-24-63-6-35-34-45-36-38-19-66-29-3-69-48*1-59-10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*31-11-9-17-20-33-22-19-54-5-65-37*5-54-19-69-38-36-45-58-64-52*9-68-59-10-55-52-64-51-35-41-27-67-37*7-4-25-27-67-37-5-54-36-22-33-43-61-60*48-3-69-23-50-43-17-59-9-68*32-37-65-39-48-29-23-50-43-17-59-1-49-62-42*4-40-12-41-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-19-65-37-5-67-27*40-7-47-6-56-8-10-17-61-44*37-65-5-54-36-45-34-51-8-26-49-15-42-30-62*8-26-16-55-20-33-22-19-66-48*,24.35536842542455,849.0,184,0.0
99,32-18-54-36-45-58-64-52-8-26-49-11*12-25-41-34-35-51-8-26-1-31*54-32-39-48-3-66-19-36-45-41-25-4-53*9-68-11-15-62-24-63-6-35-34-45-36-38-19-66-29-3-69-48*1-59-10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*31-11-9-17-20-33-22-19-54-65-37*5-54-19-69-38-36-45-58-64-52*9-68-59-10-55-52-64-51-35-41-27-67-37*7-4-25-27-67-37-5-54-36-22-33-43-61-60*48-3-69-23-50-43-17-59-9-68*32-37-65-39-48-29-23-50-43-17-59-1-49-62-42*4-40-12-41-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-19-65-37-5-67-27*40-7-47-6-56-8-10-17-61-44*37-65-5-54-36-45-34-51-8-26-49-15-42-30-62*8-26-16-55-20-33-22-19-66-48*,24.360461433829826,848.0,185,0.0
100,32-39-18-54-36-45-58-64-52-8-26-49-11*12-25-41-34-35-51-8-26-1-31*32-39-48-3-66-19-36-45-41-25-4-53*9-68-11-15-62-24-63-6-35-34-45-36-38-19-66-29-3-69-48*1-59-10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47*31-11-9-17-20-33-22-19-54-5-65-37*37-5-54-19-69-38-36-45-58-64-52*9-68-59-10-55-52-64-51-35-41-27-67-37-32*7-4-25-27-67-5-54-36-22-33-43-61-60*48-3-69-23-50-43-17-59-9-68*32-18-65-39-48-29-23-50-43-17-59-1-49-62-42*4-40-12-41-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-19-65-37-5-67-27*40-7-47-6-56-8-10-17-61-44*37-65-5-54-36-45-34-51-8-26-49-15-42-30-62*8-26-16-55-20-33-22-19-66-48*,24.383398142427723,847.0,187,0.0
101,32-39-18-54-36-45-58-64-52-8-26-49-11*12-25-41-34-35-51-8-26-1-31*32-39-48-3-66-19-36-45-41-25-4-53*9-68-11-15-62-24-63-6-35-34-45-36-38-19-66-29-3-69-48*1-59-10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47*31-11-9-17-20-33-22-19-54-5-65-37*37-5-54-19-38-36-45-58-64-52*9-68-59-10-55-52-64-51-35-41-27-67-37-32*7-4-25-27-67-37-5-54-36-22-33-43-61-60*48-3-69-23-50-43-17-59-9-68*32-18-65-39-48-29-23-50-43-17-59-1-49-62-42*4-40-12-41-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-19-65-37-5-67-27*40-7-47-6-56-8-10-17-61-44*37-65-5-54-36-45-34-51-8-26-49-15-42-30-62*8-26-16-55-20-33-22-19-66-48*,24.4575297092157,841.0,197,0.0
