,R_x,f_1,f_2,Generation,Rank
157,1-3*12-18-0-25-7-20-24-4*1-3*1-3*1-3*15-10*8-12-19-17-28-16-27-29-2*1-3*1-3*1-3*18-13-6-21-15-10-27-7-20-24-3-1*5-6-16-7-14-23-9-1-3-11-17-22-18-0-26*,18.52972293663783,156.0,398,0.0
158,1-3*1-3*5-6-16-7-14-23-9-1-3-11-17-22-18-0-26*8-12-19-17-28-16-27-29-2*0-18-13-6-21-15-10-27-7-20-24-3*1-3*1-3*1-3*19-22-0-25-7-20-24-4*1-3*1-3*1-3*,18.676671732522795,155.0,337,0.0
174,14-24*18-0-25-7-4-24-1-3*6-16-7*22-0*9-1-3-14-11-17-22-0-13-6-5-21*0-18*0-18*8-12-19-22-25-28-16-27-10-15*0-18*0-18*9-23-14-20-7-27-2-29-10-21*0-26*,18.73924479775544,153.0,316,0.0
175,0-18*1-3-9-23-14-20-7-27-10-15-6*14-24*0-18*0-26*12-18-0-25-7-20-24-4*0-18*9-1-3-14-11-17-22-0-13-6-5-21*18-0*8-12-19-22-25-28-16-27-2-29-10-21*0-18*0-18*,18.814969604863222,150.0,400,0.0
176,0-18*3-9-23-14-20-7-27-2-29-10-21*14-24*0-18*0-26*12-18-0-25-7-20-24-4*0-18*9-1-3-14-11-17-22-0-13-6-5-21*18-0*8-12-19-22-25-28-16-27-10-15-6*0-18*0-18*,18.924012158054712,149.0,368,0.0
177,0-18*9-23-14-20-7-27-2-29-10-15-6*14-24-3*0-18*0-26*18-0*0-18*9-1-3-14-11-17-22-0-13-6-5-21*18-0-25-7-20-24-4*8-12-19-22-25-28-16-27-10-21*0-18*0-18*,19.00318564414309,148.0,380,0.0
178,14-24*18-0-25-7-4-24*6-16-7*22-0*9-1-3-14-11-17-22-0-13-6-5-21*0-18*0-18*8-12-19-22-25-28-16-27-10-15*0-18*0-18*9-23-14-20-7-27-2-29-10-21*0-26*,19.0208674304419,147.0,394,0.0
179,18-22*14-24*26-0*0-18*8-12-19-22-25-28-16-27-2-29*18-0*0-18*23-14-20-7-27-10-15-6*21-6-16-7-4-24-3*9-1-3-14-11-17-22-0-13-6-5*0-18*18-0-25-7*,19.044452887537997,146.0,382,0.0
180,0-18*3-9-23-14-20-7-27-2-29-10-21*14-24*0-18*0-26*18-0*0-18*9-1-3-14-11-17-22-0-13-6-5-21*18-0-25-7-20-24-4*8-12-19-22-25-28-16-27-10-15-6*0-18*0-18*,19.06643090951601,145.0,312,0.0
181,0-18*9-23-14-20-7-27-2-29-10-21*14-24*0-18*0-26*18-0*0-18*9-1-3-14-11-17-22-0-13-6-5-21*18-0-25-7-20-24-4*8-12-19-22-25-28-16-27-10-15-6*0-18*0-18*,19.13633972410568,143.0,364,0.0
182,18-22*14-24*26-0*0-18*8-12-19-22-25-28-16-27-2-29*18-0*0-18*23-14-20-7-27-10-15-6*21-6-16-7-4-24*9-1-3-14-11-17-22-0-13-6-5*0-18*18-0-25-7*,19.31131634323124,141.0,311,0.0
183,0-18*23-14-20-7-27-2-29-10-21*14-24*0-18*0-26*18-0*0-18*9-1-3-14-11-17-22-0-13-6-5-21*18-0-25-7-20-24-4*8-12-19-22-25-28-16-27-10-15-6*0-18*0-18*,19.3359831657704,140.0,387,0.0
184,0-18*9-23-14-20-7-27-2-29-10-21*14-24*0-18*0-26*18-0*0-18*9-1-3-14-11-17-22-0-13-6-5-21*18-0-25-7-20-24-4*8-12-19-22-25-28-16-27-10-15*0-18*0-18*,19.44756838905775,138.0,356,0.0
185,18-22*14-24*26-0*0-18*8-12-19-22-25-28-16-27-2-29*18-0*0-18*9-23-14-20-7-27-10-15*21-6-16-7*1-3-14-11-17-22-0-13-6-5*0-18*18-0-25-7-4-24*,19.56818447509937,137.0,373,0.0
186,18-22*14-24*26-0*0-18*8-12-19-22-25-28-16-27-2-29*18-0*0-18*23-14-20-7-27-10-15*21-6-16-7*9-1-3-14-11-17-22-0-13-6-5*0-18*18-0-25-7-4-24*,19.597293663783024,136.0,368,0.0
187,0-18*23-14-20-7-27-2-29-10-21*14-24*0-18*0-26*18-0*0-18*9-1-3-14-11-17-22-0-13-6-5-21*18-0-25-7-20-24-4*8-12-19-22-25-28-16-27-10-15*0-18*0-18*,19.64721183072247,135.0,380,0.0
188,22-0-26*20-24*14-24-4*8-12-19-22-25-28-16-27-2-29*0-18*0-18*9-23-14-20-7-27-10-15-6-21*0-18*9-1-3-14-11-17-22-0-13-6-5*0-18*18-22*4-7-25*,19.803162263268646,133.0,327,0.0
189,0-26*20-24*14-24-4*8-12-19-22-25-28-16-27-2-29*0-18*0-18*9-23-14-20-7-27-10-15-6-21*0-18*9-1-3-14-11-17-22-0-13-6-5*0-18*18-22*4-7-25*,19.908171615618425,131.0,255,0.0
190,22-0-26*20-24*14-24-4*8-12-19-22-25-28-16-27-2-29*0-18*0-18*23-14-20-7-27-10-15-6-21*0-18*9-1-3-14-11-17-22-0-13-6-5*0-18*18-22*4-7-25*,20.013531681084874,130.0,342,0.0
191,18-0-26*24-4*14-24*8-12-19-22-25-28-16-27-2-29*0-18*0-18*9-23-14-20-7-27-10-15-6-21*0-18*9-1-3-14-11-17-22-0-13-6-5*0-18*18-22*4-7-25*,20.06467734393266,129.0,363,0.0
191,27-16*0-18*10-2-29-27-7-28-25-22-19-12-8*4-24-14-11-17-22-18-13-6-15-10*14-20*21-6*4-24*5-6-16-7-14-23-3-1-9*3-1*20-7*22-0-26*3-1*,20.068155249006317,128.0,373,0.0
190,28-7*0-26*15-6*20-14*25-28*4-24-14-7-27-10-15-21*5-21*18-0*18-22*8-12-19-22-25-7-16-27-29-2*7-20*5-6-13-0-22-17-11-14-23-1-3-9*,20.176613280336685,127.0,376,0.0
193,0-26*20-24*14-24-4*8-12-19-22-25-28-16-27-2-29*0-18*0-18*9-23-14-11-17-22-0-13-6-5*0-18*9-1-3-14-20-7-27-10-15-6-21*0-18*18-22*7-25*,20.189209726443767,126.0,361,0.0
192,18-0*22-0-26*15-6*20-14*25-28*4-24-14-7-27-10-15-21*5-21*18-0*18-22*8-12-19-22-25-7-16-27-29-2*7-20*5-6-13-0-22-17-11-14-23-1-3-9*,20.26665887304185,125.0,309,0.0
195,18-0-26*20-24*14-23*8-12-19-22-25-28-16-27-2-29*0-18*0-18*21-6-15-10-27-7-20-14-24-4*0-18*9-1-3-14-11-17-22-0-13-6-5*0-18*18-22*7-25*,20.370294599018003,124.0,355,0.0
193,18-0*0-26*15-6*20-14*25-28*4-24-14-7-27-10-15-21*5-21*18-0*18-22*8-12-19-22-25-7-16-27-29-2*7-20*5-6-13-0-22-17-11-14-23-1-3-9*,20.371551321019407,123.0,220,0.0
197,0-26*4-24-14-20-7-27-10-15-21*24-4*8-12-19-22-25-28-16-27-2-29*0-18*0-18*23-14*0-18*9-1-3-14-11-17-22-0-13-6-5-21*0-18*18-22*7-25*,20.441226326864623,120.0,370,0.0
198,0-26*24-14-20-7-27-10-15-21*24-4*8-12-19-22-25-28-16-27-2-29*0-18*0-18*23-14*0-18*9-1-3-14-11-17-22-0-13-6-5-21*0-18*18-22*7-25*,20.76081365443068,118.0,316,0.0
199,0-26*24-14-20-7-27-10-15-21*24-4*8-12-19-22-25-28-16-27-2-29*0-18*0-18*23-14*0-18*9-1-3-14-11-17-22-0-13-6-5-21*0-18*18-22*25-28*,21.064823474397944,115.0,333,0.0
189,3-1*0-26*3-1*3-1*3-1*3-1*8-12-19-22-0-28-25-7*3-1*10-15-21-5-6-13-0-22-17-11-14-23-9-1-3*3-1*10-2-29-27-16-7-20-14-24-4*18-0*,21.508972410568155,114.0,328,0.0
201,1-3-23-14-11-17-22-18-0-13-6-21*1-3*20-14*22-19*26-0*8-12-17*3-9*4-24*14-7-27-10-21-5*10-15*22-25-28-16-27-2-29*4-24-14*,21.797755436053308,113.0,366,0.0
202,9-1-3-23-14-11-17-22-18-0-13-6-21*1-3*20-14*22-19*26-0*8-12-17*1-3*4-24*14-7-27-10-21-5*10-15*22-25-28-16-27-2-29*24-14*,21.817015431377133,112.0,377,0.0
201,14-24-4*18-0*0-26*15-21-6-13-0-22-17-11-14-23-1-3-9*18-0*0-18*15-10-27*18-0*2-29-27-16-7-20-14*6-5*7-25-22-19-12-8*25-28*,22.217032967032967,111.0,336,0.0
201,0-26*24-14-20-7-27-2-29*24-4*8-12-19-22-25-28-16-27-10-15-21-5*0-18*0-18*23-14*0-18*9-1-3-14-11-17-22-0-13-6*0-18*18-22*25-28*,22.29357610474632,110.0,360,0.0
203,14-24-4*18-0*0-26*6-13-0-22-17-11-14-23-1-3-9*18-0*0-18*21-15-10-27-16-7-25-22-19-12-8*18-0*2-29-27*6-5-21*7-20-14*25-28*,22.57470189385083,109.0,282,0.0
194,8-12-19-22-17-11-14*20-24-4*5-21*21-15-10-27-7-20-14-23-9-1*6-5*2-29-27*2-29*6-13-18-0-22-25-7*25-28*0-26*27-16*3-1*,22.99015080664017,108.0,396,0.0
195,8-12-19-22-17-11-14*20-24-4*5-21*21-15-10-27-7-20-14-23-9-1-3*6-5*29-27*2-29*6-13-18-0-22-25-7*25-28*0-26*27-16*3-1*,23.002864157119475,107.0,382,0.0
196,8-12-19-22-25-7-27-10-15-21*20-24-4*5-21*6-13-18-0-22-17-11-14*6-5*29-27*2-29*1-9-23-14-20-7*25-28*0-26*27-16*3-1*,23.150192892214168,106.0,393,0.0
197,8-12-19-22-17-11*20-24-4*5-21*21-15-10-27-7*6-5-21*29-27*2-29*6-13-18-0-22-25-7-20-14-23-9-1-3*25-28*0-26*27-16*3-1*,23.52826163198504,105.0,368,0.0
198,8-12-19-22-17-11*20-24-4*5-21*21-15-10-27-7*6-5*2-29-27*2-29*6-13-18-0-22-25-7-20-14-23-9-1*25-28*0-26*27-16*3-1*,23.71636076689268,103.0,337,0.0
199,8-12-19-22-17-11*20-24-4*5-21*21-15-10-27-7*6-5*29-27*2-29*6-13-18-0-22-25-7-20-14-23-9-1-3*25-28*0-26*27-16*3-1*,23.72907411737199,102.0,351,0.0
200,8-12-19-22-17-11*20-24-4*5-21*21-15-10-27-7*6-5*29-27*2-29*6-13-18-0-22-25-7-20-14-23-9-1*25-28*0-26*27-16*3-1*,24.055091185410333,101.0,306,0.0
201,8-12-19-22-17-11*20-24-4*5-21*21-15-10-27-7*6-5*2-29*10-2*6-13-18-0-22-25-7-20-14-23-9-1*25-28*0-26*27-16*3-1*,24.37953004442366,100.0,365,0.0
202,8-12-19-22-17-11*20-24-4*5-21*15-10-27-7*6-5*2-29-27*2-29*6-13-18-0-22-25-7-20-14-23-9-1-3*25-28*0-26*27-16*3-1*,25.11994388590133,99.0,381,0.0
203,8-12-19-22-17-11*20-24-4*5-21*15-10-27-7*6-5*2-29-27*2-29*6-13-18-0-22-25-7-20-14-23-9-1*25-28*0-26*27-16*3-1*,25.44596095393968,98.0,382,0.0
204,8-12-19-22-17-11*20-24-4*5-21*15-10-27-7*6-5*29-27*2-29*6-13-18-0-22-25-7-20-14-23-9-1-3*25-28*0-26*27-16*3-1*,25.458674304418984,97.0,378,0.0
205,8-12-19-22-17-11*20-24-4*5-21*15-10-27-7*6-5*29-27*2-29*6-13-18-0-22-25-7-20-14-23-9-1*25-28*0-26*27-16*3-1*,25.78469137245733,96.0,365,0.0
206,8-12-19-22-17-11*20-24-4*5-21*15-10-27-7*6-5*2-29*10-2*6-13-18-0-22-25-7-20-14-23-9-1*25-28*0-26*27-16*3-1*,26.22983399579144,95.0,377,0.0
