,f_1,f_2,R_x
150,23.321466952553514,1114,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38-19*65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50*16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*37-65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10*24-30-26-16-10-20-33-22-19-54*
151,23.322370299610107,1112,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38-19*65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50*16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10*24-30-26-16-10-20-33-22-19-54*
152,23.340369749295235,1109,64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38-19*65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50*16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*31-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10*24-30-26-16-10-20-33-22-19-54*
153,23.35045712476053,1104,64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38-19*65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50*16-1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7-40*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49-1-16-10*24-30-26-16-10-20-33-22-19-54*
155,23.35579414070409,1092,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38-19*65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49*24-30-26-16-10-20-33-22-19-54*
154,23.37379359038922,1089,64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38-19*65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23-69*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49*24-30-26-16-10-20-33-22-19-54*
156,23.38376155791026,1088,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38-19*65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4-7*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49*24-30-26-16-10-20-33-22-19-54*
158,23.38934258139209,1087,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38-19*65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35-34*66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49*24-30-26-16-10-20-33-22-19-54*
159,23.391216766952034,1085,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38-19*65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*68-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49*24-30-26-16-10-20-33-22-19-54*
157,23.395551794493738,1084,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38-19*65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0-23*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49*24-30-26-16-10-20-33-22-19-54*
160,23.396096917717543,1081,58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38-19*65-37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33-50*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0*68-1-16-55-52-64-58-34-25-4*50-2-14-61-17-10-16-1-9-59*63-24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*68-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*66-54-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*68-9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*34-57-35-58-45-22-38-54-32-5-65-37-67-27-41-51-8-26-49*24-30-26-16-10-20-33-22-19-54*
161,23.40643349237087,1062,36-41-58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38-19*37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0*9-68-1-16-55-52-64-58-34-25*50-2-14-61-17-10-16-1-9-59*24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60-44*11-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35-57*37-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*38-54-32-5-65-37-67-27-41-51-8-26-49-62*24-30-26-16-10-20-33-22-19-54-65*
162,23.41727365705,1059,36-41-58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38-19*37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0*9-68-1-16-55-52-64-58-34-25*50-2-14-61-17-10-16-1-9-59*24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60-44*11-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*37-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*38-54-32-5-65-37-67-27-41-51-8-26-49-62*24-30-26-16-10-20-33-22-19-54-65*
163,23.426997617032765,1056,36-41-58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38-19*37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0*9-68-1-16-55-52-64-58-34-25*50-2-14-61-17-10-16-1-9-59*24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*11-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*37-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*38-54-32-5-65-37-67-27-41-51-8-26-49-62*24-30-26-16-10-20-33-22-19-54-65*
164,23.4349927576486,1050,36-41-58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50*42-62-24-63-6-35-41-36-38-3*12-25-57-51-56-28-10-55-20-13-22-38-19*37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-21-6-35-58-33*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0*9-68-1-16-55-52-64-58-34-25*50-2-14-61-17-10-16-1-9-59*24-21-30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*11-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*37-65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*9-11-49-42-62-26-8-51-58-45-36-54-18-39-32-65-37-67-27-12-4*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*38-54-32-5-65-37-67-27-41-51-8-26-49*24-30-26-16-10-20-33-22-19-54-65*
167,23.450853247636505,1041,36-41-58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50*42-62-24-63-6-35-41-36-38-3*25-57-51-56-28-10-55-20-13-22-38-19-54*37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-24-21-6-35-58-33*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0*9-68-1-16-55-52-64-58-34-25*50-2-14-61-17-10-16-1-9-59*30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60-44*11-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*9-11-15-42-62-26-8-51-58-45-36-54-18-39-32-65-5-67-27-12-25*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*38-54-32-18-65-37-67-27-41-51-8-26-49-15*24-30-26-16-10-20-33-22-19-54*
166,23.450977847230515,1038,36-41-58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50*42-62-24-63-6-35-41-36-38-3*25-57-51-56-28-10-55-20-13-22-38-19*37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-24-21-6-35-58-33*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0*9-68-1-16-55-52-64-58-34-25*50-2-14-61-17-10-16-1-9-59*30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60-44*11-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*9-11-15-42-62-26-8-51-58-45-36-54-18-39-32-65-5-67-27-12-25*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*38-54-32-18-65-37-67-27-41-51-8-26-49-15*24-30-26-16-10-20-33-22-19-54*
165,23.461522087873863,1035,36-41-58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33-50*42-62-24-63-6-35-41-36-38-3*25-57-51-56-28-10-55-20-13-22-38-19*37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-24-21-6-35-58-33*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0*9-68-1-16-55-52-64-58-34-25*50-2-14-61-17-10-16-1-9-59*30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60*11-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*9-11-15-42-62-26-8-51-58-45-36-54-18-39-32-65-5-67-27-12-25*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*38-54-32-18-65-37-67-27-41-51-8-26-49-15*24-30-26-16-10-20-33-22-19-54*
168,23.485232352284587,1034,36-41-58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22-33*42-62-24-63-6-35-41-36-38-3*25-57-51-56-28-10-55-20-13-22-38-19-54*37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-24-21-6-35-58-33*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0*9-68-1-16-55-52-64-58-34-25*50-2-14-61-17-10-16-1-9-59*30-62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60-44*11-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*9-11-15-42-62-26-8-51-58-45-36-54-18-39-32-65-5-67-27-12-25*65-5-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*38-54-32-18-65-37-67-27-41-51-8-26-49-15*24-30-26-16-10-20-33-22-19-54*
169,23.490953550309683,1026,36-41-58-64-52-55-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22*42-62-24-63-6-35-41-36-38-3*25-57-51-56-28-10-55-20-13-22-38-19-54*37-18-66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-24-21-6-35-58-33*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50-0*9-68-1-16-55-52-64-58-34-25*50-2-14-61-17-10-16-1-9-59*62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60-44*11-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51-35*65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*9-11-15-42-62-26-8-51-58-45-36-54-18-39-32-65-5-67-27-12-25*5-65-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*38-54-32-18-65-37-67-27-41-51-8-26-49-15*24-30-26-16-10-20-33-22-19-54*
170,23.499042140621025,1010,36-41-58-64-52-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22*42-62-24-63-6-35-41-36-38-3-23*25-57-51-56-28-10-55-20-13-22-38-19*66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-24-21-6-35-58-33*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50*9-68-1-16-55-52-64-58-34-25*50-2-14-61-17-10-16-1-9-59*62-42-15-49-1-59-17-50-23-29-48-39-32-37-5-54-36-22-33-43-61-60-44*11-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-44-61-17-20-52-64-51*65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*9-11-15-42-62-26-8-51-58-45-36-54-18-39-32-65-5-67-27-12-25*5-65-18-38-36-45-34-57-35-64*56-51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*38-54-32-18-65-37-67-27-41-51-8-26-49-15*24-30-26-16-10-20-33-22-19-54*
171,23.512846737307715,1004,36-41-58-64-52-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22*42-62-24-63-6-35-41-36-38-3-23*25-57-51-56-28-10-55-20-13-22-38-19*66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-24-21-6-35-58-33*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50*9-68-1-16-55-52-64-58-34-25*50-2-14-44-17-10-16-1-9-59*62-15-49-1-59-17-50-23-29-48-39-32-65-37-5-54-36-22-33-43-61-60-44*11-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-61-17-20-52-64-51*65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*9-11-15-42-62-26-8-51-58-45-36-54-18-39-32-65-5-67-27-12-25*5-65-18-38-36-45-34-57-35-64*51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*38-54-32-18-65-37-67-27-41-51-8-26-49-15*24-30-26-16-10-20-33-22-19-54*
172,23.51825124469803,1002,36-41-58-64-52-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22*42-62-24-63-6-35-41-36-38-3-23*25-57-51-56-28-10-55-20-13-22-38*66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-24-21-6-35-58-33*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50*9-68-1-16-55-52-64-58-34-25*50-2-14-44-17-10-16-1-9-59*62-15-49-1-59-17-50-23-29-48-39-32-65-37-5-54-36-22-33-43-61-60-44*11-9-59-10-55-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-61-17-20-52-64-51*65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*9-11-15-42-62-26-8-51-58-45-36-54-18-39-32-65-5-67-27-12-25*5-65-18-38-36-45-34-57-35-64*51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*38-54-32-18-65-37-67-27-41-51-8-26-49-15*24-30-26-16-10-20-33-22-19-54*
173,23.52239418119896,992,36-41-58-64-52-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22*42-62-24-63-6-35-41-36-38-3-23*25-57-51-56-28-10-55-20-13-22*66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-24-21-6-35-58-33*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50*9-68-1-16-55-52-64-58-34-25*50-2-14-44-17-10-16-1-9-59*62-15-49-1-59-17-50-23-29-48-39-32-65-37-5-54-36-22-33-43-61-60-44*11-9-59-10-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-61-17-20-52-64-51*65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*11-15-42-62-26-8-51-58-45-36-54-18-39-32-65-5-67-27-12-25*5-65-18-38-36-45-34-57-35-64*51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*38-54-32-18-65-37-67-27-41-51-8-26-49-15*24-30-26-16-10-20-33-22-19-54*
174,23.536712751210956,987,36-41-58-64-52-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38-22*42-62-24-63-6-35-41-36-38-3*25-57-51-56-28-10-55-20-13-22*66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-24-21-6-35-58-33*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50*9-68-1-16-55-52-64-58-34-25*50-2-14-44-17-10-16-1-9-59*62-15-49-1-59-17-50-23-29-48-39-32-65-37-5-54-36-22-33-43-61-60-44*11-9-59-10-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-61-17-20-52-64-51*65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*11-15-42-62-26-8-51-58-45-36-54-18-39-32-65-5-67-27-12-25*5-65-18-38-36-45-34-57-35-64*51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*38-54-32-18-65-37-67-27-41-51-8-26-49-15*24-30-26-16-10-20-33-22-19-54*
175,23.54386165291745,982,36-41-58-64-52-10-59-68-9-11-31-1-26-8-51-34-25-27-67-18-19-29-69-3-66-38*42-62-24-63-6-35-41-36-38-3*25-57-51-56-28-10-55-20-13-22*66-29-3-19-54-38-22-13-43-17-9-68-11-15-30-24-21-6-35-58-33*1-26-30-63-6-47-40-46-7-4-25-41-45-22-13-50*9-68-1-16-55-52-64-58-34-25*50-2-14-44-17-10-16-1-9-59*62-15-49-1-59-17-50-23-29-48-39-32-65-37-5-54-36-22-33-43-61-60-44*11-9-59-10-8-56-6-47-53-4-12-41-36-19-66-3-23-2-14-61-17-20-52-64-51*65-5-18-69-0-2-14-44-60-17-20-52-64-58-41-12-40-46*11-15-42-62-26-8-51-58-45-36-54-18-39-32-65-5-67-27-12-25*5-65-18-38-36-45-34-57-35-64*51-35-34-45-36-19-69-29-48-3-0-50-43-20-52-8-28*38-54-32-18-65-37-67-27-41-51-8-26-49-15*24-30-26-16-10-20-33-22-19-54*
