,f_1,f_2,R_x
77,23.632348131265672,1081,6-35-58-33-50-2-14-61-17-10*68-1-26-8-51-34-45-36-19-66*37-65-54-36-45-58-64-52-8-26-49-9-17-43-13-22-19*39-32-65-67-27-25-57-51-8-26-30-21-6-35-34-45-36-22-33-20-17-59-1-49-15*46-40-4-25-57-51-8-26-49-42-24-63-6-35-41-36-54-18-39-48-69-0-50-13-22-45-34-58-64*8-56-6-47-40-4-25-27-67-37-18-39-48-29-23-50-17-59-1-26-30-24-21*39-32-54-38-22-33-20-17-9-68-11-15-30-62-26-8-28-56-51-41-36-19*45-34-51-56-6-47-53-4-25-41-36-38-69-23*20-13-33-58-51-56-8-55-17-44*11-31-1-26-30-63-6-47-7-46-40-12-41-58-33-43-61-60-44*65-5-18-69-23-2-14-60-17-10*59-10-28-56-6-21-62-49-9-16-26-8-51-35-64-52-20-17-50*11-49-26-16-55-20-43-50-0-3-19-54-5-67-27-41-35*7-4-25-41-45-22-13-50-2-0*26-16-10-20-33-22-38-66-69-3*
78,23.63412886713011,1073,6-35-58-33-50-2-14-61-17-10*68-1-26-8-51-34-45-36-19-66*37-65-54-36-45-58-64-52-8-26-49-9-17-43-13-22-19*39-32-65-67-27-25-57-51-8-26-30-21-6-35-34-45-36-22-33-20-17-59-1-49-15*46-40-4-25-57-51-8-26-49-42-24-63-6-35-41-36-54-18-39-48-69-0-50-13-22-45-34-58-64*8-56-6-47-40-4-25-27-67-37-18-39-48-29-23-50-17-59-1-26-30-24-21*39-32-54-38-22-33-20-17-9-68-11-15-30-62-26-8-28-56-51-41-36-19*45-34-51-56-6-47-53-4-25-41-36-38-69-23*20-13-33-58-51-56-8-55-17-44*11-31-1-26-30-63-6-47-7-46-40-12-41-58-33-43-61-60-44*65-5-18-69-23-2-14-60-17-10*59-10-28-56-6-21-62-49-9-16-26-8-51-35-64-52-20-17*11-49-26-16-55-20-43-50-0-3-19-54-5-67-27-41-35*7-4-25-41-45-22-13-50-2-0*26-16-10-20-33-22-38-66-69-3*
79,23.63617956878157,1068,6-35-58-33-50-2-14-61-17-10*68-1-26-8-51-34-45-36-19-66*37-65-54-36-45-58-64-52-8-26-49-9-17-43-13-22-19*39-32-65-67-27-25-57-51-8-26-30-21-6-35-34-45-36-22-33-20-17-59-1-49-15*46-40-4-25-57-51-8-26-49-42-24-63-6-35-41-36-54-18-39-48-69-0-50-13-22-45-34-58-64*8-56-6-47-40-4-25-27-67-37-18-39-48-29-23-50-17-59-1-26-30-24-21*39-32-54-38-22-33-20-17-9-68-11-15-30-62-26-8-28-56-51-41-36-19*34-51-56-6-47-53-4-25-41-36-38-69-23*20-13-33-58-51-56-8-55-17-44*11-31-1-26-30-63-6-47-7-46-40-12-41-58-33-43-61-60-44*65-5-18-69-23-2-14-60-17-10*59-10-28-56-6-21-62-49-9-16-26-8-51-35-64-52-20-17*11-49-26-16-55-20-43-50-0-3-19-54-5-67-27-41-35*7-4-25-41-45-22-13-50-2-0*26-16-10-20-33-22-38-66-69-3*
4,23.6513547610024,1067,44-17-55-8-51-34-45-36-19-66*1-26-8-51-58-33-50-23-3-19-54-5-67-27-41-35-64-52-10-59-68-11*69-3-66-38-22-13-43-17-9-11-49-26-8-52-64-58-45-36-54-5-37*32-65-67-27-25-57-51-8-26-30-21-6-35-34-45-22-33-20-17-59-1-49-15*4-25-41-45-22-13-50-0-3-48*48-29-19-36-41-51-56-28-10-17-61-60-14-2-50*39-18-54-38-22-33-20-17-9-11-15-30*32-18-19-22-33-20-10-16-26-30*13-33-58-35-51-8-10-17-50-0*68-9-31-1-26-30-63-6-47-40-12-41-58-33-43-61-44*9-59-10-8-56-6-47-53-4-25-41-36-38-69-23-50-13-22-45*20-52-64-35-57-41-51-8-26-16-9-49-62-30-24-63-6-56-28-10-55*26-16-55-20-43-50-0-69-18-65*46-40-4-25-57-51-8-26-49-42-62-24-63-6-35-41-36-54-18-39-48-69-23-2-14-44*62-26-1-59-17-50-23-29-48-39-65-37-67-27-25-4-7-40-46*
80,23.67159700337976,1064,6-35-58-33-50-2-14-61-17-10*68-1-26-8-51-34-45-36-19-66*37-65-54-36-45-58-64-52-8-26-49-9-17-43-13-22-19*39-32-65-67-27-25-57-51-8-26-30-21-6-35-34-45-36-22-33-20-17-59-1-49-15*46-40-4-25-57-51-8-26-49-42-24-63-6-35-41-36-54-18-39-48-69-0-50-13-22-45-34-58-64*8-56-6-47-40-4-25-27-67-37-18-39-48-29-23-50-17-59-1-26-30-24-21*39-32-54-38-22-33-20-17-9-68-11-15-30-62-26-8-28-56-51-41-36-19*34-51-56-6-47-53-4-25-41-36-38-69*20-13-33-58-51-56-8-55-17-44*11-31-1-26-30-63-6-47-7-46-40-12-41-58-33-43-61-60-44*65-5-18-69-23-2-14-60-17-10*59-10-28-56-6-21-62-49-9-16-26-8-51-35-64-52-20-17*11-49-26-16-55-20-43-50-0-3-19-54-5-67-27-41-35*7-4-25-41-45-22-13-50-2-0*26-16-10-20-33-22-38-66-69-3*
81,23.68679815384935,1059,6-35-58-33-50-2-14-61-17-59-1-49-15*68-1-26-8-51-34-45-36-19-66*37-65-54-36-45-58-64-52-8-26-49-9-17-43-13-22-19*39-32-65-67-27-25-57-51-8-26-30-21-6-35-34-45-36-22-33-20-17-10*46-40-4-25-57-51-8-26-49-42-24-63-6-35-41-36-54-18-39-48-69-0-50-13-22-45-34-58-64*8-56-6-47-40-4-25-27-67-37-18-39-48-29-23-50-17-59-1-26-30-24-21*39-32-54-38-22-33-20-17-9-68-11-15-30-62-26-8-28-56-51-41-36-19*34-51-56-6-47-53-4-25-41-36-38-69*20-13-33-58-51-56-8-55-17-44*11-31-1-26-30-63-6-47-7-46-40-12-41-58-33-43-61-60-44*65-5-18-69-23-2-14-60-17-10*59-10-28-56-6-21-62-49-9-16-26-8-51-35-64-52-20-17*11-49-26-16-55-20-43-50-0-3-19-54-5-67-27-41*7-4-25-41-45-22-13-50-2-0*26-16-10-20-33-22-38-66-69-3*
3,23.72443761454077,1056,14-44-60-17-55-8-51-34-45-36-38*16-1-59-17-50-2-23-29-48-39*66-38-22-13-43-17-9-68-11-49-26-8-52-64-58-45-36-54-18-5-37-65-32*5-65-67-27-25-57-51-8-26-49-62-24-63-6-35-41-36-54-18-39-48-69-23-50-43-13*53-7-4-25-41-45-22-13-50-0-23*0-50-43-20-55-16-1-49-15-42*46-40-4-25-27-67-5-54-38-22-33-20-10-16-26-30-15*12-41-36-38-3-48-39-32-18-19-22-33-20-17-9-11-15-62-30-24-21*64-35-51-8-10-17-50-0-3-29-66-54-18*59-68-9-31-1-26-30-63-6-47-7-46-40-12-41-58-33-43-61-44-14-2-50-13-20-52*0-23-69-38-36-41-25-4-53-47-6-56-8-10-59-68-9-1-16*52-64-58-35-57-41-51-8-26-1-49*61-17-10-28-56-51-41-36-19-54-65-5-67-27-25-12*17-20-33-22-45-34-35-6-21-30-26-8-28*49-11-59-10-55-52-64-35-34-41-27-67-37-32-54-19-3-23-2-50-33-58-51-56-6*
82,23.72775507873137,1054,6-35-58-33-50-2-14-61-17-59-1-49-15*68-1-26-8-51-34-45-36-19-66*37-65-54-36-45-58-64-52-8-26-49-9-17-43-13-22-19*39-32-65-67-27-25-57-51-8-26-30-21-6-35-34-45-36-22-33-20-17-10*46-40-4-25-57-51-8-26-49-42-24-63-6-35-41-36-54-18-39-48-69-0-50-13-22-45-34-58-64*8-56-6-47-40-4-25-27-67-37-18-39-48-29-23-50-17-59-1-26-30-24-21*39-32-54-38-22-33-20-17-9-68-11-15-30-62-26-8-28-56-51-41-36-19*34-51-56-6-47-53-4-25-41-36-38-69*20-13-33-58-51-56-8-55-17-44*11-31-1-26-30-63-6-47-7-46-40-12-41-58-33-43-61-60-44*65-5-18-69-23-2-14-60-17-10*59-10-28-56-6-21-62-49-9-16-26-8-51-35-64-52-20-17*49-26-16-55-20-43-50-0-3-19-54-5-67-27-41*7-4-25-41-45-22-13-50-2-0*26-16-10-20-33-22-38-66-69-3*
83,23.73725579777486,1051,6-35-58-33-50-2-14-61-17-59-1-49-15*68-1-26-8-51-34-45-36-19-66*37-65-54-36-45-58-64-52-8-26-49-9-17-43-13-22-19*32-65-67-27-25-57-51-8-26-30-21-6-35-34-45-36-22-33-20-17-10*46-40-4-25-57-51-8-26-49-42-24-63-6-35-41-36-54-18-39-48-69-0-50-13-22-45-34-58-64*8-56-6-47-40-4-25-27-67-37-18-39-48-29-23-50-17-59-1-26-30-24-21*39-32-54-38-22-33-20-17-9-68-11-15-30-62-26-8-28-56-51-41-36-19*34-51-56-6-47-53-4-25-41-36-38-69*20-13-33-58-51-56-8-55-17-44*11-31-1-26-30-63-6-47-7-46-40-12-41-58-33-43-61-60-44*65-5-18-69-23-2-14-60-17-10*59-10-28-56-6-21-62-49-9-16-26-8-51-35-64-52-20-17*49-26-16-55-20-43-50-0-3-19-54-5-67-27-41*7-4-25-41-45-22-13-50-2-0*26-16-10-20-33-22-38-66-69-3*
31,23.753438170047296,1045,34-35-51-64-58-33-43-61-60-17-20-52-8-28-56-6*47-7-46-40-12-41-45-22-13-43-50-2-14-60-44-17-20*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*14-2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30-21-63*51-35-57-34-41-58-64-52-55-10-59-9-68-11-1-16-26-8-28*49-62-26-8-51-35-41-27-67-65-39-48-29-3-69-19-38-22-33*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*67-5-32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*46-40-47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15-30*30-26-49-42-24-62-21-63-6-35-34-45-36-19-69-29-48-66-3-0-2-23*66-38-3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25-12*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6-47*35-58-33-50-0-69-66-19-54-65-37-18-5-67-27*
32,23.79579164871221,1039,34-35-51-64-58-33-43-61-60-17-20-52-8-28-56-6*47-7-46-40-12-41-45-22-13-43-50-2-14-60-44-17-20*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*14-2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30-21-63*51-35-57-34-41-58-64-52-55-10-59-9-68-11-1-16-26-8-28*49-62-26-8-51-35-41-27-67-65-39-48-29-3-69-19-38-22-33*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*67-5-32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*46-40-47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15-30*30-26-49-42-24-62-21-63-6-35-34-45-36-19-69-29-48-66-3-0-2-23*66-38-3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25-12*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*35-58-33-50-0-69-66-19-54-65-37-18-5-67-27*
33,23.80179838747359,1036,34-35-51-64-58-33-43-61-60-17-20-52-8-28-56-6*47-7-46-40-12-41-45-22-13-43-50-2-14-60-44-17-20*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*14-2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30-21-63*51-35-57-34-41-58-64-52-55-10-59-9-68-11-1-16-26-8-28*49-62-26-8-51-35-41-27-67-65-39-48-29-3-69-19-38-22*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*67-5-32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*46-40-47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15-30*30-26-49-42-24-62-21-63-6-35-34-45-36-19-69-29-48-66-3-0-2-23*66-38-3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25-12*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*35-58-33-50-0-69-66-19-54-65-37-18-5-67-27*
34,23.80863579019505,1032,34-35-51-64-58-33-43-61-60-17-20-52-8-28-56-6*47-7-46-40-12-41-45-22-13-43-50-2-14-60-44-17*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*14-2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30-21-63*51-35-57-34-41-58-64-52-55-10-59-9-68-11-1-16-26-8-28*49-62-26-8-51-35-41-27-67-65-39-48-29-3-69-19-38-22*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*67-5-32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*46-40-47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15-30*30-26-49-42-24-62-21-63-6-35-34-45-36-19-69-29-48-66-3-0-2-23*66-38-3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25-12*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*35-58-33-50-0-69-66-19-54-65-37-18-5-67-27*
86,23.81562894240903,1029,6-35-58-33-50-2-14-61-17-59-1-49-15*68-1-26-8-51-34-45-36-19-66*37-65-54-36-45-58-64-52-8-26-49-9-17-43-13*65-67-27-25-57-51-8-26-30-21-6-35-34-45-36-22-33-20-17*46-40-4-25-57-35-6-63-24-42-49-26-8-51-41-36-54-18-39-48-69-0-50-13-22-45-34-58-64*8-56-6-47-40-4-25-27-67-37-18-39-48-29-23-50-17-59-1-26-30-24-21*39-32-54-38-22-33-20-17-9-68-11-15-30-62-26-8-28-56-51-41-36-19*34-51-56-6-47-53-4-12-41-36-38-69*20-13-33-58-51-56-8-55-17-44*11-31-1-26-30-63-6-47-7-46-40-12-41-58-33-43-61-60-44*65-5-18-69-23-2-14-60-17-10*59-10-28-56-6-21-62-49-9-16-26-8-51-35-64-52-20-17*49-26-16-55-20-43-50-0-3-19-54-5-67-27-41*7-4-25-41-45-22-13-50-2-0*26-16-10-20-33-22-38-66-3-69*
35,23.8162623236786,1028,34-35-51-64-58-33-43-61-60-17-20-52-8-28-56-6*47-7-46-40-12-41-45-22-13-43-50-2-14-60-44-17*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*14-2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30-21-63*51-35-57-34-41-58-64-52-55-10-59-9-68-11-1-16-26-8-28*49-62-26-8-51-35-41-27-67-65-39-48-29-3-69-19-38-22*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*5-32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*46-40-47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15-30*30-26-49-42-24-62-21-63-6-35-34-45-36-19-69-29-48-66-3-0-2-23*66-38-3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25-12*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*35-58-33-50-0-69-66-19-54-65-37-18-5-67-27*
36,23.819231947335904,1022,34-35-51-64-58-33-43-61-60-17-20-52-8-28-56-6*47-7-46-40-12-41-45-22-13-43-50-2-14-60-44-17*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*14-2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30-21-63*51-35-57-34-41-58-64-52-55-10-59-9-68-11-1-16-26-8-28*62-26-8-51-35-41-27-67-65-39-48-29-3-69-19-38-22*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*5-32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*46-40-47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15-30*30-26-49-42-24-62-21-63-6-35-34-45-36-19-69-29-48-66-3-0-2-23*66-38-3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25-12*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*35-58-33-50-0-69-66-19-54-65-37-18-5-67-27*
37,23.819309822082165,1017,35-51-64-58-33-43-61-60-17-20-52-8-28-56-6*47-7-46-40-12-41-45-22-13-43-50-2-14-60-44-17*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*14-2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30-21-63*35-57-34-41-58-64-52-55-10-59-9-68-11-1-16-26-8-28*62-26-8-51-35-41-27-67-65-39-48-29-3-69-19-38-22*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*5-32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*46-40-47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15-30*30-26-49-42-24-62-21-63-6-35-34-45-36-19-69-29-48-66-3-0-2-23*66-38-3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25-12*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*35-58-33-50-0-69-66-19-54-65-37-18-5-67-27*
38,23.821822580561424,1012,35-51-64-58-33-43-61-60-17-20-52-8-28-56-6*47-7-46-40-12-41-45-22-13-43-50-2-14-60-44-17*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*14-2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30-21-63*35-57-34-41-58-64-52-55-10-59-9-68-11-1-16-26-8-28*62-26-8-51-35-41-27-67-65-39-48-29-3-69-19-38-22*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*5-32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*46-40-47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15*30-26-49-42-24-62-21-63-6-35-34-45-36-19-69-29-48-66-3-0-2-23*66-38-3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25-12*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*35-58-33-50-0-69-66-19-54-65-37-18-5-67-27*
39,23.858823468333533,1011,35-51-64-58-33-43-61-60-17-20-52-8-28-56-6*47-7-46-40-12-41-45-22-13-43-50-2-14-60-44-17*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*14-2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30-21-63*35-57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-35-41-27-67-65-39-48-29-3-69-19-38-22*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*5-32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*46-40-47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15*30-26-49-42-24-62-21-63-6-35-34-45-36-19-69-29-48-66-3-0-2-23*66-38-3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25-12*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*35-58-33-50-0-69-66-19-54-65-37-18-5-67-27*
91,23.881516169393148,1010,6-35-58-33-50-2-14-61-17-59-1-49-15*68-1-26-8-51-34-45-36-19-66*37-65-54-36-45-58-64-52-8-26-49-9-17*65-67-27-25-57-51-8-26-30-21-6-35-34-45-36-22-33-20*46-40-4-25-57-35-6-63-24-42-49-26-8-51-41-36-54-18-39-48-69-0-50-13-22-45-34-58*8-56-6-47-40-4-12-25-27-67-37-18-39-48-29-23-50-17-59-1-26-30-24-21*39-32-54-38-22-33-20-17-9-68-11-15-30-62-26-8-28-56-51-41-36-19*34-51-56-6-47-53-4-12-41-36-38-69*20-13-33-58-51-56-8-55-17-44*11-31-1-26-30-63-6-47-7-46-40-12-41-58-33-43-61-60-44*65-5-18-69-23-2-14-60-17-10*10-28-56-6-21-62-49-9-16-26-8-51-35-64-52-20-17*49-26-16-55-20-43-50-0-3-19-54-5-67-27-41*7-4-25-41-45-22-13-50-2-0*26-16-10-20-33-22-38-66-3-69*
105,23.883307288557084,1009,10-16-26-49-42-24-63-6-35-34-45-36-38-69-29-19*68-9-16-55-8-56-6-47-7-4-25-41-57-51-64-52-20-13-22-36-54-32*14-2-50-33-22-45-58-35-6-47*37-5-54-38-22-33-20-17-59-11*62-15-49-26-8-51-57-25-27-67-5-18-19-22-33-58-64-52-55-10-16-1-59-17-50-0-3-38-66*39-18-54-36-45-58-51-8-26-1-68*68-9-59-10-8-56-6-47-53-46-40-12-41-58-33-43-17-61*16-10-52-64-35-34-25-4-53-47-6-63-30-15-11-9-17-44-14-2-0-3-48-39*13-43-61-60-17-55-8-28-10-16*57-35-6-21-62-26-16-55-20-13-50-0-69-66-18-65*67-27-41-51-8-26-1-31-11-59-10-55-52-64-58-34*8-52-64-51-41-36-38-69-23-50-17-9-68*25-41-45-22-13-20-17-44-60-14*8-56-51-35-34-41-36-19-66-48-29*24-30-26-16-10-17-50-23-29-48-39-32-65-37-67-27-12-4*
38,23.885093216071272,1007,0-50-43-20-10-16-26-49-15-42-24-63-6-35-34-45-36-38-69-29-19-54-18-32*8-56-6-47-7-4-25-41-51-64-52-20-13-22-36-54-32*14-2-50-33-22-45-34-57-35-6*37-5-54-38-22-33-20-17-59-11-31*62-15-49-26-8-56-51-57-25-27-67-37-18-19-22-33-58-64-52-10-16-1-59-17-50-0-3-38*39-18-54-36-45-58-51-8-26-1-68-9*55-8-56-6-47-53-46-40-12-41-58-33-43-17*1-16-10-52-64-35-34-25-4-53-47-6-63-30-15-11-9-17-44-14-2-0-3-48-39*34-45-22-13-43-61-17-55-8-28*54-36-41-35-6-21-62-26-16-55-20-13-50-0-69-66-3-19-18-65-5*27-41-51-8-26-1-31-9-59-10-55*51-41-36-38-69-23-50-17-9-68*12-25-41-45-22-13-20-17-60-44*56-51-35-34-41-36-19-66-48-29*57-35-6-21-24-30-26-16-10-17-50-23-29-48-39-32-65-37-67-27-12-4*
106,23.8863184454124,1005,16-26-49-42-24-63-6-35-34-45-36-38-69-29-19*68-9-16-55-8-56-6-47-7-4-25-41-57-51-64-52-20-13-22-36-54-32*14-2-50-33-22-45-58-35-6-47*37-5-54-38-22-33-20-17-59-11*62-15-49-26-8-51-57-25-27-67-5-18-19-22-33-58-64-52-55-10-16-1-59-17-50-0-3-38-66*39-18-54-36-45-58-51-8-26-1-68*68-9-59-10-8-56-6-47-53-46-40-12-41-58-33-43-17-61*16-10-52-64-35-34-25-4-53-47-6-63-30-15-11-9-17-44-14-2-0-3-48-39*13-43-61-60-17-55-8-28-10-16*57-35-6-21-62-26-16-55-20-13-50-0-69-66-18-65*67-27-41-51-8-26-1-31-11-59-10-55-52-64-58-34*8-52-64-51-41-36-38-69-23-50-17-9-68*25-41-45-22-13-20-17-44-60-14*8-56-51-35-34-41-36-19-66-48-29*24-30-26-16-10-17-50-23-29-48-39-32-65-37-67-27-12-4*
76,23.894344735926737,1003,46-40-4-25-41-58-64-52-10-59*65-37-67-27-41-58-33-43-61-60-44-17-55-16-26*4-12-41-35-51-8-26-1-31-9*43-50-23-69-48-39-32-54-36-45-34-35-6-63-21-24-62-42-15-11-1-49-26-16-10-55*51-34-58-33-50-2-0-69-19-38-3*6-47-40-7-4-25-41-45-22-13-33*57-41-36-38-69-0-2-14-61-17-20-52-8-56-6-47-7-46*31-11-9-17-50-23-29-66-19-36-45-58-64-52-55-10-28*42-15-49-1-59-17-43-13-22-38-54-5-67-27-41-34*35-57-25-34-58-51-56-8-10-59-9-11*15-62-24-30-26-16-55-20-43-50-23-3-66-54-5-37-65-18*1-16-9-11-49-26-30-21-6-47-53-46-40-12-41-36-54-18-39-48-29-3-69-66*1-16-10-20-33-22-19-54-18-65-37-67-27-25-57-58-35*3-29-23-50-17-59-68-9-16-26-8-28-56-6-47-53-4-25-27-12-40-46*50-23-69-29-48-39-65-67-27-41-51-8-26-49-9-68*
107,23.894516060368503,999,16-26-49-42-24-63-6-35-34-45-36-38-69-29*68-9-16-55-8-56-6-47-7-4-25-41-57-51-64-52-20-13-22-36-54-32*14-2-50-33-22-45-58-35-6-47*37-5-54-38-22-33-20-17-59-11*62-15-49-26-8-51-57-25-27-67-5-18-19-22-33-58-64-52-55-10-16-1-59-17-50-0-3-38-66*39-18-54-36-45-58-51-8-26-1-68*68-9-59-10-8-56-6-47-53-46-40-12-41-58-33-43-17-61*16-10-52-64-35-34-25-4-53-47-6-63-30-15-11-9-17-44-14-2-0-3-48-39*13-43-61-60-17-55-8-28-10-16*57-35-6-21-62-26-16-55-20-13-50-0-69-66-18-65*67-27-41-51-8-26-1-31-11-59-10-55-52-64-58-34*8-52-64-51-41-36-38-69-23-50-17-9-68*25-41-45-22-13-20-17-44-60-14*8-56-51-35-34-41-36-19-66-48-29*24-30-26-16-10-17-50-23-29-48-39-32-65-37-67-27-12-4*
40,23.90322764864991,967,35-51-64-58-33-43-61-60-17-20-52-8-28-56*7-46-40-12-41-45-22-13-43-50-2-14-60-44-17*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30-21*35-57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-35-41-27-67-65-39-48-29-3-69-19*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15*30-26-49-42-24-62-21-63-6-35-34-45-36-19-69-29-48-66-3-0-2-23*66-38-3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25-12*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*35-58-33-50-0-69-66-19-54-65-37-18-5-67-27*
41,23.90499280956509,961,35-51-64-58-33-43-61-60-17-20-52-8-28-56*7-46-40-12-41-45-22-13-43-50-2-14-60-44-17*40-7-47-6-56-8-26-1-9-68*21-63-24-30-26-16-10-17-61-44*2-0-69-19-65-37-5-54-38-22-33-20-55-16-26-30-21*35-57-34-41-58-64-52-10-59-9-68-11-1-16-26-8-28*62-26-8-51-35-41-27-67-65-39-48-29-3-69-19*40-7-4-25-34-51-8-10-16-1-31-9-68-11-49-26*32-39-48-29-23-50-17-59-1-49-15-42-62-30-24*47-53-4-25-41-36-38-3-69-23-2-14-61-17-55-8-56-6-63-21*37-65-32-18-54-36-45-58-51-8-26-49-15*30-26-49-42-24-62-21-63-6-35-34-45-36-19-69-29-48-66-3-0-2*66-38-3-48-69-23-50-43-20-10-28-8-56-51-35-57-58-34-25-12*46-40-12-25-27-67-37-18-19-22-13-43-17-9-11-15-62-30-63-6*35-58-33-50-0-69-66-19-54-65-37-18-5-67-27*
