,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
6463,6463.0,6467.799999998754,0.05792556757079893,0.14827870690230954,0.09410532349159632,0.14851611188089245,0.08094565682253849,0.06334856215267665,0.18737522177127325,0.21950484940791434
6464,6464.0,6468.799999998738,0.057934090260548715,0.14816483589678162,0.09417542103123627,0.14862784150402764,0.08104812674431545,0.0633162521482186,0.18713275997199547,0.2196006724428762
6465,6465.0,6469.799999998735,0.0579415028818104,0.14804992868353567,0.09423814157498116,0.1487305578142893,0.08114559587394891,0.0632928724185597,0.18692652713214425,0.21967487362073052
6466,6466.0,6470.799999998745,0.05794784231522018,0.14793523795547597,0.09429359561698306,0.14882413497986216,0.08123758959935687,0.06327776373351665,0.18675496268417552,0.2197288731154095
6467,6467.0,6471.799999998767,0.05795315248522915,0.14782188897136447,0.09434195526699624,0.1489085511435594,0.0813237355237078,0.06327025007547828,0.18661631543338064,0.2197641511002839
6468,6468.0,6472.799999998799,0.05795748321647729,0.14771088104664748,0.09438344636771945,0.14898387824393158,0.0814037569678639,0.06326964707832451,0.18650868013255023,0.21978222694648542
6469,6469.0,6473.79999999884,0.057960889145528216,0.14760309015463274,0.09441834086307445,0.1490502719163075,0.08147746616540308,0.06327526970593843,0.1864300319396961,0.21978464010941934
6470,6470.0,6474.799999998888,0.057963428693311135,0.14749927250097014,0.09444694946864451,0.149107961566763,0.08154475724901165,0.06328643916956711,0.1863782586259492,0.21977293272578308
6471,6471.0,6475.799999998942,0.057965163102475015,0.14740006893836108,0.09446961468735243,0.1491572407009856,0.08160559911924659,0.0633024890909728,0.18635119043653625,0.21974863392407
6472,6472.0,6476.7999999990025,0.058026299889221554,0.14736615443975776,0.09454684855212878,0.14916237097139748,0.08178031697160579,0.06321050147849172,0.18548054895230537,0.22042695874509136
6473,6473.0,6477.799999999066,0.05808087212387458,0.14733192391969518,0.09461300653566848,0.14911791061065133,0.08193694538125232,0.06311795705138004,0.18476043312936163,0.22104095124811626
6474,6474.0,6478.7999999991325,0.05813374741033285,0.14730250815655585,0.09467329151729577,0.14906731825375794,0.08208524075043286,0.06303059380640785,0.1840735835259791,0.2216337165792376
6475,6475.0,6479.799999999201,0.05818456669055126,0.1472777198322788,0.0947276879473856,0.14901171302390098,0.08222455342950223,0.06294876725781093,0.1834235420162355,0.22220144980233456
6476,6476.0,6480.799999999271,0.058233027372351615,0.14725734408622063,0.09477624071679083,0.14895215226067535,0.08235438856068084,0.06287274200143772,0.18281312820586437,0.22274097679597857
6477,6477.0,6481.799999999342,0.05828970321958023,0.14725196592884246,0.09482987117470838,0.14873811197353504,0.08249604056909098,0.06281352067145211,0.1819955657141144,0.22358522074867632
6478,6478.0,6482.799999999412,0.05834346569748172,0.1472503991231099,0.09487779498796758,0.14852354415410654,0.08262743072744488,0.06276027482877491,0.181223771008067,0.22439331947304741
6479,6479.0,6483.799999999481,0.05839406851820979,0.14725227820191564,0.09492010358290168,0.14831064723381296,0.08274827131916465,0.06271293938310207,0.18050088525621236,0.2251608065046808
6480,6480.0,6484.799999999548,0.0584413216192745,0.14725723978601785,0.09495693539539382,0.14810138309194376,0.08285840889499649,0.06267139664918987,0.1798292464206497,0.22588406814253392
6481,6481.0,6485.799999999613,0.05848508744163154,0.14726492600904584,0.0949884697855633,0.14789748109207518,0.08295781238077088,0.06263548278320138,0.17921044619810553,0.22656029430960625
6482,6482.0,6486.7999999996755,0.058525277054928104,0.14727498754487675,0.09501492115174068,0.14770044404000585,0.08304656115063581,0.0626049940370041,0.17864538872950342,0.2271874262913052
6483,6483.0,6487.799999999735,0.05856765338486643,0.14729289344780114,0.09504234048359256,0.1473083037789562,0.08338035002936629,0.06258549998701005,0.17824468713178904,0.2275782717566182
6484,6484.0,6488.799999999791,0.058773014182313385,0.14664578707457748,0.0952317969770634,0.14809408552836975,0.08386803862716069,0.061904202956595926,0.17739660969796225,0.228086464955957
6485,6485.0,6489.799999999843,0.058973007392543644,0.14600664071655284,0.09541519235105658,0.148882139269706,0.08433936008613467,0.061234096214107886,0.1766043747859726,0.22854518918392558
6486,6486.0,6490.799999999891,0.05916616984217657,0.1453810498357876,0.09559129876377995,0.14942045482733496,0.08479123790558055,0.0605807617981782,0.17611422293178067,0.22895480409538133
6487,6487.0,6491.7999999999365,0.05935125298277556,0.14477391479336343,0.09575908404723325,0.14994813505917298,0.08522109767125666,0.059949055820310335,0.17568133515302664,0.22931612447286093
6488,6488.0,6492.799999999977,0.05943630482292894,0.14409855226496138,0.09582679337059986,0.15027914851366264,0.08553593349997414,0.05925222340556769,0.17603158664722698,0.22953945747507815
6489,6489.0,6493.800000000015,0.059512296156097905,0.14345035680628143,0.09588557541847298,0.15059348809763026,0.08582591760895986,0.058585563703603356,0.17642861551759884,0.22971818669135521
6490,6490.0,6494.800000000048,0.0595161233612775,0.14276984390656647,0.0958724853395515,0.1508007017377025,0.0857959909490869,0.05872280961512077,0.17663024710185563,0.22989179798883858
6491,6491.0,6495.800000000078,0.05944778679764684,0.14205987265734912,0.09578766346573608,0.15086130322179028,0.08644875201097726,0.058760917773985975,0.1766718710928277,0.22996183297968656
6492,6492.0,6496.800000000105,0.059317933460470526,0.14133323585881907,0.09564187844800151,0.1507948422561457,0.08696489891733024,0.058714915379370076,0.1772915994824613,0.22994069619740143
6493,6493.0,6497.800000000127,0.05913584506230637,0.14060069793572438,0.09544451595274855,0.15061835269906143,0.08735659461829902,0.05859733651423032,0.1784071095286789,0.22983954768895087
6494,6494.0,6498.800000000146,0.05890975646942528,0.13987136485594295,0.09520389782887206,0.15034698325763324,0.08763474822979331,0.05841889556665145,0.17994576320345515,0.22966859058822642
6495,6495.0,6499.800000000161,0.05864706388134541,0.13915294476005885,0.09492749111459083,0.1499944062029451,0.08780940301288089,0.058188933742588475,0.18184250666600998,0.22943725061958029
6496,6496.0,6500.800000000174,0.058354463120199464,0.1384519390473733,0.09462204723282013,0.14957308506033395,0.0878899792960356,0.05791571974139447,0.18403847853561975,0.2291542879662232
6497,6497.0,6501.800000000184,0.05803804300952951,0.13777378833531725,0.09429369633775062,0.1490944514472662,0.08788542316366724,0.0576066549180425,0.1864800762666427,0.2288278665217838
6498,6498.0,6502.80000000019,0.05772966547486834,0.137149304420422,0.09397432842913658,0.1486216545258656,0.08785692499759915,0.05732104658192926,0.18885516340089048,0.22849191216928844
6499,6499.0,6503.800000000195,0.057405294244488,0.13655304967264675,0.09363992309794493,0.14810620701723204,0.0877545324039146,0.05700677358874464,0.19140979802143496,0.22812442195359395
6500,6500.0,6504.8000000001975,0.057069647086981014,0.13598803840947407,0.09329520282646211,0.14755727782860872,0.08758640812474569,0.056669594507561205,0.19410173216627308,0.227732099049894
6501,6501.0,6505.800000000197,0.05674863663806367,0.135478224966504,0.09296607488286067,0.14702656156273802,0.08740366371428968,0.056358028880847816,0.1966760308272414,0.22734277852745471
6502,6502.0,6506.800000000195,0.056444009331366195,0.13502318769614596,0.09265427131378846,0.1465175440900034,0.08720958862977983,0.05607263101942459,0.19911871456611724,0.22696005335337438
6503,6503.0,6507.800000000191,0.05615717312573356,0.1346219993538423,0.0923611777174833,0.14603314570581855,0.08700725668946663,0.05581363812537676,0.20141851803772104,0.22658709124455795
6504,6504.0,6508.800000000186,0.05588921727311562,0.13427328693021068,0.0920878540326315,0.14557574848517035,0.08679951689833355,0.055104809154716786,0.2040429217102545,0.22622664551556715
6505,6505.0,6509.800000000179,0.055640933296737076,0.13397528995762018,0.09183505650493629,0.14514722628391163,0.0865889874393739,0.0544267874333839,0.20650465009832786,0.2258810689857093
6506,6506.0,6510.800000000171,0.055412836848737775,0.13372591686069255,0.09160326049395892,0.14474897682211602,0.08637805257395993,0.05378327245365873,0.20879535344650638,0.22555233050036977
6507,6507.0,6511.800000000163,0.055205190140759794,0.13352279898283084,0.09139268380813742,0.14438195532045517,0.08616886219139124,0.05317724869117775,0.21090922722529779,0.22524203363995005
6508,6508.0,6512.800000000153,0.05501802466588077,0.13336334198090705,0.09120331028181439,0.14404670919793222,0.08596333374720895,0.05261102726184136,0.21284281565385285,0.22495143721056243
6509,6509.0,6513.800000000143,0.05496512406949973,0.13335873445130675,0.0915192438186337,0.14394284357728884,0.08599107655993649,0.05220025026058857,0.21416746095555927,0.2238552663071867
6510,6510.0,6514.800000000132,0.054917799253939054,0.13337774590630197,0.09182444191456048,0.14381586183214623,0.08635404570131522,0.05181768939883194,0.21515669621597003,0.22273571977693513
6511,6511.0,6515.800000000121,0.054887870651177076,0.13342972909478798,0.09214073565653422,0.1437169644400248,0.0867174697994472,0.05147625343314417,0.21597702722946774,0.22165394969541685
6512,6512.0,6516.80000000011,0.05487389792596155,0.13351086701153084,0.09246385254253049,0.14364433193954365,0.08672052626053292,0.05117524423357527,0.2169942839677516,0.22061699611857374
6513,6513.0,6517.800000000099,0.05487442521778997,0.1336174328045374,0.09278987908928708,0.14359606416654355,0.08672064985509473,0.05091362921550903,0.21785717271953162,0.2196307469317067
6514,6514.0,6518.800000000088,0.054887997252039675,0.13374581802825125,0.09311526406526038,0.1435702073260064,0.08671813263383939,0.05069008511097584,0.2185725013959403,0.21869999418768682
6515,6515.0,6519.8000000000775,0.05491317383412603,0.13389255688736454,0.093436817777769,0.14356477889309127,0.08671326385056118,0.050503040269667746,0.21914787271775074,0.21782849576966953
6516,6516.0,6520.8000000000675,0.05494854274344452,0.13405434662974616,0.09375170781603431,0.14357779031136514,0.08670632734929516,0.0503507152136753,0.21959152870720464,0.2170190412292348
6517,6517.0,6521.8000000000575,0.055285771351219024,0.1345211045626858,0.0943504919401383,0.14342411729837615,0.08805291062216412,0.05052420150806716,0.2172748417002805,0.21656656101706898
6518,6518.0,6522.8000000000475,0.055627565137789936,0.13499393002406196,0.09493505663651977,0.14328680019221568,0.08938441563924567,0.05072544689112472,0.21487063924031172,0.2161761462387306
6519,6519.0,6523.800000000039,0.05597004964741191,0.13546748800641725,0.09550097820098719,0.14316557657326245,0.09068903517594772,0.05094966300015084,0.21241171489720245,0.21584549449862028
6520,6520.0,6524.80000000003,0.05638737071423642,0.13601460942938298,0.09619974123419285,0.1420662605091095,0.09254647369674245,0.05126995035301117,0.20963309904679722,0.21588249501652748
6521,6521.0,6525.800000000022,0.056797995695477436,0.13655259095827094,0.09687132240613586,0.14099206434280656,0.09435181901739152,0.0516036231753962,0.20686007494864025,0.21597050945588134
6522,6522.0,6526.800000000016,0.057198487949880916,0.13707696676720002,0.09751172409122304,0.13995121804623162,0.09609222700470302,0.05194600619212959,0.20368503105979263,0.2165383388888393
6523,6523.0,6527.800000000009,0.05758585582758657,0.13758385367007683,0.09811766022128911,0.13895079509537764,0.09775678731213758,0.052292804553609185,0.20057122414603795,0.21714101917388529
6524,6524.0,6528.800000000003,0.05795753808748712,0.13806993168847784,0.09868651799053552,0.13799675738518105,0.09933643910460854,0.05264010874174556,0.19754366857900452,0.21776903842296005
6525,6525.0,6529.799999999997,0.05831138646876407,0.1385324209306666,0.09965109926604741,0.1370940067686781,0.10082387671568759,0.05298439513199167,0.19418923217099482,0.21841358254716994
6526,6526.0,6530.799999999992,0.05862752993343803,0.13895093943981343,0.1005165337105301,0.13622832610063546,0.10215909936131612,0.0533044066982051,0.1912371908484475,0.21897597390761442
6527,6527.0,6531.799999999988,0.05897031778378455,0.13938943934939307,0.10134709727022248,0.1354684054381495,0.10353519704736888,0.053663111052388975,0.18770533722172744,0.21992109483696526
6528,6528.0,6532.799999999985,0.05927558077965598,0.13978346059718952,0.1020791252441605,0.13475319106421252,0.10476009052371214,0.053994974949127486,0.18420274028828826,0.2211508365536537
6529,6529.0,6533.799999999982,0.059479517352039685,0.14006900941240175,0.10341908253511187,0.13402086306920755,0.10564314700304915,0.05423486237069636,0.1805656029122389,0.22256791534525489
6530,6530.0,6534.799999999979,0.05964750608484591,0.1403113628574213,0.10501408310977219,0.13333774140247673,0.10638157554214309,0.054446857397682166,0.17701316443101475,0.22384770917464397
6531,6531.0,6535.799999999977,0.05979336663660911,0.14052432169672202,0.10653695834830967,0.13271764140976472,0.1070181689353416,0.05464353408117813,0.1736796221970884,0.2250863866949864
6532,6532.0,6536.799999999976,0.059905537948979994,0.14069638053154687,0.10793043094820741,0.1321481466526608,0.10751979895049436,0.0548121422177623,0.1704655845696457,0.22652197818070258
6533,6533.0,6537.799999999974,0.059985856723742875,0.14082949826496396,0.10919186441120558,0.13162948104614403,0.10789371409816084,0.054953392071728835,0.1673875468830319,0.228128646501022
6534,6534.0,6538.799999999973,0.06004704985449714,0.1409365826573661,0.110363227626709,0.13117209315880704,0.10817998119637161,0.05507895180038602,0.16455579296830614,0.229666320737557
6535,6535.0,6539.799999999972,0.060090417974336105,0.1410191661989308,0.1114418139873121,0.13077442909760523,0.10805116904575679,0.05518913481897824,0.16197401198742686,0.23145985688965395
6536,6536.0,6540.799999999972,0.06011730990315291,0.1410788731393261,0.11242611531489888,0.1304344931205371,0.1078500736927051,0.055284376968326054,0.1596430244568182,0.23316573340423574
6537,6537.0,6541.799999999973,0.0601291043407616,0.141117394069265,0.11298238376616176,0.13014991177895996,0.10758593441099075,0.055365219913860425,0.1575610609067592,0.23510899081324135
6538,6538.0,6542.799999999973,0.060116440403734865,0.1411257096923217,0.11341560187970441,0.12990724273456844,0.10724619160995305,0.05542154245833532,0.15562726438114707,0.23714000684023517
6539,6539.0,6543.799999999974,0.060091567988261346,0.1411164348023087,0.11376277476622793,0.12971439886744274,0.1068611579082444,0.05546491083576676,0.1539332529169868,0.23905550191476133
6540,6540.0,6544.799999999976,0.060045876021179174,0.14108134055427185,0.1139987932840851,0.12955824545336622,0.10641905144262638,0.05548610613392349,0.15269376231632323,0.24071682479422454
6541,6541.0,6545.7999999999765,0.0599815062609955,0.14102296271016931,0.11413122133599041,0.12943627786485024,0.10592920632149705,0.05548673659142689,0.15188447195795304,0.24212761695711751
6542,6542.0,6546.799999999977,0.05990949291189503,0.14095273613532142,0.11419466186983815,0.1293548199224966,0.10541834031616429,0.05547737511503998,0.15128295472123066,0.24340961900801378
6543,6543.0,6547.799999999978,0.05983132046626046,0.1408725479685512,0.1141953792320956,0.12931063524111258,0.10489366417510179,0.05545911451291566,0.1508744484663585,0.24456288993760406
6544,6544.0,6548.79999999998,0.05974838655820154,0.1407841962507186,0.11413963856629923,0.1293004383414151,0.10436180567329312,0.055433027303648914,0.15064373715770027,0.24558877014872305
6545,6545.0,6549.799999999981,0.059653084017069806,0.1406804681981367,0.11400690511399793,0.129312019758261,0.10381097631988803,0.05539124436407517,0.1507714268450937,0.2463738753834775
6546,6546.0,6550.799999999982,0.05954722076061365,0.14056355675383603,0.1138050595754546,0.12934270387485725,0.10324781755163981,0.05533537112565066,0.15122880389340426,0.24692946646454358
6547,6547.0,6551.799999999984,0.05944047451814018,0.14044351239664157,0.11356572069030912,0.12939783660527293,0.10269431994813541,0.05527493837585479,0.15181193924143527,0.24737125822421058
6548,6548.0,6552.799999999986,0.05932606454273934,0.14031391235347815,0.11327122165826366,0.12946648525288545,0.10241695713084026,0.055203069885386154,0.15239925110255975,0.24760303807384712
6549,6549.0,6553.799999999987,0.059205536657093216,0.1404469138132799,0.11292892953323469,0.12954624708913437,0.10213265244106959,0.055121263262852056,0.15297970825211665,0.2476387489512194
6550,6550.0,6554.799999999988,0.05908035231230614,0.14056421537359892,0.11254597968944084,0.12963485755801687,0.10184387625663863,0.05503097476890772,0.15380672644040727,0.24749301760068348
6551,6551.0,6555.799999999989,0.05895863013572016,0.1406790162847405,0.11214947081113683,0.12973694682956083,0.10157316690279797,0.05494035661361369,0.15469375207015332,0.2472686603522766
6552,6552.0,6556.799999999991,0.058841241132281036,0.14079041860251096,0.11174472389055667,0.12985014613078472,0.101321424790027,0.05485034794465787,0.15562591414091176,0.24697578336826992
6553,6553.0,6557.799999999993,0.05872892587470846,0.14089764816306966,0.1113366102011338,0.12997221246570825,0.10108927061534645,0.05476178790009602,0.1565893773878738,0.2466241673920635
6554,6554.0,6558.799999999995,0.058622300140991505,0.14100004994653226,0.11092954755664672,0.13010103846761226,0.10087706712669409,0.054675417217934334,0.15757137706094942,0.24622320248263935
6555,6555.0,6559.799999999996,0.05852186123608178,0.1410970827127737,0.1105275014790467,0.13023465990977964,0.10068494129035362,0.05459188066875443,0.15856023952079654,0.2457818331824135
6556,6556.0,6560.7999999999965,0.05842799486614766,0.14118831303585372,0.11013399077242107,0.1303712610337624,0.10051280659945726,0.05451173020474993,0.15954538986413952,0.2453085136234684
6557,6557.0,6561.799999999998,0.05834098244139092,0.14127340885685763,0.10975209700673862,0.13050917786013916,0.10036038528636956,0.05443542872204333,0.16051734779919535,0.2448111720272654
6558,6558.0,6562.799999999999,0.0582610086915414,0.14135213266778301,0.10938447742556186,0.13064689965040674,0.10022723022644053,0.05436335433733191,0.1614677129874422,0.24429718401349235
6559,6559.0,6563.8,0.05821912923892884,0.1414862539361724,0.10912626006321793,0.13081402844259538,0.10020562560191956,0.054326764836985245,0.16194022464300972,0.24388171323717087
6560,6560.0,6564.800000000001,0.058184089671265905,0.14161316414941597,0.10888549554017765,0.1309780884715013,0.10020104108424169,0.054294613850480546,0.16238196777041208,0.24346153946250482
6561,6561.0,6565.800000000002,0.05815555639573425,0.14173231531089583,0.10866284621774104,0.13113774601316372,0.10021182050789937,0.05426677903629866,0.16279160179119176,0.2430413347270753
6562,6562.0,6566.800000000003,0.05824427522698718,0.14095440292528472,0.10856983818018323,0.13140295585200149,0.09934743079563359,0.054354218236460236,0.16439046349802544,0.24273641528542406
6563,6563.0,6567.800000000003,0.058226522654922584,0.14106580136003669,0.10838332626828079,0.13154939954879755,0.09839292164704826,0.054333418546418204,0.16572141928301717,0.2423271906914787
6564,6564.0,6568.800000000004,0.05812221425468378,0.14190373827604064,0.10812361689767813,0.13159658018987905,0.09737594100635207,0.05422450276118425,0.16681613199868306,0.24183727461549898
6565,6565.0,6569.800000000005,0.05794710929915119,0.1425053622741932,0.10780668751401191,0.1315600128804672,0.09631896643522368,0.05404343225419052,0.16853273337025354,0.2412856959725087
6566,6566.0,6570.800000000005,0.05777822031159132,0.1430928338608434,0.10750961123060696,0.13151661990688732,0.09530474889059942,0.053867415020864735,0.1701782321547861,0.24075231862382068
6567,6567.0,6571.800000000006,0.057616614585082514,0.1428283602279416,0.1080667068336045,0.13146751776529197,0.09433915484527512,0.053697705906173364,0.17174328362313926,0.24024065621349155
6568,6568.0,6572.800000000006,0.05746317985078474,0.14254978063377208,0.10863698617833435,0.13141376839389868,0.09342697788977403,0.05353537118939988,0.17322028199224737,0.23975365387178874
6569,6569.0,6573.800000000007,0.05736934329596795,0.14270753893490634,0.1086759027422064,0.13140708394854925,0.09203447272969927,0.05343200671706831,0.17481624433276577,0.23955740729883662
6570,6570.0,6574.800000000007,0.05727295027012538,0.14282031828212924,0.10870848220426675,0.13138569158298594,0.09069587580370798,0.05332561591135094,0.1765300218587662,0.23926104408666746
6571,6571.0,6575.800000000007,0.057174812490032215,0.14289026519560216,0.10873462461949014,0.13135086815229993,0.08941877439706593,0.05321715745305768,0.1783404446275714,0.23887305306488046
6572,6572.0,6576.8000000000075,0.057075682583107974,0.14291975377214602,0.10875430904260158,0.1316164017715039,0.08820938674609813,0.05310751946622262,0.1799149051775354,0.23840204144078428
6573,6573.0,6577.8000000000075,0.056985723641750176,0.14293975270162376,0.10877705700922631,0.13187742398006203,0.087082107932392,0.05300698886421344,0.18137012609278458,0.2379608197779476
6574,6574.0,6578.8000000000075,0.05690491815881575,0.14295101095944723,0.10880233468534675,0.13213177569695325,0.08603999986035846,0.05291566021456765,0.182390979127638,0.23786332129687282
6575,6575.0,6579.800000000008,0.05683315884329171,0.1429542900302036,0.10882963632325213,0.13237758045417536,0.08508496653655057,0.05283352660854536,0.18329194253978665,0.23779489866419454
6576,6576.0,6580.800000000008,0.05677025867159226,0.14295035504189205,0.10885848651038489,0.13261323490012306,0.08421785081938384,0.052760489877844444,0.18407599565737953,0.23775332852139983
6577,6577.0,6581.800000000008,0.05671596073105192,0.14293996675030246,0.10888844188995098,0.13283739752146428,0.08343853210536581,0.05269637070223978,0.1847469889786963,0.2377363413209283
6578,6578.0,6582.8000000000075,0.05696350838402082,0.14289546527776945,0.1089096226919417,0.13303003648050693,0.0827365541843521,0.052631448821008085,0.18520535188348472,0.23762801227691605
6579,6579.0,6583.800000000007,0.057216037049163775,0.14284627513893086,0.10893121729336741,0.13320942320843585,0.08211972548352517,0.05257497645079711,0.18556151378434974,0.23754083159142994
6580,6580.0,6584.800000000007,0.057470523338611954,0.14279335710180566,0.10895296836827036,0.1333750890610831,0.08158569936787458,0.0525266733642069,0.18582213316267504,0.23747355623547223
6581,6581.0,6585.800000000006,0.05774316602097975,0.14276602222750284,0.10898411245552349,0.13354568886138984,0.08114100553700891,0.05249567536071097,0.18547332474359807,0.23785100479328597
6582,6582.0,6586.800000000006,0.05801237757560607,0.142736417366665,0.10901487608574652,0.13370197776204157,0.08077263497348561,0.05247203918476212,0.18504826939104974,0.23824140766064322
6583,6583.0,6587.800000000005,0.058256869605779395,0.14267665647564493,0.10903551997137052,0.13382488457005784,0.08046716935923595,0.05244579531839544,0.18447361507917545,0.23881948962034028
6584,6584.0,6588.800000000005,0.058475889286245794,0.14258918298027481,0.10904645971930044,0.13391573856922456,0.08022098292677635,0.05241707704061763,0.18376655888873777,0.2395681105888225
6585,6585.0,6589.800000000005,0.05866902971323088,0.14276221124874702,0.10904817437485614,0.1339760725584946,0.08003022765128215,0.05238603700437736,0.18294397383076552,0.24018427361824612
6586,6586.0,6590.800000000005,0.058927831033990685,0.1421759312829042,0.10829155656835385,0.1350083097342336,0.07997458857077944,0.05243653838685096,0.18232097859675542,0.24086426582613166
6587,6587.0,6591.800000000005,0.05909919975200074,0.14235153064523026,0.10746606633012495,0.13586705861815845,0.07989717106263469,0.0524159826384029,0.18145202597483312,0.24145096497861468
6588,6588.0,6592.800000000004,0.059194244694435176,0.14240104209926172,0.10659092505980369,0.13656923905876986,0.07980500639877282,0.05233576028368908,0.18038263899224685,0.2427211434130206
6589,6589.0,6593.800000000004,0.05927734009711952,0.14245196393667234,0.10573754158099481,0.13723887071137766,0.07975818324909645,0.05226033251457553,0.17931663187796582,0.24395913603219768
6590,6590.0,6594.800000000003,0.059348849960001934,0.1425036459007501,0.10491227394933515,0.13787251213825613,0.07975263569368381,0.052189974150193344,0.17826432671630224,0.24515578149147707
6591,6591.0,6595.800000000003,0.05940921773843379,0.14255549515918753,0.1041205632564264,0.13846742594770942,0.07978429164866264,0.05212488183371322,0.17723487636361107,0.2463032480522557
6592,6592.0,6596.800000000003,0.05945895396307581,0.14183774572073352,0.10336697091532254,0.13902153576338552,0.07984911420344402,0.05206517988350975,0.1770055206117527,0.24739497893877588
6593,6593.0,6597.800000000003,0.05944367937211552,0.14107189758682437,0.10260027595930907,0.13942349077661526,0.07988819341755482,0.05195598122751224,0.1773007413603603,0.24831574029970815
6594,6594.0,6598.800000000003,0.059419498342473294,0.14031986965779525,0.10187890614888763,0.1397833880164121,0.07995316338237154,0.05185277807231063,0.17762007380684622,0.24917232257290306
6595,6595.0,6599.800000000003,0.05938754332831376,0.13958780019244843,0.10120554266760325,0.14010183428772133,0.08004078532317542,0.051756002899377346,0.17795791345695774,0.2499625778444024
6596,6596.0,6600.800000000003,0.05934891127823023,0.13888101403906916,0.10058211851735506,0.14037979022467864,0.08014791782295971,0.05166598066221489,0.17830903119383124,0.2506852362616608
6597,6597.0,6601.800000000003,0.05930465621631595,0.1382040507279945,0.10000987400654192,0.14061852530134966,0.08027153850082852,0.05158293628961779,0.17866858803142174,0.25133983092592965
6598,6598.0,6602.800000000003,0.05923990997850011,0.13752895157635867,0.09948147710839196,0.14080370123712327,0.0804008258242582,0.05149906593091899,0.17896071591985305,0.25208535242459545
6599,6599.0,6603.800000000003,0.05915663984402173,0.13686082255827553,0.0989974623802557,0.1409380928860022,0.08053355560509373,0.05141492623795099,0.17918595462187498,0.25291254586652484
6600,6600.0,6604.800000000003,0.05905681966633851,0.13646738337020087,0.09855787613363645,0.1410247235226338,0.08066770068100947,0.051331029922293714,0.1793455401001182,0.25354892660376877
6601,6601.0,6605.800000000003,0.05894240965085476,0.13608012367603878,0.09816232488250222,0.1403525242268977,0.08080143157139175,0.05124784510902617,0.18015560903334532,0.25425773184994305
6602,6602.0,6606.800000000003,0.058815338117672714,0.135700611213758,0.0978100232578995,0.13964628236401258,0.08093311500397378,0.05116579511412573,0.1811471188066216,0.2547817161219359
6603,6603.0,6607.800000000003,0.05867748527348127,0.1353302247337613,0.09749984098321482,0.13891580794890943,0.08106131056000337,0.0510852586254983,0.18277224341966203,0.25465782845546925
6604,6604.0,6608.800000000003,0.058530668985721054,0.1349701585223647,0.09723034855015208,0.13817019018885884,0.08118476567552438,0.05100657026135176,0.18454341427708687,0.25436388353894
6605,6605.0,6609.800000000003,0.05838770672329904,0.13464911361900342,0.09700539837971599,0.13742885255762857,0.08130794632426869,0.05093555857371572,0.1862662941399601,0.25401912968240825
6606,6606.0,6610.800000000003,0.058249642706305615,0.13436639834190744,0.0968227857473482,0.13669878041864886,0.08142964814642653,0.05087216601181549,0.1879284833091081,0.2536320953184395
6607,6607.0,6611.800000000003,0.05811736775036787,0.13412100688122125,0.09668010302556561,0.13598614794408448,0.08154880200643497,0.05081626458869649,0.18951942896221197,0.25321087884141713
6608,6608.0,6612.800000000003,0.057991625698939606,0.13367356553181547,0.09657478405052748,0.13529633749223952,0.08166447116190885,0.050767664204711786,0.19103034599434504,0.25300120586551195
6609,6609.0,6613.800000000003,0.05787302068208415,0.1332630394103419,0.09650414563730977,0.13463396496536048,0.0817758473917469,0.0507261207597878,0.19245412809728307,0.25276973305608563
6610,6610.0,6614.800000000003,0.05776202504651279,0.132889842255222,0.09646542611386262,0.13400291029621958,0.0818822462262143,0.050691343994467696,0.1937852509429162,0.25252095512458456
6611,6611.0,6615.800000000003,0.05767060221231113,0.1332914876593739,0.0964616279873726,0.13341796664759273,0.08198890861743262,0.05066881220937344,0.19412536028542918,0.2523752343811142
6612,6612.0,6616.800000000003,0.05757564176415343,0.13369948304291024,0.09647826341764348,0.13285830499038398,0.08208370790404919,0.050646492542568006,0.19455505765929304,0.2521030486789984
6613,6613.0,6617.800000000003,0.057488900029589354,0.13413001937740215,0.09651834917553272,0.1323374467036961,0.08217210888449425,0.050629813459726794,0.19489906638171078,0.25182429598784767
6614,6614.0,6618.800000000003,0.05739934835748446,0.13455438881016774,0.09657360227213922,0.13184564583622319,0.08224833028102016,0.050612840594721445,0.19510160714643887,0.2516642367018047
6615,6615.0,6619.800000000003,0.05730755921119821,0.13496775624282062,0.09664165141906737,0.1313843106076028,0.08231252581449572,0.05059547103086059,0.19539875180973554,0.25139197386421896
6616,6616.0,6620.800000000003,0.05722418797168349,0.1353861156851893,0.09672529339085166,0.13096452154830776,0.08237001298692714,0.05058267500470432,0.19562584866196087,0.2511213447503753
6617,6617.0,6621.800000000003,0.05714922656065829,0.13580478434187854,0.09682213248528863,0.13058632193199846,0.08242088776269454,0.05057412312274375,0.19578763151569972,0.2508548922790379
6618,6618.0,6622.800000000003,0.05709315443390822,0.13624068625393798,0.0969351660114308,0.13025990563506376,0.08247058804596882,0.05057476190164107,0.1961849970289441,0.25024074068910507
6619,6619.0,6623.800000000003,0.05704512964220139,0.13666871159256627,0.0970568873198103,0.12997384474646367,0.0825139774121306,0.050578909016485575,0.19652402850259834,0.24963851176774374
6620,6620.0,6624.800000000003,0.057004827699950536,0.13708536776172023,0.09718521041911958,0.1297269643342507,0.08255125305922947,0.0505861721625341,0.1968071690258849,0.2490530355373103
