,f_1,f_2,R_x
234,23.38877669156928,1034,30-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-2-14*20-55-8-51-35-57-34-45-36-38-3*45-36-38-69-29-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*8-28-56-51-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*61-60-17-20-52-64-35-34-25-4*5-18-65-37-67-27-41-51-8-26-16-1*67-5-37-65-54-66-69-23-50-43-20-10-16-26-30-24-21-6-47-40-46-7-4-12*29-3-66-38-36-41-35-6-63-24-62-49-9-68*11-68-9-17-43-13-22-45-41-25-4-53-47-6-56-8-55-10-16-1-49-15-42*34-58-33-22-36-19-65-5-37-32*46-40-12-41-58-33-50-2-14-44-17-10*44-60-61-17-55-52-64-51-41-36-54-18-69-0-50-43-20-10-28-56-6*32-18-19-22-13-20-10-16-1-49*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-59-17-20-33-22-38-54-5-37-65*
233,23.40324581942404,1031,30-24-42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-2-14*20-55-8-51-35-57-34-45-36-38-3*45-36-38-69-29-3-23-50-17-59-1-26-30-63-6-47-7-40-46*61-43-33-22-45-58-64-52-55-16-26-62*8-28-56-51-34-45-36-54-32-65-67-27-41-58-64-52-10-59-9-68-1-16-26-49-11*61-60-17-20-52-64-35-34-25-4*5-18-65-37-67-27-41-51-8-26-16-1*67-5-37-65-54-66-69-23-50-43-20-10-16-26-30-24-21-6-47-40-46-7-4-12*3-66-38-36-41-35-6-63-24-62-49-9-68*11-68-9-17-43-13-22-45-41-25-4-53-47-6-56-8-55-10-16-1-49-15-42*34-58-33-22-36-19-65-5-37-32*46-40-12-41-58-33-50-2-14-44-17-10*44-60-61-17-55-52-64-51-41-36-54-18-69-0-50-43-20-10-28-56-6*32-18-19-22-13-20-10-16-1-49*34-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-59-17-20-33-22-38-54-5-37-65*
163,23.40462679825768,1026,42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-68-1-11*45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*60-61-43-33-22-45-58-64-52-55-16-26-62-49-9-68*8-28-56-51-34-45-36-38-3-29*44-60-61-17-20-52-64-35-34-25-4-7-40-46*5-37-67-27-41-51-8-26-16-9-11*37-65-54-66-69-23-50-43-20-10-16-26-30-24-63*69-3-66-19-38-36-41-35-6-63-24-62-42*44-17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10*10-17-44-14-2-50-33-58-51-8*37-32-39-65-19-38-22-33-58-41-12-40-46*44-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*32-18-19-22-13-20-55-16-1-49-42-30*58-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
162,23.42071052918486,1019,42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-68-1-11*45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*60-61-43-33-22-45-58-64-52-55-16-1-49-42-30*8-28-56-51-34-45-36-38-3-29*44-60-61-17-20-52-64-35-34-25-4-7-40-46*5-37-67-27-41-51-8-26-16-9-11*37-65-19-38-22-33-58-41-12-40-46*69-3-66-19-38-36-41-35-6-63-24-62-42*17-43-50-13-22-45-41-25-4-53-47-6-56-8-55-10*10-17-44-14-2-50-33-58-51-8*63-24-30-26-16-10-20-43-50-23-69-66-54-5-65-39-32-37*44-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*32-18-19-22-13-20-55-16-26-62-49-9-68*58-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
161,23.43415171038901,1014,42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-68-1-11*45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*60-61-43-33-22-45-58-64-52-55-16-1-49-42-30*8-28-56-51-34-45-36-38-3-29*44-60-61-17-20-52-64-35-34-25-4-7-40-46*5-37-67-27-41-51-8-26-16-9-11*37-65-19-38-22-33-58-41-12-40-46*69-3-66-19-38-36-41-35-6-63-24-62-42*43-50-13-22-45-41-25-4-53-47-6-56-8-55-10*10-17-44-14-2-50-33-58-51-8*63-24-30-26-16-10-20-43-50-23-69-66-54-5-65-39-32-37*44-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*32-18-19-22-13-20-55-16-26-62-49-9-68*58-41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
160,23.43520042363862,1009,42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-68-1-11*45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*60-61-43-33-22-45-58-64-52-55-16-1-49-42-30*8-28-56-51-34-45-36-38-3-29*44-60-61-17-20-52-64-35-34-25-4-7-40-46*5-37-67-27-41-51-8-26-16-9-11*37-65-19-38-22-33-58-41-12-40-46*69-3-66-19-38-36-41-35-6-63-24-62-42*43-50-13-22-45-41-25-4-53-47-6-56-8-55-10*10-17-44-14-2-50-33-58-51-8*63-24-30-26-16-10-20-43-50-23-69-66-54-5-65-39-32-37*44-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*32-18-19-22-13-20-55-16-26-62-49-9-68*41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
155,23.44548508179444,1007,42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-68-1-49-42-30*22-45-36-38-69-3-48-29-23-50-17-59-1-26-30-63-6-47-7-40-46*60-61-43-33-22-45-58-64-52-55-16-26-62-49-9-68*26-8-28-56-51-34-45-36-38-3-29*44-60-61-17-20-52-64-35-34-25-4-7-40*5-37-67-27-41-51-8-26-16-9-11*37-65-19-38-22-33-58-41-12-40-46*3-66-19-38-36-41-35-6-63-24-62-42*43-50-13-22-45-41-25-4-53-47-6-56-8-55-10*10-17-44-14-2-50-33-58-35-51-8*63-24-30-26-16-10-20-43-50-23-69-66-54-5-65-39-32*61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*11-1-16-55-20-13-22-19-18-32*41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
159,23.448179548014974,1004,42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-68-1-11*45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*60-61-43-33-22-45-58-64-52-55-16-1-49-42-30*8-28-56-51-34-45-36-38-3-29*44-60-61-17-20-52-64-35-34-25-4-7-40-46*5-37-67-27-41-51-8-26-16-9-11*37-65-19-38-22-33-58-41-12-40-46*69-3-66-19-38-36-41-35-6-63-24-62-42*43-50-13-22-45-41-25-4-53-47-6-56-8-55-10*10-17-44-14-2-50-33-58-51-8*63-24-30-26-16-10-20-43-50-23-69-66-54-5-65-39-32-37*61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*32-18-19-22-13-20-55-16-26-62-49-9-68*41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
158,23.47096050712035,999,42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-68-1-49-42-30*45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*60-61-43-33-22-45-58-64-52-55-16-26-62-49-9-68*8-28-56-51-34-45-36-38-3-29*44-60-61-17-20-52-64-35-34-25-4-7-40-46*5-37-67-27-41-51-8-26-16-9-11*37-65-19-38-22-33-58-41-12-40-46*69-3-66-19-38-36-41-35-6-63-24-62-42*43-50-13-22-45-41-25-4-53-47-6-56-8-55-10*10-17-44-14-2-50-33-58-51-8*63-24-30-26-16-10-20-43-50-23-69-66-54-5-65-39-32*61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*11-1-16-55-20-13-22-19-18-32*41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
157,23.475067102073027,997,42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-68-1-49-42-30*45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*60-61-43-33-22-45-58-64-52-55-16-26-62-49-9-68*8-28-56-51-34-45-36-38-3-29*44-60-61-17-20-52-64-35-34-25-4-7-40-46*5-37-67-27-41-51-8-26-16-9-11*37-65-19-38-22-33-58-41-12-40-46*3-66-19-38-36-41-35-6-63-24-62-42*43-50-13-22-45-41-25-4-53-47-6-56-8-55-10*10-17-44-14-2-50-33-58-51-8*63-24-30-26-16-10-20-43-50-23-69-66-54-5-65-39-32*61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*11-1-16-55-20-13-22-19-18-32*41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
156,23.48976466251681,995,42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*51-35-57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-68-1-49-42-30*45-36-38-69-29-48-3-23-50-17-59-1-26-30-63-6-47-7-40-46*60-61-43-33-22-45-58-64-52-55-16-26-62-49-9-68*8-28-56-51-34-45-36-38-3-29*44-60-61-17-20-52-64-35-34-25-4-7-40*5-37-67-27-41-51-8-26-16-9-11*37-65-19-38-22-33-58-41-12-40-46*3-66-19-38-36-41-35-6-63-24-62-42*43-50-13-22-45-41-25-4-53-47-6-56-8-55-10*10-17-44-14-2-50-33-58-51-8*63-24-30-26-16-10-20-43-50-23-69-66-54-5-65-39-32*61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*11-1-16-55-20-13-22-19-18-32*41-36-19-66-48-39-18-67-27-12-4-25-57-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
154,23.504228598721816,991,42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60-61*57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-68-1-49-42*45-36-38-69-3-48-29-23-50-17-59-1-26-30-63-6-47-7-40-46*60-61-43-33-22-45-58-64-52-55-16-26-62-49-9-68*26-8-28-56-51-34-45-36-38-3-29*44-60-61-17-20-52-64-35-34-25-4-7-40*5-37-67-27-41-51-8-26-16-9-59-11*37-5-65-19-38-22-33-58-41-12-40-46*3-66-19-38-36-41-35-6-63-24-62-42*50-13-22-45-41-25-4-53-47-6-56-8-55-10*10-55-17-44-14-2-50-33-58-35-51*63-24-30-26-16-10-17-43-50-23-69-66-54-5-65-39-32*17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*1-16-10-55-20-13-22-19-18-32*41-36-19-66-48-39-18-67-27-12-4-25-57-35-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
153,23.510577986366727,985,42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60-61*57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-68-1-49-42*45-36-38-69-3-48-29-23-50-17-59-1-26-30-63-6-47-7-40-46*60-61-43-33-22-45-58-64-52-55-16-26-62-49-9-68*26-8-28-56-51-34-45-36-38-3-29*44-60-61-17-20-52-64-35-34-25-4-7-40*5-37-67-27-41-51-8-26-16-9-59*37-5-65-19-38-22-33-58-41-12-40-46*3-66-19-38-36-41-35-6-63-24-62-42*50-13-22-45-41-25-4-53-47-6-56-8-55-10*10-55-17-44-14-2-50-33-58-35-51*63-24-30-26-16-10-17-43-50-23-69-66-54-5-65-39-32*17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*1-16-10-55-20-13-22-19-18-32*41-36-19-66-48-39-18-67-27-12-4-25-57-35-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
152,23.522150173660684,979,42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*57-34-45-36-54-32-65-67-27-41-58-64-52-10-59-68-1-49-42*45-36-38-69-3-48-29-23-50-17-59-1-26-30-63-6-47-7-40-46*60-61-43-33-22-45-58-64-52-55-16-26-62-49-9-68*26-8-28-56-51-34-45-36-38-3-29*44-60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30*5-37-67-27-41-51-8-26-16-9-59*5-65-19-38-22-33-58-41-12-40-46*3-66-19-38-36-41-35-6-63-24-62-42*50-13-22-45-41-25-4-53-47-6-56-8-55-10*10-55-17-44-14-2-50-33-58-35-51*63-24-30-26-16-10-17-43-50-23-69-66-54-5-65-39-32*17-20-52-64-35-34-25-4-7-40*1-16-10-55-20-13-22-19-18-32*41-36-19-66-48-39-18-67-27-12-4-25-57-35-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
147,23.52634502665912,978,42-15-49-26-8-51-58-45-36-54-18-39-48-29-23-0-2-14-44-60*34-45-36-54-32-65-67-27-41-58-64-52-10-59-68-1-49-42*41-45-36-38-69-3-48-29-23-50-17-59-1-26-30-63-6-47-7-40-46*60-61-43-33-22-45-58-64-52-55-16-26-62-49-9-68*8-28-56-51-34-45-36-38-3-29*60-61-17-55-52-64-51-57-41-36-54-5-18-69-0-50-43-20-10-28-56-6-21-24-62-15-30-63*5-37-67-27-41-51-8-26-16-9-59*65-19-38-22-33-58-41-12-40-46*3-66-19-38-36-41-35-6-63-24-62-42-15-11*50-13-22-45-41-25-4-53-47-6-56-8-55*55-17-44-14-2-50-33-58-35-51*24-30-26-16-10-17-43-50-23-69-66-54-5-65-39-32*17-20-52-64-35-34-25-4-7-40*1-16-10-55-20-13-22-19-18-32*41-36-19-66-48-39-18-67-27-12-4-25-57-35-51-8-26-1-31-11-9-17-20-33-22-38-54-5-37-65*
52,23.530508729759056,972,42-62-26-16-10-20-33-22-19-54-18*42-62-30-26-1-68-9-59-10-55-52-64-58-33-13-50-23-29-48-66-38-36-41-25-4-53-47-7*18-67-65-19-66-3-0-2-14-44-60*29-69-38-54-32-37-67-27-41-51-8-26-49-15-62-21-6-56-28-10-17-50-0*33-58-35-51-34-45-36-54-18-65-5*13-22-36-54-32-39-48-29-69-23-50-43-20-55-8-56-51*29-69-3-38-36-45-34-35-6-63-24-42-15-11-49-26-8-28*52-64-51-41-58-33-50-2-23-69-38-36-45*25-12-41-34-51-8-26-1-9-68-11*11-68-9-17-43-13-22-45-41-12-40-46*4-25-57-35-64-52-20-17-60-61-43-33-22-38-19-66*2-0-69-18-65-37-67-27-25-4-7-40-46-53-47-6-56-8-10-17-61-14*34-57-51-8-55-16-26-30-63-21-62-42*67-37-5-54-36-45-58-64-52-8-26-1-31-11-59-17-44*21-24-30-26-1-59-17-50-23-3-48-39-32-65-5-54-66*
51,23.53983293271103,970,42-62-26-16-10-20-33-22-19-54-18*42-62-30-26-1-68-9-59-10-55-52-64-58-33-13-50-23-29-48-66-38-36-41-25-4-53-47*67-65-19-66-3-0-2-14-44-60*19-69-38-54-32-37-67-27-41-51-8-26-49-15-62-21-6-56-28-10-17-50-0-23*43-33-58-35-51-34-45-36-54-18-65*13-22-36-54-32-39-48-29-69-23-50-43-20-55-8-56-51*69-3-38-36-45-34-35-6-63-24-42-15-11-49-26-8-28*52-64-51-41-58-33-50-2-23-69-38-36-45*25-12-41-34-51-8-26-1-9-68*31-11-68-9-17-43-13-22-45-41-12-40-46-7*12-25-57-35-64-52-20-17-60-61-43-33-22-38-19-66*2-0-69-18-65-37-67-27-25-4-7-40-46-53-47-6-56-8-10-17-44-14*34-57-51-8-55-16-26-30-63-21-62-42*67-37-5-54-36-45-58-64-52-8-26-1-31-11-59-17-61-14*21-24-30-26-1-59-17-50-23-3-48-39-32-65-5-54-66*
54,23.547490616093075,960,42-62-26-16-10-20-33-22-19-54-18*42-30-26-1-68-9-59-10-55-52-64-58-33-13-50-23-29-48-66-19-36-41-25-4-53-47-7*18-67-65-19-66-3-0-2-14-44-60*29-69-66-54-65-37-67-27-41-51-8-26-49-15-62-21-6-56-28-10-17-50-0*33-58-35-51-34-45-36-54-18-65*13-22-36-54-32-39-48-29-69-23-50-43-20-55-8-56-51*29-69-3-38-36-45-34-35-6-63-24-42-15-11-49-26-8-28*52-64-51-41-58-33-50-2-23-69-38-36-45*41-12-25-34-51-8-26-1-9-68-11*11-68-9-17-43-13-22-45-41-12-40-46*25-57-35-64-52-20-17-60-61-43-33-22-38-19-66*2-0-69-18-65-37-67-27-25-4-7-40-46-53-47-6-56-8-10-17-61-14*34-57-51-8-55-16-26-30-63-21-62-42*37-5-54-36-45-58-64-52-8-26-1-31-11-59-17-44*21-24-30-26-1-59-17-50-23-3-48-39-32-65-5-54-66-19*
53,23.563195356588466,958,42-62-26-16-10-20-33-22-19-54-18*42-30-26-1-68-9-59-10-55-52-64-58-33-13-50-23-29-48-66-38-36-41-25-4-53-47-7*18-67-65-19-66-3-0-2-14-44-60*29-69-38-54-65-37-67-27-41-51-8-26-49-15-62-21-6-56-28-10-17-50-0*33-58-35-51-34-45-36-54-18-65*13-22-36-54-32-39-48-29-69-23-50-43-20-55-8-56-51*29-69-3-38-36-45-34-35-6-63-24-42-15-11-49-26-8-28*52-64-51-41-58-33-50-2-23-69-38-36-45*25-12-41-34-51-8-26-1-9-68-11*11-68-9-17-43-13-22-45-41-12-40-46*25-57-35-64-52-20-17-60-61-43-33-22-38-19-66*2-0-69-18-65-37-67-27-25-4-7-40-46-53-47-6-56-8-10-17-61-14*34-57-51-8-55-16-26-30-63-21-62-42*37-5-54-36-45-58-64-52-8-26-1-31-11-59-17-44*21-24-30-26-1-59-17-50-23-3-48-39-32-65-5-54-66-19*
55,23.57380189702882,957,42-62-26-16-10-20-33-22-19-54-18*42-30-26-1-68-9-59-10-55-52-64-58-33-13-50-23-29-48-66-19-36-41-25-4-53-47-7*18-67-65-19-66-3-0-2-14-44-60*29-69-66-54-65-37-67-27-41-51-8-26-49-15-62-21-6-56-28-10-17-50-0*33-58-35-51-34-45-36-54-18-65*13-22-36-54-32-39-48-29-69-23-50-43-20-55-8-56-51*29-69-3-38-36-45-34-35-6-63-24-42-15-11-49-26-8-28*52-64-51-41-58-33-50-2-23-69-38-36-45*41-12-25-34-51-8-26-1-9-68-11*11-68-9-17-43-13-22-45-41-12-40-46*25-57-35-64-52-20-17-60-61-43-33-22-38-19-66*2-0-69-18-65-37-67-27-25-4-7-40-46-53-47-6-56-8-10-17-61-14*34-57-51-8-55-16-26-30-63-21-62-42*37-5-54-36-45-58-64-52-8-26-1-31-11-59-17-44*24-30-26-1-59-17-50-23-3-48-39-32-65-5-54-66-19*
57,23.577124552869165,939,42-62-26-16-10-20-33-22-19-54-18*30-26-1-68-9-59-10-55-52-64-58-33-13-50-23-29-48-66-19-36-41-25-4-53-47-7*67-65-19-66-3-0-2-14-44-60*29-69-66-54-65-37-67-27-41-51-8-26-49-15-62-21-6-56-28-10-17-50-0*33-58-35-51-34-41-36-54-18-65*13-22-36-54-32-39-48-29-69-23-50-43-20-55-8-56-51*29-69-3-38-36-45-34-35-6-63-24-42-15-11-49-26-8-28*64-51-41-58-33-50-2-0-23-69-38-36-45*12-25-34-51-8-26-1-9-68-11*11-68-9-17-43-13-22-45-41-12-40-46*25-57-35-64-52-20-17-60-61-43-33-22-38-19-66*2-0-23-69-18-65-37-67-27-25-4-7-40-46-53-47-6-56-8-10-17-61-14*34-57-51-8-55-16-26-30-63-21-62-42*37-5-54-36-45-58-64-52-8-26-1-31-11-59-17-44*24-30-26-1-59-17-50-23-3-48-39-32-65-5-54-66*
56,23.589792178260485,936,42-62-26-16-10-20-33-22-19-54-18*30-26-1-68-9-59-10-55-52-64-58-33-13-50-23-29-48-66-19-36-41-25-4-53-47-7*67-65-19-66-3-0-2-14-44-60*29-69-66-54-65-37-67-27-41-51-8-26-49-15-62-21-6-56-28-10-17-50-0*33-58-35-51-34-41-36-54-18-65*13-22-36-54-32-39-48-29-69-23-50-43-20-55-8-56-51*29-69-3-38-36-45-34-35-6-63-24-42-15-11-49-26-8-28*64-51-41-58-33-50-2-0-23-69-38-36*12-25-34-51-8-26-1-9-68-11*11-68-9-17-43-13-22-45-41-12-40-46*25-57-35-64-52-20-17-60-61-43-33-22-38-19-66*2-0-23-69-18-65-37-67-27-25-4-7-40-46-53-47-6-56-8-10-17-61-14*34-57-51-8-55-16-26-30-63-21-62-42*37-5-54-36-45-58-64-52-8-26-1-31-11-59-17-44*24-30-26-1-59-17-50-23-3-48-39-32-65-5-54-66*
58,23.641885191857416,934,42-62-26-16-10-20-33-22-19-54-18*30-26-1-68-9-59-10-55-52-64-58-33-13-50-23-29-48-66-19-36-41-25-4-53-47-7*67-65-19-66-3-0-2-14-44-60*29-69-66-54-65-37-67-27-41-51-8-26-49-15-62-21-6-56-28-10-17-50*33-58-35-51-34-41-36-54-18-65*13-22-36-54-32-39-48-29-69-23-50-43-20-55-8-56-51*29-69-3-38-36-45-34-35-6-63-24-42-15-11-49-26-8-28*64-51-41-58-33-50-2-0-23-69-38-36-45*12-25-34-51-8-26-1-9-68-11*11-68-9-17-43-13-22-45-41-12-40-46*25-57-35-64-52-20-17-60-61-43-33-22-38-19-66*2-0-23-69-18-65-37-67-27-25-4-7-40-46-53-47-6-56-8-10-17-61-14*34-57-51-8-55-16-26-30-63-21-62-42*37-5-54-36-45-58-64-52-8-26-1-31-11-59-17-44*24-30-26-1-59-17-50-23-3-48-39-32-65-5-54-66*
50,23.644932690260983,933,42-62-26-16-10-20-33-22-19-54-18-65*42-62-30-26-16-1-68-9-59-10-55-52-64-58-33-13-50-23-29-48-66-38-36-41-25-4-53-47*67-65-19-66-3-0-2-14-44-60*69-38-54-32-37-67-27-41-51-8-26-49-15-62-21-6-56-28-10-17-50-0*43-33-58-35-51-34-45-36-54-18*36-54-32-39-48-29-69-23-50-43-20-55-8-56-51*69-3-38-36-45-34-35-6-63-24-42-15-11-49-26-8-28*52-64-51-41-58-33-50-2-23-69-38-36-45*25-12-41-34-51-8-26-1-9-68*11-68-9-17-43-13-22-45-41-12-40-46-7*12-25-57-35-64-52-20-17-60-61-43-33-22-38-19*2-0-69-18-65-37-67-27-25-4-7-40-46-53-47-6-56-8-10-17-44-14*34-57-51-8-55-16-26-30-63-21*37-5-54-36-45-58-64-52-8-26-1-31-11-59-17-61*62-21-24-30-26-1-59-17-50-23-3-48-39-32-65-5-54-66*
59,23.670366582388887,932,42-62-26-16-10-20-33-22-19-54-18*30-26-1-68-9-59-10-55-52-64-58-33-13-50-23-29-48-66-19-36-41-25-4-53-47-7*67-65-19-66-3-0-2-14-44-60*29-69-66-54-65-37-67-27-41-51-8-26-49-15-62-21-6-56-28-10-17-50*33-58-35-51-34-41-36-54-18-65*13-22-36-54-32-39-48-29-69-23-50-43-20-55-8-56-51*29-69-3-38-36-45-34-35-6-63-24-42-15-11-49-26-8-28*64-51-41-58-33-50-2-0-23-69-38-36-45*12-25-34-51-8-26-1-9-68-11*11-68-9-17-43-13-22-45-41-12-40-46*25-57-35-64-52-20-17-60-61-43-33-22-38-19-66*2-0-23-69-18-65-37-67-27-25-4-7-40-46-53-47-6-56-8-10-17-61-14*57-51-8-55-16-26-30-63-21-62-42*37-5-54-36-45-58-64-52-8-26-1-31-11-59-17-44*24-30-26-1-59-17-50-23-3-48-39-32-65-5-54-66*
49,23.672853382619397,930,42-62-26-16-10-20-33-22-19-54-18*42-62-30-26-16-1-68-9-59-10-55-52-64-58-33-13-50-23-29-48-66-38-36-41-25-4-53-47*67-65-19-66-3-0-2-14-44-60*69-38-54-32-37-67-27-41-51-8-26-49-15-62-21-6-56-28-10-17-50-0*43-33-58-35-51-34-45-36-54-18*36-54-32-39-48-29-69-23-50-43-20-55-8-56-51*69-3-38-36-45-34-35-6-63-24-42-15-11-49-26-8-28*52-64-51-41-58-33-50-2-23-69-38-36-45*25-12-41-34-51-8-26-1-9-68*11-68-9-17-43-13-22-45-41-12-40-46-7*25-57-35-64-52-20-17-60-61-43-33-22-38-19*2-0-69-18-65-37-67-27-25-4-7-40-46-53-47-6-56-8-10-17-44-14*34-57-51-8-55-16-26-30-63-21*37-5-54-36-45-58-64-52-8-26-1-31-11-59-17-61*42-62-21-24-30-26-1-59-17-50-23-3-48-39-32-65-5-54-66*
48,23.67425512805204,927,42-62-26-16-10-20-33-22-19-54-18*42-62-30-26-16-1-68-9-59-10-55-52-64-58-33-13-50-23-29-48-66-38-36-41-25-4-53-47*67-65-19-66-3-0-2-14-44-60*69-38-54-32-37-67-27-41-51-8-26-49-15-62-21-6-56-28-10-17-50-0*43-33-58-35-51-34-45-36-54-18*36-54-32-39-48-29-69-23-50-43-20-55-8-56-51*69-3-38-36-45-34-35-6-63-24-42-15-11-49-26-8-28*52-64-51-41-58-33-50-2-23-69-38-36-45*25-12-41-34-51-8-26-1-9-68*11-68-9-17-43-13-22-45-41-12-40-46-7*25-57-35-64-52-20-17-60-61-43-33-22-38-19*2-0-69-18-65-37-67-27-25-4-7-40-46-53-47-6-56-8-10-17-44-14*34-57-51-8-55-16-26-30-63-21*37-5-54-36-45-58-64-52-8-26-1-31-11-59-17-61*62-21-24-30-26-1-59-17-50-23-3-48-39-32-65-5-54-66*
63,23.676705586734297,922,42-62-26-16-10-20-33-22-19-54-5-37*68-9-1-26-8-52-64-58-45-36-54-18-65-37*67-5-18-66-3-0-2-14-44-60*13-33-22-38-54-65-37-67-27-41-35-51-8-26-49-15-62-21-6-56-28*58-35-57-41-36-54-32-37-18-5*18-54-32-39-48-29-69-23-50-43-20-55-8-28-56*66-69-29-3-38-36-45-34-35-6-63-24-62-42-15-49-11*67-27-41-58-33-50-0-23-69-38-36-45*12-25-34-51-8-26-16-1-31-11-59-17-20-43*46-40-12-41-45-22-13-43-17-59-1-26-30-24-63*25-57-35-64-52-20-17-60-44-61-43-33*39-18-65-5-67-27-25-4-7-40-46-53-47-6-56-8-10-17-61-14*34-57-51-8-55-16-26-30-21-24-42*30-42-62-15-11-9-68-59-10-55-52-64-58-33-13-50-2-23-29-48-66-19-36-41-25-4-53*37-5-32-39-48-3-23-50-17-9-68-11-49-26-8-56-51-34-41-25-4*
