,f_1,f_2,R_x
62,22.78251660030008,1626,11-31-9-68-59-10-55-52-64-58-41-12-25-34-51-8-26-49-15-42-24-21-63-6-47-40-46*2-14-44-61-17-10-16-26-49-42-62-24-63-6-35-34-45-36-38-18-32-65-19-66-48-39*46-40-4-25-34-51-64-58-33-22-38-3-29-19-36-41-35-6-21-24-30-26-1-9-11-15-62*40-46-7-4-25-41-45-22-13-50-2-14*32-37-65-54-38-66-48-29-69-0-50-17-10-28-56-51-41-36-22-13-20-52-8-26-1-68-9-16*53-46-40-4-25-57-51-64-52-20-17-61-60-44-14-2-23-3-19-18*38-66-29-69-18-5-67-27-12-40-7-47-6-63-30-62-49-1-16-26-8-28-56-51-58-57-34-41-45*42-49-1-9-59-11-15-30-62-26-16-55-20-43-50-0-23-29-48-39-65-54-36-22*34-45-36-22-33-13-20-17-9-68-11-49-26-16-10-52-64-35-51-56-8-55*42-15-30-21-24-62-49-1-59-17-50-23-69-3-66-54-5-37-18-19-22-33-20-55-8-56-6-63*14-61-44-60-17-43-13-22-38-66-48-39-32-18-54-36-45-58-51-8-26-49-11-1-9-68*33-22-38-19-69-0-2-14-44-17-55-8-56-6-47-53-4-25-27-67-65-32-39-18-54-36-45-58-64-52*37-65-67-27-25-57-34-51-64-52-55-16-9-11-15-42-62-24-21-63-6-35-58-33-43-50-2-14-44-60*32-39-48-29-23-50-17-9-11-31-1-26-8-51-41-27-67-37-65-19-66-3-0-69-38-36-45-34-35-57*53-7-4-25-27-67-18-66-3-69-29-48-39-65-5-54-19-38-22-33-20-17-60-44-61-43*
63,22.786498595658745,1621,11-31-9-68-59-10-55-52-64-58-41-12-25-34-51-8-26-49-15-42-24-21-63-6-47-40-46*2-14-44-61-17-10-16-26-49-42-62-24-63-6-35-34-45-36-38-18-32-65-19-66-48-39*46-40-4-25-34-51-64-58-33-22-38-3-29-19-36-41-35-6-21-24-30-26-1-9-11-15-62*40-46-7-4-25-41-45-22-13-50-2-14*32-37-65-54-38-66-48-29-69-0-50-17-10-28-56-51-41-36-22-13-20-52-8-26-1-68-9-16*46-40-4-25-57-51-64-52-20-17-61-60-44-14-2-23-3-19-18*38-66-29-69-18-5-67-27-12-40-7-47-6-63-30-62-49-1-16-26-8-28-56-51-58-57-34-41-45*42-49-1-9-59-11-15-30-62-26-16-55-20-43-50-0-23-29-48-39-65-54-36-22*34-45-36-22-33-13-20-17-9-68-11-49-26-16-10-52-64-35-51-56-8-55*42-15-30-21-24-62-49-1-59-17-50-23-69-3-66-54-5-37-18-19-22-33-20-55-8-56-6-63*14-61-44-60-17-43-13-22-38-66-48-39-32-18-54-36-45-58-51-8-26-49-11-1-9-68*33-22-38-19-69-0-2-14-44-17-55-8-56-6-47-53-4-25-27-67-65-32-39-18-54-36-45-58-64-52*37-65-67-27-25-57-34-51-64-52-55-16-9-11-15-42-62-24-21-63-6-35-58-33-43-50-2-14-44-60*32-39-48-29-23-50-17-9-11-31-1-26-8-51-41-27-67-37-65-19-66-3-0-69-38-36-45-34-35-57*53-7-4-25-27-67-18-66-3-69-29-48-39-65-5-54-19-38-22-33-20-17-60-44-61-43*
64,22.78771344170037,1616,11-31-9-68-59-10-55-52-64-58-41-12-25-34-51-8-26-49-15-42-24-21-63-6-47-40-46*2-14-44-61-17-10-16-26-49-42-62-24-63-6-35-34-45-36-38-18-32-65-19-66-48-39*46-40-4-25-34-51-64-58-33-22-38-3-29-19-36-41-35-6-21-24-30-26-1-9-11-15-62*40-46-7-4-25-41-45-22-13-50-2-14*32-37-65-54-38-66-48-29-69-0-50-17-10-28-56-51-41-36-22-13-20-52-8-26-1-68-9-16*46-40-4-25-57-51-64-52-20-17-61-60-44-14-2-23-3-19-18*38-66-29-69-18-5-67-27-12-40-7-47-6-63-30-62-49-1-16-26-8-28-56-51-58-57-34-41-45*42-49-1-9-59-11-15-30-62-26-16-55-20-43-50-0-23-29-48-39-65-54-36-22*34-45-36-22-33-13-20-17-9-68-11-49-26-16-10-52-64-35-51-56-8*42-15-30-21-24-62-49-1-59-17-50-23-69-3-66-54-5-37-18-19-22-33-20-55-8-56-6-63*14-61-44-60-17-43-13-22-38-66-48-39-32-18-54-36-45-58-51-8-26-49-11-1-9-68*33-22-38-19-69-0-2-14-44-17-55-8-56-6-47-53-4-25-27-67-65-32-39-18-54-36-45-58-64-52*37-65-67-27-25-57-34-51-64-52-55-16-9-11-15-42-62-24-21-63-6-35-58-33-43-50-2-14-44-60*32-39-48-29-23-50-17-9-11-31-1-26-8-51-41-27-67-37-65-19-66-3-0-69-38-36-45-34-35-57*53-7-4-25-27-67-18-66-3-69-29-48-39-65-5-54-19-38-22-33-20-17-60-44-61-43*
65,22.791908294698807,1612,11-31-9-68-59-10-55-52-64-58-41-12-25-34-51-8-26-49-15-42-24-21-63-6-47-40-46*2-14-44-61-17-10-16-26-49-42-62-24-63-6-35-34-45-36-38-18-32-65-19-66-48-39*46-40-4-25-34-51-64-58-33-22-38-3-29-19-36-41-35-6-21-24-30-26-1-9-11-15-62*40-46-7-4-25-41-45-22-13-50-2-14*32-37-65-54-38-66-48-29-69-0-50-17-10-28-56-51-41-36-22-13-20-52-8-26-1-68-9-16*46-40-4-25-57-51-64-52-20-17-61-60-44-14-2-23-3-19*38-66-29-69-18-5-67-27-12-40-7-47-6-63-30-62-49-1-16-26-8-28-56-51-58-57-34-41-45*42-49-1-9-59-11-15-30-62-26-16-55-20-43-50-0-23-29-48-39-65-54-36-22*34-45-36-22-33-13-20-17-9-68-11-49-26-16-10-52-64-35-51-56-8*42-15-30-21-24-62-49-1-59-17-50-23-69-3-66-54-5-37-18-19-22-33-20-55-8-56-6-63*14-61-44-60-17-43-13-22-38-66-48-39-32-18-54-36-45-58-51-8-26-49-11-1-9-68*33-22-38-19-69-0-2-14-44-17-55-8-56-6-47-53-4-25-27-67-65-32-39-18-54-36-45-58-64-52*37-65-67-27-25-57-34-51-64-52-55-16-9-11-15-42-62-24-21-63-6-35-58-33-43-50-2-14-44-60*32-39-48-29-23-50-17-9-11-31-1-26-8-51-41-27-67-37-65-19-66-3-0-69-38-36-45-34-35-57*53-7-4-25-27-67-18-66-3-69-29-48-39-65-5-54-19-38-22-33-20-17-60-44-61-43*
66,22.79577088211321,1605,11-31-9-68-59-10-55-52-64-58-41-12-25-34-51-8-26-49-15-42-24-21-63-6-47-40-46*2-14-44-61-17-10-16-26-49-42-62-24-63-6-35-34-45-36-38-18-32-65-19-66-48-39*46-40-4-25-34-51-64-58-33-22-38-3-29-19-36-41-35-6-21-24-30-26-1-9-11-15-62*40-46-7-4-25-41-45-22-13-50-2-14*32-37-65-54-38-66-48-29-69-0-50-17-10-28-56-51-41-36-22-13-20-52-8-26-1-68-9-16*46-40-4-25-57-51-64-52-20-17-61-60-44-14-2-23-3-38-19*38-66-29-69-18-5-67-27-12-40-7-47-6-63-30-62-49-1-16-26-8-28-56-51-58-57-34-41-45*49-1-9-59-11-15-30-62-26-16-55-20-43-50-0-23-29-48-39-65-54-36-22*34-45-36-22-33-13-20-17-9-68-11-49-26-16-10-52-64-35-51-56-8*42-15-30-21-24-62-49-1-59-17-50-23-69-3-66-54-5-37-18-19-22-33-20-55-8-56-6-63*14-61-44-60-17-43-13-22-38-66-48-39-32-18-54-36-45-58-51-8-26-49-11-1-9-68*33-22-19-69-0-2-14-44-17-55-8-56-6-47-53-4-25-27-67-65-32-39-18-54-36-45-58-64-52*65-67-27-25-57-34-51-64-52-55-16-9-11-15-42-62-24-21-63-6-35-58-33-43-50-2-14-44-60*32-39-48-29-23-50-17-9-11-31-1-26-8-51-41-27-67-37-65-19-66-3-0-69-38-36-45-34-35-57*53-7-4-25-27-67-18-66-3-69-29-48-39-65-5-54-19-38-22-33-20-17-60-44-61-43*
67,22.79711032774885,1602,11-31-9-68-59-10-55-52-64-58-41-12-25-34-51-8-26-49-15-42-24-21-63-6-47-40-46*2-14-44-61-17-10-16-26-49-42-62-24-63-6-35-34-45-36-38-18-32-65-19-66-48-39*46-40-4-25-34-51-64-58-33-22-38-3-29-19-36-41-35-6-21-24-30-26-1-9-11-15-62*40-46-7-4-25-41-45-22-13-50-2-14*32-37-65-54-38-66-48-29-69-0-50-17-10-28-56-51-41-36-22-13-20-52-8-26-1-68-9-16*46-40-4-25-57-51-64-52-20-17-61-60-44-14-2-23-3-38-19*38-66-29-69-18-5-67-27-12-40-7-47-6-63-30-62-49-1-16-26-8-28-56-51-58-57-34-41-45*49-1-9-59-11-15-30-62-26-16-55-20-43-50-0-23-29-48-39-65-54-36-22*34-45-36-22-33-13-20-17-9-68-11-49-26-16-10-52-64-35-51-56*42-15-30-21-24-62-49-1-59-17-50-23-69-3-66-54-5-37-18-19-22-33-20-55-8-56-6-63*14-61-44-60-17-43-13-22-38-66-48-39-32-18-54-36-45-58-51-8-26-49-11-1-9-68*33-22-19-69-0-2-14-44-17-55-8-56-6-47-53-4-25-27-67-65-32-39-18-54-36-45-58-64-52*65-67-27-25-57-34-51-64-52-55-16-9-11-15-42-62-24-21-63-6-35-58-33-43-50-2-14-44-60*32-39-48-29-23-50-17-9-11-31-1-26-8-51-41-27-67-37-65-19-66-3-0-69-38-36-45-34-35-57*53-7-4-25-27-67-18-66-3-69-29-48-39-65-5-54-19-38-22-33-20-17-60-44-61-43*
68,22.799846327167383,1600,11-31-9-68-59-10-55-52-64-58-41-12-25-34-51-8-26-49-15-42-24-21-63-6-47-40-46*2-14-44-61-17-10-16-26-49-42-62-24-63-6-35-34-45-36-38-18-32-65-19-66-48-39*40-4-25-34-51-64-58-33-22-38-3-29-19-36-41-35-6-21-24-30-26-1-9-11-15-62*40-46-7-4-25-41-45-22-13-50-2-14*32-37-65-54-38-66-48-29-69-0-50-17-10-28-56-51-41-36-22-13-20-52-8-26-1-68-9-16*46-40-4-25-57-51-64-52-20-17-61-60-44-14-2-23-3-38-19*38-66-29-69-18-5-67-27-12-40-7-47-6-63-30-62-49-1-16-26-8-28-56-51-58-57-34-41-45*49-1-9-59-11-15-30-62-26-16-55-20-43-50-0-23-29-48-39-65-54-36-22*34-45-36-22-33-13-20-17-9-68-11-49-26-16-10-52-64-35-51-56*42-15-30-21-24-62-49-1-59-17-50-23-69-3-66-54-5-37-18-19-22-33-20-55-8-56-6-63*14-61-44-60-17-43-13-22-38-66-48-39-32-18-54-36-45-58-51-8-26-49-11-1-9-68*33-22-19-69-0-2-14-44-17-55-8-56-6-47-53-4-25-27-67-65-32-39-18-54-36-45-58-64-52*65-67-27-25-57-34-51-64-52-55-16-9-11-15-42-62-24-21-63-6-35-58-33-43-50-2-14-44-60*32-39-48-29-23-50-17-9-11-31-1-26-8-51-41-27-67-37-65-19-66-3-0-69-38-36-45-34-35-57*53-7-4-25-27-67-18-66-3-69-29-48-39-65-5-54-19-38-22-33-20-17-60-44-61-43*
69,22.813188867026277,1595,11-31-9-68-59-10-55-52-64-58-41-12-25-34-51-8-26-49-15-42-24-21-63-6-47-40-46*2-14-44-61-17-10-16-26-49-42-62-24-63-6-35-34-45-36-38-18-32-65-19-66-48-39*40-4-25-34-51-64-58-33-22-38-3-29-19-36-41-35-6-21-24-30-26-1-9-11-15-62*40-46-7-4-25-41-45-22-13-50-2-14*32-37-65-54-38-66-48-29-69-0-50-17-10-28-56-51-41-36-22-13-20-52-8-26-1-68-9-16*46-40-4-25-57-51-64-52-20-17-61-60-44-14-2-23-3-38-19*38-66-29-69-18-5-67-27-12-40-7-47-6-63-30-62-49-1-16-26-8-28-56-51-58-57-34-41-45*49-1-9-59-11-15-30-62-26-16-55-20-43-50-0-23-29-48-39-65-54-36-22*34-45-36-22-33-13-20-17-9-68-11-49-26-16-10-52-64-35-51-56*42-15-30-21-24-62-49-1-59-17-50-23-69-3-66-54-5-37-18-19-22-33-20-55-8-56-6*14-61-44-60-17-43-13-22-38-66-48-39-32-18-54-36-45-58-51-8-26-49-11-1-9-68*33-22-19-69-0-2-14-44-17-55-8-56-6-47-53-4-25-27-67-65-32-39-18-54-36-45-58-64-52*65-67-27-25-57-34-51-64-52-55-16-9-11-15-42-62-24-21-63-6-35-58-33-43-50-2-14-44-60*32-39-48-29-23-50-17-9-11-31-1-26-8-51-41-27-67-37-65-19-66-3-0-69-38-36-45-34-35-57*53-7-4-25-27-67-18-66-3-69-29-48-39-65-5-54-19-38-22-33-20-17-60-44-61-43*
70,22.8134380662143,1588,11-31-9-68-59-10-55-52-64-58-41-12-25-34-51-8-26-49-15-42-24-21-63-6-47-40-46*14-44-61-17-10-16-26-49-42-62-24-63-6-35-34-45-36-38-18-32-65-19-66-48-39*40-4-25-34-51-64-58-33-22-38-3-29-19-36-41-35-6-21-24-30-26-1-9-11-15-62*40-46-7-4-25-41-45-22-13-50-2-14*32-37-65-54-38-66-48-29-69-0-50-17-10-28-56-51-41-36-22-13-20-52-8-26-1-68-9-16*46-40-4-25-57-51-64-52-20-17-61-60-44-14-2-23-3-38-19*38-66-29-69-18-5-67-27-12-40-7-47-6-63-30-62-49-1-16-26-8-28-56-51-58-57-34-41-45*49-1-9-59-11-15-30-62-26-16-55-20-43-50-0-23-29-48-39-65-54-36-22*34-45-36-22-33-13-20-17-9-68-11-49-26-16-10-52-64-35-51-56*42-15-30-21-24-62-49-1-59-17-50-23-69-3-66-54-5-37-18-19-22-33-20-55-8-56-6*14-61-44-60-17-43-13-22-38-66-48-39-32-18-54-36-45-58-51-8-26-49-11-1-9-68*33-22-19-69-0-2-14-44-17-55-8-56-6-47-53-4-25-27-67-65-32-39-18-54-36-45-58-64-52*65-67-27-25-57-34-51-64-52-55-16-9-11-15-42-62-24-21-63-6-35-58-33-43-50-2-14-44-60*32-39-48-29-23-50-17-9-11-31-1-26-8-51-41-27-67-37-65-19-66-3-0-69-38-36-45-34-35-57*53-7-4-25-27-67-18-66-3-69-29-48-39-65-5-54-19-38-22-33-20-17-60-44-61-43*
72,22.816329815125357,1464,11-68-9-59-10-52-64-58-41-12-25-34-51-8-26-62*44-61-17-20-33-22-19-54-5-65-39-48-69-3-0*15-62-24-63-6-35-34-45-36-38-18-39*46-40-7-4-25-41-45-22-13-50-2-0-23*9-68-11-15-62-24-30-26-16-55-20-43-50-0-69-29-48-3-66-38-22-33-58-64-51-34-25-4-40-53*53-46-40-4-25-57-51-64-52-55-16-9-11-15-62-21-63-6-35-58-33-50-2-14-61-43-13*29-3-69-18-5-67-27-12-40-46-7-47-6-63-30-42-49-26-16-10-52-64-51-35-34-58-33-43-50-2*2-0-3-19-54-32-39-48-29-23-50-17-59-1-49-62-24-63*68-59-11-49-1-16-26-8-28-56-51-58-34-41-57*65-37-18-69-3-23-50-17-10-28-56-51-35-41-36-22-13-20-52-8-26-1-68-9-31*31-1-16-10-17-43-13-22-38-66-48-39-32-18-54-36-45-58-51-8-26-49-15-42-24-21-6-47-40-46*48-3-69-0-2-14-44-61-17-55-8-56-6-47-53-4-25-27-67-65-32-39-18-54-36-22-33-13-50-23*61-14-44-17-10-16-26-30-21-6-35-41-36-19-29-3-38-54-65-37-67-18-69-0-50-43*2-0-3-66-19-65-37-67-27-41-51-8-26-1-31-11-68-9-17-50-23-69-38-36-45-34-57-35-64-58*67-27-25-57-51-64-52-20-17-60-44-14-2-23-69-66-54-5-37-18-19-22-13-33-58-35-34*
73,22.81794960984752,1459,11-68-9-59-10-52-64-58-41-12-25-34-51-8-26-62*44-61-17-20-33-22-19-54-5-65-39-48-69-3-0*15-62-24-63-6-35-34-45-36-38-18-39*46-40-7-4-25-41-45-22-13-50-2-0-23*9-68-11-15-62-24-30-26-16-55-20-43-50-0-69-29-48-3-66-38-22-33-58-64-51-34-25-4-40-53*53-46-40-4-25-57-51-64-52-55-16-9-11-15-62-21-63-6-35-58-33-50-2-14-61-43-13*29-3-69-18-5-67-27-12-40-46-7-47-6-63-30-42-49-26-16-10-52-64-51-35-34-58-33-43-50-2*2-0-3-19-54-32-39-48-29-23-50-17-59-1-49-62-24-63*68-59-11-49-1-16-26-8-28-56-51-58-34-41-57*65-37-18-69-3-23-50-17-10-28-56-51-35-41-36-22-13-20-52-8-26-1-68-9*31-1-16-10-17-43-13-22-38-66-48-39-32-18-54-36-45-58-51-8-26-49-15-42-24-21-6-47-40-46*48-3-69-0-2-14-44-61-17-55-8-56-6-47-53-4-25-27-67-65-32-39-18-54-36-22-33-13-50-23*61-14-44-17-10-16-26-30-21-6-35-41-36-19-29-3-38-54-65-37-67-18-69-0-50-43*2-0-3-66-19-65-37-67-27-41-51-8-26-1-31-11-68-9-17-50-23-69-38-36-45-34-57-35-64-58*67-27-25-57-51-64-52-20-17-60-44-14-2-23-69-66-54-5-37-18-19-22-13-33-58-35-34*
71,22.8181936173858,1456,11-68-9-59-10-52-64-58-41-12-25-34-51-8-26-62*44-61-17-20-33-22-19-54-5-65-39-48-69-3-0*62-24-63-6-35-34-45-36-38-18-39*46-40-7-4-25-41-45-22-13-50-2-0-23*9-68-11-15-62-24-30-26-16-55-20-43-50-0-69-29-48-3-66-38-22-33-58-64-51-34-25-4-40-53*53-46-40-4-25-57-51-64-52-55-16-9-11-15-62-21-63-6-35-58-33-50-2-14-61-43-13*29-3-69-18-5-67-27-12-40-46-7-47-6-63-30-42-49-26-16-10-52-64-51-35-34-58-33-43-50-2*2-0-3-19-54-32-39-48-29-23-50-17-59-1-49-62-24-63*59-11-49-1-16-26-8-28-56-51-58-34-41-57*65-37-18-69-3-23-50-17-10-28-56-51-35-41-36-22-13-20-52-8-26-1-68-9-31*31-1-16-10-17-43-13-22-38-66-48-39-32-18-54-36-45-58-51-8-26-49-15-42-24-21-6-47-40-46*48-3-69-0-2-14-44-61-17-55-8-56-6-47-53-4-25-27-67-65-32-39-18-54-36-22-33-13-50-23*61-14-44-17-10-16-26-30-21-6-35-41-36-19-29-3-38-54-65-37-67-18-69-0-50-43*2-0-3-66-19-65-37-67-27-41-51-8-26-1-31-11-68-9-17-50-23-69-38-36-45-34-57-35-64-58*67-27-25-57-51-64-52-20-17-60-44-14-2-23-69-66-54-5-37-18-19-22-13-33-58-35-34*
74,22.82196275510469,1448,11-68-9-59-10-52-64-58-41-12-25-34-51-8-26-62*44-61-17-20-33-22-19-54-5-65-39-48-69-3*15-62-24-63-6-35-34-45-36-38-18*46-40-7-4-25-41-45-22-13-50-2-0-23*9-68-11-15-62-24-30-26-16-55-20-43-50-0-69-29-48-3-66-38-22-33-58-64-51-34-25-4-40-53*53-46-40-4-25-57-51-64-52-55-16-9-11-15-62-21-63-6-35-58-33-50-2-14-61-43-13*29-3-69-18-5-67-27-12-40-46-7-47-6-63-30-42-49-26-16-10-52-64-51-35-34-58-33-43-50-2*2-0-3-19-54-32-39-48-29-23-50-17-59-1-49-62-24-63*68-59-11-49-1-16-26-8-52-20-13-22-36-41-35-51-56-28-10-17-50-23-3-69-18-37-65*9-68-1-26-8-28-56-51-58-34-41-57*31-1-16-10-17-43-13-22-38-66-48-39-32-18-54-36-45-58-51-8-26-49-15-42-24-21-6-47-40-46*48-3-69-0-2-14-44-61-17-55-8-56-6-47-53-4-25-27-67-65-32-39-18-54-36-22-33-13-50-23*61-14-44-17-10-16-26-30-21-6-35-41-36-19-29-3-38-54-65-37-67-18-69-0-50-43*2-0-3-66-19-65-37-67-27-41-51-8-26-1-31-11-68-9-17-50-23-69-38-36-45-34-57-35-64-58*67-27-25-57-51-64-52-20-17-60-44-14-2-23-69-66-54-5-37-18-19-22-13-33-58-35-34*
75,22.84822211954293,1441,11-68-9-59-10-52-64-58-41-12-25-34-51-8-26*44-61-17-20-33-22-19-54-5-65-39-48-69-3*15-62-24-63-6-35-34-45-36-38-18*46-40-7-4-25-41-45-22-13-50-2-0-23*9-68-11-15-62-24-30-26-16-55-20-43-50-0-69-29-48-3-66-38-22-33-58-64-51-34-25-4-40-53*53-46-40-4-25-57-51-64-52-55-16-9-11-15-62-21-63-6-35-58-33-50-2-14-61-43-13*29-3-69-18-5-67-27-12-40-46-7-47-6-63-30-42-49-26-16-10-52-64-51-35-34-58-33-43-50-2*2-0-3-19-54-32-39-48-29-23-50-17-59-1-49-62-24-63*68-59-11-49-1-16-26-8-52-20-13-22-36-41-35-51-56-28-10-17-50-23-3-69-18-37-65*9-68-1-26-8-28-56-51-58-34-41-57*31-1-16-10-17-43-13-22-38-66-48-39-32-18-54-36-45-58-51-8-26-49-15-42-24-21-6-47-40-46*48-3-69-0-2-14-44-61-17-55-8-56-6-47-53-4-25-27-67-65-32-39-18-54-36-22-33-13-50-23*61-14-44-17-10-16-26-30-21-6-35-41-36-19-29-3-38-54-65-37-67-18-69-0-50-43*2-0-3-66-19-65-37-67-27-41-51-8-26-1-31-11-68-9-17-50-23-69-38-36-45-34-57-35-64-58*67-27-25-57-51-64-52-20-17-60-44-14-2-23-69-66-54-5-37-18-19-22-13-33-58-35-34*
76,22.85653914244329,1436,11-68-9-59-10-52-64-58-41-12-25-34-51-8*44-61-17-20-33-22-19-54-5-65-39-48-69-3*15-62-24-63-6-35-34-45-36-38-18*46-40-7-4-25-41-45-22-13-50-2-0-23*9-68-11-15-62-24-30-26-16-55-20-43-50-0-69-29-48-3-66-38-22-33-58-64-51-34-25-4-40-53*53-46-40-4-25-57-51-64-52-55-16-9-11-15-62-21-63-6-35-58-33-50-2-14-61-43-13*29-3-69-18-5-67-27-12-40-46-7-47-6-63-30-42-49-26-16-10-52-64-51-35-34-58-33-43-50-2*2-0-3-19-54-32-39-48-29-23-50-17-59-1-49-62-24-63*68-59-11-49-1-16-26-8-52-20-13-22-36-41-35-51-56-28-10-17-50-23-3-69-18-37-65*9-68-1-26-8-28-56-51-58-34-41-57*31-1-16-10-17-43-13-22-38-66-48-39-32-18-54-36-45-58-51-8-26-49-15-42-24-21-6-47-40-46*48-3-69-0-2-14-44-61-17-55-8-56-6-47-53-4-25-27-67-65-32-39-18-54-36-22-33-13-50-23*61-14-44-17-10-16-26-30-21-6-35-41-36-19-29-3-38-54-65-37-67-18-69-0-50-43*2-0-3-66-19-65-37-67-27-41-51-8-26-1-31-11-68-9-17-50-23-69-38-36-45-34-57-35-64-58*67-27-25-57-51-64-52-20-17-60-44-14-2-23-69-66-54-5-37-18-19-22-13-33-58-35-34*
77,22.8613881433103,1432,11-68-9-59-10-52-64-58-41-12-25-34-51-8*44-61-17-20-33-22-19-54-5-65-39-48-69-3*15-62-24-63-6-35-34-45-36-38-18*46-40-7-4-25-41-45-22-13-50-2-0-23*9-68-11-15-62-24-30-26-16-55-20-43-50-0-69-29-48-3-66-38-22-33-58-64-51-34-25-4-40-53*53-46-40-4-25-57-51-64-52-55-16-9-11-15-62-21-63-6-35-58-33-50-2-14-61-43-13*29-3-69-18-5-67-27-12-40-46-7-47-6-63-30-42-49-26-16-10-52-64-51-35-34-58-33-43-50-2*2-0-3-19-54-32-39-48-29-23-50-17-59-1-49-62-24-63*68-59-11-49-1-16-26-8-52-20-13-22-36-41-35-51-56-28-10-17-50-23-3-69-18-37-65*9-68-1-26-8-28-56-51-58-34-41-57*31-1-16-10-17-43-13-22-38-66-48-39-32-18-54-36-45-58-51-8-26-49-15-42-24-21-6-47-40-46*48-3-69-0-2-14-44-61-17-55-8-56-6-47-53-4-25-27-67-65-32-39-18-54-36-22-33-13-50-23*61-14-44-17-10-16-26-30-21-6-35-41-36-19-29-3-38-54-65-37-67-18-69-0-50*2-0-3-66-19-65-37-67-27-41-51-8-26-1-31-11-68-9-17-50-23-69-38-36-45-34-57-35-64-58*67-27-25-57-51-64-52-20-17-60-44-14-2-23-69-66-54-5-37-18-19-22-13-33-58-35-34*
78,22.868526661717294,1428,11-68-9-59-10-52-64-58-41-12-25-34-51-8*44-61-17-20-33-22-19-54-5-65-39-48-69-3*15-62-24-63-6-35-34-45-36-38-18*46-40-7-4-25-41-45-22-13-50-2-0-23*9-68-11-15-62-24-30-26-16-55-20-43-50-0-69-29-48-3-66-38-22-33-58-64-51-34-25-4-40-53*53-46-40-4-25-57-51-64-52-55-16-9-11-15-62-21-63-6-35-58-33-50-2-14-61-43-13*29-3-69-18-5-67-27-12-40-46-7-47-6-63-30-42-49-26-16-10-52-64-51-35-34-58-33-43-50-2*2-0-3-19-54-32-39-48-29-23-50-17-59-1-49-62-24*68-59-11-49-1-16-26-8-52-20-13-22-36-41-35-51-56-28-10-17-50-23-3-69-18-37-65*9-68-1-26-8-28-56-51-58-34-41-57*31-1-16-10-17-43-13-22-38-66-48-39-32-18-54-36-45-58-51-8-26-49-15-42-24-21-6-47-40-46*48-3-69-0-2-14-44-61-17-55-8-56-6-47-53-4-25-27-67-65-32-39-18-54-36-22-33-13-50-23*61-14-44-17-10-16-26-30-21-6-35-41-36-19-29-3-38-54-65-37-67-18-69-0-50*2-0-3-66-19-65-37-67-27-41-51-8-26-1-31-11-68-9-17-50-23-69-38-36-45-34-57-35-64-58*67-27-25-57-51-64-52-20-17-60-44-14-2-23-69-66-54-5-37-18-19-22-13-33-58-35-34*
80,22.876786576470405,1423,11-68-9-59-10-52-64-58-41-12-25-34-51-8*44-61-17-20-33-22-19-54-5-65-39-48-69-3*15-62-24-63-6-35-34-45-36-38*46-40-7-4-25-41-45-22-13-50-2-0-23*9-68-11-15-62-24-30-26-16-55-20-43-50-0-69-29-48-3-66-38-22-33-58-64-51-34-25-4-40-53*53-46-40-4-25-57-51-64-52-55-16-9-11-15-62-21-63-6-35-58-33-50-2-14-61-43-13*29-3-69-18-5-67-27-12-40-46-7-47-6-63-30-42-49-26-16-10-52-64-51-35-34-58-33-43-50-2*2-0-3-19-54-32-39-48-29-23-50-17-59-1-49-62-24*68-59-11-49-1-16-26-8-52-20-13-22-36-41-35-51-56-28-10-17-50-23-3-69-18-37-65*11-9-68-1-26-8-28-56-51-58-34-41-57*31-1-16-10-17-43-13-22-38-66-48-39-32-18-54-36-45-58-51-8-26-49-15-42-24-21-6-47-40-46*48-3-69-0-2-14-44-61-17-55-8-56-6-47-53-4-25-27-67-65-32-39-18-54-36-22-33-13-50-23*61-14-44-17-10-16-26-30-21-6-35-41-36-19-29-3-38-54-65-37-67-18-69-0-50*2-0-3-66-19-65-37-67-27-41-51-8-26-1-31-11-68-9-17-50-23-69-38-36-45-34-57-35-64*67-27-25-57-51-64-52-20-17-60-44-14-2-23-69-66-54-5-37-18-19-22-13-33-58-35-34*
79,22.87880093657361,1420,11-68-9-59-10-52-64-58-41-12-25-34-51-8*44-61-17-20-33-22-19-54-5-65-39-48-69-3*15-62-24-63-6-35-34-45-36-38*46-40-7-4-25-41-45-22-13-50-2-0-23*9-68-11-15-62-24-30-26-16-55-20-43-50-0-69-29-48-3-66-38-22-33-58-64-51-34-25-4-40-53*53-46-40-4-25-57-51-64-52-55-16-9-11-15-62-21-63-6-35-58-33-50-2-14-61-43-13*29-3-69-18-5-67-27-12-40-46-7-47-6-63-30-42-49-26-16-10-52-64-51-35-34-58-33-43-50-2*2-0-3-19-54-32-39-48-29-23-50-17-59-1-49-62-24*68-59-11-49-1-16-26-8-52-20-13-22-36-41-35-51-56-28-10-17-50-23-3-69-18-37-65*9-68-1-26-8-28-56-51-58-34-41-57*31-1-16-10-17-43-13-22-38-66-48-39-32-18-54-36-45-58-51-8-26-49-15-42-24-21-6-47-40-46*48-3-69-0-2-14-44-61-17-55-8-56-6-47-53-4-25-27-67-65-32-39-18-54-36-22-33-13-50-23*61-14-44-17-10-16-26-30-21-6-35-41-36-19-29-3-38-54-65-37-67-18-69-0-50*2-0-3-66-19-65-37-67-27-41-51-8-26-1-31-11-68-9-17-50-23-69-38-36-45-34-57-35-64*67-27-25-57-51-64-52-20-17-60-44-14-2-23-69-66-54-5-37-18-19-22-13-33-58-35-34*
