,R_x,f_1,f_2,Generation,Rank
11,64-58-41-12-25-27-67-65-5-54-36-45-34-35-51-8-26-62-42-15-11-49-9-31-1-59-17-55-10-52*59-1-49-26-8-28-56-51-35-34-45-36-54-32-65-5-18-37-67-27-12-25*34-57-25-27-12-4-53-46-40-7-47-6-63-21-24-30-26-1-59-17-43-50-23-0-2-14-61-44*18-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*12-25-34-58-33-50-0-2-14-61-17-20-13-22-38-66-3-69-23-29-19-65-39-32-18-54-5-67-37*31-11-68-9-59-10-55-52-64-51-35-41-27-67-37-18-54-66-3-0-23-69-29-19-36-22-45-34-58-33*48-3-23-50-43-17-59-9-68-11-31-1-26-8-51-41-36-54-18-37-67-27-25-34-35-64-52-55-10*43-20-10-28-56-6-21-62-42-15-49-26-8-51-41-45-36-54-18-39-32-5-65-37-67-27*46-40-7-4-25-57-51-64-52-20-17-60-44-14*32-54-38-19-66-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*66-48-29-69-0-23-3-38-54-5-37-32-39-18-19-22-33-20-55-10-16-26-49-62-15-30-21-63-24-42*36-45-58-64-35-34-51-57-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-1-16-10-28-8-52*22-33-43-61-44-17-60-14-2-0-3-66-38-36-45-34-51-8-26-49-15-62-24-63-6-35-64-58-57*43-17-9-68-11-15-62-30-21-24-63-6-35-34-45-36-38-66-3-69-23-50-13-22-33-20-55-8-56*51-34-57-58-33-22-38-66-29-19-69-0-50-43-20-10-8-56-6-47-7-46-40-12-27-25-41-36*,23.114896400629227,1702.0,200,0.0
12,12-25-27-67-65-5-54-36-45-34-35-51-8-26-62-42-15-11-49-9-31-1-59*1-49-26-8-28-56-51-35-34-45-36-54-32-65-5-18-37-67-27-12-25*34-57-25-27-12-4-53-46-40-7-47-6-63-21-24-30-26-1-59-17-43-50-23-0-2-14-44-60*18-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*12-25-34-58-33-50-0-2-14-61-17-20-13-22-38-66-3-69-23-29-19-65-39-32-18-54-5-67-37*31-11-68-9-59-10-55-52-64-51-35-41-27-67-37-18-54-66-3-0-23-69-29-19-36-22-45-34-58-33*39-48-3-23-50-43-17-59-9-68-11-31-1-26-8-51-41-36-54-18-37-67-27-25-34-35-64-52-55-10*43-20-10-28-56-6-21-62-42-15-49-26-8-51-41-45-36-54-18-39-32-5-65-37-67-27*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*32-54-38-19-66-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-12-41-45-22-13-43*66-48-29-69-0-23-3-38-54-5-37-32-39-18-19-22-33-20-55-10-16-26-49-62-15-30-21-63-24*36-45-58-64-35-34-51-57-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-1-16-10-28-8*43-61-44-17-60-14-2-0-3-66-38-36-45-34-51-8-26-49-15-62-24-63-6-35-64-58-57*61-43-17-9-68-11-15-62-30-21-24-63-6-35-34-45-36-38-66-3-69-23-50-13-22-33-20-55-8-56*51-34-57-35-58-33-22-38-66-29-19-69-0-50-43-20-10-8-56-6-47-7-46-40-12-27-25-41-36*,23.117819299438786,1687.0,195,0.0
13,12-25-27-67-65-5-54-36-45-34-35-51-8-26-62-42-15-11-49-9-31-1-59*1-49-26-8-28-56-51-35-34-45-36-54-32-65-5-18-37-67-27-12-25*34-57-25-27-12-4-53-46-40-7-47-6-63-21-24-30-26-1-59-17-43-50-23-0-2-14-44-60*18-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*12-25-34-58-33-50-0-2-14-61-17-20-13-22-38-66-3-69-23-29-19-65-39-32-18-54-5-67-37*31-11-68-9-59-10-55-52-64-51-35-41-27-67-37-18-54-66-3-0-23-69-29-19-36-22-45-34-58-33*39-48-3-23-50-43-17-59-9-68-11-31-1-26-8-51-41-36-54-18-37-67-27-25-34-35-64-52-55-10*43-20-10-28-56-6-21-62-42-15-49-26-8-51-41-45-36-54-18-39-32-5-65-37-67-27*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*32-54-38-19-66-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-12-41-45-22-13-43*66-48-29-69-0-23-3-38-54-5-37-32-39-18-19-22-33-20-55-10-16-26-49-62-15-30-21-63-24*36-45-58-64-35-34-51-57-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-1-16-10-28-8*43-61-44-17-60-14-2-0-3-66-38-36-45-34-51-8-26-49-15-62-24-63-6-35-64-58-57*61-43-17-9-68-11-15-62-30-21-24-63-6-35-34-45-36-38-66-3-69-23-50-13-22-33-20-55-8-56*51-34-57-35-58-33-22-38-66-29-19-69-0-50-43-20-10-8-56-6-47-7-40-12-27-25-41-36*,23.124568444114487,1684.0,197,0.0
14,12-25-27-67-65-5-54-36-45-34-35-51-8-26-62-42-15-11-49-9-31-1-59*1-49-26-8-28-56-51-35-34-45-36-54-32-65-5-18-37-67-27-12-25*34-57-25-27-12-4-53-46-40-7-47-6-63-21-24-30-26-1-59-17-43-50-23-0-2-14-44-60*18-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*12-25-34-58-33-50-0-2-14-61-17-20-13-22-38-66-3-69-23-29-19-65-39-32-18-54-5-67-37*31-11-68-9-59-10-55-52-64-51-35-41-27-67-37-18-54-66-3-23-69-29-19-36-22-45-34-58-33*39-48-3-23-50-43-17-59-9-68-11-31-1-26-8-51-41-36-54-18-37-67-27-25-34-35-64-52-55-10*43-20-10-28-56-6-21-62-42-15-49-26-8-51-41-45-36-54-18-39-32-5-65-37-67-27*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*32-54-38-19-66-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-12-41-45-22-13-43*66-48-29-69-0-23-3-38-54-5-37-32-39-18-19-22-33-20-55-10-16-26-49-62-15-30-21-63-24*36-45-58-64-35-34-51-57-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-1-16-10-28-8*43-61-44-17-60-14-2-0-3-66-38-36-45-34-51-8-26-49-15-62-24-63-6-35-64-58-57*61-43-17-9-68-11-15-62-30-21-24-63-6-35-34-45-36-38-66-3-69-23-50-13-22-33-20-55-8-56*51-34-57-35-58-33-22-38-66-29-19-69-0-50-43-20-10-8-56-6-47-7-40-12-27-25-41-36*,23.127159077340007,1678.0,199,0.0
0,32-37-67-27-25-4-7-46-53-47-40-12-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0-23*5-67-27-41-57-35-34-25-4-53-40-7-47-6-56-8-26-16-1-11-59-10-28*49-62-24-63-6-47-53-46-40-7-4-12-41-58-33-43-61-60-14-44-17-50-2-23-3-66-54-18*46-7-40-47-53-4-25-34-35-51-56-28-8-52-64-58-33-50-13-43-61-44-14-60-17-59-1-49-15-42*14-2-23-29-3-66-69-19-65-37-67-5-32-18-54-36-41-34-51-56-8-26-1-68-9*67-65-39-48-3-38-54-36-19-29-23-2-50-13-22-45-41-25-4-7-53-47-40-46*66-19-38-3-48-39-18-54-36-45-58-64-52-8-26-49-15-42-62-24-21-63*48-29-69-3-66-38-36-45-58-35-6-63-21-62-15-49-9-68-11-59-17-43-50-0-2-14*58-57-41-27-67-18-54-5-37-65-19-22-33-20-10-16-1-49-62-26-8-28-56-51-35-6*46-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11*5-65-18-54-36-45-58-64-52-10-8-51-35-41-27-67-37-32-39-48-29-3-0*32-54-38-19-66-29-23-50-2-14-44-61-17-10-28-56-6-47-53-4-12-41-45-36-22-13-20*67-65-19-22-36-38-66-48-3-69-23-50-43-20-55-16-26-30-24-62-42-15-49-11-31-1-59-17*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-22-33-58-35-6-21*0-23-69-38-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-59-68*,23.133980905112217,1615.0,199,0.0
3,21-6-47-53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34-41-36-45*16-26-1-68-9-31-11-59-17-20-33-22-19-54-5-37-65-18-38-69*18-32-37-5-54-36-45-58-64-52-8-26-49-42-62-21-30-15-11-31-1-16-9-68*68-9-17-61-60-44-14-2-0-3-69-23-50-43-20-10-16-26-49-15-30-63-6-56-51-64-52-55-8-28*46-40-7-47-6-35-34-45-36-38-19-66-48-39*55-52-64-35-6-63-30-21-62-15-11-49-9-17-44-60-61-43-33-58-41-12-4-7-40-46-53-47*57-34-25-12-27-67-5-37-65-18-54-38-22-33-20-55-10*36-19-69-3-66-38-22-33-20-17-9-31-1-26-8-56-51-35-34-41-27-67-65-39-48-29-23-0-50-13*42-15-11-31-9-1-49-62-24-30-26-8-51-58-45-36-54-18-39-48-29-23-50-43-17-59-68*52-55-10-59-68-9-11-31-1-16-26-8-56-6-47-7-40-46-53-4-25-12*62-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*18-69-66-29-23-50-43-17-10-16-26-30-24-63-6-35-57-41-25-27-67-65-5-54-38-19-3-48-39-32*21-24-30-26-16-55-20-43-50-0-23-69-38-36-41-25-4-7-46*15-49-1-26-30-42-24-62-21-63-6-35-34-45-36-38-3-29-48-66-69-19-65-67-27-41-51-8-10*,23.13631714749996,1537.0,190,0.0
4,21-6-47-53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34-41-36-45*16-26-1-68-9-31-11-59-17-20-33-22-19-54-5-37-65-18-38-69*18-32-37-5-54-36-45-58-64-52-8-26-49-42-62-21-30-15-11-31-1-16-9-68*68-9-17-61-60-44-14-2-0-3-69-23-50-43-20-10-16-26-49-15-30-63-6-56-51-64-52-55-8-28*46-40-7-47-6-35-34-45-36-38-19-66-48-39-32*55-52-64-35-6-63-30-21-62-15-11-49-9-17-44-60-61-43-33-58-41-12-4-7-40-46-53-47*57-34-25-12-27-67-5-37-65-18-54-38-22-33-20-55-10*36-19-69-3-66-38-22-33-20-17-9-31-1-26-8-56-51-35-34-41-27-67-65-39-48-29-23-0-50-13*42-15-11-31-9-1-49-62-24-30-26-8-51-58-45-36-54-18-39-48-29-23-50-43-17-59-68*52-55-10-59-68-9-11-31-1-16-26-8-56-6-47-7-40-46-53-4-25-12*62-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*18-69-66-29-23-50-43-17-10-16-26-30-24-63-6-35-57-41-25-27-67-65-5-54-38-19-3-48-39-32*21-24-30-26-16-55-20-43-50-0-23-69-38-36-41-25-4-7-46*15-49-1-26-30-42-24-62-21-63-6-35-34-45-36-38-3-29-48-66-69-19-65-67-27-41-51-8-10*,23.136753246079007,1536.0,189,0.0
5,21-6-47-53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34-41-36-45*30-26-1-68-9-31-11-59-17-20-33-22-19-54-5-37-65-18-38-69*18-32-37-5-54-36-45-58-64-52-8-26-49-42-62-21-30-15-11-31-1-16-9-68*68-9-17-61-60-44-14-2-0-3-69-23-50-43-20-10-16-26-49-15-30-63-6-56-51-64-52-55-8-28*46-40-47-6-35-34-45-36-38-19-66-48-39*55-52-64-35-6-63-30-21-62-15-11-49-9-17-44-60-61-43-33-58-41-12-4-7-40-46-53-47*57-34-25-12-27-67-5-37-65-18-54-38-22-33-20-55-10*36-19-69-3-66-38-22-33-20-17-9-31-1-26-8-56-51-35-34-41-27-67-65-39-48-29-23-0-50-13*42-15-11-31-9-1-49-62-24-30-26-8-51-58-45-36-54-18-39-48-29-23-50-43-17-59-68*52-55-10-59-68-9-11-31-1-16-26-8-56-6-47-7-40-46-53-4-25-12*62-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*18-69-66-29-23-50-43-17-10-16-26-30-24-63-6-35-57-41-25-27-67-65-5-54-38-19-3-48-39-32*21-24-30-26-16-55-20-43-50-0-23-69-38-36-41-25-4-7-46*15-49-1-26-30-42-24-62-21-63-6-35-34-45-36-38-3-29-48-66-69-19-65-67-27-41-51-8*,23.157488695182668,1533.0,198,0.0
0,10-55-52-64-58-45-36-54-18-32-39*48-69-19-36-41-12-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*39-18-67-5-54-66-29-48-69-23-50-17-59-1-26-30-24*32-54-38-66-69-19-29-23-50-2-14-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43-33*65-32-5-37-18-39-48-3-69-0-50-43-20-55-10-16-26-30-63-21-6-56-51-35-57-34-25-12-4-40*53-47-6-35-51-56-28-8-26-62-49-1-16-55-20-43-50-23-3-66-38-36-41-25-4-7-46*6-63-24-30-26-8-52-20-17-43-50-23-3-29-66-48-39-18-5-65-19-22-36-38-69-0-2-14-60*64-52-10-20-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53*32-5-67-27-25-4-7-46-40-12-41-58-64-52-20-17-44-61-43-13-22-38-54-65-39-48-69-0-23*24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54-38-3-48*52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-40-46-53-4-25-27-41-45-22-13-50-2*21-30-26-1-9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-48-39-32-37-5-67*7-4-25-57-51-64-52-20-17-60-44-14-61-43-13*37-5-54-36-45-34-51-8-26-30-24-42-15-49-1-59-17-43-50-23-69-3-29*39-18-54-38-22-33-20-17-9-68-11-49*,23.16187563922188,1482.0,200,0.0
1,55-10-52-64-58-45-36-54-18-32-39*39-48-69-19-36-41-12-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43*39-18-67-5-54-66-29-48-69-23-50-17-59-1-26-30-24*32-54-38-66-69-19-29-23-50-2-14-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*65-32-5-37-18-39-48-3-69-0-50-43-20-55-10-16-26-30-63-21-6-56-51-35-57-34-25-12-4-40*53-47-6-35-51-56-28-8-26-62-49-1-16-55-20-43-50-23-3-66-38-36-41-25-4-7-46*6-63-24-30-26-8-52-20-17-43-50-23-3-29-66-48-39-18-5-65-19-22-36-54-38-69-0-2-14-60*64-52-10-20-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53*32-5-67-27-25-4-7-46-40-12-41-58-64-52-20-17-44-61-43-13-22-38-54-65-39-48-69-0-23*24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54-38-3-48*52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-40-46-53-4-25-27-41-45-22-13-50-2*21-30-26-1-9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-48-39-32-37-5-67*7-4-25-57-51-64-52-20-17-60-14-44-61-43-13*65-37-5-54-36-45-34-51-8-26-30-24-42-15-49-1-59-17-43-50-23-69-3-29*39-18-54-38-22-33-20-17-9-68-11-49*,23.16654812399736,1480.0,198,0.0
2,55-10-52-64-58-45-36-54-18-32-39*39-48-69-19-36-41-12-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43*39-18-67-5-54-66-29-48-69-23-50-17-59-1-26-30-24*32-54-38-66-69-19-29-23-50-2-14-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*65-32-5-37-18-39-48-3-69-0-50-43-20-55-10-16-26-30-63-21-6-56-51-35-57-34-25-12-4*53-47-6-35-51-56-28-8-26-62-49-1-16-55-20-43-50-23-3-66-38-36-41-25-4-7-46*6-63-24-30-26-8-52-20-17-43-50-23-3-29-66-48-39-18-5-65-19-22-36-54-38-69-0-2-14-60*64-52-10-20-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53*32-5-67-27-25-4-7-46-40-12-41-58-64-52-20-17-44-61-43-13-22-38-54-65-39-48-69-0-23*24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54-38-3-48*52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-40-46-53-4-25-27-41-45-22-13-50-2*21-30-26-1-9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-48-39-32-37-5-67*7-4-25-57-51-64-52-20-17-60-14-44-61-43-13*65-37-5-54-36-45-34-51-8-26-30-24-42-15-49-1-59-17-43-50-23-69-3-29*39-18-54-38-22-33-20-17-9-68-11-49*,23.17109600917884,1475.0,199,0.0
3,55-10-52-64-58-45-36-54-18-32-39*39-48-69-19-36-41-12-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43*39-18-67-5-54-66-29-48-69-23-50-17-59-1-26-30-24*32-54-38-66-69-19-29-23-50-2-14-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*65-32-5-37-18-39-48-3-69-0-50-43-20-55-10-16-26-30-63-21-6-56-51-35-57-34-25-12-4-40*53-47-6-35-51-56-28-8-26-62-49-1-16-55-20-43-50-23-3-66-38-36-41-25-4-7-46*6-63-24-30-26-8-52-20-17-43-50-23-3-29-66-48-39-18-5-65-19-22-36-38-69-0-2-14-60*64-52-10-20-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53*32-5-67-27-25-4-7-46-40-12-41-58-64-52-20-17-44-61-43-13-22-38-54-65-39-48-69-0-23*24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54-38-3-48*52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-40-46-53-4-25-27-41-45-22-13-50-2*21-30-26-1-9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-48-39-32-37-5-67*7-4-25-57-51-64-52-20-17-60-14-44-61-43-13*37-5-54-36-45-34-51-8-26-30-24-42-15-49-1-59-17-43-50-23-69-3-29*39-18-54-38-22-33-20-17-9-68-11-49*,23.18474485637301,1473.0,192,0.0
4,55-10-52-64-58-45-36-54-18-32-39*39-48-69-19-36-41-12-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43*18-67-5-54-66-29-48-69-23-50-17-59-1-26-30-24*32-54-38-66-69-19-29-23-50-2-14-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*65-32-5-37-18-39-48-3-69-0-50-43-20-55-10-16-26-30-63-21-6-56-51-35-57-34-25-12-4-40*53-47-6-35-51-56-28-8-26-62-49-1-16-55-20-43-50-23-3-66-38-36-41-25-4-7-46*6-63-24-30-26-8-52-20-17-43-50-23-3-29-66-48-39-18-5-65-19-22-36-38-69-0-2-14-60*64-52-10-20-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53*32-5-67-27-25-4-7-46-40-12-41-58-64-52-20-17-44-61-43-13-22-38-54-65-39-48-69-0-23*24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54-38-3-48*52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-40-46-53-4-25-27-41-45-22-13-50-2*21-30-26-1-9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-48-39-32-37-5-67*7-4-25-57-51-64-52-20-17-60-14-44-61-43-13*37-5-54-36-45-34-51-8-26-30-24-42-15-49-1-59-17-43-50-23-69-3-29*39-18-54-38-22-33-20-17-9-68-11-49*,23.18616217675491,1469.0,196,0.0
5,10-52-64-58-45-36-54-18-32-39*39-48-69-19-36-41-12-4-40-46-7-47-6-63-30-26-16-10-55-8-52-64-51-58-33-13-43-17-20*39-18-67-5-54-66-48-29-69-23-50-17-59-1-16-26-30-24*32-54-38-66-69-19-29-23-50-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-22-13-43*37-18-39-48-3-69-0-50-43-20-55-10-16-26-30-63-21-6-56-51-35-57-34-25-12*53-47-6-35-51-56-28-8-26-62-49-1-16-55-20-43-50-23-3-66-38-36-41-25-4-7-46*52-10-20-13-33-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53*32-5-67-27-25-4-7-46-40-12-41-58-64-52-20-17-44-61-43-13-22-38-54-65-39-48-69-0-23*24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54-38-3-48*52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-40-46-53-4-25-27-41-45-22-13-50-2-23*21-30-26-1-9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-69-3-48-39-32-37-5-67*37-5-54-36-45-34-51-8-26-30-42-15-49-1-59-17-43-50-23-69-3-29*39-18-54-38-22-33-20-17-9-68-11*40-4-25-57-51-64-52-20-17-60-14-61-43-50-23-69-38-36-22-19-65-37-5-18-66*49-26-8-28-56-51-34-41-27-67*,23.18781312137558,1425.0,199,0.0
6,10-52-64-58-45-36-54-18-32-39-48*39-48-69-19-36-41-12-4-40-46-7-47-6-63-30-26-16-10-55-8-52-64-51-58-33-13-43-17-20*39-18-67-5-54-66-48-29-69-23-50-17-59-1-16-26-30-24*32-54-38-66-69-19-29-23-50-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-22-13-43*37-18-39-48-3-69-0-50-43-20-55-10-16-26-30-63-21-6-56-51-35-57-34-25-12*53-47-6-35-51-56-28-8-26-62-49-1-16-55-20-43-50-23-3-66-38-36-41-25-4-7-46*52-10-20-13-33-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53*32-5-67-27-25-4-7-46-40-12-41-58-64-52-20-17-44-61-43-13-22-38-54-65-39-48-69-0-23*24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54-38-3-48*52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-40-46-53-4-25-27-41-45-22-13-50-2-23*21-30-26-1-9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-69-3-48-39-32-37-5-67*37-5-54-36-45-34-51-8-26-30-42-15-49-1-59-17-43-50-23-69-3-29*39-18-54-38-22-33-20-17-9-68-11*7-4-25-57-51-64-52-20-17-60-14-61-43-50-23-69-38-36-22-19-65-37-5-18*49-26-8-28-56-51-34-41-27-67*,23.191878183130253,1423.0,194,0.0
7,10-52-64-58-45-36-54-18-32-39*39-48-69-19-36-41-12-4-40-46-7-47-6-63-30-26-16-10-55-8-52-64-51-58-33-13-43-17-20*39-18-67-5-54-66-48-29-69-23-50-17-59-1-16-26-30-24*32-54-38-66-69-19-29-23-50-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-22-13-43*37-18-39-48-3-69-0-50-43-20-55-10-16-26-30-63-21-6-56-51-35-57-34-25-12*53-47-6-35-51-56-28-8-26-62-49-1-16-55-20-43-50-23-3-66-38-36-41-25-4-7-46*52-10-20-13-33-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53*32-5-67-27-25-4-7-46-40-12-41-58-64-52-20-17-44-61-43-13-22-38-54-65-39-48-69-0-23*24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54-38-3-48*52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-40-46-53-4-25-27-41-45-22-13-50-2-23*21-30-26-1-9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-69-3-48-39-32-37-5-67*37-5-54-36-45-34-51-8-26-30-42-15-49-1-59-17-43-50-23-69-3-29*39-18-54-38-22-33-20-17-9-68-11*7-4-25-57-51-64-52-20-17-60-14-61-43-50-23-69-38-36-22-19-65-37-5-18*49-26-8-28-56-51-34-41-27-67*,23.19203912427252,1419.0,189,0.0
8,10-52-64-58-45-36-54-18-32-39*39-48-69-19-36-41-12-4-40-46-7-47-6-63-30-26-16-10-55-8-52-64-51-58-33-13-43-17-20*39-18-67-5-54-66-48-29-69-23-50-17-59-1-16-26-30-24*32-54-38-66-69-19-29-23-50-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-22-13-43*37-18-39-48-3-69-0-50-43-20-55-10-16-26-30-63-21-6-56-51-35-57-34-25-12*53-47-6-35-51-56-28-8-26-62-49-1-16-55-20-43-50-23-3-66-38-36-41-25-4-7-46*52-10-20-13-33-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53*32-5-67-27-25-4-7-46-40-12-41-58-64-52-20-17-44-61-43-13-22-38-54-65-39-48-69-0-23*24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54-38-3-48*52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-40-46-53-4-25-27-41-45-22-13-50-2-23*21-30-26-1-9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-69-3-48-39-32-37-5-67*37-5-54-36-45-34-51-8-26-30-42-15-49-1-59-17-43-50-23-69-3-29*39-18-54-38-22-33-20-17-9-68-11*7-4-25-57-51-64-52-20-17-60-14-61-43-50-23-69-38-36-22-19-65-37-18*49-26-8-28-56-51-34-41-27-67*,23.192101424069527,1418.0,194,0.0
9,10-52-64-58-45-36-54-18-32-39*39-48-69-19-36-41-12-4-40-46-7-47-6-63-30-26-16-10-55-8-52-64-51-58-33-13-43-17-20*39-18-67-5-54-66-48-29-69-23-50-17-59-1-16-26-30-24*32-54-38-66-69-19-29-23-50-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-22-13-43*37-18-39-48-3-69-0-50-43-20-55-10-16-26-30-63-21-6-56-51-35-57-34-25-12*53-47-6-35-51-56-28-8-26-62-49-1-16-55-20-43-50-23-3-66-38-36-41-25-4-7-46*52-10-20-13-33-43-17-9-11-31-1-26-8-51-35-34-45-36-54-18-39-32-65-5-67-27-12-4-53*32-5-67-27-25-4-7-46-40-12-41-58-64-52-20-17-44-61-43-13-22-38-54-65-39-48-69-0-23*24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54-38-3-48*52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-40-46-53-4-25-27-41-45-22-13-50-2-23*21-30-26-1-9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-69-3-48-39-32-37-5-67*37-5-54-36-45-34-51-8-26-30-42-15-49-1-59-17-43-50-23-69-3-29*39-18-54-38-22-33-20-17-9-68-11*4-25-57-51-64-52-20-17-60-14-61-43-50-23-69-38-36-22-19-65-37-5-18*49-26-8-28-56-51-34-41-27-67*,23.204395250678807,1415.0,190,0.0
