,f_1,f_2,R_x
58,23.550065674369343,929,46-40-12-41-58-64-52-55-10-59-68-9-11*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-65-5-67*49-1-59-17-50-23-69-66-19-22*52-64-51-34-25-4-7-53-47-6-56-8-55-17-43-13-20-10-16-26-30-21*65-67-27-25-57-35-64-52-10-16-1-49*31-1-26-8-51-34-41-27-67-37-5-54-19-22-33-20-17-9-11-15-30*10-52-64-51-41-36-38-69-23-0*31-11-68-59-17-60-61-43-33-58-51*52-8-28-56-6-47-53-4-25-41-45-22-13-50-2*8-56-51-35-34-45-36-38-3-29-48-39-18-65*48-66-19-36-41-35-6-63-24-62*62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-3-66-19-38*46-40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57-41*0-50-33-58-35-6-21-24-30-26-16-10-17-61-14-44-60*32-65-18-38-22-33-20-55-8-56*
77,23.563397830928736,926,46-40-12-41-58-64-52-55-10-59-9*53-46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-65-5-37*49-1-59-17-50-23-3-66-19-22-33-20*64-51-34-25-4-7-53-47-6-56-8-55-17-43-13-20-10-16-26-30-63-21*54-65-67-27-25-57-35-64-52-10-16-1*31-1-26-8-51-34-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-24-63-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-51*8-28-56-6-47-53-4-25-41-45-22-13-50-2*55-10-28-56-51-35-34-45-36-38-3-29*48-66-19-36-41-35-6-63-24-62*62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-3-66*46-40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57*60-44-14-61-17-10-16-26-30-24-21-6-35-58-33-50-0*5-65-18-38-22-33-20-55-8-56*
81,23.564275219736576,925,46-40-12-41-58-64-52-10-59-68-9-11-31*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-5-37*49-11-31-1-59-17-50-23-3-66-38-22-33*45-34-25-4-53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-5-67-27-25-57-35-64-52-10-16-1-49-11*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21-63*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-35-51*47-53-4-25-41-45-22-13-50-2*55-10-28-56-51-35-34-41-36-38-3-29*48-66-19-36-41-35-6-63-24-62*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37*53-46-40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57-58*60-44-61-17-10-16-26-30-21-63-6-35-58-33-50-0*67-65-18-38-22-33-20-55-8-56*
82,23.57408224611535,920,46-40-12-41-58-64-52-10-59-68-9-11-31*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-5-37*49-11-31-1-59-17-50-23-3-66-38-22-33*45-34-25-4-53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-5-67-27-25-57-35-64-52-10-16-1-49-11*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21-63*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-35-51*47-53-4-25-41-45-22-13-50-2*55-10-28-56-51-35-34-41-36-38-3-29*48-66-19-36-41-35-6-63-24-62*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37*46-40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57-58*60-44-61-17-10-16-26-30-21-63-6-35-58-33-50-0*67-65-18-38-22-33-20-55-8-56*
83,23.581636096502383,918,46-40-12-41-58-64-52-10-59-68-9-11-31*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-5*49-11-31-1-59-17-50-23-3-66-38-22-33*45-34-25-4-53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-5-67-27-25-57-35-64-52-10-16-1-49-11*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21-63*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-35-51*47-53-4-25-41-45-22-13-50-2*55-10-28-56-51-35-34-41-36-38-3-29*48-66-19-36-41-35-6-63-24-62*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37*46-40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57-58*60-44-61-17-10-16-26-30-21-63-6-35-58-33-50-0*67-65-18-38-22-33-20-55-8-56*
84,23.58243561056397,915,46-40-12-41-58-64-52-10-59-68-9-11-31*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-5*49-11-31-1-59-17-50-23-3-66-38-22-33*45-34-25-4-53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-5-67-27-25-57-35-64-52-10-16-1-49-11*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-35-51*47-53-4-25-41-45-22-13-50-2*55-10-28-56-51-35-34-41-36-38-3-29*48-66-19-36-41-35-6-63-24-62*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37*46-40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57-58*60-44-61-17-10-16-26-30-21-63-6-35-58-33-50-0*67-65-18-38-22-33-20-55-8-56*
85,23.586609696963404,913,46-40-12-41-58-64-52-10-59-68-9-11-31*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-5*26-49-11-31-1-59-17-50-23-3-66-38-22-33*45-34-25-4-53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-5-67-27-25-57-35-64-52-10-16-1-49*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-35-51*47-53-4-25-41-45-22-13-50-2*55-10-28-56-51-35-34-41-36-38-3-29-48*48-66-19-36-41-35-6-63-24-62*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37*46-40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57-58*60-44-61-17-10-16-26-30-63-21-6-35-58-33-50*67-65-18-38-22-33-20-55-8-56*
87,23.590742250164837,910,46-40-12-41-58-64-52-10-59-68-9-11-31*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-5*26-49-11-31-1-59-17-50-23-3-66-38-22*34-25-4-53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-5-67-27-25-57-35-64-52-10-16-1-49*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-35-51*47-53-4-25-41-45-22-13-50-2*55-10-28-56-51-35-34-41-36-38-3-29-48*48-66-19-36-41-35-6-63-24-62*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37*53-46-40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57-58*60-44-61-17-10-16-26-30-63-21-6-35-58-33-50*67-65-18-38-22-33-20-55-8-56*
88,23.593940306411167,907,46-40-12-41-58-64-52-10-59-68-9-11-31*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-5*26-49-11-31-1-59-17-50-23-3-66-38-22*34-25-4-53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-5-67-27-25-57-35-64-52-10-16-1-49*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-35-51*47-53-4-25-41-45-22-13-50-2*55-10-28-56-51-35-34-41-36-38-3-29*48-66-19-36-41-35-6-63-24-62*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37*53-46-40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57-58*60-44-61-17-10-16-26-30-63-21-6-35-58-33-50*67-65-18-38-22-33-20-55-8-56*
86,23.600549276543607,905,46-40-12-41-58-64-52-10-59-68-9-11-31*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-5*26-49-11-31-1-59-17-50-23-3-66-38-22*34-25-4-53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-5-67-27-25-57-35-64-52-10-16-1-49*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-35-51*47-53-4-25-41-45-22-13-50-2*55-10-28-56-51-35-34-41-36-38-3-29-48*48-66-19-36-41-35-6-63-24-62*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37*46-40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57-58*60-44-61-17-10-16-26-30-63-21-6-35-58-33-50*67-65-18-38-22-33-20-55-8-56*
89,23.60374733278994,902,46-40-12-41-58-64-52-10-59-68-9-11-31*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-5*26-49-11-31-1-59-17-50-23-3-66-38-22*34-25-4-53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-5-67-27-25-57-35-64-52-10-16-1-49*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-35-51*47-53-4-25-41-45-22-13-50-2*55-10-28-56-51-35-34-41-36-38-3-29*48-66-19-36-41-35-6-63-24-62*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37*46-40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57-58*60-44-61-17-10-16-26-30-63-21-6-35-58-33-50*67-65-18-38-22-33-20-55-8-56*
90,23.62293047861819,899,46-40-12-41-58-64-52-10-59-68-9-11-31*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-5*26-49-11-31-1-59-17-50-23-3-66-38-22*34-25-4-53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-5-67-27-25-57-35-64-52-10-16-1-49*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-35-51*47-53-4-25-41-45-22-13-50-2*55-10-28-56-51-35-34-41-36-38-3-29*48-66-19-36-41-35-6-63-24-62*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37*46-40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57-58*44-61-17-10-16-26-30-63-21-6-35-58-33-50*67-65-18-38-22-33-20-55-8-56*
91,23.63098272738128,897,46-40-12-41-58-64-52-10-59-68-9-11-31*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-5*26-49-11-31-1-59-17-50-23-3-66-38-22*34-25-4-53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-5-67-27-25-57-35-64-52-10-16-1-49*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-51*47-53-4-25-41-45-22-13-50-2*55-10-28-56-51-35-34-41-36-38-3-29*48-66-19-36-41-35-6-63-24-62*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37*46-40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57-58*44-61-17-10-16-26-30-63-21-6-35-58-33-50*67-65-18-38-22-33-20-55-8-56*
94,23.64047825477502,890,46-40-12-41-58-64-52-10-59-68-9-11*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-5-65*62-26-49-11-1-59-17-50-23-3-66-38*4-53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-67-27-25-57-35-64-52-10-16-1-49*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-51*47-53-4-25-41-45-22-13-50-2-14*55-10-28-56-51-35-34-41-36-19-66-48*62-24-63-6-35-41-36-38-3-29*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37-5*40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57-58*44-61-17-10-16-26-30-63-21-6-35-58-33-50*67-65-18-38-22-33-20-55-8-56*
93,23.647544090085507,888,46-40-12-41-58-64-52-10-59-68-9-11*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-5-65*26-49-11-1-59-17-50-23-3-66-38*25-4-53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-67-27-25-57-35-64-52-10-16-1-49*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-51*47-53-4-25-41-45-22-13-50-2-14*55-10-28-56-51-35-34-41-36-19-66-48*62-24-63-6-35-41-36-38-3-29*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37-5*40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57-58*44-61-17-10-16-26-30-63-21-6-35-58-33-50*67-65-18-38-22-33-20-55-8-56*
95,23.655487314203835,885,46-40-12-41-58-64-52-10-59-68-9-11*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-5-65*62-26-49-11-1-59-17-50-23-3-66-38*4-53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-67-27-25-57-35-64-52-10-16-1-49*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-51*47-53-4-25-41-45-22-13-50-2-14*55-10-28-56-51-35-34-41-36-19-66-48*62-24-63-6-35-41-36-38-3-29*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37-5*40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57*44-61-17-10-16-26-30-63-21-6-35-58-33-50*67-65-18-38-22-33-20-55-8-56*
92,23.67234460094384,881,46-40-12-41-58-64-52-10-59-68-9-11*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-5-65*26-49-11-1-59-17-50-23-3-66-38*25-4-53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-67-27-25-57-35-64-52-10-16-1-49*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-51*47-53-4-25-41-45-22-13-50-2*55-10-28-56-51-35-34-41-36-19-66-48*62-24-63-6-35-41-36-38-3-29*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37-5*40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57-58*44-61-17-10-16-26-30-63-21-6-35-58-33-50*67-65-18-38-22-33-20-55-8-56*
96,23.684082921029816,879,46-40-12-41-58-64-52-10-59-68-9-11*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-65-5*62-26-49-11-1-59-17-50-23-3-66-38*4-53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-67-27-25-57-35-64-52-10-16-1-49*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-51*47-53-4-25-41-45-22-13-50-2-14*55-10-28-56-51-35-34-41-36-19-66-48*62-24-63-6-35-41-36-38-3-29*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37-5*40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57*61-17-10-16-26-30-63-21-6-35-58-33-50*67-65-18-38-22-33-20-55-8-56*
97,23.699138705306385,874,46-40-12-41-58-64-52-10-59-68-9-11*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-65-5*62-26-49-11-1-59-17-50-23-3-66-38*53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-67-27-25-57-35-64-52-10-16-1-49*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-51*47-53-4-25-41-45-22-13-50-2-14*55-10-28-56-51-35-34-41-36-19-66-48*62-24-63-6-35-41-36-38-3-29*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37-5*40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57*61-17-10-16-26-30-63-21-6-35-58-33-50*67-65-18-38-22-33-20-55-8-56*
80,23.7376192132574,872,46-40-12-41-58-64-52-10-59-68-9-11-31*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-65-5-37*1-59-17-50-23-3-66-38-22-33*34-25-4-53-47-6-56-8-55-17-43-13-20-10-16-26-30-21*65-67-27-25-57-35-64-52-10-16-1*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-35-51*47-53-4-25-41-45-22-13-50-2*55-10-28-56-51-35-34-41-36-38-3-29*48-66-19-36-41-35-6-63-24-62*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66*46-40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57*44-61-17-10-16-26-30-24-21-63-6-35-58-33-50-0*67-5-65-18-38-22-33-20-55-8-56*
79,23.74571818686824,868,46-40-12-41-58-64-52-10-59-68-9-11-31*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-65-5-37*1-59-17-50-23-3-66-38-22-33*34-25-4-53-47-6-56-8-55-17-43-13-20-10-16-26-30-21*65-67-27-25-57-35-64-52-10-16-1*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-64-51*47-53-4-25-41-45-22-13-50-2*55-10-28-56-51-35-34-41-36-38-3-29*48-66-19-36-41-35-6-63-24-62*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66*46-40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57*44-61-17-10-16-26-30-24-21-63-6-35-58-33-50-0*5-65-18-38-22-33-20-55-8-56*
98,23.767071442292217,867,46-40-12-41-58-64-52-10-59-68-9-11*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-65-5*62-26-49-11-1-59-17-50-23-3-66-38*53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-67-27-25-57-35-64-52-10-16-1-49*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-51*47-53-4-25-41-45-22-13-50-2-14*55-10-28-56-51-35-34-41-36-19-66-48*62-24-63-6-35-41-36-38-3-29*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37-5*40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57*61-17-10-16-26-30-63-21-6-35-58-33*67-65-18-38-22-33-20-55-8-56*
78,23.77425149389721,865,46-40-12-41-58-64-52-10-59-9-68-11*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-65-5-37*1-59-17-50-23-3-66-38-22-33*34-25-4-53-47-6-56-8-55-17-43-13-20-10-16-26-30-21*65-67-27-25-57-35-64-52-10-16-1*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-51-64*47-53-4-25-41-45-22-13-50-2*55-10-28-56-51-35-34-45-36-38-3-29-48*48-66-19-36-41-35-6-63-24-62*42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-3*46-40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51-57*44-61-17-10-16-26-30-24-21-63-6-35-58-33-50-0*5-65-18-38-22-33-20-55-8-56*
99,23.80393215552106,863,46-40-12-41-58-64-52-10-59-68-9-11*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-65-5*62-26-49-11-1-59-17-50-23-3-66-38*53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-67-27-25-57-35-64-52-10-16-1-49*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-51*47-53-4-25-41-45-22-13-50-2-14*55-10-28-56-51-35-34-41-36-19-66-48*62-24-63-6-35-41-36-38-3-29*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37-5*40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51*61-17-10-16-26-30-63-21-6-35-58-33*67-65-18-38-22-33-20-55-8-56*
100,23.813593815706817,860,46-40-12-41-58-64-52-10-59-68-9*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-65-5*62-26-49-11-1-59-17-50-23-3-66-38*53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-67-27-25-57-35-64-52-10-16-1-49*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-51*47-53-4-25-41-45-22-13-50-2-14*55-10-28-56-51-35-34-41-36-19-66-48*62-24-63-6-35-41-36-38-3-29*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37-5*40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51*61-17-10-16-26-30-63-21-6-35-58-33*67-65-18-38-22-33-20-55-8-56*
101,23.83494707113079,853,46-40-12-41-58-64-52-10-59-68-9*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-65-5*62-26-49-11-1-59-17-50-23-3-66-38*53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-67-27-25-57-35-64-52-10-16-1-49*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-51*47-53-4-25-41-45-22-13-50-2*55-10-28-56-51-35-34-41-36-19-66-48*62-24-63-6-35-41-36-38-3-29*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37-5*40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51*61-17-10-16-26-30-63-21-6-35-58-33*67-65-18-38-22-33-20-55-8-56*
102,23.841898690146767,846,46-40-12-41-58-64-52-10-59-68-9*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-65-5*26-49-11-1-59-17-50-23-3-66-38*53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-67-27-25-57-35-64-52-10-16-1-49*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30-21*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-51*47-53-4-25-41-45-22-13-50-2*55-10-28-56-51-35-34-41-36-19-66-48*62-24-63-6-35-41-36-38-3-29*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37-5*40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51*61-17-10-16-26-30-63-21-6-35-58-33*67-65-18-38-22-33-20-55-8-56*
103,23.85256233873438,841,46-40-12-41-58-64-52-10-59-68-9*46-40-7-47-6-63-30-42-62-26-16-10-20-43-50-0-69-29-48-39-32-65-5*26-49-11-1-59-17-50-23-3-66-38*53-47-6-56-8-55-17-43-13-20-10-16-26-30-24-21*65-67-27-25-57-35-64-52-10-16-1-49*31-1-26-8-51-41-27-67-37-5-54-19-22-33-20-17-9-68-11-15-30*55-52-64-51-41-36-38-69-23-0*31-11-59-17-60-61-43-33-58-51*47-53-4-25-41-45-22-13-50-2*55-10-28-56-51-35-34-41-36-19-66-48*62-24-63-6-35-41-36-38-3-29*42-15-49-26-8-51-58-45-36-54-18-32-39-48-3-69-66-19-65-37-5*40-7-4-12-27-67-5-18-69-0-2-14-44-17-20-52-64-51*61-17-10-16-26-30-63-21-6-35-58-33*67-65-18-38-22-33-20-55-8-56*
164,23.93198938826791,836,23-2-14-61-17-55-8-56-6-47-53-7-46*68-9-16-26-8-51-34-25-4-7-40*17-59-11-15-30-63-6-35-58-33-13-50-0-69-66*15-49-1-31-11-9-59-10-55-52-64-35-57-25-12*17-43-13-22-45-41-25-4-53-47*14-44-17-10-28-56-51-58-45-36-19-66*2-50-33-58-41-12-4-7-40-46*32-18-66-48-29-3-38-36-45-34-35-6-21-24-30-26-16-10-20-33-22-19-65*59-1-26-8-51-41-27-67-37-5*32-54-36-45-58-64-52-8-26-49*36-45-41-34-57-35-6-47-7-46-40-12-25-27-67-5-65-32-39-48-29-23-50-17-9-68-11-49*65-5-54-66-3-69-23-50-43-20-55-16-26-62-49-1*67-5-54-38-22-33-20-17-60-44*24-62-42-15-49-1-16-10-20-13-22-38-66*62-24-63-6-35-41-36-54-18-39*
165,23.93709277997269,832,23-2-14-61-17-55-8-56-6-47-53-7-46*68-9-16-26-8-51-34-25-4-7-40*17-59-11-15-30-63-6-35-58-33-13-50-0-69-66*15-49-1-31-11-9-59-10-55-52-64-35-57-25-12*17-43-13-22-45-41-25-4-53-47*14-44-17-10-28-56-51-58-45-36-19-66*2-50-33-58-41-12-4-7-40-46*32-18-66-48-29-3-38-36-45-34-35-6-21-24-30-26-16-10-20-33-22-19-65*59-1-26-8-51-41-27-67-37-5*32-54-36-45-58-64-52-8-26-49*36-45-41-34-57-35-6-47-7-46-40-12-25-27-67-5-65-32-39-48-29-23-50-17-9-68-11-49*65-5-54-66-3-69-23-50-43-20-55-16-26-62-49-1*67-5-54-38-22-33-20-17-60-44*62-42-15-49-1-16-10-20-13-22-38-66*62-24-63-6-35-41-36-54-18-39*
142,23.953109019453112,831,23-2-14-61-17-55-8-56-6-47-53-46*68-9-16-26-8-51-34-25-4-7-40*17-59-11-15-30-63-6-35-58-33-13-50-0-69-66-18-37*49-1-31-11-9-59-10-55-52-64-35-57-25*10-17-43-13-22-45-41-25-4-53*44-17-10-28-56-51-58-45-36-19-66*2-50-33-58-41-12-4-7-40-46*32-39-18-66-48-29-3-38-36-45-34-35-6-21-24-30-26-16-55-20-33-22-19-65-37*59-1-26-8-51-41-27-67-37-5*32-54-36-45-58-64-52-8-26-49-42*41-34-57-35-6-47-7-46-40-12-25-27-67-5-65-32-39-48-29-23-50-17-9-68-11-49-15*5-54-66-3-69-23-50-43-20-55-16-26-62*67-5-54-38-22-33-20-17-60-44-14*62-42-15-49-1-16-10-20-13-22-38*62-24-63-6-35-41-36-54-18-65-5*
