,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
6221,6221.0,6225.4,0.05413246813765578,0.059125742136117446,0.09030178390874144,0.10894867957120011,0.05537178437697201,0.05060987961506726,0.27217916860882985,0.3093304936454158
6222,6222.0,6226.4,0.054141121650982185,0.05914304916277026,0.09037101201535273,0.10897464011117934,0.055380437890298416,0.050618533128393664,0.2737435906872706,0.3076276153537525
6223,6223.0,6227.4,0.05409450160436215,0.05911973913946024,0.09034770199204271,0.1089280200645593,0.0553571278669884,0.050595223105083645,0.2735804205241005,0.3079772657034029
6224,6224.0,6228.4,0.054049273200924786,0.059097124937741566,0.09032508779032404,0.10888279166112196,0.05533451366526972,0.05057260890336497,0.2734221211120697,0.30831647872918305
6225,6225.0,6229.4,0.05400537504464734,0.05907517585960285,0.09030313871218532,0.1088388935048445,0.055312564587131005,0.05055065982522625,0.2732684775650987,0.3086457149012638
6226,6226.0,6230.4,0.05396274929869679,0.05905386298662757,0.09028182583921004,0.1097308471981463,0.055291251714155734,0.050529346952250975,0.2731192874542717,0.3080308285566406
6227,6227.0,6231.4,0.05396274929869679,0.05905386298662757,0.09028182583921004,0.1097308471981463,0.055291251714155734,0.050529346952250975,0.2731192874542717,0.3080308285566406
6228,6228.0,6232.4,0.05396274929869679,0.05905386298662757,0.09028182583921004,0.1097308471981463,0.055291251714155734,0.050529346952250975,0.2731192874542717,0.3080308285566406
6229,6229.0,6233.4,0.05392134143120196,0.059033159052880146,0.09026112190546262,0.10968943933065148,0.05527054778040831,0.05050864301850355,0.27297435991803987,0.3083413875628518
6230,6230.0,6234.4,0.05392134143120196,0.059033159052880146,0.09026112190546262,0.10968943933065148,0.05527054778040831,0.05050864301850355,0.27297435991803987,0.3083413875628518
6231,6231.0,6235.4,0.05388109998250982,0.059013038328534086,0.09024100118111655,0.10964919788195933,0.05525042705606224,0.05048852229415749,0.2728335148476173,0.30864319842804294
6232,6232.0,6236.4,0.053841976351836886,0.058993476513197605,0.09022143936578009,0.1096100742512864,0.05523086524072577,0.05185784936770991,0.27269658214026204,0.307547736769201
6233,6233.0,6237.4,0.055173787615155,0.05897445063800736,0.09020241349058984,0.10957202250090588,0.05521183936553552,0.0518197976173294,0.2725634010139303,0.3064822877585465
6234,6234.0,6238.4,0.05516513410182859,0.05895714361135455,0.09013318538397855,0.10953740844760025,0.05520318585220911,0.05181114410400298,0.272537440473951,0.3066553580250747
6235,6235.0,6239.4,0.05515663936856322,0.0589401541448238,0.09006522751785555,0.10950342951453873,0.05519469111894374,0.05180264937073762,0.2725119562741549,0.30682525269038224
6236,6236.0,6240.4,0.055148299084993566,0.0589234735776845,0.08999850524929842,0.10947006838026016,0.055186350835374084,0.051794309087167964,0.27248693542344593,0.30699205836177507
6237,6237.0,6241.4,0.055148299084993566,0.0589234735776845,0.08999850524929842,0.10947006838026016,0.055186350835374084,0.051794309087167964,0.27248693542344593,0.30699205836177507
6238,6238.0,6242.4,0.055148299084993566,0.0589234735776845,0.08999850524929842,0.10947006838026016,0.055186350835374084,0.051794309087167964,0.27248693542344593,0.30699205836177507
6239,6239.0,6243.4,0.05377843607129494,0.0589234735776845,0.08999850524929842,0.10947006838026016,0.055186350835374084,0.05316417210086659,0.27248693542344593,0.30699205836177507
6240,6240.0,6244.4,0.053770246063104946,0.05890709356130449,0.08993298518377835,0.10943730834750014,0.055178160827184096,0.0531559820926766,0.2724623653988759,0.30715585852557525
6241,6241.0,6245.4,0.05376220230506118,0.05889100604521698,0.08986863511942829,0.10940513331532511,0.05517011706914034,0.05314793833463284,0.27243823412474466,0.30731673368645035
6242,6242.0,6246.4,0.05376220230506118,0.05889100604521698,0.08986863511942829,0.10940513331532511,0.05517011706914034,0.05314793833463284,0.27243823412474466,0.30731673368645035
6243,6243.0,6247.4,0.05376220230506118,0.05889100604521698,0.08986863511942829,0.10940513331532511,0.05517011706914034,0.05314793833463284,0.27243823412474466,0.30731673368645035
6244,6244.0,6248.4,0.05375430091441642,0.058875203263927464,0.08980542399427024,0.10937352775274609,0.05516221567849557,0.05314003694398808,0.2710446669391118,0.3088446245130441
6245,6245.0,6249.4,0.05370951481996562,0.0588411660620677,0.08972481017387299,0.10930545334902653,0.05513594124639205,0.05307673918718999,0.2709103086557594,0.3092960665057255
6246,6246.0,6250.4,0.053673478783929585,0.05882314804404968,0.08970679215585498,0.10926941731299049,0.055117923228374034,0.05302268513313594,0.2721355338809846,0.3082510214606805
6247,6247.0,6251.4,0.05363839106463134,0.05880560418440055,0.08968924829620584,0.10923432959369225,0.0551003793687249,0.052970053554188566,0.2720127268634408,0.3085492670747155
6248,6248.0,6252.4,0.05360421471466551,0.05878851600941763,0.08967216012122292,0.10920015324372642,0.05508329119374199,0.052918789029239834,0.2718931096385604,0.3088397660494251
6249,6249.0,6253.4,0.053570914681365475,0.058771865992767625,0.08965551010457291,0.10916685321042638,0.05506664117709198,0.052868838979289776,0.27177655952201024,0.30912281633247535
6250,6250.0,6254.4,0.053570914681365475,0.058771865992767625,0.08877831712211677,0.10916685321042638,0.05506664117709198,0.052868838979289776,0.27177655952201024,0.3100000093149315
6251,6251.0,6255.4,0.05356328691630065,0.058756610462637936,0.08872492276666293,0.10913634215016706,0.05505901341202714,0.05286121121422495,0.27175367622681573,0.3101449368511634
6252,6252.0,6256.4,0.05359658694960068,0.05877326047928795,0.08874157278331293,0.10916964218346707,0.055075663428677146,0.052911161264175,0.27187022634336583,0.30986188656811314
6253,6253.0,6257.4,0.05359658694960068,0.05877326047928795,0.08874157278331293,0.10916964218346707,0.055075663428677146,0.052911161264175,0.27187022634336583,0.30986188656811314
6254,6254.0,6258.4,0.05359658694960068,0.05877326047928795,0.08874157278331293,0.10916964218346707,0.055075663428677146,0.052911161264175,0.2731689276420671,0.30856318526941184
6255,6255.0,6259.4,0.05356328691630065,0.058756610462637936,0.08872492276666293,0.10913634215016706,0.05505901341202714,0.05286121121422495,0.273035727508867,0.3088628855691121
6256,6256.0,6260.4,0.053538457686883166,0.058755637495526467,0.08700770265996334,0.11001158919840022,0.05505041267985082,0.05282015348756632,0.2729287828261323,0.3098872639656772
6257,6257.0,6261.4,0.053538457686883166,0.058755637495526467,0.08700770265996334,0.11001158919840022,0.05505041267985082,0.05282015348756632,0.2729287828261323,0.3098872639656772
6258,6258.0,6262.4,0.05350681211726292,0.05873981471071634,0.08699187987515322,0.09886883251766886,0.055034589895040696,0.052772685133135946,0.2839133116587624,0.31017207409225944
6259,6259.0,6263.4,0.05350681211726292,0.05873981471071634,0.08699187987515322,0.09886883251766886,0.055034589895040696,0.052772685133135946,0.2839133116587624,0.31017207409225944
6260,6260.0,6264.4,0.05350681211726292,0.05873981471071634,0.08699187987515322,0.09886883251766886,0.055034589895040696,0.052772685133135946,0.2839133116587624,0.31017207409225944
6261,6261.0,6265.4,0.05350681211726292,0.05873981471071634,0.08699187987515322,0.09886883251766886,0.055034589895040696,0.052772685133135946,0.2839133116587624,0.31017207409225944
6262,6262.0,6266.4,0.05350681211726292,0.05873981471071634,0.08699187987515322,0.09886883251766886,0.055034589895040696,0.052772685133135946,0.2839133116587624,0.31017207409225944
6263,6263.0,6267.4,0.05350681211726292,0.05873981471071634,0.08699187987515322,0.09886883251766886,0.055034589895040696,0.052772685133135946,0.2839133116587624,0.31017207409225944
6264,6264.0,6268.4,0.053570914681365475,0.058771865992767625,0.0870239311572045,0.09893293508177141,0.05506664117709198,0.052868838979289776,0.28416972191517265,0.30959515101533636
6265,6265.0,6269.4,0.053538457686883166,0.058755637495526467,0.08700770265996334,0.0989004780872891,0.05505041267985082,0.05282015348756632,0.2840398939372434,0.3098872639656772
6266,6266.0,6270.4,0.053538457686883166,0.058755637495526467,0.08700770265996334,0.0989004780872891,0.05505041267985082,0.05282015348756632,0.2840398939372434,0.3098872639656772
6267,6267.0,6271.4,0.053538457686883166,0.058755637495526467,0.08700770265996334,0.0989004780872891,0.05505041267985082,0.05282015348756632,0.2840398939372434,0.3098872639656772
6268,6268.0,6272.4,0.05350681211726292,0.05873981471071634,0.08699187987515322,0.09886883251766886,0.055034589895040696,0.052772685133135946,0.2839133116587624,0.31017207409225944
6269,6269.0,6273.4,0.05347594791973205,0.05872438261195091,0.08821101567762235,0.09883796832013798,0.05501915779627527,0.052726388836839645,0.28378985486863895,0.3092152839688026
6270,6270.0,6274.4,0.05347594791973205,0.05872438261195091,0.08821101567762235,0.09883796832013798,0.05501915779627527,0.052726388836839645,0.28378985486863895,0.3092152839688026
6271,6271.0,6275.4,0.05347594791973205,0.05872438261195091,0.08821101567762235,0.09883796832013798,0.05501915779627527,0.052726388836839645,0.28378985486863895,0.3092152839688026
6272,6272.0,6276.4,0.05347594791973205,0.05872438261195091,0.08821101567762235,0.09883796832013798,0.05501915779627527,0.052726388836839645,0.28378985486863895,0.3092152839688026
6273,6273.0,6277.4,0.05347594791973205,0.05872438261195091,0.08821101567762235,0.09883796832013798,0.05501915779627527,0.052726388836839645,0.28378985486863895,0.3092152839688026
6274,6274.0,6278.4,0.05344583650750682,0.0587093269058383,0.08818090426539711,0.09880785690791276,0.055004102090162654,0.05268122171850179,0.283669409219738,0.3095013423849423
6275,6275.0,6279.4,0.05344583650750682,0.0587093269058383,0.08818090426539711,0.09880785690791276,0.055004102090162654,0.05268122171850179,0.283669409219738,0.3095013423849423
6276,6276.0,6280.4,0.05344583650750682,0.0587093269058383,0.08818090426539711,0.09880785690791276,0.055004102090162654,0.05268122171850179,0.2947805203308491,0.29839023127383124
6277,6277.0,6281.4,0.05344583650750682,0.0587093269058383,0.08818090426539711,0.09880785690791276,0.055004102090162654,0.05268122171850179,0.2947805203308491,0.29839023127383124
6278,6278.0,6282.4,0.05233472539639571,0.06759821579472718,0.08706979315428601,0.09769674579680165,0.053892990979051536,0.05157011060739068,0.2925582981086269,0.2972791201627201
6279,6279.0,6283.4,0.05142563448730479,0.06578003397654535,0.08616070224519509,0.09678765488771075,0.05298390006996062,0.05066101969829977,0.2998310253813542,0.2963700292536292
6280,6280.0,6284.4,0.05142563448730479,0.06578003397654535,0.08616070224519509,0.09678765488771075,0.05298390006996062,0.05066101969829977,0.2998310253813542,0.2963700292536292
6281,6281.0,6285.4,0.05142563448730479,0.07689114508765646,0.08616070224519509,0.09678765488771075,0.05298390006996062,0.05066101969829977,0.28871991427024307,0.2963700292536292
6282,6282.0,6286.4,0.05142563448730479,0.06780023599674738,0.09525161133610419,0.09678765488771075,0.05298390006996062,0.05066101969829977,0.28871991427024307,0.2963700292536292
6283,6283.0,6287.4,0.051455745899530024,0.06781529170285999,0.09528172274832943,0.09681776629993596,0.052998955776073234,0.05070618681663761,0.2900749278203786,0.29484940293625495
6284,6284.0,6288.4,0.05069817014195427,0.06705771594528423,0.09376657123317791,0.09606019054236022,0.05224138001849747,0.049948611059061856,0.2961355338809846,0.29409182717867915
6285,6285.0,6289.4,0.05005714450092863,0.06641669030425859,0.09248451995112661,0.09541916490133458,0.05160035437747183,0.056999893110343904,0.29357143131688207,0.2934508015376535
6286,6286.0,6290.4,0.05005714450092863,0.06641669030425859,0.09248451995112661,0.09541916490133458,0.05160035437747183,0.056999893110343904,0.29357143131688207,0.2934508015376535
6287,6287.0,6291.4,0.05005714450092863,0.05530557919314748,0.09248451995112661,0.09541916490133458,0.06271146548858295,0.056999893110343904,0.29357143131688207,0.2934508015376535
6288,6288.0,6292.4,0.05005714450092863,0.05530557919314748,0.09248451995112661,0.09541916490133458,0.06271146548858295,0.056999893110343904,0.29357143131688207,0.2934508015376535
6289,6289.0,6293.4,0.05005714450092863,0.05530557919314748,0.09248451995112661,0.09541916490133458,0.06271146548858295,0.056999893110343904,0.29357143131688207,0.2934508015376535
6290,6290.0,6294.4,0.048946033389817525,0.06419446808203635,0.0913734088400155,0.09430805379022347,0.06048924326636072,0.05588878199923279,0.29246032020577095,0.2923396904265424
6291,6291.0,6295.4,0.048946033389817525,0.06419446808203635,0.0913734088400155,0.09430805379022347,0.06048924326636072,0.05588878199923279,0.29246032020577095,0.2923396904265424
6292,6292.0,6296.4,0.049143564254015046,0.06429323351413513,0.09157093970421304,0.094505584654421,0.0605880086984595,0.05618507829552909,0.29201587576132654,0.29169771511790044
6293,6293.0,6297.4,0.049108476534716804,0.06427568965448602,0.0915358519849148,0.09447049693512274,0.06057046483881038,0.05613244671658173,0.29187552488413354,0.2920310484512338
6294,6294.0,6298.4,0.04907430018475097,0.0642586014795031,0.09150167563494897,0.09443632058515691,0.06055337666382745,0.05608118219163298,0.2917388194842702,0.29235572377590907
6295,6295.0,6299.4,0.04907430018475097,0.0642586014795031,0.09150167563494897,0.09443632058515691,0.06055337666382745,0.05608118219163298,0.2917388194842702,0.29235572377590907
6296,6296.0,6300.4,0.04907430018475097,0.0642586014795031,0.09150167563494897,0.09443632058515691,0.06055337666382745,0.05608118219163298,0.2917388194842702,0.29235572377590907
6297,6297.0,6301.4,0.04907430018475097,0.0642586014795031,0.09150167563494897,0.09443632058515691,0.06055337666382745,0.05608118219163298,0.2917388194842702,0.29235572377590907
6298,6298.0,6302.4,0.049143564254015046,0.06429323351413513,0.09157093970421304,0.094505584654421,0.0605880086984595,0.05485174496219576,0.29201587576132654,0.2930310484512338
6299,6299.0,6303.4,0.049108476534716804,0.06427568965448602,0.0915358519849148,0.09447049693512274,0.06057046483881038,0.05481665724289751,0.29319131435781776,0.2920310484512338
6300,6300.0,6304.4,0.049108476534716804,0.06427568965448602,0.0915358519849148,0.09447049693512274,0.06057046483881038,0.05481665724289751,0.29319131435781776,0.2920310484512338
6301,6301.0,6305.4,0.04907430018475097,0.0642586014795031,0.09150167563494897,0.09443632058515691,0.06055337666382745,0.05478248089293168,0.2930375207829715,0.29235572377590907
6302,6302.0,6306.4,0.04907430018475097,0.0642586014795031,0.09150167563494897,0.09443632058515691,0.06055337666382745,0.05478248089293168,0.2930375207829715,0.29235572377590907
6303,6303.0,6307.4,0.04907430018475097,0.0642586014795031,0.09150167563494897,0.09443632058515691,0.06055337666382745,0.05478248089293168,0.2930375207829715,0.29235572377590907
6304,6304.0,6308.4,0.04907430018475097,0.0642586014795031,0.09150167563494897,0.09443632058515691,0.06055337666382745,0.05478248089293168,0.2930375207829715,0.29235572377590907
6305,6305.0,6309.4,0.04907430018475097,0.0642586014795031,0.09150167563494897,0.09443632058515691,0.06055337666382745,0.05478248089293168,0.2930375207829715,0.29235572377590907
6306,6306.0,6310.4,0.04904100015145095,0.06424195146285308,0.09146837560164893,0.09440302055185688,0.06053672664717744,0.054749180859631666,0.2928876706331214,0.2926720740922594
6307,6307.0,6311.4,0.05011965426807975,0.06644794518783415,0.09254702971827773,0.0954816746684857,0.051631609261047394,0.05582783497626046,0.2938527252690621,0.29409152665095245
6308,6308.0,6312.4,0.050088008698459495,0.06643212240302401,0.0925153841486575,0.09545002909886545,0.05161578647623728,0.055796189406640204,0.293710320205771,0.2943921595623449
6309,6309.0,6313.4,0.050088008698459495,0.06643212240302401,0.0925153841486575,0.09545002909886545,0.05161578647623728,0.055796189406640204,0.293710320205771,0.2943921595623449
6310,6310.0,6314.4,0.050088008698459495,0.06643212240302401,0.0925153841486575,0.09545002909886545,0.05161578647623728,0.055796189406640204,0.293710320205771,0.2943921595623449
6311,6311.0,6315.4,0.05011965426807975,0.06644794518783415,0.09128120693346761,0.0954816746684857,0.051631609261047394,0.05582783497626046,0.2938527252690621,0.2953573494357626
6312,6312.0,6316.4,0.05011965426807975,0.06644794518783415,0.09128120693346761,0.0954816746684857,0.051631609261047394,0.05582783497626046,0.2938527252690621,0.2953573494357626
6313,6313.0,6317.4,0.05011965426807975,0.06644794518783415,0.09128120693346761,0.0954816746684857,0.051631609261047394,0.05582783497626046,0.2938527252690621,0.2953573494357626
6314,6314.0,6318.4,0.05011965426807975,0.06644794518783415,0.09128120693346761,0.0954816746684857,0.051631609261047394,0.05582783497626046,0.2938527252690621,0.2953573494357626
6315,6315.0,6319.4,0.050088008698459495,0.06643212240302401,0.09126538414865748,0.09545002909886545,0.05161578647623728,0.055796189406640204,0.293710320205771,0.2956421595623449
6316,6316.0,6320.4,0.050088008698459495,0.06643212240302401,0.09126538414865748,0.09545002909886545,0.05161578647623728,0.055796189406640204,0.293710320205771,0.2956421595623449
6317,6317.0,6321.4,0.050088008698459495,0.06643212240302401,0.09126538414865748,0.09545002909886545,0.05161578647623728,0.055796189406640204,0.293710320205771,0.2956421595623449
6318,6318.0,6322.4,0.050088008698459495,0.06643212240302401,0.09126538414865748,0.09545002909886545,0.05161578647623728,0.055796189406640204,0.293710320205771,0.2956421595623449
6319,6319.0,6323.4,0.05011965426807975,0.06644794518783415,0.09128120693346761,0.09421585188367557,0.051631609261047394,0.054562012191450335,0.2951185480538722,0.2966231722205727
6320,6320.0,6324.4,0.05011965426807975,0.06644794518783415,0.09128120693346761,0.09421585188367557,0.051631609261047394,0.054562012191450335,0.2951185480538722,0.2966231722205727
6321,6321.0,6325.4,0.05011965426807975,0.06644794518783415,0.09128120693346761,0.09421585188367557,0.051631609261047394,0.054562012191450335,0.2951185480538722,0.2966231722205727
6322,6322.0,6326.4,0.05011965426807975,0.06644794518783415,0.09128120693346761,0.09421585188367557,0.051631609261047394,0.054562012191450335,0.2951185480538722,0.2966231722205727
6323,6323.0,6327.4,0.050185411295862084,0.06648082370172531,0.09131408544735878,0.09424873039756673,0.05166448777493856,0.0545948907053415,0.2967460344914853,0.2947655361857215
6324,6324.0,6328.4,0.050185411295862084,0.06648082370172531,0.09131408544735878,0.09424873039756673,0.05166448777493856,0.0545948907053415,0.2967460344914853,0.2947655361857215
6325,6325.0,6329.4,0.050185411295862084,0.06648082370172531,0.09131408544735878,0.09424873039756673,0.05166448777493856,0.0545948907053415,0.2967460344914853,0.2947655361857215
6326,6326.0,6330.4,0.050185411295862084,0.06648082370172531,0.09131408544735878,0.09424873039756673,0.05166448777493856,0.0545948907053415,0.2967460344914853,0.2947655361857215
6327,6327.0,6331.4,0.050185411295862084,0.06648082370172531,0.09131408544735878,0.09424873039756673,0.05166448777493856,0.0545948907053415,0.2967460344914853,0.2947655361857215
6328,6328.0,6332.4,0.050219587645827915,0.06649791187670824,0.0913311736223417,0.09426581857254966,0.05168157594992149,0.054611978880324416,0.29693400441629725,0.2944579490360291
6329,6329.0,6333.4,0.050219587645827915,0.06649791187670824,0.0913311736223417,0.09426581857254966,0.05168157594992149,0.054611978880324416,0.29693400441629725,0.2944579490360291
6330,6330.0,6334.4,0.050219587645827915,0.06649791187670824,0.0913311736223417,0.09426581857254966,0.05168157594992149,0.054611978880324416,0.29693400441629725,0.2944579490360291
6331,6331.0,6335.4,0.050219587645827915,0.06649791187670824,0.0913311736223417,0.09426581857254966,0.05168157594992149,0.054611978880324416,0.29693400441629725,0.2944579490360291
6332,6332.0,6336.4,0.050219587645827915,0.06649791187670824,0.0913311736223417,0.09426581857254966,0.05168157594992149,0.054611978880324416,0.29693400441629725,0.2944579490360291
6333,6333.0,6337.4,0.050185411295862084,0.055369712590614205,0.09131408544735878,0.09424873039756673,0.05166448777493856,0.0545948907053415,0.30785714560259636,0.2947655361857215
6334,6334.0,6338.4,0.050185411295862084,0.055369712590614205,0.09131408544735878,0.09424873039756673,0.05166448777493856,0.0545948907053415,0.30785714560259636,0.2947655361857215
6335,6335.0,6339.4,0.050185411295862084,0.055369712590614205,0.09131408544735878,0.09424873039756673,0.05166448777493856,0.0545948907053415,0.30785714560259636,0.2947655361857215
6336,6336.0,6340.4,0.050185411295862084,0.055369712590614205,0.09131408544735878,0.09424873039756673,0.05166448777493856,0.0545948907053415,0.30785714560259636,0.2947655361857215
6337,6337.0,6341.4,0.050185411295862084,0.055369712590614205,0.09131408544735878,0.09424873039756673,0.05166448777493856,0.0545948907053415,0.30785714560259636,0.2947655361857215
6338,6338.0,6342.4,0.05025467536512616,0.05540434462524625,0.09134871748199083,0.09428336243219879,0.05169911980957061,0.05462952273997355,0.3069047646502154,0.2954754928956782
6339,6339.0,6343.4,0.050219587645827915,0.05538680076559712,0.0913311736223417,0.09426581857254966,0.05168157594992149,0.054611978880324416,0.30672932605372416,0.29577373850971334
6340,6340.0,6344.4,0.050185411295862084,0.055369712590614205,0.09131408544735878,0.09424873039756673,0.05166448777493856,0.0545948907053415,0.306558444303895,0.2960642374844228
6341,6341.0,6345.4,0.05015211126256206,0.0553530625739642,0.09129743543070876,0.09423208038091672,0.05164783775828855,0.05457824068869149,0.3063919441373949,0.2963472877674731
6342,6342.0,6346.4,0.05011965426807975,0.05533683407672304,0.09128120693346761,0.09421585188367557,0.051631609261047394,0.054562012191450335,0.3074954819497934,0.2953573494357626
6343,6343.0,6347.4,0.050088008698459495,0.055321011291912914,0.09126538414865748,0.09420002909886545,0.05161578647623728,0.05454618940664021,0.30732143131688205,0.2956421595623449
6344,6344.0,6348.4,0.05005714450092863,0.05530557919314748,0.09124995204989206,0.09418459700010001,0.06271146548858295,0.05453075730787478,0.2972751350205858,0.2946853694388881
6345,6345.0,6349.4,0.05005714450092863,0.05530557919314748,0.09124995204989206,0.09418459700010001,0.06271146548858295,0.05453075730787478,0.2972751350205858,0.2946853694388881
6346,6346.0,6350.4,0.05005714450092863,0.05530557919314748,0.09124995204989206,0.09418459700010001,0.06271146548858295,0.05453075730787478,0.2972751350205858,0.2946853694388881
6347,6347.0,6351.4,0.0500270330887034,0.05529052348703487,0.09123489634377943,0.0941695412939874,0.06269640978247035,0.05451570160176217,0.29709446654723437,0.29497142785502783
6348,6348.0,6352.4,0.048886536141565254,0.05416471945791024,0.0901090923146548,0.09304373726486276,0.0704594946422346,0.05338989757263753,0.29580704041996103,0.29413948218617353
6349,6349.0,6353.4,0.04885784996830077,0.054150376371277995,0.09009474922802256,0.09302939417823052,0.07044515155560235,0.0533755544860053,0.29563492338037417,0.29441200083218616
6350,6350.0,6354.4,0.04885784996830077,0.054150376371277995,0.09009474922802256,0.09302939417823052,0.07044515155560235,0.0533755544860053,0.29563492338037417,0.29441200083218616
6351,6351.0,6355.4,0.04885784996830077,0.054150376371277995,0.09009474922802256,0.09302939417823052,0.07044515155560235,0.0533755544860053,0.29563492338037417,0.29441200083218616
6352,6352.0,6356.4,0.04885784996830077,0.054150376371277995,0.09009474922802256,0.09302939417823052,0.07044515155560235,0.0533755544860053,0.29563492338037417,0.29441200083218616
6353,6353.0,6357.4,0.04882983876381897,0.05413637076903709,0.09008074362578167,0.09301538857598962,0.07043114595336146,0.05336154888376439,0.2954668561534834,0.2946781072747632
6354,6354.0,6358.4,0.04880247898269722,0.05412269087847621,0.09006706373522079,0.09300170868542874,0.07041746606280058,0.053347868993203505,0.2964654881644273,0.2937752344977454
6355,6355.0,6359.4,0.04880247898269722,0.05412269087847621,0.09006706373522079,0.09300170868542874,0.07041746606280058,0.053347868993203505,0.2964654881644273,0.2937752344977454
6356,6356.0,6360.4,0.047893388073606304,0.05321359996938531,0.09824888191703898,0.09209261777633784,0.06769019333552785,0.052438778084112604,0.2955563972553364,0.2928661435886545
6357,6357.0,6361.4,0.04786665725297011,0.053200234559067215,0.09823551650672088,0.09207925236601974,0.06767682792520976,0.05242541267379451,0.29538264692120114,0.29313345179501643
6358,6358.0,6362.4,0.04786665725297011,0.053200234559067215,0.09823551650672088,0.09207925236601974,0.06767682792520976,0.05242541267379451,0.29538264692120114,0.29313345179501643
6359,6359.0,6363.4,0.04786665725297011,0.053200234559067215,0.09823551650672088,0.09207925236601974,0.06767682792520976,0.05242541267379451,0.29538264692120114,0.29313345179501643
6360,6360.0,6364.4,0.04784053395098474,0.05318717290807452,0.0982224548557282,0.09206619071502706,0.06766376627421708,0.05241235102280182,0.2952128454582962,0.29339468481487013
6361,6361.0,6365.4,0.048724088598584334,0.05408349568641977,0.10002786854316434,0.0929625134933723,0.05037827087074413,0.053308673801147066,0.30595595066769354,0.29455913833887426
6362,6362.0,6366.4,0.048724088598584334,0.05408349568641977,0.10002786854316434,0.0929625134933723,0.05037827087074413,0.053308673801147066,0.30595595066769354,0.29455913833887426
6363,6363.0,6367.4,0.048724088598584334,0.05408349568641977,0.10002786854316434,0.0929625134933723,0.05037827087074413,0.053308673801147066,0.30595595066769354,0.29455913833887426
6364,6364.0,6368.4,0.048724088598584334,0.05408349568641977,0.10002786854316434,0.0929625134933723,0.05037827087074413,0.053308673801147066,0.30595595066769354,0.29455913833887426
6365,6365.0,6369.4,0.048724088598584334,0.05408349568641977,0.10002786854316434,0.0929625134933723,0.05037827087074413,0.053308673801147066,0.30595595066769354,0.29455913833887426
6366,6366.0,6370.4,0.047613261223712025,0.05409626381716544,0.10004063667391001,0.09297528162411797,0.0503910390014898,0.053321441931892734,0.30498557273102345,0.2965765029966883
6367,6367.0,6371.4,0.047613261223712025,0.05409626381716544,0.10004063667391001,0.09297528162411797,0.0503910390014898,0.053321441931892734,0.30498557273102345,0.2965765029966883
6368,6368.0,6372.4,0.047613261223712025,0.05409626381716544,0.10004063667391001,0.09297528162411797,0.0503910390014898,0.053321441931892734,0.30384920909465984,0.29771286663305196
6369,6369.0,6373.4,0.047613261223712025,0.05409626381716544,0.10004063667391001,0.09297528162411797,0.0503910390014898,0.053321441931892734,0.30384920909465984,0.29771286663305196
6370,6370.0,6374.4,0.047613261223712025,0.05409626381716544,0.10004063667391001,0.09297528162411797,0.0503910390014898,0.053321441931892734,0.30384920909465984,0.29771286663305196
6371,6371.0,6375.4,0.04762632287470471,0.05410932546815812,0.1000536983249027,0.09298834327511066,0.050404100652482485,0.05333450358288542,0.30514231254293567,0.29634139327882003
6372,6372.0,6376.4,0.04762632287470471,0.05410932546815812,0.1000536983249027,0.09298834327511066,0.050404100652482485,0.05333450358288542,0.30514231254293567,0.29634139327882003
6373,6373.0,6377.4,0.047613261223712025,0.05409626381716544,0.10004063667391001,0.09297528162411797,0.0503910390014898,0.053321441931892734,0.30498557273102345,0.2965765029966883
6374,6374.0,6378.4,0.047613261223712025,0.05409626381716544,0.10004063667391001,0.09297528162411797,0.0503910390014898,0.053321441931892734,0.30498557273102345,0.2965765029966883
6375,6375.0,6379.4,0.047613261223712025,0.05409626381716544,0.10004063667391001,0.09297528162411797,0.0503910390014898,0.053321441931892734,0.30498557273102345,0.2965765029966883
6376,6376.0,6380.4,0.047613261223712025,0.05409626381716544,0.10004063667391001,0.09297528162411797,0.0503910390014898,0.053321441931892734,0.30498557273102345,0.2965765029966883
6377,6377.0,6381.4,0.047613261223712025,0.05409626381716544,0.10004063667391001,0.09297528162411797,0.0503910390014898,0.053321441931892734,0.30498557273102345,0.2965765029966883
6378,6378.0,6382.4,0.047613261223712025,0.05409626381716544,0.10004063667391001,0.09297528162411797,0.0503910390014898,0.053321441931892734,0.30498557273102345,0.2965765029966883
6379,6379.0,6383.4,0.047613261223712025,0.05409626381716544,0.10004063667391001,0.09297528162411797,0.0503910390014898,0.053321441931892734,0.30498557273102345,0.2965765029966883
6380,6380.0,6384.4,0.047613261223712025,0.05409626381716544,0.10004063667391001,0.09297528162411797,0.0503910390014898,0.053321441931892734,0.30498557273102345,0.2965765029966883
6381,6381.0,6385.4,0.05515294376339456,0.05806451778541941,0.11869143032470368,0.08265782130665766,0.057930721541172334,0.060861124471575254,0.2803823981278489,0.286259042679228
6382,6382.0,6386.4,0.05515294376339456,0.05806451778541941,0.11869143032470368,0.08265782130665766,0.057930721541172334,0.060861124471575254,0.2803823981278489,0.286259042679228
6383,6383.0,6387.4,0.05515294376339456,0.05806451778541941,0.11869143032470368,0.08265782130665766,0.057930721541172334,0.060861124471575254,0.2803823981278489,0.286259042679228
