,f_1,f_2,R_x
64,23.0350072942679,1496,52-10-8-56-6-47-53-4-25-41-45-36-38-66-69-3-19-65-67-18*37-32-39-48-69-29-19-36-45-34-51-8-26-1-68-9-16-55-20-43-13*14-2-23-0-3-69-29-48-39-65-37-5-54-38-22-33-20-55-10-16-1-11-59*3-69-18-54-66-29-23-50-43-20-52-8-28-56-51-57-34-41-12-27-67-37-5-65-32-39-48*32-18-54-36-45-58-35-6-63-24-42-49-11*32-18-54-19-38-22-13-43-17-9-11-31-1-26-8-52-20-33-58-51-56-6-21-24-63*42-15-11-68-9-16-55-52-64-58-41-27-67-5-65-32-18-69-0-50-43-20-10-28-8-56-6-35*62-21-6-47-7-4-25-41-35-64-52-20-17-60-44-14-2-50-13-33-22-36-54*14-44-61-17-10-16-26-30-24-21-6-47-40-46-53*2-50-33-58-34-25-4-7-53-47-6-56-8-10-59-9-68-11-49-62-26-16-55-52-64-51-57*30-63-6-35-58-45-36-19-66-48-39-32-37-5-67-27-41-51-8-26-49-15-62-24-21*67-65-19-38-69-23-50-43-61-44-17-10-55-8-56-51-64-58-57-35-6-21-30-62*22-38-69-29-19-54-18-39-48-3-23-50-17-59-1-49-42-62-30-63-6-35-34-25-27-67-5-65-37*38-3-29-23-50-13-22-19-18-5-32-65-54-36-45-34-35-6-21-24-42-15-11-9-17-60*48-69-0-2-14-60-61-43-33-22-45-41-12-40-46-7-4-25-57-34-35-51-8*
57,23.04353717480804,1493,8-56-6-47-53-4-25-41-45-36-38-66-69-3-19-65-67-18-37*37-32-39-48-69-29-19-36-45-34-51-8-26-1-68-9-16-55-20-43-13*2-23-0-3-69-29-48-39-65-37-5-54-38-22-33-20-55-10-16-1-11-59-68*18-54-66-29-23-50-43-20-52-8-28-56-51-57-34-41-12-27-67-37-5-65*32-18-54-36-45-58-35-6-63-24-42-49-11-9-68*39-32-18-54-19-38-22-13-43-17-9-11-31-1-26-8-52-20-33-58-51-56-6-21-24-63*42-15-11-68-9-16-55-52-64-58-41-27-67-5-65-32-18-69-0-50-43-20-10-28-8-56-6-35*49-62-21-6-47-7-4-25-41-35-64-52-20-17-60-44-14-2-50-13-33-22-36-54-65*2-14-44-61-17-10-16-26-30-24-21-6-47-40-46-53*0-2-50-33-58-34-25-4-7-53-47-6-56-8-10-59-9-68-11-49-62-26-16-55-52-64-51-57-35*42-30-63-6-35-58-45-36-19-66-48-39-32-37-5-67-27-41-51-8-26-49-15-62-24-21*67-65-19-38-69-23-50-43-61-44-17-10-55-8-56-51-64-58-57-35-6-21-30-62*22-38-69-29-19-54-18-39-48-3-23-50-17-59-1-49-42-62-30-63-6-35-34-25-27-67-5-65-37-32*38-3-29-23-50-13-22-19-18-5-32-65-54-36-45-34-35-6-21-24-42-15-11*48-69-0-2-14-60-61-43-33-22-45-41-12-40-46-7-4-25-57-34-35-51-8*
65,23.046044741637548,1492,52-10-8-56-6-47-53-4-25-41-45-36-38-66-69-3-19-65-67-18*37-32-39-48-69-29-19-36-45-34-51-8-26-1-68-9-16-55-20-43-13*14-2-23-0-3-69-29-48-39-65-37-5-54-38-22-33-20-55-10-16-1-11-59*3-69-18-54-66-29-23-50-43-20-52-8-28-56-51-57-34-41-12-27-67-37-5-65-32-39-48*32-18-54-36-45-58-35-6-63-24-42-49-11*32-18-54-19-38-22-13-43-17-9-11-31-1-26-8-52-20-33-58-51-56-6-21-24-63*42-15-11-68-9-16-55-52-64-58-41-27-67-5-65-32-18-69-0-50-43-20-10-28-8-56-6-35*62-21-6-47-7-4-25-41-35-64-52-20-17-60-44-14-2-50-13-33-22-36-54*14-44-61-17-10-16-26-30-24-21-6-47-40-46-53*2-50-33-58-34-25-4-7-53-47-6-56-8-10-59-9-68-11-49-62-26-16-55-52-64-51*30-63-6-35-58-45-36-19-66-48-39-32-37-5-67-27-41-51-8-26-49-15-62-24-21*67-65-19-38-69-23-50-43-61-44-17-10-55-8-56-51-64-58-57-35-6-21-30-62*22-38-69-29-19-54-18-39-48-3-23-50-17-59-1-49-42-62-30-63-6-35-34-25-27-67-5-65-37*38-3-29-23-50-13-22-19-18-5-32-65-54-36-45-34-35-6-21-24-42-15-11-9-17-60*48-69-0-2-14-60-61-43-33-22-45-41-12-40-46-7-4-25-57-34-35-51-8*
66,23.047955268745753,1490,52-10-8-56-6-47-53-4-25-41-45-36-38-66-69-3-19-65-67-18*37-32-39-48-69-29-19-36-45-34-51-8-26-1-68-9-16-55-20-43-13*14-2-23-0-3-69-29-48-39-65-37-5-54-38-22-33-20-55-10-16-1-11-59*69-18-54-66-29-23-50-43-20-52-8-28-56-51-57-34-41-12-27-67-37-5-65-32-39-48*32-18-54-36-45-58-35-6-63-24-42-49-11*32-18-54-19-38-22-13-43-17-9-11-31-1-26-8-52-20-33-58-51-56-6-21-24-63*42-15-11-68-9-16-55-52-64-58-41-27-67-5-65-32-18-69-0-50-43-20-10-28-8-56-6-35*62-21-6-47-7-4-25-41-35-64-52-20-17-60-44-14-2-50-13-33-22-36-54*14-44-61-17-10-16-26-30-24-21-6-47-40-46-53*2-50-33-58-34-25-4-7-53-47-6-56-8-10-59-9-68-11-49-62-26-16-55-52-64-51*30-63-6-35-58-45-36-19-66-48-39-32-37-5-67-27-41-51-8-26-49-15-62-24-21*67-65-19-38-69-23-50-43-61-44-17-10-55-8-56-51-64-58-57-35-6-21-30-62*22-38-69-29-19-54-18-39-48-3-23-50-17-59-1-49-42-62-30-63-6-35-34-25-27-67-5-65-37*38-3-29-23-50-13-22-19-18-5-32-65-54-36-45-34-35-6-21-24-42-15-11-9-17-60*48-69-0-2-14-60-61-43-33-22-45-41-12-40-46-7-4-25-57-34-35-51-8*
67,23.05064973496628,1488,52-10-8-56-6-47-53-4-25-41-45-36-38-66-69-3-19-65-67-18*37-32-39-48-69-29-19-36-45-34-51-8-26-1-68-9-16-55-20-43-13*14-2-23-0-3-69-29-48-39-65-37-5-54-38-22-33-20-55-10-16-1-11-59*69-18-54-66-29-23-50-43-20-52-8-28-56-51-57-34-41-12-27-67-37-5-65-32-39-48*32-18-54-36-45-58-35-6-63-24-42-49-11*32-18-54-19-38-22-13-43-17-9-11-31-1-26-8-52-20-33-58-51-56-6-21-24-63*42-15-11-68-9-16-55-52-64-58-41-27-67-5-65-32-18-69-0-50-43-20-10-28-8-56-6-35*62-21-6-47-7-4-25-41-35-64-52-20-17-60-44-14-2-50-13-33-22-36-54*14-44-61-17-10-16-26-30-24-21-6-47-40-46-53*2-50-33-58-34-25-4-7-53-47-6-56-8-10-59-9-68-11-49-62-26-16-55-52-64-51*30-63-6-35-58-45-36-19-66-48-39-32-37-5-67-27-41-51-8-26-49-15-62-24-21*67-65-19-38-69-23-50-43-61-44-17-10-55-8-56-51-64-58-57-35-6-21-30-62*22-38-69-29-19-54-18-39-48-3-23-50-17-59-1-49-42-62-30-63-6-35-34-25-27-67-5-65*38-3-29-23-50-13-22-19-18-5-32-65-54-36-45-34-35-6-21-24-42-15-11-9-17-60*48-69-0-2-14-60-61-43-33-22-45-41-12-40-46-7-4-25-57-34-35-51-8*
68,23.051345416032852,1485,52-10-8-56-6-47-53-4-25-41-45-36-38-66-69-3-19-65-67-18*37-32-39-48-69-29-19-36-45-34-51-8-26-1-68-9-16-55-20-43-13*14-2-23-0-3-69-29-48-39-65-37-5-54-38-22-33-20-55-10-16-1-11-59*69-18-54-66-29-23-50-43-20-52-8-28-56-51-57-34-41-12-27-67-37-5-65-32-39-48*32-18-54-36-45-58-35-6-63-24-42-49-11*32-18-54-19-38-22-13-43-17-9-11-31-1-26-8-52-20-33-58-51-56-6-21-24-63*42-15-11-68-9-16-55-52-64-58-41-27-67-5-65-32-18-69-0-50-43-20-10-28-8-56-6-35*62-21-6-47-7-4-25-41-35-64-52-20-17-60-44-14-2-50-13-33-22-36-54*14-44-61-17-10-16-26-30-24-21-6-47-40-46-53*2-50-33-58-34-25-4-7-53-47-6-56-8-10-59-9-68-11-49-62-26-16-55-52-64-51*30-63-6-35-58-45-36-19-66-48-39-32-37-5-67-27-41-51-8-26-49-15-62-24*67-65-19-38-69-23-50-43-61-44-17-10-55-8-56-51-64-58-57-35-6-21-30-62*22-38-69-29-19-54-18-39-48-3-23-50-17-59-1-49-42-62-30-63-6-35-34-25-27-67-5-65*38-3-29-23-50-13-22-19-18-5-32-65-54-36-45-34-35-6-21-24-42-15-11-9-17-60*48-69-0-2-14-60-61-43-33-22-45-41-12-40-46-7-4-25-57-34-35-51-8*
68,23.05259660362273,1481,32-65-19-38-69-48-3-0-50-13-33-20-55-10-16-26-62-24-30-15-11-9*18-66-3-19-22-45-34-57-35-58-33-43-61-44-60*37-5-32-39-48-29-69-38-18-54-66-3-0-2-14-44-60-17-20-52-64-51-35-41-12-4-7-47*40-53-46-7-4-12-25-41-45-34-35-51-56-28-8-52-55-16-1-49-11-15-42-30-63*45-36-22-33-58-51-35-6-63-30-26-8-52*53-4-25-41-36-19-69-23-2-14-44-17-59-9-68-11-49-1*29-69-18-65-5-67-27-41-34-51-56-8-26-1-31-11-59-10-52-64-35-57-25-12-40*32-39-48-66-18-54-65-67-27-12-41-57-35-6-63-21-62-42-15-49-26-16-10-20-13-22-19-29-69*34-41-27-67-65-19-3-23-50-17-9-68-11-49-26-8-52-64-58-45-36-54-18-32-39-48-69*13-33-58-34-25-27-67-65-32-39-48-3-23-50-43-17-59-1-26-30-24-21-6-35-57-51-41*16-1-68-9-17-20-33-22-38-54-5-37-67-27-25-4-53-47-6-21-30-15-49-62-24*60-14-2-50-33-58-41-25-4-7-46-40-47-6-56-28-10-17-61-44*55-10-52-64-51-34-58-33-50-23-29-3-66-38-36-41-35-6-63-24-42-49-1-31-9-17*54-18-37-67-27-12-40-46-7-53-47-6-56-8-55-20-43-50-2-0-23-69-29-3*39-32-54-19-18-37-67-27-41-35-51-8-10-59-68-9-49-26-16-55-17-44-60*
45,23.057565012434,1479,65-19-38-69-48-3-0-50-13-33-20-55-10-16-26-62-24-30-15*66-3-19-22-45-34-57-35-58-33-43-61-44-60*65-37-5-32-39-48-29-69-38-18-54-66-3-0-2-14-44-60-17-20-52-64-51-35-41-12-4-7-47-6*53-46-7-4-12-25-41-45-34-35-51-56-28-8-52-55-16-1-49-11-15-42-30-63*34-45-36-22-33-58-51-35-6-63-30-26-8-52-64*47-53-4-25-41-36-19-69-23-2-14-44-17-59-9-68-11-49-1-31*29-69-18-65-5-67-27-41-34-51-56-8-26-1-31-11-59-10-52-64-35-57-25-12-40-4*37-32-39-48-66-18-54-65-67-27-12-41-57-35-6-63-21-62-42-15-49-26-16-10-20-13-22-19-29*27-67-65-19-3-23-50-17-9-68-11-49-26-8-52-64-58-45-36-54-18-32-39-48-69-38-66*13-33-58-34-25-27-67-65-32-39-48-3-23-50-43-17-59-1-26-30-24-21-6-35-57-51-41*1-68-9-17-20-33-22-38-54-5-37-67-27-25-4-53-47-6-21-30-15-49-62-24-63*60-14-2-50-33-58-41-25-4-7-46-40-47-6-56-28-10-17-61-44*52-64-51-34-58-33-50-23-29-3-66-38-36-41-35-6-63-24-42-49-1-31-9*54-18-37-67-27-12-40-46-7-53-47-6-56-8-55-20-43-50-2-0-23-69-29-3*39-32-54-19-18-37-67-27-41-35-51-8-10-59-68-9-49-26-16-55-17-44-60-61*
69,23.060410036497302,1478,32-65-19-38-69-48-3-0-50-13-33-20-55-10-16-26-62-24-30-15-11-9*18-66-3-19-22-45-34-57-35-58-33-43-61-44*37-5-32-39-48-29-69-38-18-54-66-3-0-2-14-44-60-17-20-52-64-51-35-41-12-4-7-47*40-53-46-7-4-12-25-41-45-34-35-51-56-28-8-52-55-16-1-49-11-15-42-30-63*45-36-22-33-58-51-35-6-63-30-26-8-52*53-4-25-41-36-19-69-23-2-14-44-17-59-9-68-11-49-1*29-69-18-65-5-67-27-41-34-51-56-8-26-1-31-11-59-10-52-64-35-57-25-12-40*32-39-48-66-18-54-65-67-27-12-41-57-35-6-63-21-62-42-15-49-26-16-10-20-13-22-19-29-69*34-41-27-67-65-19-3-23-50-17-9-68-11-49-26-8-52-64-58-45-36-54-18-32-39-48-69*13-33-58-34-25-27-67-65-32-39-48-3-23-50-43-17-59-1-26-30-24-21-6-35-57-51-41*16-1-68-9-17-20-33-22-38-54-5-37-67-27-25-4-53-47-6-21-30-15-49-62-24*60-14-2-50-33-58-41-25-4-7-46-40-47-6-56-28-10-17-61-44*55-10-52-64-51-34-58-33-50-23-29-3-66-38-36-41-35-6-63-24-42-49-1-31-9-17*54-18-37-67-27-12-40-46-7-53-47-6-56-8-55-20-43-50-2-0-23-69-29-3*39-32-54-19-18-37-67-27-41-35-51-8-10-59-68-9-49-26-16-55-17-44-60*
44,23.062149239163734,1476,65-19-38-69-48-3-0-50-13-33-20-55-10-16-26-62-24-30-15*66-3-19-22-45-34-57-35-58-33-43-61-44-60*65-37-5-32-39-48-29-69-38-18-54-66-3-0-2-14-44-60-17-20-52-64-51-35-41-12-4-7-47-6*53-46-7-4-12-25-41-45-34-35-51-56-28-8-52-55-16-1-49-11-15-42-30-63*34-45-36-22-33-58-51-35-6-63-30-26-8-52-64*47-53-4-25-41-36-19-69-23-2-14-44-17-59-9-68-11-49-1-31*29-69-18-65-5-67-27-41-34-51-56-8-26-1-31-11-59-10-52-64-35-57-25-12-40-4*37-32-39-48-66-18-54-65-67-27-12-41-57-35-6-63-21-62-42-15-49-26-16-10-20-13-22-19-29*27-67-65-19-3-23-50-17-9-68-11-49-26-8-52-64-58-45-36-54-18-32-39-48-69-38-66*13-33-58-34-25-27-67-65-32-39-48-3-23-50-43-17-59-1-26-30-24-21-6-35-57-51-41*1-68-9-17-20-33-22-38-54-5-37-67-27-25-4-53-47-6-21-30-15-49-62-24-63*60-14-2-50-33-58-41-25-4-7-46-40-47-6-56-28-10-17-61-44*64-51-34-58-33-50-23-29-3-66-38-36-41-35-6-63-24-42-49-1-31-9*54-18-37-67-27-12-40-46-7-53-47-6-56-8-55-20-43-50-2-0-23-69-29-3*39-32-54-19-18-37-67-27-41-35-51-8-10-59-68-9-49-26-16-55-17-44-60-61*
70,23.06309411941833,1475,52-10-8-56-6-47-53-4-25-41-45-36-38-66-69-3-19-65-67-18*32-39-48-69-29-19-36-45-34-51-8-26-1-68-9-16-55-20-43-13*14-2-23-0-3-69-29-48-39-65-37-5-54-38-22-33-20-55-10-16-1-11-59*69-18-54-66-29-23-50-43-20-52-8-28-56-51-57-34-41-12-27-67-37-5-65-32-39-48*32-18-54-36-45-58-35-6-63-24-42-49-11*32-18-54-19-38-22-13-43-17-9-11-31-1-26-8-52-20-33-58-51-56-6-21-24-63*42-15-11-68-9-16-55-52-64-58-41-27-67-5-65-32-18-69-0-50-43-20-10-28-8-56-6-35*62-21-6-47-7-4-25-41-35-64-52-20-17-60-44-14-2-50-13-33-22-36-54*14-44-61-17-10-16-26-30-24-21-6-47-40-46-53*2-50-33-58-34-25-4-7-53-47-6-56-8-10-59-9-68-11-49-62-26-16-55-52-64-51*30-63-6-35-58-45-36-19-66-48-39-32-37-5-67-27-41-51-8-26-49-15-62-24*65-19-38-69-23-50-43-61-44-17-10-55-8-56-51-64-58-57-35-6-21-30-62*22-38-69-29-19-54-18-39-48-3-23-50-17-59-1-49-42-62-30-63-6-35-34-25-27-67-5-65*38-3-29-23-50-13-22-19-18-5-32-65-54-36-45-34-35-6-21-24-42-15-11-9-17-60*48-69-0-2-14-60-61-43-33-22-45-41-12-40-46-7-4-25-57-34-35-51-8*
43,23.06337966015461,1474,65-19-38-69-48-3-0-50-13-33-20-55-10-16-26-62-24-30*66-3-19-22-45-34-57-35-58-33-43-61-44-60*65-37-5-32-39-48-29-69-38-18-54-66-3-0-2-14-44-60-17-20-52-64-51-35-41-12-4-7-47-6*53-46-7-4-12-25-41-45-34-35-51-56-28-8-52-55-16-1-49-11-15-42-30-63*34-45-36-22-33-58-51-35-6-63-30-26-8-52-64*47-53-4-25-41-36-19-69-23-2-14-44-17-59-9-68-11-49-1-31*29-69-18-65-5-67-27-41-34-51-56-8-26-1-31-11-59-10-52-64-35-57-25-12-40-4*37-32-39-48-66-18-54-65-67-27-12-41-57-35-6-63-21-62-42-15-49-26-16-10-20-13-22-19-29*27-67-65-19-3-23-50-17-9-68-11-49-26-8-52-64-58-45-36-54-18-32-39-48-69-38-66*13-33-58-34-25-27-67-65-32-39-48-3-23-50-43-17-59-1-26-30-24-21-6-35-57-51-41*16-1-68-9-17-20-33-22-38-54-5-37-67-27-25-4-53-47-6-21-30-15-49-62-24-63*60-14-2-50-33-58-41-25-4-7-46-40-47-6-56-28-10-17-61-44*64-51-34-58-33-50-23-29-3-66-38-36-41-35-6-63-24-42-49-1-31-9*54-18-37-67-27-12-40-46-7-53-47-6-56-8-55-20-43-50-2-0-23-69-29-3*39-32-54-19-18-37-67-27-41-35-51-8-10-59-68-9-49-26-16-55-17-44-60-61*
71,23.06689440703572,1468,52-10-8-56-6-47-53-4-25-41-45-36-38-66-69-3-19-65-67-18*32-39-48-69-29-19-36-45-34-51-8-26-1-68-9-16-55-20-43-13*14-2-23-0-3-69-29-48-39-65-37-5-54-38-22-33-20-55-10-16-1-11-59*18-54-66-29-23-50-43-20-52-8-28-56-51-57-34-41-12-27-67-37-5-65-32-39-48*32-18-54-36-45-58-35-6-63-24-42-49-11*32-18-54-19-38-22-13-43-17-9-11-31-1-26-8-52-20-33-58-51-56-6-21-24-63*42-15-11-68-9-16-55-52-64-58-41-27-67-5-65-32-18-69-0-50-43-20-10-28-8-56-6-35*62-21-6-47-7-4-25-41-35-64-52-20-17-60-44-14-2-50-13-33-22-36-54*14-44-61-17-10-16-26-30-24-21-6-47-40-46-53*2-50-33-58-34-25-4-7-53-47-6-56-8-10-59-9-68-11-49-62-26-16-55-52-64-51*30-63-6-35-58-45-36-19-66-48-39-32-37-5-67-27-41-51-8-26-49-15-62-24*65-19-38-69-23-50-43-61-44-17-10-55-8-56-51-64-58-57-35-6-21-30-62*22-38-69-29-19-54-18-39-48-3-23-50-17-59-1-49-42-62-30-63-6-35-34-25-27-67-5-65*38-3-29-23-50-13-22-19-18-5-32-65-54-36-45-34-35-6-21-24-42-15-11-9-17-60*48-69-0-2-14-60-61-43-33-22-45-41-12-40-46-7-4-25-57-34-35-51-8*
72,23.067517405005788,1463,52-10-8-56-6-47-53-4-25-41-45-36-38-66-69-3-19-65-67-18*32-39-48-69-29-19-36-45-34-51-8-26-1-68-9-16-55-20-43-13*14-2-23-0-3-69-29-48-39-65-37-5-54-38-22-33-20-55-10-16-1-11-59*18-54-66-29-23-50-43-20-52-8-28-56-51-57-34-41-12-27-67-37-5-65-32-39-48*32-18-54-36-45-58-35-6-63-24-42-49*32-18-54-19-38-22-13-43-17-9-11-31-1-26-8-52-20-33-58-51-56-6-21-24-63*42-15-11-68-9-16-55-52-64-58-41-27-67-5-65-32-18-69-0-50-43-20-10-28-8-56-6-35*62-21-6-47-7-4-25-41-35-64-52-20-17-60-44-14-2-50-13-33-22-36-54*14-44-61-17-10-16-26-30-24-21-6-47-40-46-53*2-50-33-58-34-25-4-7-53-47-6-56-8-10-59-9-68-11-49-62-26-16-55-52-64-51*30-63-6-35-58-45-36-19-66-48-39-32-37-5-67-27-41-51-8-26-49-15-62-24*65-19-38-69-23-50-43-61-44-17-10-55-8-56-51-64-58-57-35-6-21-30-62*22-38-69-29-19-54-18-39-48-3-23-50-17-59-1-49-42-62-30-63-6-35-34-25-27-67-5-65*38-3-29-23-50-13-22-19-18-5-32-65-54-36-45-34-35-6-21-24-42-15-11-9-17-60*48-69-0-2-14-60-61-43-33-22-45-41-12-40-46-7-4-25-57-34-35-51-8*
73,23.078814434862966,1456,52-10-8-56-6-47-53-4-25-41-45-36-38-66-69-3-19-65-67-18*32-39-48-69-29-19-36-45-34-51-8-26-1-68-9-16-55-20-43-13*14-2-23-0-3-69-29-48-39-65-37-5-54-38-22-33-20-55-10-16-1-11-59*18-54-66-29-23-50-43-20-52-8-28-56-51-57-34-41-12-27-67-37-5-65-32-39-48*32-18-54-36-45-58-35-6-63-24-42-49*32-18-54-19-38-22-13-43-17-9-11-31-1-26-8-52-20-33-58-51-56-6-21-24-63*42-15-11-68-9-16-55-52-64-58-41-27-67-5-65-32-18-69-0-50-43-20-10-28-8-56-6-35*62-21-6-47-7-4-25-41-35-64-52-20-17-60-44-14-2-50-13-33-22-36-54*14-44-61-17-10-16-26-30-24-21-6-47-40-46-53*2-50-33-58-34-25-4-7-53-47-6-56-8-10-59-9-68-11-49-62-26-16-55-52-64-51*30-63-6-35-58-45-36-19-66-48-39-32-37-5-67-27-41-51-8-26-49-15-62-24*65-19-38-69-23-50-43-61-44-17-10-55-8-56-51-64-58-57-35-6-21-30-62*22-38-69-29-19-54-18-39-48-3-23-50-17-59-1-49-42-62-30-63-6-35-34-25-27-67-5-65*38-3-29-23-50-13-22-19-18-5-32-65-54-36-45-34-35-6-21-24-42-15-11-9-17*48-69-0-2-14-60-61-43-33-22-45-41-12-40-46-7-4-25-57-34-35-51-8*
150,23.081835975017786,1428,18-5-37-67-27-41-34-51-8-26-1-9-68-59-10-52-64-58-45-36-19-69-0-2*2-0-69-38-22-45-34-57-35-51-56-28-8-10-16-1-11-68-9-59*25-41-36-54-5-65-37-18-69-23-2-14-44-17-20-13-33-58-51-35-6-63-21-24-62-42*22-33-58-57-35-6-63-24-62-42-15-49-26-8-51-41-36-54-18-39-32-65-37-67-27-12-4-53-47*24-42-49-11-59-17-43-13-22-36-38-66-69*33-22-19-66-48-29-3-38-36-41-25-4-7-46-53-47-6-21-62*18-19-69-29-48-66-54-36-45-34-35-6-63-21-24-62-15-11-9-17-43-13-22-38-3-0-2*54-66-29-23-0-69-18-67-27-12-25-34-58-33-50-2-14-44-60-61-43-20-52-64-51-8-10-17*14-44-61-43-50-23-3-66-18-65-5-54-38-22-33-20-17-9-68-11-49-15-30-21*65-5-32-39-48-29-23-50-17-59-1-49-62-26-30-21-6-56-28-10-20-43*19-69-3-48-29-23-2-14-60-61-17-55-52-64-51-57-25-4-7-46-40-47-6-21-24*9-17-60-61-43-33-22-45-41-12-40-7-47-6-63-30-26-1-31-11*4-53-47-6-56-28-10-17-50-13-22-38-54-32-37*68-9-49-42-30-26-16-55-20-43-50-0-69-66*9-31-11-59-17-43-13-22-38-18-69-19-54-65-5-67-27-25-12-4-40*
149,23.088579928043732,1426,18-5-37-67-27-41-34-51-8-26-1-9-68-11-49-15-30-21-24*2-0-69-38-22-45-34-57-35-51-56-28-8-10-16-1-11-68-9-59*25-41-36-54-5-65-37-18-69-23-2-14-44-17-20-13-33-58-51-35-6-63-21-24-62-42*22-33-58-57-35-6-63-24-62-42-15-49-26-8-51-41-36-54-18-39-32-65-37-67-27-12-4-53-47*24-42-49-11-59-17-43-13-22-36-38-66-69*33-22-19-66-48-29-3-38-36-41-25-4-7-46-53-47-6-21-62*18-19-69-29-48-66-54-36-45-34-35-6-63-21-24-62-15-11-9-17-43-13-22-38-3-0-2*54-66-29-23-0-69-18-67-27-12-25-34-58-33-50-2-14-44-60-61-43-20-52-64-51-8-10-17*2-0-69-19-36-45-58-64-52-10-59-68-9-17-20-33-22-38-54-5-65-18-66-3-23-50-43-61-44-14*65-5-32-39-48-29-23-50-17-59-1-49-62-26-30-21-6-56-28-10-20-43*19-69-3-48-29-23-2-14-60-61-17-55-52-64-51-57-25-4-7-46-40-47-6-21-24*9-17-60-61-43-33-22-45-41-12-40-7-47-6-63-30-26-1-31-11*4-53-47-6-56-28-10-17-50-13-22-38-54-32-37*68-9-49-42-30-26-16-55-20-43-50-0-69-66*9-31-11-59-17-43-13-22-38-18-69-19-54-65-5-67-27-25-12-4*
151,23.089732474288354,1422,18-5-37-67-27-41-34-51-8-26-1-9-68-59-10-52-64-58-45-36-19-69-0-2*2-0-69-38-22-45-34-57-35-51-56-28-8-10-16-1-11-68-9-59*41-36-54-5-65-37-18-69-23-2-14-44-17-20-13-33-58-51-35-6-63-21-24-62-42*22-33-58-57-35-6-63-24-62-42-15-49-26-8-51-41-36-54-18-39-32-65-37-67-27-12-4-53-47*24-42-49-11-59-17-43-13-22-36-38-66-69*33-22-19-66-48-29-3-38-36-41-25-4-7-46-53-47-6-21-62*18-19-69-29-48-66-54-36-45-34-35-6-63-21-24-62-15-11-9-17-43-13-22-38-3-0-2*54-66-29-23-0-69-18-67-27-12-25-34-58-33-50-2-14-44-60-61-43-20-52-64-51-8-10-17*14-44-61-43-50-23-3-66-18-65-5-54-38-22-33-20-17-9-68-11-49-15-30-21*65-5-32-39-48-29-23-50-17-59-1-49-62-26-30-21-6-56-28-10-20-43-13*19-69-3-48-29-23-2-14-60-61-17-55-52-64-51-57-25-4-7-46-40-47-6-21-24*9-17-60-61-43-33-22-45-41-12-40-7-47-6-63-30-26-1-31-11*4-53-47-6-56-28-10-17-50-13-22-38-54-32-37*68-9-49-42-30-26-16-55-20-43-50-0-69-66*9-31-11-59-17-43-13-22-38-18-69-19-54-65-5-67-27-25-12-4*
153,23.09024644761366,1418,18-5-37-67-27-41-34-51-8-26-1-9-68-59-10-52-64-58-45-36-19-69-0-2*2-0-69-38-22-45-34-57-35-51-56-28-8-10-16-1-11-68-9-59*41-36-54-5-65-37-18-69-23-2-14-44-17-20-13-33-58-51-35-6-63-21-24-62-42*22-33-58-57-35-6-63-24-62-42-15-49-26-8-51-41-36-54-18-39-32-65-37-67-27-12-4-53-47*24-42-49-11-59-17-43-13-22-36-38-66-69*33-22-19-66-48-29-3-38-36-41-25-4-7-46-53-47-6-21-62*18-19-69-29-48-66-54-36-45-34-35-6-63-21-24-62-15-11-9-17-43-13-22-38-3-0-2*54-66-29-23-0-69-18-67-27-12-25-34-58-33-50-2-14-44-60-61-43-20-52-64-51-8-10-17*14-44-61-43-50-23-3-66-18-65-5-54-38-22-33-20-17-9-68-11-49-15-30*65-5-32-39-48-29-23-50-17-59-1-49-62-26-30-21-6-56-28-10-20-43-13*19-69-3-48-29-23-2-14-60-61-17-55-52-64-51-57-25-4-7-46-40-47-6-21-24*9-17-60-61-43-33-22-45-41-12-40-7-47-6-63-30-26-1-31-11*4-53-47-6-56-28-10-17-50-13-22-38-54-32-37*68-9-49-42-30-26-16-55-20-43-50-0-69-66*68-9-31-11-59-17-43-13-22-38-18-69-19-54-65-5-67-27-25-12-4*
152,23.09089540383248,1417,18-5-37-67-27-41-34-51-8-26-1-9-68-59-10-52-64-58-45-36-19-69-0-2*2-0-69-38-22-45-34-57-35-51-56-28-8-10-16-1-11-68-9-59*41-36-54-5-65-37-18-69-23-2-14-44-17-20-13-33-58-51-35-6-63-21-24-62-42*22-33-58-57-35-6-63-24-62-42-15-49-26-8-51-41-36-54-18-39-32-65-37-67-27-12-4-53-47*24-42-49-11-59-17-43-13-22-36-38-66-69*33-22-19-66-48-29-3-38-36-41-25-4-7-46-53-47-6-21-62*18-19-69-29-48-66-54-36-45-34-35-6-63-21-24-62-15-11-9-17-43-13-22-38-3-0-2*54-66-29-23-0-69-18-67-27-12-25-34-58-33-50-2-14-44-60-61-43-20-52-64-51-8-10-17*14-44-61-43-50-23-3-66-18-65-5-54-38-22-33-20-17-9-68-11-49-15-30*65-5-32-39-48-29-23-50-17-59-1-49-62-26-30-21-6-56-28-10-20-43-13*19-69-3-48-29-23-2-14-60-61-17-55-52-64-51-57-25-4-7-46-40-47-6-21-24*9-17-60-61-43-33-22-45-41-12-40-7-47-6-63-30-26-1-31-11*4-53-47-6-56-28-10-17-50-13-22-38-54-32-37*68-9-49-42-30-26-16-55-20-43-50-0-69-66*9-31-11-59-17-43-13-22-38-18-69-19-54-65-5-67-27-25-12-4*
