,f_1,f_2,R_x
85,23.66114102078217,972,11-68-9-16-55-52-64-58-45-36-54-18-32*19-54-5-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28*50-2-0-3-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-65-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17*39-48-29-69-23-50-17-59-1-49*60-61-17-20-52-64-51-57-25-4*35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62*8-56-6-63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*29-3-0-50-43-20-55-8-56-6-47-7-40-46*48-29-3-66-19-36-41-35-6-63-24-62-15-11-68-1-49*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*27-25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48*
86,23.67021083289637,969,11-68-9-16-55-52-64-58-45-36-54-18-32*19-54-5-37-32-39-18-67-27-41-51-8-26-49-15-11-9-68-59-10-28*50-2-0-3-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-65-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17*39-48-29-69-23-50-17-59-1-49*60-61-17-20-52-64-51-57-25-4*35-64-51-58-41-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62*56-6-63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-25-4-53-46-40-7*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*29-3-0-50-43-20-55-8-56-6-47-7-40-46*48-29-3-66-19-36-41-35-6-63-24-62-15-11-68-1-49*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*27-25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48*
87,23.673626938432225,945,11-68-9-16-55-52-64-58-45-36-54-18-32*19-54-18-39-32-37-5-67-27-41-51-8-26-49-11-9-68-59-10*50-2-0-3-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-65-37-5-54-36-45-58-51-8-26-1-31-11-68-59-17*39-48-29-69-23-50-17-59-1-49*60-61-17-20-52-64-51-57-25-4*64-51-58-41-25-27-67-65-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62*6-63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-12-4-53-46-40-7*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*3-0-50-43-20-55-8-56-6-47-7-40-46*48-29-3-66-19-36-41-35-6-63-24-62-15-11-68-1-49*42-15-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48*
88,23.695867965963544,940,11-68-9-16-55-52-64-58-45-36-54-18-32*19-54-18-39-32-37-5-67-27-41-51-8-26-49-11-9-68-59-10*50-2-0-3-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-65-37-5-54-36-45-58-51-8-26-1-31-11-59-17*65-39-48-29-69-23-50-17-59-1-49*60-61-17-20-52-64-51-57-25-4*51-58-41-25-27-67-65-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62*63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-12-4-53-46-40-7*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*3-0-50-43-20-55-8-56-6-47-7-40*48-29-3-66-19-36-41-35-6-63-24-62-15-11-68-1-49*42-15-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48*
89,23.70176048843041,937,11-68-9-16-55-52-64-58-45-36-54-18-32*19-54-18-39-32-37-5-67-27-41-51-8-26-49-11-9-68-59-10*50-2-0-3-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-65-37-5-54-36-45-58-51-8-26-1-31-11-59-17*65-39-48-29-69-23-50-17-59-1-49*60-61-17-20-52-64-51-57-25-4*51-58-41-25-27-67-65-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62*63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-12-4-53-46-40-7*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*3-0-50-43-20-55-8-56-6-47-7-40*48-29-3-66-19-36-41-35-6-63-24-62-15-49-1-68-11*42-15-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48*
91,23.713156159632845,936,11-68-9-16-55-52-64-58-45-36-54-18-32*19-54-18-39-32-37-5-67-27-41-51-8-26-49-11-9-68-59-10*50-2-0-3-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-65-37-5-54-36-45-58-51-8-26-1-31-11-59-17*5-65-39-48-29-69-23-50-17-59-1*60-61-17-20-52-64-51-57-25-4*51-58-41-25-27-67-65-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62*63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-12-4-53-46-40-7*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*3-0-50-43-20-55-8-56-6-47-7-40*48-29-3-66-19-36-41-35-6-63-24-62-15-49-1-68-11*42-15-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48*
90,23.717937669053097,934,11-68-9-16-55-52-64-58-45-36-54-18-32*19-54-18-39-32-37-5-67-27-41-51-8-26-49-11-9-68-59-10*50-2-0-3-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-65-37-5-54-36-45-58-51-8-26-1-31-11-59-17*65-39-48-29-69-23-50-17-59-1*60-61-17-20-52-64-51-57-25-4*51-58-41-25-27-67-65-5-54-19-69-0-2-14-44-17-55-16-26-30-24-62*63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-12-4-53-46-40-7*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*3-0-50-43-20-55-8-56-6-47-7-40*48-29-3-66-19-36-41-35-6-63-24-62-15-49-1-68-11*42-15-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-3-48*
93,23.73262484619737,923,11-68-9-16-55-52-64-58-45-36-54-18-32*19-65-37-5-54-36-45-58-51-8-26-1-31-11-59-17*50-2-0-3-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-5-67-27-41-51-8-26-49-11-9-68-59-10*5-65-39-48-29-69-23-50-17-59-1-26*60-61-17-20-52-64-51-57-25-4*51-41-25-27-67-65-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-12-4-53-46-40-7*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*0-50-43-20-55-8-56-6-47-7-40*48-29-3-66-19-36-41-35-6-63-24-62-15-49-1-68*42-15-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-18*
94,23.74458121557287,922,11-68-9-16-55-52-64-58-45-36-54-18-32*19-65-37-5-54-36-45-58-51-8-26-1-31-11-59-17*50-2-0-3-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-5-67-27-41-51-8-26-49-11-9-68-59-10*5-65-39-48-29-69-23-50-17-59-1-26*60-61-17-20-52-64-51-57-25-4*51-41-25-27-67-65-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-12-4-53-46-40-7*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*0-50-43-20-55-8-56-6-47-7-40*48-29-3-66-19-36-41-35-6-63-24-62-15-49-1-68*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-18*
92,23.74551052087822,918,11-68-9-16-55-52-64-58-45-36-54-18-32*19-54-18-39-32-37-5-67-27-41-51-8-26-49-11-9-68-59-10*50-2-0-3-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-65-37-5-54-36-45-58-51-8-26-1-31-11-59-17*5-65-39-48-29-69-23-50-17-59-1-26*60-61-17-20-52-64-51-57-25-4*51-41-25-27-67-65-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-12-4-53-46-40-7*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*0-50-43-20-55-8-56-6-47-7-40*48-29-3-66-19-36-41-35-6-63-24-62-15-49-1-68*42-15-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66*
95,23.749295233546363,915,11-68-9-16-55-52-64-58-45-36-54-18-32*65-37-5-54-36-45-58-51-8-26-1-31-11-59-17*50-2-0-3-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-5-67-27-41-51-8-26-49-11-9-68-59-10*5-65-39-48-29-69-23-50-17-59-1-26*60-61-17-20-52-64-51-57-25-4*51-41-25-27-67-65-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-12-4-53-46-40-7*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*0-50-43-20-55-8-56-6-47-7-40*48-29-3-66-19-36-41-35-6-63-24-62-15-49-1-68*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-18*
96,23.75607552812057,913,11-68-9-16-55-52-64-58-45-36-54-18-32*65-37-5-54-36-45-58-51-8-26-1-31-11-59-17*50-2-0-3-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-5-67-27-41-51-8-26-49-11-9-68-59-10*5-65-39-48-29-69-23-50-17-59-1-26*60-61-17-20-52-64-51-57-25-4*51-41-25-27-67-65-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-12-4-53-40-7*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*0-50-43-20-55-8-56-6-47-7-40*48-29-3-66-19-36-41-35-6-63-24-62-15-49-1-68*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-18*
97,23.76436140112244,910,11-68-9-16-55-52-64-58-45-36-54-18-32*65-37-5-54-36-45-58-51-8-26-1-31-11-59-17*50-2-0-3-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-5-67-27-41-51-8-26-49-11-9-68-59-10*5-65-39-48-29-69-23-50-17-59-1-26*60-61-17-20-52-64-51-57-25-4*51-41-25-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-12-4-53-40-7*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*0-50-43-20-55-8-56-6-47-7-40*48-29-3-66-19-36-41-35-6-63-24-62-15-49-1-68*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-66-18*
98,23.795635899219697,907,11-68-9-16-55-52-64-58-45-36-54-18-32*65-37-5-54-36-45-58-51-8-26-1-31-11-59-17*50-2-0-3-66-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-5-67-27-41-51-8-26-49-11-9-68-59-10*5-65-39-48-29-69-23-50-17-59-1-26*60-61-17-20-52-64-51-57-25-4*51-41-25-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-12-4-53-40-7*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*0-50-43-20-55-8-56-6-47-7-40*48-29-66-19-36-41-35-6-63-24-62-15-49-1-68*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-18*
99,23.796129105946,905,11-68-9-16-55-52-64-58-45-36-54-18-32*65-37-5-54-36-45-58-51-8-26-1-31-11-59-17*50-2-0-3-66-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-5-67-27-41-51-8-26-49-11-9-68-59-10*5-65-39-48-29-69-23-50-17-59-1-26*60-61-17-20-52-64-51-57-25-4*51-41-25-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-12-4-53-40*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*0-50-43-20-55-8-56-6-47-7-40*48-29-66-19-36-41-35-6-63-24-62-15-49-1-68*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-18*
100,23.818671249162847,903,11-68-9-16-55-52-64-58-45-36-54-18-32*37-5-54-36-45-58-51-8-26-1-31-11-59-17*50-2-0-3-66-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-5-67-27-41-51-8-26-49-11-9-68-59-10*5-65-39-48-29-69-23-50-17-59-1-26*60-61-17-20-52-64-51-57-25-4*51-41-25-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-12-4-53-40*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*0-50-43-20-55-8-56-6-47-7-40*48-29-66-19-36-41-35-6-63-24-62-15-49-1-68*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-18*
101,23.8326367869918,898,11-68-9-16-55-52-64-58-45-36-54-18-32*37-5-54-36-45-58-51-8-26-1-31-11-59-17*50-2-0-3-66-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-5-67-27-41-51-8-26-49-11-9-68-59-10*5-65-39-48-29-69-23-50-17-59-1-26*60-61-17-20-52-64-51-57-25-4*51-41-25-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-12-4-53-40*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*0-50-43-20-55-8-56-6-47-7-40*48-29-66-19-36-41-35-6-63-24-62-15-49-1*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-18*
103,23.860879361634748,897,11-68-9-16-55-52-64-58-45-36-54-18-32*37-5-54-36-45-58-51-8-26-1-31-11-59-17*50-2-0-3-66-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-5-67-27-41-51-8-26-49-9-68-59*5-65-39-48-29-69-23-50-17-59-1-26*60-61-17-20-52-64-51-57-25-4*51-41-25-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-12-4-53-40*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*0-50-43-20-55-8-56-6-47-7-40*48-29-66-19-36-41-35-6-63-24-62-15-49-1*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*57-25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-18*
102,23.86303908793097,896,11-68-9-16-55-52-64-58-45-36-54-18-32*37-5-54-36-45-58-51-8-26-1-31-11-59-17*50-2-0-3-66-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-5-67-27-41-51-8-26-49-9-68-59-10*5-65-39-48-29-69-23-50-17-59-1-26*60-61-17-20-52-64-51-57-25-4*51-41-25-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-12-4-53-40*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*0-50-43-20-55-8-56-6-47-7-40*48-29-66-19-36-41-35-6-63-24-62-15-49-1*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-18*
104,23.865743937451004,887,11-68-9-16-55-52-64-58-45-36-54-18-32*37-5-54-36-45-58-51-8-26-1-31-11-59-17*2-0-3-66-38-18-5-65-54-19*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-5-67-27-41-51-8-26-49-9-68-59*5-65-39-48-29-69-23-50-17-59-1-26*60-61-17-20-52-64-51-57-25-4*41-25-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*63-21-30-42-62-26-16-10-20-33-22-38-18-5-37-67-27-12-4-53-40*69-23-50-13-33-58-35-6-21-24*69-38-36-41-25-4-53-47-6-56*0-50-43-20-55-8-56-6-47-7-40*48-29-66-19-36-41-35-6-63-24-62-15-49-1*42-49-9-17-43-13-22-45-41-34-57-35-58-64-52-8-28*57-25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-50-17-10-28-56-51-34-45-36-38-18*
106,23.86630463562406,873,11-68-9-16-55-52-64-58-45-36-54-32*37-5-54-36-45-58-51-8-26-1-31-11-9-17*2-50-17-10-28-56-51-34-45-36-38-19*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-5-67-27-41-51-8-26-49-9-68*5-65-39-48-29-69-23-50-17-9-49-42*60-61-17-20-52-64-51-57-25-4*25-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21-63*53-40-4-12-27-67-37-5-18-38-22-33-20-10-16-26-62-42-30*3-69-23-50-13-33-58-35-6-21-24*38-36-41-25-4-53-47-6-56-8-28*0-50-43-20-55-8-56-6-47-7-40*69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-26-16*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-65-5-18-19*
105,23.880176723757508,872,11-68-9-16-55-52-64-58-45-36-54-32*37-5-54-36-45-58-51-8-26-1-31-11-9-17*2-50-17-10-28-56-51-34-45-36-38-19*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-5-67-27-41-51-8-26-49-9-68*5-65-39-48-29-69-23-50-17-9-49-42*60-61-17-20-52-64-51-57-25-4*25-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21-63*40-53-4-12-27-67-37-5-18-38-22-33-20-10-16-26-62-42-30*3-69-23-50-13-33-58-35-6-21-24*38-36-41-25-4-53-47-6-56-8-28*0-50-43-20-55-8-56-6-47-7-40*3-69-48-29-66-19-36-41-35-6-63-24-62-15-49-1*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-26*25-4-7-46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-65-5-18-19*
107,23.88078414677832,869,11-68-9-16-55-52-64-58-45-36-54-32-39*37-65-5-54-36-45-58-51-8-26-1-31-11-9-17*2-50-17-10-28-56-51-34-45-36-38-19-18*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-65-67-27-41-51-8-26-49-9-68*5-65-39-48-29-69-23-50-17-9-68*60-61-17-20-52-64-51-57-25-4*12-25-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*53-40-4-12-27-67-37-5-18-38-22-33-20-10-16-26-62-42-30*69-23-50-13-33-58-35-6-21-24-63*54-38-36-41-25-4-53-47-6-56-28*0-50-43-20-55-8-56-6-47-7-40-46*23-69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-26-16*4-7-46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-5-65-37*
108,23.88438196005545,864,11-68-9-16-55-52-64-58-45-36-54-32-39*37-65-5-54-36-45-58-51-8-26-1-31-11-9-17*2-50-17-10-28-56-51-34-45-36-38-19-18*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-65-67-27-41-51-8-26-49-9-68*5-65-39-48-29-69-23-50-17-9-68*60-61-17-20-52-64-51-57-25-4*12-25-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*40-4-12-27-67-37-5-18-38-22-33-20-10-16-26-62-42-30*69-23-50-13-33-58-35-6-21-24-63*54-38-36-41-25-4-53-47-6-56-28*0-50-43-20-55-8-56-6-47-7-40-46*23-69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-26-16*4-7-46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-5-65-37*
109,23.89908471214898,859,11-68-9-16-55-52-64-58-45-36-54-32-39*37-65-5-54-36-45-58-51-8-26-1-31-11-9-17*2-50-17-10-28-56-51-34-45-36-38-19-18*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-65-67-27-41-51-8-26-49-9-68*5-65-39-48-29-69-23-50-17-9-68*60-61-17-20-52-64-51-57-25-4*12-25-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*4-12-27-67-37-5-18-38-22-33-20-10-16-26-62-42-30*69-23-50-13-33-58-35-6-21-24-63*54-38-36-41-25-4-53-47-6-56-28*0-50-43-20-55-8-56-6-47-7-40-46*23-69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-26-16*4-7-46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-5-65-37*
110,23.940259686320523,851,11-68-9-16-55-52-64-58-45-36-54-32-39*37-65-5-54-36-45-58-51-8-26-1-31-11-9*2-50-17-10-28-56-51-34-45-36-38-19-18*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-65-67-27-41-51-8-26-49-9-68*5-65-39-48-29-69-23-50-17-9-68*60-61-17-20-52-64-51-57-25-4*12-25-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*4-12-27-67-37-5-18-38-22-33-20-10-16-26-62-42-30*69-23-50-13-33-58-35-6-21-24-63*54-38-36-41-25-4-53-47-6-56-28*0-50-43-20-55-8-56-6-47-7-40-46*23-69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-26-16*4-7-46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-5-65-37*
111,23.952164139198512,848,11-68-9-16-55-52-64-58-45-36-54-32*37-65-5-54-36-45-58-51-8-26-1-31-11-9*2-50-17-10-28-56-51-34-45-36-38-19-18*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-65-67-27-41-51-8-26-49-9-68*5-65-39-48-29-69-23-50-17-9-68*60-61-17-20-52-64-51-57-25-4*12-25-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*4-12-27-67-37-5-18-38-22-33-20-10-16-26-62-42-30*69-23-50-13-33-58-35-6-21-24-63*54-38-36-41-25-4-53-47-6-56-28*0-50-43-20-55-8-56-6-47-7-40-46*23-69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-26-16*4-7-46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-5-65-37*
114,23.960808236033163,844,11-68-9-16-55-52-64-58-45-36-54-32*37-65-5-54-36-45-58-51-8-26-1-31-11-9*2-50-17-10-28-56-51-34-45-36-19-18*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-65-67-27-41-51-8-26-49-9-68*5-65-39-48-29-69-23-50-17-9-68*44-60-61-17-20-52-64-51-57-25-4*12-25-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*4-12-27-67-37-5-18-38-22-33-20-10-16-26-62-42-30*69-23-50-13-33-58-35-6-21-24*54-38-36-41-25-4-53-47-6-56-28*0-50-43-20-55-8-56-6-47-7-40-46*23-69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-16*4-7-46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-5-65-37*
112,23.963108136872656,843,11-68-9-16-55-52-64-58-45-36-54-32*37-65-5-54-36-45-58-51-8-26-1-31-11-9*2-50-17-10-28-56-51-34-45-36-19-18*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-65-67-27-41-51-8-26-49-9-68*5-65-39-48-29-69-23-50-17-9-68*60-61-17-20-52-64-51-57-25-4*12-25-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*4-12-27-67-37-5-18-38-22-33-20-10-16-26-62-42-30*69-23-50-13-33-58-35-6-21-24*54-38-36-41-25-4-53-47-6-56-28*0-50-43-20-55-8-56-6-47-7-40-46*23-69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-26-16*4-7-46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-5-65-37*
113,23.963404060908434,841,11-68-9-16-55-52-64-58-45-36-54-32*37-65-5-54-36-45-58-51-8-26-1-31-11-9*2-50-17-10-28-56-51-34-45-36-19-18*12-25-57-35-51-8-55-10-59-9*33-22-19-54-18-39-32-37-65-67-27-41-51-8-26-49-9-68*5-65-39-48-29-69-23-50-17-9-68*60-61-17-20-52-64-51-57-25-4*12-25-27-67-5-54-19-69-0-2-14-44-17-55-16-26-30-24-21*4-12-27-67-37-5-18-38-22-33-20-10-16-26-62-42-30*69-23-50-13-33-58-35-6-21-24*54-38-36-41-25-4-53-47-6-56-28*0-50-43-20-55-8-56-6-47-7-40-46*23-69-3-48-29-66-19-36-41-35-6-63-24-62-15-49-1*28-8-52-64-58-35-57-34-41-45-22-13-43-17-59-1-16*4-7-46-40-12-41-58-33-43-61-60-44-14-2-0-3-66-38-54-5-65-37*
