,f_1,f_2,R_x
146,23.096284336273538,1044,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18-5*20-52-64-35-57-34-41-36-54-65*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62-24*54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-41-51-56-28-8-26-30-21*60-17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6-63-21*11-49-26-16-55-20-13-33-58-35-34*67-5-32-39-18-54-36-45-34-35-6-21-24-62-42*42-15-49-26-8-51-58-45-36-38-66-48*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-55-52-64-58-45-36-54-5-37*41-36-19-66-3-0-50-43-20-55-16-26-30-24*
148,23.103106164045748,1042,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18-5*20-52-64-35-57-34-41-36-54-65*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62-24*54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-41-51-56-28-8-26-30-21*60-17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6-63-21*11-49-26-16-55-20-13-33-58-35-34*67-5-32-39-18-54-36-45-34-35-6-21-24-62*42-15-49-26-8-51-58-45-36-38-66-48*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-55-52-64-58-45-36-54-65-37*41-36-19-66-3-0-50-43-20-55-16-26-30-24*
147,23.10427947688937,1041,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18-5*20-52-64-35-57-34-41-36-54-65*49-1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62-24*54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-41-51-56-28-8-26-30-21*60-17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6-63-21*11-49-26-16-55-20-13-33-58-35-34*67-5-32-39-18-54-36-45-34-35-6-21-24-62*42-15-49-26-8-51-58-45-36-38-66-48*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-55-52-64-58-45-36-54-5-37*41-36-19-66-3-0-50-43-20-55-16-26-30-24*
149,23.115581698396298,1036,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18-5*20-52-64-35-57-34-41-36-54-65*49-1-59-17-43-50-23-69-66-54-5-37-67-27-41-51-8-26-62-24*54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-41-51-56-28-8-26-30-21*60-17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6-63*11-49-26-16-55-20-13-33-58-35-34*67-5-32-39-18-54-36-45-34-35-6-21-24*42-15-49-26-8-51-58-45-36-38-66-48*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-55-52-64-58-45-36-54-65-37*41-36-19-66-3-0-50-43-20-55-16-26-30-24*
150,23.12547179117108,1032,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18-5*20-52-64-35-57-34-41-36-54-65*49-1-59-17-43-50-23-69-66-54-5-37-67-27-41-51-8-26-62-24*54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-41-51-56-28-8-26-30-21*60-17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6-63*11-49-26-16-55-20-13-33-58-35-34*5-32-39-18-54-36-45-34-35-6-21-24*42-15-49-26-8-51-58-45-36-38-66-48*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-55-52-64-58-45-36-54-65-37*41-36-19-66-3-0-50-43-20-55-16-26-30-24*
151,23.13839899904993,1028,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18*20-52-64-35-57-34-41-36-54-65*49-1-59-17-43-50-23-69-66-54-5-37-67-27-41-51-8-26-62-24*54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-41-51-56-28-8-26-30-21*60-17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6-63*11-49-26-16-55-20-13-33-58-35-34*5-32-39-18-54-36-45-34-35-6-21-24*42-15-49-26-8-51-58-45-36-38-66-48*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-55-52-64-58-45-36-54-65-37*41-36-19-66-3-0-50-43-20-55-16-26-30-24*
124,23.205957937253718,1026,16-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41*28-10-55-52-64-58-45-36-54-5*46-40-7-4-25-41-36-19-66-3-0-50-43-20-55-16-26-30-24*8-52-64-35-57-34-45-36-54-65-19-38*1-59-17-50-23-69-66-54-5-37-67-27-41-51-8-26-62*32-54-36-45-34-35-6-21-62-49-9*27-25-57-51-8-26-1-31-11-59-17-20-33-22-38-54-5-65*60-17-20-52-64-51-34-25-12-27-67-5-65-32-39-48-29-69-38-36-41-35-6-63-30*49-26-16-55-20-13-33-58-35-51*63-21-30-26-8-28-56-51-41-36-54-18-39*42-15-49-26-8-51-58-45-36-38-66-48*57-35-6-63-30-26-16-10-17-44-14-2-50-33-58-41-45-22*26-8-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-9-68-59-17-50-23-29*69-23-2-14-44-60-61-43-13-22-45-41*
152,23.216336045105052,1021,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18*20-52-64-35-57-34-41-36-54-65*49-1-59-17-43-50-23-69-66-54-5-37-67-27-41-51-8-26-62-24*54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-41-51-56-28-8-26-30-21*17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6-63*11-49-26-16-55-20-13-33-58-35-34*5-32-39-18-54-36-45-34-35-6-21-24*42-15-49-26-8-51-58-45-36-38-66-48*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-55-52-64-58-45-36-54-65-37*41-36-19-66-3-0-50-43-20-55-16-26-30-24*
123,23.22650648696636,1019,9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41*28-10-55-52-64-58-45-36-54-5-37-67-27-41-51-8-26-62*46-40-7-4-25-41-36-19-66-3-0-50-43-20-55-16-26-30-24*8-52-64-35-57-34-45-36-54-65-18-19-38*1-9-17-50-23-69-66-54-5-65*32-54-36-45-34-35-6-21-62-49-1*5-54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-27*60-17-20-52-64-51-34-25-12-27-67-5-65-32-39-48-29-69-38-36-41-35-6-63*49-26-16-55-20-13-33-58-35-51*63-21-30-26-8-28-56-51-41-36-54-18-39*42-15-49-26-8-51-58-45-36-38-66-48*57-35-6-63-30-26-16-10-17-44-14-2-50-33-58-34-41-45-22*26-8-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-9-68-59-17-43-50-23-29*69-23-2-14-44-60-61-43-13-22-45-41*
122,23.22940342752717,1018,9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41*28-10-55-52-64-58-45-36-54-5-37-67-27-41-51-8-26-62*46-40-7-4-25-41-36-19-66-3-0-50-43-20-55-16-26-30-24*8-52-64-35-57-34-45-36-54-65-18-19-38*1-9-17-50-23-69-66-54-5-65*32-54-36-45-34-35-6-21-62-49-1*5-54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-27*60-17-20-52-64-51-34-25-12-27-67-5-65-32-39-48-29-69-38-36-41-35-6-63*49-26-16-55-20-13-33-58-35-51*63-21-30-26-8-28-56-51-41-36-54-18-39*42-15-49-26-8-51-58-45-36-38-66-48*57-35-6-63-30-26-16-10-17-44-14-2-50-33-58-34-41-45-22*26-8-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-43-50-23-29*69-23-2-14-44-60-61-43-13-22-45-41*
153,23.24354028979789,1016,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18*20-52-64-35-57-34-41-36-54-65*49-1-59-17-43-50-23-69-66-54-5-37-67-27-41-51-8-26-62-24*54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-41-51-56-28-8-26-30-21*17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6-63*11-49-26-16-55-20-13-33-58-35-34*5-32-39-18-54-36-45-34-35-6-21-24*42-15-49-26-8-51-58-45-36-38-66-48*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34-45*35-51-56-8-10-55-52-64-58-45-36-54-65-37*41-36-19-66-3-0-50-43-20-55-16-26-30-24*
121,23.2599874362076,1013,9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12-41*10-55-52-64-58-45-36-54-5-37-67-27-41-51-8-26-62*46-40-7-4-25-41-36-19-66-3-0-50-43-20-55-16-26-30-24*8-52-64-35-57-34-45-36-54-65-18-19-38*1-9-17-50-23-69-66-54-5-65*32-54-36-45-34-35-6-21-62-49-1*5-54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-27*60-17-20-52-64-51-34-25-12-27-67-5-65-32-39-48-29-69-38-36-41-35-6-63*49-26-16-55-20-13-33-58-35-51*63-21-30-26-8-28-56-51-41-36-54-18-39*42-15-49-26-8-51-58-45-36-38-66-48*57-35-6-63-30-26-16-10-17-44-14-2-50-33-58-34-41-45-22*26-8-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-43-50-23-29*69-23-2-14-44-60-61-43-13-22-45-41*
154,23.263756573926496,1010,11-68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*53-40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18*20-52-64-35-57-34-41-36-54-65*49-1-59-17-43-50-23-69-66-54-5-37-67-27-41-51-8-26-62-24*54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-41-51-56-28-8-26-30-21*17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6*11-49-26-16-55-20-13-33-58-35-34*5-32-39-18-54-36-45-34-35-6-21-24-62*42-15-49-26-8-51-58-45-36-38-66-48*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34*35-51-56-8-10-55-52-64-58-45-36-54-65-37*41-36-19-66-3-0-50-43-20-55-16-26-30-24*
155,23.266321248903264,996,68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18*20-52-64-35-57-34-41-36-54-65*49-1-59-17-43-50-23-69-66-54-5-37-67-27-41-51-8-26-62*54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*32-54-36-41-51-56-28-8-26-30-21*17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6*11-49-26-16-55-20-13-33-58-35-34*39-18-54-36-45-34-35-6-21-24-62*42-15-49-26-8-51-58-45-36-38-66-48*12-25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34*34-35-51-56-8-10-55-52-64-58-45-36-54-65-37*41-36-19-66-3-69-0-50-43-20-55-16-26-30-24*
156,23.306499426322702,988,68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*18-54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18*20-52-64-35-57-34-41-36-54-65*49-1-59-17-43-50-23-69-66-54-5-37-67-27-41-51-8-26-62*54-36-45-58-64-52-55-10-8-56-51-35-34*32-54-36-41-51-56-28-8-26-30*17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6*11-49-26-16-55-20-13-33-58-35*39-18-54-36-45-34-35-6-21-24-62*42-15-49-26-8-51-58-45-36-38-66-48*12-25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34*37-65-54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*41-36-19-66-3-69-0-50-43-20-55-16-26-30-24*
157,23.31241790703832,986,68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18*20-52-64-35-57-34-41-36-54-65*49-1-59-17-43-50-23-69-66-54-5-37-67-27-41-51-8-26-62*54-36-45-58-64-52-55-10-8-56-51-35-34*32-54-36-41-51-56-28-8-26-30*17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6*11-49-26-16-55-20-13-33-58-35*39-18-54-36-45-34-35-6-21-24-62*42-15-49-26-8-51-58-45-36-38-66-48*12-25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34*37-65-54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*41-36-19-66-3-69-0-50-43-20-55-16-26-30-24*
158,23.318159871662413,984,68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18*20-52-64-35-57-34-41-36-54-65*49-1-59-17-43-50-23-69-66-54-5-37-67-27-41-51-8-26-62*54-36-45-58-64-52-55-10-8-56-51-35-34*32-54-36-41-51-56-28-8-26-30*17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6*11-49-26-16-55-20-13-33-58-35*39-18-54-36-45-34-35-6-21-24-62*42-15-49-26-8-51-58-45-36-38-66-48*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34*37-65-54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*41-36-19-66-3-69-0-50-43-20-55-16-26-30-24*
145,23.35306333293531,982,30-15-62-49-1-59-17-50-23-69-3-66-19-36-41-25-4-53-47*22-19-54-5-67-27-12-4-53-47-6-56-8-55-20-43-50-0-69-38-18-37-32*55-8-28-56-6-47-7-4-25-57-51-64-58-34*39-32-54-36-41-35-6-63-30-15*65-37-5-54-36-45-58-64-52-55-10-59-68-9-16-26*57-35-6-63-24-42-15-49-26-16-10-20-33-22-38-18-65-5-67*6-63-21-24-30-26-16-10-20-43-50-23-69-29-48-39-65*69-18-65-37-67-27-41-51-8-26-49-11*50-13-33-58-35-51-56-28-10-59*46-40-47-6-56-8-10-17-61-44-14-2-50-33-58-34-25-41*20-17-9-11-31-1-26-8-51-34-45-36-38-19-29*18-67-27-25-4-7-46-40-12-41-34-35-64-52-20-17-60-61-43-33*34-57-41-45-22-33-58-64-52-8*54-18-39-48-69-0-2-14-44-17-43-13-22-45-41-12-4-53-47*3-29-48-66-38-36-41-35-6-21-62-26*
138,23.363778898020424,981,62-49-1-59-17-50-23-69-3-66-19-36-41-25-4-53*22-19-54-5-67-27-12-4-53-47-6-56-8-55-20-43-50-0-69-38-18-37*10-8-28-56-6-47-7-4-25-57-51-64-58-34*48-39-32-54-36-41-35-6-21-62-26-49-42*37-5-54-36-45-58-64-52-55-10-59-68-9-16-26*57-58-35-6-63-24-42-15-49-26-16-10-20-33-22-38-18-65-5*63-21-24-30-26-16-10-20-43-50-23-69-29-48*69-18-65-37-67-27-41-51-8-26-49-11-9*0-50-13-33-58-35-51-56-28-10*46-40-47-6-56-8-10-17-61-14-2-50-33-58-41-34-25*52-20-17-9-68-11-31-1-26-8-51-34-45-36-38-19-29*19-18-67-27-25-4-7-46-40-12-41-34-35-64-52-20-17-60-61-43-33-22*45-34-57-41-36-22-33-58-64-52-8*54-18-39-48-69-0-2-14-44-17-43-13-22-45-41-12-4-53-47*15-30-63-6-35-41-36-38-66-48-29-3*
159,23.364240954848217,978,68-9-59-10-52-64-58-41-12-40-46-7-47-6-56-8-55-17-61*54-19-22-13-43-17-9-68-1-26-8-56-6-47-53-4-12*8-28-10-20-33-22-19-18-37-67-27-25-4-40-47-6-63-24-62-42-15-11-68-59-17-50-23-29*40-7-4-25-41-45-22-13-43-61-60-44-14-2-23-69-18*20-52-64-35-57-34-41-36-54-65*49-1-59-17-43-50-23-69-66-54-5-37-67-27-41-51-8-26-62*54-36-45-58-64-52-55-10-8-56-51-35-34*32-54-36-41-51-56-28-8-26-30*17-20-52-64-51-34-25-12-27-67-65-39-48-29-69-38-36-41-35-6*11-49-26-16-55-20-13-33-58-35*39-18-54-36-45-34-35-6-21-24-62*42-15-49-26-8-51-58-45-36-38-66-48*25-57-58-33-50-2-14-44-17-10-16-26-30-63-6-35-34*37-65-54-38-22-33-20-17-59-11-31-1-26-8-51-57-25-12*36-19-66-3-69-0-50-43-20-55-16-26-30-24*
146,23.370969332924926,975,30-15-62-49-1-59-17-50-23-69-3-66-19-36-41-25-4-53-47*22-19-54-5-67-27-12-4-53-47-6-56-8-55-20-43-50-0-69-38-18-37-32*55-8-28-56-6-47-7-4-25-57-51-64-58-34*39-32-54-36-41-35-6-63-30-15*65-37-5-54-36-45-58-64-52-55-10-59-68-9-16-26*57-35-6-63-24-42-15-49-26-16-10-20-33-22-38-18-65-5-67*6-63-21-24-30-26-16-10-20-43-50-23-69-29-48-39-65*69-18-65-37-67-27-41-51-8-26-49-11*50-13-33-58-35-51-56-28-10-59*46-40-47-6-56-8-10-17-61-44-14-2-50-33-58-34-25-41*20-17-9-11-31-1-26-8-51-34-45-36-38-19-29*18-67-27-25-4-7-46-40-12-41-34-35-64-52-20-17-60-61-43-33*34-57-41-45-22-33-58-64-52-8*54-18-39-48-69-0-2-14-44-17-43-13-22-45-41-12-4-53-47*3-29-48-66-38-36-41-35-6-21-62*
137,23.37632192381773,970,62-49-1-59-17-50-23-69-3-66-19-36-41-25-4-53*22-19-54-5-67-27-12-4-53-47-6-56-8-55-20-43-50-0-69-38-18-37*8-28-56-6-47-7-4-25-57-51-64-58-34*48-39-32-54-36-41-35-6-21-62-26-49-42*37-5-54-36-45-58-64-52-55-10-59-68-9-16-26*57-58-35-6-63-24-42-15-49-26-16-10-20-33-22-38-18-65-5*63-21-24-30-26-16-10-20-43-50-23-69-29-48*69-18-65-37-67-27-41-51-8-26-49-11-9*0-50-13-33-58-35-51-56-28-10*46-40-47-6-56-8-10-17-61-14-2-50-33-58-41-34*52-20-17-9-68-11-31-1-26-8-51-34-45-36-38-19-29*19-18-67-27-25-4-7-46-40-12-41-34-35-64-52-20-17-60-61-43-33-22*45-34-57-41-36-22-33-58-64-52-8*54-18-39-48-69-0-2-14-44-17-43-13-22-45-41-12-4-53-47*15-30-63-6-35-41-36-38-66-48-29-3*
147,23.37828436742344,962,30-15-62-49-1-59-17-50-23-69-3-66-19-36-41-25-4-53-47*22-19-54-5-67-27-12-4-53-47-6-56-8-55-20-43-50-0-69-38-18-32*55-8-28-56-6-47-7-4-25-57-51-64-58-34*39-32-54-36-41-35-6-63-30-15*65-37-5-54-36-45-58-64-52-55-10-59-68-9-16-26*57-35-6-63-24-42-15-49-26-16-10-20-33-22-38-18-65-5-67*6-63-21-24-30-26-16-10-20-43-50-23-69-29-48-39*69-18-65-37-67-27-41-51-8-26-49-11*50-13-33-58-35-51-56-28-10-59*46-40-47-6-56-8-10-17-61-44-14-2-50-33-58-34-25-41*20-17-9-11-31-1-26-8-51-34-45-36-38-19-29*18-37-67-27-25-4-7-46-40-12-41-34-35-64-52-20-17-60-61-43-33*34-57-41-45-22-33-58-64-52-8*54-18-39-48-69-0-2-14-44-17-43-13-22-45-41-12-4-53-47*29-48-66-38-36-41-35-6-21-62*
219,23.398848492085328,961,30-63-24-62-49-1-59-17-61-14-2-23-69-38-54-65*62-42-49-26-8-51-41-27-67-37-65-19-22-13-43-17-59-68*49-15-30-26-1-68-9-59-10-52-64-58-41-12-4-40-46-7-47-6-56-8*11-1-16-55-52-64-58-45-36-54-5-37-65*42-15-49-1-59-17-50-23-3-48-39-32-18-19-22-33-20-55-16-26-62*52-55-10-28-56-6-47-53-4-12-27-67-65-39-48-29-69-38-36-41-57-34-58*12-25-57-51-8-26-1-31-11-9-17-44-14-2-50-33-58-35*49-26-8-52-64-58-45-36-54-18-39*40-4-25-57-35-64-52-20-17-60*14-44-61-17-10-8-51-34-41-27*60-61-43-33-22-38-54-5-67-27-25-4*30-63-6-47-7-4-25-41-45-22-13-50*11-15-30-63-6-35-34-45-36-54-32*69-3-29-23-0-50-43-20-10-16-26-30-24-21-6-35-34-45-36-38-66-48*23-3-66-19-36-41-35-51-56-28-8*
148,23.413691418722127,956,30-15-62-49-1-59-17-50-23-69-3-66-19-36-41-25-4-53-47*19-54-5-67-27-12-4-53-47-6-56-8-55-20-43-50-0-69-38-18-32*55-8-28-56-6-47-7-4-25-57-51-64-58-34*39-32-54-36-41-35-6-63-30-15*65-37-5-54-36-45-58-64-52-55-10-59-68-9-16-26*57-35-6-63-24-42-15-49-26-16-10-20-33-22-38-18-65-5-67*6-63-21-24-30-26-16-10-20-43-50-23-69-29-48-39*69-18-65-37-67-27-41-51-8-26-49-11*50-13-33-58-35-51-56-28-10-59*46-40-47-6-56-8-10-17-61-44-14-2-50-33-58-34-25-41*20-17-9-11-31-1-26-8-51-34-45-36-38-19-29*18-37-67-27-25-4-7-46-40-12-41-34-35-64-52-20-17-60-61-43-33*34-57-41-45-22-33-58-64-52-8*54-18-39-48-69-0-2-14-44-17-43-13-22-45-41-12-4-53-47*29-48-66-38-36-41-35-6-21-62*
149,23.43919280229679,949,30-15-62-49-1-59-17-50-23-69-3-66-19-36-41-25-4-53-47*19-54-5-67-27-12-4-53-47-6-56-8-55-20-43-50-0-69-38-18-32*55-8-28-56-6-47-7-4-25-57-51-58-34*39-32-54-36-41-35-6-63-30-15*65-37-5-54-36-45-58-64-52-55-10-59-68-9-16-26*57-35-6-63-24-42-15-49-26-16-10-20-33-22-38-18-65-5-67*6-63-21-24-30-26-16-10-20-43-50-23-69-29-48-39*69-18-65-37-67-27-41-51-8-26-49-11*50-13-33-58-35-51-56-28-10-59*46-40-47-6-56-8-10-17-61-44-14-2-50-33-58-34-25*20-17-9-11-31-1-26-8-51-34-45-36-38-19-29*18-37-67-27-25-4-7-46-40-12-41-34-35-64-52-20-17-60-61-43-33*34-57-41-45-22-33-58-64-52-8*54-18-39-48-69-0-2-14-44-17-43-13-22-45-41-12-4-53-47*29-48-66-38-36-41-35-6-21-62*
222,23.443906820270282,947,30-63-24-62-49-1-59-17-61-14-2-23-69-38-54-65*62-42-49-26-8-51-41-27-67-37-65-19-22-13-43-17-59-68*49-15-30-26-1-68-9-59-10-52-64-58-41-12-4-40-46-7-47-6-56-8*11-1-16-55-52-64-58-45-36-54-5-37-65*42-15-49-1-59-17-50-23-3-48-39-32-18-19-22-33-20-55-16-26-62*55-10-28-56-6-47-53-4-12-27-67-65-39-48-29-69-38-36-41-57-34-58*12-25-57-51-8-26-1-31-11-9-17-44-14-2-50-33-58-35*49-26-8-52-64-58-45-36-54-18-39*40-4-25-57-35-64-52-20-17-60*14-44-61-17-10-8-51-34-41-27*60-61-43-33-22-38-54-5-67-27-25*30-63-6-47-7-4-25-41-45-22-13-50*11-15-30-63-6-35-34-45-36-54-32*69-3-29-23-0-50-43-20-10-16-26-30-24-21-6-35-34-45-36-38-66-48*3-66-19-36-41-35-51-56-28-8*
150,23.460764107010284,944,30-15-62-49-1-59-17-50-23-69-3-66-19-36-41-25-4-53-47*19-54-5-67-27-12-4-53-47-6-56-8-55-20-43-50-0-69-38-18-32*55-8-28-56-6-47-7-4-25-57-51-58-34*39-32-54-36-41-35-6-63-30-15*65-37-5-54-36-45-58-64-52-55-10-59-68-9-16-26*57-35-6-63-24-42-15-49-26-16-10-20-33-22-38-18-65-5-67*6-63-21-24-30-26-16-10-20-43-50-23-69-29-48-39*69-18-65-37-67-27-41-51-8-26-49-11*50-13-33-58-35-51-56-28-10-59*46-40-47-6-56-8-10-17-61-44-14-2-50-33-58-34-25*20-17-9-11-31-1-26-8-51-34-45-36-38-19-29*37-67-27-25-4-7-46-40-12-41-34-35-64-52-20-17-60-61-43-33*34-57-41-45-22-33-58-64-52-8*54-18-39-48-69-0-2-14-44-17-43-13-22-45-41-12-4-53-47*29-48-66-38-36-41-35-6-21-62*
