,R_x,f_1,f_2,Generation,Rank
58,48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-57-58-33-13-20-17-9-31*65-37-5-54-36-45-58-64-52-8-26-49-15-42-62-24-63-21-30*32-54-36-45-41-34-57-35-6-63-21*34-51-35-41-12-25-27-67-37-65-32-39-18-19-22-33-20-17-9-11-31*2-0-3-38-19-65-5-18-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-30-26-16-55-10-8*54-38-66-19-29-23-0-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-36-22-13*1-11-68-9-16-26-8-56-51-34-45-36-54-18-65*67-37-5-54-19-22-33-13-43-17-20*49-26-16-10-55-20-33-22-38-19-66-48*9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-3-69-48-39*59-11-31-1-26-8-51-35-41-27-67-37-5*42-15-49-9-68-59-10-52-64-58-41-27-67-18-54-19-3*53-46-40-7-4-25-34-58-33-43-61-60-44-17-10*40-7-4-12-41-58-33-50-2-14*0-50-43-20-10-16-26-30-24-21*,23.679291028310065,1008.0,200,0.0
59,48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-57-58-33-13-20-17-9*65-37-5-54-36-45-58-64-52-8-26-49-15-42-62-24-63-21-30*32-54-36-45-41-34-57-35-6-63-21*51-35-41-12-25-27-67-37-65-32-39-18-19-22-33-20-17-9-11-31*2-0-3-38-36-19-65-5-18-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-30-26-16-55-10-8*54-38-66-19-29-23-0-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-36-22-13*1-11-68-9-16-26-8-56-51-34-45-36-54-18-65*37-5-54-19-22-33-50-13-43-17-20*49-26-16-10-55-20-33-22-38-19-66-48*9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-3-69-48-39*59-11-31-1-26-8-51-35-41-27-67-37-5*15-49-9-68-59-10-52-64-58-41-27-67-18-54-19-3*46-40-7-4-25-34-58-33-43-61-60-44-17-10-55*40-7-4-25-12-41-58-33-50-2-14*0-50-43-20-10-16-26-30-24-21*,23.680313783310922,1006.0,198,0.0
60,48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-57-58-33-13-20-17-9-31*65-37-5-54-36-45-58-64-52-8-26-49-15-42-62-24-63-21-30*32-54-36-45-41-34-57-35-6-63-21*34-51-35-41-12-25-27-67-37-65-32-39-18-19-22-33-20-17-9-11-31*2-0-3-38-19-65-5-18-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-30-26-16-55-10-8*54-38-66-19-29-23-0-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-36-22-13*1-11-68-9-16-26-8-56-51-34-45-36-54-18-65*67-37-5-54-19-22-33-13-43-17-20*49-26-16-10-55-20-33-22-38-19-66-48*9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-3-69-48-39*59-11-31-1-26-8-51-35-41-27-67-37-5*15-49-9-68-59-10-52-64-58-41-27-67-18-54-19-3*53-46-40-7-4-25-34-58-33-43-61-60-44-17-10*40-7-4-12-41-58-33-50-2-14*0-50-43-20-10-16-26-30-24-21*,23.6825098511554,1005.0,199,0.0
51,46-7-4-25-41-36-38-69-23-0*16-55-52-64-58-45-36-54-32-18-37-67*18-54-38-19-3-23-2-14-44-60-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*4-25-34-35-51-8-26-16-9-68*29-3-69-0-50-43-20-10-16-26-62*67-27-41-51-8-26-1-68-9-49*69-66-54-65-37-32-39-48-29-3-38-22-33-20-10-16-1-49-15-42-62-21-6-63*46-40-7-47-6-56-8-55-17-61-14*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63*53-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-6-47*35-57-25-12-41-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*11-9-59-17-20-33-22-19-18-39*26-49-42-15-30-24-21-63-6-35-57-34-45-36-38-19-66-48-29-69-0-50-13-20-52-8-56*65-37-5-54-36-45-58-64-52-8-26-49-11*53-40-4-12-41-34-58-33-50-2*,23.68748864326617,1001.0,200,0.0
61,48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-57-58-33-13-43-17-20*65-37-5-54-36-45-58-64-52-8-26-49-15-42-62-24-21*32-54-36-45-41-34-57-35-6-63-21*51-35-41-12-25-27-67-37-65-32-39-18-54-19-22-33-20-17-9-11*0-3-38-36-19-65-5-18-39-48-29-69-23-50-43-17-59-1-49-15-42-62-30-26-16-55-10-8*32-54-38-19-29-23-0-2-14-44-61-17-10-28-8-56-6-47-53-4-25-12-41-36-22-13*16-9-68-11-1-26-8-56-51-35-41-27-67-37-5*31-9-17-20-33-22-19-54-5-37*49-26-16-10-55-20-33-22-38-19-66-48*59-9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-3-69-48-39-32*5-65-18-54-36-45-34-51-8-26-1-31-11-9*9-68-59-10-52-64-58-41-27-67-18-19-66-3-29*53-46-40-7-4-25-34-58-33-43-61-60-44-17-10*40-7-4-25-12-41-58-33-50-2*0-50-43-20-10-16-26-30-24-21*,23.691164331289553,976.0,199,0.0
62,48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-57-58-33-13-43-17-20*65-37-5-54-36-45-58-64-52-8-26-49-15-42-62-24-21*32-54-36-45-41-34-57-35-6-63-21*51-35-41-12-25-27-67-37-65-32-39-18-54-19-22-33-20-17-9-11*0-3-38-36-19-65-5-18-39-48-29-69-23-50-43-17-59-1-49-15-42-62-30-26-16-55-10-8*32-54-38-19-29-23-0-2-14-44-61-17-10-28-8-56-6-47-53-4-25-12-41-36-22-13*16-9-68-11-1-26-8-56-51-35-41-27-67-37-5*31-9-17-20-33-22-19-54-5-37*49-26-16-10-55-20-33-22-38-19-66-48*59-9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-3-69-48-39-32*5-65-18-54-36-45-34-51-8-26-1-31-11-9*9-68-59-10-52-64-58-41-27-67-18-19-66-3*53-46-40-7-4-25-34-58-33-43-61-60-44-17-10*40-7-4-25-12-41-58-33-50-2*0-50-43-20-10-16-26-30-24-21*,23.69482444436369,973.0,196,0.0
63,48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-57-58-33-13-43-17-20*65-37-5-54-36-45-58-64-52-8-26-49-15-42-62-24-21*32-54-36-45-41-34-57-35-6-63-21*51-35-41-12-25-27-67-37-65-32-39-18-54-19-22-33-20-17-9-11*0-3-38-36-19-65-5-18-39-48-29-69-23-50-43-17-59-1-49-15-42-62-30-26-16-55-10-8*32-54-38-19-29-23-0-2-14-44-61-17-10-28-8-56-6-47-53-4-25-12-41-36-22-13*16-9-68-11-1-26-8-56-51-35-41-27-67-37-5*31-9-17-20-33-22-19-54-5-37*49-26-16-10-55-20-33-22-38-19-66-48*9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-3-69-48-39-32*5-65-18-54-36-45-34-51-8-26-1-31-11-9*9-68-59-10-52-64-58-41-27-67-18-19-66-3*53-46-40-7-4-25-34-58-33-43-61-60-44-17-10*40-7-4-25-12-41-58-33-50-2*0-50-43-20-10-16-26-30-24-21*,23.696542880431114,969.0,192,0.0
64,48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-57-58-33-13-43-17-20*65-37-5-54-36-45-58-64-52-8-26-49-15-42-62-24-21*32-54-36-45-41-34-57-35-6-63-21*51-35-41-12-25-27-67-37-65-32-39-18-54-19-22-33-20-17-9-11*0-3-38-36-19-65-5-18-39-48-29-69-23-50-43-17-59-1-49-15-42-62-30-26-16-55-10-8*32-54-38-19-29-23-0-2-14-44-61-17-10-28-8-56-6-47-53-4-25-12-41-36-22-13*16-9-68-11-1-26-8-56-51-35-41-27-67-37-5*31-9-17-20-33-22-19-54-5-37*49-26-16-10-55-20-33-22-38-66-48*9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-3-69-48-39-32*5-65-18-54-36-45-34-51-8-26-1-31-11-9*9-68-59-10-52-64-58-41-27-67-18-19-66-3*53-46-40-4-25-34-58-33-43-61-60-44-17-10*40-7-4-25-12-41-58-33-50-2*0-50-43-20-10-16-26-30-24-21*,23.702103137313948,967.0,195,0.0
65,48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-57-58-33-13-43-17-20*65-37-5-54-36-45-58-64-52-8-26-49-15-42-62-24-21*32-54-36-45-41-34-57-35-6-63-21*51-35-41-12-25-27-67-37-65-32-39-18-54-19-22-33-20-17-9-11*0-3-38-36-19-65-5-18-39-48-29-69-23-50-43-17-59-1-49-15-42-62-30-26-16-55-10*32-54-38-19-29-23-0-2-14-44-61-17-10-28-8-56-6-47-53-4-25-12-41-36-22-13*16-9-68-11-1-26-8-56-51-35-41-27-67-37-5*31-9-17-20-33-22-19-54-5-37*49-26-16-10-55-20-33-22-38-66-48*9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-3-69-48-39-32*5-65-18-54-36-45-34-51-8-26-1-31-11-9*9-68-59-10-52-64-58-41-27-67-18-19-66-3*53-46-40-4-25-34-58-33-43-61-60-44-17-10*40-7-4-25-12-41-58-33-50-2*0-50-43-20-10-16-26-30-24-21*,23.719515930577263,962.0,197,0.0
45,21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-18-39-32*55-52-64-58-41-27-67-37-65-5-32-18-54-19-22-33-20-10-59-9-68-11-31-1-26-30-21-24-42-62*53-4-12-25-34-57-51-56-6-21-24-42*11-1-16-10-52-64-58-45-36-54-5-37-65*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62*19-18-54-66-3-23-50-43-17-59-1-49-15-42-62-26-16-55-20-33-22-38-36-41-45*13-33-58-51-35-64-52-20-43-50-2-14-44-60-61-17-10-28-8-56-6-47-53-4-7-46*14-44-17-55-10-16-26-30-24-63*55-8-28-56-51-41-36-54-5-65-37*2-50-13-22-45-41-12-4-7-40*60-61-43-13-50-0-23-69-38-36-41-25-4-40-46-7-53*31-1-26-8-56-6-47-7-40-46*49-1-31-11-9-17-50-23-69-29-48-39-32-65-37-67-27-25-4-53-7*9-68-1-26-8-51-41-27-67-5-37*60-44-61-43-13-22-38-19-54-5-67-27-25-57-34-41-45-36*,23.766567852266412,956.0,195,0.0
46,63-30-24-62-42-15-49-26-8-51-34-45-36-54-18-39-32*55-52-64-58-41-27-67-37-65-5-32-18-54-19-22-33-20-10-59-9-68-11-31-1-26-30-21-24-42-62*53-4-12-25-34-57-51-56-6-21-24-42*11-1-16-10-52-64-58-45-36-54-5-37-65*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62*19-18-54-66-3-23-50-43-17-59-1-49-15-42-62-26-16-55-20-33-22-38-36-41-45*13-33-58-51-35-64-52-20-43-50-2-14-44-60-61-17-10-28-8-56-6-47-53-4-7-46*14-44-17-55-10-16-26-30-24-63*55-8-28-56-51-41-36-54-5-65-37*2-50-13-22-45-41-12-4-7-40*60-61-43-13-50-0-23-69-38-36-41-25-4-40-46-7-53*31-1-26-8-56-6-47-7-40-46*49-1-31-11-9-17-50-23-69-29-48-39-32-65-37-67-27-25-4-53-7*9-68-1-26-8-51-41-27-67-5-37*60-44-61-43-13-22-38-19-54-5-67-27-25-57-34-41-45-36*,23.768016322546817,953.0,199,0.0
47,21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-18-39-32*55-52-64-58-41-27-67-37-65-5-32-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24-42-62*4-12-25-34-57-51-56-6-21-24-42*11-1-16-10-52-64-58-45-36-54-5-37-65*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-15*19-18-54-66-3-23-50-43-17-59-1-49-15-42-62-30-26-16-55-20-33-22-38-36-41-45*13-33-58-51-35-64-52-20-43-50-2-14-44-60-61-17-10-28-8-56-6-47-53-4-7-46*14-44-17-55-10-16-26-30-24-63*55-8-28-56-51-41-36-54-5-65-37*2-50-13-22-45-41-12-4-7-40*60-61-43-13-50-0-23-69-38-36-41-25-4-40-46-7*31-1-26-8-56-6-47-7-40-46*49-1-31-11-9-17-50-23-69-29-48-39-32-65-37-67-27-25-4-53-7*9-68-1-26-8-51-41-27-67-5-37*44-61-43-13-22-38-19-54-5-67-27-25-57-34-41-45-36*,23.78264119989409,949.0,198,0.0
48,21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-18-39-32*55-52-64-58-41-27-67-37-65-5-32-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24-42-62*4-12-25-34-57-51-56-6-21-24-42*11-1-16-10-52-64-58-45-36-54-5-37-65*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62*19-18-54-66-3-23-50-43-17-59-1-49-15-42-62-30-26-16-55-20-33-22-38-36-41-45*13-33-58-51-35-64-52-20-43-50-2-14-44-60-61-17-10-28-8-56-6-47-53-4-7-46*14-44-17-55-10-16-26-30-24-63*55-8-28-56-51-41-36-54-5-65-37*2-50-13-22-45-41-12-4-7-40*60-61-43-13-50-0-23-69-38-36-41-25-4-40-46-7-53*31-1-26-8-56-6-47-7-40-46*49-1-31-11-9-17-50-23-69-29-48-39-32-65-37-67-27-25-4-53-7*9-68-1-26-8-51-41-27-67-37*44-61-43-13-22-38-19-54-5-67-27-25-57-34-41-45-36*,23.78821703172617,947.0,197,0.0
49,21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-18-39-32*55-52-64-58-41-27-67-37-65-5-32-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24-42-62*4-12-25-34-57-51-56-6-21-24-42*11-1-16-10-52-64-58-45-36-54-5-37-65*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62*19-18-54-66-3-23-50-43-17-59-1-49-15-42-62-30-26-16-55-20-33-22-38-36-41-45*13-33-58-51-35-64-52-20-43-50-2-14-44-60-61-17-10-28-8-56-6-47-53-4-7-46*14-44-17-55-10-16-26-30-24-63*55-8-28-56-51-41-36-54-5-65-37*2-50-13-22-45-41-12-4-7-40*60-61-43-13-50-0-23-69-38-36-41-25-4-40-46-7*31-1-26-8-56-6-47-7-40-46*49-1-31-11-9-17-50-23-69-29-48-39-32-65-37-67-27-25-4-53-7*9-68-1-26-8-51-41-27-67-5-37*44-61-43-13-22-38-19-54-5-67-27-25-57-34-41-45-36*,23.795583982722192,945.0,195,0.0
50,21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-18-39-32*55-52-64-58-41-27-67-37-65-5-32-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24-42-62*4-12-25-34-57-51-56-6-21-24-42*11-1-16-10-52-64-58-45-36-54-5-37-65*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62*18-54-66-3-23-50-43-17-59-1-49-15-42-62-30-26-16-55-20-33-22-38-36-41-45*13-33-58-51-35-64-52-20-43-50-2-14-44-60-61-17-10-28-8-56-6-47-53-4-7-46*14-44-17-55-10-16-26-30-24-63*55-8-28-56-51-41-36-54-5-65-37*2-50-13-22-45-41-12-4-7-40*60-61-43-13-50-0-23-69-38-36-41-25-4-40-46-7*31-1-26-8-56-6-47-7-40-46*49-1-31-11-9-17-50-23-69-29-48-39-32-65-37-67-27-25-4-53-7*9-68-1-26-8-51-41-27-67-5-37*44-61-43-13-22-38-19-54-5-67-27-25-57-34-41-45-36*,23.79660154607329,941.0,198,0.0
56,37-5-54-19-22-33-43-61-60-44*14-2-50-13-22-45-41-12-4-7-40-47-6*46-40-7-47-6-56-28-8-55-17-61-44*30-24-42-15-49-26-8-56-51-35-34-41-27-67-5-65-18-69-23*29-3-69-0-50-43-20-10-16-26-62-42*49-11-68-9-16-26-8-51-41-27-67-37-65-39*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63*63-21-24-30-26-16-55-20-43-50-23-69-48-39*65-32-39-48-29-3-38-22-33-20-55-16-1-49-15-42-62-21-6-63*5-65-32-54-36-45-58-64-52-10-16-1-68*35-57-41-12-25-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-63-6-47-53-46*29-48-66-19-36-45-58-64-52-8-26-49-62*3-66-19-38-36-45-34-35-6-63-24-62*39-18-54-36-41-34-35-6-63-21*40-46-7-53-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35-34*,23.81689051329841,929.0,200,0.0
54,21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-5-37-65*55-52-64-58-41-27-67-37-65-5-32-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24-42-62*4-12-25-34-57-51-56-6-21-24*11-1-16-10-52-64-58-45-36-54-18-39*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62-42*19-54-66-3-23-50-43-17-59-1-49-15-42-62-30-26-16-55-20-33-22-38-36-41*13-33-58-51-35-64-52-20-43-50-2-14-44-60-61-17-10-28-8-56-6-47-53-4-7-46*14-44-61-17-55-10-16-26-30-24*55-8-28-56-51-41-36-54-5-65-37*2-50-13-22-45-41-12-4-7-40*60-61-43-13-50-0-23-69-38-36-41-25-4-40-46-53*31-1-26-8-56-6-47-7-40-46*49-1-31-11-9-17-50-23-69-29-48-39-32-65-37-67-27-25-4-53*9-68-1-26-8-51-41-27-67-5-37*44-61-43-13-22-38-19-54-5-67-27-25-57-34-41-45-36*,23.846171417891465,927.0,198,0.0
58,37-5-54-19-22-33-43-61-60-44*14-2-50-13-22-45-41-12-4-7-40-47*46-40-7-47-6-56-28-8-55-17-61-44*30-24-42-15-49-26-8-56-51-35-34-41-27-67-5-65-18-69*29-3-69-0-50-43-20-10-16-26-62-42*49-11-68-9-16-26-8-51-41-27-67-37-65-39*37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63*63-21-24-30-26-16-55-20-43-50-23-69-48-39*65-32-39-48-29-3-38-22-33-20-55-16-1-49-15-42-62-21-6-63*5-65-32-54-36-45-58-64-52-10-16-1-68*35-57-41-12-25-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53-46*29-48-66-19-36-45-58-64-52-8-26-49-62*3-66-19-38-36-45-34-35-6-63-24-62*39-18-54-36-45-34-35-6-63-21*40-46-7-53-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35-34*,23.857489214347645,923.0,199,0.0
59,67-37-5-54-19-22-33-43-61-60-44*14-2-50-13-22-45-41-25-4-53-7-40-47*46-7-47-6-56-28-8-55-17-61-44-14*30-24-42-15-49-26-8-56-51-35-34-45-36-54-18-39*29-3-69-0-50-43-20-10-16-26-62*49-11-68-9-16-26-8-51-41-27-67-37-65-39*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63*63-21-24-30-26-16-55-20-43-50-23-69-48-39*54-65-32-39-48-29-3-38-22-33-20-55-16-1-49-15-42-62-21-6*5-65-32-54-36-45-58-64-52-10-16-1*35-57-41-12-25-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53-7*29-48-66-19-36-45-58-64-52-8-26-49*3-66-19-38-36-45-34-35-6-63-24-62*21-63-6-35-34-41-27-67-65-5-18-69*40-46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35-34*,23.89997248425632,922.0,184,0.0
60,67-37-5-54-19-22-33-43-61-60-44*14-2-50-13-22-45-41-25-4-53-7-40-47*46-7-47-6-56-28-8-55-17-61-44-14*30-24-42-15-49-26-8-56-51-35-34-45-36-54-18-39*29-3-69-0-50-43-20-10-16-26-62*49-11-68-9-16-26-8-51-41-27-67-37-65-39*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63*63-21-24-30-26-16-55-20-43-50-23-69-48-39*54-65-32-39-48-29-3-38-22-33-20-55-16-1-49-15-42-62-21-6*5-32-54-36-45-58-64-52-10-16-1*35-57-41-12-25-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53-7*29-48-66-19-36-45-58-64-52-8-26-49*3-66-19-38-36-45-34-35-6-63-24-62*21-63-6-35-34-41-27-67-65-5-18-69*40-46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35-34*,23.900922556160673,921.0,200,0.0
55,21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-5-37-65-39*55-52-64-58-41-27-67-37-65-39-32-18-54-19-22-33-20-17-59-9-68-11-1-26-30-21-24*4-12-25-34-57-51-56-6-21-24-42-62-30-26-16-55-20-33-22-38*11-1-16-10-52-64-58-45-36-54-18-39*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62*18-54-66-3-23-50-17-9-11-31-1*13-33-58-51-35-64-52-20-43-50-2-14-61-17-10-28-8-56-6-47-53-4-7-46*44-61-17-55-10-16-26-30-24-63*55-8-56-51-41-36-54-5-65-37*2-50-13-22-45-41-12-4-7-40*17-60-61-43-13-50-0-23-69-38-36-41-25-4-7-46-40*31-1-26-8-56-6-47-7-40-46*7-53-4-25-27-67-5-65-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62*68-9-1-26-8-51-41-27-67-5*44-61-43-13-22-38-19-54-5-67-27-25-57-34-41-45*,23.90923957906104,911.0,198,0.0
56,21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-5-37-65-39*55-52-64-58-41-27-67-37-65-5-32-18-54-19-22-33-20-17-59-9-68-11-1-26-30-21-24*4-12-25-34-57-51-56-6-21-24-42-62-30-26-16-55-20-33-22-38*11-1-16-10-52-64-58-45-36-54-18-39*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62*18-54-66-3-23-50-17-9-11-31-1*13-33-58-51-35-64-52-20-43-50-2-14-61-17-10-28-8-56-6-47-53-4-7-46*44-61-17-55-10-16-26-30-24-63*55-8-56-51-41-36-54-5-65-37*2-50-13-22-45-41-12-4-7-40*17-60-61-43-13-50-0-23-69-38-36-41-25-4-7-46-40*31-1-26-8-56-6-47-7-40-46*7-53-4-25-27-67-5-65-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62*68-9-1-26-8-51-41-27-67-5*44-61-43-13-22-38-19-54-5-67-27-25-57-34-41-45*,23.911534288250774,909.0,197,0.0
57,21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-5-37-65-39*55-52-64-58-41-27-67-37-65-5-32-18-54-19-22-33-20-17-59-9-68-1-26-30-21-24*4-12-25-34-57-51-56-6-21-24-42-62-30-26-16-55-20-33-22-38*11-1-16-10-52-64-58-45-36-54-18-39*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62*18-54-66-3-23-50-17-9-11-31-1*13-33-58-51-35-64-52-20-43-50-2-14-61-17-10-28-8-56-6-47-53-4-7-46*44-61-17-55-10-16-26-30-24-63*55-8-56-51-41-36-54-5-65-37*2-50-13-22-45-41-12-4-7-40*17-60-61-43-13-50-0-23-69-38-36-41-25-4-7-46-40*31-1-26-8-56-6-47-7-40-46*7-53-4-25-27-67-5-65-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62*68-9-1-26-8-51-41-27-67-5*44-61-43-13-22-38-19-54-5-67-27-25-57-34-41-45*,23.921590513817574,906.0,198,0.0
58,21-63-30-24-62-42-15-49-26-8-51-34-45-36-54-5-37-65-39*55-52-64-58-41-27-67-37-65-5-32-18-54-19-22-33-20-17-59-9-68-11-1-26-30-21-24*12-25-34-57-51-56-6-21-24-42-62-30-26-16-55-20-33-22-38*11-1-16-10-52-64-58-45-36-54-18-39*18-39-48-29-3-66-19-36-45-34-35-6-63-24-62*18-54-66-3-23-50-43-17-59-1-49-15-42-62*13-33-58-51-35-64-52-20-43-50-2-14-61-17-10-28-8-56-6-47-53-4-7-46*44-61-17-55-10-16-26-30-24-63*55-8-56-51-41-36-54-5-65-37*2-50-13-22-45-41-12-4-7-40*17-60-61-43-13-50-0-23-69-38-36-41-25-4-7-46-40*31-1-26-8-56-6-47-7-40-46*1-31-11-9-17-50-23-69-29-48-39-32-65-5-67-27-25-4-53-7*68-9-1-26-8-51-41-27-67-5*44-61-43-13-22-38-19-54-5-67-27-25-57-34-41-45*,23.93082645872379,904.0,197,0.0
66,37-5-54-19-22-33-43-61-60-44*2-50-13-22-45-41-12-4-53-7-40*46-7-47-6-56-28-8-55-17-61-44-14*30-24-42-15-49-26-8-56-51-35-34-41-27-67-65-5-18-69*3-29-69-0-50-43-20-10-16-26-62*49-11-68-9-16-26-8-51-41-27-67-37-65-39*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63*21-24-30-26-16-55-20-43-50-23-69-48-39*54-65-32-39-48-29-3-38-22-33-20-55-16-1-49-15-42-62-21-6*65-32-54-36-45-58-64-52-10-16-1-59*35-57-41-12-25-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*29-48-66-19-36-41-58-64-52-8-26-49*3-66-19-38-36-45-34-35-6-63-21*39-18-54-36-45-34-35-6-63-24-62*40-46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35-34*,23.953025953057104,903.0,194,0.0
67,37-5-54-19-22-33-43-61-60-44*2-50-13-22-45-41-12-4-53-7-40*46-7-47-6-56-28-8-55-17-61-44-14*30-24-42-15-49-26-8-56-51-35-34-41-27-67-65-5-18-69*3-29-69-0-50-43-20-10-16-26-62*49-11-68-9-16-26-8-51-41-27-67-37-65-39*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63*21-24-30-26-16-55-20-43-50-23-69-48-39*54-65-32-39-48-29-3-38-22-33-20-55-16-1-49-15-42-62-21*5-65-32-54-36-45-58-64-52-10-16-1-59*35-57-41-12-25-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*29-48-66-19-36-41-58-64-52-8-26-49*3-66-19-38-36-45-34-35-6-63-21*39-18-54-36-45-34-35-6-63-24-62*40-46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35-34*,23.969078534085774,898.0,199,0.0
68,37-5-54-19-22-33-43-61-60-44*14-2-50-13-22-45-41-12-4-53-7-40*46-7-47-6-56-28-8-55-17-61-44-14*42-15-49-26-8-56-51-35-34-41-27-67-65-5-18-69*29-3-69-0-50-43-20-10-16-26-62*49-11-68-9-16-26-8-51-41-27-67-37-65-39*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63*63-24-30-26-16-55-20-43-50-23-69-48-39*54-65-32-39-48-29-3-38-22-33-20-55-16-1-49-15-42-62-21-6*5-65-32-54-36-45-58-64-52-10-16-1*35-57-41-12-25-34-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*29-48-66-19-36-45-58-64-52-8-26-49*3-66-19-38-36-45-34-35-6-63-24-62*39-18-54-36-45-34-35-6-63-21*40-46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35-34*,23.99955351812145,895.0,192,0.0
