,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
253,253.0,253.10001304293755,0.0779962591914266,0.06856065316630901,0.09333324933857906,0.33926967422882004,0.07948512926520575,0.07763970697450429,0.1479710027490062,0.11574432508614915
254,254.0,254.10001591727664,0.07746328723606458,0.06816500124671161,0.09047978529273484,0.3446334615001649,0.07951942300074205,0.07713199921971292,0.14732925355513962,0.11527778894872967
255,255.0,255.10001834500903,0.07695852564144659,0.0678636483907607,0.08777449281913004,0.35030512700703387,0.07955592122156782,0.07662038218299216,0.14710500594171344,0.11381689679535553
256,256.0,256.10002034651814,0.0764147176029922,0.06789730219079383,0.08510527125546839,0.3549939610271599,0.07949748958542813,0.07605454171311833,0.14705581414564284,0.11298090247939646
257,257.0,257.1000219444111,0.07572290514675854,0.0678217561845968,0.08242626438508155,0.36005727432215234,0.07934076085315761,0.07536777728383176,0.14674134093831656,0.11252192088610491
258,258.0,258.10002316307066,0.07504450542780658,0.06808288452116706,0.07989807902317878,0.364364164982,0.0791405867680482,0.0746687126692652,0.14663435957734072,0.1121667070311935
259,259.0,259.1000240282336,0.07436969572739872,0.06865124818354185,0.07751538997104152,0.36850427578434825,0.0788875506139485,0.07394971850074969,0.1462428708957176,0.11187925032325391
260,260.0,260.1000245665979,0.07371393840966103,0.06918787889089681,0.07529629584760791,0.3730467137485642,0.07788376318107013,0.07323996374351749,0.14596780856790162,0.11166363761078088
261,261.0,261.1000248054598,0.07313783049668651,0.06974112833377416,0.07263463102109073,0.3773137639371648,0.07691368284631381,0.07260346023211676,0.14553518975566687,0.11212031337718639
262,262.0,262.1000247723809,0.07243218897051996,0.07016923810491042,0.07004158970502287,0.38175472231344343,0.07583335217487051,0.07176635269888872,0.14514768315805568,0.11285487287428855
263,263.0,263.10002449488604,0.07161888450535368,0.07048482649586917,0.06753763048053335,0.386330393048017,0.07466423921322787,0.07084814120156092,0.14468230964939727,0.1138335754060409
264,264.0,264.10002400019187,0.07079063729685492,0.07073223722096897,0.06517498602149228,0.3909402428303731,0.07346315171991255,0.06990195342560046,0.14419305332335716,0.11480373816144071
265,265.0,265.1000233149652,0.0699460835443959,0.07086276112465903,0.06295080802397557,0.39509421163684194,0.07222559686991833,0.06892942030416875,0.14396915640745933,0.11602196208858132
266,266.0,266.1000224651115,0.06902284176714513,0.07091237433379756,0.06090074848572491,0.39886473340017853,0.07128886699302106,0.06797005410157639,0.1438272464980011,0.11721313442055556
267,267.0,267.1000214755921,0.0677054161085153,0.07091001234198964,0.059017255601096344,0.4028387511470715,0.07036519936441558,0.06702138678270936,0.14351366885144495,0.1186283098027576
268,268.0,268.1000203702687,0.06644713299951646,0.07114234679484568,0.057336393593772836,0.40632196637854856,0.06947544086085765,0.06612118479764534,0.14313179509266896,0.12002373948214473
269,269.0,269.100019171775,0.06524459078154944,0.07135069168609098,0.05632324136497466,0.40917803161345384,0.0686345865946857,0.06526760137187744,0.14262075268879307,0.12138050389857513
270,270.0,270.10001790141285,0.06410628751418937,0.07154017664452741,0.05549246294239265,0.4119348520028152,0.06784421204961935,0.064469324605287,0.1420164304293147,0.1225962538118546
271,271.0,271.1000165790728,0.06297332668029727,0.07164693715909962,0.054770273074879125,0.4140670490467672,0.06704331734424682,0.0637732842782036,0.1412659222045946,0.124459890211912
272,272.0,272.10001522317606,0.06188798594334011,0.07197292788443652,0.05417315302786352,0.4154218972200922,0.06627471724278776,0.06310209697387889,0.14093879033636988,0.12622843137123135
273,273.0,273.1000138506372,0.06084609739672213,0.07247735947272102,0.05368370611310706,0.41707366440283145,0.06577324213178183,0.06244930386226703,0.14040969102283807,0.12728693559773158
274,274.0,274.1000124768459,0.06030988920421708,0.07285778477981897,0.0535686038365397,0.418528692728925,0.06526575141164183,0.06179914187417546,0.1397513440919863,0.12791879207269577
275,275.0,275.10001111566527,0.05983230558872962,0.07314343263834082,0.053813112938540186,0.41977983682533576,0.06478024874783488,0.061184165912743047,0.13901958896600064,0.12844730838247512
276,276.0,276.10000977944605,0.059367241872957395,0.07331506020129984,0.05412428995762344,0.42096990469890017,0.06429517318320727,0.060583239133079114,0.13829654748377176,0.12904854346916106
277,277.0,277.1000084790543,0.05892392815139876,0.07338334894188542,0.054776761441449606,0.421601230672557,0.06382242012498446,0.060007593216584956,0.13776636284203092,0.1297183546091089
278,278.0,278.1000072239111,0.058683286383485064,0.07336990767846854,0.05548131013727208,0.4219769922148443,0.06336878922006457,0.05946940095218198,0.13720053020405032,0.13044978320963319
279,279.0,279.1000060220432,0.05847473346812841,0.07327173896934445,0.05639862573671275,0.4218685255312905,0.06293295575317316,0.05895883120168351,0.13679497492263362,0.1312996144170336
280,280.0,280.1000048801416,0.05827359699798768,0.0730930446479749,0.05731240158287583,0.4218375981752315,0.06249719892249366,0.05846955465292894,0.13633761584540594,0.13217898917510154
281,281.0,281.1000038036288,0.05808587318712681,0.07313037398101496,0.0579513299202649,0.4218662195124443,0.06208322717949224,0.05800598237713895,0.13579097036603038,0.13308602347648735
282,282.0,282.1000027967309,0.0579034894590716,0.07348335430579857,0.05858071537460134,0.42150783562589994,0.061688075632762567,0.057568432156516657,0.13540720860310693,0.1338608888422423
283,283.0,283.1000018625556,0.057931501886422876,0.07376291282094086,0.05918464420692096,0.4209541150645629,0.06130265177490009,0.05696322854756434,0.135609352269151,0.13429159342953687
284,284.0,284.1000010031722,0.057960800500077396,0.07398469657259729,0.05993868526015535,0.42018544245107287,0.06094074853107505,0.05638558450386982,0.13585922188476932,0.1347448202963827
285,285.0,285.10000021969546,0.057768111092152706,0.07417625895920202,0.0606816660954511,0.41960065776314537,0.06061672005422259,0.05585141485462985,0.13619461480493789,0.1351105563762583
286,286.0,286.09999951236944,0.057250577005239965,0.0743253358135341,0.06139997140821457,0.41901952033024115,0.0603229143611225,0.05535442233885679,0.13659608438959736,0.1357311743531934
287,287.0,287.0999988806523,0.05677403651736902,0.07445600718542436,0.062117929088602,0.4178811973568883,0.06008454987690616,0.054913558259902844,0.13748671412385172,0.13628600759105544
288,288.0,288.0999983233004,0.056316611326651875,0.07453459009361897,0.06279550770496298,0.41689657750452835,0.05986551330660268,0.054504941666332025,0.1384179063857378,0.13666835201156513
289,289.0,289.0999978384507,0.055871889919340965,0.07455193217033025,0.06342076483796195,0.41594336785816693,0.05966071410175911,0.05412022943596719,0.13936459455793704,0.1370665071185364
290,290.0,290.0999974237014,0.0554248550664949,0.07450506072576252,0.06379863712463188,0.4146888427048259,0.05945872895979451,0.05374255593566067,0.14105418544181728,0.1373271340410122
291,291.0,291.09999707619005,0.0549849959035781,0.0743767935560135,0.0640970562545007,0.41367807057411626,0.05924721973396344,0.05338290197037575,0.14274604189031848,0.13748692011713357
292,292.0,292.09999679266787,0.054548697151065015,0.07474310181214132,0.06431261109443662,0.4123949363027172,0.05903140473546468,0.053035852281433496,0.14483666863801936,0.13709672798472217
293,293.0,293.09999656957126,0.054117643459622104,0.07504798093575776,0.06444806146237489,0.41107392174582963,0.05881148380344789,0.05270137751121688,0.14708275246845334,0.13671677861329734
294,294.0,294.09999640308865,0.05366411194277315,0.0750059553825451,0.06470480473680679,0.410128190719334,0.05855849141823847,0.05235013542533442,0.1492663932469882,0.13632191712797972
295,295.0,295.0999962892234,0.05320458446269164,0.07484090122501946,0.06488582580648437,0.4094571017356105,0.05827688911825667,0.051994265208219766,0.15141186977022245,0.13592856267349504
296,296.0,296.09999622385243,0.05301488396712049,0.07459920959293448,0.06498114549748953,0.4090347637468368,0.057967282789519806,0.05163334662649876,0.15351328956832044,0.13525607821127972
297,297.0,297.09999620278,0.05281425593167651,0.07427772883917569,0.06500088949415316,0.40898462315771095,0.05765128543075256,0.05127476191604617,0.15538896332802973,0.13460749190245525
298,298.0,298.099996221787,0.05259873985631995,0.07388026112808642,0.0649350577384707,0.40903391417624346,0.05732133203966137,0.05091534470849032,0.15715901396117038,0.13415633639155747
299,299.0,299.09999627667554,0.05238829349566839,0.07342211995118247,0.06481609456664693,0.40904476994910716,0.056987062137824535,0.05057305302255237,0.15902109526417474,0.1337475116128435
300,300.0,300.0999963633084,0.05216918966521101,0.07287867222744424,0.06464421110945759,0.4088531588426757,0.056641265800731644,0.0502346099281994,0.16079309374213038,0.13378579868415008
301,301.0,301.0999964776449,0.051942996960845735,0.07226142484986156,0.06433562195641382,0.4089113435526822,0.0564124335445706,0.049905792712354395,0.16239513272700315,0.1338352536962686
302,302.0,302.09999661577126,0.051716275327078606,0.07160219370194951,0.06413122369773651,0.40900034001399965,0.05638844270874378,0.04959177182729096,0.16365492140550195,0.1339148313176991
303,303.0,303.09999677392733,0.051494860679602406,0.0709151405424463,0.06387615826707126,0.40905657353663594,0.056349377053112354,0.04929129146718862,0.1650570545898383,0.13395954386410489
304,304.0,304.0999969485285,0.051274203918673725,0.07022786705149414,0.06357609516549463,0.40941995760051403,0.05630673121603211,0.04900535931436876,0.166154071681603,0.13403571405181966
305,305.0,305.09999713618424,0.0514282060279586,0.06940227613463792,0.06323381631245684,0.4097057725639458,0.056246196661548564,0.04872062535794609,0.16714646529370542,0.1341166416478008
306,306.0,306.0999973337126,0.05154422994962812,0.06853006573914362,0.06283442964554437,0.4099455111776045,0.056147737713692365,0.048429028099472034,0.16838437506446594,0.134184622610449
307,307.0,307.099997538151,0.05162616033095055,0.06797966091110906,0.0623971827275473,0.40982352579115505,0.05601490202297017,0.048133963945552534,0.169611466354181,0.13441313791653428
308,308.0,308.099997746764,0.051687445101581464,0.06740022129817787,0.06201599585529127,0.4095856158902252,0.05585607741679273,0.04784554223870241,0.17101760322519172,0.13459149897403733
309,309.0,309.0999979570482,0.05171462016602521,0.06678544510267158,0.06159910125033456,0.4095433079253847,0.055669979789223535,0.04755944076331369,0.1723682334468709,0.1347598715561758
310,310.0,310.09999816673337,0.051809097103866365,0.06617315900125048,0.0611620027169403,0.4095047107656151,0.05538988229519678,0.047287276645820726,0.17373486432488258,0.13493900714642762
311,311.0,311.09999837378274,0.05188689141590204,0.0655670083297154,0.060783546397142924,0.409423618770155,0.05509403514235569,0.04702528647245304,0.17495128714284963,0.13526832632942629
312,312.0,312.09999857638934,0.0519309288261702,0.06494172135462561,0.060383375733629785,0.4097520199707068,0.0547792751278324,0.046768827093416065,0.1760184916318346,0.13542536026178453
313,313.0,313.0999987729714,0.05195953666772875,0.06446608833577377,0.05997263478987505,0.4100908138864884,0.05445588412457067,0.04652601803627827,0.17694266657298327,0.1355863575863019
314,314.0,314.09999896216556,0.051986526114029846,0.06370609179544187,0.059564544900756126,0.4104968302399997,0.054142855718941355,0.04630708926679195,0.178072442063687,0.13572361990035214
315,315.0,315.0999991428186,0.0519909877862406,0.06296712176713823,0.05915125619540522,0.4107662408214876,0.053831312458280114,0.0461012602026201,0.17937475168581749,0.13581706908301067
316,316.0,316.09999931397823,0.05196708068859289,0.062232128331628715,0.05872884665849473,0.41115866732935336,0.05350975324889303,0.045901762875933005,0.1806446570186265,0.1358571038484778
317,317.0,317.09999947488205,0.05190848164542962,0.0614975556729314,0.05829631278080992,0.4113332524414453,0.05317648864652339,0.045704853394736546,0.18190501696879816,0.13617803844932574
318,318.0,318.0999996249467,0.05182984085434537,0.06077897130225175,0.05778757999638024,0.4115680956803605,0.05284295457433752,0.045520580179731485,0.18322659772739278,0.13644537968520043
319,319.0,319.0999997637554,0.051737360407075925,0.06008669385905024,0.05728002251150286,0.4118587340103114,0.052507728199892516,0.04534431053460698,0.18451411718140065,0.13667103329615946
320,320.0,320.0999998910457,0.05163186965398652,0.05954919496461321,0.05677622542406548,0.41212395165499455,0.052172234375400674,0.04517559899954184,0.1857161001441688,0.13685482478322894
321,321.0,321.1000000066965,0.05149430925470148,0.05902013254790658,0.056276455540670026,0.4126185456150374,0.05182782077027384,0.045004014012178926,0.18674285985556613,0.1370158624036656
322,322.0,322.10000011071526,0.05145347485753604,0.05857763022493253,0.0557831534681781,0.41312663189028476,0.05147634209768896,0.04482973143220139,0.1875985603508857,0.1371544756782925
323,323.0,323.10000020322497,0.05111843147284249,0.058010447239916205,0.05516934575133882,0.41356969389966847,0.05113158112489315,0.044515709160482836,0.18934600720421707,0.13713878414664096
324,324.0,324.1000002844515,0.05065779219739288,0.05735170945520745,0.054453294580914934,0.4149846633300746,0.05067497114036798,0.04409486375098335,0.19077687378232383,0.13700583176273495
325,325.0,325.1000003547108,0.05008412458186387,0.05752382703605558,0.05366181067722913,0.41640199696468133,0.05012392851923356,0.04358451348069142,0.19185576493413684,0.13676403380610827
326,326.0,326.10000041439713,0.04956861812192369,0.05770260626483817,0.05289018629136259,0.41792520437432185,0.04957279488810733,0.043078843913902015,0.19275360523365154,0.1365081409118928
327,327.0,327.1000004639708,0.049044913384405205,0.0578837363019148,0.05213563843422606,0.4195290359646327,0.049026053665761155,0.04258213241985686,0.1935922892963237,0.13620620053287952
328,328.0,328.10000050394746,0.048452953884492334,0.05875574789745688,0.0513316336046223,0.420891949065829,0.04841653305979179,0.042026958823822014,0.1943195151917919,0.13580470847219386
329,329.0,329.100000534887,0.04779814825507113,0.059425619489408464,0.050496402565034335,0.42231333755868955,0.04775449269037285,0.04142329931938783,0.19548018430017972,0.13530851582185616
330,330.0,330.1000005573836,0.04715446117101936,0.06008276677289148,0.049700081885832914,0.4235060243845758,0.047110062470213536,0.040840972235796136,0.1967722896511778,0.13483334142849301
331,331.0,331.1000005720568,0.046472489483999804,0.060556670832322954,0.0488955569123898,0.4244496142759991,0.04715063012762224,0.04022923753317374,0.19791649172683937,0.13432930910765303
332,332.0,332.10000057954204,0.04581641898285156,0.061012768194102694,0.04814278982713959,0.42525713494167805,0.047215144450548065,0.03964824982372595,0.19908025243190924,0.13382724134804486
333,333.0,333.10000058048337,0.04520024413120334,0.06109089944899709,0.04745538801396433,0.42627289425255915,0.04754712486071152,0.03910779250962571,0.20005947912794272,0.13326617765499618
334,334.0,334.10000057552577,0.04460820039579998,0.06113974316059968,0.0468849790218851,0.4273663112604003,0.047884400994553114,0.03859678938146467,0.20078017121456973,0.13273940457072744
335,335.0,335.1000005653086,0.04403710145010406,0.0611606756603734,0.046489078443697075,0.42847762126100175,0.048215540998113544,0.03811679462777653,0.2012590791474248,0.13224410841150885
336,336.0,336.10000055046015,0.043544008264087546,0.060432531293411404,0.046120041143400944,0.4298279823468195,0.04871678656154578,0.03772353220563434,0.20179758885773977,0.1318375293273607
337,337.0,337.1000005315919,0.043022254953733345,0.05957670117548184,0.04573796140579369,0.43059939927384244,0.04909144089373667,0.03742416616940948,0.20313506968597764,0.1314130064420249
338,338.0,338.10000050929455,0.04247529185006064,0.05861087638690897,0.04533571870515786,0.4313702599842678,0.04934507735721757,0.03710347733837073,0.20479163125977912,0.13096766711823735
339,339.0,339.100000484134,0.041907193128762656,0.05755381589698008,0.04491609476074829,0.4319797515656804,0.04948629626335824,0.036764481330034474,0.20688685588428313,0.13050551117015272
340,340.0,340.10000045664816,0.04133249299049234,0.05728218385026804,0.044486751473757705,0.43205514533543055,0.049532066029877767,0.03641370404456301,0.20876836267447116,0.13012929360113942
341,341.0,341.10000042734447,0.04075015805682817,0.05713474354623185,0.04405665953444106,0.43249711924223305,0.049558680159878195,0.03605315745250081,0.2101944272650359,0.12975505474285098
342,342.0,342.1000003966976,0.04016509392388355,0.05689517491326879,0.04374917546285656,0.43259118225084486,0.04949824222066787,0.0358957606873534,0.2118190683026612,0.1293863022384638
343,343.0,343.1000003651485,0.03964974976334301,0.05657275833475287,0.043445152052695286,0.43323020002433277,0.04935799414214031,0.03572981596265194,0.21298813797345292,0.12902619174663094
344,344.0,344.10000033310286,0.03913889095307392,0.05618442657548178,0.0431457198491266,0.43382174858330935,0.04915044913974119,0.035555058036337524,0.2143262404866523,0.12867746637627742
345,345.0,345.10000030093073,0.03864313628805322,0.055746240129547,0.042855653767515434,0.4343095864778753,0.04889025502981471,0.03538023951803919,0.2158247716557228,0.12835011713343242
346,346.0,346.10000026896654,0.038178784393125165,0.05531327085556927,0.04259179510475251,0.43462759878655843,0.048806590102121614,0.03521827671952152,0.2172293088320182,0.12803437520633343
347,347.0,347.10000023750905,0.03772389605611536,0.05482555308563635,0.0422194967659812,0.43550114201337564,0.048660590091025996,0.03504793526502956,0.21828290889194824,0.12773847783088776
348,348.0,348.10000020682224,0.037396325246183,0.05434430357371778,0.04187616956869494,0.43638054454089836,0.048496798673122704,0.0348902478229383,0.21913643597397778,0.12747917460046723
349,349.0,349.1000001771359,0.037095613742314515,0.05387045987629861,0.041556472639047694,0.4373232456903263,0.048313161731813346,0.03474308338064554,0.21984481030839464,0.1272531526311594
350,350.0,350.1000001486468,0.03682241981614103,0.05340814554658701,0.041252775838462846,0.4383735069771375,0.0481116819583395,0.03460580798106487,0.22039246423688735,0.12703319764537999
351,351.0,351.10000012152017,0.03659650852798117,0.053028316619192564,0.04099303354713962,0.44000773225178336,0.04748537523126166,0.034497607140771235,0.22054550222408384,0.12684592445778667
352,352.0,352.100000095891,0.0363991727050139,0.0526732585558385,0.040757903055349244,0.4417124769535957,0.04686271967551644,0.03440221682762284,0.2204964124442314,0.12669583978283205
353,353.0,353.10000007186585,0.03620864623340301,0.05253997329314151,0.040631691631052846,0.4434309123957856,0.04622885677509925,0.03429864449340113,0.22009985231837134,0.12656142285974542
354,354.0,354.10000004952457,0.0360409098796286,0.052422236552008124,0.040526457655495646,0.444839224553898,0.04559825068207865,0.03420440653475305,0.219910262176988,0.12645825196514998
355,355.0,355.1000000289221,0.035894249249937484,0.05231821809664504,0.040503855054313996,0.44611416808411924,0.044911650613776805,0.03411865986665588,0.21964934343574263,0.12648985559880893
356,356.0,356.10000001009075,0.03576249977632685,0.0518514460749578,0.040493112238563216,0.44716676762890006,0.04466809430173291,0.034036548262958655,0.21947750879717876,0.12654402291938183
357,357.0,357.09999999304154,0.03565554352154652,0.05141194431182303,0.040537941226875596,0.44783559144795726,0.0444457574512644,0.03396847343328913,0.21949025785123052,0.12665449075601362
358,358.0,358.09999997776686,0.035563936384628625,0.05098594993930209,0.04058937578394635,0.44834349143407703,0.04423647554637376,0.033905924786840916,0.2194701832988044,0.12690466282602691
