Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex
424,424.0,0.1868994899458708,0.5398914042914884,0.2732091057626411
425,425.0,0.188724469598722,0.5378736447431691,0.2734018856581092
426,426.0,0.190341990780184,0.5364713081664052,0.2731867010534111
427,427.0,0.1917770064155418,0.5355991233982687,0.2726238701861896
428,428.0,0.1930449245486326,0.5347260415895888,0.2722290338617786
429,429.0,0.1946017667720344,0.5334502724272636,0.2719479608007021
430,430.0,0.1960039507877133,0.5323094489081815,0.2716866003041052
431,431.0,0.1972529205762851,0.5310073670561503,0.2717397123675646
432,432.0,0.1983515078625746,0.5298378794053379,0.2718106127320875
433,433.0,0.1992604749806572,0.5288860014987109,0.2718535235206319
434,434.0,0.2000202519537892,0.5279439220041713,0.2720358260420396
435,435.0,0.200637786544008,0.5270148531172858,0.2723473603387063
436,436.0,0.2011282705008455,0.5262067844661579,0.2726649450329967
437,437.0,0.2014742166917496,0.5255869610815391,0.2729388222267114
438,438.0,0.2021407133834297,0.5243458848068564,0.273513401809714
439,439.0,0.2026218233421606,0.5232990627162275,0.2740791139416121
440,440.0,0.2032044082203462,0.5219601377734993,0.2748354540061548
441,441.0,0.2036321969632772,0.5206023049412728,0.2757654980954502
442,442.0,0.2039640991630499,0.519318620417402,0.2767172804195484
443,443.0,0.2017108157936349,0.5173191076683277,0.2809700765380377
444,444.0,0.1992827394558134,0.5156186350128401,0.2850986255313467
445,445.0,0.1967747901366485,0.5141964389129028,0.2890287709504489
446,446.0,0.1939851882347097,0.5120663373515756,0.2939484744137148
447,447.0,0.1910781761723085,0.5094037204538457,0.2995181033738461
448,448.0,0.1879008348731229,0.5066667612779415,0.3054324038489359
449,449.0,0.185793271726177,0.5036769729669909,0.3105297553068324
450,450.0,0.184700673008223,0.5007523757445627,0.3145469512472147
451,451.0,0.1833573330439748,0.4978034731601695,0.318839193795856
452,452.0,0.1817886550113794,0.4942039006599861,0.3240074443286349
453,453.0,0.1800402782029642,0.4908370929841159,0.3291226288129202
454,454.0,0.1783441261775596,0.487702961612009,0.3339529122104317
455,455.0,0.1765389706379413,0.484137141212811,0.3393238881492481
456,456.0,0.1745711541857292,0.4809109497154727,0.3445178960987984
457,457.0,0.1727721222911168,0.4777648451485686,0.349463032560315
458,458.0,0.1709454940926235,0.4749179063396985,0.3541365995676784
459,459.0,0.1691500745075048,0.4720482751502061,0.3588016503422894
460,460.0,0.1679574779160263,0.4694123256267807,0.3626301964571933
461,461.0,0.1673169400040025,0.4670132210966737,0.3656698388993241
462,462.0,0.166694772065354,0.4648814916713462,0.3684237362633001
463,463.0,0.1662001792302902,0.4630082001361573,0.3707916206335529
464,464.0,0.1654198369869935,0.4608538907954581,0.3737262722175488
465,465.0,0.1646598472403107,0.4589235093391852,0.3764166434205043
466,466.0,0.1645104944227671,0.453835371964864,0.3816541336123691
467,467.0,0.1644537262949303,0.4488095018911282,0.3867367718139416
468,468.0,0.1641787324759269,0.4433435187585837,0.3924777487654896
469,469.0,0.1638558078180271,0.4384172982058728,0.3977268939761001
470,470.0,0.1636108992774096,0.4337803057121283,0.4026087950104621
471,471.0,0.1634069220119175,0.4285710417435352,0.4080220362445474
472,472.0,0.163219478925706,0.4237006682729535,0.4130798528013406
473,473.0,0.1630964100793283,0.4192078095090976,0.4176957804115742
474,474.0,0.1636512326994882,0.414358012002451,0.421990755298061
475,475.0,0.1642537578473292,0.4099029351121933,0.4258433070404777
476,476.0,0.1648931900186049,0.4058476575455883,0.429259152435807
477,477.0,0.1660857599787327,0.4013092934993202,0.4326049465219473
478,478.0,0.1671360197970611,0.397322227509679,0.43554175269326
479,479.0,0.1681407926955674,0.3940620179920427,0.43779718931239
480,480.0,0.1693645950539885,0.3906341271274629,0.4400012778185487
481,481.0,0.1705171101811868,0.3875777598540166,0.4419051299647967
482,482.0,0.1716393045522384,0.3849044726466153,0.4434562228011465
483,483.0,0.1727229882990474,0.3826026903707283,0.4446743213302244
484,484.0,0.1737138271617214,0.3806393409620239,0.4456468318762547
485,485.0,0.1746640254419584,0.3786433787753424,0.4466925957826993
486,486.0,0.1756029568048606,0.3764308294435955,0.447966213751544
487,487.0,0.1764430718600616,0.3745189237575416,0.4490380043823969
488,488.0,0.1768664839763072,0.3729258116701461,0.4502077043535468
489,489.0,0.1771946407061313,0.3716079915996006,0.4511973676942682
490,490.0,0.1774320535191453,0.3705504195442325,0.4520175269366222
491,491.0,0.1775837357693185,0.3697369716592452,0.4526792925714363
492,492.0,0.1775798332221971,0.3690324337761452,0.4533877330016578
493,493.0,0.1775311243428557,0.3685503874962341,0.4539184881609103
494,494.0,0.1773720123371807,0.3681625170252179,0.4544654706376014
495,495.0,0.1776244383600704,0.3678473008054891,0.4545282608344405
496,496.0,0.1777389790173827,0.3675957151229818,0.4546653058596356
497,497.0,0.1777906364207498,0.3674915440278008,0.4547178195514496
498,498.0,0.1780019079124031,0.3674280635293463,0.4545700285582508
499,499.0,0.1780849393617332,0.3673971601362815,0.4545179005019855
500,500.0,0.178317047750583,0.367391318976359,0.4542916332730581
501,501.0,0.1784969529972644,0.3674818769383829,0.4540211700643529
502,502.0,0.1786520125337401,0.3676662672539427,0.4536817202123175
503,503.0,0.1787831603356659,0.367933262784529,0.4532835768798053
504,504.0,0.1787602019672035,0.367870388651789,0.4533694093810078
505,505.0,0.1789232735535721,0.3678012219533441,0.453275504493084
506,506.0,0.1789261037956853,0.3678684826105313,0.4532054135937836
507,507.0,0.1789029882877011,0.3679714720055213,0.4531255397067778
508,508.0,0.1788560654039122,0.3678338564692457,0.4533100781268422
509,509.0,0.1787952766107864,0.3677393853310418,0.4534653380581721
510,510.0,0.178914650526591,0.367627789858217,0.4534575596151923
511,511.0,0.1790221464158127,0.3675531075428022,0.4534247460413854
512,512.0,0.1791337477763861,0.3659503743514677,0.4549158778721465
513,513.0,0.1789213251991309,0.3641021639456795,0.4569765108551899
514,514.0,0.1787004926373215,0.362314374861178,0.4589851325015008
515,515.0,0.1782333205357547,0.3603867198732799,0.4613799595909658
516,516.0,0.1775934910979928,0.3584491720063759,0.4639573368956317
517,517.0,0.1768683594018832,0.3567938354337478,0.4663378051643693
518,518.0,0.1760616622626264,0.355303858422933,0.4686344793144408
519,519.0,0.175252005019363,0.3539132923460241,0.4708347026346132
520,520.0,0.1753352604526173,0.3525145210955556,0.4721502184518273
521,521.0,0.175238115811933,0.3511309868949281,0.4736308972931392
522,522.0,0.1749264904573376,0.3497283524803039,0.4753451570623586
523,523.0,0.1745565968538678,0.3483875075754609,0.4770558955706713
524,524.0,0.1739632368731408,0.34712505584586,0.4789117072809993
525,525.0,0.17342827970187,0.3459294149836094,0.4806423053145206
526,526.0,0.1728103625176376,0.3448005970788173,0.4823890404035452
527,527.0,0.1721251725388911,0.3437440088552855,0.4841308186058236
528,528.0,0.1715505547539993,0.3427633487861292,0.4856860964598716
529,529.0,0.1708221923723188,0.3417213340951028,0.4874564735325783
530,530.0,0.169967750420642,0.3410112142274289,0.4890210353519291
531,531.0,0.1691070836684746,0.340385337949423,0.4905075783821024
532,532.0,0.1683899796485979,0.339910368097988,0.4916996522534141
533,533.0,0.1676551702370865,0.3395610161712682,0.4927838135916454
534,534.0,0.1668798835508015,0.3392398824864202,0.4938802339627784
535,535.0,0.1660528905567058,0.3389396503130729,0.4950074591302213
536,536.0,0.1652404735484782,0.3387214513485416,0.4960380751029803
537,537.0,0.164583022294555,0.3385371582745453,0.4968798194308997
538,538.0,0.1639324120135186,0.3384556374155292,0.4976119505709522
539,539.0,0.1633177089824758,0.3384245987588388,0.4982576922586855
540,540.0,0.1627406484886753,0.3384388939617769,0.4988204575495478
541,541.0,0.1626250573747025,0.3357462663659996,0.5016286762592981
542,542.0,0.1625447515340521,0.3331163794969388,0.5043388689690093
543,543.0,0.1624961990461854,0.3301688549248072,0.5073349460290076
544,544.0,0.1624759158680537,0.3272515418485787,0.5102725422833679
545,545.0,0.1624736219190854,0.324434738446824,0.5130916396340909
546,546.0,0.1624861885985511,0.3217343685063354,0.5157794428951138
547,547.0,0.1625106763096216,0.3192350600791297,0.518254263611249
548,548.0,0.162660022013378,0.3156773674014437,0.5216626105851786
549,549.0,0.1627818277060795,0.3121603739217408,0.52505779837218
550,550.0,0.1630382554042952,0.3088350765089317,0.5281266680867733
551,551.0,0.1632787285774129,0.3057149166789251,0.5310063547436623
552,552.0,0.163500294101825,0.3028099565047395,0.5336897493934357
553,553.0,0.1637139926885665,0.3001695586579809,0.5361164486534528
554,554.0,0.1638975435805131,0.2977335032556248,0.5383689531638622
555,555.0,0.1640495527146949,0.2957305775613212,0.5402198697239841
556,556.0,0.1641937397366206,0.2939499023400985,0.5418563579232811
557,557.0,0.1643005040757471,0.2923311249322307,0.5433683709920224
558,558.0,0.1645548932735806,0.2908792185945249,0.5445658881318945
559,559.0,0.1647401191070731,0.2895890594710744,0.5456708214218525
560,560.0,0.164564777919831,0.2870303738295707,0.5484048482505983
561,561.0,0.1641334953860165,0.284829657401514,0.5510368472124695
562,562.0,0.163646708687283,0.2830082320183352,0.5533450592943818
563,563.0,0.1631550009002996,0.2808867957218081,0.5559582033778923
564,564.0,0.1626392477060513,0.2789184622640134,0.5584422900299353
565,565.0,0.1641386207441108,0.2721572491688296,0.5637041300870596
566,566.0,0.1649699469941999,0.2665071993880903,0.5685228536177096
567,567.0,0.165737023810458,0.261251753559051,0.5730112226304909
568,568.0,0.166457181837123,0.2565006716890661,0.5770421464738107
569,569.0,0.1671268966187964,0.2520502419046148,0.5808228614765886
570,570.0,0.1677434859654833,0.2479140962775895,0.5843424177569269
571,571.0,0.168320447176566,0.2441167349480852,0.5875628178753485
572,572.0,0.1688399565756353,0.2406464469759439,0.5905135964484206
573,573.0,0.1693015496259559,0.2375044185357207,0.5931940318383232
574,574.0,0.1698748867230243,0.2346884370689574,0.5954366762080181
575,575.0,0.1701757751097954,0.2321989072657682,0.5976253176244363
576,576.0,0.1703780934863766,0.2299688789346637,0.5996530275789596
577,577.0,0.1704862881726996,0.2282036278445413,0.601310083982759
578,578.0,0.1705053875208783,0.2266746654651429,0.6028199470139787
579,579.0,0.1704851466216737,0.225425887159859,0.6040889662184671
580,580.0,0.1704293119801176,0.224233039042299,0.6053376489775832
581,581.0,0.1703416193458903,0.2232895746038958,0.6063688060502137
582,582.0,0.1700174246285416,0.2225796166383915,0.6074029587330668
583,583.0,0.1696409934284305,0.2220397807203034,0.608319225851266
584,584.0,0.169219172372772,0.2216552912628452,0.6091255363643827
585,585.0,0.168758635462653,0.2214113829225454,0.6098299816148016
586,586.0,0.1682646195346331,0.2216780834089687,0.6100572970563983
587,587.0,0.1677445329469853,0.2222376298540151,0.6100178371989996
588,588.0,0.1672042650310685,0.2230639611123459,0.6097317738565856
589,589.0,0.16683118771801,0.2239489005616652,0.6092199117203247
590,590.0,0.1664436124286986,0.2248744056617928,0.6086819819095086
591,591.0,0.1659702482344311,0.2259325438217979,0.6080972079437709
592,592.0,0.1654896532989399,0.2269985504319038,0.6075117962691562
593,593.0,0.1650054795678424,0.2280579018353552,0.6069366185968023
594,594.0,0.1645436971734017,0.2291372207996449,0.6063190820269533
595,595.0,0.1641064224669184,0.2302234550400681,0.6056701224930136
596,596.0,0.1636953223246206,0.2313047955845663,0.6049998820908131
597,597.0,0.1633116421922732,0.2323706702980474,0.6043176875096795
598,598.0,0.1628742683297896,0.2334117256891781,0.6037140059810323
599,599.0,0.1624664795587453,0.2344197983544159,0.6031137220868389
600,600.0,0.1620891667999313,0.2354698445950368,0.602440988605032
601,601.0,0.1617428332304335,0.2364731737500141,0.6017839930195525
602,602.0,0.1615029310288476,0.2373962189816676,0.601100849989485
603,603.0,0.1612932324353962,0.2382627573998855,0.6004440101647184
604,604.0,0.1611126088206851,0.2390695690473136,0.5998178221320014
605,605.0,0.1609597589783564,0.2398143585399258,0.5992258824817178
606,606.0,0.1608332392117499,0.2404956853804323,0.5986710754078178
607,607.0,0.1606255596400139,0.2414185827707221,0.5979558575892642
608,608.0,0.1604447110388229,0.242277002632932,0.5972782863282453
609,609.0,0.1614433275690641,0.2405218160400449,0.5980348563908912
610,610.0,0.1624526745539063,0.2387215846329333,0.5988257408131606
611,611.0,0.1644614050074744,0.2363986347365241,0.5991399602560018
612,612.0,0.1664493172670953,0.2340782916874466,0.5994723910454582
613,613.0,0.1690651089929376,0.2314499931948283,0.5994848978122342
614,614.0,0.1720919840326684,0.2288449626050069,0.5990630533623247
615,615.0,0.1750355776794933,0.226312140213634,0.5986522821068728
616,616.0,0.1778747821362346,0.2238696334247782,0.5982555844389874
617,617.0,0.1807982841020471,0.2216946779784323,0.5975070379195209
618,618.0,0.183631550265846,0.219558101386666,0.5968103483474883
619,619.0,0.1862847745655265,0.2175013332561839,0.5962138921782898
620,620.0,0.188745414163724,0.2155315819164653,0.5957230039198109
621,621.0,0.1910062526969434,0.2136566456912791,0.5953371016117777
622,622.0,0.1930790614060505,0.2119780111264842,0.5949429274674655
623,623.0,0.1944923906571862,0.2106830501322505,0.5948245592105634
624,624.0,0.1961952167251723,0.2092640090313714,0.5945407742434565
625,625.0,0.1977195513310755,0.2079884522768464,0.5942919963920782
626,626.0,0.1990440613180668,0.206812339319065,0.5941435993628683
627,627.0,0.2001737209756012,0.2057344605413987,0.5940918184830003
628,628.0,0.2011168006882779,0.2047546211829884,0.594128578128734
629,629.0,0.2004524108952139,0.2052986398713169,0.5942489492334696
630,630.0,0.1996303470616937,0.2059184938746301,0.5944511590636765
631,631.0,0.1986729928030891,0.2065976520678699,0.5947293551290413
632,632.0,0.1976035929849304,0.2073224173229323,0.5950739896921377
633,633.0,0.196442643328969,0.2080784873568441,0.5954788693141874
634,634.0,0.1952095382022823,0.2088527352344694,0.5959377265632487
635,635.0,0.1915489849215097,0.2101392179338083,0.5983117971446823
636,636.0,0.1878927823560993,0.2114474239268,0.600659793717101
637,637.0,0.1838008669839785,0.2122859083479587,0.6039132246680631
638,638.0,0.179786300668111,0.2131218299388277,0.6070918693930616
639,639.0,0.1758814941660301,0.2139470857665271,0.6101714200674431
640,640.0,0.172114519561378,0.2147544898490969,0.6131309905895254
641,641.0,0.1681521205533155,0.2151806104630816,0.6166672689836032
642,642.0,0.1643784483314594,0.2155842995083951,0.6200372521601458
643,643.0,0.1607386097939788,0.2160198762358925,0.623241513970129
644,644.0,0.157317366490641,0.2164246595260275,0.6262579739833317
645,645.0,0.1541269414609353,0.216797551019505,0.6290755075195599
646,646.0,0.1511690272607586,0.217190404923543,0.6316405678156987
647,647.0,0.1484492430696008,0.2176015560948183,0.6339492008355812
648,648.0,0.1459702762120056,0.2180292601016908,0.6360004636863039
649,649.0,0.1438622689889323,0.21842173994984,0.637715991061228
650,650.0,0.141718694367937,0.2185006987971568,0.6397806068349066
651,651.0,0.1395950326398997,0.218325831946579,0.6420791354135216
652,652.0,0.1377105291328051,0.218124270636402,0.6441652002307932
653,653.0,0.1349192679892074,0.2179006999256874,0.6471800320851055
654,654.0,0.1314423557233306,0.2191444049464445,0.6494132393302252
655,655.0,0.129712006168277,0.2193583881471537,0.6509296056845695
656,656.0,0.1282235112737572,0.2195448042404339,0.6522316844858091
657,657.0,0.1269675705226629,0.2177045457760952,0.6553278837012421
658,658.0,0.1253871920607893,0.2154926162480079,0.6591201916912031
659,659.0,0.1235432981098303,0.2130582661513899,0.66339843573878
660,660.0,0.1215518927599239,0.2104836878449204,0.667964419395156
661,661.0,0.1197688590741297,0.207969258867482,0.6722618820583885
662,662.0,0.1181909836665532,0.2055340052977754,0.6762750110356716
663,663.0,0.1165355491567002,0.2030553719773504,0.6804090788659495
664,664.0,0.1148901592480218,0.2006397648591805,0.6844700758927977
665,665.0,0.113240440879626,0.1982259158827218,0.6885336432376522
666,666.0,0.1116116954437652,0.1966736356002608,0.6917146689559741
667,667.0,0.1100248022792198,0.1952368849937315,0.6947383127270488
668,668.0,0.1084955025417719,0.1937965191116425,0.6977079783465857
669,669.0,0.1070355871008565,0.1923685663472055,0.7005958465519382
670,670.0,0.1062787221382583,0.1909660985667132,0.7027551792950287
671,671.0,0.105563031001991,0.1895997660931214,0.7048372029048879
672,672.0,0.1048914610356189,0.1884063936805076,0.7067021452838738
673,673.0,0.1042801473865083,0.187290967481905,0.708428885131587
674,674.0,0.1037310711003457,0.1862577939083591,0.7100111349912955
675,675.0,0.1033145518352768,0.1853563478541524,0.7113291003105712
676,676.0,0.10301943765121,0.1840814403125765,0.7128991220362138
