,R_x,f_1,f_2,Generation,Rank
1,67-65-54-19-38-3-69-0-50-17-44-14-60-61-43-33-58-34-25-12-4-7-40-46-53-47-6-63-21*49-62-24-21-6-47-53-46-40-4-25-41-58-33-50-2-14-61-17-59-1-16-26-8-55*32-54-38-69-66-19-29-23-50-0-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-13-33-58-35*28-8-52-64-58-45-36-38-19-66-3-29*3-48-66-38-36-41-34-51-8-26-30-24-63-21*5-18-54-66-3-69-23-50-43-20-10-16-26-30-24-21-6-35-57-25-12-40*30-63-21-24-42-15-62-26-8-51-41-27-67-5-65-18-54-38-22-33-20-55-10-59-9-68-11*17-59-9-68-11-15-62-24-63-6-35-58-45-36-54-32-37-65-39-48-69-23-2-14-60*2-50-17-10-55-16-9-68-11-31-1-49-62-42-24-63-6-35-34-45-36-38-19-66-29-48-39-32-37*40-46-7-4-25-41-36-38-69-23-0*39-18-54-36-45-34-51-8-26-49-15-42*41-57-34-58-51-56-8-52-20-55-10-17-44-60-61-43-13-22-38-54-5-37-67-65-18-32-39-48-29-19*16-10-55-52-64-35-34-25-27-67-5-54-36-45-41-51-8-26-1-31-11-9-17-43-50-23-3-0-2*55-52-10-59-68-9-11-31-1-16-26-8-56-6-47-7-40-46*,23.173099985982546,1374.0,196,0.0
14,18-32-54-36-45-58-64-52-10-16-1-49-42-62-21-6-35-51*1-16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-49-26-30-63-6-47-53-4*46-40-7-47-6-56-8-10-17-61-44-14-2*13-22-36-54-19-29-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-45-58-33-43-61-60*46-40-53-47-7-4-25-27-67-65-5-54-19-22-33-20-55-10-59-9-68-11*40-46-53-47-7-4-25-27-67-5-65-18-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-58-41*3-0-69-66-54-18-5-37-67-27-41-34-51-8-26-1-31-11-9-68-59-10-55-52-64-35-57*65-5-37-32-39-18-54-36-45-41-51-56-8-26-1-68-9*2-50-13-33-58-51-56-28-10-16-55-8*13-50-0-69-66-38-36-41-12-4-7-46*15-30-24-63-6-35-34-45-36-38-66-29*66-19-36-38-3-29-69-0-2-50-33-58-34-41-12-40-7-4-25-57-35-51-8-26-49-11-31*56-8-55-10-17-50-0-23-69-48-66-19-38-36-45-34-57-35-6-63-21-62-26-49-9-1-16*11-15-62-21-24-30-26-1-59-17-60-44-14-2-0-69-38-36-41-25-4-53*32-54-38-66-19-29-23-50-2-14-44-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43-20*,23.17591386014734,1350.0,199,0.0
15,18-32-54-36-45-58-64-52-10-16-1-49-42-62-21-6-35-51*1-16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-49-26-30-63-6-47-53-4*46-40-7-47-6-56-8-10-17-61-44-14-2*13-22-36-54-19-29-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-45-58-33-43-61-60*46-40-53-47-7-4-25-27-67-65-5-54-19-22-33-20-55-10-59-9-68-11*40-46-53-47-7-4-25-27-67-5-65-18-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-58-41*0-69-66-54-18-5-37-67-27-41-34-51-8-26-1-31-11-9-68-59-10-55-52-64-35-57*65-5-37-32-39-18-54-36-45-41-51-56-8-26-1-68-9*2-50-13-33-58-51-56-28-10-16-55-8*13-50-0-69-66-38-36-41-12-4-7-46*15-62-21-24-30-26-1-59-17-60-44-14-2-0-69-38-36-41-25-4-53*66-19-36-38-3-29-69-0-2-50-33-58-34-41-12-40-7-4-25-57-35-51-8-26-49-11-31*56-8-55-10-17-50-0-23-69-48-66-19-38-36-45-34-57-35-6-63-21-62-26-49-9-1-16*11-15-62-24-63-6-35-34-45-36-38-66-29*18-32-54-38-66-19-29-23-50-2-14-44-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43-20*,23.18586625271913,1347.0,197,0.0
16,18-32-54-36-45-58-64-52-10-16-1-49-42-62-21-6-35-51*1-16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-49-26-30-63-6-47-53-4*46-40-7-47-6-56-8-10-17-61-44-14-2*13-22-36-54-19-29-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-45-58-33-43-61-60*46-40-53-47-7-4-25-27-67-65-5-54-19-22-33-20-55-10-59-9-68-11*40-46-53-47-7-4-25-27-67-5-65-18-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-58-41*0-69-66-54-18-5-37-67-27-41-34-51-8-26-1-31-11-9-68-59-10-55-52-64-35-57*65-5-37-32-39-18-54-36-45-41-51-56-8-26-1-68-9*2-50-13-33-58-51-56-28-10-16-55-8*13-50-0-69-66-38-36-41-12-4-7-46*15-62-24-63-6-35-34-45-36-38-66-29*66-19-36-38-3-29-69-0-2-50-33-58-34-41-12-40-7-4-25-57-35-51-8-26-49-11-31*56-8-55-10-17-50-0-23-69-48-66-19-38-36-45-34-57-35-6-63-21-62-26-49-9-1-16*11-15-62-21-24-30-26-1-59-17-60-44-14-2-0-69-38-36-41-25-4-53*32-54-38-66-19-29-23-50-2-14-44-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43-20*,23.187190123405514,1343.0,193,0.0
17,18-32-54-36-45-58-64-52-10-16-1-49-42-62-21-6-35-51*1-16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-49-26-30-63-6-47-53-4*46-40-7-47-6-56-8-10-17-61-44-14-2*13-22-36-54-19-29-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-45-58-33-43-61-60*46-40-53-47-7-4-25-27-67-65-5-54-19-22-33-20-55-10-59-9-68-11*40-46-53-47-7-4-25-27-67-5-65-18-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-58*0-69-66-54-18-5-37-67-27-41-34-51-8-26-1-31-11-9-68-59-10-55-52-64-35-57*65-5-37-32-39-18-54-36-45-41-51-56-8-26-1-68-9*2-50-13-33-58-51-56-28-10-16-55-8*13-50-0-69-66-38-36-41-12-4-7-46*15-62-21-24-30-26-1-59-17-60-44-14-2-0-69-38-36-41-25-4-53*66-19-36-38-3-29-69-0-2-50-33-58-34-41-12-40-7-4-25-57-35-51-8-26-49-11-31*56-8-55-10-17-50-0-23-69-48-66-19-38-36-45-34-57-35-6-63-21-62-26-49-9-1-16*11-15-62-24-63-6-35-34-45-36-38-66-29*18-32-54-38-66-19-29-23-50-2-14-44-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43-20*,23.193279928562895,1342.0,198,0.0
18,32-54-36-45-58-64-52-10-16-1-49-42-62-21-6-35-51*1-16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-49-26-30-63-6-47-53-4*46-40-7-47-6-56-8-10-17-61-44-14-2*13-22-36-54-19-29-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-45-58-33-43-61-60*46-40-53-47-7-4-25-27-67-65-5-54-19-22-33-20-55-10-59-9-68-11*7-47-53-46-40-4-25-27-67-5-65-18-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-58-41*69-66-54-18-5-37-67-27-41-34-51-8-26-1-31-11-9-68-59-10-55-52-64-35-57*67-5-37-32-39-18-54-36-45-41-51-8-26-1-68-9*2-50-13-33-58-51-56-8-55-10*13-50-0-69-66-38-36-41-12-4-7-46*15-62-24-63-6-35-34-45-36-38-66-29*66-19-38-3-29-69-0-2-50-33-58-34-41-12-40-7-4-25-57-35-51-8-26-49-11-31*56-8-55-10-17-50-0-23-69-48-66-19-38-36-45-34-57-35-6-63-21-62-26-49-9-1-16*68-11-15-62-21-24-30-26-1-59-17-60-44-14-2-0-69-38-36-41-25-4-53*32-54-38-66-19-29-23-50-2-14-44-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43-20-52*,23.198243145724412,1323.0,198,0.0
19,32-54-36-45-58-64-52-10-16-1-49-42-62-21-6-35-51*1-16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-49-26-30-63-6-47-53-4*46-40-7-47-6-56-8-10-17-61-44-14-2*13-22-36-54-19-29-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-45-58-33-43-61-60*46-40-53-47-7-4-25-27-67-65-5-54-19-22-33-20-55-10-59-9-68-11*7-47-53-46-40-4-25-27-67-5-65-18-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-58-41*69-66-54-18-5-37-67-27-41-34-51-8-26-1-31-11-9-68-59-10-55-52-64-35-57*5-37-32-39-18-54-36-45-41-51-8-26-1-68-9*2-50-13-33-58-51-56-8-55-10*13-50-0-69-66-38-36-41-12-4-7-46*15-62-24-63-6-35-34-45-36-38-66-29*66-19-38-3-29-69-0-2-50-33-58-34-41-12-40-7-4-25-57-35-51-8-26-49-11-31*56-8-55-10-17-50-0-23-69-48-66-19-38-36-45-34-57-35-6-63-21-62-26-49-9-1-16*68-11-15-62-21-24-30-26-1-59-17-60-44-14-2-0-69-38-36-41-25-4-53*32-54-38-66-19-29-23-50-2-14-44-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43-20-52*,23.20022116427937,1319.0,197,0.0
20,32-54-36-45-58-64-52-10-16-1-49-42-62-21-6-35-51*1-16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-49-26-30-63-6-47-53-4*46-40-7-47-6-56-8-10-17-61-44-14-2*13-22-36-54-19-29-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-45-58-33-43-61-60*46-40-53-47-7-4-25-27-67-65-5-54-19-22-33-20-55-10-59-9-68-11*7-47-53-46-40-4-25-27-67-5-65-18-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-58-41*69-66-54-18-5-37-67-27-41-34-51-8-26-1-31-11-9-68-59-10-55-52-64-35-57*5-37-32-39-18-54-36-45-41-51-8-26-1-68-9*2-50-13-33-58-51-56-8-55-10*13-50-0-69-66-38-36-41-12-4-7-46*15-62-24-63-6-35-34-45-36-38-66-29*66-19-38-3-29-69-0-2-50-33-58-34-41-12-40-7-4-25-57-35-51-8-26-49-11-31*8-55-10-17-50-0-23-69-48-66-19-38-36-45-34-57-35-6-63-21-62-26-49-9-1-16*68-11-15-62-21-24-30-26-1-59-17-60-44-14-2-0-69-38-36-41-25-4-53*32-54-38-66-19-29-23-50-2-14-44-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43-20-52*,23.20266643131188,1316.0,199,0.0
21,32-54-36-45-58-64-52-10-16-1-49-42-62-21-6-35-51*1-16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-49-26-30-63-6-47-53-4*46-40-7-47-6-56-8-10-17-61-44-14-2*13-22-36-54-19-29-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-45-58-33-43-61-60*46-40-53-47-7-4-25-27-67-65-5-54-19-22-33-20-55-10-59-9-68-11*7-47-53-46-40-4-25-27-67-5-65-18-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-58-41*69-66-54-18-5-37-67-27-41-34-51-8-26-1-31-11-9-68-59-10-55-52-64-35-57*5-37-32-39-18-54-36-45-41-51-8-26-1-68-9*2-50-13-33-58-51-56-8-55-10*13-50-0-69-66-38-36-41-12-4-7-46*15-62-24-63-6-35-34-45-36-38-66-29*66-19-38-3-29-69-0-2-50-33-58-34-41-12-40-7-4-25-57-35-51-8-26-49-11-31*56-8-55-10-17-50-0-23-69-48-66-19-38-36-45-34-57-35-6-63-21-62-26-49-9-1-16*68-11-15-62-21-24-30-26-1-59-17-60-44-14-2-0-69-38-36-41-25-4-53*32-54-38-66-19-29-23-50-2-14-44-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43-20*,23.205983895502477,1314.0,196,0.0
22,32-54-36-45-58-64-52-10-16-1-49-42-62-21-6-35-51*1-16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-49-26-30-63-6-47-53-4*46-40-7-47-6-56-8-10-17-61-44-14-2*13-22-36-54-19-29-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-45-58-33-43-61-60*46-40-53-47-7-4-25-27-67-5-54-19-22-33-20-55-10-59-9-68-11*40-46-53-47-7-4-25-27-67-5-65-18-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-58-41*69-66-54-18-5-37-67-27-41-34-51-8-26-1-31-11-9-68-59-10-55-52-64-35-57*5-37-32-39-18-54-36-45-41-51-8-26-1-68-9*2-50-13-33-58-51-56-8-10-55*13-50-0-69-66-38-36-41-12-4-7-46*15-62-24-63-6-35-34-45-36-38-66-29*66-19-38-3-29-69-0-2-50-33-58-34-41-12-40-7-4-25-57-35-51-8-26-49-11-31*56-8-55-10-17-50-0-23-69-48-66-19-38-36-45-34-57-35-6-63-21-62-26-49-9-1-16*68-11-15-62-21-24-30-26-1-59-17-60-44-14-2-0-69-38-36-41-25-4-53*32-54-38-19-66-29-23-50-2-14-44-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43-20*,23.206388844183017,1308.0,200,0.0
23,32-54-36-45-58-64-52-10-16-1-49-42-62-21-6-35-51*1-16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-49-26-30-63-6-47-53*46-40-7-47-6-56-8-10-17-61-44-14*22-36-54-19-29-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-45-58-33-43-61-60-44*46-40-53-47-7-4-25-27-67-65-5-54-19-22-33-20-55-10-59-9-68-11*40-53-47-7-4-25-27-67-5-65-18-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-58-41*69-66-54-18-5-37-67-27-41-34-51-8-26-1-31-11-9-68-59-10-55-52-64-35-57*65-5-37-32-39-18-54-36-45-41-51-8-26-1-68-9*2-50-13-33-58-51-56-8-10-55*13-50-0-69-66-19-38-36-45-34-57-35-6-63-21-62-26-49-9-1*15-62-24-63-6-35-34-45-36-38-66-29*66-19-38-3-29-69-0-2-50-33-58-34-41-12-40-7-4-25-57-35-51-8-26-49-11-31*56-8-55-10-17-50-0-23-69-48-66-38-36-41-12-4-7-46*11-15-62-21-24-30-26-1-59-17-60-44-14-2-0-69-38-36-41-25-4-53*32-54-38-66-19-29-23-50-2-14-44-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43-20*,23.234304344891683,1293.0,199,0.0
24,32-54-36-45-58-64-52-10-16-1-49-42-62-21-6-35-51*1-16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-49-26-30-63-6-47-53*46-40-7-47-6-56-8-10-17-61-44-14*22-36-54-19-29-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-45-58-33-43-61-60-44*46-40-53-47-7-4-25-27-67-65-5-54-19-22-33-20-55-10-59-9-68-11*40-53-47-7-4-25-27-67-5-65-18-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-58-41*69-66-54-18-5-37-67-27-41-34-51-8-26-1-31-11-9-68-59-10-55-52-64-35-57*65-5-37-32-39-18-54-36-45-41-51-8-26-1-68-9*2-50-13-33-58-51-56-8-10-55*13-50-0-69-66-19-38-36-45-34-57-35-6-63-21-62-26-49-9-1*15-62-24-63-6-35-34-45-36-38-66-29*66-19-38-3-29-69-0-2-50-33-58-34-41-12-40-7-4-25-57-35-51-8-26-49-11-31*8-55-10-17-50-0-23-69-48-66-38-36-41-12-4-7-46*11-15-62-21-24-30-26-1-59-17-60-44-14-2-0-69-38-36-41-25-4-53*32-54-38-66-19-29-23-50-2-14-44-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43-20*,23.239438886494966,1290.0,200,0.0
25,65-32-54-36-45-58-64-52-10-16-26-49-15-42-62-24-21-6-35-51*16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-49-26-30-63-6-47-7-53*46-40-47-6-56-8-10-17-61-44-14*22-36-54-19-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-45-58-33-43-61-60*46-40-53-47-7-4-25-27-67-65-5-54-66-19-22-33-20-55-10-59-9-68-11*40-46-53-47-7-4-25-27-67-5-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-58*0-69-66-54-5-65-37-67-27-41-34-51-56-8-26-1-68-9*57-35-64-52-55-10-59-68-9-31-1-16-26-8-51-41-45-36-54-18-39-32-37-5-65*2-50-13-33-58-51-56-28-10-55-52-8*50-23-69-66-38-36-41-12-4-7*62-24-63-6-35-34-45-36-38-66-29*19-38-3-29-69-0-2-50-33-58-34-41-12-40-7-4-25-57-35-51-56-8-26-49-11-31*56-8-55-10-17-50-0-23-69-48-66-19-38-36-45-34-57-35-6-63-21-62-26-49-9-1-16*11-15-62-21-24-30-26-1-59-17-60-44-14-2-0-69-38-36-45-41-25-4-53*54-38-19-29-23-50-2-14-44-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43-20*,23.260397576537894,1289.0,198,0.0
26,65-32-54-36-45-58-64-52-10-16-26-49-15-42-62-24-21-6-35-51*16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-49-26-30-63-6-47-7-53*46-40-47-6-56-8-10-17-61-44-14*22-36-54-19-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-45-58-33-43-61-60*46-40-53-47-7-4-25-27-67-65-5-54-66-19-22-33-20-55-10-59-9-68-11*40-46-53-47-7-4-25-27-67-5-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-58*0-69-66-54-5-65-37-67-27-41-34-51-56-8-26-1-68-9*57-35-64-52-55-10-59-68-9-31-1-16-26-8-51-41-45-36-54-18-39-32-37-5-65*2-50-13-33-58-51-56-28-10-55-52*50-23-69-66-38-36-41-12-4-7*62-24-63-6-35-34-45-36-38-66-29*19-38-3-29-69-0-2-50-33-58-34-41-12-40-7-4-25-57-35-51-56-8-26-49-11-31*56-8-55-10-17-50-0-23-69-48-66-19-38-36-45-34-57-35-6-63-21-62-26-49-9-1-16*11-15-62-21-24-30-26-1-59-17-60-44-14-2-0-69-38-36-45-41-25-4-53*54-38-19-29-23-50-2-14-44-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43-20*,23.264239397353297,1285.0,195,0.0
27,65-32-54-36-45-58-64-52-10-16-26-49-15-42-62-24-21-6-35-51*16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-49-26-30-63-6-47-7-53*46-40-47-6-56-8-10-17-61-44-14*22-36-54-19-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-45-58-33-43-61-60*46-40-53-47-7-4-25-27-67-65-5-54-66-19-22-33-20-55-10-59-9-68-11*40-46-53-47-7-4-25-27-67-5-54-19-22-33-20-55-10-16-26-49-15-42-62-24-63-6-35-58*0-69-66-54-5-65-37-67-27-41-34-51-56-8-26-1-68-9*57-35-64-52-55-10-59-68-9-31-1-16-26-8-51-41-45-36-54-18-39-32-37-5-65*2-50-13-33-58-51-56-28-10-55-52*50-23-69-66-38-36-41-12-4-7*62-24-63-6-35-34-45-36-38-66-29*19-38-3-29-69-0-2-50-33-58-34-41-12-40-7-4-25-57-35-51-56-8-26-49-11-31*56-8-55-10-17-50-0-23-69-48-66-19-38-36-45-34-57-35-6-63-21-62-26-49-9-1-16*11-15-62-21-24-30-26-1-59-17-60-44-14-2-0-69-38-36-45-41-25-4-53*38-19-29-23-50-2-14-44-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43-20*,23.27114429152152,1281.0,198,0.0
28,32-54-36-45-58-64-52-10-16-26-1-49-15-42-62-24-21-6-35-51*16-55-10-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-49-26-30-63-6-47*46-40-7-47-6-56-8-10-17-61-44*13-22-36-54-19-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-58-33-43-61-60*46-40-53-7-4-25-27-67-5-65-54-19-22-33-20-55-10-59-9-11*46-53-47-7-4-25-27-67-65-5-54-19-22-33-20-55-16-26-49-15-42-24-63-6-35-58*69-66-54-18-5-37-67-27-41-34-51-8-26-1-68-9*34-57-35-64-52-55-10-59-68-9-11-31-1-16-26-8-51-41-45-36-54-18-39-32-5-65*50-13-33-58-51-56-28-8-10-55-52*50-0-69-29-66-19-36-41-12-4-7-46*24-63-6-35-34-45-36-38-66-29*19-38-3-29-69-0-2-50-33-58-34-41-12-40-4-25-57-35-51-56-8-26-49-11-31*56-8-55-10-17-50-0-23-69-48-66-19-38-36-45-34-57-35-6-63-21-62-26-16-9-1*15-62-21-24-30-26-1-59-17-60-44-14-2-0-69-38-36-45-41-25-4-53*32-54-38-66-19-29-23-50-2-14-44-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43-20*,23.27436311436685,1250.0,198,0.0
29,32-54-36-45-58-64-52-10-16-26-1-49-15-42-62-24-21-6-35-51*16-55-10-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-49-26-30-63-6-47*46-40-7-47-6-56-8-10-17-61-44*13-22-36-54-19-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-58-33-43-61-60*46-40-53-7-4-25-27-67-5-65-54-19-22-33-20-55-10-59-9-11*46-53-47-7-4-25-27-67-65-5-54-19-22-33-20-55-16-26-49-15-42-24-63-6-35-58*69-66-54-18-5-37-67-27-41-34-51-8-26-1-68-9*57-35-64-52-55-10-59-68-9-11-31-1-16-26-8-51-41-45-36-54-18-39-32-5-65*50-13-33-58-51-56-28-8-10-55-52*50-0-69-29-66-19-36-41-12-4-7-46*24-63-6-35-34-45-36-38-66-29*19-38-3-29-69-0-2-50-33-58-34-41-12-40-4-25-57-35-51-56-8-26-49-11-31*56-8-55-10-17-50-0-23-69-48-66-19-38-36-45-34-57-35-6-63-21-62-26-16-9-1*15-62-21-24-30-26-1-59-17-60-44-14-2-0-69-38-36-45-41-25-4-53*32-54-38-66-19-29-23-50-2-14-44-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43-20*,23.282264805287173,1248.0,190,0.0
30,32-54-36-45-58-64-52-10-16-26-1-49-15-42-62-24-21-6-35-51*16-55-10-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-49-26-30-63-6-47*46-40-7-47-6-56-8-10-17-61-44*13-22-36-54-19-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-58-33-43-61-60*46-40-53-7-4-25-27-67-5-65-54-19-22-33-20-55-10-59-9-11*46-53-47-7-4-25-27-67-65-5-54-19-22-33-20-55-16-26-49-15-42-24-63-6-35-58*69-66-54-18-5-37-67-27-41-34-51-8-26-1-68-9*57-35-64-52-55-10-59-68-9-11-31-1-16-26-8-51-41-45-36-54-18-39-32-5-65*50-13-33-58-51-56-28-8-10-55-52*50-0-69-29-66-19-36-41-12-4-7-46*24-63-6-35-34-45-36-38-66-29*19-38-3-29-69-0-2-50-33-58-34-41-12-40-4-25-57-35-51-56-8-26-49-11-31*56-8-55-10-17-50-0-23-69-48-66-19-38-36-45-34-57-35-6-63-21-62-26-16-9-1*15-62-21-24-30-26-1-59-17-60-44-14-2-0-69-38-36-45-41-25-4-53*32-54-38-66-69-29-23-50-2-14-44-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43-20*,23.285862618564305,1247.0,191,0.0
31,32-54-36-45-58-64-52-10-16-26-1-49-15-42-62-24-21-6-35-51*16-55-10-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-49-26-30-63-6-47*46-40-7-47-6-56-8-10-17-61-44*13-22-36-54-19-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-58-33-43-61-60*46-40-53-7-4-25-27-67-5-65-54-19-22-33-20-55-10-59-9-11*46-53-47-7-4-25-27-67-65-5-54-19-22-33-20-55-16-26-49-15-42-24-63-6-35-58*69-66-54-18-5-37-67-27-41-34-51-8-26-1-68-9*57-35-64-52-55-10-59-68-9-11-31-1-16-26-8-51-41-45-36-54-18-39-32-5-65*50-13-33-58-51-56-28-8-10-55-52*50-0-69-29-66-19-36-41-12-4-7-46*24-63-6-35-34-45-36-38-66-29*19-38-3-29-69-0-2-50-33-58-34-41-12-40-4-25-57-35-51-56-8-26-49-11-31*56-8-55-10-17-50-0-23-69-48-66-19-38-36-45-34-57-35-6-63-21-62-26-16-9-1*15-62-24-30-26-1-59-17-60-44-14-2-0-69-38-36-45-41-25-4-53*32-54-38-66-19-29-23-50-2-14-44-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43-20*,23.30100666088663,1243.0,199,0.0
32,32-54-36-45-58-64-52-10-16-26-1-49-15-42-62-24-63-21-6-35-51*16-55-10-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-59-1-26-30-24-21-62-15*46-40-7-47-6-56-8-10-17-61*13-22-36-54-19-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-58-33-43-61-60*46-40-53-7-4-25-27-67-5-65-54-19-22-33-20-55-10-59-9-11*46-53-47-7-4-25-27-67-65-5-54-19-22-33-20-55-16-26-49-15-42-24-63-6-35-58*69-66-54-18-5-37-67-27-41-34-51-56-8-26-1-68-9*57-35-64-52-55-10-59-68-9-11-31-1-16-26-8-51-41-45-36-54-18-39-32-5-65*50-13-33-58-51-56-28-8-10-55-52*50-0-69-66-19-36-41-12-4-7*24-63-6-35-34-45-36-38-66-29*19-38-3-29-69-0-2-50-33-58-34-41-12-40-4-25-57-35-51-56-8-26-49-11-31*56-8-55-10-17-50-0-23-69-48-66-19-36-45-34-57-35-6-21-62-26-49-9-1*53-4-25-41-45-36-38-69-0-2-14-44-60-17-9-68-11-49-26-30-63-6-47*32-54-38-66-19-29-23-50-2-14-44-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43-20*,23.33119610418603,1241.0,199,0.0
33,32-54-36-45-58-64-52-10-16-26-1-49-15-42-62-24-63-21-6-35-51*16-55-10-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-59-1-26-30-24-21-62-15*46-40-7-47-6-56-8-10-17-61*13-22-36-54-19-3-69-23-50-17-20-52-64-51-57-25-4-7-46-40-12-27-41-58-33-43-61-60*46-40-53-7-4-25-27-67-5-65-54-19-22-33-20-55-10-59-9-11*46-53-47-7-4-25-27-67-65-5-54-19-22-33-20-55-16-26-49-15-42-24-63-6-35-58*69-66-54-18-5-37-67-27-41-34-51-56-8-26-1-68-9*57-35-64-52-55-10-59-68-9-11-31-1-16-26-8-51-41-45-36-54-18-39-32-5-65*50-13-33-58-51-56-28-8-55-52*50-0-69-66-19-36-41-12-4-7*24-63-6-35-34-45-36-38-66-29*19-38-3-29-69-0-2-50-33-58-34-41-12-40-4-25-57-35-51-56-8-26-49-11-31*56-8-55-10-17-50-0-23-69-48-66-19-36-45-34-57-35-6-21-62-26-49-9-1*53-4-25-41-45-36-38-69-0-2-14-44-60-17-9-68-11-49-26-30-63-6-47*32-54-38-66-19-29-23-50-2-14-44-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43-20*,23.334160536193586,1239.0,200,0.0
