Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
5293,5293.0,0.0952811741661462,0.1182347723925896,0.2424045001362776,0.1044378082681956,0.087626258987835,0.093984017054572,0.0879519187672709,0.0908379099088591,0.0792416403182537
5294,5294.0,0.0945134057839832,0.1196597600656058,0.2431248838324493,0.1035272601049212,0.0893020822350584,0.0922704377584626,0.0876036195631026,0.0906431960882109,0.0793553545682056
5295,5295.0,0.0937088944013108,0.1210522655897785,0.2438111819523809,0.1026666083760394,0.0908899421953488,0.0906884082847757,0.0872825872771933,0.0904299948822186,0.0794701170409535
5296,5296.0,0.0928376927653402,0.1223599454580837,0.2448349400724972,0.1018178032887329,0.0922994232644633,0.0891989272793393,0.0869476388739096,0.0901606203748099,0.0795430086228236
5297,5297.0,0.0919661771944139,0.1236292007140783,0.2459833655697431,0.1010391435063704,0.0936160161591547,0.0876089673639523,0.0866477630873482,0.0898876312795271,0.0796217351254116
5298,5298.0,0.091157581417224,0.1250018222920744,0.2483062254001513,0.0997608882757683,0.0949031514602263,0.0862169119261995,0.0858247591060103,0.0890564266384181,0.0797722334839275
5299,5299.0,0.0902987847215962,0.1267467996864863,0.2505049166471968,0.0984933650034842,0.0960299160089627,0.0849080492566163,0.0849806822241203,0.0881726524874101,0.0798648339641268
5300,5300.0,0.0895437548066902,0.1277355214678023,0.253661277848154,0.0973885353667685,0.0961414388754698,0.0838275083454413,0.0842664401409121,0.0873907631593627,0.0800447599893988
5301,5301.0,0.089190131494049,0.1289399197857126,0.2568294302770741,0.0960749778322312,0.0958719285331049,0.0825970619597448,0.08421908224024,0.0863421885990599,0.0799352792787831
5302,5302.0,0.0896148301700925,0.1299844915614872,0.2597177054280637,0.0947668872451863,0.0954423698863655,0.0814241915910226,0.0840586407691041,0.0852442695555168,0.0797466137931611
5303,5303.0,0.0899257483391683,0.1308788529856613,0.2623333667855644,0.0934808770708343,0.0948771426062355,0.0810881783645744,0.0838061870074208,0.084116998921572,0.0794926479189689
5304,5304.0,0.0901632061523338,0.1314367737868453,0.2637512370640682,0.092243625010675,0.094211491469881,0.0818324146471552,0.0835471646705795,0.0829906102036307,0.079823476994831
5305,5305.0,0.0912191408790142,0.1329540538620616,0.2642921944464674,0.0911428628166257,0.0935209828956555,0.0814182493643526,0.0833436883608319,0.0819351466186397,0.080173680756351
5306,5306.0,0.0921968468380572,0.1347487700035168,0.2646517559426662,0.0901007228796722,0.0927590122379752,0.0810635150042659,0.0831362427634532,0.0808980748140406,0.0804450595163524
5307,5307.0,0.0931605463172244,0.1364443490902311,0.2648775537616167,0.0891548526087684,0.0919734336470566,0.0807989040535187,0.0829603874984742,0.0799210145651344,0.0807089584579752
5308,5308.0,0.0942577361254448,0.1390076640107266,0.2626706274827754,0.0884608168957516,0.0913222603499293,0.080765846928481,0.0832482330188157,0.0791555319666375,0.0811112832214378
5309,5309.0,0.0953080624756981,0.1414339115400237,0.260470627803019,0.0878443397859305,0.0906576100592319,0.0808005653268787,0.0835444979347094,0.0784471705885403,0.081493214485968
5310,5310.0,0.0957685235763289,0.1430750836883205,0.2582499124794046,0.0873548806102516,0.0900313845402537,0.0809398420754096,0.0838964280776093,0.0787503003947002,0.0819336445577214
5311,5311.0,0.095349665030545,0.1453286471921638,0.2560795365741246,0.0868165122967318,0.0892778837006867,0.0810037087012493,0.0841909203171624,0.0797320150376978,0.0822211111496382
5312,5312.0,0.094820633665472,0.1480554043255376,0.2539377868160153,0.0862819203347014,0.088467288480904,0.0810489859503269,0.0843513895419241,0.0806186365414173,0.0824179543437012
5313,5313.0,0.0944747064918169,0.1513996896428134,0.2501937036028999,0.0860330424237589,0.0872657393050288,0.0813544050217319,0.0847242950839453,0.0817458253463453,0.0828085930816594
5314,5314.0,0.0941459688986109,0.1545956667392876,0.2462091600891091,0.0858927324743416,0.0861361300972122,0.0817401805793004,0.0851336007925166,0.0829275358710949,0.0832190244585265
5315,5315.0,0.0938693804739745,0.1586272091723412,0.242376060078387,0.0858849279600243,0.085109881248466,0.0822217375145798,0.0848357339948996,0.083404586364945,0.0836704831923824
5316,5316.0,0.0935847998776048,0.1624473680609088,0.238916308169252,0.0856823538183378,0.0841292269036781,0.0827269898127539,0.0845390059943048,0.0838772877106623,0.0840966596524973
5317,5317.0,0.0940591505209172,0.1648472303537035,0.2360190168874865,0.0855313296032525,0.0831934617749483,0.0832425630335991,0.0842403178100835,0.0843353954286507,0.0845315345873584
5318,5318.0,0.0943721645713792,0.1674353240903717,0.2338954370591952,0.0852872973108461,0.0821665413385447,0.0836213560992266,0.083795528832617,0.0846348745510899,0.0847914761467293
5319,5319.0,0.0951057443319139,0.1701305169832189,0.2318729723592671,0.084871884526783,0.0809777367846073,0.0844081455495102,0.0831332551558066,0.0846984796013188,0.0848012647075737
5320,5320.0,0.0956719767066683,0.1732964482240608,0.2304548175353739,0.0844510195845961,0.0797997607269552,0.085136400008008,0.0824319919477593,0.0846937980925826,0.0840637871739955
5321,5321.0,0.0961218608503998,0.1765514542627591,0.2288657854192131,0.0839836688037319,0.0785975225307487,0.0864255695501927,0.0816568632478915,0.0845819179500775,0.0832153573849853
5322,5322.0,0.0970604421524389,0.1793701344697103,0.2270679191018235,0.0835292994558901,0.0774356159718287,0.0876568161522969,0.080879249633383,0.0844248230186288,0.0825757000439995
5323,5323.0,0.0978792037598925,0.1822727691207931,0.2257613030822974,0.0830338835720831,0.076264353432892,0.0887246794564773,0.080044414407801,0.0841713322072816,0.0818480609604818
5324,5324.0,0.0986622971690018,0.1849165792822263,0.2246152356339011,0.0825868371076027,0.0751767402801867,0.0897526763023415,0.0792467852273659,0.0839139771549962,0.0811288718423777
5325,5325.0,0.0997804582655101,0.1866760093013606,0.2238751225740053,0.0821877935851609,0.0741752877066167,0.0907345133672625,0.0784906177793673,0.0836557178363894,0.0804244795843269
5326,5326.0,0.1012559104344184,0.1890373440687051,0.2232460048884767,0.081799178439896,0.0732246294741218,0.0906282235528032,0.0777425628591592,0.0833624625653971,0.0797036837170223
5327,5327.0,0.102763485172848,0.1912384184172276,0.2219525910234565,0.0815462089351228,0.0724515666804994,0.0906553421089116,0.0771316637127445,0.0831630174395475,0.079097706509642
5328,5328.0,0.1040084589022327,0.193617727103775,0.2210147792826964,0.0813048133204206,0.0717330335283791,0.0906088629886935,0.0765372768727887,0.0829369590141656,0.0782380889868483
5329,5329.0,0.1049147648870183,0.1959495994437491,0.2209997413879836,0.0809855110706442,0.0709800252928469,0.0904058736586987,0.0758729578847604,0.0825984721111734,0.0772930542631252
5330,5330.0,0.1058362054747627,0.1976977057346002,0.220111254867723,0.0807967055573764,0.0704009392501769,0.0909698080521157,0.0753497628389247,0.0823596041329395,0.0764780140913806
5331,5331.0,0.1073479767437692,0.1996053489792922,0.2188193710228358,0.0806755072847133,0.0699324461641237,0.0908148208609976,0.0749070834141351,0.0821610539893845,0.0757363915407484
5332,5332.0,0.1086311284144746,0.2012091830677307,0.217766050949778,0.0805003997071953,0.0701664895800463,0.0904579101211074,0.0744317372948192,0.0818848075943504,0.0749522932704978
5333,5333.0,0.1098199125417237,0.2025617831753894,0.2169069275160533,0.0803532958933542,0.0704623893330017,0.0900726083569921,0.0739943361867145,0.0816161680992066,0.0742125788975643
5334,5334.0,0.1108808825634764,0.2036610589164641,0.2165295885816585,0.0802018710298475,0.0700657196023583,0.0895610828018376,0.0742845190697227,0.0813260657338024,0.0734892117008324
5335,5335.0,0.1119518625279231,0.202964694615753,0.2171305416048582,0.0801837238081351,0.0698282135144977,0.0891428998987458,0.0747194209109035,0.0811552001466759,0.0729234429725074
5336,5336.0,0.1119855623082021,0.2020800584833877,0.2176608350777061,0.0808854669491716,0.0696218030646516,0.0886983805101725,0.0751721043510694,0.0815051454039757,0.0723906438516632
5337,5337.0,0.1119343174015035,0.2010437598648983,0.2182666796781143,0.0816052339505696,0.0694654399016718,0.0882546005867066,0.0756504922733058,0.0818666338663147,0.071912842476915
5338,5338.0,0.1122387031571605,0.1991180912318454,0.2183360602489213,0.0824798789021331,0.0695015370743557,0.0879617781269263,0.0763480295509827,0.0823807504744198,0.071635171233255
5339,5339.0,0.1125977514831374,0.1969677995226866,0.2181706825949557,0.0834799492482293,0.0697052692663095,0.0873403424240104,0.0771811570152279,0.0830218729365327,0.0715351755089102
5340,5340.0,0.1128413412133721,0.1945636976242661,0.2186279322945494,0.0843742182725546,0.0698967712279162,0.0866842711200861,0.0779669199469719,0.0836098250168611,0.0714350232834223
5341,5341.0,0.1130214394529937,0.1928958669151534,0.2191266884010646,0.0852500377027571,0.0701182081054518,0.0860464456311505,0.0779758235437737,0.0841869013756374,0.0713785888720175
5342,5342.0,0.1131425943686672,0.1912150508912013,0.2189435269984585,0.086100494303947,0.0703643720385479,0.0854314196305942,0.0779777723954672,0.0854627045357147,0.0713620648374016
5343,5343.0,0.1129319745911167,0.1905065973363743,0.2193645470427448,0.0866913480647421,0.0704437236207124,0.0846088393203606,0.0777804271700311,0.0864775225332809,0.0711950203206369
5344,5344.0,0.1125231113731875,0.1897340799805335,0.220491041767213,0.0871723377112607,0.0704643375509039,0.083742730057064,0.0775036469378887,0.0873823498271556,0.0709863647947928
5345,5345.0,0.1120762813274604,0.1889798121955207,0.2216275623929637,0.0876178215766472,0.0705000632731996,0.0829142876468254,0.0772263248202141,0.088247319032951,0.0708105277342176
5346,5346.0,0.1117187970562202,0.1864637974163888,0.222880788742659,0.0889792763527419,0.0706680799702136,0.0822470774474891,0.0770703358457848,0.0891868138864647,0.0707850332820376
5347,5347.0,0.1118995594763597,0.1829769694878349,0.2242597260004575,0.0904346984207631,0.0709866863975542,0.0817648563600083,0.0770583146100706,0.0896908791049661,0.0709283101419854
5348,5348.0,0.1120576731366446,0.1795670674777708,0.2256116979134972,0.0918338210413643,0.0713113217284417,0.0813276318945985,0.0770496687620836,0.0901453854208242,0.0710957326247749
5349,5349.0,0.1122190049266409,0.1758552780342284,0.2278439215901639,0.0925043635191621,0.0716633198693955,0.08096045978389,0.077069330371714,0.0905759268113277,0.0713083950934773
5350,5350.0,0.1124496142209718,0.1713880744616578,0.2310848316686103,0.0932006652568456,0.072104419063494,0.0800613343523474,0.0769322665825982,0.0911511529631658,0.0716276414303088
5351,5351.0,0.1125620620480556,0.1669027031757202,0.2344395203712438,0.0937349821828444,0.0724430930852767,0.0791142370581646,0.0774166011585828,0.0915253852632288,0.0718614156568829
5352,5352.0,0.1126539906257966,0.1626077852100625,0.2376858651464218,0.0942051201585173,0.0727731482612079,0.0782203866099979,0.0778994443239911,0.0918513818725945,0.0721028777914103
5353,5353.0,0.1127265325933516,0.1585272244123131,0.2408022369391378,0.0946127956991404,0.0730921459241133,0.0773833968277274,0.0783761167882267,0.0921307063942391,0.0723488444217504
5354,5354.0,0.1127809011920638,0.1546803906736587,0.2437704693297111,0.0949601782928123,0.0733980018486666,0.0766059515425862,0.0788424688967645,0.0923652327917183,0.0725964054320184
5355,5355.0,0.1111024609819212,0.1510255614437583,0.2457347848435409,0.0955339143173824,0.0739730625585482,0.0770830525758945,0.0795789600731799,0.0928411865225646,0.0731270166832099
5356,5356.0,0.1093498378519713,0.1474797057761565,0.247456992619224,0.0958075250089091,0.0744532175741872,0.0774590954975956,0.0802197721049815,0.0931982259221936,0.074575627644781
5357,5357.0,0.1078377490527671,0.1444521251310399,0.2468231397943767,0.097157150430145,0.0751329286421242,0.0780983802350876,0.0812526427083906,0.0930201590427176,0.076225724963351
5358,5358.0,0.1059219327851468,0.1423259339797772,0.2434684589193384,0.0988415151149792,0.076183447125704,0.0791661938386708,0.0826507167241419,0.0932031384029533,0.0782386631092883
5359,5359.0,0.1040542276509359,0.1411335373357778,0.2402602346195336,0.0995435182734203,0.0771994947908343,0.0802513129780077,0.0840058007631511,0.0933515372776346,0.0802003363107045
5360,5360.0,0.1022484995881355,0.1401934797147552,0.2378310549955886,0.100172557844705,0.0781743582427087,0.0805078225747964,0.0853086429827026,0.0934673297265703,0.0820962543300375
5361,5361.0,0.1005166081702327,0.1404899277906221,0.2353773073761567,0.1007296397918361,0.0791024072681342,0.0807660184873237,0.0865514391425464,0.0935526184678456,0.0829140335053023
5362,5362.0,0.0987359128893409,0.1421402059068702,0.232710076946072,0.1010838133001819,0.0798464670619254,0.0808905743673148,0.0875951901294792,0.093477025227238,0.0835207341715774
5363,5363.0,0.0970389495694164,0.143943943429814,0.230156929745246,0.1013616759633859,0.0805273444341565,0.0810034571440719,0.0885592114357713,0.0933672426201903,0.0840412456579474
5364,5364.0,0.0956646939496322,0.1437900541092341,0.2289662675118191,0.10102922877217,0.0813749281553317,0.0813350846022212,0.0896722151184943,0.0934581667114875,0.0847093610696097
5365,5365.0,0.0943040378079451,0.1445792948908497,0.2276520453685062,0.100552554867969,0.0820734917451176,0.0815696859908151,0.0906175928949507,0.0934382375821551,0.0852130588516913
5366,5366.0,0.0928911274269208,0.1459865930278755,0.2270850887495268,0.0998727433300818,0.0825528512497139,0.0816365175718815,0.0912487956712037,0.0932406395145078,0.0854856434582879
5367,5367.0,0.0915813074879403,0.1474580501106747,0.2266542474677206,0.0991528961908932,0.0829661236362308,0.0816876781639999,0.09179510089133,0.0930211055366909,0.0856834905145193
5368,5368.0,0.0903204074392295,0.14879451369582,0.2261577275596976,0.0983472557749655,0.0840280559548821,0.081667263553184,0.0922025755517813,0.0927270648725397,0.0857551355979001
5369,5369.0,0.0891738365999407,0.1501691954203021,0.2257224467025442,0.0975301501218242,0.0850285475046525,0.0816403277135278,0.0925387202696129,0.0924266009050215,0.0857701747625737
5370,5370.0,0.0881416277575247,0.1521895266529427,0.2255549671330784,0.0958775634783888,0.0859637374469323,0.0816077921263119,0.0928073065919086,0.0921233606041482,0.0857341182087641
5371,5371.0,0.0871317577098092,0.1541814326037928,0.2251326602082027,0.0941486607192138,0.0868039975162413,0.0814796330312554,0.0929214954040898,0.0926388358244459,0.0855615269829487
5372,5372.0,0.0861330421896346,0.1553814463671916,0.2255357116449516,0.0923493133952983,0.0874095741392219,0.081247645281926,0.0928765354808794,0.0930487693552458,0.0860179621456503
5373,5373.0,0.0850725935640128,0.1574096073601887,0.2255624047202918,0.0904228001009197,0.0877738128665336,0.081676105619142,0.0925429293955103,0.0932778566947541,0.0862618896786466
5374,5374.0,0.0841224755203247,0.1601586028780309,0.2256288619389525,0.0885563884566481,0.0880724909910502,0.0820999705214566,0.0921658560233245,0.0934971774792847,0.0856981761909274
5375,5375.0,0.0831712660709237,0.163276112260308,0.2261150576990304,0.0866528423040254,0.0881992876819159,0.0824055707734467,0.0915885976618902,0.0935956250466001,0.0849956405018591
5376,5376.0,0.0823274875497762,0.1662985046311494,0.2266280023426294,0.084833811654314,0.0882690242144883,0.082700577936526,0.0909852970420983,0.0936832033416496,0.0842740912873683
5377,5377.0,0.0814771130375467,0.1697600128229353,0.2266818695569391,0.0829973136519983,0.0881749876275493,0.0835765078413614,0.0902528697842609,0.0936484018969879,0.0834309237804207
5378,5378.0,0.0806272912264511,0.1729007304402736,0.2272540796947969,0.0811614453603472,0.0879324809469049,0.0842199887682087,0.0899174746806828,0.0935017920490179,0.0824847168333166
5379,5379.0,0.0798952562732781,0.1752605235036298,0.2283757210511139,0.0794532937000021,0.0868983366882924,0.0855936183513858,0.0895944108186221,0.0933648119453414,0.081564027668334
5380,5380.0,0.0792200480102654,0.1783865300054121,0.2294527036875508,0.0778206666929338,0.0857978659129007,0.0868898578836404,0.0886319516588237,0.0931813665810639,0.0806190095674088
5381,5381.0,0.0786854216593708,0.180349764421577,0.2301468883067115,0.0763550239522292,0.0847313917885052,0.0896055837024999,0.0882501629204767,0.0921315318351412,0.0797442314134881
5382,5382.0,0.0782156822759084,0.1818952732149261,0.2312693830939024,0.0749873404616758,0.0836391963742674,0.0922272343766596,0.0878278124318364,0.0910636437943959,0.0788744339764278
5383,5383.0,0.0777973692321423,0.1826577337747464,0.2325907732327738,0.0743348278063369,0.0825231044284865,0.0947263315890206,0.0873851947585177,0.0899785173438903,0.078006147834085
