Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex
4004,4004.0,0.0906599415528642,0.6257057191548906,0.2836343392922455
4005,4005.0,0.0904021490655155,0.6236460212224462,0.2859518297120385
4006,4006.0,0.0902119690633513,0.6209984346948736,0.2887895962417753
4007,4007.0,0.090037572400905,0.6185512545999917,0.2914111729991035
4008,4008.0,0.0899203271766641,0.6162193956070667,0.2938602772162694
4009,4009.0,0.0898738979819637,0.6130552604423307,0.2970708415757059
4010,4010.0,0.0898563178704471,0.6100715301724242,0.300072151957129
4011,4011.0,0.0898105019305352,0.6070348278653896,0.3031546702040754
4012,4012.0,0.08997443396711,0.6030093509794847,0.3070162150534056
4013,4013.0,0.0901528394343496,0.599239980404557,0.3106071801610939
4014,4014.0,0.090342486934515,0.5951137992152579,0.3145437138502276
4015,4015.0,0.0904951877220852,0.5910780233941614,0.318426788883754
4016,4016.0,0.0906131444744495,0.5868878613858141,0.3224989941397369
4017,4017.0,0.0913021312295361,0.5800197946904259,0.3286780740800384
4018,4018.0,0.0930242835910839,0.5721893317627075,0.334786384646209
4019,4019.0,0.0946303384498214,0.5650357836798431,0.3403338778703359
4020,4020.0,0.0962022454491058,0.5578037931131852,0.3459939614377094
4021,4021.0,0.097673333618944,0.5509215384832149,0.3514051278978414
4022,4022.0,0.099038203678233,0.5444216655597811,0.3565401307619861
4023,4023.0,0.1003132306769587,0.5382162209568726,0.3614705483661689
4024,4024.0,0.1016719156930913,0.5324088158173922,0.3659192684895166
4025,4025.0,0.1028907972914376,0.5271135824996286,0.369995620208934
4026,4026.0,0.1039916710674774,0.5222787601118009,0.3737295688207219
4027,4027.0,0.1050079377613331,0.5179555688282721,0.3770364934103949
4028,4028.0,0.1059378954142846,0.5141360774514476,0.3799260271342679
4029,4029.0,0.1067808753538928,0.5108081109044252,0.3824110137416821
4030,4030.0,0.107115193473167,0.5079505109574328,0.3849342955694002
4031,4031.0,0.1073821267579811,0.5053635709349704,0.3872543023070485
4032,4032.0,0.1081291909123795,0.502881628710344,0.3889891803772766
4033,4033.0,0.1098837959807534,0.500151018578031,0.3899651854412157
4034,4034.0,0.1115356157811961,0.4978861556829804,0.3905782285358236
4035,4035.0,0.1126091186937238,0.4922199164156655,0.3951709648906108
4036,4036.0,0.1132388372754387,0.4865780751649602,0.4001830875596012
4037,4037.0,0.113786553797062,0.480758245551687,0.405455200651251
4038,4038.0,0.114036030292011,0.4752294545780947,0.4107345151298943
4039,4039.0,0.1143683860309779,0.469387140498503,0.4162444734705192
4040,4040.0,0.1151512227255233,0.4646830663187978,0.4201657109556791
4041,4041.0,0.1156533627179406,0.4607035318411083,0.4236431054409513
4042,4042.0,0.1159295756970155,0.4571041389932905,0.4269662853096942
4043,4043.0,0.1160078507424499,0.4538869467949147,0.4301052024626356
4044,4044.0,0.116114733969608,0.450846735978446,0.4330385300519462
4045,4045.0,0.1167297383830611,0.4481747180502289,0.4350955435667103
4046,4046.0,0.1171611615603048,0.4458665298314564,0.4369723086082391
4047,4047.0,0.1171871580374454,0.4431953198132035,0.4396175221493514
4048,4048.0,0.1168801193777577,0.4403268227116014,0.4427930579106411
4049,4049.0,0.1169542183347978,0.4377441410561054,0.4453016406090971
4050,4050.0,0.1168945750610365,0.4353760262166698,0.447729398722294
4051,4051.0,0.1166842965111494,0.4331768055107926,0.4501388979780583
4052,4052.0,0.1167745316822305,0.4308710622516574,0.4523544060661124
4053,4053.0,0.1167581975449951,0.428867223800812,0.4543745786541933
4054,4054.0,0.116636393487246,0.4273985061601632,0.4559651003525912
4055,4055.0,0.1164236871304243,0.4261634006744469,0.4574129121951292
4056,4056.0,0.1161252298438915,0.4251441618532435,0.4587306083028653
4057,4057.0,0.1157577426086454,0.4245917593206777,0.4596504980706772
4058,4058.0,0.1153301752902817,0.4239943562025341,0.4606754685071845
4059,4059.0,0.1148933182423814,0.4235820127160328,0.4615246690415861
4060,4060.0,0.1152410256754946,0.4252542064011574,0.4595047679233482
4061,4061.0,0.1155350368230608,0.4270421368720148,0.4574228263049246
4062,4062.0,0.1152819189905847,0.4279505586693527,0.4567675223400626
4063,4063.0,0.1149873033511698,0.4289579352167432,0.456054761432087
4064,4064.0,0.1146681581380665,0.4300874122008947,0.4552444296610387
4065,4065.0,0.1143424432230903,0.4312413346528894,0.4544162221240203
4066,4066.0,0.1139826392260313,0.4323993816187587,0.4536179791552099
4067,4067.0,0.1135939058151364,0.4335472618301797,0.4528588323546838
4068,4068.0,0.1131812187172685,0.4346722759714118,0.4521465053113196
4069,4069.0,0.112779369577117,0.4357707912238574,0.4514498391990255
4070,4070.0,0.1126132216785196,0.4353327105197834,0.452054067801697
4071,4071.0,0.1124539314063282,0.4348727269902743,0.4526733416033974
4072,4072.0,0.1123127382826958,0.4344161887521616,0.4532710729651427
4073,4073.0,0.1121846191771018,0.4339395645772804,0.4538758162456179
4074,4074.0,0.112058180765338,0.4334733009997178,0.4544685182349443
4075,4075.0,0.1119426890943139,0.4328036260942854,0.4552536848114007
4076,4076.0,0.1118378937889417,0.4321487564868025,0.4560133497242558
4077,4077.0,0.1112232282271723,0.4307939447242179,0.4579828270486099
4078,4078.0,0.1102711869771662,0.4291302581521053,0.4605985548707286
4079,4079.0,0.1093285884841735,0.4275094382414778,0.4631619732743488
4080,4080.0,0.1084029562692695,0.425943087129242,0.4656539566014886
4081,4081.0,0.1075004315801121,0.4239953001384655,0.4685042682814225
4082,4082.0,0.1066124922330775,0.4221062779474037,0.4712812298195189
4083,4083.0,0.105566265320487,0.4201090967551465,0.4743246379243667
4084,4084.0,0.1044081927886767,0.4180550413802958,0.4775367658310276
4085,4085.0,0.1032888445546018,0.4160984807885373,0.4806126746568611
4086,4086.0,0.102103109984808,0.4143294338948729,0.4835674561203192
4087,4087.0,0.1008728592057636,0.4127625052740117,0.4863646355202248
4088,4088.0,0.0996271415081059,0.411246198339138,0.4891266601527563
4089,4089.0,0.0981447826148223,0.4083601017114979,0.49349511567368
4090,4090.0,0.0967128407146747,0.405803006180068,0.4974841531052575
4091,4091.0,0.0953745037067937,0.4034048445517899,0.5012206517414167
4092,4092.0,0.0940788494170862,0.401118759997686,0.5048023905852279
4093,4093.0,0.0928036335014091,0.3994032384314659,0.5077931280671252
4094,4094.0,0.091599698727831,0.3977868576979238,0.5106134435742454
4095,4095.0,0.0904418797673339,0.3962605024930924,0.5132976177395738
4096,4096.0,0.0893495034144752,0.3948166476423978,0.5158338489431271
4097,4097.0,0.0883817843450535,0.3929061332999818,0.5187120823549649
4098,4098.0,0.0875015137315641,0.3913827740367014,0.5211157122317346
4099,4099.0,0.0866837726965273,0.3897735815781002,0.5235426457253725
4100,4100.0,0.0859366975333363,0.3882744430091845,0.5257888594574792
4101,4101.0,0.0852602972812526,0.3864888238882057,0.5282508788305417
4102,4102.0,0.084692871278044,0.385048811083741,0.5302583176382152
4103,4103.0,0.084179240462203,0.3835588340910491,0.5322619254467481
4104,4104.0,0.0837181771427402,0.3820329982332278,0.5342488246240322
4105,4105.0,0.0833203363189767,0.3806320389332439,0.5360476247477797
4106,4106.0,0.083033973933901,0.3789773682277946,0.5379886578383047
4107,4107.0,0.0828171949133477,0.3770645557859864,0.5401182493006661
4108,4108.0,0.0826416716369606,0.3751643425590369,0.5421939858040027
4109,4109.0,0.0825184694079018,0.3733038013122326,0.5441777292798657
4110,4110.0,0.0824289352688982,0.3714788387793379,0.546092225951764
4111,4111.0,0.0823952694319219,0.36975315493014,0.5478515756379381
4112,4112.0,0.0823836494666889,0.3683645409475785,0.5492518095857327
4113,4113.0,0.0824044470300057,0.3671311795074044,0.5504643734625899
4114,4114.0,0.0824538045327982,0.3660494711091951,0.5514967243580067
4115,4115.0,0.0825279691802846,0.3651146643069297,0.5523573665127857
4116,4116.0,0.0828210186774585,0.3636201100702819,0.5535588712522597
4117,4117.0,0.08331565437383,0.3624848501574401,0.5541994954687299
4118,4118.0,0.0838096656746088,0.361393305489679,0.5547970288357122
4119,4119.0,0.0842798970895818,0.3604315883669069,0.5552885145435114
4120,4120.0,0.0847132788167709,0.3595065483617586,0.5557801728214705
4121,4121.0,0.0851154004626356,0.358703340984161,0.5561812585532036
4122,4122.0,0.0854836327144329,0.3577230733769154,0.5567932939086517
4123,4123.0,0.0858297555068453,0.356786155299606,0.5573840891935489
4124,4124.0,0.0861684834116209,0.3561800424163789,0.5576514741720002
4125,4125.0,0.0865046113265651,0.355613731926719,0.5578816567467161
4126,4126.0,0.086790430939451,0.3550762517315632,0.558133317328986
4127,4127.0,0.087017613899578,0.3548182153202174,0.5581641707802049
4128,4128.0,0.0871954623930236,0.3545769759296906,0.558227561677286
4129,4129.0,0.0873252420777821,0.3543491140541664,0.5583256438680518
4130,4130.0,0.0874004613595047,0.3541274499516308,0.5584720886888648
4131,4131.0,0.0874479316149558,0.3539740832756313,0.5585779851094131
4132,4132.0,0.0874692080506294,0.3538832142839961,0.5586475776653748
4133,4133.0,0.0874659726183732,0.3538490120142978,0.5586850153673292
4134,4134.0,0.0874509135333349,0.3538730908887499,0.5586759955779154
4135,4135.0,0.087425363751643,0.3539493820041927,0.5586252542441643
4136,4136.0,0.0873867062721525,0.3540679796567452,0.5585453140711023
4137,4137.0,0.0873308600135775,0.3541623178047071,0.5585068221817155
4138,4138.0,0.0869174712264658,0.3544597754595761,0.5586227533139582
4139,4139.0,0.0879839870035796,0.351721728338879,0.5602942846575415
4140,4140.0,0.0890334343525025,0.3492013373225132,0.5617652283249844
4141,4141.0,0.0900567481217503,0.3466987104604404,0.5632445414178094
4142,4142.0,0.0908465706345892,0.3444510584445816,0.5647023709208293
4143,4143.0,0.0915941176690514,0.342453069391207,0.5659528129397418
4144,4144.0,0.0923031124873302,0.3405689729772613,0.5671279145354086
4145,4145.0,0.0928166547636031,0.3388412345489662,0.5683421106874309
4146,4146.0,0.0932909474287381,0.3372434774707147,0.5694655751005473
4147,4147.0,0.0937220278631096,0.3357755365241971,0.5705024356126934
4148,4148.0,0.094118590810244,0.3345606900528176,0.5713207191369385
4149,4149.0,0.095973410971526,0.3326281682756801,0.5713984207527939
4150,4150.0,0.0987711203969261,0.3301657649495904,0.5710631146534836
4151,4151.0,0.1014894530657782,0.3278510922627047,0.570659454671517
4152,4152.0,0.1041135959511623,0.32533348132478,0.5705529227240576
4153,4153.0,0.1059040189024699,0.3226560591118395,0.5714399219856905
4154,4154.0,0.10759135120647,0.3201728291225282,0.5722358196710018
4155,4155.0,0.1107894498502744,0.3178727209178928,0.5713378292318327
4156,4156.0,0.11383353952639,0.3157008995919882,0.5704655608816218
4157,4157.0,0.1152794986021713,0.3138626832416291,0.5708578181561996
4158,4158.0,0.1160300274856694,0.3118573792470502,0.5721125932672804
4159,4159.0,0.1166293067644207,0.3100431779840478,0.5733275152515316
4160,4160.0,0.1170864686061122,0.3084191111920942,0.5744944202017936
4161,4161.0,0.1148980578979378,0.307464548949147,0.5776373931529154
4162,4162.0,0.1126080500155713,0.3066243823411023,0.5807675676433266
4163,4163.0,0.1100747598572963,0.3055958285725912,0.5843294115701128
4164,4164.0,0.1074257636927015,0.304507752434586,0.5880664838727127
4165,4165.0,0.1046625302037231,0.3043542839339632,0.5909831858623139
4166,4166.0,0.1018418906915739,0.3037755026762759,0.5943826066321504
4167,4167.0,0.0990673618190827,0.3032732985204757,0.5976593396604417
4168,4168.0,0.0963826488053638,0.3028624587245493,0.6007548924700871
4169,4169.0,0.0938651723747433,0.3026434287978815,0.6034913988273755
4170,4170.0,0.0914563528487091,0.3016230963592138,0.6069205507920774
4171,4171.0,0.0890788208354802,0.3004946477381378,0.6104265314263824
4172,4172.0,0.086760572401569,0.2996481894234977,0.6135912381749337
4173,4173.0,0.0854793463684834,0.3035931845019906,0.6109274691295263
4174,4174.0,0.0843359833617575,0.3075426659870134,0.6081213506512294
4175,4175.0,0.0833278893815224,0.3114535531681611,0.6052185574503168
4176,4176.0,0.0825902725719539,0.3152127581149614,0.6021969693130851
4177,4177.0,0.0818167265686784,0.3196333991129478,0.5985498743183741
4178,4178.0,0.0811637131236847,0.3240899698549057,0.5947463170214101
4179,4179.0,0.080577873617759,0.3283169956417022,0.5911051307405394
4180,4180.0,0.080243017161722,0.333212260278085,0.5865447225601934
4181,4181.0,0.0798735051262563,0.3388544316771763,0.5812720631965678
4182,4182.0,0.0795270420448765,0.3449447388016545,0.5755282191534694
4183,4183.0,0.0792717981832924,0.3507633577900899,0.5699648440266182
4184,4184.0,0.0791012040581403,0.3562792712662023,0.5646195246756579
4185,4185.0,0.0790054758336407,0.3615976571921376,0.5593968669742222
4186,4186.0,0.0789808065250224,0.366568024572547,0.5544511689024312
4187,4187.0,0.0790203369337834,0.371175471588179,0.5498041914780383
4188,4188.0,0.0791202765874859,0.3752801492596804,0.5455995741528343
4189,4189.0,0.0792678380386621,0.3789660003884275,0.541766161572911
4190,4190.0,0.0797177475743435,0.3821424620063947,0.5381397904192624
4191,4191.0,0.0812383182437697,0.3832926083416904,0.5354690734145404
4192,4192.0,0.0827724378772742,0.3840603667788001,0.5331671953439262
4193,4193.0,0.0845723445833979,0.3847428949103111,0.5306847605062914
4194,4194.0,0.0863943446463356,0.3856599766527972,0.5279456787008674
4195,4195.0,0.0881788626035603,0.3862700861869221,0.5255510512095178
4196,4196.0,0.0896735257774091,0.387547854473197,0.5227786197493941
4197,4197.0,0.0912915476525671,0.3894006272962803,0.5193078250511529
4198,4198.0,0.0926987931064078,0.3901551226863813,0.5171460842072111
4199,4199.0,0.093977578936211,0.3900843410254901,0.515938080038299
4200,4200.0,0.0958379068150994,0.3897752690459653,0.5143868241389354
4201,4201.0,0.0974518723930627,0.3894900686064982,0.5130580590004392
4202,4202.0,0.0988596023140158,0.3895061986134005,0.5116341990725837
4203,4203.0,0.1001372504320227,0.3893316449889228,0.5105311045790545
4204,4204.0,0.1013856004637473,0.389489231762319,0.5091251677739337
4205,4205.0,0.1023834949210906,0.38929177293017,0.5083247321487394
4206,4206.0,0.1032251513958879,0.3889173919063544,0.5078574566977576
4207,4207.0,0.1039432986784703,0.3886111902384037,0.507445511083126
4208,4208.0,0.1044063178470571,0.3886906454704344,0.5069030366825084
4209,4209.0,0.1046668538417361,0.3893698363999823,0.5059633097582815
4210,4210.0,0.1046866663405002,0.3899010830044398,0.50541225065506
4211,4211.0,0.1046244907304857,0.3903447012006599,0.5050308080688544
4212,4212.0,0.1044292751667435,0.3906327025505316,0.5049380222827249
4213,4213.0,0.1041563470253549,0.3910057677196606,0.5048378852549844
4214,4214.0,0.1036837930447023,0.391862631219225,0.5044535757360725
4215,4215.0,0.1031538060571999,0.3925474141572552,0.5042987797855447
4216,4216.0,0.1025608538696959,0.3929015554418351,0.5045375906884688
4217,4217.0,0.1018679014403219,0.3932144300422128,0.5049176685174651
4218,4218.0,0.1012412964183544,0.3941106148349873,0.5046480887466582
4219,4219.0,0.1005877346116846,0.3949004245766,0.5045118408117153
4220,4220.0,0.0996076658493196,0.395645535842424,0.5047467983082563
4221,4221.0,0.0985981103590704,0.3964814818045163,0.5049204078364133
4222,4222.0,0.0975709708713994,0.3972690141200846,0.505160015008516
4223,4223.0,0.0967319146914968,0.3987161160382101,0.504551969270293
4224,4224.0,0.0958484240748631,0.3998409035528553,0.5043106723722816
4225,4225.0,0.0950018374757903,0.4012839900719526,0.5037141724522571
4226,4226.0,0.0941666492559495,0.4026356561780524,0.5031976945659983
4227,4227.0,0.0933488953986763,0.4038897674740226,0.5027613371273012
4228,4228.0,0.0926560379191777,0.405258940822539,0.5020850212582835
4229,4229.0,0.0920156562989105,0.406530623544392,0.5014537201566976
4230,4230.0,0.0908856833249308,0.4069045951277769,0.5022097215472926
4231,4231.0,0.0897984600372031,0.4073155852804288,0.5028859546823685
4232,4232.0,0.0887614757173773,0.4071662185189092,0.504072305763714
4233,4233.0,0.0878467688785541,0.4060947083329345,0.5060585227885118
4234,4234.0,0.0869890581613766,0.4049697147850761,0.5080412270535477
4235,4235.0,0.0862021973198399,0.403784271356209,0.5100135313239514
4236,4236.0,0.0856803933174427,0.4018926831588337,0.5124269235237238
4237,4237.0,0.0850816645201544,0.3998659019148723,0.5150524335649734
4238,4238.0,0.0844497010508854,0.3986767231494118,0.516873575799703
4239,4239.0,0.0838009525235477,0.3973822939107305,0.518816753565722
4240,4240.0,0.0831991943064034,0.3961026569919654,0.5206981487016312
4241,4241.0,0.0826442141847848,0.3948313690516338,0.5225244167635814
4242,4242.0,0.0822315518828835,0.3946744310302452,0.5230940170868714
4243,4243.0,0.0818279961811407,0.3951318258009675,0.5230401780178918
4244,4244.0,0.0814753511065676,0.3956510969677721,0.5228735519256602
4245,4245.0,0.0810995109604165,0.3965851028003534,0.52231538623923
4246,4246.0,0.0807626626389373,0.3975052559775559,0.5217320813835067
4247,4247.0,0.0804803743439766,0.3984330259474311,0.5210865997085923
4248,4248.0,0.080250012955832,0.399358373331013,0.520391613713155
4249,4249.0,0.0803229130576823,0.4008961811646094,0.5187809057777082
4250,4250.0,0.080361123088864,0.4028476719371703,0.5167912049739657
4251,4251.0,0.0804265213082566,0.4047795346580355,0.5147939440337079
4252,4252.0,0.0805237919364373,0.4066388531110322,0.5128373549525306
4253,4253.0,0.080758642909449,0.4098233598491701,0.509417997241381
4254,4254.0,0.0809314294471209,0.4124037744414759,0.5066647961114035
4255,4255.0,0.0811166965259795,0.4149076518744568,0.503975651599564
4256,4256.0,0.0813160691703743,0.4172712075243984,0.5014127233052277
4257,4257.0,0.0835259624810448,0.4209836640073979,0.4954903735115576
4258,4258.0,0.0857752952483025,0.4246145717824781,0.4896101329692196
4259,4259.0,0.0879925814975175,0.4280651597595633,0.4839422587429195
4260,4260.0,0.0901566600355457,0.4313046996527171,0.4785386403117375
4261,4261.0,0.0922843159867922,0.4343256394675401,0.4733900445456679
4262,4262.0,0.0943204270444425,0.4371467505237632,0.4685328224317946
4263,4263.0,0.0962623093145524,0.4396396663486334,0.4640980243368144
4264,4264.0,0.0975978629188176,0.4413924372060485,0.4610096998751342
4265,4265.0,0.0988241972980686,0.4429105425459119,0.4582652601560198
4266,4266.0,0.0996280433273815,0.4438409655744021,0.4565309910982167
4267,4267.0,0.1002129208354439,0.4444552656701122,0.4553318134944442
4268,4268.0,0.1006946434115657,0.4448685766275275,0.454436779960907
4269,4269.0,0.1010785473069781,0.4450958921536937,0.4538255605393284
4270,4270.0,0.1013704161584081,0.4458756226978213,0.4527539611437707
4271,4271.0,0.1015871310293677,0.446470598301901,0.4519422706687314
4272,4272.0,0.1023403233683492,0.4469453414123829,0.4507143352192679
4273,4273.0,0.1032440055174494,0.4475460295372302,0.4492099649453204
4274,4274.0,0.103823217279551,0.4478148484556173,0.4483619342648316
4275,4275.0,0.1058971372820379,0.447039829236743,0.447063033481219
4276,4276.0,0.1077979364532277,0.446085486838903,0.4461165767078691
4277,4277.0,0.1089581263215583,0.4439030342334921,0.4471388394449495
4278,4278.0,0.1098754650839001,0.4405924353799455,0.4495320995361542
4279,4279.0,0.1114926936967402,0.437208167041345,0.4512991392619147
4280,4280.0,0.1130303863103415,0.433952006713091,0.4530176069765674
4281,4281.0,0.1165666590590314,0.4293555861158658,0.4540777548251027
4282,4282.0,0.1210607611331774,0.4248180444565419,0.4541211944102806
4283,4283.0,0.125386103150423,0.422399239825866,0.4522146570237109
4284,4284.0,0.129516159102741,0.4201104464124663,0.4503733944847927
4285,4285.0,0.1327567816137821,0.4181230549336492,0.4491201634525687
4286,4286.0,0.1356209180589739,0.4161341251180707,0.4482449568229554
4287,4287.0,0.1381217881346619,0.4141685535774161,0.447709658287922
4288,4288.0,0.1378603326218233,0.4145926883957839,0.4475469789823929
4289,4289.0,0.1368164630974764,0.4139149870304494,0.4492685498720743
4290,4290.0,0.1353105664316342,0.4136492906838462,0.4510401428845197
4291,4291.0,0.1336516761411115,0.413526218027906,0.4528221058309825
4292,4292.0,0.1321545556828258,0.415075690167409,0.4527697541497653
4293,4293.0,0.1305114629817653,0.4168115761603698,0.4526769608578649
4294,4294.0,0.1284714768786974,0.419357884008749,0.4521706391125537
4295,4295.0,0.1261582716952346,0.4224095229725082,0.4514322053322573
4296,4296.0,0.1236187999906908,0.4257733987325447,0.4506078012767646
4297,4297.0,0.120993343977951,0.4295912017758303,0.4494154542462188
4298,4298.0,0.1196462405627402,0.4373231882683166,0.4430305711689433
4299,4299.0,0.1181268929455314,0.4452170260596609,0.4366560809948078
4300,4300.0,0.1165923500781686,0.453040060375166,0.4303675895466656
4301,4301.0,0.1151275805122508,0.4605835260585439,0.4242888934292054
4302,4302.0,0.1136496894744444,0.4679059156438623,0.4184443948816935
4303,4303.0,0.1129237880954735,0.4743620765674107,0.4127141353371159
4304,4304.0,0.1117501850273911,0.4814039323678619,0.4068458826047472
4305,4305.0,0.110671551489256,0.4886675740574303,0.4006608744533138
4306,4306.0,0.1090315405400121,0.4952860637302849,0.395682395729703
4307,4307.0,0.1071849920658988,0.502081944381423,0.3907330635526784
4308,4308.0,0.105553348601102,0.5098684348491348,0.3845782165497634
4309,4309.0,0.1036794673324286,0.5166525126295863,0.3796680200379852
4310,4310.0,0.1018570275418229,0.5224453604693998,0.3756976119887775
4311,4311.0,0.1005017703642507,0.5276848328473714,0.371813396788378
4312,4312.0,0.0991700239496783,0.5321377753498084,0.3686922007005133
4313,4313.0,0.0979669706551675,0.5360892735402021,0.3659437558046307
4314,4314.0,0.0968689563634006,0.5394757222245002,0.3636553214120993
4315,4315.0,0.0958586816722803,0.5423524395927325,0.3617888787349874
4316,4316.0,0.0959429488224025,0.5439193820133321,0.3601376691642655
4317,4317.0,0.0959260664111296,0.5454773217032913,0.3585966118855792
4318,4318.0,0.0959412323145634,0.5465125474879013,0.3575462201975354
4319,4319.0,0.0958463453295298,0.5474928397563255,0.356660814914145
4320,4320.0,0.0964605360139161,0.5472332078199358,0.3563062561661483
4321,4321.0,0.0970312245284573,0.5468208273100852,0.3561479481614578
4322,4322.0,0.0975512475116859,0.5462885417776631,0.3561602107106513
4323,4323.0,0.0982813749665546,0.5446747143638005,0.3570439106696452
4324,4324.0,0.0989791926072481,0.5431741503512931,0.3578466570414591
4325,4325.0,0.1020603671581909,0.541901792776394,0.3560378400654154
4326,4326.0,0.1040513890992785,0.5421812410783086,0.3537673698224132
4327,4327.0,0.1082802686980133,0.5434760741206187,0.3482436571813682
4328,4328.0,0.112439754922055,0.5446407126618871,0.3429195324160581
4329,4329.0,0.1174456253704403,0.5442464237531077,0.3383079508764522
4330,4330.0,0.1222551615258766,0.5433190858091218,0.3344257526650018
4331,4331.0,0.126839650829538,0.5423954625765491,0.330764886593913
4332,4332.0,0.1287280799133922,0.5438797651369205,0.3273921549496875
4333,4333.0,0.1284060907056982,0.5453547699182885,0.3262391393760135
4334,4334.0,0.1279028561967274,0.5468236148489868,0.3252735289542861
4335,4335.0,0.1272424243508059,0.5478961278548145,0.32486144779438
4336,4336.0,0.1264471192200881,0.5488739442709274,0.3246789365089848
4337,4337.0,0.1256386318109272,0.5495562543390032,0.3248051138500697
4338,4338.0,0.1246929777793716,0.5502230907879702,0.3250839314326583
4339,4339.0,0.1236275878894738,0.5509529894415927,0.3254194226689337
4340,4340.0,0.1225052189450212,0.5515948021549015,0.3258999789000775
4341,4341.0,0.1218427925409139,0.5557291506873121,0.3224280567717743
4342,4342.0,0.1211509386871583,0.5597450298083247,0.3191040315045171
4343,4343.0,0.1229495993124182,0.5610838857323854,0.3159665149551965
4344,4344.0,0.1236693737386042,0.5618421850268192,0.3144884412345768
4345,4345.0,0.1236437215219567,0.5621879140074189,0.3141683644706248
4346,4346.0,0.123593767659627,0.5623732546674513,0.314032977672922
4347,4347.0,0.1230779818267563,0.562876207299133,0.314045810874111
4348,4348.0,0.1225394094265535,0.5632686768311562,0.3141919137422906
4349,4349.0,0.1226556038479886,0.5638503038849693,0.3134940922670425
4350,4350.0,0.1227389104152431,0.5643693230157905,0.3128917665689666
4351,4351.0,0.1242914225292221,0.5638275294622921,0.3118810480084861
4352,4352.0,0.1258014297195572,0.563258468254955,0.3109401020254881
4353,4353.0,0.1272566757075649,0.5626522055558638,0.3100911187365716
4354,4354.0,0.1286476771531908,0.5620193381419989,0.3093329847048106
4355,4355.0,0.1299799971611186,0.5614743066738307,0.3085456961650508
4356,4356.0,0.1322440072593446,0.5613745648767332,0.3063814278639223
4357,4357.0,0.1344249278505539,0.5612471714555167,0.3043279006939294
4358,4358.0,0.1407949729652505,0.5564533083639484,0.3027517186708013
4359,4359.0,0.1470020715718598,0.551710763170422,0.3012871652577183
4360,4360.0,0.1530115310789668,0.5470396620493843,0.2999488068716491
4361,4361.0,0.1564258779443079,0.5450271906524156,0.2985469314032768
4362,4362.0,0.1590587692603161,0.5442010321272588,0.2967401986124254
4363,4363.0,0.1610779981484762,0.5442188638125611,0.2947031380389628
4364,4364.0,0.1628421218981499,0.544361341699507,0.2927965364023433
4365,4365.0,0.1618633408017522,0.5472099332694658,0.2909267259287822
4366,4366.0,0.160180000562978,0.5491133894009124,0.2907066100361098
4367,4367.0,0.1579948361638982,0.5520227690519636,0.2899823947841383
4368,4368.0,0.1565143138989667,0.5507636974294596,0.2927219886715738
4369,4369.0,0.1565994414440845,0.5478489437103146,0.2955516148456011
4370,4370.0,0.1566342104102903,0.5448904079063943,0.2984753816833155
4371,4371.0,0.1582527085517346,0.5428299210790395,0.298917370369226
4372,4372.0,0.1597841242232253,0.5409232082737923,0.2992926675029825
4373,4373.0,0.1595518132200046,0.5391065266490618,0.3013416601309338
4374,4374.0,0.1587582808433854,0.5372645810285848,0.30397713812803
4375,4375.0,0.1587877363128278,0.5353249457520163,0.3058873179351561
4376,4376.0,0.1583372488861094,0.5334476371843125,0.3082151139295782
4377,4377.0,0.1585021079892858,0.5300826801347711,0.3114152118759433
4378,4378.0,0.1583464031056085,0.5267715799311619,0.3148820169632297
4379,4379.0,0.1582005759807881,0.5236634546646566,0.3181359693545554
4380,4380.0,0.1589279516418175,0.5207334709614904,0.3203385773966922
4381,4381.0,0.1596145057958689,0.5180755115061062,0.3223099826980249
4382,4382.0,0.1627585786476053,0.5131147961649091,0.3241266251874857
4383,4383.0,0.1664252001336877,0.5081816110948467,0.3253931887714656
4384,4384.0,0.1699924488943684,0.5035021720460472,0.3265053790595844
4385,4385.0,0.1734345897145809,0.4990978988068723,0.3274675114785469
4386,4386.0,0.1752903180407758,0.4959701660135996,0.3287395159456246
4387,4387.0,0.1769976976370727,0.4933104757374507,0.3296918266254766
4388,4388.0,0.1785522168532259,0.4909418024476563,0.3305059806991179
4389,4389.0,0.1812263438078153,0.4890405493602971,0.3297331068318877
4390,4390.0,0.1837359219119969,0.4874153506223669,0.3288487274656363
4391,4391.0,0.1850723102697697,0.485554852786302,0.3293728369439284
4392,4392.0,0.1855741034706294,0.483650511534425,0.3307753849949457
4393,4393.0,0.1859185675496694,0.4819963659061022,0.3320850665442283
4394,4394.0,0.1861179907782814,0.4805839377952615,0.333298071426457
4395,4395.0,0.1861848830092218,0.4794031797312631,0.3344119372595149
4396,4396.0,0.187610723426227,0.4780565640296551,0.3343327125441177
4397,4397.0,0.1889143533008698,0.4769216940455815,0.3341639526535486
4398,4398.0,0.19009495738864,0.4759887439071295,0.3339162987042304
4399,4399.0,0.19026017508449,0.47631827970255,0.3334215452129598
4400,4400.0,0.1951418956517739,0.4702151645766734,0.3346429397715526
4401,4401.0,0.1998768982312686,0.4645190597622575,0.3356040420064739
4402,4402.0,0.2052632865472927,0.4599047889427307,0.3348319245099765
4403,4403.0,0.2104320581430332,0.4554398294990885,0.3341281123578782
4404,4404.0,0.214853286974561,0.4507623336231188,0.3343843794023203
4405,4405.0,0.216507515029982,0.4465108118445246,0.3369816731254934
