,R_x,f_1,f_2,Generation,Rank
55,14-2-50-13-22-45-41-12-4-7-46*5-18-32-54-36-45-58-64-52-10-16*11-9-59-17-20-33-22-38-19-54-5-37-65-32*63-21-24-30-26-16-10-17-61-60-44*1-16-26-8-56-51-35-34-45-36-54-18-65*12-41-34-57-35-51-56-8-26-49-15-42*37-65-5-67-27-25-4-7-40-46*31-11-9-68-1-26-8-51-35-34-41-27-67*29-3-66-19-36-45-34-35-6-63-21-62*26-16-10-55-20-43-50-23-69-29*7-40-4-25-34-51-64-52-20-17-61*46-40-53-47-6-56-28-8-10-59*18-39-48-3-69-23-50-43-17-9-11-68*0-23-69-38-36-41-25-4-53-7-46*36-45-58-64-52-55-10-59-9-68-11*,26.03897371467731,605.0,186,0.0
56,14-2-50-13-22-45-41-12-4-7-46*5-18-32-54-36-45-58-64-52-10-16*11-9-59-17-20-33-22-19-54-5-37-65-32*63-21-24-30-26-16-10-17-61-60-44*1-16-26-8-56-51-35-34-45-36-54-18-65*12-41-34-57-35-51-56-8-26-49-15-42*37-65-5-67-27-25-4-7-40-46*31-11-9-68-1-26-8-51-35-34-41-27-67*29-3-66-19-36-45-34-35-6-63-21-62*26-16-10-55-20-43-50-23-69-29*7-40-4-25-34-51-64-52-20-17-61*46-40-53-47-6-56-28-8-10-59*18-39-48-3-69-23-50-43-17-9-11-68*0-23-69-38-36-41-25-4-53-7-46*36-45-58-64-52-55-10-59-9-68-11*,26.13889739742598,604.0,154,0.0
57,14-2-50-13-22-45-41-12-4-7-40-46*5-18-54-36-45-58-64-52-10-16*11-9-59-17-20-33-22-19-54-5-37-65-32*63-21-24-30-26-16-10-17-61-60-44*1-16-26-8-28-56-51-35-34-45-36-54-18-65*12-41-34-57-35-51-56-8-26-49-15-42*37-65-5-67-27-25-4-7-40-46*31-11-9-68-1-26-8-51-35-34-41-27-67*29-3-66-19-36-45-34-35-6-63-21-62*26-16-10-55-20-43-50-23-69-29*7-40-4-25-34-51-64-52-20-17-61*46-40-53-47-6-56-28-8-10-59*18-39-48-3-69-23-50-43-17-9-11-68*0-23-69-38-36-41-25-4-53-7-46*36-45-58-64-52-55-10-59-9-68-11*,26.217327650207405,600.0,199,0.0
58,14-2-50-13-22-45-41-12-4-7-46*5-18-54-36-45-58-64-52-10-16*11-9-59-17-20-33-22-19-54-5-37-65-32*63-21-24-30-26-16-10-17-61-60-44*1-16-26-8-28-56-51-35-34-45-36-54-18-65*12-41-34-57-35-51-56-8-26-49-15-42*37-65-5-67-27-25-4-7-40-46*31-11-9-68-1-26-8-51-35-34-41-27-67*29-3-66-19-36-45-34-35-6-63-21-62*26-16-10-55-20-43-50-23-69-29*7-40-4-25-34-51-64-52-20-17-61*46-40-53-47-6-56-28-8-10-59*18-39-48-3-69-23-50-43-17-9-11-68*0-23-69-38-36-41-25-4-53-7-46*36-45-58-64-52-55-10-59-9-68-11*,26.23316218194656,599.0,194,0.0
59,14-2-50-13-22-45-41-12-4-7-46*5-18-54-36-45-58-64-52-10-16*11-9-59-17-20-33-22-19-54-5-37-65-32*63-21-24-30-26-16-10-17-61-60-44*1-16-26-8-56-51-35-34-45-36-54-18-65*12-41-34-57-35-51-56-8-26-49-15-42*37-65-5-67-27-25-4-7-40-46*31-11-9-68-1-26-8-51-35-34-41-27-67*29-3-66-19-36-45-34-35-6-63-21-62*26-16-10-55-20-43-50-23-69-29*7-40-4-25-34-51-64-52-20-17-61*46-40-53-47-6-56-28-8-10-59*18-39-48-3-69-23-50-43-17-9-11-68*0-23-69-38-36-41-25-4-53-7-46*36-45-58-64-52-55-10-59-9-68-11*,26.25908928080076,597.0,148,0.0
73,4-12-25-57-35-51-8-26-1-68-9*14-2-50-13-22-45-41-12-4-40-46*48-3-69-23-50-43-17-59-1-49-15-62-42*9-68-59-10-55-52-64-58-41-27-67*19-38-36-45-58-64-52-8-26-49*0-23-69-38-36-45-41-25-12-4-53-7*62-21-63-6-35-34-45-36-38-3-69-29*37-65-5-54-38-22-33-43-61-60*27-25-12-41-45-36-38-54-5-67-37*62-24-21-63-6-35-58-45-36-38-19-66*14-44-61-17-10-16-26-30-24-63-21*27-41-34-57-35-51-8-26-1-11-31*46-40-7-53-47-6-56-8-28-10-17-59*10-55-20-33-22-38-19-54-18-32*39-18-54-36-45-34-57-35-51-56*,26.370309993406604,591.0,200,0.0
74,4-12-25-57-35-51-8-26-1-68-9*14-2-50-13-22-45-41-12-4-40-46*48-3-69-23-50-43-17-59-1-49-15-62-42*9-68-59-10-52-64-58-41-27-67*19-38-36-45-58-64-52-8-26-49*0-23-69-38-36-45-41-25-12-4-53-7*62-21-63-6-35-34-45-36-38-3-69-29*37-65-5-54-38-22-33-43-61-60*27-25-12-41-45-36-38-54-5-67-37*62-24-21-63-6-35-58-45-36-38-19-66*14-44-61-17-10-16-26-30-24-63-21*27-41-34-57-35-51-8-26-1-11-31*46-40-7-53-47-6-56-8-28-10-17-59*10-55-20-33-22-38-19-54-18-32*39-18-54-36-45-34-57-35-51-56*,26.405286137776,590.0,164,0.0
75,4-12-25-57-35-51-8-26-1-68-9*14-2-50-13-22-45-41-12-4-40-46*48-3-69-23-50-43-17-59-1-49-15-62-42*9-68-59-10-52-64-58-41-27-67*19-38-54-36-45-58-64-52-8-26-49*0-23-69-38-36-45-41-25-12-4-53-7*62-21-63-6-35-34-45-36-38-3-69-29*37-65-5-54-38-22-33-43-61-60*27-25-12-41-45-36-38-54-5-67-37*62-24-21-63-6-35-58-45-36-38-19-66*14-44-61-17-10-16-26-30-24-63-21*27-41-34-57-35-51-8-26-1-11-31*46-40-7-53-47-6-56-8-28-10-59*10-55-20-33-22-38-19-54-18-32*39-18-54-36-45-34-57-35-51-56*,26.407715829859253,589.0,199,0.0
76,4-25-57-35-51-8-26-16-1-68-9*14-2-50-13-22-45-41-12-4-40-46*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-27-67*19-38-36-45-58-64-52-8-26-49*0-23-69-38-36-45-41-25-12-4-53-7*62-21-63-6-35-34-45-36-38-3-69-29*37-65-5-54-38-22-33-43-61-60*27-25-12-41-45-36-38-54-5-67-37*62-42-24-21-63-6-35-58-45-36-38-19-66*14-44-61-17-10-16-26-30-24-63-21*27-41-34-57-35-51-8-26-1-11-31*46-40-7-53-47-6-56-8-28-10-59*10-55-20-33-22-38-19-54-18-32*39-18-54-36-45-34-57-35-51-56*,26.41944895829548,585.0,192,0.0
77,4-12-25-57-35-51-8-26-1-68-9*14-2-50-13-22-45-41-12-4-40-46*48-3-69-23-50-43-17-59-1-49-15-62-42*9-68-59-10-52-64-58-41-27-67*19-38-36-45-58-64-52-8-26-49*0-23-69-38-36-45-41-25-12-4-53-7*62-21-63-6-35-34-45-36-38-3-69-29*37-65-5-54-38-22-33-43-61-60*27-25-12-41-45-36-38-54-5-67-37*62-24-21-63-6-35-58-45-36-38-19-66*14-44-61-17-10-16-26-30-24-63-21*27-41-34-57-35-51-8-26-1-11-31*46-40-7-53-47-6-56-8-28-10-59*10-55-20-33-22-38-19-54-18-32*39-18-54-36-45-34-57-35-51-56*,26.44632612905403,584.0,160,0.0
78,4-25-57-35-51-8-26-1-68-9*14-2-50-13-22-45-41-12-4-40-46*48-3-69-23-50-43-17-59-1-49-15-62-42*9-68-59-10-52-64-58-41-27-67*19-38-36-45-58-64-52-8-26-49*0-23-69-38-36-45-41-25-12-4-53-7*62-21-63-6-35-34-45-36-38-3-69-29*37-65-5-54-38-22-33-43-61-60*27-25-12-41-45-36-38-54-5-67-37*62-24-21-63-6-35-58-45-36-38-19-66*14-44-61-17-10-16-26-30-24-63-21*27-41-34-57-35-51-8-26-1-11-31*46-40-7-53-47-6-56-8-28-10-59*10-55-20-33-22-38-19-54-18-32*39-18-54-36-45-34-57-35-51-56*,26.46053048277151,582.0,159,0.0
79,4-25-57-35-51-8-26-1-68-9*14-2-50-13-22-45-41-12-4-40-46*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-25-27-67*19-38-36-45-58-64-52-8-26-49*0-23-69-38-36-45-41-25-12-4-53-7*62-21-63-6-35-34-45-36-38-3-69-29*37-65-5-54-38-22-33-43-61-60*27-25-12-41-45-36-38-54-5-67-37*62-24-21-63-6-35-58-45-36-38-19-66*14-44-61-17-10-16-26-30-24-63-21*27-41-34-57-35-51-8-26-1-11-31*46-40-7-53-47-6-56-8-28-10-59*10-55-20-33-22-38-19-54-18-32*39-18-54-36-45-34-57-35-51-56*,26.53045681326155,581.0,179,0.0
80,4-25-57-35-51-8-26-16-1-68-9*14-2-50-13-22-45-41-12-4-40-46*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-27-67*19-38-36-45-58-64-52-8-26-49*0-23-69-38-36-45-41-25-12-4-53-7*62-21-63-6-35-34-45-36-38-3-69-29*37-65-5-54-38-22-33-43-61-60*27-25-12-41-45-36-38-54-5-67-37*62-24-21-63-6-35-58-45-36-38-19-66*14-44-61-17-10-16-26-30-24-63-21*27-41-34-57-35-51-8-26-1-11-31*46-40-7-53-47-6-56-8-28-10-59*10-55-20-33-22-38-19-54-18-32*39-18-54-36-45-34-57-35-51-56*,26.53323953752784,580.0,186,0.0
81,4-25-57-35-51-8-26-1-68-9*14-2-50-13-22-45-41-12-4-40-46*48-3-69-23-50-43-17-59-1-49-15-42*9-68-59-10-52-64-58-41-27-67*19-38-36-45-58-64-52-8-26-49*0-23-69-38-36-45-41-25-12-4-53-7*62-21-63-6-35-34-45-36-38-3-69-29*37-65-5-54-38-22-33-43-61-60*27-25-12-41-45-36-38-54-5-67-37*62-24-21-63-6-35-58-45-36-38-19-66*14-44-61-17-10-16-26-30-24-63-21*27-41-34-57-35-51-8-26-1-11-31*46-40-7-53-47-6-56-8-28-10-59*10-55-20-33-22-38-19-54-18-32*39-18-54-36-45-34-57-35-51-56*,26.53975505796477,578.0,125,0.0
76,28-56-51-35-34-45-36-54-5-65*39-18-54-19-36-45-34-57-35-51-56*12-25-34-57-35-51-8-26-49-15*37-65-5-67-27-25-4-7-40-46*42-62-26-8-51-34-41-45-36-54-18-32-39*46-40-7-53-47-6-56-28-8-26-1-9-49-42*48-29-3-66-19-36-45-34-35-6-63*27-41-35-34-58-64-52-20-17-61-44-60*11-68-9-59-17-20-33-22-38-19*14-2-50-13-22-45-41-25-12-4-7*31-1-26-8-52-64-58-45-36-54-18*10-55-20-33-22-38-19-54-18-32*37-65-5-54-19-22-33-43-61-60*0-50-17-55-10-16-26-30-24-21-63*0-23-69-38-36-41-25-4-7-46*,27.133446165187912,576.0,192,0.0
124,4-25-57-35-51-8-26-1-68-9-31*14-44-61-17-55-10-16-26-30-21*37-65-5-54-38-19-22-33-43-61-60*11-9-68-59-17-20-33-22-19-54-65*14-44-61-17-55-10-16-26-30-21*39-18-54-36-45-34-57-35-51-56-28*46-40-7-4-25-27-67-5-37-65*23-0-50-43-20-10-16-26-30-24-62*2-0-50-13-33-22-45-41-25-12-4-7*48-3-69-23-50-43-17-59-1-49-15-42*46-40-7-53-47-6-56-8-28-10-59*27-25-12-41-45-36-54-5-67-65-37*66-19-38-36-45-58-64-52-8-26-49-62*10-55-20-33-22-38-19-54-18-32*24-21-63-6-35-34-45-36-38-3-29*,27.23284549131177,575.0,91,0.0
126,14-2-50-13-33-22-45-41-12-4-7-46-40*29-3-69-23-0-50-43-17-59-1-11-49*5-18-54-19-38-22-33-43-61-60*8-56-51-35-34-45-36-54-18-39-32*48-3-66-19-38-36-41-25-4-53*0-69-38-36-45-41-25-12-4-7*37-65-5-67-27-25-4-53-7-40-46*16-26-30-24-63-6-47-7-40-46*14-44-61-17-10-55-8-28-56-6-47*31-11-9-68-59-17-20-33-22-38*49-1-26-8-51-35-34-41-25-27-67*36-45-58-64-52-55-10-16-9-68-11*62-24-21-63-6-35-57-34-45-36-38*22-33-20-55-10-16-26-49-15-62-42*29-3-69-23-50-43-17-59-1-26-49*,27.242320252106516,574.0,183,0.0
127,14-2-50-13-33-22-45-41-12-4-7-46-40*29-3-69-23-0-50-43-17-59-1-11-49*5-18-54-19-38-22-33-43-61-60*8-56-51-35-34-45-36-54-18-39-32*48-3-66-19-38-36-41-25-4-53*0-69-38-36-45-41-25-12-4-7*37-65-5-67-27-25-4-53-7-40-46*16-26-30-24-63-6-47-7-40-46*14-44-61-17-10-55-8-28-56-6-47*31-11-9-68-59-17-20-33-22-38*49-1-26-8-51-35-34-41-25-27-67*36-45-58-64-52-55-10-16-1-9-68-11*62-24-21-63-6-35-57-34-45-36-38*22-33-20-55-10-16-26-49-15-62-42*29-3-69-23-50-43-17-59-1-49*,27.25239205262256,573.0,189,0.0
128,14-2-50-13-33-22-45-41-12-4-7-46-40*29-3-69-23-0-50-43-17-59-1-11-49*5-18-54-19-38-22-33-43-61-60*8-56-51-35-34-45-36-54-18-39-32*48-3-66-19-38-36-41-25-4-53*0-69-38-36-45-41-25-12-4-7*37-65-5-67-27-25-4-53-7-40-46*16-26-30-24-63-6-47-7-40-46*14-44-61-17-10-55-8-28-56-6-47*31-11-9-68-59-17-20-33-22-38*49-1-26-8-51-35-34-41-25-27-67*36-45-58-64-52-55-10-16-9-68-11*62-24-21-63-6-35-57-34-45-36-38*22-33-20-55-10-16-26-49-15-62-42*29-3-69-23-50-43-17-59-1-49*,27.27888504129957,571.0,182,0.0
87,13-22-33-20-55-10-16-26-49-15-42*10-55-20-33-22-38-19-54-18-32*46-40-7-53-47-6-56-8-28-10-59*19-38-36-45-58-64-52-8-26-49*27-25-12-41-45-36-54-32-5-67-37*9-68-59-10-52-64-58-41-27-67*14-44-61-17-10-16-26-30-24-63-21*39-18-54-36-45-34-57-35-51-56*0-23-69-38-36-41-25-4-7-40-46*14-2-50-13-22-45-41-12-4-40-46*29-48-66-19-3-38-36-45-34-35-51-56*4-25-57-35-51-8-26-1-68-9*31-11-68-9-59-17-20-33-22-36-38*62-21-63-6-35-34-45-36-38-3-69-29*37-65-5-54-19-22-33-43-61-60*,27.353333298722337,570.0,199,0.0
129,14-2-50-13-33-22-45-41-12-4-7-46-40*29-3-69-23-50-43-17-59-1-11-49*5-18-54-19-38-22-33-43-61-60*8-56-51-35-34-45-36-54-18-39-32*48-3-66-19-38-36-41-25-4-53*0-69-38-36-45-41-25-12-4-7*37-65-5-67-27-25-4-53-7-40-46*16-26-30-24-63-6-47-53-7-40-46*14-44-61-17-10-55-8-28-56-6-47*31-11-9-68-59-17-20-33-22-38*49-1-26-8-51-35-34-41-25-27-67*36-45-58-64-52-55-10-16-9-68-11*62-24-21-63-6-35-57-34-45-36-38*22-33-20-55-10-16-26-49-15-42*29-3-69-23-50-43-17-59-1-26-49*,27.376077916279456,568.0,192,0.0
102,6-35-34-45-36-38-19-66-3-29-48*24-21-63-6-35-57-34-41-27-67-37*39-18-54-36-45-34-57-35-51-56*3-69-23-50-43-17-59-1-26-49-15-42-62*39-18-54-36-45-34-57-35-51-56-28*4-25-34-35-51-8-26-1-9-68-11-31*22-33-20-55-10-16-26-49-15-42*39-18-54-36-45-34-57-35-51-56*11-31-1-16-10-28-8-56-6-47-53-7-40*37-65-5-54-19-38-22-33-43-61-60*2-50-13-22-45-41-25-12-4-7*24-30-26-8-52-64-58-45-36-54*32-54-19-38-36-22-33-20-17-59-9-68*0-3-66-38-36-41-12-4-7-40-46*14-44-60-61-17-10-16-26-30-63-21*,27.37641537351324,567.0,200,0.0
131,14-2-50-13-33-22-45-41-12-4-7-46-40*29-3-69-23-50-43-17-59-1-11-49*5-18-54-19-38-22-33-43-61-60*8-56-51-35-34-45-36-54-18-39-32*48-3-66-19-38-36-41-25-4-53*0-69-38-36-45-41-25-12-4-7*37-65-5-67-27-25-4-53-7-40-46*16-26-30-24-63-6-47-7-40-46*14-44-61-17-10-55-8-28-56-6-47*31-11-9-68-59-17-20-33-22-38*49-1-26-8-51-35-34-41-25-27-67*36-45-58-64-52-55-10-16-9-68-11*62-24-21-63-6-35-57-34-45-36-38*22-33-20-55-10-16-26-49-15-42*29-3-69-23-50-43-17-59-1-26-49*,27.447239859410125,566.0,162,0.0
132,14-2-50-13-33-22-45-41-12-4-7-46-40*29-3-69-23-50-43-17-59-1-11-49*5-18-54-19-38-22-33-43-61-60*8-56-51-35-34-45-36-54-18-39-32*48-3-66-19-38-36-41-25-4-53*0-69-38-36-45-41-25-12-4-7*37-65-5-67-27-25-4-53-7-40-46*16-26-30-24-63-6-47-7-40-46*14-44-61-17-10-55-8-28-56-6-47*31-11-9-68-59-17-20-33-22-38*49-1-26-8-51-35-34-41-25-27-67*36-45-58-64-52-55-10-16-9-68-11*62-24-21-63-6-35-57-34-45-36-38*22-33-20-55-10-16-26-49-15-42*29-3-69-23-50-43-17-59-1-49*,27.508215785730236,563.0,128,0.0
82,23-50-43-20-55-16-26-49-15-42*10-55-20-33-22-38-66-19-54-18-5-37-32*21-63-6-35-34-45-36-38-3-29-48*39-18-54-36-45-34-57-35-51-8-56*31-11-1-26-8-56-51-35-41-27-67*63-21-24-30-26-16-10-55-20-17-61-60-44*4-25-57-35-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42-62*10-55-20-33-22-38-19-54-18-32-65*4-25-12-41-45-22-13-50-2-14*39-18-54-36-45-34-57-35-64-51-56*26-16-55-52-64-58-45-36-54-18-39-32*46-40-53-47-6-56-8-28-10-59*0-23-69-38-36-45-41-25-12-4-53*37-65-5-67-27-25-4-7-40-46*,27.827839702622303,562.0,193,0.0
83,23-50-43-20-55-16-26-49-15-42*10-55-20-33-22-38-66-19-54-18-5-32*21-63-6-35-34-45-36-38-3-29-48*39-18-54-36-45-34-57-35-51-8-56*31-11-1-26-8-56-51-35-41-27-67*63-21-24-30-26-16-10-55-20-17-61-60-44*4-25-57-35-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42-62*10-55-20-33-22-38-19-54-18-32-65*4-25-12-41-45-22-13-50-2-14*39-18-54-36-45-34-57-35-64-51-56*26-16-55-52-64-58-45-36-54-18-39-32*46-40-53-47-6-56-8-28-10-59*0-23-69-38-36-45-41-25-12-4-53*37-65-5-67-27-25-4-7-40-46*,27.93312635956328,560.0,178,0.0
84,23-50-43-20-55-16-26-49-15-42*10-55-20-33-22-38-66-19-54-18-32*21-63-6-35-34-45-36-38-3-29-48*39-18-54-36-45-34-57-35-51-8-28-56*31-11-1-26-8-56-51-35-41-27-67*63-21-24-30-26-16-10-55-20-17-61-60-44*4-25-57-35-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42-62*10-55-20-33-22-38-19-54-18-32-65*4-25-12-41-45-22-13-50-2-14*39-18-54-36-45-34-57-35-51-56*26-16-55-52-64-58-45-36-54-18-39-32*46-40-53-47-6-56-8-28-10-59*0-23-69-38-36-45-41-25-12-4-53*37-65-54-5-67-27-25-4-7-40-46*,27.96601546073296,559.0,187,0.0
85,23-50-43-20-55-16-26-49-15-42*10-55-20-33-22-38-66-19-54-18-32*21-63-6-35-34-45-36-38-3-29-48*39-18-54-36-45-34-57-35-51-8-28-56*31-11-1-26-8-56-51-35-41-27-67*63-21-24-30-26-16-10-55-20-17-61-60-44*4-25-57-35-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42-62*10-55-20-33-22-38-19-54-18-32-65*4-25-12-41-45-22-13-50-2-14*39-18-54-36-45-34-57-35-51-56*26-16-55-52-64-58-45-36-54-5-18-39-32*46-40-53-47-6-56-8-28-10-59*0-23-69-38-36-45-41-25-12-4-53*37-65-5-67-27-25-4-7-40-46*,28.00509820005503,558.0,131,0.0
86,23-50-43-20-55-16-26-49-15-42*10-55-20-33-22-38-66-19-54-18-32*21-63-6-35-34-45-36-38-3-29-48*39-18-54-36-45-34-57-35-51-8-56*31-11-1-26-8-56-51-35-41-27-67*63-21-24-30-26-16-10-55-20-17-61-60-44*4-25-57-35-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42-62*10-55-20-33-22-38-19-54-5-18-32-65*4-25-12-41-45-22-13-50-2-14*39-18-54-36-45-34-57-35-51-56*26-16-55-52-64-58-45-36-54-18-39-32*46-40-53-47-6-56-8-28-10-59*0-23-69-38-36-45-41-25-12-4-53*37-65-5-67-27-25-4-7-40-46*,28.01333734820914,556.0,180,0.0
87,23-50-43-20-55-16-26-49-15-42*10-55-20-33-22-38-66-19-54-18-5-32*21-63-6-35-34-45-36-38-3-29-48*39-18-54-36-45-34-57-35-51-8-56*31-11-1-26-8-56-51-35-41-27-67*63-21-24-30-26-16-10-55-20-17-61-60-44*4-25-57-35-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42-62*10-55-20-33-22-38-19-54-18-32-65*4-25-12-41-45-22-13-50-2-14*39-18-54-36-45-34-57-35-51-56*26-16-55-52-64-58-45-36-54-18-39-32*46-40-53-47-6-56-8-28-10-59*0-23-69-38-36-45-41-25-12-4-53*37-65-5-67-27-25-4-7-40-46*,28.090106273070397,555.0,134,0.0
88,23-50-43-20-55-16-26-49-15-42*10-55-20-13-33-22-38-66-19-54-18-32*21-63-6-35-34-45-36-38-3-29-48*39-18-54-36-45-34-57-35-51-8-56*31-11-1-26-8-56-51-35-41-27-67*63-21-24-30-26-16-10-55-20-17-61-60-44*4-25-57-35-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42-62*10-55-20-33-22-38-19-54-18-32-65*4-25-12-41-45-22-13-50-2-14*39-18-54-36-45-34-57-35-51-56*26-16-55-52-64-58-45-36-54-18-39-32*46-40-53-47-6-56-8-28-10-59*0-23-69-38-36-45-41-25-12-4-53*37-65-5-67-27-25-4-7-40-46*,28.144405737811304,554.0,152,0.0
89,23-50-43-20-55-16-26-49-15-42*10-55-20-33-22-38-66-19-54-18-32*21-63-6-35-34-45-36-38-3-29-48*39-18-54-36-45-34-57-35-51-8-28-56*31-11-1-26-8-56-51-35-41-27-67*63-21-24-30-26-16-10-55-20-17-61-60-44*4-25-57-35-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42-62*10-55-20-33-22-38-19-54-18-32-65*4-25-12-41-45-22-13-50-2-14*39-18-54-36-45-34-57-35-51-56*26-16-55-52-64-58-45-36-54-18-39-32*46-40-7-53-47-6-56-8-28-10-59*0-23-69-38-36-45-41-25-12-4-53*37-65-5-67-27-25-4-7-40-46*,28.19674795059626,553.0,155,0.0
90,23-50-43-20-55-16-26-49-15-42*10-55-20-33-22-38-66-19-54-18-32*21-63-6-35-34-45-36-38-3-29-48*39-18-54-36-45-34-57-35-51-8-56*31-11-1-26-8-56-51-35-41-27-67*63-21-24-30-26-16-10-55-20-17-61-60-44*4-25-57-35-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42-62*10-55-20-33-22-38-19-54-18-32-65*4-25-12-41-45-22-13-50-2-14*39-18-54-36-45-34-57-35-51-56*26-16-55-52-64-58-45-36-54-18-39-32*46-40-7-53-47-6-56-8-28-10-59*0-23-69-38-36-45-41-25-12-4-53*37-65-5-67-27-25-4-7-40-46*,28.228801196156105,551.0,139,0.0
91,23-50-43-20-55-16-26-49-15-42*10-55-20-33-22-38-66-19-54-18-32*21-63-6-35-34-45-36-38-3-29-48*39-18-54-36-45-34-57-35-51-8-56*31-11-1-26-8-56-51-35-41-27-67*63-21-24-30-26-16-10-55-20-17-61-60-44*4-25-57-35-51-8-26-1-68-9*22-33-20-55-10-16-26-49-15-42-62*10-55-20-33-22-38-19-54-18-32-65*4-25-12-41-45-22-13-50-2-14*39-18-54-36-45-34-57-35-51-56*26-16-55-52-64-58-45-36-54-18-39-32*46-40-53-47-6-56-8-28-10-59*0-23-69-38-36-45-41-25-12-4-53*37-65-5-67-27-25-4-7-40-46*,28.26473779572935,550.0,77,0.0
142,31-11-9-68-59-17-20-33-22-38*0-69-38-36-45-41-25-12-4-7*14-44-61-17-55-8-28-56-6-47-53*5-18-54-19-38-22-33-43-61-60*13-22-33-20-55-10-16-26-49-15-42*29-3-69-23-50-43-17-59-1-11-49*31-11-68-9-59-17-20-33-22-38-19*8-56-51-35-34-45-36-54-18-39-32*2-50-43-20-55-10-16-26-30-24-21-62*29-48-66-19-38-36-45-34-57-35-51-56*16-26-30-24-63-6-47-7-40-46*22-33-20-55-10-16-26-49-15-42*37-65-5-67-27-25-4-7-40-46*5-18-54-36-45-41-34-35-51-8-26-49*36-45-58-64-52-55-10-16-9-68-11*,28.810878582887284,548.0,116,0.0
105,4-12-25-34-35-51-8-26-1-9-68*9-1-16-26-8-56-6-47-40-46*28-56-51-35-34-45-36-54-5-65*0-2-50-13-22-45-41-25-12-4-7*31-11-68-9-59-17-20-33-22-38*53-47-6-35-51-64-52-55-10-59*33-58-64-52-10-55-20-13-50-43*10-55-20-33-22-36-38-19-54-18-32*48-3-69-23-50-43-17-59-1-49-15-42-62*65-5-37-67-27-25-12-4-7-40-46*29-48-66-19-38-36-45-34-35-51-56*39-18-54-36-45-34-57-35-51-56-28*63-21-24-30-26-16-10-55-20-17-61-60-44-14*32-65-5-67-27-25-4-7-40-46*5-37-67-27-25-12-4-7-40-46*,29.13072054906888,547.0,78,0.0
92,12-25-34-57-35-51-8-26-49-15*27-41-34-58-64-52-20-17-61-44-60*39-18-54-19-36-45-34-57-35-51-56*39-18-54-19-36-45-34-57-35-51-8-56*29-3-69-23-50-43-17-59-1-49-62*12-25-34-57-35-51-8-26-49-15*37-65-5-67-27-25-4-7-40-46*46-40-7-53-47-6-56-28-8-26-1-49-42*10-55-20-33-22-38-19-54-18-32*29-48-3-66-19-38-36-45-34-35-51-56*27-25-12-41-45-36-54-5-67-37*39-18-54-36-45-34-57-35-51-56*0-50-17-55-10-16-26-30-24-21-63*14-2-50-13-22-45-41-25-12-4-7*31-11-68-9-59-17-20-33-22-38-19*,29.20309733824117,546.0,159,0.0
144,14-44-61-17-20-55-8-28-56-6-47-53*31-11-68-9-59-17-20-33-22-38-19*12-4-25-41-57-34-35-51-8-26-16-1-9-68*13-22-33-20-55-10-16-26-49-15-42*29-3-66-19-38-36-45-58-64-52*31-11-9-68-59-17-20-33-22-38*37-65-5-67-27-12-25-4-7-40-46*2-50-43-20-55-10-16-26-30-24-21-62*28-56-51-34-41-45-36-54-18-39-32*37-65-5-67-27-25-4-7-40-46*23-2-0-69-3-66-19-38-22-33-50*5-18-54-19-38-22-33-43-61-60*48-29-3-66-19-38-36-45-58-64-52*16-26-30-24-63-6-47-7-40-46*36-45-58-64-52-55-10-16-9-68-11*,29.86332462866725,545.0,130,0.0
145,14-44-61-17-20-55-8-28-56-6-47-53*31-11-68-9-59-17-20-33-22-38-19*12-4-25-41-57-34-35-51-8-26-16-1-9-68*13-22-33-20-55-10-16-26-49-15-42*29-3-66-19-38-36-45-58-64-52*31-11-9-68-59-17-20-33-22-38*37-65-5-67-27-25-4-7-40-46*2-50-43-20-55-10-16-26-30-24-21-62*28-56-51-34-41-45-36-54-18-39-32*37-65-5-67-27-25-12-4-7-40-46*23-2-0-69-3-66-19-38-22-33-50*5-18-54-19-38-22-33-43-61-60*48-29-3-66-19-38-36-45-58-64-52*16-26-30-24-63-6-47-7-40-46*36-45-58-64-52-55-10-16-9-68-11*,29.8656920209535,544.0,138,0.0
