Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
231,231.0,0.0664922021809114,0.0798361835983376,0.0792278712275784,0.2529518858202207,0.0992087184227524,0.4222831387501997
232,232.0,0.065480831965852,0.0793364924756185,0.0776332804244224,0.253402971694632,0.0992260767862983,0.4249203466531769
233,233.0,0.0647045026550953,0.0795197821045447,0.0762703030213845,0.2530773696687527,0.0993544250969649,0.427073617453258
234,234.0,0.0641637511991752,0.0798220261013458,0.0751456852003401,0.2537423615813332,0.099564956736825,0.4275612191809809
235,235.0,0.0637615287648476,0.0802074649700036,0.0741679386189805,0.2539206038148725,0.0993908090113376,0.4285516548199584
236,236.0,0.0634360881308011,0.0808115206306628,0.0731849989804172,0.2546892750031202,0.0991351967109817,0.4287429205440171
237,237.0,0.0631703935705364,0.0813460371048219,0.0721969839863258,0.256478358558848,0.0990463887938778,0.4277618379855902
238,238.0,0.0629675497318444,0.0825090289220801,0.0712221742200014,0.2587493804979024,0.0984535127423178,0.426098353885854
239,239.0,0.0628035357589519,0.0840769700078006,0.070250050027792,0.2600484555221085,0.0977433507765337,0.4250776379068135
240,240.0,0.0627927618796235,0.0851546196700662,0.0694241328307407,0.2620671830384111,0.0969847719271557,0.423576530654003
241,241.0,0.0628710915787198,0.0861550417753318,0.0686679284053074,0.2641046309395432,0.0965287608627004,0.4216725464383976
242,242.0,0.0630066280858953,0.0875518127258674,0.0679598244030727,0.2665070263911903,0.0960446240249554,0.418930084369019
243,243.0,0.063156536980644,0.0888298281323481,0.0672877278421913,0.2694776712046764,0.0950175139040238,0.4162307219361165
244,244.0,0.0632901009423817,0.0895482002059035,0.0666268273771938,0.2719971659265727,0.0942343462976047,0.4143033592503439
245,245.0,0.0634618804795966,0.0901998897971773,0.0663283188059126,0.2744076332789975,0.0934559534717472,0.412146324166569
246,246.0,0.0640018330466369,0.0906953371331079,0.0660341931511103,0.2765055840512722,0.0926101474972047,0.4101529051206684
247,247.0,0.0645499615100376,0.0907756068134315,0.0658109605416192,0.2786909384781648,0.0917378524351102,0.408434680221637
248,248.0,0.0650917432970305,0.0907714391464022,0.0652108308189239,0.2808183177439066,0.0908581119687945,0.4072495570249426
249,249.0,0.0656027676482482,0.09063447505961,0.0646311379670554,0.2828644355765242,0.0899593627557293,0.4063078209928332
250,250.0,0.0660791180123079,0.0903757989586169,0.0640734793216959,0.2848101238390007,0.0890491565979983,0.4056123232703806
251,251.0,0.0665272174065083,0.0900161868441346,0.0635486551635693,0.2869524832714684,0.0881255312992038,0.4048299260151157
252,252.0,0.0669313297344492,0.0897685019040782,0.0630442463184572,0.2886741827403192,0.0871825072996208,0.4043992320030755
253,253.0,0.0672896592396485,0.0894101735590925,0.062560791297958,0.290327934620851,0.0865210025352151,0.403890438747235
254,254.0,0.0672506473174463,0.0890464604061415,0.0621745409238942,0.2913554342922387,0.085951454710501,0.4042214623497783
255,255.0,0.0671398368542356,0.0885737212328376,0.0617814668434671,0.2920970495935943,0.0853377203637408,0.4050702051121247
256,256.0,0.0669790416726128,0.0880192169280305,0.0613914673342823,0.2928666124176252,0.0847250654970947,0.4060185961503545
257,257.0,0.0667805947222703,0.0873897870782561,0.0610131958955577,0.2936877289949955,0.0841237714318312,0.4070049218770892
258,258.0,0.0677491080742422,0.0867804026141691,0.0604189012123566,0.2943073585899352,0.0833075819893679,0.4074366475199291
259,259.0,0.0686858293191933,0.0861675079413409,0.0598696043006856,0.295253869154797,0.0825156076732976,0.4075075816106858
260,260.0,0.0694052771582434,0.084743750210621,0.0606084336268046,0.2966353470575497,0.0817605854035412,0.4068466065432403
261,261.0,0.0700164524326546,0.0832427118429138,0.0613065368185573,0.2978808833378211,0.0809567355681246,0.4065966799999289
262,262.0,0.0705547936014504,0.0817010140957498,0.0619806681164123,0.2992174262373709,0.0801718178219754,0.4063742801270415
263,263.0,0.0710252481231987,0.0803472738067978,0.061386852554385,0.2999413241307891,0.0794018216104017,0.4078974797744279
264,264.0,0.0714283120541953,0.0793812419742566,0.0604952858433118,0.3001810906875457,0.0783798058268047,0.4101342636138863
265,265.0,0.0717539602386671,0.0784082734877544,0.0595994460246684,0.3013547450529651,0.0777335792993529,0.4111499958965924
266,266.0,0.0720046448173855,0.0774356224443798,0.0587070323557082,0.3027501338968801,0.0770819592970349,0.4120206071886119
267,267.0,0.0721921811064159,0.076473532635393,0.0578302954812484,0.304234637234461,0.0764423095762907,0.4128270439661915
268,268.0,0.072315101851626,0.075532184877474,0.0569740013546669,0.3048807605512061,0.0763372483644248,0.4139607030006025
269,269.0,0.0724048152158062,0.0746511762518801,0.0559801714682392,0.305394495929601,0.0762944477596695,0.4152748933748044
270,270.0,0.0724529370943109,0.0737978711697465,0.055028356654374,0.3058873635165172,0.0762905679915205,0.4165429035735312
271,271.0,0.0724664505447847,0.0729860175502064,0.0541271786818158,0.3064181988775983,0.0763118271821753,0.4176903271634198
272,272.0,0.0727935123476636,0.0725596120170142,0.0534526524906547,0.3065904691668657,0.076508842520915,0.4180949114568872
273,273.0,0.073079172107585,0.0721622133005647,0.052829558126008,0.306771712114163,0.0767125865529712,0.4184447577987084
274,274.0,0.0733236158054847,0.0717920101447738,0.0522581877466676,0.3072277354695987,0.0769182474065536,0.418480203426922
275,275.0,0.0735274530613824,0.0718043204993432,0.0517383087427074,0.3078615340866586,0.0767643894809077,0.4183039941290011
276,276.0,0.0736944000723287,0.071855734459332,0.0512719501553673,0.3090394053749267,0.0766161395491557,0.4175223703888899
277,277.0,0.0738041847837622,0.0718876181116478,0.0508364094407258,0.3105401799334328,0.0764272381589454,0.4165043695714863
278,278.0,0.0740653092768927,0.0720874128283495,0.0506371137289348,0.313919369310953,0.076400270850724,0.4128905240041461
279,279.0,0.0742088226085699,0.0721823590567899,0.0504014880957559,0.3175440641291825,0.0762772949667622,0.4093859711429397
280,280.0,0.0742519438195532,0.0721919875728284,0.0501426699496314,0.3216371717173309,0.0760747598103834,0.4057014671302726
281,281.0,0.0742266299181038,0.0728303559766148,0.0498881638308585,0.3248668808845327,0.0760142206197794,0.4021737487701109
282,282.0,0.0741647489726942,0.0734587351240877,0.0496650963434047,0.3281069476387589,0.075932153475927,0.3986723184451274
283,283.0,0.0740657994565832,0.0740588009700078,0.0494680120402875,0.3312027390934225,0.0758215423613305,0.3953831060783684
284,284.0,0.0739398777337743,0.075298012840515,0.0493019119156522,0.333568820418152,0.0756899742124729,0.3922014028794335
285,285.0,0.0740531227410087,0.0766447449655684,0.0491646055062826,0.3356203209294514,0.0755381551192336,0.3889790507384552
286,286.0,0.0741426927126897,0.0779379751107089,0.0490538524177054,0.3372797159992243,0.0753669901568343,0.3862187736028373
287,287.0,0.0742537757883787,0.0790873503562342,0.049012031938608,0.3383785478469472,0.0752668379018986,0.3840014561679332
288,288.0,0.0743420279360777,0.0801637169385629,0.0491326374469313,0.3392780797848049,0.0751487307562811,0.3819348071373421
289,289.0,0.074409925006217,0.0811787743695677,0.0492727349492087,0.3401355031631753,0.075019063695152,0.3799839988166792
290,290.0,0.0744655104214512,0.08213480023998,0.0494330311157102,0.3408089857619154,0.0749001496383599,0.3782575228225832
291,291.0,0.0744881684498616,0.0829975648548441,0.0495962283906416,0.3414869183403781,0.0747678070729716,0.3766633128913029
292,292.0,0.0744532170954302,0.0836885329449479,0.0497349443488468,0.3421199743719378,0.0749512628383614,0.3750520684004758
293,293.0,0.0743540329282671,0.084172081443733,0.0498319219371841,0.3432173560511957,0.0750574207766918,0.3733671868629282
294,294.0,0.0741852925253672,0.084457521383669,0.0498839047023491,0.3445788451480998,0.0750849456765493,0.3718094905639656
295,295.0,0.0739992675015572,0.0846813211773117,0.0499389962935472,0.3460661056456258,0.0750969911099444,0.3702173182720136
296,296.0,0.0743475282531189,0.0850510647457706,0.0499873407741622,0.3468763305849863,0.0750910907091249,0.368646644932837
297,297.0,0.0746737692542734,0.0853481437694196,0.0500319169628374,0.3475692852704421,0.0752027979093789,0.3671740868336486
298,298.0,0.0751328472995306,0.0860005502686789,0.0500360478523092,0.3479666683019023,0.0752650896148465,0.3655987966627324
299,299.0,0.0755197216324004,0.0864700054446654,0.0500103334008548,0.3481506574691093,0.0757863915103318,0.3640628905426383
300,300.0,0.0758352248895756,0.0869108700383403,0.0499556417272219,0.3485665724154028,0.0762286572309685,0.362503033698491
301,301.0,0.0765434855215033,0.0871996383604519,0.0498812543119486,0.348917731864212,0.0765995003354777,0.3608583896064066
302,302.0,0.0771569173423362,0.0877698411347154,0.0497795205083749,0.3492471173661239,0.0768919620244842,0.3591546416239655
303,303.0,0.0780894848150166,0.0881823002942688,0.0496566512588269,0.3491952427797882,0.077241114521237,0.3576352063308626
304,304.0,0.0789217342348093,0.0884706543623657,0.0495232243737126,0.3493511538349667,0.0775329660642379,0.356200267129908
305,305.0,0.079646337639147,0.0886079252393586,0.049372369306136,0.34958962212844,0.0777505423755834,0.3550332033113351
306,306.0,0.0803498893617599,0.0887123533340371,0.0492392250479686,0.3502524172045608,0.0782136239453609,0.3532324911063128
307,307.0,0.080986801621614,0.0887408111228308,0.0491010637883446,0.350779771459827,0.0786260538966266,0.3517654981107571
308,308.0,0.0815502054666555,0.0883447620597501,0.0489959065526029,0.3520326086770982,0.0791118160237271,0.3499647012201663
309,309.0,0.0815277862825618,0.0881028406402602,0.0490006390240747,0.3533102337471548,0.0798352000671716,0.348223300238777
310,310.0,0.0818288893434444,0.0878281843339929,0.049009999398387,0.354058908991321,0.080519918789572,0.3467540991432829
311,311.0,0.082377664008523,0.0876025951574611,0.0490121714908559,0.3552656546433574,0.0810050390899222,0.3447368756098806
312,312.0,0.082877803254062,0.0873257579153225,0.0489923398410808,0.3566180510308298,0.0814013463063208,0.3427847016523841
313,313.0,0.0830708801090692,0.0870040630952218,0.0489661472172944,0.3581883186545653,0.0817322233997414,0.341038367524108
314,314.0,0.0833382742897388,0.0866519675631551,0.0489382741970544,0.3596272618483069,0.0820032749058682,0.3394409471958765
315,315.0,0.0834885251015234,0.0865544174667449,0.0488912306043292,0.3607240039341379,0.0823015856186598,0.3380402372746049
316,316.0,0.0835287760451248,0.0866947698940557,0.0488263055045366,0.3616091859234731,0.0825071005551561,0.3368338620776538
317,317.0,0.0834650782817946,0.0867257515946814,0.0487390397974036,0.362704408191405,0.0826064764433122,0.3357592456914033
318,318.0,0.0833691783531091,0.0867356615922017,0.0486533366330398,0.3636770675844052,0.0826690731113946,0.3348956827258496
319,319.0,0.0835689933460829,0.0867373361039141,0.0485723145190447,0.3638885231288752,0.083034850804327,0.3341979820977561
320,320.0,0.0836681698618192,0.0866512604009248,0.0484815083149739,0.3637179604824535,0.083344844476501,0.3341362564633277
321,321.0,0.0836668176265001,0.0864680737664081,0.0483778679691894,0.363343102207148,0.0838920247258978,0.3342521137048566
322,322.0,0.083624820580408,0.0862567990214513,0.04827155589771,0.3627820563980688,0.084723530992264,0.334341237110098
323,323.0,0.0832423462765772,0.0860202252641354,0.048163237693966,0.3620563129294767,0.0858043524402097,0.334713525395635
324,324.0,0.0827841758033327,0.0856987724683154,0.0480446347596496,0.3614659570503649,0.0867891052763646,0.3352173546419729
325,325.0,0.0822720681861364,0.0853221564489001,0.0479309355275389,0.3601561006977181,0.0883665397439246,0.3359521993957818
326,326.0,0.0817314158139605,0.0849296381510941,0.0478080842100021,0.3588807774715561,0.0898027663754574,0.3368473179779299
327,327.0,0.0811689998765787,0.084525226331799,0.0476774002502297,0.357647788800811,0.0910941942235771,0.3378863905170043
328,328.0,0.0806101084014415,0.0841165736292309,0.0475527999152915,0.3563354391107289,0.0922263538668267,0.3391587250764803
329,329.0,0.0800370716292442,0.0836903286447491,0.0474183945682341,0.3550325790526424,0.0935067836255965,0.3403148424795336
330,330.0,0.0794648114696153,0.0834350342098727,0.0472849005091426,0.3536093168062837,0.0947866203341905,0.3414193166708951
331,331.0,0.078910212358634,0.0831846409413183,0.0471570637101651,0.3522643276579166,0.0959631891014588,0.3425205662305072
332,332.0,0.0783743985474307,0.0827724008471077,0.0470363782832828,0.3509623587418656,0.0970304020341789,0.3438240615461343
333,333.0,0.0778512336001528,0.0824784876391346,0.0469200456812238,0.349693233223851,0.0979840322889743,0.3450729675666635
334,334.0,0.0773435527512517,0.0821939508493497,0.0468083333716324,0.3485648757758547,0.09882426346295,0.3462650237889614
335,335.0,0.0768883933165512,0.0819541814633222,0.0467349171899253,0.3471158514750725,0.1001326981668935,0.3471739583882352
336,336.0,0.0764549167000212,0.0817231512311427,0.0466595459007204,0.3455574595784484,0.1015849925890224,0.3480199340006447
337,337.0,0.0760501162092937,0.0815078781431212,0.0465912433882979,0.3440791918308066,0.1029193848133936,0.3488521856150869
338,338.0,0.0758562170635724,0.0813461332248814,0.0465397318112756,0.3427566279939373,0.104146526443525,0.3493547634628082
339,339.0,0.0758455435363467,0.0811937129654311,0.0464917853971467,0.3415085426155351,0.1052484788273598,0.3497119366581805
340,340.0,0.0758459003268369,0.0810501399824245,0.046447098519923,0.340548469700114,0.1062252278068244,0.3498831636638771
341,341.0,0.0758564672181655,0.0810157599241732,0.0464039011194015,0.3396977040378606,0.107080201892904,0.3499459658074951
342,342.0,0.075890940064478,0.0809972973607741,0.0463679321125618,0.3389406909185845,0.1078301426437476,0.349972996899854
343,343.0,0.0759494865637753,0.0809949889910595,0.0463397511740469,0.3383267739923589,0.1084838600292952,0.3499051392494643
344,344.0,0.076021342689936,0.0810010876682848,0.0463158832021336,0.3377950427272962,0.1090247739592955,0.3498418697530541
345,345.0,0.0759659227161181,0.0810147913166731,0.0462998664886005,0.3374095512566716,0.1094651051841564,0.3498447630377804
346,346.0,0.0759227577782379,0.081027918628369,0.0462866674892271,0.3371363925071779,0.1098061379106888,0.3498201256862995
347,347.0,0.0762762702547495,0.0818266449875644,0.0466695369631775,0.3337818610577304,0.1108435394154899,0.3506021473212883
348,348.0,0.0766266332458235,0.0826206782243224,0.0470500783294903,0.3304606921655969,0.1117860629808314,0.3514558550539356
349,349.0,0.0769657505527947,0.0833888930401997,0.0474212513085925,0.3272271277230917,0.1126237920869624,0.3523731852883591
350,350.0,0.0772901770692913,0.0841246429978743,0.0477797739012353,0.3243551788681915,0.1133573130249789,0.3530929141384288
351,351.0,0.0776065999085854,0.0848271086069048,0.0481252328049644,0.3217162016775864,0.1139906267729451,0.3537342302290138
352,352.0,0.077915012240491,0.0855037247018377,0.0484581458429842,0.3192935593724735,0.1145363359695531,0.3542932218726606
353,353.0,0.078211144744678,0.0861483981221561,0.0487754824959965,0.3164683319589735,0.1149902447676078,0.3554063979105882
354,354.0,0.0784939751209239,0.0867683254449987,0.0490776299084278,0.313746117104868,0.1153592027242885,0.3565547496964931
355,355.0,0.0787623808943499,0.0873515310098538,0.0493618595162324,0.3111720441847132,0.1156509153462968,0.3577012690485538
356,356.0,0.0790157579694486,0.0878957136226173,0.0496270501466679,0.3087496850418885,0.1158680671514638,0.3588437260679138
357,357.0,0.0792540329318038,0.0884101596599252,0.0498745772712599,0.3065003691167253,0.1161095852491106,0.3598512757711751
358,358.0,0.0794715647391579,0.0888700292883682,0.0500986474540558,0.3044364523126491,0.1162760868040346,0.3608472194017345
359,359.0,0.0796719331273369,0.0892783142954477,0.0503006932320258,0.3025646866885508,0.1163843683943871,0.3618000042622517
360,360.0,0.0793705865220025,0.0893593735009313,0.0505398389436989,0.3016172955252734,0.1167344792861852,0.3623784262219088
361,361.0,0.0793013594901445,0.0898791027379374,0.0509998869941841,0.2995306734963434,0.118431509987481,0.3618574672939097
362,362.0,0.0792186260713651,0.0903480215036862,0.0514341859371424,0.2977692871024471,0.120059321388168,0.361170557997191
363,363.0,0.0791250937241735,0.0907672105735497,0.0518415551761514,0.2961975938105907,0.1216152682731903,0.3604532784423443
364,364.0,0.0790233938436955,0.0911350441123989,0.0522196493207911,0.2939301016083292,0.123990328584893,0.3597014825298923
