Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex
423,423.0,0.2132189022739524,0.2983567754699654,0.4884243222560824
424,424.0,0.2128378951141919,0.2987852636605997,0.4883768412252085
425,425.0,0.2123423662976459,0.299068113492404,0.4885895202099503
426,426.0,0.211700796308287,0.2991924636529164,0.4891067400387967
427,427.0,0.2115246616669568,0.299115005625463,0.4893603327075803
428,428.0,0.2109619364842675,0.2989805316047661,0.4900575319109665
429,429.0,0.2108996910077601,0.2984952097214332,0.4906050992708068
430,430.0,0.2110039493062842,0.2981535403604642,0.4908425103332517
431,431.0,0.2110519391289978,0.2977634356184779,0.4911846252525244
432,432.0,0.2111985225926121,0.2974212288909092,0.4913802485164788
433,433.0,0.2118192775940332,0.2968569795361236,0.4913237428698432
434,434.0,0.2125023891724392,0.2964215881760468,0.491076022651514
435,435.0,0.2130057768224269,0.2960052069088958,0.4909890162686773
436,436.0,0.2135206176375381,0.2956693113615746,0.4908100710008874
437,437.0,0.2140621305785786,0.2953452960515423,0.4905925733698792
438,438.0,0.2144492850013011,0.2949822278752295,0.4905684871234694
439,439.0,0.2148358223621445,0.2946595204453435,0.4905046571925121
440,440.0,0.2152378555527375,0.2942156684046445,0.4905464760426181
441,441.0,0.215599490891372,0.2939109106328904,0.4904895984757378
442,442.0,0.2158691245119843,0.2936838805402984,0.4904469949477175
443,443.0,0.2159698309304872,0.2935196114011533,0.4905105576683596
444,444.0,0.2163045632842409,0.2933003046429834,0.4903951320727758
445,445.0,0.2164120113065685,0.2933312841727971,0.4902567045206346
446,446.0,0.2165246424022107,0.2930562620831743,0.4904190955146152
447,447.0,0.21642755486475,0.2931579939945111,0.4904144511407391
448,448.0,0.2164131310042253,0.293237729728273,0.4903491392675018
449,449.0,0.2164472861429573,0.2935879001030834,0.4899648137539595
450,450.0,0.2163404102002593,0.2940963924257322,0.4895631973740086
451,451.0,0.2163004172117858,0.2944621623456512,0.4892374204425632
452,452.0,0.2162670966080923,0.2950932830968203,0.4886396202950877
453,453.0,0.2165235292343189,0.2957450096653795,0.4877314611003019
454,454.0,0.2168195670915766,0.2965295315642733,0.4866509013441502
455,455.0,0.2170488561083736,0.2974006386744105,0.485550505217216
456,456.0,0.2170655533959178,0.2982869578673154,0.4846474887367669
457,457.0,0.2170946410366467,0.2992858829936254,0.4836194759697282
458,458.0,0.2171943077090469,0.3001984134789578,0.4826072788119955
459,459.0,0.2173291612683786,0.3011241637501384,0.4815466749814831
460,460.0,0.2176193263422884,0.3020417139958952,0.4803389596618165
461,461.0,0.2179354441520974,0.302940229510782,0.4791243263371207
462,462.0,0.2182395185795989,0.3039517141216774,0.4778087672987238
463,463.0,0.2184525827923374,0.3048834560189709,0.4766639611886917
464,464.0,0.2187340285722136,0.3056566301462016,0.4756093412815848
465,465.0,0.2188127970749,0.3064565295409225,0.4747306733841775
466,466.0,0.2187572755542214,0.3072660532293053,0.4739766712164733
467,467.0,0.219119693731514,0.3077140965218128,0.4731662097466733
468,468.0,0.2193815570440146,0.3080628283963924,0.4725556145595931
469,469.0,0.2197885942148211,0.3085055639244294,0.4717058418607496
470,470.0,0.2204384993399716,0.3087539911143442,0.4708075095456843
471,471.0,0.2211209388511155,0.3089365798983147,0.4699424812505698
472,472.0,0.22195300182418,0.3090847337051647,0.4689622644706553
473,473.0,0.2228976988325263,0.3091562057581222,0.4679460954093516
474,474.0,0.2238605375205772,0.309010940132048,0.4671285223473748
475,475.0,0.224637524867547,0.3089160663573718,0.4664464087750811
476,476.0,0.2252069306997152,0.3089344922907949,0.4658585770094899
477,477.0,0.2256825917163925,0.309013132235264,0.4653042760483434
478,478.0,0.2260428760998721,0.3089855752312656,0.4649715486688622
479,479.0,0.2263061602000354,0.3090521694129577,0.4646416703870069
480,480.0,0.2265082658304901,0.308828863647719,0.464662870521791
481,481.0,0.2267471578983484,0.3088350017090536,0.4644178403925981
482,482.0,0.2269931299344149,0.309144313053184,0.4638625570124013
483,483.0,0.2272530120968618,0.3097286710131234,0.4630183168900149
484,484.0,0.2275033235893552,0.310191961107562,0.462304715303083
485,485.0,0.2278106645247722,0.31035399944487,0.4618353360303578
486,486.0,0.227874646222181,0.3109279578386681,0.461197395939151
487,487.0,0.2278435865109229,0.3116137968507618,0.4605426166383154
488,488.0,0.228070791485483,0.3122226424089848,0.4597065661055324
489,489.0,0.2286658901767465,0.3125780006273773,0.4587561091958764
490,490.0,0.2291705969542672,0.312801269890482,0.458028133155251
491,491.0,0.2296379545969034,0.3130695022964285,0.4572925431066685
492,492.0,0.2297940111334054,0.3135155193493864,0.4566904695172085
493,493.0,0.2299633820526387,0.3136902528332316,0.4563463651141299
494,494.0,0.2302262863164997,0.3138563846898144,0.4559173289936862
495,495.0,0.2305395739213754,0.3139606033739895,0.4554998227046354
496,496.0,0.2308210689214128,0.3140749357857861,0.4551039952928015
497,497.0,0.2310771913481734,0.3141336590115715,0.4547891496402554
498,498.0,0.2313185204082647,0.3142515304306517,0.454429949161084
499,499.0,0.231410819258571,0.3143333851015181,0.4542557956399113
500,500.0,0.231552667968427,0.3145251760601232,0.4539221559714501
501,501.0,0.2315563739080886,0.3149308302539373,0.4535127958379744
502,502.0,0.2317792250173574,0.3153789453332679,0.452841829649375
503,503.0,0.2319979301757695,0.3158103838104791,0.4521916860137516
504,504.0,0.2322012504691027,0.3161605461516076,0.4516382033792899
505,505.0,0.2324459946408921,0.3163656180941142,0.451188387264994
506,506.0,0.2327482985702538,0.3165029302831832,0.4507487711465632
507,507.0,0.2330565822289022,0.3165510722084314,0.4503923455626668
508,508.0,0.2334440664164855,0.3168512222272591,0.4497047113562558
509,509.0,0.2338839721608746,0.3175198148280718,0.448596213011054
510,510.0,0.2345304375586334,0.3180011064126256,0.4474684560287413
511,511.0,0.2350412457702105,0.3186364271336482,0.4463223270961417
512,512.0,0.2355259715620747,0.3192717271916169,0.4452023012463087
513,513.0,0.235879828469771,0.320030653609876,0.4440895179203534
514,514.0,0.2362270596129509,0.3208930745603969,0.4428798658266524
515,515.0,0.2365229384599254,0.3216697347202945,0.4418073268197804
516,516.0,0.2368189363284289,0.3224328794057322,0.4407481842658392
517,517.0,0.2370941551438155,0.323200077845308,0.4397057670108767
518,518.0,0.2375270486863253,0.3240523711032589,0.4384205802104159
519,519.0,0.237969781035787,0.3250710924374743,0.4369591265267389
520,520.0,0.2379463789838216,0.3260904784447071,0.4359631425714716
521,521.0,0.2376143521977602,0.3273840939415574,0.4350015538606826
522,522.0,0.2372517608399083,0.3286949252278414,0.4340533139322506
523,523.0,0.2366560100823173,0.3299926729686094,0.4333513169490736
524,524.0,0.2359224278594314,0.3312170938577636,0.4328604782828052
525,525.0,0.2355619751853276,0.3320859165924109,0.4323521082222617
526,526.0,0.2350431394686673,0.3330062700246181,0.4319505905067149
527,527.0,0.2344421787980995,0.3338027087606053,0.4317551124412955
528,528.0,0.2336634248373205,0.3341797935190362,0.4321567816436434
529,529.0,0.232831719944896,0.3344862007178054,0.4326820793372988
530,530.0,0.2319431112132648,0.3347398178499389,0.4333170709367965
531,531.0,0.2313643833605296,0.3346378164500723,0.4339978001893983
532,532.0,0.2307817152824326,0.3345341243690066,0.434684160348561
533,533.0,0.2303145046496635,0.3342178532936021,0.4354676420567345
534,534.0,0.2300846820225233,0.33372776603911,0.4361875519383669
535,535.0,0.2299200851208319,0.3332699782813576,0.4368099365978106
536,536.0,0.229616394627518,0.3328944951310922,0.4374891102413898
537,537.0,0.2294840363048767,0.3323833295438058,0.4381326341513177
538,538.0,0.2292833927686342,0.331984185477892,0.4387324217534739
539,539.0,0.2293957417103661,0.331520472200099,0.439083786089535
540,540.0,0.2295171902755825,0.3312248092560796,0.439258000468338
541,541.0,0.2293967267440613,0.3309610496045132,0.4396422236514257
542,542.0,0.2291596397155443,0.330823033879833,0.440017326404623
543,543.0,0.2291828538997993,0.330544077764105,0.4402730683360958
544,544.0,0.2291512905940463,0.330272317762099,0.4405763916438549
545,545.0,0.2292598890847205,0.3301083903917945,0.4406317205234852
546,546.0,0.2293721660095699,0.3300783163101022,0.4405495176803281
547,547.0,0.229479260987903,0.330187705000072,0.440333034012025
548,548.0,0.2296025756547393,0.3300896606272533,0.4403077637180074
549,549.0,0.2298886498124964,0.3300015690892529,0.4401097810982508
550,550.0,0.2302644409288623,0.3296769624024202,0.4400585966687176
551,551.0,0.2305354315096078,0.3296575168647023,0.4398070516256899
552,552.0,0.2310690497460084,0.3294507773888495,0.4394801728651422
553,553.0,0.2313715715400465,0.3291401383963205,0.4394882900636331
554,554.0,0.2314754147162476,0.3289515837165791,0.4395730015671735
555,555.0,0.2315994036491367,0.3287645452137153,0.4396360511371481
556,556.0,0.2315202003571659,0.3284956210805312,0.4399841785623031
557,557.0,0.231358334268903,0.328362558635827,0.4402791070952702
558,558.0,0.2312044403364311,0.3282157890775692,0.4405797705859998
559,559.0,0.2309729587819831,0.328163270884718,0.4408637703332991
560,560.0,0.2308443406710488,0.3281819038493645,0.4409737554795869
561,561.0,0.2306413878182547,0.3282230736897182,0.4411355384920273
562,562.0,0.2304746029885131,0.3282080245655294,0.4413173724459577
563,563.0,0.2302183118093236,0.3285591929440909,0.4412224952465856
564,564.0,0.2298623215833418,0.3289763498600056,0.4411613285566527
565,565.0,0.2296167502390986,0.3293395066042229,0.4410437431566787
566,566.0,0.22932114904167,0.3299862849223716,0.4406925660359586
567,567.0,0.2290098883429737,0.3307406056369973,0.4402495060200291
568,568.0,0.228752516402469,0.3314818131938644,0.4397656704036667
569,569.0,0.2286618581086217,0.3320784831596098,0.4392596587317687
570,570.0,0.2287048031451831,0.3325948924647133,0.4387003043901039
571,571.0,0.2288020225677473,0.3331241709702879,0.438073806461965
572,572.0,0.2289277225672121,0.3335068003276107,0.4375654771051775
573,573.0,0.2290882848362578,0.3338335126453108,0.4370782025184316
574,574.0,0.2292013813796619,0.3341337901082674,0.4366648285120711
575,575.0,0.2293582979328164,0.3344077551890986,0.4362339468780853
576,576.0,0.2296115756356241,0.3344902271054285,0.4358981972589478
577,577.0,0.2299725242152562,0.3345773623196493,0.4354501134650949
578,578.0,0.230148323000707,0.3344961815075488,0.4353554954917446
579,579.0,0.23032334274781,0.3344004979936713,0.4352761592585191
580,580.0,0.2302481901637494,0.334195445141047,0.4355563646952041
581,581.0,0.2303727593644287,0.333932122853004,0.4356951177825677
582,582.0,0.2304382925793933,0.3335601789656468,0.4360015284549604
583,583.0,0.2304992749228516,0.3330809242645194,0.4364198008126295
584,584.0,0.2306243112922244,0.3323690476521884,0.4370066410555877
585,585.0,0.2307183670228622,0.3318312487656897,0.4374503842114486
586,586.0,0.230570504761999,0.3315735516876104,0.437855943550391
587,587.0,0.2304993145537495,0.3311339476250537,0.4383667378211971
588,588.0,0.2303955286837447,0.3306224786363014,0.4389819926799543
589,589.0,0.2303074284299609,0.3301599478201716,0.4395326237498678
590,590.0,0.230337445853117,0.3294945543763399,0.4401679997705434
591,591.0,0.2301486328827811,0.3290018220783766,0.4408495450388425
592,592.0,0.229749959641471,0.3287827373537753,0.4414673030047538
593,593.0,0.2295936173029223,0.328685842010407,0.4417205406866708
594,594.0,0.2295610400125946,0.3286686383766491,0.4417703216107563
595,595.0,0.2293997056940037,0.3285243131459614,0.442075981160035
596,596.0,0.2290141439423066,0.328337471628994,0.4426483844286994
597,597.0,0.2287626681508623,0.328051839897793,0.4431854919513447
598,598.0,0.2287490791442603,0.3277788557642274,0.4434720650915123
599,599.0,0.228863159645807,0.3278165802330737,0.4433202601211192
600,600.0,0.2288349555026865,0.3279070936263125,0.443257950871001
601,601.0,0.2289799609697478,0.3280727308699807,0.4429473081602715
602,602.0,0.2292780674098229,0.3280179874164914,0.4427039451736856
603,603.0,0.2295562127135771,0.3276290026408897,0.4428147846455333
604,604.0,0.2298751782996881,0.3273488953491614,0.4427759263511506
605,605.0,0.2302077923976716,0.3269135271609469,0.4428786804413815
606,606.0,0.2308311265916133,0.3262441718958937,0.442924701512493
607,607.0,0.2316746114158237,0.3257234029562344,0.4426019856279419
608,608.0,0.2325961963027874,0.3250390638989106,0.4423647397983019
609,609.0,0.233366474486648,0.3243856780660525,0.4422478474472994
610,610.0,0.234271074448033,0.3237319313493532,0.4419969942026138
611,611.0,0.2353244064180927,0.323229707094269,0.4414458864876384
612,612.0,0.2364054434820106,0.3226089094833555,0.440985647034634
613,613.0,0.2372471275931936,0.3219735465749493,0.4407793258318571
614,614.0,0.2380149054690841,0.3212757454443187,0.4407093490865971
615,615.0,0.2386229895010933,0.3206361737546334,0.4407408367442732
616,616.0,0.2390326966983152,0.3201009018226174,0.4408664014790673
617,617.0,0.2394962637850596,0.3198656337041314,0.440638102510809
618,618.0,0.2398976364400064,0.3196194651155378,0.4404828984444557
619,619.0,0.2402641675729916,0.3194157270651849,0.4403201053618233
620,620.0,0.2406592376010401,0.3191068328203863,0.4402339295785735
621,621.0,0.2408820000099685,0.3190438785455626,0.4400741214444688
622,622.0,0.241120811416528,0.3193274759498018,0.4395517126336701
623,623.0,0.2408215584856824,0.3198922773373235,0.4392861641769942
624,624.0,0.2407144081653505,0.3206688340392276,0.4386167577954219
625,625.0,0.2406023817791294,0.3215421165632945,0.4378555016575761
626,626.0,0.240473003759939,0.3223129835053853,0.4372140127346757
627,627.0,0.2402787159046614,0.3231443278749714,0.4365769562203673
628,628.0,0.2397560891264198,0.3240745548301089,0.4361693560434713
629,629.0,0.2392996358372984,0.3249140308599529,0.4357863333027488
630,630.0,0.2389401269287854,0.325567213749185,0.4354926593220296
631,631.0,0.2386241548317439,0.3261647791210996,0.4352110660471566
632,632.0,0.2382239884103441,0.3268360488379843,0.4349399627516717
633,633.0,0.2377092791069057,0.327383626857598,0.4349070940354964
634,634.0,0.2370998235393307,0.327981910081959,0.4349182663787104
635,635.0,0.2364823062454178,0.3285473460149991,0.4349703477395832
636,636.0,0.2357355757375455,0.3291372223823619,0.4351272018800927
637,637.0,0.2351448817621535,0.3297681417154602,0.4350869765223863
638,638.0,0.2345619626703795,0.3304028563139088,0.4350351810157117
639,639.0,0.2341714847357288,0.3309964445019238,0.4348320707623475
640,640.0,0.2339815018195323,0.331485864436843,0.4345326337436248
641,641.0,0.2339422932419021,0.3316437685010746,0.4344139382570234
642,642.0,0.2339978356129689,0.3316796226382965,0.4343225417487346
643,643.0,0.2340564124955191,0.3318360316110224,0.4341075558934585
644,644.0,0.2342460984854594,0.3317593517224579,0.4339945497920827
645,645.0,0.2344796435351768,0.3316377082819912,0.4338826481828319
646,646.0,0.2348430002016299,0.3314737035641701,0.4336832962342
647,647.0,0.2351776613237974,0.331306202502347,0.4335161361738556
648,648.0,0.2357375489625598,0.3307950554598804,0.4334673955775598
649,649.0,0.2363204414163541,0.3302548073950642,0.4334247511885817
650,650.0,0.2369751454453544,0.3297015456475505,0.4333233089070952
651,651.0,0.2376551054177588,0.3290308270899577,0.4333140674922835
652,652.0,0.2382429588680808,0.3280612587285259,0.4336957824033933
653,653.0,0.2387672426076109,0.3269942202073653,0.4342385371850238
654,654.0,0.2392107548578921,0.3258014462742342,0.4349877988678737
655,655.0,0.2396761641993904,0.3246079156127268,0.4357159201878827
656,656.0,0.240138052591899,0.3234175762186564,0.4364443711894445
657,657.0,0.2405444117491959,0.322183399446359,0.437272188804445
658,658.0,0.2408318742181561,0.320940574224696,0.4382275515571479
659,659.0,0.2409278451778201,0.3196702103356194,0.4394019444865606
660,660.0,0.2407527531440967,0.3186327772988576,0.4406144695570458
661,661.0,0.2405955521632109,0.3175853394851339,0.4418191083516553
662,662.0,0.2406940834086998,0.3164050843306682,0.4429008322606321
663,663.0,0.2404491782354355,0.3155577702615294,0.4439930515030352
664,664.0,0.2401294240410799,0.3148326108717054,0.4450379650872147
665,665.0,0.2397184220223003,0.3142539005201826,0.4460276774575172
666,666.0,0.2393263809516103,0.3137658785996589,0.4469077404487309
667,667.0,0.2388799164857452,0.3135174861944395,0.4476025973198154
668,668.0,0.2382023134554225,0.3130558889717616,0.448741797572816
669,669.0,0.2371497109496958,0.3131600333925433,0.449690255657761
670,670.0,0.2363224469776214,0.313186939062274,0.4504906139601048
671,671.0,0.2353731905515272,0.3131896570637155,0.4514371523847574
672,672.0,0.2342359545733507,0.3135085950894989,0.4522554503371505
673,673.0,0.2332251566933278,0.3139684162393845,0.4528064270672879
674,674.0,0.2325107675055268,0.3145030250179665,0.4529862074765068
675,675.0,0.2318496588023322,0.3148599145831409,0.453290426614527
676,676.0,0.2312884831455495,0.3150929032763241,0.4536186135781265
