,f_1,f_2,R_x
174,23.47375361468614,902,62-15-49-26-8-51-41-36-54-18-39-48-3-0-2-14-60-61-17-20-52-64-58-45*42-49-11-31-1-26-8-51-57-25-27*42-62-21-6-35-51-8-55-20-43-50*63-21-24-30-26-16-10-20-43-50-0-69-18-5*42-62-26-16-55-20-33-22-19-54-5-37-67-27-41-58-64-52-10-59-68-11-31*69-29-3-66-19-36-41-57-35-6-63*29-48-66-38-36-41-35-6-63-24-30*22-33-13-20-17-59-68-1-26-16-10*42-15-49-1-59-17-50-23-3-48-39-32-65-5-67-27-25-12*8-28-56-51-58-45-36-54-65-18-38-22-13-43-17-9-11-31*36-22-45-41-25-4-53-47-6-56-28-10-17-44-14*9-16-10-52-64-35-34-25-4-7-40*44-61-43-33-58-41-12-40-46-7-47-6-56-8-26-16-9-68*35-58-33-50-2-0-23-69-38-36-45-41*32-54-36-45-34-35-51-8-26-30-62-15*
173,23.475726441591345,898,62-15-49-26-8-51-41-36-54-18-39-48-3-0-2-14-60-61-17-20-52-64-58-45*42-49-11-31-1-26-8-51-57-25-27*42-62-21-6-35-51-8-55-20-43-50*63-21-24-30-26-16-10-20-43-50-0-69-18-5*42-62-26-16-55-20-33-22-19-54-5-37-67-27-41-58-64-52-10-59-68-11-31*69-29-3-66-19-36-41-57-35-6-63*29-48-66-38-36-41-35-6-63-24-30*22-33-13-20-17-59-68-1-26-16*42-15-49-1-59-17-50-23-3-48-39-32-65-5-67-27-25-12*8-28-56-51-58-45-36-54-65-18-38-22-13-43-17-9-11-31*36-22-45-41-25-4-53-47-6-56-28-10-17-44-14*9-16-10-52-64-35-34-25-4-7-40*44-61-43-33-58-41-12-40-46-7-47-6-56-8-26-16-9-68*35-58-33-50-2-0-23-69-38-36-45-41*32-54-36-45-34-35-51-8-26-30-62-15*
175,23.491773830970267,896,62-15-49-26-8-51-41-36-54-18-39-48-3-0-2-14-60-61-17-20-52-64-58-45*42-49-11-31-1-26-8-51-57-25-27*42-62-21-6-35-51-8-55-20-43-50*63-21-24-30-26-16-10-20-43-50-0-69-18-5*42-62-26-16-55-20-33-22-19-54-5-37-67-27-41-58-64-52-10-59-68-11-31*69-29-3-66-19-36-41-57-35-6-63*29-48-66-38-36-41-35-6-63-24-30*22-33-13-20-17-59-68-1-26-16-10*42-15-49-1-59-17-50-23-3-48-39-32-65-5-67-27-25-12*8-28-56-51-58-45-36-54-65-18-38-22-13-43-17-9-11-31*36-22-45-41-25-4-53-47-6-56-28-10-17-44-14*16-10-52-64-35-34-25-4-7-40*44-61-43-33-58-41-12-40-46-7-47-6-56-8-26-16-9-68*35-58-33-50-2-0-23-69-38-36-45-41*32-54-36-45-34-35-51-8-26-30-62-15*
176,23.49198149696029,893,62-15-49-26-8-51-41-36-54-18-39-48-3-0-2-14-60-61-17-20-52-64-58-45*42-49-11-31-1-26-8-51-57-25-27*42-62-21-6-35-51-8-55-20-43-50*63-21-24-30-26-16-10-20-43-50-0-69-18-5*42-62-26-16-55-20-33-22-19-54-5-37-67-27-41-58-64-52-10-59-68-11-31*69-29-3-66-19-36-41-57-35-6-63*29-48-66-38-36-41-35-6-63-24-30*33-13-20-17-59-68-1-26-16-10*42-15-49-1-59-17-50-23-3-48-39-32-65-5-67-27-25-12*8-28-56-51-58-45-36-54-65-18-38-22-13-43-17-9-11-31*36-22-45-41-25-4-53-47-6-56-28-10-17-44-14*16-10-52-64-35-34-25-4-7-40*44-61-43-33-58-41-12-40-46-7-47-6-56-8-26-16-9-68*35-58-33-50-2-0-23-69-38-36-45-41*32-54-36-45-34-35-51-8-26-30-62-15*
36,23.496316524501992,875,28-8-26-1-31-11-9-17-50-23-69-29-48-39-18*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*61-60-17-20-52-64-51-57-25-12*32-18-38-22-33-20-10-16-26-62-42-30*13-22-19-18-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7-40-46*17-61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*2-50-43-20-55-10-16-26-30-24*67-65-18-38-36-45-34-51-8-26-1*69-3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*67-5-18-69-0-2-14-44-17-10-28-56-6*42-15-49-1-59-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*16-26-49-11-9-17-43-13-22-36-54-5-65*19-18-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
39,23.51479360596417,874,28-8-26-1-31-11-9-17-50-23-69-29-48-39-18*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*61-60-17-20-52-64-51-57-25-12*32-18-38-22-33-20-10-16-26-62-42-30*13-22-19-18-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7-40-46*17-61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*2-50-43-20-55-10-16-26-30-24*67-18-38-36-45-34-51-8-26-1*69-3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*67-5-18-69-0-2-14-44-17-10-28-56-6*42-15-49-1-59-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*26-49-11-9-17-43-13-22-36-54-5-65*19-66-18-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
37,23.51764382167721,873,28-8-26-1-31-11-9-17-50-23-69-29-48-39-18*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*61-60-17-20-52-64-51-57-25-12*32-18-38-22-33-20-10-16-26-62-42-30*13-22-19-18-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7-40-46*17-61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*2-50-43-20-55-10-16-26-30-24*67-18-38-36-45-34-51-8-26-1*69-3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*67-5-18-69-0-2-14-44-17-10-28-56-6*42-15-49-1-59-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*16-26-49-11-9-17-43-13-22-36-54-5-65*19-18-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
35,23.5193985992929,872,28-8-26-1-31-11-9-17-50-23-69-29-48-39-18*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*61-60-17-20-52-64-51-57-25-12*32-18-38-22-33-20-10-16-26-62-42-30*13-22-19-18-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7-40-46*17-61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*2-50-43-20-55-10-16-26-30-24*67-65-18-38-36-45-34-51-8-26-1*69-3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*67-5-18-69-0-2-14-44-17-10-28-56-6*15-49-1-59-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*16-26-49-11-9-17-43-13-22-36-54-5-65*19-18-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
38,23.524751190185704,871,28-8-26-1-31-11-9-17-50-23-69-29-48-39-18*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*61-60-17-20-52-64-51-57-25-12*32-18-38-22-33-20-10-16-26-62-42-30*13-22-19-18-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7-40-46*17-61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*2-50-43-20-55-10-16-26-30-24*67-18-38-36-45-34-51-8-26-1*69-3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*67-5-18-69-0-2-14-44-17-10-28-56-6*42-15-49-1-59-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*26-49-11-9-17-43-13-22-36-54-5-65*19-18-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
40,23.530524304708308,868,28-8-26-1-31-11-9-17-50-23-69-29-48-39-18*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*61-60-17-20-52-64-51-57-25-12*32-18-38-22-33-20-10-16-26-62-42*13-22-19-18-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7-40-46*17-61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*2-50-43-20-55-10-16-26-30-24*67-18-38-36-45-34-51-8-26-1*69-3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*67-5-18-69-0-2-14-44-17-10-28-56-6*42-15-49-1-59-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*26-49-11-9-17-43-13-22-36-54-5-65*19-66-18-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
42,23.581044248430825,866,28-8-26-1-31-11-9-17-50-23-69-29-48-39-18*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*61-60-17-20-52-64-51-57-25-12*32-18-38-22-33-20-10-16-26-62-42*13-22-19-18-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7-40-46-53*17-61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*2-50-43-20-55-10-16-26-30-24-21*67-18-38-36-45-34-51-8-26-1*69-3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*18-69-0-2-14-44-17-10-28-56-6*42-15-49-1-59-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*26-49-11-9-17-43-13-22-36-54-5-65*66-18-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
43,23.58342202401657,864,28-8-26-1-31-11-9-17-50-23-69-29-48-39-18*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*61-60-17-20-52-64-51-57-25-12*32-18-38-22-33-20-10-16-26-62-42*13-22-19-18-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7-40-46-53*17-61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*2-50-43-20-55-10-16-26-30-24-21*67-18-38-36-45-34-51-8-26-1*69-3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*18-69-0-2-14-44-17-10-28-56-6*42-15-49-1-59-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*26-49-11-9-17-43-13-22-36-54-5-65*66-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-40-46*
44,23.59451657953348,859,28-8-26-1-31-11-9-17-50-23-69-29-48-39-18*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*61-60-17-20-52-64-51-57-25-12*32-18-38-22-33-20-10-16-26-62-42*22-19-18-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7-40-46-53*17-61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*2-50-43-20-55-10-16-26-30-24-21*67-18-38-36-45-34-51-8-26-1*69-3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*18-69-0-2-14-44-17-10-28-56-6*42-15-49-1-59-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*26-49-11-9-17-43-13-22-36-54-5-65*66-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-40-46*
41,23.615490844525667,858,28-8-26-1-31-11-9-17-50-23-69-29-48-39-18*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*61-60-17-20-52-64-51-57-25-12*32-18-38-22-33-20-10-16-26-62-42*13-22-19-18-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7-40-46*17-61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*2-50-43-20-55-10-16-26-30-24*67-18-38-36-45-34-51-8-26-1*69-3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*18-69-0-2-14-44-17-10-28-56-6*42-15-49-1-59-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*26-49-11-9-17-43-13-22-36-54-5-65*66-18-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
45,23.617598654324382,856,28-8-26-1-31-11-9-17-50-23-69-29-48-39-18*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*61-60-17-20-52-64-51-57-25-12*32-18-38-22-33-20-10-16-26-62-42*22-19-18-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7-40-46-53*17-61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*2-50-43-20-55-10-16-26-30-24-21*67-18-38-36-45-34-51-8-26-1*69-3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*18-69-0-2-14-44-17-10-28-56-6*15-49-1-59-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*26-49-11-9-17-43-13-22-36-54-5-65*66-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-40-46*
46,23.62500713851841,851,28-8-26-1-31-11-9-17-50-23-69-29-48-39-18*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*61-60-17-20-52-64-51-57-25-12*32-18-38-22-33-20-10-16-26-62-42*22-19-18-37-67-27-41-58-64-52-10-59-9-68-1-26-8-56-6-47-7-40-46*17-61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*2-50-43-20-55-10-16-26-30-24-21*67-18-38-36-45-34-51-8-26-1*69-3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*18-69-0-2-14-44-17-10-28-56-6*15-49-1-59-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*26-49-11-9-17-43-13-22-36-54-5-65*66-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-40-46*
47,23.631870499488624,850,28-8-26-1-31-11-9-17-50-23-69-29-48-39-18*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*61-60-17-20-52-64-51-57-25-12*32-18-38-22-33-20-10-16-26-62-42*22-19-18-37-67-27-41-58-64-52-10-59-68-9-1-26-8-56-6-47-7-40-46*17-61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*2-50-43-20-55-10-16-26-30-24-21*67-18-38-36-45-34-51-8-26-1*69-3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*18-69-0-2-14-44-17-10-28-56-6*15-49-1-59-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*26-49-11-9-17-43-13-22-36-54-5-65*66-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
48,23.693749772865324,848,8-26-1-31-11-9-17-50-23-69-29-48-39-18*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*61-60-17-20-52-64-51-57-25-12*32-18-38-22-33-20-10-16-26-62-42*22-19-18-37-67-27-41-58-64-52-10-59-68-9-1-26-8-56-6-47-7-40-46*17-61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*2-50-43-20-55-10-16-26-30-24-21*67-18-38-36-45-34-51-8-26-1*69-3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*18-69-0-2-14-44-17-10-28-56-6*15-49-1-59-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*26-49-11-9-17-43-13-22-36-54-5-65*66-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
49,23.69852609063582,844,8-26-1-31-11-9-17-50-23-69-29-48-39*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*61-60-17-20-52-64-51-57-25-12*32-18-38-22-33-20-10-16-26-62-42*22-19-18-37-67-27-41-58-64-52-10-59-68-9-1-26-8-56-6-47-7-40-46*17-61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*2-50-43-20-55-10-16-26-30-24-21*67-18-38-36-45-34-51-8-26-1*69-3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*18-69-0-2-14-44-17-10-28-56-6*15-49-1-59-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*26-49-11-9-17-43-13-22-36-54-5-65*66-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
50,23.706993671378957,842,8-26-1-31-11-9-17-50-23-69-29-48-39*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*61-60-17-20-52-64-51-57-25-12*32-18-38-22-33-20-10-16-26-62-42*22-19-18-37-67-27-41-58-64-52-10-59-68-9-1-26-8-56-6-47-7-40-46*17-61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*2-50-43-20-55-10-16-26-30-24-21*67-18-38-36-45-34-51-8-26-1*3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*18-69-0-2-14-44-17-10-28-56-6*15-49-1-59-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*26-49-11-9-17-43-13-22-36-54-5-65*66-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
51,23.718197251540623,841,16-26-1-31-11-9-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*61-60-17-20-52-64-51-57-25-12*39-32-18-38-22-33-20-10-16-26-62-42*22-19-18-37-67-27-41-58-64-52-10-59-68-9-1-26-8-56-6-47-7-40-46*17-61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*50-43-20-55-10-16-26-30-24-21*67-18-38-36-45-34-51-8-26-1*3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*18-69-0-2-14-44-17-10-28-56-6*15-49-1-59-17-50-23-69-29-48-39*26-49-11-9-17-43-13-22-36-54-5-65*3-66-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
52,23.726742707030013,838,16-26-1-31-11-9-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*60-61-17-20-52-64-51-57-25-12*39-32-18-38-22-33-20-10-16-26-62-42*22-19-18-37-67-27-41-58-64-52-10-59-68-9-1-26-8-56-6-47-7-40-46*17-61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*50-43-20-55-10-16-26-30-24-21*67-18-38-36-45-34-51-8-26-1*3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*18-69-0-2-14-44-17-10-28-56-6*15-49-1-59-17-50-23-69-29-48-39*26-49-11-9-17-43-13-22-36-54-5-65*3-66-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
53,23.733071328075923,836,26-1-31-11-9-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*60-61-17-20-52-64-51-57-25-12*39-32-18-38-22-33-20-10-16-26-62-42*22-19-18-37-67-27-41-58-64-52-10-59-68-9-1-26-8-56-6-47-7-40-46*17-61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*50-43-20-55-10-16-26-30-24-21*67-18-38-36-45-34-51-8-26-1*3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*18-69-0-2-14-44-17-10-28-56-6*15-49-1-59-17-50-23-69-29-48-39*26-49-11-9-17-43-13-22-36-54-5-65*3-66-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
54,23.768208413587587,830,26-1-31-11-9-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*60-61-17-20-52-64-51-57-25-12*39-32-18-38-22-33-20-10-16-26-62-42*19-18-37-67-27-41-58-64-52-10-59-68-9-1-26-8-56-6-47-7-40-46*17-61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*50-43-20-55-10-16-26-30-24-21*67-18-38-36-45-34-51-8-26-1*3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*18-69-0-2-14-44-17-10-28-56-6*15-49-1-59-17-50-23-69-29-48-39*26-49-11-9-17-43-13-22-36-54-5-65*3-66-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
55,23.773846545216674,826,26-1-31-11-9-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55-10*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*60-61-17-20-52-64-51-57-25-12*39-32-18-38-22-33-20-10-16-26-62-42*19-18-37-67-27-41-58-64-52-10-59-68-9-1-26-8-56-6-47-7-40-46*61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*50-43-20-55-10-16-26-30-24-21*67-18-38-36-45-34-51-8-26-1*3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*18-69-0-2-14-44-17-10-28-56-6*15-49-1-59-17-50-23-69-29-48-39*26-49-11-9-17-43-13-22-36-54-5-65*3-66-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
56,23.78316555651889,824,26-1-31-11-9-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55*0-50-33-58-35-6-47-53-4-12-41-36-38-69-29*60-61-17-20-52-64-51-57-25-12*39-32-18-38-22-33-20-10-16-26-62-42*19-18-37-67-27-41-58-64-52-10-59-68-9-1-26-8-56-6-47-7-40-46*61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*50-43-20-55-10-16-26-30-24-21*67-18-38-36-45-34-51-8-26-1*3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*18-69-0-2-14-44-17-10-28-56-6*15-49-1-59-17-50-23-69-29-48-39*26-49-11-9-17-43-13-22-36-54-5-65*3-66-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
57,23.810551508953,821,26-1-31-11-9-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55*0-50-33-58-35-6-47-53-4-12-41-36-38-69*60-61-17-20-52-64-51-57-25-12*39-32-18-38-22-33-20-10-16-26-62-42*19-18-37-67-27-41-58-64-52-10-59-68-9-1-26-8-56-6-47-7-40-46*61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*50-43-20-55-10-16-26-30-24-21*67-18-38-36-45-34-51-8-26-1*3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*18-69-0-2-14-44-17-10-28-56-6*15-49-1-59-17-50-23-69-29-48-39*26-49-11-9-17-43-13-22-36-54-5-65*3-66-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
58,23.845081171443848,818,26-1-31-11-9-17-50-23-3-66-19-36-45-34-57-35-51-56-8-55*0-50-33-58-35-6-47-53-4-12-41-36-38-69*60-61-17-20-52-64-51-57-25-12*39-32-18-38-22-33-20-10-16-26-62*19-18-37-67-27-41-58-64-52-10-59-68-9-1-26-8-56-6-47-7-40-46*61-14-2-50-13-22-45-41-25-4-40-46*32-39-18-54-36-45-58-64-52-8*50-43-20-55-10-16-26-30-24-21*67-18-38-36-45-34-51-8-26-1*3-29-48-66-38-36-41-35-6-63-24-42-15-49-26-8-51-57-25-27-67-37-65-32-39*18-69-0-2-14-44-17-10-28-56-6*15-49-1-59-17-50-23-69-29-48-39*26-49-11-9-17-43-13-22-36-54-5-65*3-66-54-36-41-51-8-26-30-21-6*44-61-43-33-58-34-25-4-7-46*
92,23.848954142157755,817,17-55-8-28-56-51-41-36-54-18-39*42-24-63-6-35-41-36-54-32-18-69*11-9-68-59-10-55-52-64-58-41-12-40-46-53-4*11-31-1-26-8-51-41-27-67-37-65*42-15-49-1-59-17-50-23-29-48-39-32-65-54*29-3-69-23-0-50-43-20-10-16-26-30-24*23-3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65*24-62-15-11-68-9-17-20-33-22-38-19-54-5-37*62-26-8-52-64-58-45-36-54-18*68-1-16-55-20-13-22-38-18-5-67*15-49-26-8-51-34-45-36-38-66-48-29*12-25-57-35-51-64-52-20-17-61-43-13-22-45-41*28-56-51-57-34-45-36-22-19-3*61-60-44-14-2-0-69-66-19-36-41-25-4-7-53*24-21-6-35-34-45-36-38-69-29-48-39*
93,23.869263875981872,814,17-55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-32-18-69*11-68-9-59-10-55-52-64-58-41-12-40-46-53-4*11-31-1-26-8-51-41-27-67-37-65*42-15-49-1-59-17-50-23-29-48-39-32-65-54*29-3-69-23-0-50-43-20-10-16-26-30-24-21*3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65*24-62-15-11-68-9-17-20-33-22-38-19-54-5-37*62-26-8-52-64-58-45-36-54-18*68-1-16-55-20-13-22-38-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-51-64-52-20-17-61-43-13-22-45-41*28-56-51-57-34-45-36-22-19-3-23*61-44-14-2-0-69-66-19-36-41-25-4-7-53*24-21-6-35-34-45-36-38-69-29-48-39*
94,23.87934605979742,809,17-55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-32-18-69*11-68-9-59-10-55-52-64-58-41-12-40-46-53-4*11-31-1-26-8-51-41-27-67-37-65*42-15-49-1-59-17-50-23-29-48-39-32-65-54*29-3-69-23-0-50-43-20-10-16-26-30-24-21*3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65*24-62-15-11-68-9-17-20-33-22-38-19-54-5-37*62-26-8-52-64-58-45-36-54-18*68-1-16-55-20-13-22-38-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-51-64-52-20-17-61-43-13-22-45-41*28-56-51-57-34-45-36-38-19-3-23*61-44-14-2-0-69-66-19-36-41-25-4-7-53*24-21-6-35-34-45-36-38-69-29-48-39*
98,23.88384202848139,808,17-55-8-28-56-51-41-36-54-18-39-48*42-24-63-6-35-41-36-54-32-18-69*11-68-9-59-10-55-52-64-58-41-12-40-46-53-4*11-31-1-26-8-51-41-27-67-37-65-5*42-15-49-1-59-17-50-23-29-48-39-32-65-54-38*29-3-69-23-0-50-43-20-10-16-26-30-24-21*3-38-36-41-34-35-58-33-13-50-2-14-44-60-17-10-8-56-6-47-53-7-40-4-25-27-67-65*24-62-15-11-9-17-20-33-22-38-19-54-5-37*62-26-8-52-64-58-45-36-54-18*68-1-16-55-20-33-22-19-18-5-67*15-49-26-8-51-34-45-36-38-66*12-25-57-35-51-64-52-20-17-61-43-13-22-45-41*28-56-51-57-34-45-36-38-19-3-23*61-44-14-2-0-69-66-19-36-41-25-4-7-53*24-21-6-35-34-45-36-38-69-29-48*
