,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb,MSC_add_terminal,MSC_del_terminal
14298,14298.0,14303.000000000004,0.10241943206186002,0.08941937974291202,0.10770506306899676,0.08941359961901203,0.10759544602182809,0.08938385170266999,0.10939206895490144,0.08939610476449834,0.11810523355641546,0.0971698205069061
14299,14299.0,14304.000000000004,0.10180699269058816,0.0895003201097943,0.10776823770101315,0.08949503458177142,0.1076768817738878,0.08946842094069393,0.10857835001396211,0.09067753998548517,0.11784512268041028,0.09718309952239396
14300,14300.0,14305.000000000004,0.10122374131555159,0.08957326813399531,0.10782433556974085,0.08956848059754205,0.10775032820992575,0.08954495394061343,0.10780917051592813,0.09191007027053245,0.11760040383303369,0.09719524761313705
14301,14301.0,14306.000000000004,0.10158168255996805,0.08963829356954116,0.10787350337282144,0.08963400210086508,0.10781584979718371,0.08961348899623975,0.10708776831148932,0.09308626081038367,0.11646289409080567,0.09720625639070243
14302,14302.0,14307.000000000004,0.10181342077975111,0.08961978084518432,0.10784018486303126,0.08961597875219449,0.10779782622890954,0.08959838297568835,0.1071741554509063,0.09412422609840232,0.11527567188305789,0.09714037212287466
14303,14303.0,14308.000000000004,0.10206562253152993,0.08959445072234046,0.10780114367493711,0.08959112708839814,0.10777297407452102,0.08957633286496434,0.10730487094658114,0.09509559082507332,0.11412376249660162,0.09707412477505313
14304,14304.0,14309.000000000004,0.1023337194445871,0.08956323824208672,0.10775734248825032,0.08956037845762659,0.10774222471417345,0.08954825357419224,0.10747417480793131,0.09599730139926473,0.1130151537431723,0.09700821312871544
14305,14305.0,14310.000000000004,0.10261344103366427,0.08952704376496662,0.10770969531469703,0.08952463004288506,0.10770647536206623,0.08951502881428457,0.10767651515977578,0.09682730613048256,0.1119566016470015,0.09694326273017657
14306,14306.0,14311.000000000004,0.10290082761526864,0.08948672743543801,0.10765906322469941,0.08948473930671799,0.10766658351089639,0.08947750537975394,0.10790656494954667,0.09758447555571202,0.11095368606332509,0.09687982695864204
14307,14307.0,14312.000000000004,0.10319223882433146,0.08944310460203701,0.10760625103080189,0.08944151938862957,0.10762336232908189,0.08943648837240797,0.10815925273555363,0.09826852151129964,0.11001087249673037,0.09681838870912676
14308,14308.0,14313.000000000004,0.10348435808601622,0.0893969421434849,0.10755200486533341,0.08939573540599284,0.10757757696150534,0.08939273731960168,0.10842978784031299,0.09887991588465374,0.10913157888117517,0.09675936261192396
14309,14309.0,14314.000000000004,0.10377419340244393,0.08934895564688228,0.10749701058710577,0.08934810160508899,0.10752994168041871,0.08934696313640912,0.10871368018090191,0.09941980989026412,0.10831824615771103,0.09670309771277441
14310,14310.0,14315.000000000004,0.10405907481497598,0.08929980738100024,0.10744189295017714,0.08929927930575378,0.10748111782998387,0.08929982587770087,0.10900675511033153,0.09988995462484905,0.10757241156436352,0.09664988054086428
14311,14311.0,14316.000000000004,0.10433664889987662,0.08925010500542553,0.10738721546678694,0.08924987558082369,0.10743171250564001,0.08925193322361558,0.1093051636204235,0.10029262356816522,0.10689478363405444,0.09659993849518873
14312,14312.0,14317.000000000004,0.10460487064905999,0.08920040095488317,0.1073334808964152,0.08920044261010751,0.10738227790802145,0.08920383964023179,0.10960538826801067,0.10063053760990635,0.10628531797978305,0.09655344348358108
14313,14313.0,14318.000000000004,0.104861993078606,0.08915119243737535,0.10728113229346381,0.08915147764789101,0.10733331131043185,0.0891560461563132,0.10990424519286765,0.10090679309981254,0.1057432930304883,0.09651051575275059
14314,14314.0,14319.000000000004,0.1051065548961829,0.0891029219847737,0.10723055454722023,0.08910342354294638,0.1072852555788442,0.08910900069675247,0.11019888259801885,0.10112479333816822,0.10526738496516544,0.09647122785192785
14315,14315.0,14320.000000000004,0.10533736654481185,0.08905597849511361,0.10718207634947613,0.0890566697505959,0.10723850018397421,0.08906309891370943,0.11048677606138338,0.10128818384774488,0.10485574117607054,0.09643560867712034
14316,14316.0,14321.000000000004,0.10555349492490135,0.08901069870699754,0.107135972527359,0.08901155377750362,0.10719338264609879,0.08901868545736275,0.11076572104250626,0.10140079169632464,0.10450605167347174,0.09640364754747457
14317,14317.0,14322.000000000004,0.10575424707950445,0.08896736904815224,0.1070924666815273,0.08896836300147469,0.10715019035489723,0.08897605562960623,0.11103382293980041,0.10146656907152142,0.10421561792374542,0.09637529826977086
14318,14318.0,14323.000000000004,0.10593915310962376,0.08892622780223908,0.10705173407281082,0.08892733681056304,0.10710916270861418,0.08893545736585844,0.11128948504267577,0.10148954124692153,0.1039814186891016,0.09635048315159202
14319,14319.0,14324.000000000004,0.10610794856740646,0.08888746754042398,0.1070139047035852,0.08888866900816605,0.1070704935192206,0.08889709349235599,0.11153139470954546,0.10147375902075063,0.10380017251037847,0.09632909692816735
14320,14320.0,14325.000000000004,0.1062605565555084,0.0888512377669153,0.1069790665435936,0.08885251043345625,0.1070343336329215,0.08886112420880936,0.11175850808734136,0.10142325565542756,0.10366839654377118,0.0963110105722557
14321,14321.0,14326.000000000004,0.10639706974101659,0.08881764773061745,0.10694726885351255,0.088818971749412,0.10700079371827041,0.08882766974905844,0.11197003367119288,0.10134200829852075,0.10358246152773423,0.09629607496066488
14322,14322.0,14327.000000000004,0.10651773247233537,0.08878676935817237,0.1069185255632518,0.0887881263538072,0.10696994717724904,0.08879681317532116,0.11216541498465593,0.10123390382275764,0.10353864271737095,0.0962841243750787
14323,14323.0,14328.000000000004,0.1066229231675705,0.0887586402669192,0.10689281866573194,0.08876001337175393,0.10694183313790465,0.08876860326473354,0.11234431264163475,0.10110270898478149,0.10353316668021761,0.09627497981875258
14324,14324.0,14329.000000000004,0.10671313712337796,0.0887332668196513,0.10687010159065406,0.0887346406917176,0.10691645949046295,0.08874305745008648,0.11250658603120797,0.10095204476919337,0.10356225389932476,0.09626845213432374
14325,14325.0,14330.000000000004,0.10769806078323337,0.0887106271864428,0.10685030252652475,0.08871198801029687,0.10689380593220812,0.0887201647799324,0.1126522748462204,0.09987627384681945,0.10362215717687526,0.09626434491144677
14326,14326.0,14331.000000000004,0.10866019212195155,0.08869067438221988,0.10683332766289043,0.08869200985444436,0.10687382698980402,0.08869988886652354,0.11278158065597801,0.09879684641574386,0.10370919587424927,0.09626245717619523
14327,14327.0,14332.000000000004,0.10959218905825906,0.08867333925212617,0.10681906432833796,0.08867463855316181,0.1068564549910896,0.08868217079331947,0.11289484870290872,0.09772492240114752,0.10381978606249072,0.09626258585715912
14328,14328.0,14333.000000000004,0.11048774506303388,0.08865853338004971,0.10680738400330468,0.08865978713400503,0.10684160296168306,0.08866693195703175,0.11299255008282588,0.09667047070152848,0.10395046669063042,0.09626452802590725
14329,14329.0,14334.000000000004,0.11134154866938152,0.08864615189890955,0.106798145190089,0.08864735212295302,0.10682916742494765,0.08865407682233162,0.1130752644486317,0.0956422886023852,0.10409792190839717,0.0962680829119737
14330,14330.0,14335.000000000004,0.11214923708108125,0.08863607618442344,0.10679119612564131,0.08863721622930583,0.10681903108698364,0.08864349557040732,0.11314366335807924,0.09464803096466154,0.10425899970465059,0.09627305369476598
14331,14331.0,14336.000000000004,0.11290734493348084,0.08862817641707085,0.1067863773257293,0.08862925090025943,0.1068110653912935,0.08863506662550051,0.11319849436770987,0.09369424791859277,0.10443072704357949,0.09627924907678359
14332,14332.0,14337.000000000004,0.11361324920398631,0.08862231399981195,0.10678352395189852,0.08862331873264422,0.10680513293060676,0.08862865904635853,0.11324056595740895,0.09278642983547408,0.10461032169752701,0.09628648464428383
14333,14333.0,14338.000000000004,0.11426511120808204,0.08861834382180994,0.10678246799527916,0.08861927573199321,0.10680108970602994,0.08862413477219629,0.11327073335327265,0.09192905839984165,0.10479520098845184,0.0962945840230434
14334,14334.0,14339.000000000004,0.11486181655236802,0.08861611636091919,0.10678304027371624,0.0886169734116165,0.10679878722619783,0.08862135071525744,0.1132898853007259,0.09112566266130319,0.10498298765974699,0.09630337983814881
14335,14335.0,14340.000000000004,0.11540291384938238,0.08861547962003745,0.10678507224091978,0.08861626072669045,0.10679807444143427,0.08862016069438905,0.11329893182513517,0.09037887900753468,0.10517151310666248,0.09631271448781441
14336,14336.0,14341.000000000004,0.11588855293088213,0.08861628089457266,0.10678839760834109,0.08861698584051923,0.10679879951008005,0.08862041720619275,0.1132987930035608,0.08969051406659681,0.10535881819716711,0.09632244074208751
14337,14337.0,14342.000000000004,0.11631942322760373,0.08861836837023775,0.10679285378228418,0.08861899772208909,0.10680081139610777,0.0886219730322833,0.11329038875881689,0.08906160961661591,0.10554315191599692,0.09633242217796464
14338,14338.0,14343.000000000004,0.11669669291505778,0.08862159255216309,0.10679828312035743,0.0886221475758102,0.10680396129891896,0.08862468268297108,0.11327462967566782,0.08849250865299607,0.1057229680631311,0.09634253346292664
14339,14339.0,14344.000000000004,0.11702194935729651,0.0886258075279034,0.1068045340127671,0.08862629010593025,0.10680810391780715,0.08862840367928951,0.1132524088287856,0.0879829218367374,0.10589692023426787,0.09635266049921537
14340,14340.0,14345.000000000004,0.11729714131441905,0.08863087206831978,0.10681146179515545,0.08863128461950812,0.10681309855497577,0.08863299767671233,0.11322459460301237,0.08753199362126635,0.10606385530529562,0.0963627004413353
14341,14341.0,14346.000000000004,0.11752452331536581,0.08863665057154047,0.10681892950070074,0.08863699597306225,0.10681881006222509,0.08863833143515489,0.11319202447849497,0.08713836742865888,0.10622280563551495,0.09637256159928209
14342,14342.0,14347.000000000004,0.11770660253574487,0.08864301385625283,0.10682680846003181,0.08864329536905949,0.10682510963747455,0.08864427764093077,0.11315549974635297,0.0868002493185547,0.1063729801957045,0.0963821632398936
14343,14343.0,14348.000000000004,0.11784608846140925,0.08864983981146055,0.10683497875817677,0.08865006100929555,0.10683187547817163,0.08865071558724892,0.11311578111467027,0.08651546966380455,0.10651375481726538,0.09639143529849722
14344,14344.0,14349.000000000004,0.11794584556257375,0.08865701391056204,0.10684332955827279,0.08865717861294418,0.10683899329936462,0.0886575317205919,0.11307358515971777,0.08628154241542049,0.10664466174784484,0.09640031801270775
14345,14345.0,14350.000000000004,0.1180088491506767,0.0886644295981769,0.10685175930212379,0.08866454180762766,0.10684635672479198,0.0886646200609238,0.11302958157337198,0.08609572160524978,0.10676537868723522,0.09640876148982236
14346,14346.0,14351.000000000004,0.11803814454114327,0.08867198855857764,0.10686017579791578,0.08867205240229564,0.106853867559776,0.0886718825041424,0.11298439115463565,0.08595505479757277,0.10687571746516153,0.09641672521877949
14347,14347.0,14352.000000000004,0.11803680959983238,0.08867960087488166,0.10686849620549674,0.08867962055100301,0.10686143595501117,0.08867922901552686,0.11293858449093525,0.08585643326021689,0.10697561250999091,0.09642417753710533
14348,14348.0,14353.000000000004,0.11800792070933491,0.0886871850883356,0.10687664692961195,0.08868716481685873,0.10686898047052004,0.08868657772314674,0.11289268127340416,0.08579663868152355,0.10706510924458476,0.09643109506267974
14349,14349.0,14354.000000000004,0.1179545221534745,0.08869466816708993,0.10688456343136683,0.08869461214548945,0.10687642804912015,0.08869385492030231,0.11284715018960076,0.08577238631141344,0.1071443525326207,0.09643746209952214
14350,14350.0,14355.000000000004,0.11787959888434604,0.08870198539382707,0.10689218996797989,0.08870189775733134,0.10688371390871636,0.08870099498606843,0.11280240933699032,0.08578036445272935,0.10721357528587415,0.09644327002613728
14351,14351.0,14356.000000000004,0.11778605260596761,0.08870908018148135,0.10689947927059915,0.08870896496794485,0.1068907813626131,0.08870794023292639,0.11275882710097965,0.08581727027291552,0.10727308733029084,0.09644851667428177
14352,14352.0,14357.000000000004,0.117676681082048,0.08871590382608453,0.10690639216959781,0.08871576494534672,0.10689758157684136,0.08871464069029843,0.11271672344226885,0.08587984194588305,0.10732326461631028,0.09645320570532119
14353,14353.0,14358.000000000004,0.1166450696432896,0.08872241520549569,0.10691289717634796,0.08872225641308407,0.1069040732732257,0.0887210538325594,0.11267637153971508,0.08687397807871505,0.10736453884691198,0.09645734599065568
14354,14354.0,14359.000000000004,0.11561194021374574,0.0887285804324399,0.10691897003000693,0.08872840530744598,0.10691022238658666,0.08872714425979783,0.11263799973672814,0.08787839904591493,0.10739738758533171,0.09646095100200239
14355,14355.0,14360.000000000004,0.11458777588679037,0.08873437246989445,0.10692459321734725,0.08873418439682637,0.10691600168409299,0.08873288333924358,0.11260179374138127,0.0888820321543739,0.10742232489340348,0.0964640382166466
14356,14356.0,14361.000000000004,0.11358192179543417,0.08873977071643373,0.10692975547312739,0.08873957287082959,0.10692139035435506,0.08873824881488145,0.11256789903286388,0.08987491985888146,0.10743989254108136,0.09646662854211215
14357,14357.0,14362.000000000004,0.11260260545703082,0.08874476056868388,0.10693445126794555,0.08874455590625334,0.1069263735733947,0.08874322439233585,0.11253642342957823,0.09084820782278769,0.10745065181792796,0.09646874576406222
14358,14358.0,14363.000000000004,0.1118084814111842,0.0888250905433089,0.10701443786570734,0.0888248817923589,0.10700669962990132,0.08882355688140818,0.11174986401945823,0.09186988071627121,0.10753093354401551,0.09654617359638647
14359,14359.0,14364.000000000004,0.11105260803273348,0.0889042415101432,0.10709320450195896,0.0889040311670352,0.10708584916138135,0.0889027254478641,0.1109734129591067,0.09285670149925766,0.10760480083897722,0.09662242488154239
14360,14360.0,14365.000000000004,0.11033871898872358,0.08898153986029755,0.10717008550648889,0.08898133018767841,0.10716314832502263,0.08898005479830066,0.1102138239241503,0.09380228717496687,0.10767215647297607,0.09669685476139528
14361,14361.0,14366.000000000004,0.10966975473615051,0.08905639787193839,0.10724450063242402,0.08905619089948541,0.10723800916597265,0.08905495556081547,0.10947700660239908,0.09470130539736948,0.10773297805576834,0.0967689010776769
14362,14362.0,14367.000000000004,0.10904791243839632,0.08912831099880066,0.10731595231636448,0.08912810852622176,0.107309926908091,0.08912692158657554,0.10876805199575006,0.09554942272957212,0.10778731077664679,0.09683808172358155
14363,14363.0,14368.000000000004,0.10847469832295666,0.08919685459809358,0.10738402238567032,0.08919665820012715,0.1073784766838397,0.08919552668899873,0.10809126337875948,0.09634324808727276,0.107835260194594,0.0969039914596879
14364,14364.0,14369.000000000004,0.10795098171275447,0.08926168018658118,0.10744836830111196,0.08926149121974562,0.1074433097920982,0.08926042090939453,0.10745019203863142,0.09708027241434461,0.10787698514572362,0.0969662982796147
14365,14365.0,14370.000000000004,0.10747705002336803,0.08932251130945909,0.10750871901892138,0.0893223309203097,0.10750414956853294,0.08932132639376168,0.1068476769610809,0.0977588055705798,0.10791269082720613,0.09702473940678065
14366,14366.0,14371.000000000004,0.10705266407960964,0.08937913910205952,0.10756487055168373,0.08937896823671916,0.10756078694856196,0.0893780329608594,0.10628588767062568,0.09837791134149966,0.10794262210919141,0.09707911699919017
14367,14367.0,14372.000000000004,0.10667711316635407,0.08943141761948421,0.10761668130257608,0.08943125703422539,0.10761307579802552,0.08943039343674365,0.10576636948146076,0.09893734140792654,0.10796705711880931,0.09712929363439482
14368,14368.0,14373.000000000004,0.10634926928968359,0.08947925900407648,0.10766406724227652,0.08947910927674362,0.10766092808148556,0.08947831882577693,0.10529009046534878,0.09943746903964544,0.10798630113320042,0.09717518764176301
14369,14369.0,14374.000000000004,0.10606764018470641,0.08952262855527365,0.10770699699250721,0.08952249009734749,0.10770430893270781,0.08952177338275402,0.10485748949514556,0.09987922320380999,0.10800068081174348,0.09721676834400474
14370,14370.0,14375.000000000004,0.10583042066530295,0.08956153976090327,0.10774548687471285,0.08956141283002239,0.10774323168640383,0.08956076964531076,0.10446852477596226,0.10026402370553396,0.10801053879123787,0.09725405126461022
14371,14371.0,14376.000000000004,0.10563554196810988,0.08959604934346578,0.10777959597687387,0.08959593405623448,0.1077777529247893,0.0895953634802636,0.10412272232988871,0.10059371790604418,0.10801622866179353,0.09728709335253702
14372,14372.0,14377.000000000004,0.10548071879787811,0.08962625236944229,0.10780942128597312,0.0896261487143679,0.1078079675870114,0.08962564919202343,0.10381922395407468,0.10087051949345693,0.10801811033559876,0.09731598827017375
14373,14373.0,14378.000000000004,0.1053634938336138,0.08965227746423161,0.10783509292822581,0.0896521853146492,0.10783400418406425,0.08965175473579191,0.10355683422525236,0.10109694971320782,0.10801654581559055,0.09734086178537303
14374,14374.0,14379.000000000004,0.10528127950436286,0.08967428217000459,0.10785676955389403,0.08967420129686078,0.10785602015649425,0.08967383707293053,0.10333406617601079,0.10127578139986552,0.10801189536635034,0.09736186730322663
14375,14375.0,14380.000000000004,0.10523139688991646,0.08969244847860512,0.10787463389837958,0.08969237856298748,0.10787419740703938,0.08969207770073087,0.10314918531888433,0.1014099860898728,0.10800451408529373,0.09737918156829058
14376,14376.0,14381.000000000004,0.10513535406918104,0.08963122099090687,0.1086464643039316,0.08963116163621895,0.1078129804596251,0.0896309208080912,0.10292449416747514,0.10135116928447944,0.10791899129265534,0.09731724298743562
14377,14377.0,14382.000000000004,0.10500280674507212,0.08950323061549594,0.10927912255036464,0.08950318135919166,0.10768500015760077,0.08950299697006114,0.1034395306860356,0.10112737980943798,0.10776807562159899,0.09718867548514144
14378,14378.0,14383.000000000004,0.10489642314886041,0.08937412585259003,0.10989558388651086,0.08937408617739406,0.10755590494713993,0.08937395442725236,0.10398055635776779,0.10087273744184824,0.10761750782436935,0.09705911993626723
14379,14379.0,14384.000000000004,0.10481465074371835,0.08924530918856768,0.11049130339003749,0.08924527853312117,0.10742709727119082,0.08924519547557083,0.10453956201063719,0.10059287389464096,0.10746875879155604,0.09692997070095973
14380,14380.0,14385.000000000004,0.10475584613459035,0.08911803998018078,0.11106239804917122,0.08911801774906324,0.10729983645306179,0.08911797934542062,0.10510915959000139,0.10029310992124994,0.10732313413704556,0.09680247864021532
14381,14381.0,14386.000000000004,0.10471830058796633,0.08899343617394963,0.11160561940176,0.08899342174703934,0.10717524041515211,0.08899342391595011,0.10568259392741727,0.0999784332040275,0.10718177766955275,0.09667775295718517
14382,14382.0,14387.000000000004,0.10476436621716466,0.08893657983182356,0.11141319435980424,0.08893657257296889,0.1071183912039215,0.0889366112354886,0.1055486187985773,0.10061502024606744,0.10710977869915332,0.09662086683503071
14383,14383.0,14388.000000000004,0.10482752894061884,0.088883572463121,0.11119522719779333,0.08888357172810493,0.10706539032112206,0.08888364284824748,0.10541393028601084,0.1012359941856385,0.10704322915814961,0.09656791287119361
14384,14384.0,14389.000000000004,0.10484134485756616,0.08877045668008404,0.11089234923525035,0.0887704618238729,0.1069522803786361,0.08877056144467457,0.10521584404911365,0.10241362967051497,0.10691814703490954,0.09645492482537793
14385,14385.0,14390.000000000004,0.10486830279718018,0.08866206678966883,0.11057377263954621,0.0886620771729442,0.10684389568954944,0.0886622014481311,0.10502037303038007,0.10356125342208676,0.10679932871658143,0.096346728293932
14386,14386.0,14391.000000000004,0.10490681897779805,0.08855901410151733,0.11024425303995411,0.08855902909649782,0.10674084757541302,0.08855917431787953,0.10482921041818109,0.1046703903761686,0.10668733600585739,0.09624392609073329
14387,14387.0,14392.000000000004,0.1049553524135132,0.08846179542228469,0.10990817993285873,0.08846181441784998,0.10664363285987316,0.08846197703859321,0.10464383699798524,0.10573379784296869,0.10658260626908425,0.09614700680498908
14388,14388.0,14393.000000000004,0.10501241604445877,0.08837079953787134,0.10956956940008136,0.0883708219440073,0.10655264035022563,0.08837099859796847,0.10446552758479415,0.10674541469654719,0.10648546050623464,0.09605635133781137
14389,14389.0,14394.000000000004,0.10507658621480226,0.0882863141276395,0.10923206128951798,0.08828633937922771,0.10646815775097765,0.08828652689654541,0.10429535887203926,0.10770030382969048,0.10639611177754471,0.09597223986201528
14390,14390.0,14395.000000000004,0.10514651056890045,0.08820853299827333,0.10889892044005281,0.08820856055825269,0.10639037889708175,0.08820875597741808,0.1041342184768045,0.10859458912311067,0.1063146738668854,0.09589485909322058
14391,14391.0,14396.000000000004,0.10522091444483686,0.08813756353297993,0.10857304153407069,0.08813759289491152,0.10631941120254168,0.08813779347154818,0.10398281497129021,0.10942538810784583,0.1062411700715602,0.09582430976841512
14392,14392.0,14397.000000000004,0.10529860585166834,0.08807343426000494,0.10825695716628314,0.08807346495007423,0.10625528322836728,0.08807366816266868,0.10384168870157948,0.11019074142491712,0.10617554201798901,0.09576061423644801
14393,14393.0,14398.000000000004,0.10537847912223705,0.08801610245284629,0.10795284872654859,0.0880161340313388,0.1061979522822637,0.08801633758416931,0.10371122320678906,0.11088954010792024,0.1061176584125321,0.09570372407335509
14394,14394.0,14399.000000000004,0.10545951733746359,0.08796546168299392,0.10766255970645908,0.08796549374528241,0.10614731197088492,0.08796569556879706,0.10359165706437483,0.11152145163343194,0.10606732364643262,0.09565352764387987
14395,14395.0,14400.000000000004,0.10554079362072988,0.08792134925441573,0.10738761105425099,0.08792138143149772,0.10610319963387224,0.08792157968039295,0.1034830960005233,0.11208684560194627,0.10602428618341583,0.09560985753895533
14396,14396.0,14401.000000000004,0.10576133154225945,0.08802341359713023,0.10726907835951839,0.08802344555575554,0.10620526373701929,0.08802363860500435,0.10352538525787688,0.11132797857073656,0.10612810680766376,0.09571235796703578
14397,14397.0,14402.000000000004,0.10597912543313655,0.08813014226470686,0.10716663122758695,0.08813017370713493,0.10631199186940452,0.08813036014620947,0.1035771427858674,0.11051773244295444,0.10623718737833332,0.09581951274466581
14398,14398.0,14403.000000000004,0.10619227175751765,0.08824000153798366,0.10707968557349586,0.08824003220140991,0.10642185034678026,0.08824021082693687,0.10363690418215123,0.10966934758953498,0.10634991109507567,0.09592978488911415
14399,14399.0,14404.000000000004,0.10639910380880854,0.08835157976365784,0.107007560706002,0.08835160941934819,0.1065334275498737,0.08835177922642705,0.10370327144593622,0.10879512173157609,0.10646478640611612,0.09604175994225449
14400,14400.0,14405.000000000004,0.10673804483366549,0.08860344940409307,0.10708935593498072,0.0886034778562642,0.10678529597394228,0.088603638028669,0.10237631891923299,0.10895533227706236,0.10672030953877458,0.0955247772333156
14401,14401.0,14406.000000000004,0.10706662039860916,0.08885318849553474,0.10718298717262086,0.08885321558001688,0.10703503368677365,0.08885336547949095,0.10106738936509867,0.10910087753613848,0.10697398635368853,0.09501333593202833
14402,14402.0,14407.000000000004,0.10738258129398148,0.08909851270196781,0.10728633450567986,0.08909853828468504,0.10728035638236326,0.08909867743952671,0.09978776978181769,0.1092317685848547,0.10722346471448331,0.09451199631064043
14403,14403.0,14408.000000000004,0.10768402937778583,0.0893374102698288,0.10739739285128526,0.08933743424513045,0.10751925233547936,0.08933756233825454,0.09854732536813755,0.10934816193375983,0.10746666968296287,0.09402476159737583
14404,14404.0,14409.000000000004,0.10796940145034098,0.08956813488729633,0.10751428052472635,0.0895681571761709,0.10774997526083815,0.08956827403281796,0.09735454305123496,0.10945034341934595,0.10770179654867393,0.09355509364855483
14405,14405.0,14410.000000000004,0.1082374513920463,0.08978919660323503,0.10763524571648515,0.08978921715143652,0.10797103523196178,0.08978932272668777,0.09621658444460118,0.10953871241308909,0.10792730185323623,0.09310593246722129
14406,14406.0,14411.000000000004,0.10848723091656971,0.08999935109063843,0.10775867102281232,0.08999936986675212,0.10818118794456251,0.08999946423299462,0.09513934676327569,0.10961376647423611,0.10814189269971904,0.0926797189884398
14407,14407.0,14412.000000000004,0.10871806927038417,0.09019758752748602,0.10788307617918774,0.09019760452095954,0.10837942259736665,0.09019768785543175,0.0941275302915409,0.10967608655543516,0.10834451462546546,0.09227842057674297
14408,14408.0,14413.000000000004,0.10892955218702244,0.0903831153544649,0.10800711914904283,0.09038313057362754,0.10856494864982578,0.09038320314616177,0.09318471107315508,0.10972632285386905,0.10853433830329168,0.09190355870953931
14409,14409.0,14414.000000000004,0.10912150038103574,0.09055535015429216,0.10812959572133107,0.09055536362438336,0.10873718170144984,0.09055542578544808,0.09231341757496721,0.10976518138482995,0.10871074532121144,0.09155623835105153
14410,14410.0,14415.000000000004,0.10929394784274646,0.09071389888168466,0.10824943777008628,0.09071391064291069,0.1088957287218061,0.09071396281204218,0.09151521015993937,0.10979341133975555,0.10887331327503622,0.09123717855399292
14411,14411.0,14416.000000000004,0.10944712017076773,0.09085854465661197,0.1083657103271742,0.09085855476224709,0.10904037284381775,0.09085859741694735,0.09079076229390581,0.10981179327670013,0.10902180039163724,0.09094674386019116
14412,14412.0,14417.000000000004,0.10958141315518828,0.09098923131657136,0.10847760761619067,0.09098923983111828,0.10917105791609914,0.09098927349628344,0.09013994250062747,0.10982112817809234,0.10915612988357089,0.09068497610625857
14413,14413.0,14418.000000000004,0.10969737180052398,0.09110604790646,0.10858444819105267,0.09110605490388209,0.10928787299290049,0.091106080141814,0.0895618961707616,0.10982222739847348,0.10927637421838456,0.09045162627574756
14414,14414.0,14419.000000000004,0.10979566995422997,0.09120921326738608,0.10868566931742704,0.0912092188294216,0.10939103692300181,0.09120923623046427,0.08905512642126562,0.10981590351374088,0.1093827394684421,0.0902461860746211
14415,14415.0,14420.000000000004,0.10987709068393214,0.09129906086863661,0.1087808207288988,0.09129906508320385,0.10948088318177206,0.09129907525703579,0.08861757329159747,0.10980296207325321,0.10947554988971854,0.09006791894195196
14416,14416.0,14421.000000000004,0.10994250752473388,0.09137602401016663,0.10886955788284348,0.09137602696986676,0.10955784507375665,0.0913760305374707,0.08824669065107109,0.10978419424699087,0.10955523286087926,0.08991589024222113
14417,14417.0,14422.000000000004,0.10999286669711719,0.0914406215065329,0.10895163483347435,0.09144062330725561,0.10962244141671432,0.09144062089357834,0.08793952027717752,0.10976037035179395,0.1096223042972242,0.08978899641913209
14418,14418.0,14423.000000000004,0.1100291703762001,0.0914934439472881,0.10902689683161648,0.09149344468692393,0.10967526280211816,0.09149343691423033,0.08769276264699247,0.10973223423350788,0.1096773546378715,0.08968599292325154
14419,14419.0,14424.000000000004,0.1100524610745218,0.09153514061358582,0.10909527275253733,0.09153514039084709,0.10971695851186954,0.09153512787276573,0.08750284406244689,0.10970049847562442,0.10972103548898444,0.08960552075681744
14420,14420.0,14425.000000000004,0.11006380718317521,0.09156640711620882,0.10915676744474981,0.09156640602956037,0.10974822415643616,0.09156638936581084,0.08736597980482232,0.10966584039968215,0.10975404699100534,0.08954613150854948
14421,14421.0,14426.000000000004,0.11006428970004062,0.09158797380649834,0.10921145408420263,0.09158797195319764,0.10976979008589086,0.09158795172498424,0.08727823308400288,0.10962889881824639,0.10977712596382319,0.08950631077911374
14422,14422.0,14427.000000000004,0.11005499015912816,0.09160059499878484,0.10925946660977724,0.0916005924740301,0.10978241061245027,0.09160056924008136,0.08723556961351628,0.10959027149768083,0.1097910348706301,0.08948449992392134
14423,14423.0,14428.000000000004,0.11003697976162476,0.09160503903094575,0.10930099230760572,0.09160503592712993,0.10978685407113832,0.09160501022035887,0.08723390770303409,0.10955051328510411,0.10979655162895913,0.08947911606409988
14424,14424.0,14429.000000000004,0.11001130969716454,0.09160207917867201,0.10933626460348438,0.09160207558473939,0.10978389373415527,0.09160204790949596,0.08726916381566069,0.1095101348518431,0.10979446028607474,0.08948857033871047
14425,14425.0,14430.000000000004,0.10997900263308778,0.09159248542892984,0.1093655561146494,0.09159248142983141,0.10977429958443807,0.09159245225971528,0.08733729358795893,0.10946960200429885,0.10978554256552714,0.0895112843915638
14426,14426.0,14431.000000000004,0.10994104533999692,0.0915770171089635,0.10938917200446054,0.09157701278520683,0.1097588309447573,0.09157698256140644,0.08743432835623866,0.10942933551237514,0.10977057028228811,0.08954570510430708
14427,14427.0,14432.000000000004,0.10989838241372427,0.09155641635899507,0.10940744367615503,0.09155641178628356,0.10973822995050612,0.0915563809164053,0.08755640727321894,0.10938971140542914,0.1097502986154592,0.08959031760382387
14428,14428.0,14433.000000000004,0.10985191104685073,0.09153140242952444,0.10942072283482762,0.09153139767848067,0.1097132158470841,0.09153136653583115,0.0876998051348599,0.10935106168603254,0.10972546022006767,0.08964365658644165
