,R_x,f_1,f_2,Generation,Rank
57,4-7-47-6-56-28-8-55-17-61-44*9-68-11-15-42-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*42-49-26-16-10-20-33-22-38-66-48-39-32-54*60-17-50-0-23-69-38-36-41-25-4-40-46*60-44-61-43-13-22-38-19-54-5-37-67-27-12-25-57-34-41*52-55-10-59-68-1-31-11-9-16-26-8-56-6-47-7-40-46-53-4-12*14-2-50-13-22-45-41-12-4-7-46-40*5-32-37-65-54-38-22-33-20-17-9-68-11-31*36-41-58-64-52-8-26-49-15-42*29-69-23-50-43-17-10-16-26-62-15*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35-34-45*30-24-62-15-49-26-8-56-51-35-41-27-67-5-32-39-48-29-3-0-2*52-10-16-1-26-8-51-34-25-4-7-46*12-25-57-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53-4*39-18-54-36-45-58-64-52-8-26-1-49-11*,23.971373243275515,949.0,185,0.0
58,4-7-47-6-56-28-8-55-17-61-44*9-68-11-15-42-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*42-49-26-16-10-20-33-22-38-66-48-39-32-54*60-17-50-0-23-69-38-36-41-25-4-40-46*60-44-61-43-13-22-38-19-54-5-37-67-27-12-25-57-34-41*52-55-10-59-68-1-31-11-9-16-26-8-56-6-47-7-40-46-53-4-12*14-2-50-13-22-45-41-12-4-7-46-40*5-32-37-65-54-38-22-33-20-17-9-68-11-31*36-41-58-64-52-8-26-49-15-42*29-69-23-50-43-17-10-16-26-62*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35-34-45*30-24-62-15-49-26-8-56-51-35-41-27-67-5-32-39-48-29-3-0-2*52-10-16-1-26-8-51-34-25-4-7-46*12-25-57-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53-4*39-18-54-36-45-58-64-52-8-26-1-49-11*,23.97538119688293,945.0,189,0.0
59,4-7-47-6-56-28-8-55-17-61-44*9-68-11-15-42-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*42-49-26-16-10-20-33-22-38-66-48-39-32*60-17-50-0-23-69-38-36-41-25-4-40-46*60-44-61-43-13-22-38-19-54-5-37-67-27-12-25-57-34-41*52-55-10-59-68-1-31-11-9-16-26-8-56-6-47-40-46-53-4-12*14-2-50-13-22-45-41-12-4-7-46-40*32-37-65-54-38-22-33-20-17-9-68-11-31*36-41-58-64-52-8-26-49-15-42*29-69-23-50-43-17-10-16-26-62-15*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35-34-45*30-24-62-15-49-26-8-56-51-35-41-27-67-5-32-39-48-29-3-0-2*52-10-16-1-26-8-51-34-25-4-7-46*12-25-57-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53-4*39-18-54-36-45-58-64-52-8-26-1-49-11*,23.989699766894933,938.0,191,0.0
60,4-7-47-6-56-28-8-55-17-61-44*9-68-11-15-42-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*42-49-26-16-10-20-33-22-38-66-48-39-32*60-17-50-0-23-69-38-36-41-25-4-40-46*60-44-61-43-13-22-38-19-54-5-37-67-27-12-25-57-34-41*52-55-10-59-68-1-31-11-9-16-26-8-56-6-47-40-46-53-4-12*14-2-50-13-22-45-41-12-4-7-46-40*32-37-65-54-38-22-33-20-17-9-68-11-31*36-41-58-64-52-8-26-49-15-42*29-69-23-50-43-17-10-16-26-62-15*40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35-34-45*30-24-62-15-49-26-8-56-51-35-41-27-67-5-32-39-48-29-3-0-2*52-10-16-1-26-8-51-34-25-4-7-46*12-25-57-35-51-56-28-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53-4*39-18-54-36-45-58-64-52-8-26-1-49-11*,23.999008394897647,936.0,198,0.0
61,7-47-6-56-28-8-55-17-61-44*9-11-15-62-24-63-6-35-58-45-36-38-3-29-66-19*15-49-26-16-10-20-33-22-38-66-48*60-17-50-0-23-69-38-36-41-25-4-7-46-53*44-60-61-43-13-22-38-19-54-5-67-27-12-25-57-34-41*64-52-55-10-59-68-9-11-31-1-16-26-8-56-6-47-40-46-53-4*14-2-50-13-22-45-41-12-4-7-46-40*5-37-65-54-38-22-33-20-17-9-68-11*36-41-58-64-52-8-26-49-11-68-1*48-29-3-69-23-50-43-17-10-16-26-62*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34-45*30-42-62-15-49-26-8-51-34-25-4-40-7-46*52-10-16-1-26-8-51-35-41-27-67-37-32-39-48-3-0-2-14*12-25-57-35-51-56-28-10-8-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*32-39-18-54-36-45-58-64-52-8-26-49-15-42*,24.02005534298634,935.0,186,0.0
62,7-47-6-56-28-8-55-17-61-44*9-11-15-62-24-63-6-35-58-45-36-38-3-29-66-19*15-49-26-16-10-20-33-22-38-66-48*60-17-50-0-23-69-38-36-41-25-4-7-46*44-60-61-43-13-22-38-19-54-5-67-27-12-25-57-34-41-45*64-52-55-10-59-68-9-11-31-1-16-26-8-56-6-47-40-46-53-4*14-2-50-13-22-45-41-12-4-7-46-40*5-37-65-54-38-22-33-20-17-9-68-11*36-41-58-64-52-8-26-49-11-68-1*48-29-3-69-23-50-43-17-10-16-26-62*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34*30-42-62-15-49-26-8-51-34-25-4-40-7-46*52-10-16-1-26-8-51-35-41-27-67-37-32-39-48-3-0-2-14*12-25-57-35-51-56-28-10-8-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53-7*32-39-18-54-36-45-58-64-52-8-26-49-15-42*,24.02287960045064,933.0,196,0.0
63,7-47-6-56-28-8-55-17-61-44*9-11-15-62-24-63-6-35-58-45-36-38-3-29-66-19*15-49-26-16-10-20-33-22-38-66-48-29*60-17-50-0-23-69-38-36-41-25-4-7-46*44-60-61-43-13-22-38-19-54-5-67-27-12-25-57-34-41-45*64-52-55-10-59-68-9-11-31-1-16-26-8-56-6-47-40-46-53-4*14-2-50-13-22-45-41-12-4-7-46-40*5-37-65-54-38-22-33-20-17-9-68-11*36-41-58-64-52-8-26-49-11-68-1*48-29-3-69-23-50-43-17-10-16-26-62*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34*30-42-62-15-49-26-8-51-34-25-4-40-7-46*52-10-16-1-26-8-51-35-41-27-67-37-32-39-48-3-0-2-14*12-25-57-35-51-56-28-10-8-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*32-39-18-54-36-45-58-64-52-8-26-49-15-42*,24.024245004335032,932.0,192,0.0
64,7-47-6-56-28-8-55-17-61-44*9-11-15-62-24-63-6-35-58-45-36-38-3-29-66-19*15-49-26-16-10-20-33-22-38-66-48*60-17-50-0-23-69-38-36-41-25-4-7-46*44-60-61-43-13-22-38-19-54-5-67-27-12-25-57-34-41-45*64-52-55-10-59-68-9-11-31-1-16-26-8-56-6-47-40-46-53-4*14-2-50-13-22-45-41-12-4-7-46-40*5-37-65-54-38-22-33-20-17-9-68-11*36-41-58-64-52-8-26-49-11-68-1*48-29-3-69-23-50-43-17-10-16-26-62*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34*30-42-62-15-49-26-8-51-34-25-4-40-7-46*52-10-16-1-26-8-51-35-41-27-67-37-32-39-48-3-0-2-14*12-25-57-35-51-56-28-10-8-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*32-39-18-54-36-45-58-64-52-8-26-49-15-42*,24.026653929819282,929.0,189,0.0
53,11-59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7*21-63-6-35-34-45-36-38-66-48*2-0-69-38-36-45-41-25-4-53*41-12-25-27-67-5-65-32-37-18-66-3-69-23-50-17-9-68-11-31-1-26-30-63-24-42*0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-65*32-18-54-19-38-22-33-43-61-60-44*48-69-19-36-41-25-4-40-7-53-47-6-63-30-26-16-55-52-64-51-58-33-13-43-17-20*29-48-39-32-18-54-36-45-58-64-52-8-26-49-15-42-62-30*63-6-56-28-8-55-17-61-60-44*31-11-9-17-20-33-22-19-54-5-65-37*46-40-7-47-6-56-8-26-1-9-68*32-39-48-29-69-23-50-43-20-55-10-16-26-62-42*11-9-59-17-20-33-22-38-19-66*62-24-21-6-47-40-7-4-25-57-35-64-52-20-17-61-60*49-11-9-68-1-16-26-8-51-41-27-67-37-65*,24.03813785906748,917.0,199,0.0
54,11-59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7*21-63-6-35-34-45-36-38-66-48*2-0-69-38-36-45-41-25-4-53*41-12-25-27-67-5-65-32-37-18-66-3-69-23-50-17-9-68-11-31-1-26-30-63-24-42*0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-65*32-18-54-19-38-22-33-43-61-60-44*48-69-19-36-41-25-4-40-7-53-47-6-63-30-26-16-55-52-64-51-58-33-13-43-17-20*29-48-39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*63-6-56-28-8-55-17-61-60-44*31-11-9-17-20-33-22-19-54-5-65-37*46-40-7-47-6-56-8-26-1-9-68*32-39-48-29-69-23-50-43-20-55-10-16-26-62-42*11-9-59-17-20-33-22-38-19-66*62-24-21-6-47-40-7-4-25-57-35-64-52-20-17-61-60*49-11-9-68-1-16-26-8-51-41-27-67-37-65*,24.05065492661603,912.0,197,0.0
55,59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7*21-63-6-35-34-45-36-38-66-48*2-0-69-38-36-45-41-25-4-53*41-12-25-27-67-5-65-32-37-18-66-3-69-23-50-17-9-68-11-31-1-26-30-63-24-42*0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-65*32-18-54-19-38-22-33-43-61-60-44*48-69-19-36-41-25-4-40-7-53-47-6-63-30-26-16-55-52-64-51-58-33-13-43-17-20*29-48-39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*63-6-56-28-8-55-17-61-60-44*31-11-9-17-20-33-22-19-54-5-65-37*46-40-7-47-6-56-8-26-1-9-68*32-39-48-29-69-23-50-43-20-55-10-16-26-62-42*11-9-59-17-20-33-22-38-19-66*30-62-24-21-6-47-40-7-4-25-57-35-64-52-20-17-61-60*49-11-9-68-1-16-26-8-51-41-27-67-37-65*,24.059973937918247,911.0,186,0.0
69,7-47-6-56-28-8-55-17-61-44*9-68-11-15-62-24-63-6-35-58-45-36-38-3-29-66-19*15-49-26-16-10-20-33-22-38-66-48*17-50-0-23-69-38-36-41-25-4-7-46*44-60-61-43-13-22-38-19-54-5-67-27-12-25-57-34-41*52-55-10-59-68-9-11-31-1-16-26-8-56-6-47-40-46-53-4*14-2-50-13-22-45-41-12-4-7-40*5-37-65-54-38-22-33-20-17-9-68-11*36-41-58-64-52-8-26-49-11-1*48-29-3-69-23-50-43-17-10-16-26-62-15*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34-45*30-42-62-15-49-26-8-51-35-41-27-67-37-32-39-48-3-0-2-14*52-10-16-1-26-8-51-34-25-4-7-40-46*12-25-57-35-51-56-28-8-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*65-32-39-18-54-36-45-58-64-52-8-26-49-15-42*,24.065170779318546,910.0,199,0.0
56,59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7*21-63-6-35-34-45-36-38-66-48*2-0-69-38-36-45-41-25-4-53*12-25-27-67-5-65-32-37-18-66-3-69-23-50-17-9-68-11-31-1-26-30-63-24-42*0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-65*32-18-54-19-38-22-33-43-61-60-44*48-69-19-36-41-25-4-40-7-53-47-6-63-30-26-16-55-52-64-51-58-33-13-43-17-20*29-48-39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*63-6-56-28-8-55-17-61-60-44*31-11-9-17-20-33-22-19-54-5-65-37*46-40-7-47-6-56-8-26-1-9-68*32-39-48-29-69-23-50-43-20-55-10-16-26-62-42*11-9-59-17-20-33-22-38-19-66*62-24-21-6-47-40-7-4-25-57-35-64-52-20-17-61-60*49-11-9-68-1-16-26-8-51-41-27-67-37-65*,24.06626102576616,901.0,200,0.0
57,1-59-10-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*21-24-63-6-35-34-45-36-38-66-48*0-69-38-36-45-41-12-25-4-53*65-37-5-67-27-25-12-41-45-36-38-19-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-24-63*0-50-17-10-16-26-30-24-21-6-35-41-34*32-18-54-19-38-22-13-43-61-60*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43*29-48-39-18-54-36-45-58-64-52-8-26-49-15-42*6-56-28-8-10-55-17-61-60-44*31-11-9-17-20-33-22-19-54-5-65-37-32*46-40-7-47-6-56-8-26-1-9-68*65-32-39-48-29-69-23-50-43-20-55-16-26-62-42*11-68-9-59-10-20-33-22-38-66*49-42-62-24-63-6-47-40-7-4-25-57-35-64-52-20-17-61-14*9-68-1-16-26-8-51-41-27-67-37-32*,24.10421198544261,900.0,200,0.0
75,7-47-6-56-28-8-55-17-61-44*9-68-11-15-62-24-63-6-35-58-45-36-38-3-29-66-19*15-49-26-16-10-20-33-22-38-66-48*17-50-0-23-69-38-36-41-25-4-7-46*44-60-61-43-13-22-38-19-54-5-67-27-12-25-57-34-41*52-55-10-59-68-9-11-31-1-16-26-8-56-6-47-40-46-53-4*2-50-13-22-45-41-12-4-7-40*5-37-65-54-38-22-33-20-17-9-68-11*36-41-58-64-52-8-26-49-11-1*29-3-69-23-50-43-17-10-16-26-62-15*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34*30-42-62-15-49-26-8-51-34-25-4-7-40-46*52-10-16-1-26-8-51-35-41-27-67-37-32-39-48-3-0-2-14*12-25-57-35-51-56-28-8-10-55-20-13-50-2-14-44-61-17-59-1-26-30-24-21-63-6-47-53*37-65-32-39-18-54-36-45-58-64-52-8-26-49-15-42*,24.12300056588982,897.0,196,0.0
84,42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*50-0-23-69-19-36-41-12-4-7-40*46-40-7-47-6-56-28-8-55-17-61-44-14*60-61-43-13-22-38-18-37-5-54-36-45-34-51-56-8-26-49-15-42-62-30*0-50-43-17-10-16-26-30-24-21-6-35-57-41*39-18-54-36-45-58-64-52-8-26-49-15-62*37-32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63*16-26-1-68-9-17-20-33-22-19-54-5-37-65-18*4-25-12-41-45-22-13-50-2-14*68-9-59-10-55-52-64-35-41-27-67*37-67-5-65-54-32-18-69-29-3-66-19-36-45-34-35-6-63-24-62-42-15-49-26-1-11-59-9-68*46-40-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35*11-9-68-59-1-26-8-51-41-27*24-21-62-26-8-51-35-57-34-41-45-36-54-65*9-68-59-10-8-56-6-47-53-4*,24.12498896774428,894.0,194,0.0
85,42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*50-0-23-69-19-36-41-12-4-7-40*46-40-7-47-6-56-28-8-55-17-61-44-14*60-61-43-13-22-38-18-37-5-54-36-45-34-51-56-8-26-49-15-42-62-30*0-50-43-17-10-16-26-30-24-21-6-35-57-41*39-18-54-36-45-58-64-52-8-26-49-15-62*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-68-11-31-1-26-30-63*16-26-1-68-9-17-20-33-22-19-54-5-37-65-18*4-25-12-41-45-22-13-50-2-14*68-9-59-10-55-52-64-35-41-27-67*37-67-5-65-54-32-18-69-29-3-66-19-36-45-34-35-6-63-24-62-42-15-49-26-1-11-59-9-68*46-40-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35*11-9-68-59-1-26-8-51-41-27*24-21-62-26-8-51-35-57-34-41-45-36-54-65*9-68-59-10-8-56-6-47-53-4*,24.132594734628825,892.0,190,0.0
86,42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*50-0-23-69-19-36-41-12-4-7-40*46-40-7-47-6-56-28-8-55-17-61-44-14*60-61-43-13-22-38-18-37-5-54-36-45-34-51-56-8-26-49-15-42-62-30*0-50-43-17-10-16-26-30-24-21-6-35-57-41*39-18-54-36-45-58-64-52-8-26-49-15*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63*16-26-1-68-9-17-20-33-22-19-54-5-37-65-18*4-25-12-41-45-22-13-50-2-14*68-9-59-10-55-52-64-35-41-27-67*37-67-5-65-54-32-18-69-29-3-66-19-36-45-34-35-6-63-24-62-42-15-49-26-1-11-59-9-68*46-40-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35*11-9-68-59-1-26-8-51-41-27*24-21-62-26-8-51-35-57-34-41-45-36-54-65*9-68-59-10-8-56-6-47-53-4*,24.14364256529797,889.0,198,0.0
87,42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*50-0-23-69-19-36-41-12-4-7-40*46-40-7-47-6-56-28-8-55-17-61-44-14*60-61-43-13-22-38-18-37-5-54-36-45-34-51-56-8-26-49-15-42-62-30*0-50-43-17-10-16-26-30-24-21-6-35-57-41*39-18-54-36-45-58-64-52-8-26-49-15*32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63*16-26-1-68-9-17-20-33-22-19-54-5-37-65-18*4-25-12-41-45-22-13-50-2-14*68-59-10-55-52-64-35-41-27-67*37-67-5-65-54-32-18-69-29-3-66-19-36-45-34-35-6-63-24-62-42-15-49-26-1-11-59-9-68*46-40-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35*11-9-68-59-1-26-8-51-41-27*24-21-62-26-8-51-35-57-34-41-45-36-54-65*9-68-59-10-8-56-6-47-53-4*,24.15557816807447,888.0,187,0.0
62,10-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*21-63-6-35-34-45-36-38-66-48*0-69-38-36-45-41-12-25-4-53*65-37-5-67-27-25-12-41-45-36-38-19-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-24-63*0-50-43-17-10-16-26-30-24-21-6-35-41-27*32-18-54-19-38-22-13-43-61-60*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43*29-48-39-18-54-36-45-58-64-52-8-26-49-15-42*6-56-28-8-10-55-17-61-60-44*31-11-9-17-20-33-22-19-54-5-65-37*46-40-7-47-6-56-8-26-1-9-68*37-65-32-39-48-29-69-23-50-43-20-55-16-26-62-42*1-11-68-9-59-10-20-33-22-38-66*42-62-24-63-6-47-40-7-4-25-57-35-64-52-20-17-61-14*9-68-1-16-26-8-51-41-27-67-37-32*,24.158521833483025,886.0,200,0.0
88,42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*50-0-23-69-19-36-41-12-4-7*46-40-7-47-6-56-28-8-55-17-61-44-14-60*60-61-43-33-22-38-18-37-5-54-36-45-34-51-56-8-26-49-15-42-62*50-43-17-10-16-26-30-24-21-6-35-57-41*39-18-54-36-45-58-64-52-8-26-49*54-18-32-37-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63*26-1-68-9-17-20-33-22-19-54-5-65*53-4-25-41-45-22-13-50-2-14*68-59-10-55-52-64-51-35-41-27-67-37*17-59-11-1-26-49-15-42-62-24-63-6-35-34-45-36-19-66-3-29-69-18-32-54-65-5-67*46-40-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35*11-9-68-1-26-8-51-41-27-67*24-21-62-30-26-8-51-35-57-34-41-45-36-54-65*9-68-59-10-8-56-6-47-53-4*,24.162742644730216,885.0,188,0.0
89,21-30-62-26-8-51-35-57-34-41-45-36-54-65*68-9-59-10-8-56-6-47-53-4*32-54-19-22-33-20-17-59-9-68*53-46-40-7-47-6-56-28-8-55-17-61-44-14-2*39-18-54-36-45-58-64-52-8-26-49-11-9*11-9-68-1-26-8-51-41-27-67-18*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42-62*27-12-41-34-35-64-52-20-17-61-60-14*0-50-17-10-16-26-30-24-21-6-35-41-27*13-50-0-69-38-36-41-25-4-53*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63*37-67-5-65-54-32-18-69-29-48-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9-68*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*2-50-13-22-45-41-12-25-4-7*60-44-14-2-50-33-58-34-25-4-40-46*,24.162960694019734,866.0,197,0.0
90,30-62-26-8-51-35-57-34-41-45-36-54-65*68-9-59-10-8-56-6-47-53-4*32-54-19-22-33-20-17-59-9-68*53-46-40-7-47-6-56-28-8-55-17-61-44-14-2*39-18-54-36-45-58-64-52-8-26-49-11-9*9-68-1-26-8-51-41-27-67-18*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42-62*27-12-41-34-35-64-52-20-17-61-60-14*0-50-17-10-16-26-30-24-21-6-35-41-27*13-50-0-69-38-36-41-25-4-7*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63*37-67-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9-68*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*53-4-25-41-45-22-13-50-2-14*60-44-14-2-50-33-58-34-25-4-40-46*,24.18536266269333,859.0,197,0.0
91,24-21-62-30-26-8-51-35-57-34-41-45-36-54*68-9-59-10-8-56-6-47-53-4*32-54-19-22-33-20-17-59-9-68*46-40-7-47-6-56-28-8-55-17-61-44-14*39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67-18-66*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42-62*27-12-41-34-35-64-52-20-17-61-60*0-50-17-10-16-26-30-24-21-6-35-41*13-50-0-69-38-36-41-25-4-7-53*39-32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*37-67-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9-68*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69-38*4-25-12-41-45-22-13-50-2-14*60-44-14-2-50-33-58-34-25-4-40-46*,24.202427615423357,854.0,199,0.0
92,24-21-62-30-26-8-51-35-57-34-41-45-36-54*68-9-59-10-8-56-6-47-53-4*32-54-19-22-33-20-17-59-9-68*46-40-7-47-6-56-28-8-55-17-61-44-14*39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67-18-66*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42-62*27-12-41-34-35-64-52-20-17-61-60*0-50-17-10-16-26-30-24-21-6-35-41*13-50-0-69-38-36-41-25-4-7-53*39-32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*37-67-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9-68*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-25-12-41-45-22-13-50-2-14*60-44-14-2-50-33-58-34-25-4-40-46*,24.208013830554933,849.0,198,0.0
93,24-21-62-30-26-8-51-35-57-34-41-45-36-54*68-9-59-10-8-56-6-47-53-4*32-54-19-22-33-20-17-59-9-68*46-40-7-47-6-56-28-8-55-17-61-44-14*39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67-18-66-19*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42-62*27-12-41-34-35-64-52-20-17-61-60*0-50-17-10-16-26-30-24-21-6-35-41*13-50-0-69-38-36-41-25-4-7-53*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*37-67-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9-68*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-25-12-41-45-22-13-50-2-14*60-44-14-2-50-33-58-34-25-4-40-46*,24.214991407819664,848.0,199,0.0
94,24-21-62-30-26-8-51-35-57-34-41-45-36-54*68-9-59-10-8-56-6-47-53-4*32-54-19-22-33-20-17-59-9-68*46-40-7-47-6-56-28-8-55-17-61-44-14*39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67-18-66*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42-62*27-12-41-34-35-64-52-20-17-61-60*0-50-17-10-16-26-30-24-21-6-35-41*13-50-0-69-38-36-41-25-4-7-53*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*37-67-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9-68*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-25-12-41-45-22-13-50-2-14*60-44-14-2-50-33-58-34-25-4-40-46*,24.21992866673243,846.0,197,0.0
95,24-21-62-30-26-8-51-35-57-34-41-45-36-54*68-9-59-10-8-56-6-47-53-4*32-54-19-22-33-20-17-59-9-68*46-40-7-47-6-56-28-8-55-17-61-44-14*39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67-18-66*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42-62*27-12-41-34-35-64-52-20-17-61-60*0-50-17-10-16-26-30-24-21-6-35-41*13-50-0-69-38-36-41-25-4-7*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*37-67-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9-68*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-25-12-41-45-22-13-50-2-14*60-44-14-2-50-33-58-34-25-4-40-46*,24.240497983044072,842.0,187,0.0
96,24-21-62-30-26-8-51-35-57-34-41-45-36-54*68-9-59-10-8-56-6-47-53-4*32-54-19-22-33-20-17-59-9-68*46-40-7-47-6-56-28-8-55-17-61-44-14*39-18-54-36-45-58-64-52-8-26-49-11*11-9-68-1-26-8-51-41-27-67-18-66-3*60-61-43-13-22-38-18-37-5-54-36-45-34-51-8-26-49-15-42-62*27-12-41-34-35-64-52-20-17-61-60*0-50-17-10-16-26-30-24-21-6-35-41*13-50-0-69-38-36-41-25-4-7*32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63*37-67-5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-59-9-68*42-15-49-26-16-10-55-20-43-50-23-29-48-3-69*4-12-25-41-45-22-13-50-2-14*60-44-14-2-50-33-58-34-25-4-40-46*,24.24784935909084,840.0,193,0.0
