Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex
423,423.0,0.2236218331599479,0.4224023377222011,0.3539758291178513
424,424.0,0.2257825129653541,0.4138428336788468,0.3603746533557994
425,425.0,0.2264526329938994,0.4072389469411346,0.3663084200649662
426,426.0,0.2279531194515561,0.4008182975030205,0.3712285830454238
427,427.0,0.2289656927355981,0.3957815300336875,0.3752527772307147
428,428.0,0.2299040184305467,0.3912906240109509,0.3788053575585027
429,429.0,0.2324328047050282,0.3890025690170452,0.3785646262779269
430,430.0,0.2338677176383447,0.3882199604990263,0.3779123218626294
431,431.0,0.2352037954352794,0.3879000798944856,0.3768961246702354
432,432.0,0.2359375608315012,0.3869998532181209,0.3770625859503784
433,433.0,0.2365719074131191,0.3864863173438781,0.3769417752430033
434,434.0,0.2386104335957773,0.3823259385502874,0.3790636278539356
435,435.0,0.241209002824212,0.3791916715838863,0.3795993255919022
436,436.0,0.2451856251015611,0.3759122479316197,0.3789021269668197
437,437.0,0.2525127289001596,0.3726516441652636,0.3748356269345771
438,438.0,0.2596319950298967,0.3697405843338904,0.3706274206362131
439,439.0,0.2623263479296945,0.3671732246423157,0.37050042742799
440,440.0,0.2647613353935489,0.3649408686734753,0.370297795932976
441,441.0,0.2664623536142252,0.3642228158052604,0.3693148305805147
442,442.0,0.2684143607624059,0.364303387684862,0.3672822515527323
443,443.0,0.2715513093024302,0.3646519161187025,0.3637967745788676
444,444.0,0.2746519070382849,0.3643809773098766,0.3609671156518388
445,445.0,0.2774959259301712,0.3643266559421679,0.3581774181276611
446,446.0,0.2800805836735672,0.3644678334851416,0.3554515828412912
447,447.0,0.2824059698058879,0.3647835482723,0.3528104819218121
448,448.0,0.2844747576269177,0.3652531894313529,0.3502720529417295
449,449.0,0.2862919190895754,0.3658566679135202,0.3478514129969045
450,450.0,0.2878644452150716,0.366574565201669,0.3455609895832596
451,451.0,0.2892010742758674,0.3673882604423195,0.3434106652818133
452,452.0,0.290312029687825,0.3682800368878151,0.3414079334243601
453,453.0,0.2912087692617086,0.3692331686532163,0.3395580620850754
454,454.0,0.2919037471855866,0.3702319888888786,0.337864263925535
455,455.0,0.292410189845221,0.3712619405454191,0.3363278696093599
456,456.0,0.2927418863404398,0.3698096109641848,0.3374485026953754
457,457.0,0.2959129943227323,0.3688877515647654,0.3351992541125023
458,458.0,0.2989078615635683,0.3680025339229736,0.3330896045134582
459,459.0,0.2987141634646849,0.3691591460394646,0.3321266904958505
460,460.0,0.297852693541043,0.3713418388172452,0.3308054676417118
461,461.0,0.2968488436743549,0.3735261772624086,0.3296249790632365
462,462.0,0.295726890357592,0.3756901534237649,0.3285829562186431
463,463.0,0.2965098634689295,0.3758141637680812,0.3276759727629892
464,464.0,0.2981994406344439,0.3752342981069518,0.3265662612586041
465,465.0,0.2997880656770625,0.3746267426975325,0.3255851916254049
466,466.0,0.3012699475586486,0.3740003420687465,0.3247297103726048
467,467.0,0.3026409417764897,0.3733632447488182,0.3239958134746921
468,468.0,0.3038984271547817,0.3727228913800613,0.3233786814651569
469,469.0,0.3050411797236967,0.3720860111010462,0.3228728091752572
470,470.0,0.3060692452384832,0.3714586254055887,0.3224721293559281
471,471.0,0.3074838117494062,0.3713460586922878,0.321170129558306
472,472.0,0.3087820834917428,0.3712479547300608,0.3199699617781963
473,473.0,0.3099627072249284,0.3711638482834225,0.3188734444916491
474,474.0,0.3110256415125462,0.3710931806652805,0.3178811778221734
475,475.0,0.3119720259562767,0.3710353146689666,0.3169926593747568
476,476.0,0.3128040516960714,0.370989548792261,0.3162063995116677
477,477.0,0.3135248343449259,0.3709551306819701,0.3155200349731042
478,478.0,0.3141382903854457,0.3709312697425552,0.3149304398719992
479,479.0,0.3146490179180591,0.370917148866323,0.3144338332156182
480,480.0,0.3150621825182305,0.3709119352557173,0.3140258822260524
481,481.0,0.3153834088332025,0.3709147903202818,0.3137018008465159
482,482.0,0.3126186784283452,0.3715915453085203,0.3157897762631347
483,483.0,0.3098042342796903,0.3722680426781831,0.3179277230421269
484,484.0,0.3069731922031039,0.3729375432174311,0.3200892645794653
485,485.0,0.3041555224121451,0.3735940516039133,0.3222504259839418
486,486.0,0.3013780643761607,0.3742323019690415,0.324389633654798
487,487.0,0.2986645715000132,0.3748477376112998,0.3264876908886872
488,488.0,0.2960357821964803,0.3754364856465526,0.3285277321569673
489,489.0,0.2935095140013358,0.3759953273551479,0.3304951586435164
490,490.0,0.2916007774856926,0.3750216649526656,0.333377557561642
491,491.0,0.2893169068467566,0.3735284854742381,0.3371546076790054
492,492.0,0.2871682542032466,0.3745326724222445,0.338299073374509
493,493.0,0.2851627842820553,0.375524447284561,0.3393127684333838
494,494.0,0.2848062335101625,0.3754951335211336,0.339698632968704
495,495.0,0.2845872754803574,0.375447133132171,0.3399655913874718
496,496.0,0.2854943404987292,0.3747161281174496,0.3397895313838215
497,497.0,0.2865057556102766,0.3739777289896925,0.3395165154000313
498,498.0,0.2876009716545664,0.3732400591514808,0.3391589691939531
499,499.0,0.2887606563778816,0.3725104223722422,0.3387289212498766
500,500.0,0.2899667660650865,0.3717953117138717,0.3382379222210423
501,501.0,0.29120259712292,0.3711004256708661,0.3376969772062143
502,502.0,0.292952819103741,0.3709306906421192,0.3361164902541403
503,503.0,0.2946984906954424,0.3707852888764924,0.3345162204280656
504,504.0,0.2964226102210193,0.37066324106533,0.3329141487136511
505,505.0,0.2956100916918283,0.3722300989579639,0.3321598093502083
506,506.0,0.2962727240986381,0.3728013034050881,0.3309259724962742
507,507.0,0.2969063660237805,0.3733707077067824,0.3297229262694375
508,508.0,0.2975075800961709,0.3739327978345728,0.3285596220692568
509,509.0,0.2980735969603605,0.3744826843045716,0.3274437187350682
510,510.0,0.3011022761685276,0.3725160886178583,0.3263816352136145
511,511.0,0.3050670646941926,0.370054324946971,0.3248786103588367
512,512.0,0.3109347037203493,0.365621527727036,0.3234437685526149
513,513.0,0.3146562318066869,0.3612591282851575,0.3240846399081559
514,514.0,0.3175423780996571,0.3566703775046154,0.3257872443957278
515,515.0,0.3202478193156671,0.3522237980270812,0.327528382657252
516,516.0,0.3260969048835861,0.3471163051836964,0.3267867899327178
517,517.0,0.3317167795125439,0.3422150652394797,0.3260681552479766
518,518.0,0.3345741655501473,0.3375484653039566,0.3278773691458965
519,519.0,0.3366667379951555,0.3326397073756129,0.330693554629232
520,520.0,0.338500052482378,0.3280120948330141,0.3334878526846084
521,521.0,0.3397483683293878,0.3233504559296783,0.3369011757409343
522,522.0,0.339757702241736,0.321338143024046,0.3389041547342183
523,523.0,0.3395518590737654,0.3196303466454032,0.3408177942808317
524,524.0,0.3389163197270923,0.317975597866742,0.3431080824061659
525,525.0,0.337936123498768,0.3164208537015653,0.345643022799667
526,526.0,0.3368162523249551,0.3151323754158906,0.3480513722591546
527,527.0,0.3315818724119405,0.3150964212046244,0.3533217063834353
528,528.0,0.3262967784327747,0.3152880982024387,0.3584151233647868
529,529.0,0.3210188927338644,0.3156827265184471,0.3632983807476887
530,530.0,0.3165502733441732,0.3170060647376701,0.3664436619181568
531,531.0,0.311679679826676,0.3174770084875942,0.3708433116857298
532,532.0,0.3066126821959952,0.3194094211109832,0.3739778966930216
533,533.0,0.3017195908397557,0.3214378315942569,0.3768425775659874
534,534.0,0.2987938508059808,0.3230561655704035,0.3781499836236158
535,535.0,0.2992370319818093,0.3218606759218028,0.378902292096388
536,536.0,0.2998685247202368,0.3207161284788441,0.3794153468009191
537,537.0,0.3006631829376192,0.3196288744953929,0.379707942566988
538,538.0,0.3009300768372205,0.3179373904986662,0.3811325326641134
539,539.0,0.3022716948642037,0.3145928238537683,0.3831354812820279
540,540.0,0.3031742912827038,0.312240357063394,0.3845853516539022
541,541.0,0.3041548851465268,0.3100007333814232,0.38584438147205
542,542.0,0.3051958707725021,0.3078850647338352,0.3869190644936625
543,543.0,0.306280799128155,0.3059021123036677,0.3878170885681772
544,544.0,0.306394426656961,0.3045584339934802,0.3890471393495587
545,545.0,0.3055327471663168,0.3048535391743767,0.3896137136593064
546,546.0,0.3047019081530739,0.3052705984454398,0.3900274934014862
547,547.0,0.3039071339596246,0.3037932458049421,0.3922996202354333
548,548.0,0.3024860991792573,0.3037590293037782,0.3937548715169646
549,549.0,0.3011156402184675,0.3038239774930262,0.3950603822885065
550,550.0,0.2998044040849053,0.3039775244217524,0.3962180714933424
551,551.0,0.2985595808571835,0.3042092747467219,0.3972311443960947
552,552.0,0.2973869774769954,0.3045090906250605,0.3981039318979441
553,553.0,0.2983744313267229,0.3052838340093147,0.3963417346639625
554,554.0,0.2989448716686866,0.3058651694769551,0.3951899588543585
555,555.0,0.2992057240216718,0.3075523387506809,0.3932419372276474
556,556.0,0.2995067672324751,0.3092536010428607,0.3912396317246643
557,557.0,0.2998409717832067,0.3109505344287272,0.3892084937880662
558,558.0,0.3002016794943664,0.3126266024650531,0.3871717180405806
559,559.0,0.3005826329727998,0.3142671310064293,0.3851502360207711
560,560.0,0.3009779981069952,0.3158592687169368,0.3831627331760682
561,561.0,0.3013823800800345,0.3173919333025576,0.3812256866174082
562,562.0,0.3017908333883028,0.3188557454299241,0.3793534211817735
563,563.0,0.3021988663651946,0.320242952223588,0.3775581814112178
564,564.0,0.3026024407140786,0.321547342148983,0.3758502171369389
565,565.0,0.3004979665542667,0.325264152993682,0.3742378804520518
566,566.0,0.2984072934782267,0.3288649745573075,0.3727277319644662
567,567.0,0.2963499481083418,0.3323253975523308,0.3713246543393279
568,568.0,0.2943431711276953,0.3356248576056619,0.3700319712666434
569,569.0,0.2924019734671698,0.3387464564109365,0.3688515701218942
570,570.0,0.2920392091713585,0.3406767641049076,0.3672840267237344
571,571.0,0.2917506625467481,0.3424156067217659,0.3658337307314866
572,572.0,0.2915317972924646,0.346464742343054,0.362003460364482
573,573.0,0.2913778339240181,0.3503026503121161,0.3583195157638664
574,574.0,0.2912838218865095,0.3539120743144842,0.354804103799007
575,575.0,0.2929113728338865,0.3564464351734706,0.3506421919926434
576,576.0,0.294572054958187,0.3587378955948236,0.3466900494469899
577,577.0,0.2962459483204755,0.3632878310180932,0.3404662206614318
578,578.0,0.2979149928633305,0.3675748945888548,0.3345101125478151
579,579.0,0.2995629830232666,0.3715825028566517,0.328854514120082
580,580.0,0.3001755443369766,0.3747985252691024,0.3250259303939214
581,581.0,0.3007500940759457,0.377719960187617,0.3215299457364377
582,582.0,0.2997846879002585,0.381347052012404,0.3188682600873379
583,583.0,0.2987929754631374,0.3846729641345883,0.3165340604022747
584,584.0,0.297787504515097,0.3876945554032082,0.3145179400816951
585,585.0,0.2967797056167098,0.3904120419909341,0.3128082523923565
586,586.0,0.2957798895519941,0.392828659499978,0.3113914509480282
587,587.0,0.2947972561982301,0.3949503286631178,0.3102524151386524
588,588.0,0.2938399136178601,0.3967853276233124,0.3093747587588277
589,589.0,0.2929149061593486,0.3983439734112545,0.3087411204293971
590,590.0,0.2920282503850947,0.3996383148862898,0.3083334347286157
591,591.0,0.2911849776844152,0.4006818390649586,0.3081331832506263
592,592.0,0.2903891824769596,0.401489192435111,0.3081216250879296
593,593.0,0.2881440749654799,0.402575918543897,0.3092800064906232
594,594.0,0.2859670374554934,0.4034532128563655,0.3105797496881413
595,595.0,0.2838730333219506,0.4041332456090235,0.3119937210690261
596,596.0,0.2818746992685425,0.4046289426303255,0.3134963581011322
597,597.0,0.2799824516277899,0.404953780523194,0.3150637678490163
598,598.0,0.2782046042348346,0.4051215968215437,0.3166737989436219
599,599.0,0.2765474955388265,0.405146415521843,0.3183060889393307
600,600.0,0.2750156227570309,0.405042288196894,0.3199420890460753
601,601.0,0.2736117810258446,0.4048231507224709,0.3215650682516847
602,602.0,0.2723372056575185,0.4045026954882654,0.3231600988542163
603,603.0,0.2711917157694498,0.4040942588225978,0.3247140254079526
604,604.0,0.2701738577124935,0.403610723235271,0.3262154190522357
605,605.0,0.2692810468841079,0.4005644339743241,0.3301545191415682
606,606.0,0.2700097066697198,0.3969921292997287,0.3329981640305516
607,607.0,0.2708404034100732,0.3934321337995956,0.3357274627903313
608,608.0,0.2717546264422906,0.3899188165114798,0.3383265570462296
609,609.0,0.2727348809068634,0.3864826427870608,0.3407824763060758
610,610.0,0.2737647611159102,0.3831502600072131,0.3430849788768766
611,611.0,0.2748290056928932,0.379944612905278,0.3452263814018287
612,612.0,0.274413535755249,0.3773850843844836,0.3482013798602672
613,613.0,0.2740204774538168,0.3749826578719238,0.3509968646742591
614,614.0,0.2736515202079896,0.3727456474319008,0.3536028323601093
615,615.0,0.2733079434846653,0.3706798815615612,0.3560121749537734
616,616.0,0.2769906449988267,0.3657888934626398,0.3572204615385334
617,617.0,0.2801601699115837,0.3621041152389841,0.357735714849432
618,618.0,0.2832861406339492,0.3611417736853042,0.3555720856807464
619,619.0,0.2860083195444053,0.3610559152168059,0.3529357652387885
620,620.0,0.2886398640350384,0.3611597501096561,0.3502003858553053
621,621.0,0.2911635221029245,0.3614332706787913,0.347403207218284
622,622.0,0.2935648458096593,0.3618567731508918,0.3445783810394487
623,623.0,0.2958320553542908,0.3624110243109399,0.3417569203347691
624,624.0,0.2987892233909162,0.3589107401118739,0.3423000364972097
625,625.0,0.3010877823899699,0.3545463769315958,0.3443658406784342
626,626.0,0.3032206076652186,0.3503479863000294,0.346431406034752
627,627.0,0.3048496110029569,0.3456742882019528,0.3494761007950904
628,628.0,0.3060707893254632,0.3421719313173786,0.3517572793571583
629,629.0,0.3071269990653214,0.3389016622366594,0.3539713386980194
630,630.0,0.3080241749833977,0.335872974870217,0.3561028501463855
631,631.0,0.3087692487026896,0.3330919979202881,0.3581387533770226
632,632.0,0.3093699797058825,0.3305617701147206,0.3600682501793972
633,633.0,0.3098347949545544,0.3282825188171341,0.3618826862283118
634,634.0,0.3101726378716707,0.3262519388897064,0.3635754232386233
635,635.0,0.3103928272612159,0.3244654689946957,0.3651417037440888
636,636.0,0.3105049265820515,0.3229165628278106,0.3665785105901383
637,637.0,0.3105186238478402,0.3215969530779073,0.3678844230742529
638,638.0,0.3104436222914288,0.3204969062007868,0.3690594715077849
639,639.0,0.3102895418106013,0.3196054663779418,0.3701049918114574
640,640.0,0.3100658311026077,0.3189106873021734,0.3710234815952195
641,641.0,0.3097816902972446,0.3183998506895315,0.3718184590132245
642,642.0,0.3094460038123025,0.3180596706598299,0.3724943255278682
643,643.0,0.3090672830805887,0.3178764833550716,0.3730562335643404
644,644.0,0.3097250473055261,0.3160507070900956,0.374224245604379
645,645.0,0.3103447846349144,0.3143720013807162,0.37528321398437
646,646.0,0.3109241003850149,0.3128424462284676,0.3762334533865182
647,647.0,0.3139612435562551,0.3114624221291591,0.3745763343145864
648,648.0,0.3169300599748087,0.3102307762184899,0.3728391638067019
649,649.0,0.3198076941517589,0.3091449871367028,0.3710473187115388
650,650.0,0.3225744879694965,0.3082013270917273,0.3692241849387766
651,651.0,0.3252138575257653,0.3073950197803321,0.3673911226939029
652,652.0,0.3237121515511497,0.3072203930022731,0.3690674554465776
653,653.0,0.3215984946584841,0.3066660249719973,0.371735480369519
654,654.0,0.3190718851751669,0.3058921001616957,0.3750360146631377
655,655.0,0.3162607892170012,0.3049902182593789,0.3787489925236204
656,656.0,0.3132574806767678,0.3040179080789855,0.3827246112442471
657,657.0,0.31027192818379,0.3031526498358416,0.3865754219803687
658,658.0,0.3073322116582721,0.3023923909186538,0.3902753974230744
659,659.0,0.3039631446687233,0.3032342339839981,0.3928026213472788
660,660.0,0.3006913529314421,0.3041595504029681,0.39514909666559
661,661.0,0.2972064935052413,0.3044840730093447,0.3983094334854142
662,662.0,0.2936266265151795,0.304388445482133,0.4019849280026876
663,663.0,0.2902113371018293,0.3043442105385355,0.4054444523596353
664,664.0,0.286978320401653,0.3043466712696268,0.4086750083287204
665,665.0,0.2839416793103349,0.3043911335006268,0.4116671871890384
666,666.0,0.2811121426779024,0.3044729524592349,0.4144149048628627
667,667.0,0.2784972954247912,0.3045875742831042,0.4169151302921046
668,668.0,0.2761018170856004,0.3047305724674697,0.4191676104469299
669,669.0,0.2739277255523299,0.3048976793944383,0.4211745950532319
670,670.0,0.2730460516311488,0.304727670263337,0.4222262781055142
671,671.0,0.2723720845857743,0.3045773853427125,0.4230505300715131
672,672.0,0.2718917933990796,0.3044463550607234,0.4236618515401971
673,673.0,0.2715906133970635,0.3043339642563258,0.4240754223466106
674,674.0,0.2714536452612784,0.3042394728898049,0.4243068818489167
675,675.0,0.271465837486459,0.3041620359310379,0.4243721265825029
676,676.0,0.271612152114257,0.3041007223088373,0.4242871255769056
