,R_x,f_1,f_2,Generation,Rank
62,49-1-68-59-17-20-33-22-19-54-5-37-65*6-63-30-26-1-16-10-28-8-56-51-58-35*2-50-13-22-45-41-12-4-7-46*48-39-32-65-5-67-27-25-4-7-40*20-13-33-22-45-34-35-6-63-21-24-62-15-11*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-43-50-23-69-3-48-39-18*8-10-17-44-14-2-0-3-66-19-38-36-45*44-61-43-33-58-41-12-4-7-40*44-60-61-17-20-52-64-58-41-12-25*11-31-1-26-8-51-35-34-41-27-67-5-37-65*47-53-4-25-41-45-36-38-69-29-48*4-25-57-35-51-8-26-16-9-68*62-42-15-49-26-8-52-64-58-45-36-54-18-32-39*68-9-59-10-28-8-56-6-47-7-40-46*,24.84020102067834,669.0,380,0.0
63,49-1-68-59-17-20-33-22-19-54-5-37-65*6-63-30-26-1-16-10-28-8-56-51-58-35*2-50-13-22-45-41-12-4-7-46*39-32-65-5-67-27-25-4-7-40*20-13-33-22-45-34-35-6-63-21-24-62-15-11*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-43-50-23-69-3-48-39-18*8-10-17-44-14-2-0-3-66-19-38-36-45-41*44-61-43-33-58-41-12-4-7-40*44-60-61-17-20-52-64-58-41-12-25*11-31-1-26-8-51-35-34-41-27-67-5-37-65*47-53-4-25-41-45-36-38-69-29-48*4-25-57-35-51-8-26-16-9-68*62-42-15-49-26-8-52-64-58-45-36-54-18-32-39*9-59-10-28-8-56-6-47-7-40-46*,24.85941531640509,668.0,369,0.0
64,49-1-68-59-17-20-33-22-19-54-5-37-65*63-30-26-1-16-10-28-8-56-51-58-35*2-50-13-22-45-41-12-4-7-46*39-32-65-5-67-27-25-4-7-40*20-13-33-22-45-34-35-6-63-21-24-62-15-11*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-43-50-23-69-3-48-39-18-54*8-10-17-44-14-2-0-3-66-19-38-36-45-41*44-61-43-33-58-41-12-4-7-40*44-60-61-17-20-52-64-58-41-12-25*11-31-1-26-8-51-35-34-41-27-67-5-37-65*47-53-4-25-41-45-36-38-69-29-48*4-25-57-35-51-8-26-16-9-68*62-42-15-49-26-8-52-64-58-45-36-54-18-32-39*9-59-10-28-8-56-6-47-7-40-46*,24.861933266534106,665.0,372,0.0
65,49-1-68-59-17-20-33-22-19-54-5-37-65*63-30-26-1-16-10-28-8-56-51-58-35*2-50-13-22-45-41-12-4-7-46*39-32-65-5-67-27-25-4-7-40*20-13-33-22-45-41-25-4-53-47*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-43-50-23-69-3-48-39-18*8-10-17-44-14-2-0-3-66-19-38-36-45-41*44-61-43-33-58-41-12-4-7-40*44-60-61-17-20-52-64-58-41-12-25*11-31-1-26-8-51-35-34-41-27-67-5-37-65*48-29-69-38-36-45-34-35-6-63-21-24-62-15-11*4-25-57-35-51-8-26-16-9-68*62-42-15-49-26-8-52-64-58-45-36-54-18-32-39*9-59-10-28-8-56-6-47-7-40-46*,24.8714339855776,663.0,400,0.0
66,1-68-59-17-20-33-22-19-54-5-37-65*63-30-26-1-16-10-28-8-56-51-58-35*2-50-13-22-45-41-12-4-7-46*39-32-65-5-67-27-25-4-7-40*20-13-33-22-45-34-35-6-63-21-24-62-15-11*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-43-50-23-69-3-48-39-18*55-8-10-17-44-14-2-0-3-66-19-38-36-45*44-61-43-33-58-41-12-4-7-40*44-60-61-17-20-52-64-58-41-12-25*11-31-1-26-8-51-35-34-41-27-67-5-37-65*47-53-4-25-41-45-36-38-69-29-48*4-25-57-35-51-8-26-16-9-68*62-42-15-49-26-8-52-64-58-45-36-54-18-32-39*9-59-10-28-8-56-6-47-7-40-46*,24.88076857182907,661.0,376,0.0
67,11-68-59-17-20-33-22-19-54-5-37-65*63-30-26-1-16-10-28-8-56-51-58-35*2-50-13-22-45-41-12-4-7-46*39-32-65-5-67-27-25-4-7-40*20-13-33-22-45-34-35-6-63-21-24-62-15-11*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-43-50-23-69-3-48-39-18*55-8-10-17-44-14-2-0-3-66-19-38-36-45*44-61-43-33-58-41-12-4-7-40*44-60-61-17-20-52-64-58-41-12-25*11-31-1-26-8-51-35-34-41-27-67-5-37*47-53-4-25-41-45-36-38-69-29-48*4-25-57-35-51-8-28-10-59-9*42-15-49-26-8-52-64-58-45-36-54-18-32-39-48*46-40-7-47-6-56-8-26-16-9-68*,24.893280447727875,658.0,393,0.0
74,62-15-49-1-59-17-43-50-23-69-3-48-39-65*39-18-54-36-45-34-35-6-63-21-62-42*44-60-61-17-20-52-64-51-35-34-25-12-27*48-66-38-36-45-34-57-35-51-56-28-8*46-40-53-47-6-56-8-28-10-59*14-2-0-69-3-66-19-38-36-41-12-4-7-40-46*31-11-1-26-8-51-34-25-4-7*6-63-24-30-26-16-10-20-43-50-0-23-29-19*14-2-50-13-33-22-45-41-25-4-7-40-53*21-24-30-26-16-10-17-61-44-14*9-68-1-16-55-52-64-58-45-36-54-5-65-37*8-10-55-20-33-22-38-19-54-18-32*31-11-68-9-59-17-20-33-22-38*60-61-43-33-22-19-54-5-37-67*42-15-49-26-8-51-34-41-27-67-65*,24.91081264893545,655.0,394,0.0
75,62-15-49-1-59-17-43-50-23-69-3-48-39-65*39-18-54-36-45-34-35-6-63-21-62-42*44-60-61-17-20-52-64-51-35-34-25-12-27*48-66-38-36-45-34-57-35-51-56-28-8*46-40-53-47-6-56-8-28-10-59*14-2-0-69-3-66-19-38-36-41-12-4-7-40-46*31-11-1-26-8-51-34-25-4-7*63-24-30-26-16-10-20-43-50-0-23-29-19*14-2-50-13-33-22-45-41-25-4-7-40-53*21-24-30-26-16-10-17-61-44-14*9-68-1-16-55-52-64-58-45-36-54-5-65-37*8-10-55-20-33-22-38-19-54-18-32*31-11-68-9-59-17-20-33-22-38*60-61-43-33-22-19-54-5-37-67*42-15-49-26-8-51-34-41-27-67-65*,24.942289621372986,650.0,391,0.0
76,62-15-49-1-59-17-43-50-23-69-3-48-39-65*39-18-54-36-45-34-35-6-63-21-62-42*44-60-61-17-20-52-64-51-35-34-25-12-27*48-66-38-36-45-34-57-35-51-56-28-8*46-40-53-47-6-56-8-28-10-59*14-2-0-69-3-66-19-38-36-41-12-4-7-40-46*31-11-1-26-8-51-34-25-4-7*63-24-30-26-16-10-20-43-50-0-23-29-19*2-50-13-33-22-45-41-25-4-7-40-53*21-24-30-26-16-10-17-61-44-14*9-68-1-16-55-52-64-58-45-36-54-5-65-37*51-8-10-55-20-33-22-38-19-54-18-32*31-11-68-9-59-17-20-33-22-38*60-61-43-33-22-19-54-5-37-67*42-15-49-26-8-51-34-41-27-67-65*,24.957272722553046,648.0,393,0.0
77,62-15-49-1-59-17-43-50-23-69-3-48-39-65*39-18-54-36-45-34-35-6-63-21-62-42*44-60-61-17-20-52-64-51-35-34-25-12-27*48-66-38-36-45-34-57-35-51-56-28-8*46-40-53-47-6-56-8-28-10-59*14-2-0-69-3-66-19-38-36-41-12-4-7-40-46*31-11-1-26-8-51-34-25-4-7*21-63-24-30-26-16-10-20-43-50-0-23-29-19*2-50-13-33-22-45-41-25-4-7-40-53*21-24-30-26-16-10-17-61-44-14*9-68-1-16-55-52-64-58-45-36-54-5-65-37*8-10-55-20-33-22-38-19-54-18-32*31-11-68-9-59-17-20-33-22-38*60-61-43-33-22-19-54-5-37-67*42-15-49-26-8-51-34-41-27-67-65*,24.96682016644429,646.0,394,0.0
78,62-15-49-1-59-17-43-50-23-69-3-48-39-65*39-18-54-36-45-34-35-6-63-21-62-42*44-60-61-17-20-52-64-51-35-34-25-12-27*48-66-38-36-45-34-57-35-51-56-28*46-40-53-47-6-56-8-28-10-59*14-2-0-69-3-66-19-38-36-41-12-4-7-40-46*31-11-1-26-8-51-34-25-4-7*21-63-24-30-26-16-10-20-43-50-0-23-29-19*2-50-13-33-22-45-41-25-4-7-40-53*21-24-30-26-16-10-17-61-44-14*9-68-1-16-55-52-64-58-45-36-54-5-65-37*8-10-55-20-33-22-38-19-54-18-32*31-11-68-9-59-17-20-33-22-38*60-61-43-33-22-19-54-5-37-67*42-15-49-26-8-51-34-41-27-67-65*,24.9673549063686,644.0,399,0.0
79,62-15-49-1-59-17-43-50-23-69-3-48-39-65*39-18-54-36-45-34-35-6-63-21-62-42*44-60-61-17-20-52-64-51-35-34-25-12-27*48-66-38-36-45-34-57-35-51-56-28-8*46-40-53-47-6-56-8-28-10-59*14-2-0-69-3-66-19-38-36-41-12-4-7-40-46*31-11-1-26-8-51-34-25-4-7*63-24-30-26-16-10-20-43-50-0-23-29-19*2-50-13-33-22-45-41-25-4-7-40-53*21-24-30-26-16-10-17-61-44-14*9-68-1-16-55-52-64-58-45-36-54-5-65-37*8-10-55-20-33-22-38-19-54-18-32*31-11-68-9-59-17-20-33-22-38*60-61-43-33-22-19-54-5-37-67*42-15-49-26-8-51-34-41-27-67-65*,24.967920796191407,643.0,392,0.0
80,62-15-49-1-59-17-43-50-23-69-3-48-39-65*39-18-54-36-45-34-35-6-63-21-62-42*44-60-61-17-20-52-64-51-35-34-25-12-27*48-66-38-36-45-34-57-35-51-56-28-8*46-40-53-47-6-56-8-28-10-59*14-2-0-69-3-66-19-38-36-41-12-4-7-40-46*31-11-1-26-8-51-34-25-4-7*63-24-30-26-16-10-20-43-50-0-23-29-19*2-50-13-33-22-45-41-25-4-7-40-53*21-24-30-26-16-10-17-61-44-14*9-68-1-16-55-52-64-58-45-36-54-5-65-37*8-10-55-20-33-22-38-19-54-18-32*31-11-68-9-59-17-20-33-22-38*60-61-43-33-22-19-54-5-37-67*42-15-49-26-8-51-34-41-27-67*,25.0239646552485,638.0,395,0.0
76,1-68-59-17-20-33-22-19-54-5-37-65*63-30-26-1-16-10-28-8-56-51-58-35*2-50-13-22-45-41-12-4-7-46-40*39-32-65-5-67-27-25-4-7-40*45-34-35-6-63-21-24-62-15-11*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-43-50-23-69-3-48-39-18*55-8-10-17-44-14-2-0-3-66-19-38-36-45*44-61-43-33-58-41-12-4-7-40*44-60-61-17-20-52-64-58-41-12-25*11-31-1-26-8-51-35-34-41-27-67-37*47-53-4-25-41-45-36-38-69-29-48*4-25-57-35-51-8-26-16-9-68*42-15-49-26-8-52-64-58-45-36-54-18-32-39*68-9-59-10-28-8-56-6-47-7-40*,25.05547796923428,637.0,400,0.0
81,62-15-49-1-59-17-43-50-23-69-3-48-39-65*39-18-54-36-45-34-35-6-63-21-62-42*44-60-61-17-20-52-64-51-35-34-25-12*48-66-38-36-45-34-57-35-51-56-28*46-40-53-47-6-56-8-28-10-59*2-0-69-3-66-19-38-36-41-12-4-7-40-46*31-11-1-26-8-51-34-25-4-7*63-24-30-26-16-10-20-43-50-0-23-29-19*14-2-50-13-33-22-45-41-25-4-7-40*21-24-30-26-16-10-17-61-44-14*9-68-1-16-55-52-64-58-45-36-54-5-37*8-10-55-20-33-22-38-19-54-18-32*31-11-68-9-59-17-20-33-22-38-18*37-65-5-54-19-22-33-43-61-60*5-65-67-27-41-34-51-8-26-49-15-42*,25.06673865754321,634.0,395,0.0
82,62-15-49-1-59-17-43-50-23-69-3-48-39-65*39-18-54-36-45-34-35-6-63-21-62-42*44-60-61-17-20-52-64-51-35-34-25-12*48-66-38-36-45-34-57-35-51-56-28*46-40-53-47-6-56-8-28-10-59*2-0-69-3-66-19-38-36-41-12-4-7-40-46*31-11-1-26-8-51-34-25-4-7*63-24-30-26-16-10-20-43-50-0-23-29-19*14-2-50-13-33-22-45-41-25-4-7-40*21-24-30-26-16-10-17-61-44-14*9-68-1-16-55-52-64-58-45-36-54-5-37*8-10-55-20-33-22-38-19-54-18-32*31-11-68-9-59-17-20-33-22-38*37-65-5-54-19-22-33-43-61-60*5-65-67-27-41-34-51-8-26-49-15-42*,25.098563470514023,629.0,393,0.0
83,62-15-49-1-59-17-43-50-23-69-3-48-39-65*39-18-54-36-45-34-35-6-63-21-62-42*44-60-61-17-20-52-64-51-35-34-25-12*48-66-38-36-45-34-57-35-51-56-28*46-40-53-47-6-56-8-28-10-59*2-0-69-3-66-19-38-36-41-12-4-7-40-46*31-11-1-26-8-51-34-25-4-7*63-24-30-26-16-10-20-43-50-0-23-29-66*14-2-50-13-33-22-45-41-25-4-7-40*21-24-30-26-16-10-17-61-44-14*9-68-1-16-55-52-64-58-45-36-54-5-65-37*10-55-20-33-22-38-19-54-18-32*31-11-68-9-59-17-20-33-22-38*60-61-43-33-22-19-54-5-37-67*42-15-49-26-8-51-34-41-27-67-65*,25.110519839889523,625.0,396,0.0
110,31-11-9-59-17-20-33-22-19-18-65-5*31-1-26-8-28-56-51-34-45-36*0-2-50-43-20-55-10-16-26-30-24-21-63*37-65-5-54-36-45-41-12-25-27*32-39-18-54-36-45-34-57-35-51-64*45-58-64-52-55-10-59-9-68-11*0-23-69-38-36-41-25-4-7-46*14-2-50-13-22-45-41-25-4-40*37-67-5-54-19-22-33-43-61-60*37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-50-13-33-58-34-25-12-4-53*17-10-8-56-6-47-53-7-40-46*11-49-26-8-51-35-34-41-27-67-37*15-42-24-63-6-35-34-45-36-38-19-66-48-3-29-69*42-62-26-16-55-20-17-61-60-44-14*,25.183379452488616,621.0,399,0.0
111,31-11-9-59-17-20-33-22-19-18-65*31-1-26-8-28-56-51-34-45-36*0-2-50-43-20-55-10-16-26-30-24-21-63*37-65-5-54-36-45-41-12-25-27*32-39-18-54-36-45-34-57-35-51-64*45-58-64-52-55-10-59-9-68-11*0-23-69-38-36-41-25-4-7-46*14-2-50-13-22-45-41-25-4-40*37-67-5-54-19-22-33-43-61-60*37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-50-13-33-58-34-25-12-4-53*17-10-8-56-6-47-53-7-40-46*11-49-26-8-51-35-34-41-27-67-37*15-42-24-63-6-35-34-45-36-38-19-66-48-3-29-69*42-62-26-16-55-20-17-61-60-44-14*,25.19166532549048,619.0,381,0.0
112,31-11-9-59-17-20-33-22-19-18-65*31-1-26-8-28-56-51-34-45-36*0-2-50-43-20-55-10-16-26-30-24-21-63*37-65-5-54-36-45-41-12-25-27*32-39-18-54-36-45-34-57-35-51-64*45-58-64-52-55-10-59-9-68-11*0-23-69-38-36-41-25-4-7-46*14-2-50-13-22-45-41-25-4-40*37-67-5-54-19-22-33-43-61-60*37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*23-50-13-33-58-34-25-12-4-53*17-10-8-56-6-47-53-7-40-46*9-11-49-26-8-51-35-34-41-27-67-37*15-42-24-63-6-35-34-45-36-38-19-66-48-3-29-69*42-62-26-16-55-20-17-61-60-44-14*,25.21394269457005,616.0,396,0.0
113,31-11-9-59-17-20-33-22-19-18-65*31-1-26-8-28-56-51-34-45-36*0-2-50-43-20-55-10-16-26-30-24-21-63*37-65-5-54-36-45-41-12-25-27*32-39-18-54-36-45-34-57-35-51-64*45-58-64-52-55-10-59-9-68-11*0-23-69-38-36-41-25-4-7-46-40*14-2-50-13-22-45-41-25-4-40*37-67-5-54-19-22-33-43-61-60*37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*23-50-13-33-58-34-25-12-4-53*17-10-8-56-6-47-53-7-40-46*11-49-26-8-51-35-34-41-27-67-37*15-42-24-63-6-35-34-45-36-38-19-66-48-3-29-69*42-62-26-16-55-20-17-61-60-44-14*,25.237642575681274,615.0,398,0.0
114,31-11-9-59-17-20-33-22-19-18-65*31-1-26-8-28-56-51-34-45-36*0-2-50-43-20-55-10-16-26-30-24-21-63*37-65-5-54-36-45-41-12-25-27*32-39-18-54-36-45-34-57-35-51-64*45-58-64-52-55-10-59-9-68-11*0-23-69-38-36-41-25-4-7-46*14-2-50-13-22-45-41-25-4-40*37-67-5-54-19-22-33-43-61-60*37-65-32-39-48-3-69-23-50-43-17-59-1-49-15-42*23-50-13-33-58-34-25-12-4-53*17-10-8-56-6-47-53-7-40-46*11-49-26-8-51-35-34-41-27-67-37*15-42-24-63-6-35-34-45-36-38-19-66-48-3-29-69*42-62-26-16-55-20-17-61-60-44-14*,25.240700457384342,613.0,382,0.0
115,31-11-9-59-17-20-33-22-19-18-65*31-1-26-8-28-56-51-34-45-36-54*0-2-50-43-20-55-10-16-26-30-24-21-63*37-65-5-54-36-45-41-12-25-27*32-39-18-54-36-45-34-57-35-51-64*45-58-64-52-55-10-59-9-68-11*0-23-69-38-36-41-25-4-7-46*14-2-50-13-22-45-41-25-4-40*67-5-54-19-22-33-43-61-60-44*39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-50-13-33-58-34-25-12-4-53*17-10-8-56-6-47-53-7-40-46*9-68-11-49-26-8-51-35-34-41-27-67-37*42-24-63-6-35-34-45-36-38-19-66-48-3-29*62-26-16-55-20-17-61-60-44-14*,25.28845325178982,609.0,400,0.0
116,31-11-9-59-17-20-33-22-19-18-65-67*31-1-26-8-28-56-51-34-45-36*0-2-50-43-20-55-10-16-26-30-24-21-63*37-65-5-54-36-45-41-12-25-27*32-39-18-54-36-45-34-57-35-51-64*45-58-64-52-55-10-59-9-68-11*0-23-69-38-36-41-25-4-7-46*14-2-50-13-22-45-41-25-4-40*67-5-54-19-22-33-43-61-60-44*39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-50-13-33-58-34-25-12-4-53*17-10-8-56-6-47-53-7-40-46*68-11-49-26-8-51-35-34-41-27-67-37*42-24-63-6-35-34-45-36-38-19-66-48-3-29*62-26-16-55-20-17-61-60-44-14*,25.3064475098252,608.0,400,0.0
117,31-11-9-59-17-20-33-22-19-18-65*31-1-26-8-28-56-51-34-45-36*0-2-50-43-20-55-10-16-26-30-24-21-63*37-65-5-54-36-45-41-12-25-27*32-39-18-54-36-45-34-57-35-51-64*45-58-64-52-55-10-59-9-68-11*0-23-69-38-36-41-25-4-7-46*14-2-50-13-22-45-41-25-4-40*67-5-54-19-22-33-43-61-60-44*39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-50-13-33-58-34-25-12-4-53*17-10-8-56-6-47-53-7-40-46*59-68-11-49-26-8-51-35-34-41-27-67-37*42-24-63-6-35-34-45-36-38-19-66-48-3-29*62-26-16-55-20-17-61-60-44-14*,25.312314074043307,607.0,397,0.0
118,31-11-9-59-17-20-33-22-19-18-65*31-1-26-8-28-56-51-34-45-36*0-2-50-43-20-55-10-16-26-30-24-21-63*37-65-5-54-36-45-41-12-25-27*32-39-18-54-36-45-34-57-35-51-64*45-58-64-52-55-10-59-9-68-11*0-23-69-38-36-41-25-4-7-46*14-2-50-13-22-45-41-25-4-40*67-5-54-19-22-33-43-61-60-44*39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-50-13-33-58-34-25-12-4-53*17-10-8-56-6-47-53-7-40-46*68-11-49-26-8-51-35-34-41-27-67-37*42-24-63-6-35-34-45-36-38-19-66-48-3-29*62-26-16-55-20-17-61-60-44-14*,25.321269669862996,603.0,382,0.0
119,31-11-9-59-17-20-33-22-19-18-65*31-1-26-8-28-56-51-34-45-36*0-2-50-43-20-55-10-16-26-30-24-21-63*37-65-5-54-36-45-41-12-25-27*32-39-18-54-36-45-34-57-35-51-64*45-58-64-52-55-10-59-9-68-11*0-23-69-38-36-41-25-4-7-46*14-2-50-13-22-45-41-25-4-40-7*67-5-54-19-22-33-43-61-60-44*39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-50-13-33-58-34-25-12-4-53*17-10-8-56-6-47-53-7-40-46*11-49-26-8-51-35-34-41-27-67-37*42-24-63-6-35-34-45-36-38-19-66-48-3-29*62-26-16-55-20-17-61-60-44-14*,25.352082111132454,602.0,381,0.0
120,31-11-9-59-17-20-33-22-19-18-65*31-1-26-8-28-56-51-34-45-36*0-2-50-43-20-55-10-16-26-30-24-21-63*37-65-5-54-36-45-41-12-25-27*32-39-18-54-36-45-34-57-35-51-64*45-58-64-52-55-10-59-9-68-11*0-23-69-38-36-41-25-4-7-46*14-2-50-13-22-45-41-25-4-40*67-5-54-19-22-33-43-61-60-44*39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-50-13-33-58-34-25-12-4-53*17-10-8-56-6-47-53-7-40-46*11-49-26-8-51-35-34-41-27-67-37*42-24-63-6-35-34-45-36-38-19-66-48-3-29*62-26-16-55-20-17-61-60-44-14*,25.358197874538597,600.0,368,0.0
121,31-11-9-59-17-20-33-22-19-18-65*31-1-26-8-28-56-51-34-45-36*0-2-50-43-20-55-10-16-26-30-24-21-63*37-65-5-54-36-45-41-12-25-27*32-39-18-54-36-45-34-57-35-51-64*45-58-64-52-55-10-59-9-68-11*0-23-69-38-36-41-25-4-7-46*14-2-50-13-22-45-41-25-4-40*67-5-54-19-22-33-43-61-60-44*39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-50-13-33-58-34-25-12-4-53*17-10-8-56-6-47-53-7-40-46*68-11-49-26-8-51-35-34-41-27-67*42-24-63-6-35-34-45-36-38-19-66-48-3-29*62-26-16-55-20-17-61-60-44-14*,25.407404330874225,599.0,395,0.0
122,31-11-9-59-17-20-33-22-19-18-65*31-1-26-8-28-56-51-34-45-36*0-2-50-43-20-55-10-16-26-30-24-21-63*37-65-5-54-36-45-41-12-25-27*32-39-18-54-36-45-34-57-35-51*45-58-64-52-55-10-59-9-68-11*0-23-69-38-36-41-25-4-7-46*14-2-50-13-22-45-41-25-4-40*67-5-54-19-22-33-43-61-60-44*39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-50-13-33-58-34-25-12-4-53*17-10-8-56-6-47-53-7-40-46*11-49-26-8-51-35-34-41-27-67-37*42-24-63-6-35-34-45-36-38-19-66-48-3-29*62-26-16-55-20-17-61-60-44-14*,25.442266258949108,597.0,389,0.0
123,31-11-9-59-17-20-33-22-19-18*31-1-26-8-28-56-51-34-45-36*0-2-50-43-20-55-10-16-26-30-24-21-63*37-65-5-54-36-45-41-12-25-27*32-39-18-54-36-45-34-57-35-51-64*45-58-64-52-55-10-59-9-68-11*0-23-69-38-36-41-25-4-7-46*14-2-50-13-22-45-41-25-4-40*37-67-5-54-19-22-33-43-61-60-44*39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-50-13-33-58-34-25-12-4-53*17-10-8-56-6-47-53-7-40-46*11-49-26-8-51-35-34-41-27-67*42-24-63-6-35-34-45-36-38-19-66-48-3-29*62-26-16-55-20-17-61-60-44-14*,25.499197890113543,596.0,368,0.0
124,31-11-9-59-17-20-33-22-19-18-65*31-1-26-8-28-56-51-34-45-36*0-2-50-43-20-55-10-16-26-30-24-21-63*37-65-5-54-36-45-41-12-25-27*32-39-18-54-36-45-34-57-35-51-64*45-58-64-52-55-10-59-9-68-11*0-23-69-38-36-41-25-4-7-46*14-2-50-13-22-45-41-25-4-40*67-5-54-19-22-33-43-61-60-44*39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-50-13-33-58-34-25-12-4-53*17-10-8-56-6-47-53-7-40-46*11-49-26-8-51-35-34-41-27-67-37*24-63-6-35-34-45-36-38-19-66-48-3-29*62-26-16-55-20-17-61-60-44-14*,25.5012174418665,594.0,390,0.0
125,31-11-9-59-17-20-33-22-19-18-65*31-1-26-8-28-56-51-34-45-36*0-2-50-43-20-55-10-16-26-30-24-21-63*37-65-5-54-36-45-41-12-25-27*32-39-18-54-36-45-34-57-35-51*45-58-64-52-55-10-59-9-68-11*0-23-69-38-36-41-25-4-7-46*14-2-50-13-22-45-41-25-4-40*67-5-54-19-22-33-43-61-60-44*39-48-3-69-23-50-43-17-59-1-49-15-42*29-23-50-13-33-58-34-25-12-4*17-10-8-56-6-47-53-7-40-46*11-49-26-8-51-35-34-41-27-67-37*42-24-63-6-35-34-45-36-38-19-66-48-3-29*62-26-16-55-20-17-61-60-44-14*,25.526978407928688,592.0,392,0.0
100,41-35-51-56-8-26-1-11-68-9*31-11-9-17-50-23-69-29-48-39-32*10-55-20-33-22-38-19-54-18-32*26-8-52-64-58-45-36-54-18-39-48*0-23-69-38-36-41-25-4-7-46*62-26-16-10-20-43-50-23-69-3*0-50-43-20-55-10-16-26-49-15-42*44-14-2-50-13-22-45-41-12-4-7-40-46*31-1-26-8-51-34-41-27-67-37-65-32*59-17-20-33-22-38-54-5-37-65*29-3-66-19-36-45-34-35-6-63-21-24-62-42*68-9-59-10-8-28-56-6-47-53-40-46*10-55-52-64-51-35-41-25-12-4-53*63-24-30-26-16-10-55-17-61-60-44-14*35-57-34-41-45-36-54-18-32-65*,25.535793829205108,591.0,390,0.0
101,41-35-51-56-8-26-1-11-68-9*31-11-9-17-50-23-69-29-48-39-32*10-55-20-33-22-38-19-54-18-32*26-8-52-64-58-45-36-54-18-39-48*0-23-69-38-36-41-25-4-7-46*62-26-16-10-20-43-50-23-69-3*0-50-43-20-55-10-16-26-49-15-42*44-14-2-50-13-22-45-41-12-4-7-40-46*31-1-26-8-51-34-41-27-67-37-65*59-17-20-33-22-38-54-5-37-65*29-3-66-19-36-45-34-35-6-63-21-24-62-42*68-9-59-10-8-28-56-6-47-53-40-46*10-55-52-64-51-35-41-25-12-4-53*63-24-30-26-16-10-55-17-61-60-44-14*35-57-34-41-45-36-54-18-32-65*,25.555760914145687,587.0,388,0.0
102,41-35-51-56-8-26-1-11-68-9*31-11-9-17-50-23-69-29-48-39-32*10-55-20-33-22-38-19-54-18-32*26-8-52-64-58-45-36-54-18-39-48*0-23-69-38-36-45-41-34-57-35*15-62-26-16-10-20-43-50-23-69-3*0-50-43-20-55-10-16-26-49-15-42*14-2-50-13-22-45-41-12-4-7-40-46*31-1-26-8-51-34-41-27-67-37-65*59-17-20-33-22-38-54-5-37-65*29-3-66-19-36-45-34-35-6-63-21-24-62-42*68-9-59-10-8-28-56-6-47-53-40-46*10-55-52-64-51-35-41-25-12-4-53*63-24-30-26-16-10-55-17-61-60-44-14*65-32-18-54-36-41-25-4-7-46*,25.5841955798294,586.0,396,0.0
103,41-35-51-56-8-26-1-11-68-9*31-11-9-17-50-23-69-29-48-39-32*10-55-20-33-22-38-19-54-18-32*26-8-52-64-58-45-36-54-18-39-48*0-23-69-38-36-45-41-34-57-35*62-26-16-10-20-43-50-23-69-3*0-50-43-20-55-10-16-26-49-15-42*14-2-50-13-22-45-41-12-4-7-40-46*31-1-26-8-51-34-41-27-67-37-65*59-17-20-33-22-38-54-5-37-65*29-3-66-19-36-45-34-35-6-63-21-24-62-42*68-9-59-10-8-28-56-6-47-53-40-46*10-55-52-64-51-35-41-25-12-4-53*63-24-30-26-16-10-55-17-61-60-44-14*65-32-18-54-36-41-25-4-7-46*,25.59424661374645,582.0,393,0.0
104,41-35-51-56-8-26-1-11-68-9*31-11-9-17-50-23-69-29-48-39-32*10-55-20-33-22-38-19-54-18-32*26-8-52-64-58-45-36-54-18-39-48*0-23-69-38-36-45-41-34-57-35*62-26-16-10-20-43-50-23-69-3*0-50-43-20-55-10-16-26-30-24-63*14-2-50-13-22-45-41-12-4-7-40-46*31-1-26-8-51-34-41-27-67-37-65*59-17-20-33-22-38-54-5-37-65*29-3-66-19-36-45-34-35-6-63-21-24-62-42*68-9-59-10-8-28-56-6-47-53-40*10-55-52-64-51-35-41-25-12-4-53*14-44-60-61-17-55-10-16-26-49-15-42*65-32-18-54-36-41-25-4-7-46*,25.631735516595107,580.0,396,0.0
