,f_1,f_2,R_x
11,23.03189230441757,1596,4-25-57-58-64-52-20-13-50-2-14-61-17-10-8-56-6-47-53-7-46-40-12-27-67-37-65-18-39*60-44-17-55-20-13-22-45-34-57-51-56-28-8-26-49-9-16-10-52-64-58-41-12-27-67-5-65-37*52-64-35-6-21-30-15-11-59-17-20-33-22-19-54-5-37-67-27-41-51-8-26-1-31-9-49-42*10-59-68-9-16-26-49-15-62-21-6-56-51-64-52-20-17-60-44-14-2-23-69-48-39-32-65-37*46-53-4-25-27-67-37-32-39-48-69-0-50-17-43-61-44*5-37-18-65-54-38-66-3-0-50-33-58-35-6-47-40-4-25-41-45-22-13-43-17-10-28-8-52-64*37-18-39-48-29-69-23-50-17-59-1-26-30-24-21-6-56-51-58-33-43-61-14*3-0-2-50-33-58-34-41-35-51-8-55-17-44-60-61-43-13-22-36-54-18-39-32-5*31-11-1-26-8-52-64-58-45-36-54-18-39-48-66-38-69-0-50-13*65-19-38-3-66-48-39-18-5-32-54-36-41-57-35-6-63-30-26-16-55-20-43-50-23-0*40-46-7-4-12-41-36-38-66-69-23-29-19-18-5-67-65*4-12-25-57-51-56-28-10-16-26-1-49-42-62-21-6-35-41-36-38-3-29-69-19-66-54-5-65-39-48*0-50-13-22-45-34-51-35-6-47-40-46*4-25-27-67-18-66-3-0-50-43-20-52-8-51-34-45-36-54-19-29-23-2-14-60*47-40-12-4-25-34-35-64-52-55-10-16-1-49-11-68-9-17-43-33-22-38-54-18-32-65-67*
8,23.03515266046092,1595,4-25-57-58-64-52-20-13-50-2-14-61-17-10-8-56-6-47-53-7-46-40-12-27-67-37-65-18-39*60-44-17-55-20-13-22-45-34-57-51-56-28-8-26-49-9-16-10-52-64-58-41-12-27-67-5-65-37*52-64-35-6-21-30-15-11-59-17-20-33-22-19-54-5-37-67-27-41-51-8-26-1-31-9-49-42*10-59-68-9-16-26-49-15-62-21-6-56-51-64-52-20-17-60-44-14-2-23-69-48-39-32-65-37*46-53-4-25-27-67-37-32-39-48-69-0-50-17-43-61-44*5-37-18-65-54-38-66-3-0-50-33-58-35-6-47-40-4-25-41-45-22-13-43-17-10-28-8-52-64*37-18-39-48-29-69-23-50-17-59-1-26-30-24-21-6-56-51-58-33-43-61-14*48-3-0-2-50-33-58-34-41-35-51-8-55-17-44-60-61-43-13-22-36-54-18-39-32-5*31-11-1-26-8-52-64-58-45-36-54-18-39-48-66-38-69-0-50-13*65-19-38-3-66-48-39-18-5-32-54-36-41-57-35-6-63-30-26-16-55-20-43-50-23-0*40-46-7-4-12-41-36-38-66-69-23-3-29-19-18-5-67-65*4-12-25-57-51-56-28-10-16-26-1-49-42-62-21-6-35-41-36-38-3-29-69-19-66-54-65-39-48*0-50-13-22-45-34-51-35-6-47-40-46*4-25-27-67-18-66-3-0-50-43-20-52-8-51-34-45-36-54-19-29-23-2-14*47-40-12-4-25-34-35-64-52-55-10-16-1-49-11-68-9-17-43-33-22-38-54-18-32-65-5-67*
12,23.03604562421801,1591,25-57-58-64-52-20-13-50-2-14-61-17-10-8-56-6-47-53-7-46-40-12-27-67-37-65-18-39*60-44-17-55-20-13-22-45-34-57-51-56-28-8-26-49-9-16-10-52-64-58-41-12-27-67-5-65-37*52-64-35-6-21-30-15-11-59-17-20-33-22-19-54-5-37-67-27-41-51-8-26-1-31-9-49-42*10-59-68-9-16-26-49-15-62-21-6-56-51-64-52-20-17-60-44-14-2-23-69-48-39-32-65-37*46-53-4-25-27-67-37-32-39-48-69-0-50-17-43-61-44*5-37-18-65-54-38-66-3-0-50-33-58-35-6-47-40-4-25-41-45-22-13-43-17-10-28-8-52-64*37-18-39-48-29-69-23-50-17-59-1-26-30-24-21-6-56-51-58-33-43-61-14*3-0-2-50-33-58-34-41-35-51-8-55-17-44-60-61-43-13-22-36-54-18-39-32-5*31-11-1-26-8-52-64-58-45-36-54-18-39-48-66-38-69-0-50-13*65-19-38-3-66-48-39-18-5-32-54-36-41-57-35-6-63-30-26-16-55-20-43-50-23-0*40-46-7-4-12-41-36-38-66-69-23-29-19-18-5-67-65*4-12-25-57-51-56-28-10-16-26-1-49-42-62-21-6-35-41-36-38-3-29-69-19-66-54-5-65-39-48*0-50-13-22-45-34-51-35-6-47-40-46*4-25-27-67-18-66-3-0-50-43-20-52-8-51-34-45-36-54-19-29-23-2-14-60*47-40-12-4-25-34-35-64-52-55-10-16-1-49-11-68-9-17-43-33-22-38-54-18-32-65-67*
13,23.057206788601214,1590,25-57-58-64-52-20-13-50-2-14-61-17-10-8-56-6-47-53-7-46-40-12-27-67-37-65-18-39*60-44-17-55-20-13-22-45-34-57-51-56-28-8-26-49-9-16-10-52-64-58-41-12-27-67-5-65-37*52-64-35-6-21-30-15-11-59-17-20-33-22-19-54-5-37-67-27-41-51-8-26-1-31-9-49-42*10-59-68-9-16-26-49-15-62-21-6-56-51-64-52-20-17-60-44-14-2-23-69-48-39-32-65-37*46-53-4-25-27-67-37-32-39-48-69-0-50-43-61-44*5-37-18-65-54-38-66-3-0-50-33-58-35-6-47-40-4-25-41-45-22-13-43-17-10-28-8-52-64*37-18-39-48-29-69-23-50-17-59-1-26-30-24-21-6-56-51-58-33-43-61-14*3-0-2-50-33-58-34-41-35-51-8-55-17-44-60-61-43-13-22-36-54-18-39-32-5*31-11-1-26-8-52-64-58-45-36-54-18-39-48-66-38-69-0-50-13*65-19-38-3-66-48-39-18-5-32-54-36-41-57-35-6-63-30-26-16-55-20-17-43-50-23-0*40-46-7-4-12-41-36-38-66-69-23-29-19-18-5-67-65*4-12-25-57-51-56-28-10-16-26-1-49-42-62-21-6-35-41-36-38-3-29-69-19-66-54-5-65-39-48*0-50-13-22-45-34-51-35-6-47-40-46*7-4-25-27-67-18-66-3-0-50-43-20-52-8-51-34-45-36-54-19-29-23-2-14-60*47-40-12-4-25-34-35-64-52-55-10-16-1-49-11-68-9-17-43-33-22-38-54-18-32-65-67*
14,23.05948073119195,1588,25-57-58-64-52-20-13-50-2-14-61-17-10-8-56-6-47-53-7-46-40-12-27-67-37-65-18-39*60-44-17-55-20-13-22-45-34-57-51-56-28-8-26-49-9-16-10-52-64-58-41-12-27-67-5-65-37*52-64-35-6-21-30-15-11-59-17-20-33-22-19-54-5-37-67-27-41-51-8-26-1-31-9-49-42*10-59-68-9-16-26-49-15-62-21-6-56-51-64-52-20-17-60-44-14-2-23-69-48-39-32-65-37*46-53-4-25-27-67-37-32-39-48-69-0-50-43-61-44*5-37-18-65-54-38-66-3-0-50-33-58-35-6-47-40-4-25-41-45-22-13-43-17-10-28-8-52-64*37-18-39-48-29-69-23-50-17-59-1-26-30-24-21-6-56-51-58-33-43-61-14*3-0-2-50-33-58-34-41-35-51-8-55-17-44-60-61-43-13-22-36-54-18-39-32-5*31-11-1-26-8-52-64-58-45-36-54-18-39-48-66-38-69-0-50-13*65-19-38-3-66-48-39-18-5-32-54-36-41-57-35-6-63-30-26-16-55-20-17-43-50-23-0*40-46-7-4-12-41-36-38-66-69-23-29-19-18-5-67-65*4-12-25-57-51-56-28-10-16-26-1-49-42-62-21-6-35-41-36-38-3-29-19-66-54-5-65-39-48*0-50-13-22-45-34-51-35-6-47-40-46*7-4-25-27-67-18-66-3-0-50-43-20-52-8-51-34-45-36-54-19-29-23-2-14-60*47-40-12-4-25-34-35-64-52-55-10-16-1-49-11-68-9-17-43-33-22-38-54-18-32-65-67*
15,23.06120955055888,1580,25-57-58-64-52-20-13-50-2-14-61-17-10-8-56-6-47-53-7-46-40-12-27-67-37-65-18-39*44-17-55-20-13-22-45-34-57-51-56-28-8-26-49-9-16-10-52-64-58-41-12-27-67-5-65-37*52-64-35-6-21-30-15-11-59-17-20-33-22-19-54-5-37-67-27-41-51-8-26-1-31-9-49-42*10-59-68-9-16-26-49-15-62-21-6-56-51-64-52-20-17-60-44-14-2-23-69-48-39-32-65-37*46-53-4-25-27-67-37-32-39-48-69-0-50-43-61-44*5-37-18-65-54-38-66-3-0-50-33-58-35-6-47-40-4-25-41-45-22-13-43-17-10-28-8-52-64*37-18-39-48-29-69-23-50-17-59-1-26-30-24-21-6-56-51-58-33-43-61-14*3-0-2-50-33-58-34-41-35-51-8-55-17-44-60-61-43-13-22-36-54-18-39-32-5*31-11-1-26-8-52-64-58-45-36-54-18-39-48-66-38-69-0-50*65-19-38-3-66-48-39-18-5-32-54-36-41-57-35-6-63-30-26-16-55-20-17-43-50-23-0*40-46-7-4-12-41-36-38-66-69-23-29-19-18-5-67-65*4-12-25-57-51-56-28-10-16-26-1-49-42-62-21-6-35-41-36-38-3-29-19-66-54-5-65-39-48*0-50-13-22-45-34-51-35-6-47-40-46*7-4-25-27-67-18-66-3-0-50-43-20-52-8-51-34-45-36-54-19-29-23-2-14-60*47-40-12-4-25-34-35-64-52-55-10-16-1-49-11-68-9-17-43-33-22-38-54-18-32-65-67*
16,23.062185580711983,1575,25-57-58-64-52-20-13-50-2-14-61-17-10-8-56-6-47-53-7-46-40-12-27-67-37-65-18-39*44-17-55-20-13-22-45-34-57-51-56-28-8-26-49-9-16-10-52-64-58-41-12-27-67-5-65-37*52-64-35-6-21-30-15-11-59-17-20-33-22-19-54-5-37-67-27-41-51-8-26-1-31-9-49-42*10-59-68-9-16-26-49-15-62-21-6-56-51-64-52-20-17-60-44-14-2-23-69-48-39-32-65-37*46-53-4-25-27-67-37-32-39-48-69-0-50-43-61-44*5-37-18-65-54-38-66-3-0-50-33-58-35-6-47-40-4-25-41-45-22-13-43-17-10-28-8-52-64*18-39-48-29-69-23-50-17-59-1-26-30-24-21-6-56-51-58-33-43-61-14*3-0-2-50-33-58-34-41-35-51-8-55-17-44-60-61-43-13-22-36-54-18-39-32-5*31-11-1-26-8-52-64-58-45-36-54-18-39-48-66-38-69-0-50*65-19-38-3-66-48-39-18-5-32-54-36-41-57-35-6-63-30-26-16-55-20-17-43-50-23-0*40-46-7-4-12-41-36-38-66-69-23-29-19-18-5-67-65*4-12-25-57-51-56-28-10-16-26-1-49-42-62-21-6-35-41-36-38-3-29-19-66-54-5-65-39-48*0-50-13-22-45-34-51-35-6-47-40-46*7-4-25-27-67-18-66-3-0-50-43-20-52-8-51-34-45-36-54-19-29-23-2-14-60*47-40-12-4-25-34-35-64-52-55-10-16-1-49-11-68-9-17-43-33-22-38-54-18-32-65-67*
17,23.073056895289614,1570,25-57-58-64-52-20-13-50-2-14-61-17-10-8-56-6-47-53-7-46-40-12-27-67-37-65-18-39*44-17-55-20-13-22-45-34-57-51-56-28-8-26-49-9-16-10-52-64-58-41-12-27-67-5-65-37*52-64-35-6-21-30-15-11-59-17-20-33-22-19-54-5-37-67-27-41-51-8-26-1-31-9-49-42*10-59-68-9-16-26-49-15-62-21-6-56-51-64-52-20-17-60-44-14-2-23-69-48-39-32-65-37*46-53-4-25-27-67-37-32-39-48-69-0-50-43-61*5-37-18-65-54-38-66-3-0-50-33-58-35-6-47-40-4-25-41-45-22-13-43-17-10-28-8-52-64*18-39-48-29-69-23-50-17-59-1-26-30-24-21-6-56-51-58-33-43-61-14*3-0-2-50-33-58-34-41-35-51-8-55-17-44-60-61-43-13-22-36-54-18-39-32-5*31-11-1-26-8-52-64-58-45-36-54-18-39-48-66-38-69-0-50*65-19-38-3-66-48-39-18-5-32-54-36-41-57-35-6-63-30-26-16-55-20-17-43-50-23-0*40-46-7-4-12-41-36-38-66-69-23-29-19-18-5-67-65*4-12-25-57-51-56-28-10-16-26-1-49-42-62-21-6-35-41-36-38-3-29-19-66-54-5-65-39-48*0-50-13-22-45-34-51-35-6-47-40-46*7-4-25-27-67-18-66-3-0-50-43-20-52-8-51-34-45-36-54-19-29-23-2-14-60*47-40-12-4-25-34-35-64-52-55-10-16-1-49-11-68-9-17-43-33-22-38-54-18-32-65-67*
18,23.085978911518712,1568,25-57-58-64-52-20-13-50-2-14-61-17-10-8-56-6-47-53-7-46-40-12-27-67-37-65-18-39*44-17-55-20-13-22-45-34-57-51-56-28-8-26-49-9-16-10-52-64-58-41-12-27-67-5-65-37*52-64-35-6-21-30-15-11-59-17-20-33-22-19-54-5-37-67-27-41-51-8-26-1-31-9-49-42*10-59-68-9-16-26-49-15-62-21-6-56-51-64-52-20-17-60-44-14-2-23-69-48-39-32-65-37*46-53-4-25-27-67-37-32-39-48-69-0-50-43-61*5-37-18-65-54-38-66-3-0-50-33-58-35-6-47-40-4-25-41-45-22-13-43-17-10-28-8-52-64*18-39-48-29-69-23-50-17-59-1-26-30-24-21-6-56-51-58-33-43-61-14*3-0-2-50-33-58-34-41-35-51-8-55-17-44-60-61-43-13-22-36-54-18-39-32-5*31-11-1-26-8-52-64-58-45-36-54-18-39-48-66-38-69-0-50*65-19-38-3-66-48-39-18-5-32-54-36-41-57-35-6-63-30-26-16-55-20-17-43-50-23-0*40-46-7-4-12-41-36-38-66-69-23-29-19-18-5-67-65*4-12-25-57-51-56-28-10-16-26-1-49-42-62-21-6-35-41-36-38-3-29-19-66-54-5-65-39-48*0-50-13-22-45-34-51-35-6-47-40*7-4-25-27-67-18-66-3-0-50-43-20-52-8-51-34-45-36-54-19-29-23-2-14-60*47-40-12-4-25-34-35-64-52-55-10-16-1-49-11-68-9-17-43-33-22-38-54-18-32-65-67*
19,23.087349507052856,1560,25-57-58-64-52-20-13-50-2-14-61-17-10-8-56-6-47-53-7-46-40-12-27-67-37-65-18-39*44-17-55-20-13-22-45-34-57-51-56-28-8-26-49-9-16-10-52-64-58-41-12-27-67-5-65-37*52-64-35-6-21-30-15-11-59-17-20-33-22-19-54-5-37-67-27-41-51-8-26-1-31-9-49-42*10-59-68-9-16-26-49-15-62-21-6-56-51-64-52-20-17-60-44-14-2-23-69-48-39-32-65-37*46-53-4-25-27-67-37-32-39-48-69-0-50-43-61*5-37-18-65-54-38-66-3-0-50-33-58-35-6-47-40-4-25-41-45-22-13-43-17-10-28-8-52-64*18-39-48-29-69-23-50-17-59-1-26-30-24-21-6-56-51-58-33-43-61-14*3-0-2-50-33-58-34-41-35-51-8-55-17-44-60-61-43-13-22-36-54-18-39-32-5*31-11-1-26-8-52-64-58-45-36-54-18-39-48-66-38-69-0-50*65-19-38-3-66-48-39-18-5-32-54-36-41-57-35-6-63-30-26-16-55-20-17-43-50-23-0*40-46-7-4-12-41-36-38-66-69-23-29-19-18-5-67-65*4-12-25-57-51-56-28-10-16-26-1-49-42-62-21-6-35-41-36-38-3-29-19-66-54-5-65-39-48*0-50-13-22-45-34-51-35-6-47*7-4-25-27-67-18-66-3-0-50-43-20-52-8-51-34-45-36-54-19-29-23-2-14-60*47-40-12-4-25-34-35-64-52-55-10-16-1-49-11-68-9-17-43-33-22-38-54-18-32-65-67*
20,23.08866818608949,1557,25-57-58-64-52-20-13-50-2-14-61-17-10-8-56-6-47-53-7-46-40-12-27-67-37-65-18-39*44-17-55-20-13-22-45-34-57-51-56-28-8-26-49-9-16-10-52-64-58-41-12-27-67-5-65-37*64-35-6-21-30-15-11-59-17-20-33-22-19-54-5-37-67-27-41-51-8-26-1-31-9-49-42*10-59-68-9-16-26-49-15-62-21-6-56-51-64-52-20-17-60-44-14-2-23-69-48-39-32-65-37*46-53-4-25-27-67-37-32-39-48-69-0-50-43-61*5-37-18-65-54-38-66-3-0-50-33-58-35-6-47-40-4-25-41-45-22-13-43-17-10-28-8-52-64*18-39-48-29-69-23-50-17-59-1-26-30-24-21-6-56-51-58-33-43-61-14*3-0-2-50-33-58-34-41-35-51-8-55-17-44-60-61-43-13-22-36-54-18-39-32-5*31-11-1-26-8-52-64-58-45-36-54-18-39-48-66-38-69-0-50*65-19-38-3-66-48-39-18-5-32-54-36-41-57-35-6-63-30-26-16-55-20-17-43-50-23-0*40-46-7-4-12-41-36-38-66-69-23-29-19-18-5-67-65*4-12-25-57-51-56-28-10-16-26-1-49-42-62-21-6-35-41-36-38-3-29-19-66-54-5-65-39-48*0-50-13-22-45-34-51-35-6-47*7-4-25-27-67-18-66-3-0-50-43-20-52-8-51-34-45-36-54-19-29-23-2-14-60*47-40-12-4-25-34-35-64-52-55-10-16-1-49-11-68-9-17-43-33-22-38-54-18-32-65-67*
21,23.09671005155308,1550,25-57-58-64-52-20-13-50-2-14-61-17-10-8-56-6-47-53-7-46-40-12-27-67-37-65-18-39*44-17-55-20-13-22-45-34-57-51-56-28-8-26-49-9-16-10-52-64-58-41-12-27-67-5-65-37*64-35-6-21-30-15-11-59-17-20-33-22-19-54-5-37-67-27-41-51-8-26-1-31-9-49-42*10-59-68-9-16-26-49-15-62-21-6-56-51-64-52-20-17-60-44-14-2-23-69-48-39-32-65-37*46-53-4-25-27-67-37-32-39-48-69-0-50-43-61*5-37-18-65-54-38-66-3-0-50-33-58-35-6-47-40-4-25-41-45-22-13-43-17-10-28-8-52-64*18-39-48-29-69-23-50-17-59-1-26-30-24-21-6-56-51-58-33-43-61-14*3-0-2-50-33-58-34-41-35-51-8-55-17-44-60-61-43-13-22-36-54-18-39-32-5*31-11-1-26-8-52-64-58-45-36-54-18-39-48-66-38-69-0-50*65-19-38-3-66-48-39-18-5-32-54-36-41-57-35-6-63-30-26-16-55-20-17-43-50-23-0*40-46-7-4-12-41-36-38-66-69-23-29-19-18-5-67-65*4-12-25-57-51-56-28-10-16-26-1-49-42-62-21-6-35-41-36-38-3-29-19-66-54-5-65-39-48*0-50-13-22-45-34-51-35-6-47*7-4-25-27-67-18-66-3-0-50-43-20-52-8-51-34-45-36-54-19-29-23-2-14*47-40-12-4-25-34-35-64-52-55-10-16-1-49-11-68-9-17-43-33-22-38-54-18-32-65-67*
22,23.099124168687084,1544,25-57-58-64-52-20-13-50-2-14-61-17-10-8-56-6-47-53-7-46-40-12-27-67-37-65-18-39*44-17-20-13-22-45-34-57-51-56-28-8-26-49-9-16-10-52-64-58-41-12-27-67-5-65-37*64-35-6-21-30-15-11-59-17-20-33-22-19-54-5-37-67-27-41-51-8-26-1-31-9-49-42*10-59-68-9-16-26-49-15-62-21-6-56-51-64-52-20-17-60-44-14-2-23-69-48-39-32-65-37*46-53-4-25-27-67-37-32-39-48-69-0-50-43-61*5-37-18-65-54-38-66-3-0-50-33-58-35-6-47-40-4-25-41-45-22-13-43-17-10-28-8-52-64*18-39-48-29-69-23-50-17-59-1-26-30-24-21-6-56-51-58-33-43-61-14*3-0-2-50-33-58-34-41-35-51-8-55-17-44-60-61-43-13-22-36-54-18-39-32-5*31-11-1-26-8-52-64-58-45-36-54-18-39-48-66-38-69-0-50*65-19-38-3-66-48-39-18-5-32-54-36-41-57-35-6-63-30-26-16-55-20-17-43-50-23-0*40-46-7-4-12-41-36-38-66-69-23-29-19-18-5-67-65*4-12-25-57-51-56-28-10-16-26-1-49-42-62-21-6-35-41-36-38-3-29-19-66-54-5-65-39-48*0-50-13-22-45-34-51-35-6-47*7-4-25-27-67-18-66-3-0-50-43-20-52-8-51-34-45-36-54-19-29-23-2-14*47-40-12-4-25-34-35-64-52-55-10-16-1-49-11-68-9-17-43-33-22-38-54-18-32-65-67*
23,23.100188456885945,1541,25-57-58-64-52-20-13-50-2-14-61-17-10-8-56-6-47-53-7-46-40-12-27-67-37-65-18-39*44-17-20-13-22-45-34-57-51-56-28-8-26-49-9-16-10-52-64-58-41-12-27-67-5-65-37*64-35-6-21-30-15-11-59-17-20-33-22-19-54-5-37-67-27-41-51-8-26-1-31-9-49-42*10-59-68-9-16-26-49-15-62-21-6-56-51-64-52-20-17-60-44-14-2-23-69-48-39-32-65-37*46-53-4-25-27-67-37-32-39-48-69-0-50-43-61*5-37-18-65-54-38-66-3-0-50-33-58-35-6-47-40-4-25-41-45-22-13-43-17-10-28-8-52*18-39-48-29-69-23-50-17-59-1-26-30-24-21-6-56-51-58-33-43-61-14*3-0-2-50-33-58-34-41-35-51-8-55-17-44-60-61-43-13-22-36-54-18-39-32-5*31-11-1-26-8-52-64-58-45-36-54-18-39-48-66-38-69-0-50*65-19-38-3-66-48-39-18-5-32-54-36-41-57-35-6-63-30-26-16-55-20-17-43-50-23-0*40-46-7-4-12-41-36-38-66-69-23-29-19-18-5-67-65*4-12-25-57-51-56-28-10-16-26-1-49-42-62-21-6-35-41-36-38-3-29-19-66-54-5-65-39-48*0-50-13-22-45-34-51-35-6-47*7-4-25-27-67-18-66-3-0-50-43-20-52-8-51-34-45-36-54-19-29-23-2-14*47-40-12-4-25-34-35-64-52-55-10-16-1-49-11-68-9-17-43-33-22-38-54-18-32-65-67*
24,23.10407181089935,1535,25-57-58-64-52-20-13-50-2-14-61-17-10-8-56-6-47-53-7-46-40-12-27-67-37-65-18-39*44-17-20-13-22-45-34-57-51-56-28-8-26-49-9-16-10-52-64-58-41-12-27-67-5-65-37*64-35-6-21-30-15-11-59-17-20-33-22-19-54-5-37-67-27-41-51-8-26-1-31-9-49-42*10-59-68-9-16-26-49-15-62-21-6-56-51-64-52-20-17-60-44-14-2-23-69-48-39-32-65-37*46-53-4-25-27-67-37-32-39-48-69-0-50-43-61*37-18-65-54-38-66-3-0-50-33-58-35-6-47-40-4-25-41-45-22-13-43-17-10-28-8-52*18-39-48-29-69-23-50-17-59-1-26-30-24-21-6-56-51-58-33-43-61-14*3-0-2-50-33-58-34-41-35-51-8-55-17-44-60-61-43-13-22-36-54-18-39-32-5*31-11-1-26-8-52-64-58-45-36-54-18-39-48-66-38-69-0-50*65-19-38-3-66-48-39-18-5-32-54-36-41-57-35-6-63-30-26-16-55-20-17-43-50-23*40-46-7-4-12-41-36-38-66-69-23-29-19-18-5-67-65*4-12-25-57-51-56-28-10-16-26-1-49-42-62-21-6-35-41-36-38-3-29-19-66-54-5-65-39-48*0-50-13-22-45-34-51-35-6-47*7-4-25-27-67-18-66-3-0-50-43-20-52-8-51-34-45-36-54-19-29-23-2-14*47-40-12-4-25-34-35-64-52-55-10-16-1-49-11-68-9-17-43-33-22-38-54-18-32-65-67*
25,23.111096113011836,1528,25-57-58-64-52-20-13-50-2-14-61-17-10-8-56-6-47-53-7-46-40-12-27-67-37-65-18-39*44-17-20-13-22-45-34-57-51-56-28-8-26-49-9-16-10-52-64-58-41-12-27-67-5-65-37*64-35-6-21-30-15-11-59-17-20-33-22-19-54-5-37-67-27-41-51-8-26-1-31-9-49-42*10-59-68-9-16-26-49-15-62-21-6-56-51-64-52-20-17-60-44-14-2-23-69-48-39-65-37*46-53-4-25-27-67-37-32-39-48-69-0-50-43*37-18-65-54-38-66-3-0-50-33-58-35-6-47-40-4-25-41-45-22-13-43-17-10-28-8-52*18-39-48-29-69-23-50-17-59-1-26-30-24-21-6-56-51-58-33-43-61-14*3-0-2-50-33-58-34-41-35-51-8-55-17-44-60-61-43-13-22-36-54-18-39-32-5*31-11-1-26-8-52-64-58-45-36-54-18-39-48-66-38-69-0-50*65-19-38-3-66-48-39-18-5-32-54-36-41-57-35-6-63-30-26-16-55-20-17-43-50-23*40-46-7-4-12-41-36-38-66-69-23-29-19-18-5-67-65*4-12-25-57-51-56-28-10-16-26-1-49-42-62-21-6-35-41-36-38-3-29-19-66-54-5-65-39-48*0-50-13-22-45-34-51-35-6-47*7-4-25-27-67-18-66-3-0-50-43-20-52-8-51-34-45-36-54-19-29-23-2-14*47-40-12-4-25-34-35-64-52-55-10-16-1-49-11-68-9-17-43-33-22-38-54-18-32-65-67*
26,23.113494655196583,1523,25-57-58-64-52-20-13-50-2-14-61-17-10-8-56-6-47-53-7-46-40-12-27-67-37-65-18-39*44-17-20-13-22-45-34-57-51-56-28-8-26-49-9-16-10-52-64-58-41-12-27-67-5-65-37*64-35-6-21-30-15-11-59-17-20-33-22-19-54-5-37-67-27-41-51-8-26-1-31-9-49-42*10-59-68-9-16-26-49-15-62-21-6-56-51-64-52-20-17-60-44-14-2-23-69-48-39-65-37*53-4-25-27-67-37-32-39-48-69-0-50-43*37-18-65-54-38-66-3-0-50-33-58-35-6-47-40-4-25-41-45-22-13-43-17-10-28-8-52*18-39-48-29-69-23-50-17-59-1-26-30-24-21-6-56-51-58-33-43-61-14*3-0-2-50-33-58-34-41-35-51-8-55-17-44-60-61-43-13-22-36-54-18-39-32-5*31-11-1-26-8-52-64-58-45-36-54-18-39-48-66-38-69-0-50*65-19-38-3-66-48-39-18-5-32-54-36-41-57-35-6-63-30-26-16-55-20-17-43-50-23*40-46-7-4-12-41-36-38-66-69-23-29-19-18-5-67-65*4-12-25-57-51-56-28-10-16-26-1-49-42-62-21-6-35-41-36-38-3-29-19-66-54-5-65-39-48*0-50-13-22-45-34-51-35-6-47*7-4-25-27-67-18-66-3-0-50-43-20-52-8-51-34-45-36-54-19-29-23-2-14*47-40-12-4-25-34-35-64-52-55-10-16-1-49-11-68-9-17-43-33-22-38-54-18-32-65-67*
27,23.12134962126915,1511,25-57-58-64-52-20-13-50-2-14-61-17-10-8-56-6-47-53-7-46-40-12-27-67-37-65-18-39*44-17-20-13-22-45-34-57-51-56-28-8-26-49-9-16-10-52-64-58-41-12-27-67-5-65-37*64-35-6-21-30-15-11-59-17-20-33-22-19-54-5-37-67-27-41-51-8-26-1-31-9-49-42*10-59-68-9-16-26-49-15-62-21-6-56-51-64-52-20-17-60-44-14-2-23-69-48-39-65-37*53-4-25-27-67-37-32-39-48-69-0-50-43*37-18-54-38-66-3-0-50-33-58-35-6-47-40-4-25-41-45-22-13-43-17-10-28-8-52*18-39-48-29-69-23-50-17-59-1-26-30-24-21-6-56-51-58-33-43-61-14*3-0-2-50-33-58-34-41-35-51-8-55-17-44-60-61-43-13-22-36-54-18-39-32-5*31-11-1-26-8-52-64-58-45-36-54-18-39-48-66-38-69-0-50*65-19-38-3-66-48-39-18-5-32-54-36-41-57-35-6-63-30-26-16-55-20-17-43-50-23*40-46-7-4-12-41-36-38-66-69-23-29-19-18-5-67*4-12-25-57-51-56-28-10-16-26-1-49-42-62-21-6-35-41-36-38-3-29-19-66-54-5-65-39-48*0-50-13-22-45-34-51-35-6-47*7-4-25-27-67-18-66-3-0-50-43-20-52-8-51-34-45-36-54-19-29-23-2-14*47-40-12-4-25-34-35-64-52-55-10-16-1-49-11-68-9-17-43-33-22-38-54-18-32-65-67*
28,23.14199681232705,1510,25-57-58-64-52-20-13-50-2-14-61-17-10-8-56-6-47-53-7-46-40-12-27-67-37-65-18-39*44-17-20-13-22-45-34-57-51-56-28-8-26-49-9-16-10-52-64-58-41-12-27-67-5-65-37*64-35-6-21-30-15-11-59-17-20-33-22-19-54-5-37-67-27-41-51-8-26-1-31-9-49-42*10-59-68-9-16-26-49-15-62-21-6-56-51-64-52-20-17-60-14-2-23-69-48-39-65-37*53-4-25-27-67-37-32-39-48-69-0-50-43*37-18-54-38-66-3-0-50-33-58-35-6-47-40-4-25-41-45-22-13-43-17-10-28-8-52*18-39-48-29-69-23-50-17-59-1-26-30-24-21-6-56-51-58-33-43-61-14*3-0-2-50-33-58-34-41-35-51-8-55-17-44-60-61-43-13-22-36-54-18-39-32-5*31-11-1-26-8-52-64-58-45-36-54-18-39-48-66-38-69-0-50*65-19-38-3-66-48-39-18-5-32-54-36-41-57-35-6-63-30-26-16-55-20-17-43-50-23*40-46-7-4-12-41-36-38-66-69-23-29-19-18-5-67*4-12-25-57-51-56-28-10-16-26-1-49-42-62-21-6-35-41-36-38-3-29-19-66-54-5-65-39-48*0-50-13-22-45-34-51-35-6-47*7-4-25-27-67-18-66-3-0-50-43-20-52-8-51-34-45-36-54-19-29-23-2-14*47-40-12-4-25-34-35-64-52-55-10-16-1-49-11-68-9-17-43-33-22-38-54-18-32-65-67*
