,f_1,f_2,R_x
133,24.49948343084982,784,41-57-34-35-58-33-13-43-17-9-68*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31-9*39-32-65-67-27-25-57-51-64-52-55*65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-44*3-29-69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*41-35-6-21-30-26-16-10-17-61-44-14*28-8-10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*65-37-5-54-19-22-33-20-55-8-26-49*25-4-7-46-40-12-41-58-64-52-55-16-1-9*4-12-25-57-35-51-8-26-1-31-11-15-49*
134,24.50157047404954,780,41-57-34-35-58-33-13-43-17-9-68*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31-9*39-32-65-67-27-25-57-51-64-52-55*65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-44*3-29-69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*41-35-6-21-30-26-16-10-17-61-44-14*28-8-10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*65-37-5-54-19-22-33-20-55-8-26-49*25-4-7-46-40-12-41-58-64-52-55-16-1-9*4-12-25-57-35-51-8-26-1-31-11-15*
135,24.51424329109061,777,41-57-34-35-58-33-13-43-17-9-68*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31-9*39-32-65-67-27-25-57-51-64-52-55*65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-44*3-29-69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*41-35-6-21-30-26-16-10-17-61-44-14*28-8-10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*65-37-5-54-19-22-33-20-55-8-26*25-4-7-46-40-12-41-58-64-52-55-16-1-9*4-12-25-57-35-51-8-26-1-31-11-15*
138,24.521044352263814,764,57-34-35-58-33-13-43-17-9-68-1*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25-4*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31*39-32-65-67-27-25-57-51-64-52-8*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-44*69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29-3*45-41-35-6-21-30-26-16-10-17-61-44*28-8-10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*65-37-5-54-19-22-33-20-55-8*25-4-7-46-40-12-41-58-64-52-55-16-1-9*7-4-12-25-57-35-51-8-26-1-31-11*
139,24.53898669380169,759,57-34-35-58-33-13-43-17-9-68*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25-4*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31*39-32-65-67-27-25-57-51-64-52-8*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-44*69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29-3*45-41-35-6-21-30-26-16-10-17-61-44*28-8-10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*65-37-5-54-19-22-33-20-55-8*25-4-7-46-40-12-41-58-64-52-55-16-1-9*7-4-12-25-57-35-51-8-26-1-31-11*
140,24.566762019967086,757,57-34-35-58-33-13-43-17-9-68*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25-4*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31*39-32-65-67-27-25-57-51-64-52-8*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-44*69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29-3*45-41-35-6-21-30-26-16-10-17-61-44*8-10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*65-37-5-54-19-22-33-20-55-8*25-4-7-46-40-12-41-58-64-52-55-16-1-9*7-4-12-25-57-35-51-8-26-1-31-11*
137,24.569248820197597,755,57-34-35-58-33-13-43-17-9-68-1*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25-4*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31*39-32-65-67-27-25-57-51-64-52-8*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-44*69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29-3*45-41-35-6-21-30-26-16-10-17-61-44*28-8-10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*65-37-5-54-19-22-33-20-55-8*4-7-46-40-12-41-58-64-52-55-16-1-9*4-12-25-57-35-51-8-26-1-31-11*
136,24.588130850340317,754,57-34-35-58-33-13-43-17-9-68-1*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31-9*39-32-65-67-27-25-57-51-64-52-8*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-44*69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29-3*41-35-6-21-30-26-16-10-17-61-44*28-8-10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*65-37-5-54-19-22-33-20-55-8*25-4-7-46-40-12-41-58-64-52-55-16-1-9*4-12-25-57-35-51-8-26-1-31-11*
141,24.616181333942485,753,57-34-35-58-33-13-43-17-9-68*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25-4*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31*39-32-65-67-27-25-57-51-64-52-8*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-44*69-38-36-41-34-57-51-8-26-49*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29-3*45-41-35-6-21-30-26-16-10-17-61-44*8-10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*65-37-5-54-19-22-33-20-55-8*25-4-7-46-40-12-41-58-64-52-55-16-1-9*7-4-12-25-57-35-51-8-26-1-31-11*
142,24.647414298841746,748,57-34-35-58-33-13-43-17-9-68*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31*39-32-65-67-27-25-57-51-64-52-8*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-44*69-38-36-41-34-57-51-8-26-49*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29-3*45-41-35-6-21-30-26-16-10-17-61-44*8-10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*65-37-5-54-19-22-33-20-55-8*25-4-7-46-40-12-41-58-64-52-55-16-1-9*7-4-12-25-57-35-51-8-26-1-31-11*
145,24.682743475394176,735,57-34-35-58-33-13-43-17-9-68*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31*39-32-65-67-27-25-57-51-64-52*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-44*69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*41-35-6-21-30-26-16-10-17-61-44*10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*65-37-5-54-19-22-33-20-55-8-28*25-4-7-46-40-12-41-58-64-52-55-16-1-9*7-4-12-25-57-35-51-8-26-1-31-11*
155,24.72121879169544,734,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*19-65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60-44-14*29-69-38-36-41-34-57-51-8-26-49-11*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61-60-44*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*32-37-5-54-19-22-33-20-55-8-28*27-25-4-7-46-40-12-41-58-64-52-55-16-1-31*12-25-57-35-51-8-26-1-31-9*
143,24.725252703551607,732,57-34-35-58-33-13-43-17-9-68*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31*39-32-65-67-27-25-57-51-64-52*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-44*69-38-36-41-34-57-51-8-26-49*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*41-35-6-21-30-26-16-10-17-61-44*10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*65-37-5-54-19-22-33-20-55-8*25-4-7-46-40-12-41-58-64-52-55-16-1-9*7-4-12-25-57-35-51-8-26-1-31-11*
144,24.72997191317485,731,57-34-35-58-33-13-43-17-9-68*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31*39-32-65-67-27-25-57-51-64-52*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-44*69-38-36-41-34-57-51-8-26-49*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*41-35-6-21-30-26-16-10-17-61-44*10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*65-37-5-54-19-22-33-20-55-8-28*25-4-7-46-40-12-41-58-64-52-55-16-1-9*7-4-12-25-57-35-51-8-26-1-31-11*
152,24.734815722392103,730,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10-17*19-65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60-44*29-69-38-36-41-34-57-51-8-26-49-11*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61-60-44*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*32-37-5-54-19-22-33-20-55-8-28*27-25-4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
154,24.735376420565164,729,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*19-65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60-44-14*29-69-38-36-41-34-57-51-8-26-49-11*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61-60-44*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*32-37-5-54-19-22-33-20-55-8-28*27-25-4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
156,24.736632799804795,727,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60-44-14*29-69-38-36-41-34-57-51-8-26-49-11*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61-60-44*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*32-37-5-54-19-22-33-20-55-8-28*27-25-4-7-46-40-12-41-58-64-52-55-16-1-31*12-25-57-35-51-8-26-1-31-9*
149,24.74061479516346,726,57-34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49*65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60-44-14*29-69-38-36-41-34-57-51-8-26-49-11-68*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61-60-44*26-16-55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*27-25-4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
146,24.744134733694327,725,34-35-58-33-13-43-17-9-68-1*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59*39-32-65-67-27-25-57-51-64-52*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-14*69-38-36-41-34-57-51-8-26-49-42*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*41-35-6-21-30-26-16-10-17-61-44*55-10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*65-37-5-54-19-22-33-20-55-8-28*4-7-46-40-12-41-58-64-52-55-16-1-11*12-25-57-35-51-8-26-1-31-9*
153,24.74588431966026,724,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*19-65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60-44*29-69-38-36-41-34-57-51-8-26-49-11*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61-60-44*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*32-37-5-54-19-22-33-20-55-8-28*27-25-4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
151,24.750229730501463,723,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10-17*65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60-44*29-69-38-36-41-34-57-51-8-26-49-11*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61-60-44*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*32-37-5-54-19-22-33-20-55-8-28*27-25-4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
157,24.75079042867452,722,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60-44-14*29-69-38-36-41-34-57-51-8-26-49-11*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61-60-44*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*32-37-5-54-19-22-33-20-55-8-28*27-25-4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
150,24.75292419672199,718,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10-17*65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60-44*29-69-38-36-41-34-57-51-8-26-49-11*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61-60-44*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*27-25-4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
158,24.753484894895053,717,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60-44-14*29-69-38-36-41-34-57-51-8-26-49-11*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61-60-44*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*27-25-4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
159,24.77726784240228,714,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60-44-14*29-69-38-36-41-34-57-51-8-26-49-11*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61-60*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*27-25-4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
148,24.815218802078736,712,57-34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-60-44-14*29-69-38-36-41-34-57-51-8-26-49-11-68*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61-60*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*27-25-4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
160,24.839749347150043,711,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61-60-44-14*29-69-38-36-41-34-57-51-8-26-49-11*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61-60*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*27-25-4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
161,24.85025724624514,706,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61-60-44*29-69-38-36-41-34-57-51-8-26-49-11*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61-60*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*27-25-4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
162,24.87643354428737,703,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61-60*29-69-38-36-41-34-57-51-8-26-49-11*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61-60*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*27-25-4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
164,24.8882808890181,697,34-35-58-33-13-43-17-9-68-11*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61-60*29-69-38-36-41-34-57-51-8-26-49-11*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*25-4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
163,24.915843357543725,695,34-35-58-33-13-43-17-9-68-11*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61-60*29-69-38-36-41-34-57-51-8-26-49-11*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*25-4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
165,24.974239033937813,692,34-35-58-33-13-43-17-9-68-11*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61-60*29-69-38-36-41-34-57-51-8-26-49*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*25-4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
167,24.99529117367626,690,34-35-58-33-13-43-17-9-68-11*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26-16*65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61*29-69-38-36-41-34-57-51-8-26-49*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*25-4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
166,25.018165582477145,688,34-35-58-33-13-43-17-9-68-11*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-26*65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61*29-69-38-36-41-34-57-51-8-26-49*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61*55-10-59-9-68-11-15-42-62-24-21*42-62-26-8-51-41-27-67-37-5*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*25-4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
147,25.033704190180515,686,34-35-58-33-13-43-17-9-68-1*7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41*32-18-54-36-45-58-35-6-63-24-30-15-49-1*65-67-27-25-57-51-64-52-55-10*32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61*29-69-38-36-41-34-57-51-8-26-49-11*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48*41-35-6-21-30-26-16-10-17-61*55-10-59-9-68-11-15-42-62-24*42-62-26-8-51-41-27-67-37-5-18-69-29*32-37-65-18-54-66-3-69-0-2*37-5-54-19-22-33-20-55-8-28*4-7-46-40-12-41-58-64-52-55-16-1*12-25-57-35-51-8-26-1-31-9*
