,f_1,f_2,R_x
60,24.105167248996715,1158,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2*34-57-41-58-64-52-10-59-68-11*37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-69*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
59,24.10550989788025,1156,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2*34-57-41-58-64-52-10-59-68-11*37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-69*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
61,24.130512883078858,1154,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50*34-57-41-58-64-52-10-59-68-11*37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-69*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
62,24.13359672303068,1150,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50*34-57-41-58-64-52-10-59-68-11*37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-69*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
63,24.13929196280702,1144,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50*34-57-41-58-64-52-10-59-68-11*37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-69*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
64,24.14051719214815,1142,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50*34-57-41-58-64-52-10-59-68-11*65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-69*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
65,24.16505292886921,1140,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50*34-57-41-58-64-52-10-59-68-11*65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-69*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62-42*
66,24.173369951769573,1135,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50*34-57-41-58-64-52-10-59-68-11*65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-69*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62-42*
67,24.17891463370315,1131,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50*34-57-41-58-64-52-10-59-68-11*65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-69*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62-42*
68,24.18770409673082,1127,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50*34-57-41-58-64-52-10-59-68-11*32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-69*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62-42*
69,24.21314837215822,1123,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50*34-57-41-58-64-52-10-59-68-11*32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-69*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62-42*
72,24.233027199053044,1120,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50*34-57-41-58-64-52-10-59-68-11*54-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62-42*
70,24.23349963918034,1117,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50*34-57-41-58-64-52-10-59-68-11*32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62-42*
71,24.23749720948826,1115,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50*34-57-41-58-64-52-10-59-68-11*32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62-42*
73,24.242636942741296,1114,30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27*56-6-21-62-42-49-26-16-10-17-50-23-69-18-19-3-0*69-0-2-14-44-17-20-55-16-26-30-24*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50*34-57-41-58-64-52-10-59-68-11*66-54-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62-42*
74,24.24384659713317,1110,30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27*56-6-21-62-42-49-26-16-10-17-50-23-69-18-19-3-0*69-0-2-14-44-17-20-55-16-26-30-24*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50*34-57-41-58-64-52-10-59-68-11*54-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62-42*
75,24.25759927732236,1105,62-42-49-26-8-51-58-45-36-38-18-32-65-67-27*56-6-21-62-42-49-26-16-10-17-50-23-69-18-19-3-0*69-0-2-14-44-17-20-55-16-26-30-24*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50*34-57-41-58-64-52-10-59-68-11*54-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62-42*
29,24.263356816895705,1104,15-30-62-42-49-26-8-51-34-58-45-36-38-18-32-65-67-27-25-57*62-42-49-26-16-10-17-50-23-69-66-18-19-3*14-44-17-20-55-16-26-30-24-21*8-51-35-57-25-4-53-46-40-12-41-45-22-33-50-2*34-57-41-58-64-52-10-59-68-9-11-31*18-37-65-32-39-48-29-69-38-36-41-25-57-35-64-52-10-59-9-68-11*22-36-38-3-66-18-5-67-27-41-35*69-19-29-23-0-50-43-20-10-8-28-56*55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2*12-41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*60-61-17-20-52-64-35-6-63-30-62-15*13-33-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19*69-48-39-32-37-5-65-19-38-22-13-20-17-9-11-49-62-21-6-35-58-33-43-50-2-23-3*31-11-59-10-28-56-51-64-52-20-17-60-14-2-0-69-3-29-48-66-54-18*
79,24.278334726426017,1095,62-42-49-26-8-51-58-45-36-38-18-32-65-67-27*56-6-21-62-42-49-26-16-10-17-50-23-69-18-19-3-0*69-0-2-14-44-17-20-55-16-26-30-24*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33*34-57-41-58-64-52-10-59-68-11*54-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-48*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62*
80,24.27857354231454,1093,62-42-49-26-8-51-58-45-36-38-18-32-65-67-27*56-6-21-62-42-49-26-16-10-17-50-23-69-18-19-3-0*69-0-2-14-44-17-20-55-16-26-30-24*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33*34-57-41-58-64-52-10-59-68-11*54-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-48*54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62*
76,24.304718690458262,1092,62-42-49-26-8-51-58-45-36-38-18-32-65-67-27*56-6-21-62-42-49-26-16-10-17-50-23-69-18-19-3-0*69-0-2-14-44-17-20-55-16-26-30-24*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33*34-57-41-58-64-52-10-59-68-11*54-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62*
78,24.304957506346792,1091,62-42-49-26-8-51-58-45-36-38-18-32-65-67-27*56-6-21-62-42-49-26-16-10-17-50-23-69-18-19-3-0*69-0-2-14-44-17-20-55-16-26-30-24*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33*34-57-41-58-64-52-10-59-68-11*54-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-48*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62*
77,24.307262598836036,1088,62-42-49-26-8-51-58-45-36-38-18-32-65-67-27*56-6-21-62-42-49-26-16-10-17-50-23-69-18-19-3-0*69-0-2-14-44-17-20-55-16-26-30-24*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33*34-57-41-58-64-52-10-59-68-11*54-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62*
81,24.344305019806143,1087,62-42-49-26-8-51-58-45-36-38-18-32-65-67-27*56-6-21-62-42-49-26-16-10-17-50-23-69-18-19-3-0*0-2-14-44-17-20-55-16-26-30-24*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33*34-57-41-58-64-52-10-59-68-11*54-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*19-29-23-0-50-43-20-10-8-28*55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37-5*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-48*54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-24-62*
