,Unnamed: 0,Total_iterations,Add_vertex,Delete_vertex
3774,3774.0,3778.8,0.4232729792213955,0.5767270207786044
3775,3775.0,3779.8,0.4246737614485305,0.5753262385514695
3776,3776.0,3780.8,0.4269718970699367,0.5730281029300632
3777,3777.0,3781.8,0.42621985724390965,0.5737801427560902
3778,3778.0,3782.8,0.4283926242970434,0.5716073757029565
3779,3779.0,3783.8,0.42770759500802435,0.5722924049919756
3780,3780.0,3784.8,0.42643372824321385,0.5735662717567861
3781,3781.0,3785.8,0.42581536613585175,0.5741846338641482
3782,3782.0,3786.8,0.42582182537873664,0.5741781746212633
3783,3783.0,3787.8,0.4267644178862063,0.5732355821137937
3784,3784.0,3788.8,0.42592643507172145,0.5740735649282784
3785,3785.0,3789.8,0.42639719775786666,0.5736028022421332
3786,3786.0,3790.8,0.4262698121271045,0.5737301878728955
3787,3787.0,3791.8,0.42668230229993187,0.5733176977000682
3788,3788.0,3792.8,0.4266328868439443,0.5733671131560558
3789,3789.0,3793.8,0.4266710595891324,0.5733289404108677
3790,3790.0,3794.8,0.425757123826105,0.5742428761738949
3791,3791.0,3795.8,0.42615718125708923,0.5738428187429107
3792,3792.0,3796.8,0.42446453174735616,0.5755354682526439
3793,3793.0,3797.8,0.4256903989999244,0.5743096010000757
3794,3794.0,3798.8,0.4275698676844186,0.5724301323155813
3795,3795.0,3799.8,0.42952402853664307,0.5704759714633568
3796,3796.0,3800.8,0.43022276397100717,0.5697772360289928
3797,3797.0,3801.8,0.4324381986631985,0.5675618013368015
3798,3798.0,3802.8,0.43202090188547465,0.5679790981145253
3799,3799.0,3803.8,0.43380767622287913,0.5661923237771208
3800,3800.0,3804.8,0.4341557355158063,0.5658442644841937
3801,3801.0,3805.8,0.4324224299464567,0.5675775700535433
3802,3802.0,3806.8,0.4335271243504266,0.5664728756495734
3803,3803.0,3807.8,0.4339423621524891,0.5660576378475108
3804,3804.0,3808.8,0.43347236215248913,0.5665276378475108
3805,3805.0,3809.8,0.4338752668609013,0.5661247331390986
3806,3806.0,3810.8,0.43249928954887606,0.5675007104511238
3807,3807.0,3811.8,0.43414086990255035,0.5658591300974496
3808,3808.0,3812.8,0.4345188719118762,0.5654811280881238
3809,3809.0,3813.8,0.43540621440643196,0.5645937855935679
3810,3810.0,3814.8,0.43541984115881477,0.5645801588411852
3811,3811.0,3815.8,0.43517614041722485,0.564823859582775
3812,3812.0,3816.8,0.43320975759369873,0.5667902424063012
3813,3813.0,3817.8,0.4332255521315226,0.5667744478684774
3814,3814.0,3818.8,0.43380840899830486,0.5661915910016951
3815,3815.0,3819.8,0.4356325686133319,0.564367431386668
3816,3816.0,3820.8,0.4370760656437371,0.5629239343562629
3817,3817.0,3821.8,0.43691067303306647,0.5630893269669334
3818,3818.0,3822.8,0.43342983497298115,0.5665701650270186
3819,3819.0,3823.8,0.43777908001358484,0.5622209199864151
3820,3820.0,3824.8,0.43943744913748206,0.5605625508625178
3821,3821.0,3825.8,0.43865610975375297,0.561343890246247
3822,3822.0,3826.8,0.44152493855111946,0.5584750614488805
3823,3823.0,3827.8,0.44119873182981173,0.5588012681701882
3824,3824.0,3828.8,0.4432539179323804,0.5567460820676196
3825,3825.0,3829.8,0.4385334023652385,0.5614665976347613
3826,3826.0,3830.8,0.4348229236351425,0.5651770763648575
3827,3827.0,3831.8,0.5074205883223579,0.492579411677642
3828,3828.0,3832.8,0.5036714025213866,0.49632859747861335
3829,3829.0,3833.8,0.49203361319094807,0.5079663868090519
3830,3830.0,3834.8,0.4915476295476521,0.5084523704523479
3831,3831.0,3835.8,0.4908500032953363,0.5091499967046637
3832,3832.0,3836.8,0.48958389454619916,0.5104161054538008
3833,3833.0,3837.8,0.490016506958139,0.509983493041861
3834,3834.0,3838.8,0.4866371802267615,0.5133628197732385
3835,3835.0,3839.8,0.4838682981937018,0.5161317018062982
3836,3836.0,3840.8,0.48705252141085065,0.5129474785891494
3837,3837.0,3841.8,0.489174264276323,0.510825735723677
3838,3838.0,3842.8,0.49739534642909977,0.5026046535709002
3839,3839.0,3843.8,0.4970160209248542,0.5029839790751458
3840,3840.0,3844.8,0.4934517583396388,0.5065482416603613
3841,3841.0,3845.8,0.4932836463972524,0.5067163536027476
3842,3842.0,3846.8,0.4957573285318088,0.5042426714681911
3843,3843.0,3847.8,0.4954607748170433,0.5045392251829567
3844,3844.0,3848.8,0.494021826232653,0.505978173767347
3845,3845.0,3849.8,0.4983993784790527,0.5016006215209472
3846,3846.0,3850.8,0.4945166996878257,0.5054833003121743
3847,3847.0,3851.8,0.5030369859571674,0.49696301404283255
3848,3848.0,3852.8,0.5027143464410446,0.49728565355895543
3849,3849.0,3853.8,0.5018698642023346,0.4981301357976654
3850,3850.0,3854.8,0.5022306161378934,0.49776938386210645
3851,3851.0,3855.8,0.4994233409437969,0.5005766590562031
3852,3852.0,3856.8,0.49933805603135484,0.500661943968645
3853,3853.0,3857.8,0.4973837783948648,0.5026162216051351
3854,3854.0,3858.8,0.49618724166226935,0.5038127583377306
3855,3855.0,3859.8,0.4982668174819027,0.5017331825180973
3856,3856.0,3860.8,0.4971372621832481,0.5028627378167517
3857,3857.0,3861.8,0.4943567003164606,0.5056432996835393
3858,3858.0,3862.8,0.4932941143107608,0.5067058856892392
3859,3859.0,3863.8,0.4948105045442933,0.5051894954557066
3860,3860.0,3864.8,0.4938808346047946,0.5061191653952054
3861,3861.0,3865.8,0.4912274926763335,0.5087725073236664
3862,3862.0,3866.8,0.48646885540928675,0.5135311445907131
3863,3863.0,3867.8,0.5008087058226918,0.4991912941773083
3864,3864.0,3868.8,0.5001898789498952,0.4998101210501048
3865,3865.0,3869.8,0.5005118023867894,0.4994881976132106
3866,3866.0,3870.8,0.5071628279140584,0.4928371720859415
3867,3867.0,3871.8,0.5056326254380826,0.4943673745619173
3868,3868.0,3872.8,0.5076257430011599,0.49237425699884
3869,3869.0,3873.8,0.5108543942734503,0.4891456057265498
3870,3870.0,3874.8,0.5118014789313985,0.48819852106860145
3871,3871.0,3875.8,0.5078949416933148,0.49210505830668516
3872,3872.0,3876.8,0.4936166156429132,0.5063833843570869
3873,3873.0,3877.8,0.4948949116186666,0.5051050883813333
3874,3874.0,3878.8,0.4969562019039757,0.5030437980960243
3875,3875.0,3879.8,0.49715318473300174,0.5028468152669983
3876,3876.0,3880.8,0.5109303832493363,0.4890696167506638
3877,3877.0,3881.8,0.5233995351067297,0.47660046489327046
3878,3878.0,3882.8,0.5232790568666531,0.47672094313334695
3879,3879.0,3883.8,0.5235149959245571,0.4764850040754429
3880,3880.0,3884.8,0.5239650452994111,0.47603495470058893
3881,3881.0,3885.8,0.522954169220794,0.477045830779206
3882,3882.0,3886.8,0.5325049416879706,0.4674950583120294
3883,3883.0,3887.8,0.5336600789572308,0.4663399210427692
3884,3884.0,3888.8,0.5389929303423606,0.46100706965763943
3885,3885.0,3889.8,0.5366030941327591,0.46339690586724086
3886,3886.0,3890.8,0.5367928000812252,0.4632071999187747
3887,3887.0,3891.8,0.5281148593805687,0.47188514061943126
3888,3888.0,3892.8,0.5275717451242624,0.4724282548757374
3889,3889.0,3893.8,0.5303981648787791,0.4696018351212209
3890,3890.0,3894.8,0.530371985885537,0.4696280141144629
3891,3891.0,3895.8,0.5307178018142782,0.4692821981857219
3892,3892.0,3896.8,0.5275871224598296,0.4724128775401704
3893,3893.0,3897.8,0.5240670510003069,0.475932948999693
3894,3894.0,3898.8,0.5241887746204725,0.4758112253795275
3895,3895.0,3899.8,0.5266300121173288,0.47336998788267104
3896,3896.0,3900.8,0.5309550865049139,0.46904491349508615
3897,3897.0,3901.8,0.5268937210935711,0.4731062789064288
3898,3898.0,3902.8,0.5272332630774381,0.47276673692256194
3899,3899.0,3903.8,0.5274154650899586,0.4725845349100414
3900,3900.0,3904.8,0.5261965603916147,0.47380343960838534
3901,3901.0,3905.8,0.5303629626281532,0.46963703737184687
3902,3902.0,3906.8,0.5285482066594615,0.47145179334053855
3903,3903.0,3907.8,0.5288822529880194,0.47111774701198056
3904,3904.0,3908.8,0.5291325612209661,0.47086743877903386
3905,3905.0,3909.8,0.5295398766536711,0.4704601233463288
3906,3906.0,3910.8,0.5333792174416038,0.46662078255839623
3907,3907.0,3911.8,0.5334785395226822,0.4665214604773178
3908,3908.0,3912.8,0.5348519766978729,0.4651480233021271
3909,3909.0,3913.8,0.533330960474267,0.4666690395257329
3910,3910.0,3914.8,0.5327267542740064,0.46727324572599355
3911,3911.0,3915.8,0.5329629076390031,0.467037092360997
3912,3912.0,3916.8,0.5345910295223181,0.465408970477682
3913,3913.0,3917.8,0.5371150774899225,0.4628849225100775
3914,3914.0,3918.8,0.5389170976221089,0.46108290237789096
3915,3915.0,3919.8,0.5388384635285481,0.46116153647145186
3916,3916.0,3920.8,0.5353806212799128,0.4646193787200872
3917,3917.0,3921.8,0.5420695850450868,0.45793041495491316
3918,3918.0,3922.8,0.5445537767952258,0.4554462232047743
3919,3919.0,3923.8,0.545183434264225,0.45481656573577495
3920,3920.0,3924.8,0.546456543949942,0.45354345605005797
3921,3921.0,3925.8,0.5465195515964218,0.45348044840357804
3922,3922.0,3926.8,0.5455735020641449,0.4544264979358551
3923,3923.0,3927.8,0.5474746080407626,0.4525253919592373
3924,3924.0,3928.8,0.5489005400030732,0.4510994599969269
3925,3925.0,3929.8,0.547627990677092,0.45237200932290794
3926,3926.0,3930.8,0.5471654410673297,0.4528345589326704
3927,3927.0,3931.8,0.5476628472126878,0.45233715278731224
3928,3928.0,3932.8,0.5443941723217871,0.4556058276782129
3929,3929.0,3933.8,0.544574862475923,0.4554251375240769
3930,3930.0,3934.8,0.5442037873393639,0.45579621266063597
3931,3931.0,3935.8,0.5443776300640719,0.4556223699359281
3932,3932.0,3936.8,0.545237694558658,0.454762305441342
3933,3933.0,3937.8,0.5447262784165771,0.45527372158342294
3934,3934.0,3938.8,0.543965423011589,0.456034576988411
3935,3935.0,3939.8,0.5422295363200083,0.45777046367999175
3936,3936.0,3940.8,0.5413284264623479,0.458671573537652
3937,3937.0,3941.8,0.5398297375308702,0.46017026246912973
3938,3938.0,3942.8,0.5392680681752086,0.4607319318247914
3939,3939.0,3943.8,0.5378465002666644,0.4621534997333357
3940,3940.0,3944.8,0.5347260091826975,0.4652739908173024
3941,3941.0,3945.8,0.5335965796442349,0.4664034203557651
3942,3942.0,3946.8,0.5336434800581321,0.46635651994186783
3943,3943.0,3947.8,0.53199520433293,0.4680047956670698
3944,3944.0,3948.8,0.5345590910889619,0.4654409089110379
3945,3945.0,3949.8,0.5376281108649237,0.4623718891350763
3946,3946.0,3950.8,0.5382713890077467,0.46172861099225315
3947,3947.0,3951.8,0.5394025455203899,0.46059745447961004
3948,3948.0,3952.8,0.5382674437756756,0.4617325562243243
3949,3949.0,3953.8,0.5352717602914965,0.4647282397085036
3950,3950.0,3954.8,0.5337170321792867,0.4662829678207133
3951,3951.0,3955.8,0.532171034681306,0.46782896531869395
3952,3952.0,3956.8,0.5320504387335576,0.4679495612664423
3953,3953.0,3957.8,0.5325713347472265,0.46742866525277355
3954,3954.0,3958.8,0.5298688865448847,0.47013111345511527
3955,3955.0,3959.8,0.5303006776729638,0.46969932232703604
3956,3956.0,3960.8,0.531916545441559,0.468083454558441
3957,3957.0,3961.8,0.5338060916079259,0.466193908392074
3958,3958.0,3962.8,0.5305567120625497,0.46944328793745027
3959,3959.0,3963.8,0.5292805855434105,0.4707194144565895
3960,3960.0,3964.8,0.5340576822229439,0.465942317777056
3961,3961.0,3965.8,0.5321752531671067,0.4678247468328934
3962,3962.0,3966.8,0.5292250185533747,0.4707749814466252
3963,3963.0,3967.8,0.5272599202438129,0.4727400797561872
3964,3964.0,3968.8,0.5308109840958132,0.46918901590418677
3965,3965.0,3969.8,0.5264256469160593,0.47357435308394064
3966,3966.0,3970.8,0.5252515132495,0.47474848675049997
3967,3967.0,3971.8,0.5238960326666533,0.4761039673333466
3968,3968.0,3972.8,0.5227203038180109,0.477279696181989
3969,3969.0,3973.8,0.5237960176224743,0.47620398237752565
3970,3970.0,3974.8,0.5273278163159784,0.47267218368402153
3971,3971.0,3975.8,0.5254781307891645,0.4745218692108354
3972,3972.0,3976.8,0.5298252216252646,0.4701747783747353
3973,3973.0,3977.8,0.5323873335473368,0.4676126664526632
3974,3974.0,3978.8,0.5306002346293778,0.4693997653706222
3975,3975.0,3979.8,0.5286677492572138,0.4713322507427861
3976,3976.0,3980.8,0.5283173010609079,0.471682698939092
3977,3977.0,3981.8,0.5262796887147655,0.47372031128523434
3978,3978.0,3982.8,0.5238126871577904,0.4761873128422094
3979,3979.0,3983.8,0.524423727425846,0.47557627257415397
3980,3980.0,3984.8,0.5235835466541376,0.47641645334586225
3981,3981.0,3985.8,0.5220860614683744,0.4779139385316256
3982,3982.0,3986.8,0.5194047375252995,0.4805952624747004
3983,3983.0,3987.8,0.5209354965422964,0.4790645034577034
3984,3984.0,3988.8,0.5219048563628967,0.47809514363710315
3985,3985.0,3989.8,0.5191982222984396,0.48080177770156035
3986,3986.0,3990.8,0.5188518819123079,0.48114811808769203
3987,3987.0,3991.8,0.5214348974618435,0.4785651025381565
3988,3988.0,3992.8,0.5197587706336618,0.4802412293663382
3989,3989.0,3993.8,0.51866721665113,0.48133278334887
3990,3990.0,3994.8,0.5193797412518518,0.4806202587481482
3991,3991.0,3995.8,0.5209804638960449,0.479019536103955
3992,3992.0,3996.8,0.5198356046933227,0.48016439530667726
3993,3993.0,3997.8,0.5194224143871127,0.4805775856128873
3994,3994.0,3998.8,0.5184977908323923,0.48150220916760755
3995,3995.0,3999.8,0.5180273203619219,0.481972679638078
3996,3996.0,4000.8,0.610591416584888,0.3894085834151118
3997,3997.0,4001.8,0.6081907847705385,0.3918092152294615
3998,3998.0,4002.8,0.6084640176971765,0.3915359823028233
3999,3999.0,4003.8,0.6079326461924943,0.3920673538075055
4000,4000.0,4004.8,0.6098002171216533,0.3901997828783466
4001,4001.0,4005.8,0.6097268501749031,0.39027314982509675
4002,4002.0,4006.8,0.6086155885980691,0.39138441140193087
4003,4003.0,4007.8,0.6088581584598995,0.39114184154010034
4004,4004.0,4008.8,0.6091736415170211,0.39082635848297875
4005,4005.0,4009.8,0.6059341835301931,0.3940658164698067
4006,4006.0,4010.8,0.6034824155396499,0.39651758446035
4007,4007.0,4011.8,0.6032337086527857,0.3967662913472141
4008,4008.0,4012.8,0.6043492105099227,0.3956507894900771
4009,4009.0,4013.8,0.6025084352020805,0.39749156479791947
4010,4010.0,4014.8,0.6010932179928525,0.39890678200714746
4011,4011.0,4015.8,0.6003519235968969,0.39964807640310307
4012,4012.0,4016.8,0.5994210362568051,0.4005789637431949
4013,4013.0,4017.8,0.5992213684751481,0.4007786315248518
4014,4014.0,4018.8,0.598132612810617,0.4018673871893828
4015,4015.0,4019.8,0.5965484267649108,0.4034515732350892
4016,4016.0,4020.8,0.5960837858684885,0.40391621413151146
4017,4017.0,4021.8,0.5957887469106661,0.40421125308933387
4018,4018.0,4022.8,0.5933528219498948,0.40664717805010514
4019,4019.0,4023.8,0.5941944343083836,0.40580556569161635
4020,4020.0,4024.8,0.594563399455528,0.40543660054447184
4021,4021.0,4025.8,0.5916887065368823,0.40831129346311756
4022,4022.0,4026.8,0.5907357359534793,0.4092642640465206
4023,4023.0,4027.8,0.5930797522708132,0.4069202477291868
4024,4024.0,4028.8,0.5929742206892528,0.4070257793107473
4025,4025.0,4029.8,0.5914934598114034,0.40850654018859645
4026,4026.0,4030.8,0.5879690134964921,0.4120309865035078
4027,4027.0,4031.8,0.5864947670074636,0.4135052329925363
4028,4028.0,4032.8,0.5859234287337893,0.4140765712662106
4029,4029.0,4033.8,0.5830954581537288,0.416904541846271
4030,4030.0,4034.8,0.5785067656893705,0.42149323431062935
4031,4031.0,4035.8,0.5768033065886742,0.4231966934113256
4032,4032.0,4036.8,0.577380228291144,0.42261977170885573
4033,4033.0,4037.8,0.574610415917557,0.4253895840824429
4034,4034.0,4038.8,0.5764110813303283,0.42358891866967163
4035,4035.0,4039.8,0.5755876597674575,0.4244123402325424
4036,4036.0,4040.8,0.5764136236189497,0.4235863763810503
4037,4037.0,4041.8,0.5756128411054096,0.4243871588945905
4038,4038.0,4042.8,0.5747957286341157,0.42520427136588435
4039,4039.0,4043.8,0.5748904854786036,0.4251095145213964
4040,4040.0,4044.8,0.575717087182615,0.4242829128173849
4041,4041.0,4045.8,0.5744088508333232,0.4255911491666769
4042,4042.0,4046.8,0.5748727176395578,0.4251272823604421
4043,4043.0,4047.8,0.5757570923160913,0.42424290768390877
4044,4044.0,4048.8,0.574110199122369,0.4258898008776309
4045,4045.0,4049.8,0.5742969847261552,0.4257030152738445
4046,4046.0,4050.8,0.573591504065335,0.42640849593466496
4047,4047.0,4051.8,0.5742952657918414,0.42570473420815846
4048,4048.0,4052.8,0.5752767236775889,0.424723276322411
4049,4049.0,4053.8,0.5755061854286674,0.4244938145713326
4050,4050.0,4054.8,0.5756845903433627,0.4243154096566372
4051,4051.0,4055.8,0.5743050549502671,0.4256949450497329
4052,4052.0,4056.8,0.5746286332785587,0.4253713667214411
4053,4053.0,4057.8,0.5730332266984158,0.4269667733015841
4054,4054.0,4058.8,0.5700491046580639,0.429950895341936
4055,4055.0,4059.8,0.5696726994877092,0.43032730051229084
4056,4056.0,4060.8,0.5699670825190666,0.4300329174809335
4057,4057.0,4061.8,0.567389712849303,0.43261028715069705
4058,4058.0,4062.8,0.5672435825353479,0.4327564174646521
4059,4059.0,4063.8,0.5666621966806188,0.4333378033193812
4060,4060.0,4064.8,0.5666224059514195,0.4333775940485804
4061,4061.0,4065.8,0.5666608556434907,0.4333391443565093
4062,4062.0,4066.8,0.5642207307380815,0.4357792692619184
4063,4063.0,4067.8,0.564608671978762,0.435391328021238
4064,4064.0,4068.8,0.5652541587800676,0.4347458412199324
4065,4065.0,4069.8,0.5652167127959463,0.4347832872040536
4066,4066.0,4070.8,0.5652565968483906,0.43474340315160936
4067,4067.0,4071.8,0.5636815804241553,0.4363184195758447
4068,4068.0,4072.8,0.5624319472568649,0.4375680527431351
4069,4069.0,4073.8,0.5623866802119989,0.4376133197880011
4070,4070.0,4074.8,0.5585130044598428,0.4414869955401571
4071,4071.0,4075.8,0.5597094445124383,0.4402905554875617
4072,4072.0,4076.8,0.5601169764518622,0.4398830235481378
4073,4073.0,4077.8,0.5600224884978448,0.43997751150215514
4074,4074.0,4078.8,0.5605092523686296,0.4394907476313704
4075,4075.0,4079.8,0.5597519383579004,0.44024806164209956
4076,4076.0,4080.8,0.5578701767499175,0.44212982325008243
4077,4077.0,4081.8,0.5582129513784552,0.44178704862154483
4078,4078.0,4082.8,0.5584382739509393,0.4415617260490607
4079,4079.0,4083.8,0.5577934358644033,0.44220656413559667
4080,4080.0,4084.8,0.5566962043074821,0.44330379569251777
4081,4081.0,4085.8,0.558004079222463,0.4419959207775369
4082,4082.0,4086.8,0.556413080426071,0.4435869195739288
4083,4083.0,4087.8,0.5554427918260411,0.4445572081739589
4084,4084.0,4088.8,0.5558926938490693,0.44410730615093075
4085,4085.0,4089.8,0.5575423296010839,0.44245767039891604
4086,4086.0,4090.8,0.5583850342164947,0.4416149657835053
4087,4087.0,4091.8,0.5583727406553913,0.4416272593446086
4088,4088.0,4092.8,0.5548025567404544,0.44519744325954547
4089,4089.0,4093.8,0.5544212542112801,0.4455787457887198
4090,4090.0,4094.8,0.5541997714502793,0.44580022854972057
4091,4091.0,4095.8,0.5513879101920702,0.44861208980792977
4092,4092.0,4096.8,0.5518340824690067,0.4481659175309932
4093,4093.0,4097.8,0.5532340604109105,0.44676593958908944
4094,4094.0,4098.8,0.5518318982974679,0.44816810170253196
4095,4095.0,4099.8,0.5495362715647341,0.45046372843526605
4096,4096.0,4100.8,0.5493656884769422,0.4506343115230577
4097,4097.0,4101.8,0.5491564977020835,0.45084350229791637
4098,4098.0,4102.8,0.5491783806822816,0.45082161931771836
4099,4099.0,4103.8,0.548933164506416,0.45106683549358395
4100,4100.0,4104.8,0.5481916185958707,0.45180838140412927
4101,4101.0,4105.8,0.5467842609429797,0.4532157390570203
4102,4102.0,4106.8,0.54557651976106,0.45442348023893997
4103,4103.0,4107.8,0.5445794086410033,0.4554205913589966
4104,4104.0,4108.8,0.5421928793376167,0.45780712066238316
4105,4105.0,4109.8,0.5405348058962555,0.45946519410374453
4106,4106.0,4110.8,0.5388594793363101,0.4611405206636898
4107,4107.0,4111.8,0.5383998032455922,0.4616001967544078
4108,4108.0,4112.8,0.5384510958099602,0.4615489041900398
4109,4109.0,4113.8,0.5361563905377372,0.46384360946226266
4110,4110.0,4114.8,0.5346521834041178,0.46534781659588215
4111,4111.0,4115.8,0.5329130617400133,0.4670869382599866
4112,4112.0,4116.8,0.5318429929667906,0.4681570070332094
4113,4113.0,4117.8,0.5294657426106496,0.47053425738935023
4114,4114.0,4118.8,0.5298214936472212,0.4701785063527787
4115,4115.0,4119.8,0.5282795322327074,0.4717204677672925
4116,4116.0,4120.8,0.5247626861305509,0.4752373138694491
4117,4117.0,4121.8,0.5238025089653495,0.47619749103465037
4118,4118.0,4122.8,0.523425682757505,0.4765743172424949
4119,4119.0,4123.8,0.5226569034297874,0.47734309657021246
4120,4120.0,4124.8,0.5210479729807288,0.4789520270192712
4121,4121.0,4125.8,0.5230594633176394,0.4769405366823605
4122,4122.0,4126.8,0.5233255330332874,0.47667446696671245
4123,4123.0,4127.8,0.5221119057025534,0.47788809429744655
4124,4124.0,4128.8,0.5216680848451472,0.4783319151548526
4125,4125.0,4129.8,0.5205153317603765,0.4794846682396233
4126,4126.0,4130.8,0.5194730839106123,0.4805269160893878
4127,4127.0,4131.8,0.520527952065577,0.479472047934423
4128,4128.0,4132.8,0.5192019400594764,0.4807980599405236
4129,4129.0,4133.8,0.5195000601531171,0.4804999398468829
4130,4130.0,4134.8,0.5167953873893133,0.4832046126106867
4131,4131.0,4135.8,0.5154581252362621,0.4845418747637379
4132,4132.0,4136.8,0.5154112979272787,0.4845887020727213
4133,4133.0,4137.8,0.5147189132228662,0.48528108677713383
4134,4134.0,4138.8,0.5143999525199783,0.48560004748002167
4135,4135.0,4139.8,0.5137787771365993,0.48622122286340064
4136,4136.0,4140.8,0.512878562113778,0.4871214378862219
4137,4137.0,4141.8,0.5127644590499164,0.4872355409500835
4138,4138.0,4142.8,0.5138086111088682,0.4861913888911317
4139,4139.0,4143.8,0.5147183816672001,0.4852816183328
4140,4140.0,4144.8,0.5138334870083885,0.48616651299161145
4141,4141.0,4145.8,0.5147554653689268,0.4852445346310731
4142,4142.0,4146.8,0.5148687804490867,0.48513121955091326
4143,4143.0,4147.8,0.5119109660242046,0.4880890339757954
4144,4144.0,4148.8,0.509246289737994,0.49075371026200587
4145,4145.0,4149.8,0.5077252927239431,0.49227470727605693
4146,4146.0,4150.8,0.5095919624020533,0.4904080375979466
4147,4147.0,4151.8,0.5104962363878088,0.4895037636121911
4148,4148.0,4152.8,0.5089765799292456,0.4910234200707544
4149,4149.0,4153.8,0.5104458718609719,0.48955412813902804
4150,4150.0,4154.8,0.5114435837779612,0.4885564162220389
4151,4151.0,4155.8,0.5109430537800582,0.4890569462199418
4152,4152.0,4156.8,0.5106141037841552,0.4893858962158449
4153,4153.0,4157.8,0.5111512751229405,0.48884872487705955
4154,4154.0,4158.8,0.5100596207058171,0.4899403792941829
4155,4155.0,4159.8,0.5096661972009545,0.4903338027990454
4156,4156.0,4160.8,0.5068500553377783,0.49314994466222173
4157,4157.0,4161.8,0.505373855094709,0.49462614490529094
4158,4158.0,4162.8,0.506146471115595,0.493853528884405
4159,4159.0,4163.8,0.5059539705055467,0.49404602949445336
4160,4160.0,4164.8,0.5062695512926023,0.4937304487073976
4161,4161.0,4165.8,0.5065565917976054,0.49344340820239446
4162,4162.0,4166.8,0.5075751043782942,0.49242489562170577
4163,4163.0,4167.8,0.5057865206638095,0.49421347933619036
4164,4164.0,4168.8,0.5072370612051448,0.4927629387948551
4165,4165.0,4169.8,0.5057901531278788,0.4942098468721213
4166,4166.0,4170.8,0.5050781122661521,0.49492188773384793
4167,4167.0,4171.8,0.506550419618222,0.4934495803817779
4168,4168.0,4172.8,0.5053332575500484,0.49466674244995146
4169,4169.0,4173.8,0.5042115762106187,0.49578842378938115
4170,4170.0,4174.8,0.5042312220674593,0.4957687779325407
4171,4171.0,4175.8,0.5009066990378291,0.49909330096217086
4172,4172.0,4176.8,0.49913196288942496,0.5008680371105749
4173,4173.0,4177.8,0.49769885647066375,0.5023011435293363
4174,4174.0,4178.8,0.49725628436698965,0.5027437156330105
4175,4175.0,4179.8,0.495230359249883,0.5047696407501169
4176,4176.0,4180.8,0.4946151880522828,0.5053848119477171
4177,4177.0,4181.8,0.49458189464075186,0.505418105359248
4178,4178.0,4182.8,0.4944675125785283,0.5055324874214717
4179,4179.0,4183.8,0.495064433139431,0.5049355668605691
4180,4180.0,4184.8,0.49283204291394017,0.5071679570860598
4181,4181.0,4185.8,0.49330804015106045,0.5066919598489394
4182,4182.0,4186.8,0.49362352522776554,0.5063764747722345
4183,4183.0,4187.8,0.4916851206449498,0.5083148793550503
4184,4184.0,4188.8,0.49397516850828804,0.5060248314917118
4185,4185.0,4189.8,0.49395589604148943,0.5060441039585106
4186,4186.0,4190.8,0.4924701627811693,0.5075298372188306
4187,4187.0,4191.8,0.49407694995774476,0.5059230500422551
4188,4188.0,4192.8,0.4937194946276935,0.5062805053723066
4189,4189.0,4193.8,0.49174423187274946,0.5082557681272506
4190,4190.0,4194.8,0.4891638867392613,0.5108361132607386
4191,4191.0,4195.8,0.48881395597690797,0.511186044023092
4192,4192.0,4196.8,0.48957942582940495,0.5104205741705949
4193,4193.0,4197.8,0.4894106336899746,0.5105893663100253
4194,4194.0,4198.8,0.4899176453051671,0.5100823546948328
4195,4195.0,4199.8,0.45566331969033663,0.5443366803096633
4196,4196.0,4200.8,0.45769634111641366,0.5423036588835863
4197,4197.0,4201.8,0.45669488193673835,0.5433051180632615
4198,4198.0,4202.8,0.45693201607573697,0.5430679839242629
4199,4199.0,4203.8,0.4558325991882105,0.5441674008117894
4200,4200.0,4204.8,0.45574130419309683,0.5442586958069031
4201,4201.0,4205.8,0.4561598052360383,0.5438401947639616
4202,4202.0,4206.8,0.45834380269701824,0.5416561973029816
4203,4203.0,4207.8,0.45772405126707894,0.5422759487329211
4204,4204.0,4208.8,0.45753029013279517,0.5424697098672049
4205,4205.0,4209.8,0.45902706844296837,0.5409729315570316
4206,4206.0,4210.8,0.4573793593209271,0.5426206406790729
4207,4207.0,4211.8,0.45611094024747006,0.5438890597525299
4208,4208.0,4212.8,0.4559990792749934,0.5440009207250066
4209,4209.0,4213.8,0.4556058141730103,0.5443941858269896
4210,4210.0,4214.8,0.45642552109640944,0.5435744789035906
4211,4211.0,4215.8,0.4567841203666096,0.5432158796333904
4212,4212.0,4216.8,0.4552022448470739,0.544797755152926
4213,4213.0,4217.8,0.4562397101824055,0.5437602898175944
4214,4214.0,4218.8,0.4564118339683003,0.5435881660316996
4215,4215.0,4219.8,0.4566703411007024,0.5433296588992975
4216,4216.0,4220.8,0.45862966883489314,0.5413703311651068
4217,4217.0,4221.8,0.45961955293339896,0.540380447066601
4218,4218.0,4222.8,0.45771865645038917,0.5422813435496108
4219,4219.0,4223.8,0.4607731179151524,0.5392268820848476
4220,4220.0,4224.8,0.4624806190413399,0.53751938095866
4221,4221.0,4225.8,0.46254030365809895,0.537459696341901
4222,4222.0,4226.8,0.46050349037714494,0.539496509622855
4223,4223.0,4227.8,0.45903551010011456,0.5409644898998854
4224,4224.0,4228.8,0.4586521071347399,0.5413478928652601
4225,4225.0,4229.8,0.46061322155181594,0.539386778448184
4226,4226.0,4230.8,0.46321048787552266,0.5367895121244773
