,R_x,f_1,f_2,Generation,Rank
45,11-1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-7-40-46*40-53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*28-8-56-51-35-34-45-36-54-18-39*62-24-21-63-6-35-34-45-36-38-19-69-29*41-34-57-35-51-8-26-16-9-68*3-66-19-38-22-33-20-55-16-26-1*27-41-34-35-51-8-26-49-15-42*12-25-34-58-64-52-20-17-61-44-14*69-0-2-50-43-20-55-10-16-26-30-24-63*46-40-4-25-27-67-5-65-32-39*0-50-13-33-22-45-41-12-4-53*60-61-17-55-10-16-26-49-15-42-62*,25.639782573708448,593.0,190,0.0
46,11-1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-7-40-46*40-53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*28-8-56-51-35-34-45-36-54-18-39*62-24-21-63-6-35-34-45-36-38-19-69-29*41-34-58-64-52-20-17-61-44-14*3-66-19-38-22-33-20-55-16-26-1*27-41-34-35-51-8-26-49-15-42*12-25-34-57-35-51-8-26-16-9-68-11*69-0-2-50-43-20-55-10-16-26-30-24*46-40-4-25-27-67-5-65-32-39*0-50-13-33-22-45-41-12-4-53*60-61-17-55-10-16-26-49-15-42-62*,25.67778025823266,592.0,198,0.0
47,11-1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-7-40-46*40-53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*28-8-56-51-35-34-45-36-54-18-39*62-24-21-63-6-35-34-45-36-38-19-69-29*41-34-57-35-51-8-26-16-9-68*3-66-19-38-22-33-20-55-16-26-1*27-41-34-35-51-8-26-49-15-42*12-25-34-58-64-52-20-17-61-44-14*69-0-2-50-43-20-55-10-16-26-30-24*46-40-4-25-27-67-5-65-32-39*0-50-13-33-22-45-41-12-4-53*60-61-17-55-10-16-26-49-15-42-62*,25.70385791492963,589.0,194,0.0
48,11-1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-7-40-46*40-53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*28-8-56-51-35-34-45-36-54-18-39*62-24-21-63-6-35-34-45-36-38-19-69-29*41-34-58-64-52-20-17-61-44-14*3-66-19-38-22-33-20-55-16-26-1*27-41-34-35-51-8-26-49-15-42*12-25-34-57-35-51-8-26-16-9-68-11*69-0-2-50-43-20-55-10-16-26-30-24*46-40-4-25-27-67-5-65-32-39*0-50-13-33-22-45-41-12-4-53*61-17-55-10-16-26-49-15-42-62*,25.71875794971368,588.0,200,0.0
49,1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-7-40-46*40-53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*28-8-56-51-35-34-45-36-54-18-39*62-24-21-63-6-35-34-45-36-38-19-69-29*12-41-34-58-64-52-20-17-61-44-14*3-66-19-38-22-33-20-55-16-26-1*27-41-34-35-51-8-26-49-15-42*25-34-57-35-51-8-26-16-9-68*69-0-2-50-43-20-55-10-16-26-30-24-63*39-32-65-5-67-27-25-4-40-46*0-50-13-33-22-45-41-12-4-53*61-17-55-10-16-26-49-15-42-62*,25.75458033299241,587.0,178,0.0
50,1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39-32*14-2-50-13-33-58-34-25-4-7-40-46*40-53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*28-8-56-51-35-34-45-36-54-18-39*62-24-21-63-6-35-34-45-36-38-19-69-29*41-34-58-64-52-20-17-61-44-14*3-66-19-38-22-33-20-55-16-26-1*27-41-34-35-51-8-26-49-15-42*25-34-57-35-51-8-26-16-9-68*69-0-2-50-43-20-55-10-16-26-30-24-63*39-32-65-5-67-27-25-4-40-46*0-50-13-33-22-45-41-12-4-53*61-17-55-10-16-26-49-15-42-62*,25.766406911124147,585.0,181,0.0
51,1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-7-40-46*40-53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*28-8-56-51-35-34-45-36-54-18-39*62-24-21-63-6-35-34-45-36-38-19-69-29*41-34-58-64-52-20-17-61-44-14*3-66-19-38-22-33-20-55-16-26-1*27-41-34-35-51-8-26-49-15-42*25-34-57-35-51-8-26-16-9-68*69-0-2-50-43-20-55-10-16-26-30-24-63*39-32-65-5-67-27-25-4-40-46*0-50-13-33-22-45-41-12-4-53*61-17-55-10-16-26-49-15-42-62*,25.797966949957686,582.0,174,0.0
52,1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-7-40-46*40-53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*8-56-51-35-34-45-36-54-18-39*62-24-21-63-6-35-34-45-36-38-19-69-29*41-34-58-64-52-20-17-61-44-14*3-66-19-38-22-33-20-55-16-26-1*27-41-34-35-51-8-26-49-15-42*25-34-57-35-51-8-26-16-9-68*69-0-2-50-43-20-55-10-16-26-30-24-63*39-32-65-5-67-27-25-4-40-46*0-50-13-33-22-45-41-12-4-53*61-17-55-10-16-26-49-15-42-62*,25.819584979518943,580.0,198,0.0
53,1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-7-40*59-10-8-28-56-6-47-53-40-46*37-5-54-19-38-22-33-43-61-60*28-8-56-51-35-34-45-36-54-18-39*62-24-21-63-6-35-34-45-36-38-19-69-29*41-34-57-35-51-8-26-16-9-68*3-66-19-38-22-33-20-55-16-26*27-41-34-35-51-8-26-49-15-42*25-34-58-64-52-20-17-61-44-14*69-0-2-50-43-20-55-10-16-26-30-24-63*48-39-32-65-5-67-27-25-4-40-46*0-50-13-33-22-45-41-12-4-53*61-17-55-10-16-26-49-15-42-62*,25.843518484868937,578.0,193,0.0
54,1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-7-40*9-68-59-10-8-28-56-6-47-53-40-46*37-5-54-19-38-22-33-43-61-60*8-56-51-35-34-45-36-54-18-39*62-24-21-63-6-35-34-45-36-38-19-69-29*41-34-58-64-52-20-17-61-44-14*3-66-19-38-22-33-20-55-16-26*27-41-34-35-51-8-26-49-15-42*25-34-57-35-51-8-26-16-9-68*69-0-2-50-43-20-55-10-16-26-30-24-63*39-32-65-5-67-27-25-4-40-46*0-50-13-33-22-45-41-12-4-53*61-17-55-10-16-26-49-15-42-62*,25.86698993339113,577.0,187,0.0
55,1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-7-40*59-10-8-28-56-6-47-53-40-46*37-5-54-19-38-22-33-43-61-60*28-8-56-51-35-34-45-36-54-18-39*62-24-21-63-6-35-34-45-36-38-19-69-29*41-34-57-35-51-8-26-16-9-68*3-66-19-38-22-33-20-55-16-26*27-41-34-35-51-8-26-49-15-42*25-34-58-64-52-20-17-61-44-14*69-0-2-50-43-20-55-10-16-26-30-24-63*39-32-65-5-67-27-25-4-40-46*0-50-13-33-22-45-41-12-4-53*61-17-55-10-16-26-49-15-42-62*,25.87464761677318,574.0,191,0.0
56,1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-7-40*59-10-8-28-56-6-47-53-40-46*37-5-54-19-38-22-33-43-61-60*28-8-56-51-35-34-45-36-54-18-39*62-24-21-63-6-35-34-45-36-38-19-69-29*41-34-57-35-51-8-26-16-9-68*3-66-19-38-22-33-20-55-16-26*27-41-34-35-51-8-26-49-15-42*25-34-58-64-52-20-17-61-44-14*69-0-2-50-43-20-55-10-16-26-30-24*39-32-65-5-67-27-25-4-40-46*0-50-13-33-22-45-41-12-4-53*61-17-55-10-16-26-49-15-42-62*,25.9385516335526,570.0,196,0.0
57,11-31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39-32*14-2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*37-5-54-19-38-22-33-43-61-60-44*56-51-35-34-45-36-54-18-39-32*42-24-21-63-6-35-34-45-36-38-19-69-29*68-9-16-55-52-64-58-45-36-54*3-66-19-38-22-33-20-55-16-26-62*27-41-34-58-64-52-20-17-61-44*12-25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-49-15-42*46-40-7-4-25-27-67-5-65-32*7-53-47-6-56-28-8-10-59-68-9*60-61-17-55-10-16-26-30-24-63*,26.0061936381524,569.0,190,0.0
58,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39-32*14-2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*37-5-54-19-38-22-33-43-61-60-44*56-51-35-34-45-36-54-18-39-32*42-24-21-63-6-35-34-45-36-38-19-69-29*68-9-16-55-52-64-58-45-36-54-18*3-66-19-38-22-33-20-55-16-26-62*27-41-34-58-64-52-20-17-61-44*12-25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-49-15-42*46-40-7-4-25-27-67-5-65-32*7-53-47-6-56-28-8-10-59-68-9*60-61-17-55-10-16-26-30-24-63*,26.01401226267671,568.0,176,0.0
59,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39-32*14-2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*37-5-54-19-38-22-33-43-61-60*56-51-35-34-45-36-54-18-39-32*42-24-21-63-6-35-34-45-36-38-19-69-29*68-9-16-55-52-64-58-45-36-54*48-3-66-19-38-22-33-20-55-16-26-62*27-41-34-58-64-52-20-17-61-60*12-25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-30-24-63*46-40-7-4-25-27-67-5-65-32*7-53-47-6-56-28-8-10-59-68-9*44-61-17-55-10-16-26-49-15-42*,26.015403624809856,567.0,196,0.0
60,11-31-1-16-26-8-51-35-57-34*31-11-9-68-59-17-43-50-23-69-3-48-39-32*14-2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*37-5-54-19-38-22-33-43-61-60-44*56-51-35-34-45-36-54-18-39-32*42-24-21-63-6-35-34-45-36-38-19-69-29*68-9-16-55-52-64-58-45-36-54*3-66-19-38-22-33-20-55-16-26-62*27-41-34-58-64-52-20-17-61-44*12-25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-49-15-42*46-40-7-4-25-27-67-5-65-32*7-53-47-6-56-28-8-10-59-68-9*60-61-17-55-10-16-26-30-24-63*,26.03404683906405,566.0,191,0.0
61,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39-32*14-2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*37-5-54-19-38-22-33-43-61-60*56-51-35-34-45-36-54-18-39-32*42-24-21-63-6-35-34-45-36-38-19-69-29*68-9-16-55-52-64-58-45-36-54*3-66-19-38-22-33-20-55-16-26-62*27-41-34-35-51-8-26-49-15-42-62*12-25-34-58-64-52-20-17-61-60*50-43-20-55-10-16-26-30-24-63*46-40-7-4-25-27-67-5-65-32*7-53-47-6-56-28-8-10-59-68-9*44-61-17-55-10-16-26-49-15-42*,26.03526168510568,563.0,200,0.0
62,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39-32*14-2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*37-5-54-19-38-22-33-43-61-44*56-51-35-34-45-36-54-18-39-32*62-24-21-63-6-35-34-45-36-38-19-69-29*68-9-16-55-52-64-58-45-36-54-18*3-66-19-38-22-33-20-55-16-26*67-27-41-34-58-64-52-20-17-61-60*12-25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-30-24-63*46-40-7-4-25-27-67-5-65-32*7-53-47-6-56-28-8-10-59-68-9*60-61-17-55-10-16-26-49-15-42*,26.076291293084203,562.0,194,0.0
63,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39-32*14-2-50-13-33-58-34-25-4-40*53-4-12-41-45-22-33-13-50-0*37-5-54-19-38-22-33-43-61-60*56-51-35-34-45-36-54-18-39-32*42-24-21-63-6-35-34-45-36-38-19-69-29*68-9-16-55-52-64-58-45-36-54*3-66-19-38-22-33-20-55-16-26-62*27-41-34-58-64-52-20-17-61-60*12-25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-30-24-63*46-40-7-4-25-27-67-5-65-32*7-53-47-6-56-28-8-10-59-68-9*44-61-17-55-10-16-26-49-15-42*,26.10538529828624,561.0,192,0.0
64,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39-32*14-2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*37-5-54-19-38-22-33-43-61-44*56-51-35-34-45-36-54-18-39-32*62-24-21-63-6-35-34-45-36-38-19-69-29*68-9-16-55-52-64-58-45-36-54-18*3-66-19-38-22-33-20-55-16-26*67-27-41-34-58-64-52-20-17-61-60*25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-30-24-63*46-40-7-4-25-27-67-5-65-32*7-53-47-6-56-28-8-10-59-68-9*60-61-17-55-10-16-26-49-15-42*,26.16391595757384,560.0,184,0.0
65,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39-32*14-2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*37-5-54-19-38-22-33-43-61-60*56-51-35-34-45-36-54-18-39-32*62-24-21-63-6-35-34-45-36-38-19-69-29*11-68-9-16-55-52-64-58-45-36-54-18*3-66-19-38-22-33-20-55-16-26*27-41-34-58-64-52-20-17-61-44*25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-49-15-42*46-40-7-4-25-27-67-5-65-32*7-53-47-6-56-28-8-10-59-68-9*60-61-17-55-10-16-26-30-24-63*,26.168790916689595,557.0,199,0.0
66,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39-32*14-2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*37-5-54-19-38-22-33-43-61-60*56-51-35-34-45-36-54-18-39-32*62-24-21-63-6-35-34-45-36-38-19-69-29*11-68-9-16-55-52-64-58-45-36-54-18*3-66-19-38-22-33-20-55-16-26*27-41-34-58-64-52-20-17-61-44*25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-49-15-42*46-40-7-4-25-27-67-5-65-32*7-53-47-6-56-28-8-10-59-68*63-24-30-26-16-10-55-17-61-60*,26.187636605284062,556.0,187,0.0
67,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39-32*2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*37-5-54-19-38-22-33-43-61-60*56-51-35-34-45-36-54-18-39-32*62-24-21-63-6-35-34-45-36-38-19-69-29*11-68-9-16-55-52-64-58-45-36-54-18*3-66-19-38-22-33-20-55-16-26*27-41-34-58-64-52-20-17-61-44-14*25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-49-15-42*46-40-7-4-25-27-67-5-65-32*7-53-47-6-56-28-8-10-59-68*63-24-30-26-16-10-55-17-61-60*,26.21399980271731,554.0,200,0.0
68,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39-65*14-2-50-13-33-58-34-25-4-40-46*46-53-47-6-56-28-8-10-59-68*37-5-54-19-38-22-33-43-61-60*56-51-35-34-45-36-54-18-39-32*62-24-21-63-6-35-34-45-36-38-19-69-29*68-9-16-55-52-64-58-34-41-27*3-66-19-38-22-33-20-55-16-26*61-17-20-52-64-58-45-36-54-18*25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-30-24-63*46-40-7-4-25-27-67-5-65-32*0-50-13-33-22-45-41-12-4-53*44-61-17-55-10-16-26-49-15-42*,26.253554982166683,553.0,173,0.0
69,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39-32*14-2-50-13-33-58-34-25-4-40*53-4-12-41-45-22-33-13-50-0*37-5-54-19-38-22-33-43-61-44*56-51-35-34-45-36-54-18-39-32*62-24-21-63-6-35-34-45-36-38-19-69-29*68-9-16-55-52-64-58-45-36-54-18*3-66-19-38-22-33-20-55-16-26*27-41-34-58-64-52-20-17-61-60*25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-30-24-63*46-40-7-4-25-27-67-5-65-32*7-53-47-6-56-28-8-10-59-68-9*60-61-17-55-10-16-26-49-15-42*,26.28080595170728,552.0,194,0.0
70,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-40-46*46-53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*56-51-35-34-45-36-54-18-39-32*62-24-21-63-6-35-34-45-36-38-19-69-29-48*68-9-16-55-52-64-58-34-41-27*3-66-19-38-22-33-20-55-16-26*61-17-20-52-64-58-45-36-54-18*25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-30-24-63*46-40-7-4-25-27-67-5-65-32*0-50-13-33-22-45-41-12-4-53*44-61-17-55-10-16-26-49-15-42*,26.28258149592196,551.0,196,0.0
71,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-40-46*46-53-47-6-56-28-8-10-59-68*37-5-54-19-38-22-33-43-61-60*56-51-35-34-45-36-54-18-39-32*62-24-21-63-6-35-34-45-36-38-19-69-29-48*68-9-16-55-52-64-58-34-41-27*3-66-19-38-22-33-20-55-16-26*61-17-20-52-64-58-45-36-54-18*25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-30-24-63*46-40-7-4-25-27-67-5-65-32*0-50-13-33-22-45-41-12-4-53*44-61-17-55-10-16-26-49-15-42*,26.30132335152141,550.0,173,0.0
72,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-40-46*46-53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*56-51-35-34-45-36-38-19-69-29*62-24-21-63-6-35-34-45-36-54-18-39-32*68-9-16-55-52-64-58-34-41-27*3-66-19-38-22-33-20-55-16-26*61-17-20-52-64-58-45-36-54-18*25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-30-24-63*46-40-7-4-25-27-67-5-65-32*0-50-13-33-22-45-41-12-4-53*44-61-17-55-10-16-26-49-15-42*,26.327094700883094,548.0,196,0.0
73,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-40-46*46-53-47-6-56-28-8-10-59-68*37-5-54-19-38-22-33-43-61-60*56-51-35-34-45-36-54-18-39-32*62-24-21-63-6-35-34-45-36-38-19-69-29*68-9-16-55-52-64-58-34-41-27*3-66-19-38-22-33-20-55-16-26*61-17-20-52-64-58-45-36-54-18*25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-30-24-63*46-40-7-4-25-27-67-5-65-32*0-50-13-33-22-45-41-12-4-53*44-61-17-55-10-16-26-49-15-42*,26.34741481800672,547.0,167,0.0
74,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-40*46-53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*56-51-35-34-45-36-38-19-69-29*62-24-21-63-6-35-34-45-36-54-18-39-32*68-9-16-55-52-64-58-34-41-27*3-66-19-38-22-33-20-55-16-26*61-17-20-52-64-58-45-36-54-18*25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-30-24-63*46-40-7-4-25-27-67-5-65-32*0-50-13-33-22-45-41-12-4-53*44-61-17-55-10-16-26-49-15-42*,26.3750655445781,546.0,199,0.0
75,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-40-46*7-53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*56-51-35-34-45-36-54-18-39-32*24-21-63-6-35-34-45-36-38-19-69-29*68-9-16-55-52-64-58-45-36-54*3-66-19-38-22-33-20-55-16-26*27-41-34-58-64-52-20-17-61-60*25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-30-24-63*46-40-7-4-25-27-67-5-65-32*0-50-13-33-22-45-41-12-4-53*44-61-17-55-10-16-26-49-15-42*,26.446185954510764,545.0,175,0.0
76,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-40-46*7-53-47-6-56-28-8-10-59-68*37-5-54-19-38-22-33-43-61-60*56-51-35-34-45-36-54-18-39-32*24-21-63-6-35-34-45-36-38-19-69-29*68-9-16-55-52-64-58-45-36-54*3-66-19-38-22-33-20-55-16-26*27-41-34-58-64-52-20-17-61-60*25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-30-24-63*46-40-7-4-25-27-67-5-65-32*0-50-13-33-22-45-41-12-4-53*44-61-17-55-10-16-26-49-15-42*,26.46503164310523,544.0,186,0.0
77,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-40-46*46-53-47-6-56-28-8-10-59-68*37-5-54-19-38-22-33-43-61-60*56-51-35-34-45-36-54-18-39-32*24-21-63-6-35-34-45-36-38-19-69-29*68-9-16-55-52-64-58-34-41-27*3-66-19-38-22-33-20-55-16-26*61-17-20-52-64-58-45-36-54-18*25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-30-24-63*46-40-7-4-25-27-67-5-65-32*0-50-13-33-22-45-41-12-4-53*44-61-17-55-10-16-26-49-15-42*,26.502593229050397,543.0,190,0.0
78,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-40-46*53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*56-51-35-34-45-36-54-18-39-32*21-63-6-35-34-45-36-38-19-69-29*68-9-16-55-52-64-58-34-41-27*3-66-19-38-22-33-20-55-16-26*61-17-20-52-64-58-45-36-54-18*25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-30-24-63*46-40-7-4-25-27-67-5-65-32*0-50-13-33-22-45-41-12-4-53*14-44-61-17-55-10-16-26-49-15-42*,26.53332260392385,541.0,199,0.0
79,31-1-16-26-8-51-35-57-34-41*11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-40-46*46-53-47-6-56-28-8-10-59-68*37-5-54-19-38-22-33-43-61-60*56-51-35-34-45-36-54-18-39-32*24-21-63-6-35-34-45-36-38-19-69-29*68-9-16-55-52-64-58-34-41-27*3-66-19-38-22-33-20-55-16-26*61-17-20-52-64-58-45-36-54-18*25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-30-24-63*46-40-7-4-25-27-67-5-65-32*0-50-13-33-22-45-41-12-4-53*44-61-17-55-10-16-26-49-15-42*,26.60055446819336,540.0,196,0.0
80,31-11-9-68-59-17-43-50-23-69-3-48-39*31-1-16-26-8-51-35-57-34-41*14-2-50-13-33-58-34-25-4-40-46*53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*56-51-35-34-45-36-54-18-39-32*21-63-6-35-34-45-36-38-19-69-29*68-9-16-55-52-64-58-34-41-27*3-66-19-38-22-33-20-55-16-26*61-17-20-52-64-58-45-36-54-18*25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-30-24-63*46-40-7-4-25-27-67-5-65-32-39*0-50-13-33-22-45-41-12-4-53*44-61-17-55-10-16-26-49-15-42*,26.611353099674485,539.0,196,0.0
81,31-1-16-26-8-51-35-57-34-41*31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-40-46*53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*56-51-35-34-45-36-54-18-39-32*21-63-6-35-34-45-36-38-19-69-29*68-9-16-55-52-64-58-34-41-27*3-66-19-38-22-33-20-55-16-26*61-17-20-52-64-58-45-36-54-18*25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-30-24-63*46-40-7-4-25-27-67-5-65-32*0-50-13-33-22-45-41-12-4-53*44-61-17-55-10-16-26-49-15-42*,26.662428549920307,536.0,191,0.0
82,31-11-9-68-59-17-43-50-23-69-3-48-39*31-1-16-26-8-51-35-57-34-41*14-2-50-13-33-58-34-25-4-40*53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*56-51-35-34-45-36-54-18-39-32*21-63-6-35-34-45-36-38-19-69-29*68-9-16-55-52-64-58-34-41-27*3-66-19-38-22-33-20-55-16-26*61-17-20-52-64-58-45-36-54-18*25-34-35-51-8-26-49-15-42-62*50-43-20-55-10-16-26-30-24-63*46-40-7-4-25-27-67-5-65-32*0-50-13-33-22-45-41-12-4-53*44-61-17-55-10-16-26-49-15-42*,26.73971663975661,534.0,199,0.0
83,48-29-3-66-19-38-36-45-58-64-51*16-55-52-64-58-45-36-54-18-32*12-25-57-35-51-8-26-49-15-42-62*37-5-54-19-38-22-33-43-61-60*2-50-43-20-55-10-16-26-30-24-21-63*8-56-51-35-34-45-36-54-18-39*28-8-56-51-35-34-45-36-54-18-65*7-53-47-6-56-28-8-10-59-68*0-50-13-33-22-45-41-12-4-53*41-34-57-35-51-8-26-1-68-9*24-30-26-16-10-55-17-61-44-14*62-24-63-6-35-34-45-36-38-19-69*46-40-7-4-25-27-67-37-5-65-32*27-41-34-58-64-52-20-17-61-60*29-69-23-50-43-17-59-9-68-11-31*,26.963590960299456,531.0,193,0.0
84,48-29-3-66-19-38-36-45-58-64-51*16-55-52-64-58-45-36-54-18-32*12-25-57-35-51-8-26-49-15-42-62*37-5-54-19-38-22-33-43-61-60*2-50-43-20-55-10-16-26-30-24-21-63*8-56-51-35-34-45-36-54-18-39-32*28-8-56-51-35-34-45-36-54-18*7-53-47-6-56-28-8-10-59-68*0-50-13-33-22-45-41-12-4-53*41-34-57-35-51-8-26-1-68-9*24-30-26-16-10-55-17-61-44-14*62-24-63-6-35-34-45-36-38-19-69*46-40-7-4-25-27-67-37-5-65-32*27-41-34-58-64-52-20-17-61-60*29-69-23-50-43-17-59-9-68-11-31*,27.03290986776868,530.0,184,0.0
