,f_1,f_2,R_x
286,22.88740350021026,1559,37-65-5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*33-13-22-38-19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*69-23-2-14-60-44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10-28-56-6*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*4-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-42*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20-52*30-42-15-62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51-8-52-64-58*6-35-57-41-27-67-37-32-54-19-22-33-58-51-56-28-10-52*46-40-4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6-56-28-10-55*43-33-58-64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69-18-66*3-29-48-39-65-67-27-12-25-34-57-35-64-52-20-43-50-23-69-66-38-22-45-58-51-56-8*55-52-64-51-34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*0-50-33-58-57-51-8-26-16-9-11-15-30-63-6-47-7-46*2-23-29-48-39-32-18-38-22-33-20-10-16-26-30-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-57*
285,22.889506118359236,1554,37-65-5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*33-13-22-38-19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*69-23-2-14-60-44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10-28-56*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*4-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-42*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20-52*30-42-15-62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51-8-52-64-58*6-35-57-41-27-67-37-32-54-19-22-33-58-51-56-28-10-52*46-40-4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6-56-28-10-55*43-33-58-64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69-18-66*3-29-48-39-65-67-27-12-25-34-57-35-64-52-20-43-50-23-69-66-38-22-45-58-51-56-8*55-52-64-51-34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*0-50-33-58-57-51-8-26-16-9-11-15-30-63-6-47-7-46*2-23-29-48-39-32-18-38-22-33-20-10-16-26-30-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-57*
284,22.9021166356033,1550,37-65-5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*33-13-22-38-19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*69-23-2-14-60-44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10-28-56*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*4-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-42*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20-52*30-42-15-62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51-8-52-64-58*6-35-57-41-27-67-37-32-54-19-22-33-58-51-56-28-10-52*46-40-4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6-56-28-10-55*43-33-58-64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69-18-66*3-29-48-39-65-67-27-12-25-34-57-35-64-52-20-43-50-23-69-66-38-22-45-58-51-56-8*52-64-51-34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*0-50-33-58-57-51-8-26-16-9-11-15-30-63-6-47-7-46*2-23-29-48-39-32-18-38-22-33-20-10-16-26-30-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-57*
283,22.908112991065174,1544,37-65-5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*33-13-22-38-19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*69-23-2-14-60-44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10-28-56*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*4-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-42*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20-52*30-42-15-62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51-8-52-64-58*35-57-41-27-67-37-32-54-19-22-33-58-51-56-28-10-52*46-40-4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6-56-28-10-55*43-33-58-64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69-18-66*3-29-48-39-65-67-27-12-25-34-57-35-64-52-20-43-50-23-69-66-38-22-45-58-51-56-8*52-64-51-34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*0-50-33-58-57-51-8-26-16-9-11-15-30-63-6-47-7-46*2-23-29-48-39-32-18-38-22-33-20-10-16-26-30-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-57*
282,22.911643312895542,1539,37-65-5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*33-13-22-38-19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*69-23-2-14-60-44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10-28-56*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-42*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20-52*30-42-15-62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51-8-52-64-58*35-57-41-27-67-37-32-54-19-22-33-58-51-56-28-10-52*46-40-4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6-56-28-10-55*43-33-58-64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69-18-66*3-29-48-39-65-67-27-12-25-34-57-35-64-52-20-43-50-23-69-66-38-22-45-58-51-56-8*52-64-51-34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*0-50-33-58-57-51-8-26-16-9-11-15-30-63-6-47-7-46*2-23-29-48-39-32-18-38-22-33-20-10-16-26-30-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-57*
281,22.91189251208357,1536,37-65-5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*33-13-22-38-19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*69-23-2-14-60-44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10-28-56*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-42*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20-52*30-42-15-62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51-8-52-64*35-57-41-27-67-37-32-54-19-22-33-58-51-56-28-10-52*46-40-4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6-56-28-10-55*43-33-58-64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69-18-66*3-29-48-39-65-67-27-12-25-34-57-35-64-52-20-43-50-23-69-66-38-22-45-58-51-56-8*52-64-51-34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*0-50-33-58-57-51-8-26-16-9-11-15-30-63-6-47-7-46*2-23-29-48-39-32-18-38-22-33-20-10-16-26-30-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-57*
280,22.91194442858107,1532,37-65-5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*33-13-22-38-19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*23-2-14-60-44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10-28-56*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-42*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20-52*30-42-15-62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51-8-52-64*35-57-41-27-67-37-32-54-19-22-33-58-51-56-28-10-52*46-40-4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6-56-28-10-55*43-33-58-64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69-18-66*3-29-48-39-65-67-27-12-25-34-57-35-64-52-20-43-50-23-69-66-38-22-45-58-51-56-8*52-64-51-34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*0-50-33-58-57-51-8-26-16-9-11-15-30-63-6-47-7-46*2-23-29-48-39-32-18-38-22-33-20-10-16-26-30-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-57*
279,22.929538929585647,1528,37-65-5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*13-22-38-19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*23-2-14-60-44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10-28-56*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-42*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20-52*30-42-15-62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51-8-52-64*35-57-41-27-67-37-32-54-19-22-33-58-51-56-28-10-52*46-40-4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6-56-28-10-55*43-33-58-64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69-18-66*3-29-48-39-65-67-27-12-25-34-57-35-64-52-20-43-50-23-69-66-38-22-45-58-51-56-8*52-64-51-34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*0-50-33-58-57-51-8-26-16-9-11-15-30-63-6-47-7-46*2-23-29-48-39-32-18-38-22-33-20-10-16-26-30-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-57*
278,22.93305886811652,1525,37-65-5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*13-22-38-19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*23-2-14-60-44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10-28-56*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-42*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20-52*30-42-15-62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51-8-52*35-57-41-27-67-37-32-54-19-22-33-58-51-56-28-10-52*46-40-4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6-56-28-10-55*43-33-58-64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69-18-66*3-29-48-39-65-67-27-12-25-34-57-35-64-52-20-43-50-23-69-66-38-22-45-58-51-56-8*52-64-51-34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*0-50-33-58-57-51-8-26-16-9-11-15-30-63-6-47-7-46*2-23-29-48-39-32-18-38-22-33-20-10-16-26-30-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-57*
277,22.934912287077466,1519,37-65-5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*13-22-38-19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*23-2-14-60-44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10-28-56*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-42*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20-52*42-15-62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51-8-52*35-57-41-27-67-37-32-54-19-22-33-58-51-56-28-10-52*46-40-4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6-56-28-10-55*43-33-58-64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69-18-66*3-29-48-39-65-67-27-12-25-34-57-35-64-52-20-43-50-23-69-66-38-22-45-58-51-56-8*52-64-51-34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*0-50-33-58-57-51-8-26-16-9-11-15-30-63-6-47-7-46*2-23-29-48-39-32-18-38-22-33-20-10-16-26-30-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-57*
276,22.93876449119237,1514,37-65-5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*22-38-19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*23-2-14-60-44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10-28-56*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-42*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20-52*42-15-62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51-8-52*35-57-41-27-67-37-32-54-19-22-33-58-51-56-28-10-52*46-40-4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6-56-28-10-55*43-33-58-64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69-18-66*3-29-48-39-65-67-27-12-25-34-57-35-64-52-20-43-50-23-69-66-38-22-45-58-51-56-8*52-64-51-34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*0-50-33-58-57-51-8-26-16-9-11-15-30-63-6-47-7-46*2-23-29-48-39-32-18-38-22-33-20-10-16-26-30-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-57*
275,22.945046387390523,1509,37-65-5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*38-19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*23-2-14-60-44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10-28-56*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-42*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20-52*42-15-62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51-8-52*35-57-41-27-67-37-32-54-19-22-33-58-51-56-28-10-55*46-40-4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6-56-28-10-52*43-33-58-64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69-18-66*3-29-48-39-65-67-27-12-25-34-57-35-64-52-20-43-50-23-69-66-38-22-45-58-51-56-8*52-64-51-34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*0-50-33-58-57-51-8-26-16-9-11-15-30-63-6-47-7-46*2-23-29-48-39-32-18-38-22-33-20-10-16-26-30-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-57*
274,22.94667137376244,1507,37-65-5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*38-19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*23-2-14-60-44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10-28-56*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-42*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20-52*42-15-62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51-8-52*35-57-41-27-67-37-32-54-19-22-33-58-51-56-28-10-55*46-40-4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6-56-28-10-52*43-33-58-64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69-18-66*3-29-48-39-65-67-27-12-25-34-57-35-64-52-20-43-50-23-69-66-38-22-45-58-51-56-8*52-64-51-34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*0-50-33-58-57-51-8-26-16-9-11-15-30-63-6-47-7-46*2-23-29-48-39-32-18-38-22-33-20-10-16-26-30-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-57*
273,22.94735147987976,1501,37-65-5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*38-19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*2-14-60-44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10-28-56*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-42*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20-52*42-15-62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51-8-52*35-57-41-27-67-37-32-54-19-22-33-58-51-56-28-10-55*46-40-4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6-56-28-10-52*43-33-58-64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69-18-66*3-29-48-39-65-67-27-12-25-34-57-35-64-52-20-43-50-23-69-66-38-22-45-58-51-56-8*52-64-51-34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*0-50-33-58-57-51-8-26-16-9-11-15-30-63-6-47-7-46*2-23-29-48-39-32-18-38-22-33-20-10-16-26-30-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-57*
272,22.957885337223612,1495,37-65-5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*38-19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*2-14-60-44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10-28-56*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19-36*25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-42*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20-52*42-15-62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51-8-52*35-57-41-27-67-37-32-54-19-22-33-58-51-56-28-10-55*46-40-4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6-56-28-10-52*33-58-64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69-18-66*3-29-48-39-65-67-27-12-25-34-57-35-64-52-20-43-50-23-69-66-38-22-45-58-51-56-8*52-64-51-34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*0-50-33-58-57-51-8-26-16-9-11-15-30-63-6-47-7-46*2-23-29-48-39-32-18-38-22-33-20-10-16-26-30-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-57*
271,22.96141046740423,1490,37-65-5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*38-19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*2-14-60-44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10-28-56*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19*25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-42*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20-52*42-15-62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51-8-52*35-57-41-27-67-37-32-54-19-22-33-58-51-56-28-10-55*46-40-4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6-56-28-10-52*33-58-64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69-18-66*3-29-48-39-65-67-27-12-25-34-57-35-64-52-20-43-50-23-69-66-38-22-45-58-51-56-8*52-64-51-34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*0-50-33-58-57-51-8-26-16-9-11-15-30-63-6-47-7-46*2-23-29-48-39-32-18-38-22-33-20-10-16-26-30-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-57*
270,22.968761843450995,1486,37-65-5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*38-19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*2-14-60-44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10-28-56*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19*25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-42*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20-52*42-15-62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51-8*35-57-41-27-67-37-32-54-19-22-33-58-51-56-28-10-55*46-40-4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6-56-28-10-52*33-58-64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69-18-66*3-29-48-39-65-67-27-12-25-34-57-35-64-52-20-43-50-23-69-66-38-22-45-58-51-56-8*52-64-51-34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*0-50-33-58-57-51-8-26-16-9-11-15-30-63-6-47-7-46*2-23-29-48-39-32-18-38-22-33-20-10-16-26-30-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-57*
269,22.971430351422768,1483,37-65-5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*38-19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*2-14-60-44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10-28-56*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19*25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-42*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20-52*42-15-62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51-8*35-57-41-27-67-37-32-54-19-22-33-58-51-56-28-10-55*46-40-4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6-56-28-10-52*33-58-64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69-18-66*3-29-48-39-65-67-27-12-25-34-57-35-64-52-20-43-50-23-69-66-38-22-45-58-51-56*52-64-51-34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*0-50-33-58-57-51-8-26-16-9-11-15-30-63-6-47-7-46*2-23-29-48-39-32-18-38-22-33-20-10-16-26-30-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-57*
268,22.9726555807639,1476,37-65-5-54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*38-19-29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59-10*14-60-44-61-43-13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59-10-28-56*3-29-48-66-54-65-67-5-18-38-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22-19*25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-42*46-7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13-20-52*42-15-62-26-16-10-55-17-44-60-61-43-13-22-45-41-12-4-53-47-6-35-57-51-8*35-57-41-27-67-37-32-54-19-22-33-58-51-56-28-10-55*46-40-4-12-27-67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6-56-28-10-52*33-58-64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69-18-66*3-29-48-39-65-67-27-12-25-34-57-35-64-52-20-43-50-23-69-66-38-22-45-58-51-56*52-64-51-34-25-27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*0-50-33-58-57-51-8-26-16-9-11-15-30-63-6-47-7-46*2-23-29-48-39-32-18-38-22-33-20-10-16-26-30-62-21*47-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58-34-57*
