,R_x,f_1,f_2,Generation,Rank
194,9-3-1-23-14-20-7-16-6-5-21*2-10-15-6-13-18-22-17-11-14-24*4-24*1-3*1-9*0-22*12-19-22-25-7-27-29-2*7-4*8-12*26-0-18*0-22*25-28*,20.49637596446107,124.0,200,0.0
180,28-25*14-11-17-22-0-13-6-15-10-2*8-12-19-22-25-7-27-2-29*9-3-1-23-14-20-7-16-6-5-21*18-0*28-25*3-1*1-3-9*26-0*25-28*20-24-4*22-18*,20.647796352583587,122.0,200,0.0
197,26-0*1-9*8-12*0-22*10-2*12-19-22-25-7-27-2-29*3-1-23-14-20-7-16-6-5-21*4-24*7-4*25-28*24-14-11-17-22-0-18-13-6-10-15*28-25*,20.864946223988778,121.0,199,0.0
181,28-25*14-11-17-22-0-13-6-15-10-2*8-12-19-22-25-7-27-2-29*3-1-23-14-20-7-16-6-5-21*18-0*28-25*3-1*1-3-9*26-0*25-28*20-24-4*22-18*,20.99266425064297,120.0,199,0.0
199,26-0-18*1-9*8-12*0-22*27-10-15*12-19-22-25-7-27-2-29*9-3-1-23-14-20-7-16-6-21-5*4-24*7-4*25-28*6-13-18-22-17-11-14-24*28-25*,21.264145429039047,119.0,178,0.0
199,21-5-6-16-7-20-14-23-3-1-9*14-11-17-22-18-0-13-6-10-15*12-19-22-25-7-27-29-2*28-25*8-12*24-14*15-10*7-24*0-26*4-24*28-25*0-18*,21.33741524433014,118.0,185,0.0
196,4-24-7-16-6-21*9-3-1-23-14-20-7-25-0-22-19-12-8*17-22*7-2-29*24-3*0-18*28-25*28-25*26-0*5-6-13-0*15-10-27-7*11-25*,21.44876665887304,117.0,159,0.0
183,28-25*14-11-17-22-0-13-6-5-21*8-12-19-22-25-7-27-2-29*9-1-23-14-20-7-16-6-15-10*18-0*28-25*3-1*1-9*26-0*25-28*20-24-4*22-18*,21.486614449380408,116.0,198,0.0
198,4-24-7-16-6-21-5*9-3-1-23-14-20-7-25-0-22-19-12-8*17-22*7-2-29*24-3*0-18*28-25*28-25*26-0*6-13-0*15-10-27-7*11-25*,21.600479307926115,115.0,162,0.0
199,4-24*9-3-1-23-14-20-7-25-0-22-19-12-8*17-22*7-20-24-4*29-2-27-7-16-6*0-18*28-25*28-25*26-0*5-21-6-13-0*15-10-27-7*11-25*,21.779255319148938,114.0,194,0.0
200,4-24*9-3-1-23-14-20-7-25-0-22-19-12-8*17-22*7-20-24-4*29-2-27-7-16-6-21*0-18*28-25*28-25*26-0*5-6-13-0*15-10-27*11-25*,21.92176174888941,112.0,194,0.0
205,28-25*9-3-1-23-14-20-7-25-0-22-19-12-8*18-0*11-25*15-10-27*26-0-13-6-5*20-24-4*3-1*29-2-27-7-16-6-21*17-22*25-28*19-17*,22.05354220247837,111.0,168,0.0
202,4-24*9-3-1-23-14-20-7-25-0-22-19-12-8*17-22*7-20-24-4*29-2-27-7-16-6*0-18*28-25*28-25*26-0*5-21-6-13-0*15-10-27*11-25*,22.17862988075754,110.0,162,0.0
203,4-24*9-3-1-23-14-20-7-25-0-22-19-12-8*17-22*7-24-4*29-2-27-7-16-6*0-18*28-25*28-25*26-0*5-21-6-13-0*15-10-27*11-25*,22.265139116202946,109.0,172,0.0
208,3-1*25-28*11-25*4-24-20*9-1-23-14-20-7-25-0-22-19-12-8*0-18*28-25*15-10-27*25-28*17-22*2-29-27-7-16-6-21-5*26-0-13-6*,22.494768529343,107.0,178,0.0
186,26-0*1-3*18-0*0-13-6-21*27-16*8-12-19-22-0-25-7-20-24-4*5-21-15-10-27-7-20-14-23-1-9*4-24*27-29-2*25-28*17-22*25-11*,22.775572831423894,106.0,192,0.0
180,26-0*1-3*18-0*22-19-12-8*15-6*4-24-20*16-7-27-29-2-10-15*4-24*5-21-6-13-0-22-25-7-20-14-23-1-9-3*25-11*17-22*25-28*,22.852671264905307,105.0,200,0.0
181,26-0*1-3*18-0*19-22-12-8*15-6*24-20*16-7-27-29-2-10-15*4-24*5-21-6-13-0-22-25-7-20-14-23-1-3-9*25-28*17-22*25-11*,22.937514613046528,104.0,189,0.0
182,26-0*1-3*18-0*22-19-12-8*15-6*4-24-20*16-7-27-29-2-10-15*4-24*5-21-6-13-0-22-25-7-20-14-23-1-9*25-28*17-22*25-11*,22.987052840776244,103.0,120,0.0
183,26-0*1-3*18-0*22-19-12-8*15-6*24-20*16-7-27-29-2-10-15*4-24*5-21-6-13-0-22-25-7-20-14-23-1-3-9*25-28*17-22*25-11*,23.05284077624503,102.0,188,0.0
184,26-0*1-3*18-0*22-19-12-8*15-6*24-20*16-7-27-29-2-10-15*4-24*5-21-6-13-0-22-25-7-20-14-23-1-9*25-28*17-22*25-11*,23.30664016834229,101.0,156,0.0
185,26-0*1-3*18-0*22-19-12-8*10-15-6*24-20*7-16-27-29-2-10*4-24*21-5-6-13-0-22-25-7-20-14-23-1-9*25-28*17-22*25-11*,23.78518821603928,100.0,182,0.0
208,4-24*9-3-1-23-14-20-7-16-6-21-5*17-22*20-24*8-12-19-22-0-25-7-27-2-29*0-18*28-25*28-25*26-0*6-13*15-10-27*11-25*,23.831190086509235,99.0,197,0.0
198,26-0*1-3*18-0*22-19-12-8*10-15*24-20-7-27-10-2-29*9-1-23-14-7-25-22-0-13-6-21-5*4-24*7-16*11-25*17-22*28-25*,24.35176525602057,98.0,176,0.0
187,26-0*1-3*18-0*22-19-12-8*10-15-6*24-20*16-7-27-29-2*4-24*21-5-6-13-0-22-25-7-20-14-23-1-9*25-28*17-22*25-11*,24.621200607902736,97.0,149,0.0
188,26-0*1-3*18-0*22-19-12-8*10-15-6*24-20*7-16-27-2-29*4-24*21-5-6-13-0-22-25-7-20-14-23-1-9*25-28*17-22*25-11*,25.10357727379004,96.0,189,0.0
189,26-0*1-3*18-0*22-19-12-8*10-15*24-20*7-16-27-29-2-10*4-24*21-5-6-13-0-22-25-7-20-14-23-1-9*25-28*17-22*25-11*,25.259995323825112,95.0,187,0.0
