,R_x,f_1,f_2,Generation,Rank
146,26-0*25-28*0-18*27-10-15*10-6-13-0-22-17-11-14-23-3-1-9*28-0*0-18*21-5-6-16-27-7-20-14-24-4*18-22*0-18*28-7*8-12-19-17-28-16-27-2-29*,20.18161094224924,129.0,325,0.0
200,28-25*16-28*3-1-9-23-14-20-7-16-6-21*28-25*8-12-19-22-25-7-27-29-2-10*15-10*28-25*27-16*6-15*22-18*4-24-14-11-17-22-0-18-13-6-5*0-26*,20.20481646013561,128.0,333,0.0
148,26-0*25-28*0-18*27-10-15*6-13-0-22-17-11-14-23-3-1-9*28-0-18*0-18*21-5-6-16-27-7-20-14-24-4*18-22*0-18*25-28-7*8-12-19-17-28-16-27-2-29*,20.287292494739305,127.0,300,0.0
164,22-0*22-18*4-24-14-11-17-22-0-13-6-5-21*0-18*0-26*15-6*17-19*16-7*2-29-27-7-28-25-22-19-12-8*22-0*0-18*9-3-1-23-14-20-7-27-10-15-21*,20.362403553892914,126.0,358,0.0
149,26-0*25-28*0-18*27-10-15*6-13-0-22-17-11-14-23-3-1-9*28-0-18*0-18*21-5-6-16-27-7-20-14-24-4*18-22*0-18*28-7*8-12-19-17-28-16-27-2-29*,20.37345101706804,125.0,327,0.0
150,26-0*25-28*0-18*27-10-15*6-13-0-22-17-11-14-23-3-1-9*28-0*0-18*21-5-6-16-27-7-20-14-24-4*18-22*0-18*28-7*8-12-19-17-28-16-27-2-29*,20.48678980593874,124.0,367,0.0
151,26-0-18*25-28*0-18*27-10-15*6-13-0-22-17-11-14-24-4*0-18*0-18*21-5-6-16-27-7-20-14-23-3-1-9*18-0*18-22-17*28-7*8-12-19-17-28-16-27-2-29*,20.60725976151508,123.0,381,0.0
152,26-0*25-28*0-18*27-10-15*15-6-13-0-22-17-11-14-23-3-1-9*0-18*0-18*21-5-6-16-27-7-20-14-24-4*18-22*0-18*25-28*8-12-19-17-28-16-27-2-29*,20.623567921440262,122.0,296,0.0
201,8-12-19-22-25-28-16-27-2-29*21-5-6-16-7-20-14-3-1*19-18-13-6*18-0*18-0*18-0*9-23-14-11-17-22-18-0-26*10-15-16*18-0*18-0*4-24-14*18-0*,20.70581014729951,121.0,400,0.0
154,26-0*25-28*0-18*27-10-15*6-13-0-22-17-11-14-23-3-1-9*0-18*0-18*21-5-6-16-27-7-20-14-24-4*18-0*18-22*28-7*8-12-19-17-28-16-27-2-29*,20.78135959784896,120.0,272,0.0
173,0-26*5-21*18-0*18-0*3-1-23-14-20-7-27-10-15-21*8-12-19-22-25-28-16-27-29-2*0-22*4-24*18-0*4-24*4-24-14*9-23-14-11-17-22-0-18-13-6-21*,20.87713350479308,119.0,382,0.0
186,1-3*3-1-9-23-14-11-17-22-18-0-13-6-21*16-6-5*1-9*25-28*26-0*15-10-16-28-17-19-12-8*1-3*1-3*1-3*4-24-14-20-7-16-27-2-29*1-3*,20.9691956979191,117.0,374,0.0
176,0-26*5-21*18-0*18-0*9-3-1-23-14-11-17-22-0-18-13-6-21*8-12-19-22-25-28-16-27-29-2*0-22*4-24*18-0*4-24*4-24-14*21-15-10-27-7-20-14*,21.15367079728782,115.0,370,0.0
177,0-26*5-21*18-0*18-0*9-3-1-23-14-11-17-22-0-18-13-6-21*8-12-19-22-25-28-16-27-29-2*0-22*4-24*18-0*4-24*24-14*21-15-10-27-7-20-14*,21.47325812485387,113.0,355,0.0
189,1-3*1-9-23-14-11-17-22-18-0-13-6*6-5-21*3-1*25-28*26-0*21-15-10-16-7-20-14-24-4*1-3*1-3*1-3*29-2-27-16-28-17-19-12-8*1-3*,21.799976619125555,112.0,398,0.0
161,27-10-15*21-5-6-16-27-7-20-14-24-4*0-18*8-12-19-17-28-16-27-2-29*25-28*0-18*0-18*25-28*0-18*13-0-22-17-11-14-23-3-1-9*26-0*0-18*,21.94046644844517,111.0,327,0.0
211,3-23*8-12-19-22-25-28-16-6-5-21*18-0*18-0*3-1-23-14-20-7-16-27-2-29*24-14-11-17-22-18-0-26*18-0*3-1*9-1*24-4*18-13*10-15-16*,22.240296937105448,110.0,338,0.0
212,3-23*8-12-19-22-25-28-16-6-5-21*18-0*18-0*1-23-14-20-7-16-27-2-29*24-14-11-17-22-18-0-26*18-0*3-1*9-1*24-4*18-13*10-15-16*,22.480184708908112,109.0,333,0.0
210,16-27*9-1-3-23-14-7-27-10-21*29-2*25-28*10-6-13-18-0-22-17-11*0-26*5-21*12-8*19-12-0-25-7-20-24-4*29-27*10-2*10-15*,22.747983399579145,108.0,348,0.0
163,21-5-6-16-27-7-20-14-23-3-1-9*6-13*0-18*4-24*0-18*25-28*26-0*27-2-29*27-10-15*8-12-19-17-28-16*25-28*24-14-11-17-22-0-18*,23.028349310264204,105.0,380,0.0
213,16-27*9-1-3-23-14-7-20-24-4*29-2*11-25-28*18-0-26*13-0-22-17*5-21*12-8*19-12-0-25-7-27-10-21-6*29-27*10-2*10-15*,23.621142155716623,103.0,392,0.0
214,16-27*9-1-3-23-14-7-20-24-4*29-2*11-25-28*18-0-26*0-22-17*5-21*12-8*19-12-0-25-7-27-10-21-6-13*29-27*10-2*10-15*,23.831745382277298,102.0,369,0.0
185,24-14*0-22-17-11-14*8-12-19-22*21-15-10-27-16-28-25-22*2-29*0-18*24-4*27-29*5-21*16-6-13*27-7-20-14-23-1-3-9*0-26*,24.624269347673604,101.0,311,0.0
183,4-24-14*26-0*21-5-6-13-18-0-25-7-20-24-1-3*9-3*11-25-28*17-22-0*8-12*3-1*19-12-0*10-15*9-23*10-2-29-27-7-16*,25.438595978489595,100.0,253,0.0
186,4-24-14*0-22*8-12-19-22-25-28-16-27-7-20-14-23-1-3-9*22-17-11*2-29*18-22*24-4*27-29*5-21*16-6-13*27-10-15-21*0-26*,25.773234743979422,99.0,399,0.0
187,24-14*0-22*8-12-19-22-25-28-16-27-7-20-14-23-1-3-9*22-17-11*2-29*0-18-22*24-4*27-29*5-21*16-6-13*27-10-15-21*0-26*,26.04091653027823,98.0,340,0.0
188,24-14*0-22*8-12-19-22-25-28-16-27-7-20-14-23-1-3-9*22-17-11*2-29*18-22*24-4*27-29*5-21*16-6-13*27-10-15-21*0-26*,26.09282207154548,97.0,385,0.0
189,24-14*0-22*8-12-19-22-25-28-16-27-7-20-14-23-1-3-9*22-17-11*2-29*0-18*24-4*27-29*5-21*16-6-13*27-10-15-21*0-26*,26.404606032265608,96.0,336,0.0
