Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
782,782.0,0.1124072723731266,0.1021096227665797,0.1331870370895753,0.0999613465682373,0.1423135030889362,0.1005473958260989,0.1397495388419188,0.0848612001005369,0.0848630833449899
783,783.0,0.1114296894852481,0.1032661859963654,0.1342636914295591,0.1003296953367543,0.1407510981237467,0.1007365703618794,0.1395860934861532,0.0848171288733107,0.0848198469069826
784,784.0,0.1104979056536427,0.1044201020388798,0.1353666667978723,0.1006702499373898,0.1391863404227564,0.100899894640896,0.1393721360601069,0.0847916311424118,0.0847950733060439
785,785.0,0.1096166588109991,0.105560096452425,0.1364823013379989,0.1009823842409255,0.1376351128365553,0.1010383204460349,0.1391148573450685,0.0847831045355162,0.0847871639944762
786,786.0,0.1087897077268475,0.1066761614557624,0.1375981727873562,0.101265818934036,0.1361115746295266,0.1011529533666325,0.1388211622570875,0.0847899372062927,0.0847945116364583
787,787.0,0.1080198923361802,0.1077595293398794,0.1387030987405275,0.1015205896308328,0.1346281922458232,0.1012450263619369,0.1384976293843381,0.0848105249002663,0.0848155170602152
788,788.0,0.1073641422785006,0.1114449937802146,0.1392376739381493,0.1018019600789243,0.1307182614494271,0.1014257648044145,0.1382054228889697,0.0848982312931226,0.084903549488277
789,789.0,0.1067681579716361,0.1150573685986209,0.1397480931983057,0.1020550060492495,0.1268933066193419,0.1015855936660221,0.1378948816487472,0.0849960169015943,0.085001575346482
790,790.0,0.1063228317744829,0.118507232948501,0.1404892436797175,0.1015376052874577,0.1232739887981464,0.1018159147071397,0.1368285203081341,0.0860261383722774,0.085198524124143
791,791.0,0.1058716303921208,0.1216385769954466,0.1411347200095243,0.1009360557284576,0.1197300167172429,0.1019614547534844,0.1364658945138856,0.0869250375942207,0.0853366132956169
792,792.0,0.1054773456645864,0.1246250162523585,0.1417453271472807,0.1003224800552525,0.1163469878311034,0.1020869288117623,0.1361056415846923,0.0878122324154633,0.0854780402375001
793,793.0,0.1051382287736725,0.1274511768056711,0.1423184459408144,0.0997042166359949,0.113142638109113,0.1021930887401974,0.1357511267633407,0.088680021327863,0.0856210569033328
794,794.0,0.104852154104626,0.130104824920211,0.1428520940366122,0.0990879168794825,0.1101311431320766,0.1022808043524896,0.13540532138726,0.0895216670331799,0.0857640741540617
795,795.0,0.1046166781819508,0.1325766753587103,0.1433448820234898,0.0984795474170061,0.1073233323752693,0.1023510429241302,0.135070812565684,0.0903313673950692,0.0859056617586899
796,796.0,0.1045689560300965,0.1342308187550172,0.1442155484520507,0.0980242590536468,0.1048667756640963,0.1017754791440974,0.1348896758712382,0.091244080084115,0.0861844069456414
797,797.0,0.1046289179317281,0.1367245589714626,0.1451040790003213,0.0976495250013551,0.1026891415993343,0.101254985015895,0.1340173831271516,0.0914093744097088,0.0865220349430427
798,798.0,0.1047275035547884,0.1390259220007914,0.1459421096431556,0.0972933448618547,0.1007266219492977,0.1007315662079296,0.1331663882504446,0.0915349546495551,0.0868515888821825
799,799.0,0.1048598646709038,0.1411311319314217,0.1467263100646688,0.0969574250452616,0.0989773304690141,0.1002107493762572,0.1323430714031462,0.0916235364098304,0.0871705806294956
800,800.0,0.1050213001196077,0.1430387519739172,0.147454221282778,0.096643098717451,0.0974374372563112,0.0996974824915653,0.1315528979507887,0.091677933720889,0.0874768764866916
801,801.0,0.1053739547798209,0.1434161315833331,0.148290859772309,0.0965180164594893,0.0962680680832245,0.0993628098946693,0.1309671219550681,0.0918676877212085,0.0879353497508767
802,802.0,0.1057451801837904,0.1436125210068831,0.1490669864212245,0.0964145046869713,0.0952938642375234,0.0990422188827586,0.130421161430278,0.0920273652018598,0.0883761979487104
803,803.0,0.1059627403364341,0.1433864796113427,0.149462709328915,0.0961647748024112,0.0943383845582596,0.1003132647832114,0.1297498277679065,0.0919917103733364,0.0886301084381827
804,804.0,0.1061257235972556,0.1429502265102918,0.149606167584482,0.0958718433517561,0.0934952088614794,0.1014576864993999,0.129058269054233,0.0926357412199693,0.0887991333211324
805,805.0,0.1062956501305212,0.1423868377129843,0.1496942299936591,0.0956006521138146,0.0928192308135946,0.1025920868479732,0.1284131156892166,0.0932504334811611,0.0889477632170747
806,806.0,0.1064701263436539,0.141714660677019,0.1497315555169936,0.0953517389796945,0.0923004904301945,0.1037061239622071,0.1278161786716419,0.0938325740928441,0.0890765513257508
807,807.0,0.1066469525065356,0.1409512959966213,0.1497228445878364,0.095125365270355,0.0919284513486647,0.1047906937943932,0.1272686057369405,0.0943795968138522,0.0891861939448007
808,808.0,0.1068241253625627,0.1401134960830385,0.1496727879607281,0.0949215407804114,0.0916921638296333,0.1058378973744145,0.1267709362061719,0.0948895432060429,0.0892775091969964
809,809.0,0.1069998385138602,0.1392170824587247,0.1495860207717351,0.0947400488328235,0.091580415592041,0.1068409992916871,0.1263231564342506,0.095361021438376,0.0893514166665014
810,810.0,0.1072365833634908,0.1383409831950989,0.1479927227745767,0.0946445736569343,0.0916459727542221,0.1087559171548517,0.1259888578071137,0.0959213686727191,0.0894730206209923
811,811.0,0.1074681969854325,0.1374342355410363,0.1463864031069641,0.0945697760196404,0.0918127568968854,0.1106069355753029,0.1257023428888618,0.0964407099211431,0.0895786430647332
812,812.0,0.1076928763662348,0.136508971812121,0.1447844271326189,0.0945143361434552,0.0920689774805559,0.1123819343131075,0.1254616984577888,0.0969179523697557,0.0896688259243619
813,813.0,0.1079090681362036,0.1355762962531276,0.1432023802419578,0.0944768726510297,0.0924031286552962,0.114070765349152,0.1252647439094877,0.0973525334740519,0.0897442113296931
814,814.0,0.1081154591387226,0.1346462768026537,0.141654089995519,0.0944559625389123,0.092804075850252,0.115665157143252,0.1251090798011642,0.0977443735574204,0.0898055251721034
815,815.0,0.1083109655405115,0.1337279480443523,0.1401516636313446,0.0944501595701932,0.0932611299914521,0.1171586097016611,0.1249921337299039,0.0980938283211202,0.0898535614694607
816,816.0,0.1085704783133831,0.1329050817723465,0.1396903875096985,0.0945337686359775,0.0938398674186176,0.1169553733314551,0.1249869609284706,0.0985531569009965,0.0899649251890543
817,817.0,0.1095743956318944,0.1320324210067875,0.1391328805796654,0.0945530730482175,0.0943783930349411,0.1165832098952581,0.1249384964039565,0.0988188998417539,0.0899882305575253
818,818.0,0.110556419686478,0.1302827627137772,0.1386307046277481,0.094582492046327,0.0949435245835252,0.1161309155522131,0.1258288267011876,0.0990441219142605,0.0900002321744831
819,819.0,0.1115089195629808,0.1285794850471726,0.1381833483156541,0.0946207199817381,0.095526950155658,0.1156110263364354,0.1267369872168352,0.0992306229846162,0.0900019403989093
820,820.0,0.1125919893471127,0.1262683160543324,0.1371231365758555,0.0948331603480332,0.0962876727599301,0.1152021672940225,0.1269854466572345,0.1005470768089993,0.0901610341544795
821,821.0,0.1136317413502693,0.1240331565578087,0.1361219570685205,0.0950502674984608,0.0970503554670848,0.1147473239980623,0.1272376905355065,0.1018173235737632,0.0903101839505237
822,822.0,0.1146221098305167,0.1218887572029351,0.1351839183654763,0.0952694036831035,0.0978071754397622,0.1142556433068689,0.127490817969081,0.1030332815172222,0.090448892685034
823,823.0,0.1155581294553433,0.1198474859690952,0.1343120867733241,0.0954881746366933,0.0985511507516834,0.1137357257668777,0.1277422093280921,0.1041882199420721,0.0905768173768187
824,824.0,0.1164358749140428,0.1179194427565241,0.1335085598968964,0.0957044291727996,0.0992761261158047,0.1131955942383684,0.127989524306406,0.1052766914159254,0.0906937571832325
825,825.0,0.1172523961686411,0.1161125851952206,0.1337745425333849,0.0959162563878097,0.0999767517732649,0.1126426714354778,0.1282306973923093,0.1052944579191433,0.0907996411947483
826,826.0,0.1180056504270022,0.114432863295671,0.1341004239051331,0.0961219807416831,0.1006484564381555,0.1120837657136731,0.128463931044184,0.1052484122837569,0.0908945161507409
827,827.0,0.1186944318461663,0.1128843607106955,0.1344769553248976,0.0963201552769948,0.1012874151630846,0.1115250644220636,0.1286876868689143,0.1051453961799808,0.0909785342072025
828,828.0,0.1193182998958614,0.1114694405346863,0.134895306473679,0.0965095532302477,0.1018905129547991,0.1109721341305459,0.1289006750909672,0.1049921368156915,0.0910519408735217
829,829.0,0.1198775072325375,0.1101888937285069,0.135347111867088,0.0966891582801154,0.1024553049287032,0.110429927042026,0.12910184258839,0.1047951911105834,0.0911150632220495
830,830.0,0.1203729278541296,0.1090420884232361,0.1358245080267276,0.0968581536664375,0.1029799737468389,0.1099027929070894,0.1292903597586716,0.1045608971557893,0.0911682984610798
831,831.0,0.1198059862259304,0.1083604518551691,0.1366534952477117,0.0966825770683721,0.1037966183699351,0.1097278291050604,0.1287989397961564,0.1046286660491591,0.0915454362825053
832,832.0,0.1191885879892009,0.1078042835162663,0.137490624551696,0.0964986414503387,0.1045678747712648,0.1095715682406685,0.1283004906137493,0.1046676138169428,0.0919103150498724
833,833.0,0.1185319527871614,0.1073665982670001,0.1383267104373408,0.0963090220705143,0.1052905692089913,0.109433702628794,0.1278006996252637,0.1046802330940211,0.0922605118809131
834,834.0,0.1179980858198784,0.1071156822266573,0.1393050115391385,0.0961919410746338,0.1060380885108552,0.1093895289760615,0.1273804564969497,0.1039114547791181,0.0926697505767072
835,835.0,0.1174436852971856,0.106967185816567,0.1402651596880924,0.0960731336160799,0.1067322931792423,0.1093619380049021,0.1269678270558916,0.103128924596399,0.0930598527456398
836,836.0,0.1178763485798509,0.1069123520378049,0.1411993686979972,0.0959539604157055,0.1073715726308165,0.1093495473568703,0.1255661762277743,0.1023418430344727,0.0934288310187075
837,837.0,0.1178688002302692,0.10718478720745,0.1418281631199316,0.0960780740221205,0.1068641175018342,0.1089267184818912,0.1254308469020091,0.1018009602893034,0.0940175322451905
838,838.0,0.1178469550769794,0.1075308582607834,0.1424212510139278,0.0962017228004001,0.1063114939834591,0.1085205416732274,0.1253183784034368,0.1012688834884852,0.0945799152993005
839,839.0,0.1178124612518852,0.1079397408989029,0.1429762721538396,0.096323716745575,0.1057237451498141,0.1081334134923341,0.1252276093343237,0.1007500528055913,0.0951129881677338
840,840.0,0.1177669285604179,0.1084010651369487,0.1434914830036764,0.0964430014015039,0.1051102610207628,0.1077673003582431,0.125157277442415,0.1002483319356582,0.0956143511403737
841,841.0,0.1177119162161295,0.1089049735725477,0.1439657124839473,0.0965586548505522,0.1044797499671363,0.1074237618976152,0.1251060423289094,0.099767027106089,0.0960821615770732
842,842.0,0.1173913465501692,0.109275502034922,0.1449892255277152,0.0965032170122507,0.1036735531252616,0.1077706426943769,0.1249058400004349,0.0991422430944765,0.0963484299603926
843,843.0,0.1170667991731821,0.1096722832367702,0.1459650404663747,0.0964443513937175,0.1028673010423824,0.1081354320148218,0.1247235692017733,0.098544575659141,0.0965806478118367
844,844.0,0.1167419173300407,0.1100887240921265,0.1468881689610499,0.096382989429161,0.1020690617634279,0.1085126911133769,0.1245592594879298,0.0979772898168084,0.0967798980060786
845,845.0,0.1163290741948827,0.1104277851361773,0.1476637392802835,0.097138176191011,0.1011951073098861,0.1088064913303367,0.1242309396657429,0.0973521111756924,0.0968565757159871
846,846.0,0.1159230125100795,0.1107756319214311,0.1493805697202454,0.0978843413026447,0.1003435669255693,0.1091040587335093,0.1229219303079051,0.0967628989839008,0.0969039895947146
847,847.0,0.1164362056565346,0.1111279074059148,0.1510273659644632,0.0977058343688764,0.0995207146073982,0.1094020409302417,0.1216433904615599,0.096211948718419,0.0969245918865918
848,848.0,0.1168625053105668,0.1103897368739517,0.152412845288251,0.0974241803908568,0.0995500918901218,0.1096065075283014,0.1213141494831124,0.0956100345983618,0.0968299486364761
849,849.0,0.1172881560066961,0.1096593648143241,0.1537129209540502,0.0971343287946094,0.0996098184044596,0.1098065836033933,0.1210243880773755,0.0950500903322055,0.0967143490128859
850,850.0,0.1177089661337516,0.1089433151003948,0.1549231325710017,0.0968399978579194,0.099696261962107,0.1100007074470634,0.1207730559011355,0.0945335183772216,0.0965810446494047
851,851.0,0.1181212116473701,0.1082473159947333,0.1560403644278208,0.096544578824198,0.0998058864231564,0.110187533044017,0.1205588233532052,0.0940611472218426,0.0964331390636563
852,852.0,0.1184307174628501,0.1074854133366603,0.1569718330910434,0.0970693165116674,0.0998443683617481,0.1102750128720472,0.1201983046144146,0.0935423714067528,0.0961826623428159
853,853.0,0.1187264806736687,0.1067536346898159,0.1578086183752151,0.0975905842349702,0.0999002553925601,0.1103540248915842,0.119873369854874,0.0930688373378924,0.0959241945494193
854,854.0,0.1190069179081839,0.1060562854395456,0.1585518207653993,0.0981035163132899,0.0999712481360623,0.1104246257632819,0.119583710024254,0.0926407561813269,0.095661119468656
855,855.0,0.1192707573916808,0.1053968961386948,0.159203366527093,0.0986038169903417,0.1000551260935506,0.1104869505932074,0.1193286942279685,0.0922578634573926,0.0953965285800704
856,856.0,0.1194412629286689,0.1047025071095724,0.1596901482897705,0.0997695645813001,0.100074004388294,0.110465446161481,0.1189558930690319,0.0918437116743081,0.0950574617975729
857,857.0,0.1195301421125083,0.1048209748027095,0.1591945205564528,0.1007166128629208,0.1000382734576987,0.1103727896926644,0.1192582023726879,0.0914096475098985,0.094658836632459
858,858.0,0.1196023610943678,0.1049775211766409,0.1586273728617648,0.1016304382063982,0.1000114438412969,0.1102747152628471,0.1195881649227177,0.0910196951516328,0.0942682874823338
859,859.0,0.1196588637046268,0.105166772899548,0.1580015286787904,0.1025052246521118,0.0999928937038333,0.1101727454124273,0.1199397157689835,0.0906733429424791,0.0938889122371996
860,860.0,0.1197006565543428,0.105383566919304,0.157329116098188,0.103336128225381,0.0999819805987887,0.1100682893819696,0.1203071805733991,0.0903696943896179,0.0935233872590087
861,861.0,0.1197287926910729,0.1047896477326933,0.1566215160855265,0.1041192281777175,0.0999780499539716,0.1099626403497822,0.1215186266254386,0.0901075156129486,0.0931739827708486
862,862.0,0.1197443564247484,0.1042220258522187,0.1558893233841383,0.1048514738716912,0.0999804428298075,0.10985697410636,0.1227275413398194,0.0898852814226185,0.092842580768598
863,863.0,0.1205025286124172,0.1035287361110594,0.1548322958798867,0.105375616621187,0.099833491290461,0.1095332348161465,0.1244722052532799,0.0895462080468854,0.0923756833686766
864,864.0,0.1212427953581321,0.1028687886822063,0.1537725083071215,0.1058467357826682,0.0996931097823543,0.1092136699739257,0.1261864919116729,0.0892448806275576,0.0919310195743614
865,865.0,0.1219595445386312,0.102245448808717,0.1527208345484217,0.1062654225233214,0.0995600451174446,0.1089010577833207,0.1278562961739209,0.0889805378431876,0.0915108126630347
866,866.0,0.1226479604186311,0.1016612891337903,0.1516869799599679,0.106632733217823,0.1002041270272919,0.107828598331845,0.1294693682370162,0.0887521246581234,0.091116819015511
867,867.0,0.1233039921693818,0.101118233234319,0.1506795011706199,0.106950132363843,0.1008488923430144,0.1067753086324082,0.1310152506002429,0.0885583322442851,0.0907503572418853
868,868.0,0.1239243178863007,0.1006176012917523,0.1497058353883607,0.1072194371247694,0.1014878250708675,0.1057498046068008,0.1324852034099558,0.0883976364486885,0.0904123387725041
869,869.0,0.1245063049156017,0.1001601572298255,0.1487723379703038,0.1074427638915024,0.1021151191423593,0.104759562727896,0.1338721200934089,0.0882683345674654,0.0901032994616366
870,870.0,0.1250479672557538,0.0997461567010938,0.1478843270542098,0.1076224771957939,0.1027256654824113,0.1038109591998124,0.1351704350963939,0.0881685802279906,0.0898234317865401
871,871.0,0.1255479207522701,0.0993753953575251,0.1470461340990432,0.1077611412508451,0.1033150334007669,0.1029093162227489,0.1363760254369276,0.0880964162194841,0.0895726172603887
