Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
2276,2276.0,0.2262949425997644,0.1129275889490828,0.1652369419174676,0.0451620592448063,0.1990096890450102,0.1025749443145649,0.0718443561004622,0.0371274215307789,0.0398220562980625
2277,2277.0,0.2255604470949586,0.1158600530881797,0.1652417381552345,0.0447640536510933,0.1983431828615665,0.1014239402980116,0.0721282238175555,0.0370400585231278,0.0396383025102725
2278,2278.0,0.2253540904660023,0.1186806989910004,0.165016229856339,0.0444084657562492,0.1974477383033312,0.1002760184705353,0.0724022889031753,0.0369603843266809,0.0394540849266862
2279,2279.0,0.2252046726719918,0.1211626511572179,0.165070926148922,0.0440745933575011,0.1966200594170472,0.0992003002874842,0.0726854132004726,0.0368876930082779,0.0390936907510852
2280,2280.0,0.2251143845769522,0.12334856063595,0.1653731981373629,0.043728419535628,0.1956448770008462,0.0982449022156072,0.0729785319625726,0.0368231108699522,0.0387440150651286
2281,2281.0,0.2249333597590617,0.1252065487810159,0.1658638816504686,0.0434025095744388,0.1947449880866637,0.0973018864949523,0.0733782789167551,0.0367636864351552,0.0384048603014887
2282,2282.0,0.2242926155148377,0.1268065903522675,0.1664890723893351,0.044672363442567,0.1930021528879974,0.0963167880258592,0.0736337958931974,0.0367087550205567,0.0380778664733819
2283,2283.0,0.2237619759929726,0.1284467769773523,0.1667510749732329,0.0459605020400742,0.1913067946189658,0.0953512648875183,0.0739554316122009,0.0366598000460518,0.037806378851631
2284,2284.0,0.2232710819837494,0.132675002937746,0.1663243798898109,0.046625033104286,0.1884512969321909,0.0944119035464662,0.0740283998563181,0.036661670484185,0.0375512312652475
2285,2285.0,0.2232183436553604,0.1369124919705386,0.1656362774473326,0.0472834742993624,0.1856121092586026,0.0934699306830929,0.0738848337610795,0.0366688484645626,0.0373136904600682
2286,2286.0,0.2231817651633335,0.1409469963743438,0.1649297373809868,0.0479533385762961,0.1827584510403233,0.0927239996237377,0.0737305061770069,0.0366807846375647,0.0370944210264072
2287,2287.0,0.2232051435325513,0.144422216098098,0.1644851793840452,0.0485745858451673,0.1799878282958185,0.0921128783018171,0.0736190630669004,0.0366981396322394,0.0368949658433626
2288,2288.0,0.2232656874131921,0.1480188520624789,0.1643700316259249,0.0491735453323965,0.1771979800172148,0.0916982678727004,0.0728432187358351,0.0367185881512244,0.0367138287890326
2289,2289.0,0.223079573663658,0.1509392960688487,0.1644802263130291,0.049892416964682,0.1747812155119345,0.0913919749825581,0.0721389797473383,0.0367435316962346,0.0365527850517164
2290,2290.0,0.2228428765427129,0.153718619330802,0.1648120308765153,0.0505519639270916,0.1723495796901104,0.091107790260946,0.0714381192468268,0.0367698522627355,0.0364091678622592
2291,2291.0,0.2226674804965078,0.1561244248232471,0.165059081231858,0.0511717655080654,0.1701577863236386,0.0909097304086096,0.0708281240348274,0.0367980715197199,0.036283535653526
2292,2292.0,0.2228584965001425,0.1580987321423769,0.1651424752166056,0.0517544401823699,0.1681009991170244,0.0908052182361426,0.0702805345976647,0.0367831167597559,0.0361759872479174
2293,2293.0,0.2230714443582863,0.1598963034921212,0.1652007113811182,0.0523122049242268,0.1661269649296821,0.0907351136556319,0.0698021073767026,0.0367697711900154,0.0360853786922153
2294,2294.0,0.223342717812251,0.1615920340384588,0.1650791543141014,0.0527287385142307,0.1644114515517843,0.0906605436193692,0.0694160988904449,0.0367581732597736,0.036011087999586
2295,2295.0,0.2235579488475992,0.1631812132243251,0.165020983014464,0.0531005677605318,0.1628896279130168,0.0905243505712284,0.0690285788517442,0.0367463838554124,0.0359503459616779
2296,2296.0,0.2237778659656448,0.1645983163864122,0.1650088405129927,0.0534482031182656,0.1614407020629971,0.0904291080919628,0.0686569296004758,0.0367360845731191,0.0359039496881298
2297,2297.0,0.2235227185149655,0.1661856893802005,0.1650580965949909,0.0537668540797004,0.1600678662749368,0.0903906616670827,0.0684099555293722,0.0367272293935098,0.035870928565241
2298,2298.0,0.2232508313920857,0.1676834259363342,0.1652106460175753,0.0539366482109314,0.1588904955110237,0.0903256706786805,0.0681354877041052,0.0367181408591007,0.0358486536901631
2299,2299.0,0.2229403747587372,0.1689535744679222,0.1654020681425928,0.0540796225580876,0.1578664770310747,0.0902403237207973,0.0679673308472235,0.0367114442387074,0.0358387842348572
2300,2300.0,0.2224281284106874,0.1703969876841331,0.165205310706513,0.0541949508792383,0.1569975546430136,0.0902679572336341,0.0679646783354306,0.0367056105312913,0.0358388215760583
2301,2301.0,0.2224536446531168,0.1713740058932519,0.1645710281847976,0.0543279597502369,0.1564131872878086,0.0902971679858309,0.0680524188837026,0.0366617879674148,0.0358487993938398
2302,2302.0,0.2225674596144493,0.1720892884305078,0.1639142729656824,0.0544310895635036,0.1560415730998845,0.0902893352327636,0.0681812929714458,0.0366190834314548,0.035866604690308
2303,2303.0,0.222191771222467,0.1728272621253068,0.1639047263440873,0.054493738506794,0.1557558243164566,0.0903167801307541,0.0680733597933315,0.0365437642412498,0.0358927733195528
2304,2304.0,0.221438198678283,0.1732942032561365,0.1645197488253572,0.0545896272221061,0.155597254807618,0.0903684450200507,0.0677631975119326,0.0365052269958414,0.0359240976826744
2305,2305.0,0.2203937176691651,0.1738814876342787,0.1654456296070582,0.0546853377532079,0.155680916738328,0.0903631723472797,0.0671181029952548,0.0364700223166541,0.0359616129387733
2306,2306.0,0.2192738289026073,0.1743722533455903,0.1664643603004708,0.0548650357750334,0.1556881386672081,0.0904149807977864,0.06651905546946,0.0364380554147786,0.0359642913270649
2307,2307.0,0.2181808222582147,0.1744321552799692,0.167660060915783,0.0550674503438997,0.1558440276520966,0.0904677401968825,0.0659692963975126,0.0364081463206639,0.0359703006349778
2308,2308.0,0.2172880862921559,0.1738458379896312,0.1687846819317497,0.055266290255584,0.1562807258996536,0.0906991485743618,0.0654744790614919,0.036380945331188,0.0359798046641836
2309,2309.0,0.2163738568276809,0.1731578509941161,0.1698404132612102,0.0555130470793994,0.1568182559086888,0.0908845196759005,0.0650616577273847,0.0363572466345701,0.0359931518910492
2310,2310.0,0.2156167097072402,0.1723827142986241,0.1708025542356181,0.0557511685109204,0.1573605860329541,0.0909891987571907,0.0647533203028169,0.0363354303097929,0.0360083178448424
2311,2311.0,0.2146164230071552,0.1712606520753258,0.1716874772596486,0.0560050374297798,0.1577706584873184,0.0906782802249385,0.0645014330620944,0.0374521998650188,0.0360278385887202
2312,2312.0,0.2129952228651201,0.1700297203501948,0.1727284206505703,0.0563291112650876,0.1583249017568339,0.090482090922393,0.0643646404701712,0.0386284568560244,0.0361174348636045
2313,2313.0,0.2113248185589039,0.1685578377985524,0.17322467933295,0.056704532285213,0.1588833651040477,0.0901875950252818,0.0642510302403658,0.0406149434231522,0.0362511982315329
2314,2314.0,0.2095295158532453,0.1671960738578482,0.1736488893116416,0.0571382593443675,0.1588938572034612,0.0901324303058588,0.064293705320718,0.0427077257936815,0.0364595430091776
2315,2315.0,0.2079279172449355,0.1658879351540751,0.1742533876793815,0.0577181556041994,0.1589466248628903,0.0895613692727737,0.0644016024588985,0.0446356316953682,0.0366673760274775
2316,2316.0,0.2065061642142644,0.1647919623812219,0.174713786260455,0.0584160853902575,0.1591223930781644,0.0884909724934406,0.0645776864014867,0.0465102604644673,0.036870689316242
2317,2317.0,0.2048366383865769,0.1635923833338484,0.1755225293161588,0.0590758682691782,0.1593425197819963,0.0874639372804128,0.0647746699099036,0.0483702458189175,0.0370212079030073
2318,2318.0,0.2028417104363936,0.1623353283124865,0.1765835195241476,0.0597673843827137,0.1597296835319945,0.0864900583042078,0.0650393313220116,0.0500441939933325,0.037168790192712
2319,2319.0,0.200980614128892,0.1610631462601381,0.1774870460991723,0.0604240168680132,0.1601258572227122,0.085548603181017,0.0654412594924632,0.0516201980808042,0.0373092586667877
2320,2320.0,0.1989997375455907,0.1598720828912176,0.1783019762731084,0.0610335711630492,0.1602055264984327,0.0846051549836076,0.0665314872373246,0.0530892409431751,0.0373612224644939
2321,2321.0,0.1972271267021515,0.1585886789779008,0.1795771020424625,0.0615893650246374,0.1602061896992904,0.0836920036947108,0.0674447254991376,0.054309823885264,0.0373649844744447
2322,2322.0,0.195690905365083,0.1570473130757049,0.180894364158761,0.0619804007745014,0.1602433004300254,0.0829103573954717,0.0683616742525173,0.0554667095844118,0.0374049749635234
2323,2323.0,0.1943582991033992,0.1557528321860031,0.1820721869410836,0.062314224032647,0.1599449502801667,0.0823646332268916,0.0692163917038746,0.0565738636080684,0.0374026189178656
2324,2324.0,0.1932326239899553,0.1543340082565009,0.1832372657406398,0.0626543233551892,0.1596632822897004,0.0819253233530131,0.0700737191608076,0.0574815473643944,0.0373979064897992
2325,2325.0,0.1920185366556772,0.1529899687890916,0.1845684367962016,0.0629874813028847,0.1593582580298609,0.0815541909465522,0.0708378212268147,0.058290178380759,0.0373951278721578
2326,2326.0,0.1905950577980096,0.1514609391036858,0.1858623667844813,0.0632654772407659,0.1590793556631692,0.0814256596461915,0.0719793008929258,0.0589660668477828,0.037365776022988
2327,2327.0,0.1890828920416391,0.1499333512576314,0.1870239867991056,0.0634910537671737,0.1587659349545487,0.0817658614619762,0.0730405887088506,0.0595963727795517,0.0372999582295229
2328,2328.0,0.1877805874373176,0.1485176066154918,0.1878875391125341,0.0637905165174372,0.1584912653647877,0.0821756157424928,0.0740776091625186,0.0600482454066729,0.037231014640747
2329,2329.0,0.1868108131293557,0.1469921796166198,0.1886669784953248,0.0640331412714898,0.158295322040646,0.0826281405635632,0.0750507105467498,0.0603925593039265,0.037130155032324
2330,2330.0,0.1860126829620569,0.1454732259019644,0.189284295660451,0.0642702409856905,0.1581327761362919,0.0831790728730239,0.075967572303345,0.0606508235740629,0.0370293096031134
2331,2331.0,0.1851870245812226,0.1442582811398224,0.1900357544641079,0.0645732534687257,0.1579167429973859,0.0838430531437336,0.077011800476455,0.0601874253383496,0.0369866643901972
2332,2332.0,0.1844739385957662,0.143188079361147,0.1906791878005067,0.064829533285248,0.1577160336862338,0.0844411598556963,0.0780799040042236,0.0596540671135614,0.0369380962976168
2333,2333.0,0.183897890916968,0.1421817523152511,0.1912937648325469,0.0649085945519619,0.1576209394725245,0.0850331047071259,0.0790981224450784,0.0590752743631298,0.0368905563954133
2334,2334.0,0.1833760651319714,0.1412738585451304,0.1917968871560059,0.0649637127909259,0.1575466179804854,0.0856117553478701,0.0801348394250927,0.058451846358947,0.0368444172635712
2335,2335.0,0.1829936324230406,0.1404041610860249,0.192201781714775,0.0649933753738641,0.1575520008991191,0.086149644859801,0.0811139018139006,0.0577861172156993,0.0368053846137753
2336,2336.0,0.1830769821892719,0.1397428215917922,0.1928555854905567,0.0640155026027874,0.1577370293962819,0.0867194000901645,0.0819815377910838,0.0570932639562983,0.0367778768917629
2337,2337.0,0.1833108411410411,0.1393365555796271,0.1932848426042472,0.0629986583996494,0.157559229721724,0.0871535995974711,0.0827077173290322,0.0563927246834268,0.0372558309437807
2338,2338.0,0.1833706317612692,0.1389249230788091,0.1937555682014002,0.0620038898270386,0.1574850517474423,0.0876186128740443,0.0833640405119386,0.055679915770452,0.0377973662276054
2339,2339.0,0.1835625753360758,0.1383168444851981,0.1940969500279583,0.0610222124664167,0.157351100170831,0.0883824364175131,0.0839609590653323,0.0549701001700146,0.0383368218606597
2340,2340.0,0.1837291623289525,0.1377745601914025,0.194540225114412,0.0600711388411224,0.1571769674178499,0.0890821348061521,0.0844051471674802,0.0543495376902423,0.0388711264423859
2341,2341.0,0.1839946117884355,0.1369854604277496,0.1948793863711247,0.0591450741887945,0.1571113116800704,0.0896772503392815,0.0847686759935894,0.0536560733974232,0.0397821558135308
2342,2342.0,0.184348872502509,0.1362266843655483,0.1955484834712584,0.0582441408890929,0.1570680095243172,0.0899764792131177,0.0850256126183706,0.0529021611556211,0.0406595562601644
2343,2343.0,0.1847770312346949,0.1355782140692481,0.1963750204103256,0.0574562967476962,0.1570391711549787,0.090367196954515,0.085193314704318,0.0520991485854157,0.0411146061388074
2344,2344.0,0.1849333762428148,0.1350945940957579,0.1972915379900107,0.0567401761640125,0.1571442625695354,0.0904352598309093,0.0854224038598782,0.0513277625282826,0.0416106267187983
2345,2345.0,0.1847319369226133,0.1347061041951193,0.1981688549057067,0.0561267134882156,0.1573336262361919,0.0905199239579757,0.0856743726784221,0.050585535667972,0.0421529319477831
2346,2346.0,0.1846693824258989,0.1341720494707865,0.1984880334490363,0.0554221498022866,0.1577263279092851,0.0905028573319649,0.0858103801952104,0.0506069205085019,0.0426018989070291
2347,2347.0,0.1848236522250314,0.1331125720614338,0.1987145032041659,0.0546034718802981,0.1589986643747877,0.0904503919982347,0.0858367033884647,0.05059470598399,0.0428653348835934
2348,2348.0,0.1847462486426516,0.1320186429704107,0.1982330432554389,0.0538859488181782,0.1603377441444851,0.0895927134421173,0.0879063217592801,0.0501198717212129,0.043159465246225
2349,2349.0,0.1841102682265498,0.131305833865491,0.1978097832829642,0.0532363255259163,0.1618142229847455,0.0888101089929361,0.0897678774242144,0.0497270552507288,0.0434185244464534
2350,2350.0,0.1835915721804546,0.1297623294519337,0.1977268692034013,0.0526594469436978,0.1635946781231188,0.0881355002263888,0.0914846360763327,0.0494051026526647,0.0436398651420072
2351,2351.0,0.1824962737825455,0.1284407212938796,0.1979567204916639,0.0521577664318989,0.1653149115779517,0.0874591004017254,0.0932177278778268,0.0491205776172263,0.0438362005252815
2352,2352.0,0.1814678828874381,0.1273354850913051,0.1979855218875905,0.0516221166246279,0.1670635728178942,0.0868401858161719,0.0948113095990562,0.0488705800328915,0.0440033452430242
2353,2353.0,0.1807124771976805,0.1248624424240843,0.1985068599957585,0.0511024508343154,0.1698253800849359,0.0861661349342487,0.096158057928418,0.0485897186512491,0.0440764779493092
2354,2354.0,0.1800521387844997,0.1224771404170107,0.1990373069484877,0.0505870209649436,0.1726324317973112,0.0856736053466412,0.0970036559177945,0.0483231331736526,0.0442135666496585
2355,2355.0,0.1782906897976364,0.1203552550280376,0.2000604224325919,0.0496145613027077,0.1754346317947736,0.0857672045627415,0.0980261425183704,0.0480902570966589,0.0443608354664817
2356,2356.0,0.1766238275797377,0.1183027376668348,0.2009323568473286,0.0487068037559146,0.1781029985681509,0.0859363956693217,0.0990240919679205,0.0478879473340548,0.0444828406107362
2357,2357.0,0.1750514753884942,0.1163571108791853,0.2017237267884658,0.0478582843850082,0.1806507928505617,0.0860889956689679,0.1000337310951804,0.047719481920632,0.0445164010235043
2358,2358.0,0.1733469730230774,0.1145728398312602,0.2024330418282484,0.0470000880022428,0.1830656509498458,0.0861853933919924,0.1008397728489387,0.0481341028315995,0.0444221372927945
2359,2359.0,0.1717451117668413,0.1130248697410963,0.2030981164620513,0.0462200177625656,0.185300444598497,0.0862347554245245,0.1015533184998043,0.0485142570479134,0.0443091086967061
2360,2360.0,0.1703274128346738,0.1115123182538429,0.2036958172310741,0.0455231077930361,0.1874360918777345,0.0861819234253089,0.1022776951047219,0.0488601243070429,0.0441855091725645
2361,2361.0,0.1691063772570478,0.1102433337281717,0.2040901666750861,0.0449922985323271,0.1894871389696972,0.0861386374581191,0.1027238461997929,0.0491768199024234,0.0440413812773344
2362,2362.0,0.1679950455279313,0.1090535473530774,0.2045766117443967,0.0445409362462227,0.1912526369087492,0.0861213048122067,0.1031062064977252,0.0494582992483488,0.0438954116613417
2363,2363.0,0.167029840828867,0.1080019620593056,0.2049625278472028,0.0440819799994003,0.1927594862820837,0.0864631907064395,0.1032932997135424,0.0497172816024387,0.0436904309607199
2364,2364.0,0.1661717542730166,0.1070657855683591,0.2050517322190386,0.0436852491099763,0.19410812625303,0.0868181634471194,0.1033904946357941,0.0498607497931373,0.0438479447005285
2365,2365.0,0.1653977535990132,0.1062639555053533,0.2050970757003761,0.0432828395762847,0.1951791301300352,0.0873995609054036,0.1034172693056433,0.0499555698603871,0.0440068454175033
2366,2366.0,0.1647676725010901,0.1055666015771903,0.2050411856207778,0.0433699765958252,0.1959815443268461,0.0879272270741479,0.103335273802058,0.0499456158517926,0.0440649026502718
