,R_x,f_1,f_2,Generation,Rank
71,27-67-5-54-18-19-38-36-45-41-34-58*32-54-38-19-66-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-22-13-43*66-18-39-48-69-19-36-41-12-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-35-51-58-33-13-43*12-25-57-35-51-8-26-16-9-68*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*37-65-5-54-36-22-33-43-61-60*18-69-0-2-50-43-20-55-10-16-26-30-24-62*36-45-58-64-52-8-26-49-15-42*30-21-62-49-9-68-59-10-52-64-58-41-27-67-37-18*48-3-23-50-43-20-10-16-1-49-42*40-4-12-25-27-67-37-65-39-48-3-66-19-38-22-33-20-55-10-16-26-62-21-63-24-30-15-11-9-68*42-49-26-8-28-56-51-57-41-27-67-65*48-39-32-65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9*24-21-63-6-35-34-45-36-38-69-29-3-0*54-38-66-48-29-69-23-50-43-17-9-11*,23.990930187885805,968.0,199,0.0
72,27-67-5-54-18-19-38-36-45-41-34-58*32-54-38-19-66-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-22-13-43*18-39-48-69-19-36-41-12-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-35-51-58-33-13-43*12-25-57-35-51-8-26-16-9-68*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*37-65-5-54-36-22-33-43-61-60*18-69-0-2-50-43-20-55-10-16-26-30-24-62*36-45-58-64-52-8-26-49-15-42*30-21-62-49-9-68-59-10-52-64-58-41-27-67-37-18*48-3-23-50-43-20-10-16-1-49-42*40-4-12-25-27-67-37-65-39-48-3-66-19-38-22-33-20-55-10-16-26-62-21-63-24-30-15-11-9-68*42-49-26-8-28-56-51-57-41-27-67-65*48-39-32-65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9*24-21-63-6-35-34-45-36-38-69-29-3-0*54-38-66-48-29-69-23-50-43-17-9-11*,23.99828675558232,963.0,194,0.0
77,46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6-56*61-14-2-50-13-22-45-41-25-4-7-40-46*46-40-12-41-35-64-52-20-17-59-9-68-11*63-30-42-49-26-8-51-35-34-41-27-67-37-5-54-66-69-3*29-69-0-50-43-20-55-16-26-30-21-6-35-41-27-67-65-32*65-5-32-54-36-45-58-64-52-8-26-49-11-31*48-69-18-5-54-38-22-33-20-17-44-60*14-44-17-10-8-28-56-6-47-53-46-40*61-60-44-14-2-0-69-29-48-3-66-19-38-36-41-34-51-56-28-10-55-8*49-9-1-26-8-56-6-47-7-40-53*0-69-38-36-45-41-25-12-4-53*32-39-48-66-38-36-45-34-35-6-63-24-62-42-15-11-9-68-1-49*29-3-69-23-50-43-17-59-1-49-15-62-24*14-61-17-20-10-16-26-30-24-62*28-56-51-8-52-55-16-1-31-11-9-17-43-33-22-38-19-54-18-39-65-37-67-27-12-41-34-57-35*,24.00149000347841,958.0,192,0.0
73,67-5-54-18-19-38-36-45-41-34-58*32-54-38-19-66-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-22-13-43*18-39-48-69-19-36-41-12-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-35-51-58-33-13-43*12-25-57-35-51-8-26-16-9-68*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*37-65-5-54-36-22-33-43-61-60*18-69-0-2-50-43-20-55-10-16-26-30-24-62*36-45-58-64-52-8-26-49-15-42*30-21-62-49-9-68-59-10-52-64-58-41-27-67-37-18*48-3-23-50-43-20-10-16-1-49-42*40-4-12-25-27-67-37-65-39-48-3-66-19-38-22-33-20-55-10-16-26-62-21-63-24-30-15-11-9-68*42-49-26-8-28-56-51-57-41-27-67-65*48-39-32-65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9*24-21-63-6-35-34-45-36-38-69-29-3-0*54-38-66-48-29-69-23-50-43-17-9-11*,24.004641334876982,957.0,198,0.0
78,46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6-56*61-14-2-50-13-22-45-41-25-4-7-40*46-40-12-41-35-64-52-20-17-59-9-68-11*63-30-42-49-26-8-51-35-34-41-27-67-37-5-54-66-69-3*29-69-0-50-43-20-55-16-26-30-21-6-35-41-27-67-65-32*65-5-32-54-36-45-58-64-52-8-26-49-11-31*48-69-18-5-54-38-22-33-20-17-44-60*14-44-17-10-8-28-56-6-47-53-46-40*61-60-44-14-2-0-69-29-48-3-66-19-38-36-41-34-51-56-28-10-55-8*49-9-1-26-8-56-6-47-7-40-53*0-69-38-36-45-41-25-12-4-53*32-39-48-66-38-36-45-34-35-6-63-24-62-42-15-11-9-68-1-49*29-3-69-23-50-43-17-59-1-49-15-62-24*14-61-17-20-10-16-26-30-24-62*28-56-51-8-52-55-16-1-31-11-9-17-43-33-22-38-19-54-18-39-65-37-67-27-12-41-34-57-35*,24.01391362133145,956.0,191,0.0
79,46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6-56*14-2-50-13-22-45-41-25-4-7-40*46-40-12-41-35-64-52-20-17-59-9-68-11*63-30-42-49-26-8-51-35-34-41-27-67-37-5-54-66-69*69-0-50-43-20-55-16-26-30-21-6-35-41-27-67-65-32*5-65-39-32-54-36-45-58-64-52-8-26-49-11-31*48-69-18-5-54-38-22-33-20-17-60-44*14-44-17-10-8-28-56-6-47-53-46-40*61-60-44-14-2-0-69-29-48-3-66-19-38-36-41-34-51-56-8-55-10-28*9-1-26-8-56-6-47-7-40-53*0-69-38-36-45-41-25-12-4-53*65-39-48-66-38-36-45-34-35-6-63-24-62-42-15-11-9-68-1-49*29-3-69-23-50-43-17-59-1-49-15-62-24-42*14-61-17-20-10-16-26-30-24-62*28-56-51-8-52-55-16-1-31-11-9-17-43-33-22-38-19-54-18-65-37-67-27-12-41-34-57-35*,24.01504540097707,943.0,199,0.0
92,69-3-23-50-43-20-55-16-26-49-42-62-15*0-2-50-43-20-10-16-26-30-24-63-21-6*65-32-54-38-66-19-29-23-2-14-44-17-10-28-56-6-47-53-4-25-12-41-45-22-13-43-50*30-62-15-11-68-9-59-17-20-33-22-38-19-18-65-32-39-48-3-69-23*39-32-37-18-54-19-38-22-33-43-61-60*53-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*49-15-42-62-24-63-6-35-57-34-45-36-54-18-5-67-27-12-25*3-29-48-66-38-36-45-34-51-8-26-49-15*32-39-18-54-36-45-34-35-51-56-28*60-61-17-50-0-23-69-38-36-41-25-4-7-46-40*2-50-33-58-34-41-12-4-7-40*55-8-52-10-16-1-49-15-42-24-30-63-6-35-34-45-36-54-5-65-37-67-27-12-4-40-53*46-40-7-47-6-56-8-26-1-31-11*49-11-59-10-55-52-64-58-45-36-54-18*32-37-67-27-41-34-35-51-8-26-1-9-68-59*,24.01873147229995,933.0,198,0.0
93,3-23-50-43-20-55-16-26-62-42-49*0-2-50-43-20-10-16-26-30-24-63-21-6*65-32-54-38-66-19-29-23-2-14-44-17-10-28-56-6-47-53-4-12-25-41-45-22-13-43*30-62-15-11-68-9-59-17-20-33-22-38-19-18-65-32-39-48-3-69-23*39-32-37-18-54-19-38-22-33-43-61-60*53-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*49-15-42-62-24-63-6-35-57-34-45-36-54-18-5-67-27-12-25*3-29-48-66-38-36-45-34-51-8-26-49-15*32-39-18-54-36-45-34-35-51-56-28*60-61-17-50-0-23-69-38-36-41-25-4-7-46*2-50-33-58-34-41-12-4-7-40*20-55-8-52-10-16-1-49-15-42-24-30-63-6-35-34-45-36-54-5-65-37-67-27-12-4-40-53-46*46-40-7-47-6-56-8-26-1-31-11*49-1-59-10-55-52-64-58-45-36-54-18*32-37-67-27-41-34-35-51-8-26-1-9-68-59*,24.029005747156276,931.0,200,0.0
94,3-23-50-43-20-55-16-26-62-42-49*0-2-50-43-20-10-16-26-30-24-63-21-6*65-32-54-38-66-19-29-23-2-14-44-17-10-28-56-6-47-53-4-12-25-41-45-22-13-43*30-62-15-11-68-9-59-17-20-33-22-38-19-18-65-32-39-48-3-69-23*39-32-37-18-54-19-38-22-33-43-61-60*53-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*49-15-42-62-24-63-6-35-57-34-45-36-54-18-5-67-27-12-25*3-29-48-66-38-36-45-34-51-8-26-49-15*32-39-18-54-36-45-34-35-51-56-28*60-61-17-50-0-23-69-38-36-41-25-4-7-46*2-50-33-58-34-41-12-4-7-40*20-55-8-52-10-16-1-49-15-42-24-30-63-6-35-34-45-36-54-5-65-37-67-27-12-4-40-53*46-40-7-47-6-56-8-26-1-31-11*49-1-59-10-55-52-64-58-45-36-54-18*32-37-67-27-41-34-35-51-8-26-1-9-68-59*,24.035526459242952,926.0,198,0.0
95,3-23-50-43-20-55-16-26-62-42-49*0-2-50-43-20-10-16-26-30-24-63-21-6*65-32-54-38-66-19-29-23-2-14-44-17-10-28-56-6-47-53-4-12-25-41-45-22-13-43*30-62-15-11-68-9-59-17-20-33-22-38-19-18-65-32-39-48-3-69-23*39-32-37-18-54-19-38-22-33-43-61-60*53-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*49-15-42-62-24-63-6-35-57-34-45-36-54-18-5-67-27-12-25*3-29-48-66-38-36-45-34-51-8-26-49-15*32-39-18-54-36-45-34-35-51-56-28*60-61-17-50-0-23-69-38-36-41-25-4-7-46*2-50-33-58-34-41-12-4-7-40*20-55-8-52-10-16-1-49-15-42-24-30-63-6-35-34-45-36-54-5-65-37-67-27-12-4-40-53*46-40-7-47-6-56-8-26-1-31-11*1-59-10-55-52-64-58-45-36-54-18*32-37-67-27-41-34-35-51-8-26-1-9-68-59*,24.043142609427,923.0,196,0.0
96,3-23-50-43-20-55-16-26-62-42-49*0-2-50-43-20-10-16-26-30-24-63-21-6*65-32-54-38-66-19-29-23-2-14-44-17-10-28-56-6-47-53-4-12-25-41-45-22-13-43*30-62-15-11-68-9-59-17-20-33-22-38-19-18-65-32-39-48-3-69-23*39-32-37-18-54-19-38-22-33-43-61-60*53-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*49-15-42-62-24-63-6-35-57-34-45-36-54-18-5-67-27-12-25*3-29-48-66-38-36-45-34-51-8-26-49-15*32-39-18-54-36-45-34-35-51-56-28*61-17-50-0-23-69-38-36-41-25-4-7-46*2-50-33-58-34-41-12-4-7-40*20-55-8-52-10-16-1-49-15-42-24-30-63-6-35-34-45-36-54-5-65-37-67-27-12-4-40-53*46-40-7-47-6-56-8-26-1-31-11*1-59-10-55-52-64-58-45-36-54-18*32-37-67-27-41-34-35-51-8-26-1-9-68-59*,24.046667739607614,919.0,198,0.0
83,46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6*2-50-13-22-45-41-25-4-7-40*46-40-12-41-58-64-52-20-17-59-9-68-11*42-49-26-8-51-35-34-41-27-67-37-5-54-66-69-18*0-50-43-20-10-16-26-30-21-6-35-41-27-67-65-18*5-65-32-54-36-45-58-64-52-8-26-49-11-31*66-18-5-54-38-22-33-20-17-44-60*61-14-44-17-10-8-28-56-6-47-53-46-40*61-60-44-14-2-0-69-29-48-3-66-19-38-36-45-34-51-56-28-10-55-8*9-1-26-8-56-6-47-7-40-53*0-69-38-36-45-41-25-12-4-53*32-39-48-66-38-36-45-34-35-6-63-24-62-42-15-11-9-68-1-49*29-3-69-23-50-43-17-59-1-49-15-62-24*14-61-17-59-10-16-26-30-24-62*28-56-51-8-52-55-16-1-31-11-9-17-43-33-22-38-19-54-18-39-65-37-67-27-12-41-34-57-35*,24.064594506196237,914.0,191,0.0
98,3-23-50-43-20-55-16-26-49-42-62*0-2-50-43-20-10-16-26-30-24-63-21-6*65-32-54-38-66-19-29-23-2-14-44-17-10-28-56-6-47-53-4-12-25-41-45-22-13-43*30-62-15-11-68-9-59-17-20-33-22-38-19-18-65-32-39-48-3-69-23*39-32-37-18-54-19-38-22-33-43-61-60*53-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*49-15-42-62-24-63-6-35-57-34-45-36-54-18-5-67-27-12-25*29-48-66-38-36-45-34-51-8-26-49-15*32-39-18-54-36-45-34-35-51-56-28*60-61-17-50-0-23-69-38-36-41-25-4-7-46*2-50-33-58-34-41-12-4-7-40*55-8-52-10-16-1-49-15-42-24-30-63-6-35-34-45-36-54-5-65-37-67-27-12-4-40*46-40-7-47-6-56-8-26-1-31-11*1-59-10-55-52-64-58-45-36-54-18*32-37-67-27-41-34-35-51-8-26-1-9-68-59*,24.078502935877932,907.0,197,0.0
99,3-23-50-43-20-55-16-26-49-42-62*0-2-50-43-20-10-16-26-30-24-63-21-6*65-32-54-38-66-19-29-23-2-14-44-17-10-28-56-6-47-53-4-12-25-41-45-22-13-43*30-62-15-11-68-9-59-17-20-33-22-38-19-18-65-32-39-48-3-69-23*32-37-18-54-19-38-22-33-43-61-60*53-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*49-15-42-62-24-63-6-35-57-34-45-36-54-18-5-67-27-12-25*29-48-66-38-36-45-34-51-8-26-49-15*32-39-18-54-36-45-34-35-51-56-28*60-61-17-50-0-23-69-38-36-41-25-4-7-46*2-50-33-58-34-41-12-4-7-40*55-8-52-10-16-1-49-15-42-24-30-63-6-35-34-45-36-54-5-65-37-67-27-12-4-40*46-40-7-47-6-56-8-26-1-31-11*1-59-10-55-52-64-58-45-36-54-18*32-37-67-27-41-34-35-51-8-26-1-9-68-59*,24.08134276829148,904.0,199,0.0
85,11-68-9-17-20-33-22-38-54-18-67*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*51-58-35-57-34-41-45-36-54-18-39-32-65*65-67-27-41-35-51-64-52-55-10-59-9*2-50-13-22-45-41-12-4-7-46*0-50-43-17-10-16-26-30-24-21-6-35-57-34-25-27-67-5-37*37-65-32-39-48-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-41-58-34*29-48-66-38-36-41-25-4-7-46*46-40-7-53-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5-37*38-66-19-22-33-20-17-59-68-11*0-23-69-38-36-45-41-12-4-53-47-6-63-24-30-26-1-9-68*11-31-1-26-8-52-64-58-45-36-54-5-37*23-50-43-20-55-10-16-26-62-21*11-15-62-24-63-6-35-58-45-36-38-19-3-69-66*50-43-13-22-36-45-34-51-8-26-49-15*,24.09176760099057,864.0,193,0.0
86,11-68-9-17-20-33-22-38-54-18-67*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*51-58-35-57-34-41-45-36-54-18-39-32-65*65-67-27-41-35-51-64-52-55-10-59-9*2-50-13-22-45-41-12-4-7-46*0-50-43-17-10-16-26-30-24-21-6-35-57-34-25-27-67-5-37*37-65-32-39-48-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-41-58-34*29-48-66-38-36-41-25-4-7-46*46-40-7-53-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5-37*38-66-19-22-33-20-17-59-68-11*0-23-69-38-36-45-41-12-4-53-47-6-63-24-30-26-1-9-68*11-31-1-26-8-52-64-58-45-36-54-5-37*23-50-43-20-55-10-16-26-62-21*11-15-62-24-63-6-35-58-45-36-38-19-3-69-66*50-43-13-22-36-45-34-51-8-26-49-15*,24.10099316259728,859.0,198,0.0
87,11-68-9-17-20-33-22-38-54-18-67*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*51-58-35-57-34-41-45-36-54-18-39-32*65-67-27-41-35-51-64-52-55-10-59-9*2-50-13-22-45-41-12-4-7-46*0-50-43-17-10-16-26-30-24-21-6-35-57-34-25-27-67-5-37*37-65-32-39-48-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-41-58-34*29-48-66-38-36-41-25-4-7-46*46-40-7-53-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5-37*38-66-19-22-33-20-17-59-68-11*0-23-69-38-36-45-41-12-4-53-47-6-63-24-30-26-1-9-68*11-31-1-26-8-52-64-58-45-36-54-5-37*23-50-43-20-55-10-16-26-62-21*11-15-62-24-63-6-35-58-45-36-38-19-3-69-66*50-43-13-22-36-45-34-51-8-26-49-15*,24.10107622899329,855.0,200,0.0
88,11-68-9-17-20-33-22-38-54-18-5-67*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*51-58-35-57-34-41-45-36-54-18-39-32-65*65-67-27-41-35-51-64-52-55-10-59-9*2-50-13-22-45-41-12-4-40-46*0-50-43-17-10-16-26-30-24-21-6-35-57-34-25-27-67-65-5-37*37-32-39-48-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-41-58-34*29-48-66-38-36-41-25-4-7-46*46-40-7-53-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5-37*38-66-19-22-33-20-17-59-68-11*0-23-69-38-36-45-34-51-8-26-49*11-31-1-26-8-52-64-58-45-36-54-5-37*23-50-43-20-55-10-16-26-62-21*15-62-24-63-6-35-58-45-36-38-19-3-69-66*50-43-13-22-36-45-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.15634653223755,853.0,190,0.0
89,11-68-9-17-20-33-22-38-18-5-67*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*51-58-35-57-34-41-45-36-54-18-39-32-65*65-67-27-41-35-51-64-52-55-10-59-9*2-50-13-22-45-41-12-4-40-46*0-50-43-17-10-16-26-30-24-21-6-35-57-34-25-27-67-65-5-37*37-32-39-48-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-41-58-34*29-48-66-38-36-41-25-4-7-46*46-40-7-53-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5-37*38-66-19-22-33-20-17-59-68-11*0-23-69-38-36-45-34-51-8-26-49*11-31-1-26-8-52-64-58-45-36-54-5-37*23-50-43-20-55-10-16-26-62-21*15-62-24-63-6-35-58-45-36-38-19-3-69-66*50-43-13-22-36-45-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.157265454243397,852.0,200,0.0
90,68-9-17-20-33-22-38-54-18-5-67*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*51-58-35-57-34-41-45-36-54-18-39-32-65*65-67-27-41-35-51-64-52-55-10-59-9*2-50-13-22-45-41-12-4-40-46*0-50-43-17-10-16-26-30-24-21-6-35-57-34-25-27-67-65-5-37*37-32-39-48-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-41-58-34*29-48-66-38-36-41-25-4-7-46*46-40-7-53-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5-37*38-66-19-22-33-20-17-59-68-11*0-23-69-38-36-45-34-51-8-26-49*11-31-1-26-8-52-64-58-45-36-54-5-37*23-50-43-20-55-10-16-26-62-21*15-62-24-63-6-35-58-45-36-38-19-3-69-66*50-43-13-22-36-45-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.174808038750477,850.0,197,0.0
91,11-68-9-17-20-33-22-38-54-18-5-67*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58*51-58-35-57-34-41-45-36-54-18-39-32-65*65-67-27-41-35-51-64-52-55-10-59-9*2-50-13-22-45-41-12-4-40-46*0-50-43-17-10-16-26-30-24-21-6-35-57-34-25-27-67-65-5-37*37-32-39-48-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-41-58-34*29-48-66-38-36-41-25-4-7-46*46-40-7-53-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5-37*38-66-19-22-33-20-17-59-68-11*0-23-69-38-36-45-34-51-8-26-49*11-31-1-26-8-52-64-58-45-36-54-5-37*23-50-43-20-55-10-16-26-62-21*15-62-24-63-6-35-58-45-36-38-19-3-69-66*50-43-13-22-36-45-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.18264742987379,849.0,199,0.0
92,11-9-17-20-33-22-38-54-18-5-67*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*35-57-34-41-45-36-54-18-39-32-65*65-67-27-41-35-51-64-52-55-10-59*2-50-13-22-45-41-12-4-7-46*0-50-43-17-10-16-26-30-24-21-6-35-57-34-25-27-67-65-5-37*67-37-32-39-48-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-41-58-34*69-29-48-66-38-36-45-34-51-8-26-49*7-53-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5*38-66-19-22-33-20-17-59-68-11*0-23-69-38-36-41-25-4-7-46*11-31-1-26-8-52-64-58-45-36-54-5-37*23-50-43-20-55-10-16-26-62-21*11-15-62-24-63-6-35-58-45-36-38-19-3-69-66*50-43-13-22-36-45-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.193804285187703,848.0,192,0.0
93,11-9-17-20-33-22-38-54-18-5-67*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*35-57-34-41-45-36-54-18-39-32-65*65-67-27-41-35-51-64-52-55-10-59*2-50-13-22-45-41-12-4-7-46*0-50-43-17-10-16-26-30-24-21-6-35-57-34-25-27-67-65-5-37*67-37-32-39-48-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-41-58-34*29-48-66-38-36-45-34-51-8-26-49*7-53-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5*38-66-19-22-33-20-17-59-68-11*0-23-69-38-36-41-25-4-7-46*11-31-1-26-8-52-64-58-45-36-54-5-37*23-50-43-20-55-10-16-26-62-21*11-15-62-24-63-6-35-58-45-36-38-19-3-69-66*50-43-13-22-36-45-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.208091705301197,845.0,189,0.0
94,11-68-9-17-20-33-22-38-54-18-5-67*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*35-57-34-41-45-36-54-18-39-32-65*67-27-41-35-51-64-52-55-10-59*2-50-13-22-45-41-12-4-7-46*0-50-43-17-10-16-26-30-24-21-6-35-57-34-25-27-67-65-5-37*67-37-32-39-48-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-41-58-34*29-48-66-38-36-45-34-51-8-26-49*7-53-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5*38-66-19-22-33-20-17-59-68-11*0-23-69-38-36-41-25-4-7-46-40*11-31-1-26-8-52-64-58-45-36-54-5-37*23-50-43-20-55-10-16-26-62-21*11-15-62-24-63-6-35-58-45-36-38-19-3-69-66*50-43-13-22-36-45-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.224393485517894,843.0,195,0.0
95,11-68-9-17-20-33-22-38-54-18-5-67*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*35-57-34-41-45-36-54-18-39-32-65*67-27-41-35-51-64-52-55-10-59*2-50-13-22-45-41-12-4-7-46*0-50-43-17-10-16-26-30-24-21-6-35-57-34-25-27-67-65-5-37*67-37-32-39-48-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-41-58-34*29-48-66-38-36-45-34-51-8-26-49*7-53-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5*38-66-19-22-33-20-17-59-68-11*0-23-69-38-36-41-25-4-7-46*11-31-1-26-8-52-64-58-45-36-54-5-37*23-50-43-20-55-10-16-26-62-21*11-15-62-24-63-6-35-58-45-36-38-19-3-69-66*50-43-13-22-36-45-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.23654194593416,841.0,189,0.0
96,11-68-9-17-20-33-22-38-54-18-5-67*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*35-57-34-41-45-36-54-18-39-32-65*67-27-41-35-51-64-52-55-10-59*2-50-13-22-45-41-12-4-7-46*0-50-43-17-10-16-26-30-24-21-6-35-57-34-25-27-67-5-37*67-37-32-39-48-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-41-58-34*29-48-66-38-36-45-34-51-8-26-49*7-53-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5*38-66-19-22-33-20-17-59-68-11*0-23-69-38-36-41-25-4-7-46*11-31-1-26-8-52-64-58-45-36-54-5-37*23-50-43-20-55-10-16-26-62-21*11-15-62-24-63-6-35-58-45-36-38-19-3-69-66*50-43-13-22-36-45-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.25543435937638,838.0,195,0.0
97,68-9-17-20-33-22-38-18-5-67*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*35-57-34-41-45-36-54-18-39-32*67-27-41-35-51-64-52-55-10-59*2-50-13-22-45-41-12-4-7-40-46*0-50-43-17-10-16-26-30-24-21-6-35-57-34-25-27-67-65-5-37*65-37-32-39-48-69-23-50-43-17-59-1-49-15-42-62-30-26-8-28-56-51-41-58-34-35*29-48-66-38-36-41-25-4-7-46*40-7-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5*38-66-19-22-33-20-17-59-68-11*0-23-69-38-36-45-34-51-8-26-49*11-31-1-26-8-52-64-58-45-36-54-5*23-50-43-20-55-10-16-26-62-21*11-15-62-24-63-6-35-58-45-36-38-19-66-69-3-29*43-13-22-36-45-41-12-4-53-47-6-63-24-30-26-1-9-68-59*,24.261861621767547,823.0,200,0.0
98,68-9-17-20-33-22-38-54-18-5-67*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*35-57-34-41-45-36-54-18-39-32*67-27-41-35-51-64-52-55-10-59*2-50-13-22-45-41-12-4-7-40-46*0-50-43-17-10-16-26-30-24-21-6-35-57-34-25-27-67-65-5-37*37-32-39-48-69-23-50-43-17-59-1-49-15-42-62-30-26-8-28-56-51-41-58-34-35*29-48-66-38-36-41-25-4-7-46*40-7-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5*38-66-19-22-33-20-17-59-68-11*0-23-69-38-36-45-34-51-8-26-49*11-31-1-26-8-52-64-58-45-36-54-5*23-50-43-20-55-10-16-26-62-21*11-15-62-24-63-6-35-58-45-36-38-19-66-69-3-29*43-13-22-36-45-41-12-4-53-47-6-63-24-30-26-1-9-68-59*,24.28573801897029,822.0,190,0.0
99,68-9-17-20-33-22-38-54-18-5-67*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*35-57-34-41-45-36-54-18-39-32*67-27-41-35-51-64-52-55-10-59*2-50-13-22-45-41-12-4-7-40-46*0-50-43-17-10-16-26-30-24-21-6-35-57-34-25-27-67-65-5-37*37-32-39-48-69-23-50-43-17-59-1-49-15-42-62-30-26-8-28-56-51-41-58-34*29-48-66-38-36-41-25-4-7-46-40*40-7-47-6-56-8-10-17-61-44-14-2-23-29-19-54-65-5*38-66-19-22-33-20-17-59-68-11*0-23-69-38-36-45-34-51-8-26-49*11-31-1-26-8-52-64-58-45-36-54-5*23-50-43-20-55-10-16-26-62-21*11-15-62-24-63-6-35-58-45-36-38-19-66-69-3-29*43-13-22-36-45-41-12-4-53-47-6-63-24-30-26-1-9-68*,24.290337820649267,817.0,191,0.0
