,R_x,f_1,f_2,Generation,Rank
49,42-15-49-26-16-10-20-43-50-23-69-29-48-66*68-59-17-20-33-22-38-19-54-5-37-65*27-67-18-69-0-2-50-43-20-55-10-28-56-6-47-7-40-46*16-10-52-64-58-45-36-54-32-37*38-36-45-58-64-52-8-26-62-15-11*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35-6-21-24*61-17-20-43-50-0-23-3-19-18-5-37-67-27-41-35-51-56-8-26-1-68-59-11-9-16-55-52-64-58*0-23-69-38-36-41-25-4-7-46-40*2-50-13-22-45-41-12-4-7-46-40*32-54-18-39-48-29-3-66-38-36-45-34-35-6-63-21-24-30-26-8-52-64*10-59-68-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-34-35-57-58-45-36-38-54-5*30-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-12-25*37-5-18-54-36-45-34-51-8-26-1-31-11-68-9*54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*49-1-16-10-52-64-58-41-36-54-32-37-67*,23.74083803610273,1051.0,193,0.0
50,42-15-49-26-16-10-20-43-50-23-69-29-48-66*68-59-17-20-33-22-38-19-54-5-37-65*27-67-18-69-0-2-50-43-20-55-10-28-56-6-47-7-40-46*26-16-10-52-64-58-41-36-54-32-37-67*38-36-45-58-64-52-8-26-62-15*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35-6-21-24*61-17-20-43-50-0-23-3-19-18-5-37-67-27-41-35-51-56-8-26-1-68-59-11-9-16-55-52-64-58*0-23-69-38-36-41-25-4-7-46-40*2-50-13-22-45-41-12-4-7-46-40*32-54-18-39-48-29-3-66-38-36-45-34-35-6-63-21-24-30-26-8-52-64*10-59-68-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-34-35-57-58-45-36-38-54-5*30-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-12-25*65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9*38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*62-49-1-16-10-52-64-58-45-36-54-32-37*,23.7525452062902,1050.0,192,0.0
51,42-15-49-26-16-10-20-43-50-23-69-29-48-66*68-59-17-20-33-22-38-19-54-5-37-65*27-67-18-69-0-2-50-43-20-55-10-28-56-6-47-7-40-46*26-16-10-52-64-58-41-36-54-32-37-67*38-36-45-58-64-52-8-26-49-15*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35-6-21-24*61-17-20-43-50-0-23-3-19-18-5-37-67-27-41-35-51-56-8-26-1-68-59-11-9-16-55-52-64-58*0-23-69-38-36-41-25-4-7-46-40*2-50-13-22-45-41-12-4-7-46-40*32-54-18-39-48-29-3-66-38-36-45-34-35-6-63-21-24-30-26-8-52*10-59-68-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-34-35-57-58-45-36-38-54*30-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-12-25*65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9*38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*62-49-1-16-10-52-64-58-45-36-54-32-37*,23.753334337052284,1039.0,200,0.0
39,35-51-58-33-13-50-0-69-38-36-41-25-4-7-46-40-12*66-69-3-23-50-43-20-55-10-16-26-49-42-24-63-6*37-5-54-38-22-33-43-61-60-44*62-15-11-31-1-26-30-63-6-47-53-4-25-57-35-64-52-55-17-60-44*62-21-63-6-35-34-45-36-38-3-23-0-2*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-53-7-47-6*46-40-7-47-6-56-28-8-10-59*21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42-15*40-47-6-56-8-55-10-17-61-44-14*15-49-1-59-68-9-16-26-8-51-41-27-67-37-65-32*46-40-4-25-34-51-64-52-20-17-61-43-13*39-32-18-54-36-45-58-64-52-8-26-49-15-42-30-63*5-65-39-48-3-66-19-36-45-34-35-6-21-24-62-15*12-25-27-67-37-5-65-18-66-54-19-3-48-29-69-23-50-17-59-1-49-15-42*21-63-24-30-26-16-10-20-43-50-23-69-29*,23.76805266409507,1026.0,197,0.0
40,35-51-58-33-13-50-0-69-38-36-41-25-4-7-46-40*66-69-3-23-50-43-20-55-10-16-26-49-42-24-63-6*37-5-54-38-22-33-43-61-60-44*62-15-11-31-1-26-30-63-6-47-53-4-25-57-35-64-52-55-17-60-44*62-21-63-6-35-34-45-36-38-3-23-0-2*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-53-7-47-6*46-40-7-47-6-56-28-8-10-59*21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42-15*40-47-6-56-8-55-10-17-61-44-14*15-49-1-59-68-9-16-26-8-51-41-27-67-37-65*46-40-4-25-34-51-64-52-20-17-61-43-13*39-32-18-54-36-45-58-64-52-8-26-49-15-42-30-63-6*5-65-39-48-66-19-36-45-34-35-6-21-24-62-15*12-25-27-67-37-5-65-18-66-54-19-3-48-29-69-23-50-17-59-1-49-15-42*21-63-24-30-26-16-10-20-43-50-23-69-29*,23.77153106942793,1016.0,195,0.0
41,35-51-58-33-13-50-0-69-38-36-41-25-4-7-46-40*66-69-3-23-50-43-20-55-10-16-26-49-42-24-63-6*37-5-54-38-22-33-43-61-60-44*62-15-11-31-1-26-30-63-6-47-53-4-25-57-35-64-52-55-17-60-44*62-21-63-6-35-34-45-36-38-3-23-0*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-53-7-47-6*46-40-7-47-6-56-28-8-10-59*21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42-15*40-47-6-56-8-55-10-17-61-44-14*15-49-1-59-68-9-16-26-8-51-41-27-67-37-65*46-40-4-25-34-51-64-52-20-17-61-43-13*39-32-18-54-36-45-58-64-52-8-26-49-15-42-30-63-6*5-65-39-48-66-19-36-45-34-35-6-21-24-62-15*12-25-27-67-37-5-65-18-66-54-19-3-48-29-69-23-50-17-59-1-49-15-42*21-63-24-30-26-16-10-20-43-50-23-69-29*,23.799093537953556,1012.0,196,0.0
56,42-15-49-26-16-10-20-43-50-23-69-29-48*68-59-17-20-33-22-38-19-54-5-37*67-18-69-0-2-50-43-20-55-10-28-56-6-47-7-40-46*26-16-10-52-64-58-45-36-54-32*38-36-45-58-64-52-8-26-62-15*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35-6-21-24*61-17-20-43-50-0-23-3-19-18-5-37-67-27-41-35-51-56-8-26-1-68-59-11-9-16-55-52-64-58*0-23-69-38-36-41-25-4-7-46-40*2-50-13-22-45-41-12-4-7-46*32-54-18-39-48-29-3-66-38-36-45-34-35-6-63-21-24-30-26-8-52*10-59-68-1-31-11-9-17-50-23-69-48-39-32-65-67-27-25-12-41-34-35-57-58-45-36-38-54-5*15-42-62-24-63-6-35-57-34-45-36-54-5-65-37-67-27-12-25*65-18-54-36-45-34-51-8-26-1-31-11-68-9*54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-36-22-13-43*1-16-10-52-64-58-41-36-54-32-37-67*,23.801595913133315,1011.0,199,0.0
57,42-15-49-26-16-10-20-43-50-23-69-29-48*68-59-17-20-33-22-38-19-54-5-37*67-18-69-0-2-50-43-20-55-10-28-56-6-47-7-40-46*26-16-10-52-64-58-45-36-54-32*38-36-45-58-64-52-8-26-62-15*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35-6-21-24*61-17-20-43-50-0-23-3-19-18-5-37-67-27-41-35-51-56-8-26-1-68-59-11-9-16-55-52-64-58*0-23-69-38-36-41-25-4-7-46-40*2-50-13-22-45-41-12-4-7-46*32-54-18-39-48-29-3-66-38-36-45-34-35-6-63-21-24-30-26-8-52*10-59-68-1-31-11-9-17-50-23-69-48-39-32-65-67-27-25-12-41-34-35-57-58-45-36-38-54-5*15-42-62-24-63-6-35-57-34-45-36-54-5-65-37-67-27-12*65-18-54-36-45-34-51-8-26-1-31-11-68-9*54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-36-22-13-43*1-16-10-52-64-58-41-36-54-32-37-67*,23.806268397908802,1009.0,200,0.0
42,35-51-58-33-13-50-0-69-38-36-41-25-4-7-46-40-12*66-3-69-23-50-43-20-55-10-16-26-49-42-24-63-6*37-5-54-38-22-33-43-61-60-44*62-15-11-31-1-26-30-63-6-47-53-4-25-57-35-64-52-55-17-60-44*62-21-63-6-35-34-45-36-38-3-23-0*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-53-7*46-40-53-47-6-56-28-8-10-59*21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42-15*40-47-6-56-8-55-10-17-61-44-14*15-49-1-59-68-9-16-26-8-51-41-27-67-37-65*46-40-4-25-34-51-64-52-20-17-61-43-13*39-32-18-54-36-45-58-64-52-8-26-49-15-42-30-63-6*5-65-39-48-3-66-19-36-45-34-35-6-21-24-62*12-25-27-67-37-5-65-18-66-54-19-3-48-29-69-23-50-17-59-1-49-15-42*21-63-24-30-26-16-10-20-43-50-23-29-3*,23.819257905584656,1007.0,192,0.0
43,35-51-58-33-13-50-0-69-38-36-41-25-4-7-46-40-12*66-3-69-23-50-43-20-55-10-16-26-49-42-24-63-6*37-5-54-38-22-33-43-61-60-44*62-15-11-31-1-26-30-63-6-47-53-4-25-57-35-64-52-55-17-60-44*62-21-63-6-35-34-45-36-38-3-23-0*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-53-7*46-40-53-47-6-56-28-8-10-59*21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42-15*40-47-6-56-8-55-10-17-61-44-14*15-49-1-59-68-9-16-26-8-51-41-27-67-37-65*46-40-4-25-34-51-64-52-20-17-61-43-13*39-32-18-54-36-45-58-64-52-8-26-49-15-42-30-63-6*5-65-39-48-3-66-19-36-45-34-35-6-63-24-62*12-25-27-67-37-5-65-18-66-54-19-3-48-29-69-23-50-17-59-1-49-15-42*21-63-24-30-26-16-10-20-43-50-23-29-3*,23.821370907033128,1006.0,194,0.0
44,35-51-58-33-13-50-0-69-38-36-41-25-4-7-46-40*66-3-69-23-50-43-20-55-10-16-26-49-62-42-24-21-63*37-5-54-38-22-33-43-61-60-44*15-11-31-1-26-30-21-63-6-47-53-4-12-25-57-35-64-52-55-17-60-44*62-21-63-6-35-34-45-36-38-3-23-0*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*46-40-53-47-6-56-28-8-10-59*21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42*40-47-6-56-8-10-17-61-44-14*15-49-1-59-68-9-16-26-8-51-41-27-67-37*46-40-4-25-34-51-64-52-20-17-61-43-13*39-32-18-54-36-45-58-64-52-8-26-49-15-42-30-63-6*5-65-39-48-66-19-36-45-34-35-6-21-24-62*12-25-27-67-37-5-65-18-66-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42-62*21-63-24-30-26-16-10-20-43-50-23-69-29-3*,23.844172632737504,1004.0,185,0.0
45,35-51-58-33-13-50-0-69-38-36-41-25-4-7-46-40*66-3-69-23-50-43-20-55-10-16-26-49-62-42-24-21-63*37-5-54-38-22-33-43-61-60-44*15-11-31-1-26-30-21-63-6-47-53-4-12-25-57-35-64-52-55-17-60-44*62-21-63-6-35-34-45-36-38-3-23-0*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*46-40-53-47-6-56-28-8-10-59*21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42*40-47-6-56-8-10-17-61-44-14*15-49-1-59-68-9-16-26-8-51-41-27-67-37*46-40-4-25-34-51-64-52-20-17-61-43-13*39-32-18-54-36-45-58-64-52-8-26-49-15-42-30-63-6*5-65-39-48-66-19-36-45-34-35-6-21-24-62*12-25-27-67-37-5-65-18-66-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*21-63-24-30-26-16-10-20-43-50-23-69-29-3*,23.846508875125252,1001.0,176,0.0
46,35-51-58-33-13-50-0-69-38-36-41-25-4-7-46*66-3-69-23-50-43-20-55-10-16-26-49-62-42-24-21-63*37-5-54-38-22-33-43-61-60-44*15-11-31-1-26-30-21-63-6-47-53-4-12-25-57-35-64-52-55-17-60-44*62-21-63-6-35-34-45-36-38-3-23-0*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*46-40-53-47-6-56-28-8-10-59*21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42*40-47-6-56-8-10-17-61-44-14*15-49-1-59-68-9-16-26-8-51-41-27-67-37*46-40-4-25-34-51-64-52-20-17-61-43-13*39-32-18-54-36-45-58-64-52-8-26-49-15-42-30-63-6*5-65-39-48-66-19-36-45-34-35-6-21-24-62*12-25-27-67-37-5-65-18-66-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*21-63-24-30-26-16-10-20-43-50-23-69-29-3*,23.848180586344924,999.0,190,0.0
47,35-51-58-33-13-50-0-69-38-36-41-25-4-7-46-40*66-3-69-23-50-43-20-55-10-16-26-49-62-42-24-21-63*37-5-54-38-22-33-43-61-60-44*15-11-31-1-26-30-21-63-6-47-53-4-12-25-57-35-64-52-55-17-60-44*62-21-63-6-35-34-45-36-38-3-23-0*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*46-40-53-47-6-56-28-8-10-59*63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42*40-47-6-56-8-10-17-61-44-14*15-49-1-59-68-9-16-26-8-51-41-27-67-37*46-40-4-25-34-51-64-52-20-17-61-43-13*39-32-18-54-36-45-58-64-52-8-26-49-15-42-30-63-6*5-65-39-48-66-19-36-45-34-35-6-21-24-62*12-25-27-67-37-5-65-18-66-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*21-63-24-30-26-16-10-20-43-50-23-69-29-3*,23.849873064163603,998.0,194,0.0
48,35-51-58-33-13-50-0-69-38-36-41-25-4-7-46-40*66-3-69-23-50-43-20-55-10-16-26-49-62-42-24-21-63*37-5-54-38-22-33-43-61-60-44*15-11-31-1-26-30-21-63-6-47-53-4-12-25-57-35-64-52-55-17-60-44*62-21-63-6-35-34-45-36-38-3-23*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47*46-40-53-47-6-56-28-8-10-59*21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42*40-47-6-56-8-10-17-61-44-14*15-49-1-59-68-9-16-26-8-51-41-27-67-37*46-40-4-25-34-51-64-52-20-17-61-43-13*39-32-18-54-36-45-58-64-52-8-26-49-15-42-30-63-6*5-65-39-48-66-19-36-45-34-35-6-21-24-62*12-25-27-67-37-5-65-18-66-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*21-63-24-30-26-16-10-20-43-50-23-69-29-3*,23.85582788642747,991.0,182,0.0
49,35-51-58-33-13-50-0-69-38-36-41-25-4-7-46-40*66-3-69-23-50-43-20-55-10-16-26-49-62-42-24-21-63*37-5-54-38-22-33-43-61-60-44*15-11-31-1-26-30-21-63-6-47-53-4-12-25-57-35-64-52-55-17-60-44*62-21-63-6-35-34-45-36-38-3-23*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47*46-40-53-47-6-56-28-8-10-59*21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42*40-47-6-56-8-10-17-61-44-14*15-49-1-59-68-9-16-26-8-51-41-27-67-37*46-40-4-25-34-51-64-52-20-17-43-13*39-32-18-54-36-45-58-64-52-8-26-49-15-42-30-63-6*5-65-39-48-66-19-36-45-34-35-6-21-24-62*12-25-27-67-37-5-65-18-66-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*21-63-24-30-26-16-10-20-43-50-23-69-29-3*,23.86129988526454,986.0,195,0.0
50,35-51-58-33-13-50-0-69-38-36-41-25-4-7-46-40*66-3-69-23-50-43-20-55-10-16-26-49-62-42-24-21-63*37-5-54-38-22-33-43-61-60-44*15-11-31-1-26-30-21-63-6-47-53-4-12-25-57-35-64-52-55-17-60-44*62-21-63-6-35-34-45-36-38-3-23*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47*46-40-53-47-6-56-28-8-10-59*21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42*40-47-6-56-8-10-17-61-44-14*15-49-1-59-68-9-16-26-8-51-41-27-67-37*46-40-4-25-34-51-64-52-20-17-43-13*39-32-18-54-36-45-58-64-52-8-26-49-15-42-30-63-6*5-65-39-48-66-19-36-45-34-35-6-21-24-62*25-27-67-37-5-65-18-66-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*21-63-24-30-26-16-10-20-43-50-23-69-29-3*,23.86506902298343,984.0,199,0.0
51,35-51-58-33-13-50-0-69-38-36-41-25-4-7-46-40*66-3-69-23-50-43-20-55-10-16-26-49-62-42-24-21-63*37-5-54-38-22-33-43-61-60-44*15-11-31-1-26-30-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*62-21-63-6-35-34-45-36-38-3-23-0*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*46-40-53-47-6-56-28-8-10-59*21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30*40-47-6-56-8-10-17-61-44-14*15-49-1-59-68-9-16-26-8-51-41-27-67-37*46-40-4-25-34-51-64-52-20-17-61-43-13*39-32-18-54-36-45-58-64-52-8-26-49-15-42-30-63*5-65-39-48-66-19-36-45-34-35-6-21-24-62*12-25-27-67-37-5-65-18-66-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*63-24-30-26-16-10-20-43-50-23-69-29*,23.891671036305212,982.0,200,0.0
52,35-51-58-33-13-50-0-69-38-36-41-25-4-7-46-40*66-3-69-23-50-43-20-55-10-16-26-49-62-42-24-21-63*37-5-54-38-22-33-43-61-60-44*15-11-31-1-26-30-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*62-21-63-6-35-34-45-36-38-3-23-0*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*46-40-53-47-6-56-28-8-10-59*21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30*40-47-6-56-8-10-17-61-44-14*15-49-1-59-68-9-16-26-8-51-41-27-67-37*46-40-4-25-34-51-64-52-20-17-61-43-13*39-32-18-54-36-45-58-64-52-8-26-49-15-42-30-63*5-65-39-48-66-19-36-45-34-35-6-21-24*12-25-27-67-37-5-65-18-66-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*63-24-30-26-16-10-20-43-50-23-69-29*,23.89552843206986,978.0,196,0.0
53,35-51-58-33-13-50-0-69-38-36-41-25-4-7-46-40*66-3-69-23-50-43-20-55-10-16-26-49-62-42-24-21-63*37-5-54-38-22-33-43-61-60-44*11-31-1-26-30-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*62-21-63-6-35-34-45-36-38-3-23-0*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*46-40-53-47-6-56-28-8-10-59*21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30*40-47-6-56-8-10-17-61-44-14*15-49-1-59-68-9-16-26-8-51-41-27-67-37*46-40-4-25-34-51-64-52-20-17-61-43-13*39-32-18-54-36-45-58-64-52-8-26-49-15-42-30-63*5-65-39-48-66-19-36-45-34-35-6-21-24-62*12-25-27-67-37-5-65-18-66-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*63-24-30-26-16-10-20-43-50-23-69-29*,23.903305523396174,975.0,196,0.0
54,35-51-58-33-13-50-0-69-38-36-41-25-4-7-46-40*66-3-69-23-50-43-20-55-10-16-26-49-62-42-24-21-63*37-5-54-38-22-33-43-61-60-44*11-31-1-26-30-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*62-21-63-6-35-34-45-36-38-3-23-0*59-10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6*46-40-53-47-6-56-28-8-10-59*21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30*40-47-6-56-8-10-17-61-44-14*15-49-1-59-68-9-16-26-8-51-41-27-67-37*46-40-4-25-34-51-64-52-20-17-61-43-13*39-32-18-54-36-45-58-64-52-8-26-49-15-42-30-63*5-65-39-48-66-19-36-45-34-35-6-21-24*12-25-27-67-37-5-65-18-66-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*63-24-30-26-16-10-20-43-50-23-69-29*,23.907162919160818,971.0,199,0.0
72,27-41-34-35-51-8-26-1-9-68-59-17-43*24-62-49-1-9-68-59-10-52-64-58-41-27-67-18-38*2-50-13-22-45-41-12-4-7-46*34-57-35-51-41-12-25-27-67-37-65-5-54-36-45-58-64-52-8-26-49-15-42-30-21-6-56-28-10*31-11-1-26-8-56-6-47-53-7-40-46*43-33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-9-17-20-52-8-56-28*31-11-9-17-20-33-22-19-54-18-37*6-63-24-30-26-16-10-17-61-44-14-2-0-69-19-65-37-5-32*46-40-7-4-25-34-58-33-43-61-60-44*31-1-16-10-55-20-33-22-38-66-69*29-48-66-19-36-45-34-51-8-26-62-42-49*2-0-69-38-36-45-41-12-4-53-47-6*49-26-16-10-20-43-50-23-69-29*58-45-22-33-50-0-3-66-38-36-41-25-4-40-46-7-47-6-56-8-10-20-13*39-18-54-36-45-34-57-35-51-56-28-8-55-20-43-50-23-3-69-38*,23.92910283100661,950.0,196,0.0
73,27-41-34-35-51-8-26-1-9-68-59-17-43*24-62-49-1-9-68-59-10-52-64-58-41-27-67-18-38*2-50-13-22-45-41-12-4-7-46*34-57-35-51-41-12-25-27-67-37-65-5-54-36-45-58-64-52-8-26-49-15-42-30-21-6-56-28-10*31-11-1-26-8-56-6-47-53-7-40-46*43-33-22-38-54-32-39-48-29-3-66-19-36-45-34-35-6-63-21-30-26-1-9-17-20-52-8-56-28*31-11-9-17-20-33-22-19-54-18-37*6-63-24-30-26-16-10-17-61-44-14-2-0-69-19-65-37-5-32*46-40-7-4-25-34-58-33-43-61-60-44*31-1-16-10-55-20-33-22-38-66-69*29-48-66-19-36-45-34-51-8-26-62-42-49*2-0-69-38-36-45-41-12-4-53-47-6*49-26-16-10-20-43-50-23-69-29*58-45-22-33-50-0-3-66-38-36-41-25-4-40-46-7-47-6-56-8-10-20-13*39-18-54-36-45-34-57-35-51-56-28-8-55-20-43-50-23-3-69-38*,23.937243337815453,948.0,198,0.0
74,27-41-34-35-51-8-26-1-9-68-59-17-43*24-62-49-1-68-9-59-10-52-64-58-41-27-67-18-38*2-50-13-22-45-41-12-4-7-46*34-57-35-51-41-12-25-27-67-37-65-5-54-36-45-58-64-52-8-26-49-15-42-30-21-6-56-28-10-16*31-11-1-26-8-56-6-47-53-7-40-46*43-33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-9-17-20-52-8-56-28*31-11-9-17-20-33-22-19-54-18-37*6-63-24-30-26-16-10-17-61-44-14-2-0-69-19-65-37-5-54-32*46-40-7-4-25-34-58-33-43-61-60-44*31-1-16-10-55-20-33-22-38-66-69*48-66-19-36-45-34-51-8-26-62-42-49*2-0-69-38-36-41-12-4-53-47*49-26-16-10-20-43-50-23-69-29*45-22-33-50-0-69-66-38-36-41-25-4-40-46-7-47-6-56-8-10-20-13*39-18-54-36-45-34-57-35-51-56-28-8-55-20-43-50-23-3-38*,23.941599131956163,941.0,199,0.0
75,27-41-34-35-51-8-26-1-9-68-59-17-43*62-49-1-68-9-59-10-52-64-58-41-27-67-18-38*2-50-13-22-45-41-12-4-7-46*34-57-35-51-41-12-25-27-67-37-65-5-54-36-45-58-64-52-8-26-49-15-42-30-21-6-56-28-10-16*31-11-1-26-8-56-6-47-53-7-40-46*43-33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-9-17-20-52-8-56-28*31-11-9-17-20-33-22-19-54-18-37*6-63-24-30-26-16-10-17-61-44-14-2-0-69-19-65-37-5-54-32*46-40-7-4-25-34-58-33-43-61-60-44*31-1-16-10-55-20-33-22-38-66-69*48-66-19-36-45-34-51-8-26-62-42-49*2-0-69-38-36-41-12-4-53-47*49-26-16-10-20-43-50-23-69-29*45-22-33-50-0-69-66-38-36-41-25-4-40-46-7-47-6-56-8-10-20-13*39-18-54-36-45-34-57-35-51-56-28-8-55-20-43-50-23-3-38*,23.966098527128967,937.0,200,0.0
76,27-41-34-35-51-8-26-1-9-68-59-17-43-50-23-3-69-38*24-62-49-1-9-68-59-10-52-64-58-41-27-67-18-38*2-50-13-22-45-41-12-4-7-46*34-57-35-51-41-12-25-27-67-37-65-5-54-36-45-58-64-52-8-26-49-15-42-30-21-6-56-28-10*31-11-1-26-8-56-6-47-53-7-40-46*43-33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-9-17-20-52-8-56-28*31-11-9-17-20-33-22-19-54-18-37*6-63-24-30-26-16-10-17-61-44-14-2-0-69-19-65-37-5-54-32*46-40-7-4-25-34-58-33-43-61-60-44*31-1-16-10-55-20-33-22-38-66*48-66-19-36-45-34-51-8-26-62-42-49*0-69-38-36-45-41-12-4-53-47*49-26-16-10-20-43-50-23-69-29*45-22-33-50-0-69-66-38-36-41-25-4-40-46-7-47-6-56-8-10-20-13*39-18-54-36-45-34-57-35-51-56-28-8-55-20-43*,23.972717880560907,932.0,197,0.0
