,R_x,f_1,f_2,Generation,Rank
86,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-67*59-10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*69-0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*42-24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*1-26-62-21-63-6-35-57-34-45-36-38-69-29*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-16*,24.509664256010637,780.0,183,0.0
87,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-67*59-10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*69-0-2-50-13-22-45-41-25-4-7-46-40*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*42-24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*1-26-62-21-63-6-35-57-34-45-36-38-69-29*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.51335032733352,778.0,172,0.0
88,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-67*55-10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*69-0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*24-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*26-62-21-63-6-35-57-34-45-36-38-69-29*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2-0-23*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.519092291957616,776.0,196,0.0
89,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-67*55-10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*69-0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*24-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*26-62-21-63-6-35-57-34-45-36-38-69-29*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2-0*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.53062294605357,772.0,191,0.0
90,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-67*10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*69-0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*42-24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*1-26-62-21-63-6-35-57-34-45-36-38-69-29*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.545253015050594,771.0,145,0.0
91,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-67*55-10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*69-0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*26-62-21-63-6-35-57-34-45-36-38-69-29*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2-0*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.56587943950949,768.0,174,0.0
92,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-67*55-10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*69-0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*30-24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*26-62-21-63-6-35-57-34-45-36-38-69-29*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.575110192765955,767.0,182,0.0
93,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37*59-10-52-64-58-45-36-38-19-66-3-69-0-2*21-6-47-53-46-40-7-4-25-27-67-37-5-65-39-48-69-23*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42-62*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*15-11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*15-62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*3-29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.587128861938456,766.0,180,0.0
94,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-67*55-10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*69-0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*26-62-21-63-6-35-57-34-45-36-38-69-29*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.589896011255497,764.0,151,0.0
95,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37*59-10-52-64-58-45-36-38-19-66-3-69-0-2*21-6-47-53-46-40-7-4-25-27-67-37-5-65-39-48-69-23*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42-62-24*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*15-62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*3-29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.593109642451083,763.0,176,0.0
96,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37*59-10-52-64-58-45-36-38-19-66-3-69-0-2*21-6-47-53-46-40-7-4-25-27-67-37-5-65-39-48-69-23*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42-62*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*46-40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*15-62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*3-29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.608456159113683,761.0,185,0.0
97,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37*59-10-52-64-58-45-36-38-19-66-3-69-0-2*21-6-47-53-46-40-7-4-25-27-67-37-5-65-39-48-69-23*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42-62*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*15-62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*3-29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.612121463837564,759.0,169,0.0
98,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37*59-10-52-64-58-45-36-38-19-66-3-69-0-2*21-6-47-53-46-40-7-4-25-27-67-37-5-65-39-48-69-23*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*15-62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*3-29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.63031300456346,756.0,160,0.0
99,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37*59-10-52-64-58-45-36-38-19-66-3-69-0-2*21-6-47-53-46-40-7-4-25-27-67-37-5-65-39-48-69-23*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*42-15-62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*3-29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.647320849146237,754.0,193,0.0
100,37-67-27-41-34-35-51-8-26-1-9-68-59-10-55*31-11-9-17-20-33-22-19-54-5-65-37-32*63-24-30-26-16-10-20-43-50-0-69-18-37*10-52-64-58-45-36-38-19-66-3-69-0-2*21-6-47-53-46-40-7-4-25-27-67-37-5-65-39-48-69-23*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*15-62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*3-29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.64896660211716,753.0,169,0.0
101,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37*59-10-52-64-58-45-36-38-19-66-3-69-0-2*21-6-47-53-46-40-7-4-25-27-67-37-5-65-39-48-69-23*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*15-62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*3-29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.652891489328564,751.0,155,0.0
102,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37*10-52-64-58-45-36-38-19-66-3-69-0-2*21-6-47-53-46-40-7-4-25-27-67-37-5-65-39-48-69-23*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42-62*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*15-62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*3-29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.65936028491774,749.0,178,0.0
103,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37*55-10-52-64-58-45-36-38-19-66-3-69-0-2*21-6-47-53-46-40-7-4-25-27-67-37-5-65-39-48-69-23*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*15-62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*3-29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.663129422636636,748.0,194,0.0
104,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37*10-52-64-58-45-36-38-19-66-3-69-0-2*21-6-47-53-46-40-7-4-25-27-67-37-5-65-39-48-69-23*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*15-62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*3-29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.67755182564364,746.0,151,0.0
105,65-37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37*10-52-64-58-45-36-38-19-66-3-69-0*21-6-47-53-46-40-7-4-25-27-67-37-5-65-39-48-69-23*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42-62*42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*15-62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*3-29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.68814798278449,744.0,162,0.0
106,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37*10-52-64-58-45-36-38-19-66-3-69-0*21-6-47-53-46-40-7-4-25-27-67-37-5-65-39-48-69-23*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42-62*42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*15-62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*3-29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.703930598026133,742.0,158,0.0
107,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0*6-47-53-46-40-7-4-25-27-67-37-5-65-39-48-69-23*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42-62*42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*15-62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.710098277929777,739.0,179,0.0
108,67-27-41-34-35-51-8-26-1-9-68-59-10-55*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0-2-14*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*24-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*49-11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.732136831120823,738.0,191,0.0
109,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0-2-14*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*24-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*49-11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.737982628739932,736.0,179,0.0
110,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46-40*48-29-69-23-50-43-17-59-1-49-15-42*24-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*49-11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4-7*62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.750847536821777,735.0,187,0.0
111,65-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*24-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*49-11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.75296572992,734.0,188,0.0
112,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*24-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*49-11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4-7*62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.758692119594844,733.0,185,0.0
113,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*30-24-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*49-11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.767533499120017,732.0,180,0.0
114,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*24-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*49-11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.77655658638645,729.0,177,0.0
115,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37-65*16-10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*24-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.783181131468147,728.0,197,0.0
116,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*30-24-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.78936438632104,727.0,186,0.0
117,67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*6-63-24-30-26-16-10-20-43-50-0-69-18-37-65*10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*24-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*42-62-21-63-6-35-57-34-45-36-38-69-23*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.7951634590924,725.0,161,0.0
