,f_1,f_2,R_x
59,24.282768395312974,754,65-37-67-27-41-51-8-26-1-9-68*66-38-36-45-58-64-52-55-10-59-68-11-15-30*32-18-19-22-33-20-55-16-1-11-9*51-56-28-8-52-20-17-60-44-14-2*50-13-33-22-45-41-25-4-7-40-46*64-51-58-41-12-25-27-67-65-19-29*37-5-65-32-39-48-69-38-36-41-35-6-63-24-30-26-1*53-46-7-47-6-56-28-10-17-61-44*29-69-0-50-43-20-10-16-26-62*57-41-36-19-66-3-69-23-50-17-59-1-49-15-42*65-18-69-0-2-50-33-58-35-57*36-45-41-34-35-6-21-62-42-49-11-31*50-23-29-48-39-18-54-36-45-34-51-8-26-49-15-42*10-8-56-6-47-53-4-25-57-51-64-52-55-17*25-27-67-5-54-38-22-13-43-17-9-31-1*
136,24.30112087718114,752,15-42-62-26-8-51-41-27-67-37*46-53-47-6-56-8-55-17-60-44*48-29-69-38-36-41-35-6-63-24*11-9-17-20-33-22-38-54-32-18-69-23*39-18-54-36-45-34-51-8-26-49-11-1*9-68-59-10-8-51-41-12-4-53*46-40-12-27-67-65-32-39-48-69-23-50-17-9-49-15*46-40-12-25-41-58-33-43-61-44*40-12-27-67-37-5-18-19-22-33-20-10*62-21-63-30-26-1-59-17-61-14-2-0-69-3-66-19-36-41-34-35*0-50-33-58-51-56-28-8-52-20-13*40-7-4-25-34-51-8-26-1-31-9*2-50-13-22-45-41-57-35-51-64*29-23-50-43-20-55-16-26-30-24-21-6-47-7-4*65-5-54-36-45-58-64-52-55-10*
137,24.310865603762903,748,15-42-62-26-8-51-41-27-67-37*46-53-47-6-56-8-55-17-60-44*48-29-69-38-36-41-35-6-63-24*11-9-17-20-33-22-38-54-32-18-69*39-18-54-36-45-34-51-8-26-49-11-1*9-68-59-10-8-51-41-12-4-53*46-40-12-27-67-65-32-39-48-69-23-50-17-9-49-15*46-40-12-25-41-58-33-43-61-44*40-12-27-67-37-5-18-19-22-33-20-10*62-21-63-30-26-1-59-17-61-14-2-0-69-3-66-19-36-41-34-35*0-50-33-58-51-56-28-8-52-20-13*40-7-4-25-34-51-8-26-1-31-9*2-50-13-22-45-41-57-35-51-64*29-23-50-43-20-55-16-26-30-24-21-6-47-7-4*65-5-54-36-45-58-64-52-55-10*
44,24.349771826993464,746,65-37-67-27-41-51-8-26-1-68-9*65-54-38-36-45-58-64-52-55-10-59-68-9-11-15-30-21*32-18-19-22-33-20-55-16-1-11*58-51-56-28-8-52-20-17-60-44-14-2*13-33-22-45-41-25-4-7-40-46*8-52-64-51-58-41-12-25-27-67-65-19-3-29*5-37-65-32-39-48-69-38-36-41-35-6-63-24-30-26-1-49*46-40-7-47-6-56-28-10-17-61-44*29-69-0-50-43-20-10-16-26-62*41-36-19-66-3-69-23-50-17-59-1-49*65-18-69-0-2-50-33-58-35-57*41-34-35-6-21-62-42-49-11-31*50-23-29-48-39-18-54-36-45-34-51-8-26-49-15-42*64-51-57-25-4-53-47-6-56-8-55-16*12-27-67-5-54-38-22-13-43-17-9-11-31-1*
57,24.351568137807156,745,65-37-67-27-41-51-8-26-1-9-68*66-38-36-45-58-64-52-55-10-59-68-11-15-30*32-18-19-22-33-20-55-16-1-11-9*51-56-28-8-52-20-17-60-44-14-2*13-33-22-45-41-25-4-7-40-46*64-51-58-41-12-25-27-67-65-19-29*37-5-65-32-39-48-69-38-36-41-35-6-63-24-30-26-1*53-46-7-47-6-56-28-10-17-61-44*29-69-0-50-43-20-10-16-26-62*41-36-19-66-3-69-23-50-17-59-1-49-15-42*65-18-69-0-2-50-33-58-35-57*36-45-41-34-35-6-21-62-42-49-11-31*50-23-29-48-39-18-54-36-45-34-51-8-26-49-15-42*10-8-56-6-47-53-4-25-57-51-64-52-55-17*25-27-67-5-54-38-22-13-43-17-9-31-1*
56,24.356204281034383,744,65-37-67-27-41-51-8-26-1-9-68*66-38-36-45-58-64-52-55-10-59-68-11-15-30*32-18-19-22-33-20-55-16-1-11-9*51-56-28-8-52-20-17-60-44-14-2*13-33-22-45-41-25-4-7-40-46*64-51-58-41-12-25-27-67-65-19-29*37-5-65-32-39-48-69-38-36-41-35-6-63-24-30-26-1*53-46-7-47-6-56-28-10-17-61-44*29-69-0-50-43-20-10-16-26-62*41-36-19-66-3-69-23-50-17-59-1-49-15-42*65-18-69-0-2-50-33-58-35-57*36-41-34-35-6-21-62-42-49-11-31*50-23-29-48-39-18-54-36-45-34-51-8-26-49-15-42*10-8-56-6-47-53-4-25-57-51-64-52-55-17*25-27-67-5-54-38-22-13-43-17-9-31-1*
54,24.359464637077725,742,65-37-67-27-41-51-8-26-1-9-68*66-38-36-45-58-64-52-55-10-59-68-11-15-30*32-18-19-22-33-20-55-16-1-11*51-56-28-8-52-20-17-60-44-14-2*13-33-22-45-41-25-4-7-40-46*64-51-58-41-12-25-27-67-65-19-29*37-5-65-32-39-48-69-38-36-41-35-6-63-24-30-26-1*53-46-7-47-6-56-28-10-17-61-44*29-69-0-50-43-20-10-16-26-62*41-36-19-66-3-69-23-50-17-59-1-49-15-42*65-18-69-0-2-50-33-58-35-57*36-41-34-35-6-21-62-42-49-11-31*50-23-29-48-39-18-54-36-45-34-51-8-26-49-15-42*10-52-64-51-57-25-4-53-47-6-56-8-55-17*25-27-67-5-54-38-22-13-43-17-9-31-1*
143,24.37408432277525,741,30-26-1-31-11-9-68-59-10-8-51-41-12-4*40-53-47-6-56-8-55-17-61-60-44-14*54-66-69-18-65-37-67-27-25-12*11-15-62-26-8-51-41-27-67-5-65-39*68-11-1-26-8-51-35-34-25-4-7-40-46*62-49-1-59-17-20-33-22-38-54-5-37*42-49-26-8-51-34-45-36-54-18-32-39*7-40-12-41-58-33-43-61-44-60*48-3-69-38-36-41-35-6-63-24-62*24-30-26-16-10-55-20-43-50-0*22-13-20-52-8-28-56-51-58-33-50-2*40-47-6-21-30-15-49-9-17-50-23-69-29-48-39-18-19-22-13-43-61*13-22-45-41-34-57-35-51-64-58-33*14-2-0-69-66-19-36-41-25-4-53-7-46*16-10-55-52-64-58-45-36-54-18-5*
53,24.37584429204068,736,65-37-67-27-41-51-8-26-1-9-68*66-38-36-45-58-64-52-55-10-59-68-11-15-30*32-18-19-22-33-20-55-16-1-11*51-56-28-8-52-20-17-60-44-14-2*13-33-22-45-41-25-4-7-40-46*64-51-58-41-12-25-27-67-65-19-29*37-5-65-32-39-48-69-38-36-41-35-6-63-24-30-26-1*53-46-7-47-6-56-28-10-17-61-44*29-69-0-50-43-20-10-16-26-62*41-36-19-66-3-69-23-50-17-59-1-49-15-42*65-18-69-0-2-50-33-58-35-57*36-41-34-35-6-21-62-42-49-11-31*50-23-29-48-39-18-54-36-45-34-51-8-26-49-15-42*10-52-64-51-57-25-4-53-47-6-56-8-55*25-27-67-5-54-38-22-13-43-17-9-31-1*
144,24.382032738543327,733,30-26-1-31-11-9-68-59-10-8-51-41-12-4*40-53-47-6-56-8-55-17-61-60-44-14*54-66-69-18-65-37-67-27-25-12*15-62-26-8-51-41-27-67-5-65-39*68-11-1-26-8-51-35-34-25-4-7-40-46*62-49-1-59-17-20-33-22-38-54-5-37*42-49-26-8-51-34-45-36-54-18-32-39*7-40-12-41-58-33-43-61-60-44*48-3-69-38-36-41-35-6-63-24-62*24-30-26-16-10-55-20-43-50-0*22-13-20-52-8-28-56-51-58-33-50-2*40-47-6-21-30-15-49-9-17-50-23-69-29-48-39-18-19-22-13-43-61*13-22-45-41-34-57-35-51-64-58-33*14-2-0-69-66-19-36-41-25-4-53-7-46*16-10-55-52-64-58-45-36-54-18-5*
145,24.39226028855189,728,30-26-1-31-11-9-68-59-10-8-51-41-12-4*53-47-6-56-8-55-17-61-60-44-14*54-66-69-18-65-37-67-27-25-12*15-62-26-8-51-41-27-67-5-65-39*68-11-1-26-8-51-35-34-25-4-7-40-46*62-49-1-59-17-20-33-22-38-54-5-37*42-49-26-8-51-34-45-36-54-18-32-39*7-40-12-41-58-33-43-61-60-44*48-3-69-38-36-41-35-6-63-24-62*24-30-26-16-10-55-20-43-50-0*22-13-20-52-8-28-56-51-58-33-50-2*40-47-6-21-30-15-49-9-17-50-23-69-29-48-39-18-19-22-13-43-61*13-22-45-41-34-57-35-51-64-58-33*14-2-0-69-66-19-36-41-25-4-53-7-46*16-10-55-52-64-58-45-36-54-18-5*
51,24.41121500179112,727,65-37-67-27-41-51-8-26-1-9-68*66-38-36-45-58-64-52-55-10-59-68-11-15-30*32-18-19-22-33-20-55-16-1-11*51-56-28-8-52-20-17-60-44-14-2*13-33-22-45-41-25-4-7-40-46*64-51-58-41-12-25-27-67-65-19-29*37-5-65-32-39-48-69-38-36-41-35-6-63-24-30-26-1*53-46-7-47-6-56-28-10-17-61-44*29-69-0-50-43-20-10-16-26-62*41-36-19-66-3-69-23-50-17-59-1-49-15-42*65-18-69-0-2-50-33-58-35-57*36-41-34-35-6-21-62-42-49-11-31*50-23-29-48-39-18-54-36-45-34-51-8-26-49-15-42*52-64-51-57-25-4-53-47-6-56-8-55*27-67-5-54-38-22-13-43-17-9-31-1*
146,24.42100645322064,722,30-26-1-31-11-9-68-59-10-8-51-41-12-4*53-47-6-56-8-55-17-61-60-44-14*54-66-69-18-65-37-67-27-25-12*15-62-26-8-51-41-27-67-5-65-39*68-11-1-26-8-51-35-34-25-4-7-40-46*49-1-59-17-20-33-22-38-54-5-37*42-49-26-8-51-34-45-36-54-18-32-39*7-40-12-41-58-33-43-61-60-44*48-3-69-38-36-41-35-6-63-24-62*24-30-26-16-10-55-20-43-50-0*22-13-20-52-8-28-56-51-58-33-50-2*40-47-6-21-30-15-49-9-17-50-23-69-29-48-39-18-19-22-13-43-61*13-22-45-41-34-57-35-51-64-58-33*14-2-0-69-66-19-36-41-25-4-53-7-46*16-10-55-52-64-58-45-36-54-18-5*
147,24.43656582752301,718,30-26-1-31-11-9-68-59-10-8-51-41-12-4*53-47-6-56-8-55-17-61-60-44-14*54-66-69-18-65-37-67-27-25-12*15-62-26-8-51-41-27-67-5-65-39*68-11-1-26-8-51-35-34-25-4-7-40-46*49-1-59-17-20-33-22-38-54-5-37*42-49-26-8-51-34-45-36-54-18-32-39*7-40-12-41-58-33-43-61-60-44*48-3-69-38-36-41-35-6-63-24-62*24-30-26-16-10-55-20-43-50-0*22-13-20-52-8-28-56-51-58-33-50-2*40-47-6-21-30-15-49-9-17-50-23-69-29-48-39-18-19-22-13-43-61*13-22-45-41-34-57-35-51-64-58-33*14-2-0-69-66-19-36-41-25-4-53-7-46*10-55-52-64-58-45-36-54-18-5*
148,24.445729089332715,715,30-26-1-31-11-9-68-59-10-8-51-41-12-4*53-47-6-56-8-55-17-61-60-44-14*54-66-69-18-65-37-67-27-25-12*15-62-26-8-51-41-27-67-5-65-39*68-11-1-26-8-51-35-34-25-4-7-40-46*49-1-59-17-20-33-22-38-54-5-37*42-49-26-8-51-34-45-36-54-18-32-39*7-40-12-41-58-33-43-61-60-44*48-3-69-38-36-41-35-6-63-24-62*24-30-26-16-10-55-20-43-50-0*22-13-20-52-8-28-56-51-58-33-50-2*40-47-6-21-30-15-49-9-17-50-23-69-29-48-39-18-19-22-13-43-61*13-22-45-41-34-57-35-51-64-58-33*14-2-0-69-66-19-36-41-25-4-53-7*10-55-52-64-58-45-36-54-18-5*
138,24.469392628895683,713,30-26-1-31-11-9-68-59-10-8-51-41-12-4*40-53-47-6-56-8-55-17-61-60-44-14*54-66-48-29-69-18-65-37-67-27-25-12*49-11-1-26-8-51-34-25-4-7-40-46*11-15-62-26-8-51-41-27-67-5-65*15-49-1-59-17-20-33-22-38-54-5-37*42-49-26-8-51-34-45-36-54-18-32*53-7-46-40-12-41-58-33-43-61-44*48-29-3-69-38-36-41-35-6-63-24-62*24-30-26-16-10-55-20-43-50-0*13-20-52-8-28-56-51-58-33-50-2*6-21-30-15-62-49-9-17-50-23-69-29-48-39-18-19-22-13-43*13-22-45-41-34-57-35-51-64-58*14-2-0-69-66-19-36-41-25-4-53-7*16-10-55-52-64-58-45-36-54-18*
149,24.477595435501534,712,30-15-49-9-17-50-23-69-29-48-39-18-19-22-13-43-61*53-47-6-56-8-55-17-61-60-44-14*54-66-69-18-65-37-67-27-25-12*15-62-26-8-51-41-27-67-5-65-39*68-11-1-26-8-51-35-34-25-4-7-40-46*1-59-17-20-33-22-38-54-5-37*42-49-26-8-51-34-45-36-54-18-32-39*7-40-12-41-58-33-43-61-60-44*48-3-69-38-36-41-35-6-63-24-62*24-30-26-16-10-55-20-43-50-0*22-13-20-52-8-28-56-51-58-33-50-2*40-47-6-21-30-26-1-31-11-9-68-59-10-8-51-41-12-4*13-22-45-41-34-57-35-51-64-58-33*14-2-0-69-66-19-36-41-25-4-53-7*10-55-52-64-58-45-36-54-18-5*
47,24.4863018321332,710,65-37-67-27-41-51-8-26-1-9-68*38-36-45-58-64-52-55-10-59-68-11-15-30*32-18-19-22-33-20-55-16-1-11*51-56-28-8-52-20-17-60-44-14-2*13-33-22-45-41-25-4-7-40-46*64-51-58-41-12-25-27-67-65-19-29*37-5-65-32-39-48-69-38-36-41-35-6-63-24-30-26-1*46-7-47-6-56-28-10-17-61-44*29-69-0-50-43-20-10-16-26-62*41-36-19-66-3-69-23-50-17-59-1-49-15-42*65-18-69-0-2-50-33-58-35-57*41-34-35-6-21-62-42-49-11-31*50-23-29-48-39-18-54-36-45-34-51-8-26-49-15-42*64-51-57-25-4-53-47-6-56-8-55*27-67-5-54-38-22-13-43-17-9-31-1*
150,24.487148071042537,708,30-15-49-9-17-50-23-69-29-48-39-18-19-22-13-43-61*53-47-6-56-8-55-17-61-60-44-14*54-66-69-18-65-37-67-27-25-12*15-62-26-8-51-41-27-67-5-65-39*68-11-1-26-8-51-35-34-25-4-7-40-46*1-59-17-20-33-22-38-54-5-37*42-49-26-8-51-34-45-36-54-18-32-39*7-40-12-41-58-33-43-61-60-44*48-3-69-38-36-41-35-6-63-24-62*24-30-26-16-10-55-20-43-50-0*22-13-20-52-8-28-56-51-58-33-50-2*40-47-6-21-30-26-1-31-11-9-68-59-10-8-51-41-12-4*13-22-45-41-34-57-35-51-64-58-33*14-2-0-69-66-19-36-41-25-4-53*10-55-52-64-58-45-36-54-18-5*
140,24.50614950912952,705,30-26-1-31-11-9-68-59-10-8-51-41-12-4*40-53-47-6-56-8-55-17-61-60-44-14*54-66-48-29-69-18-65-37-67-27-25-12*49-11-1-26-8-51-34-25-4-7-40-46*11-15-62-26-8-51-41-27-67-5-65*15-49-1-59-17-20-33-22-38-54-5-37*42-49-26-8-51-34-45-36-54-18-32-39*53-7-40-12-41-58-33-43-61-44*48-3-69-38-36-41-35-6-63-24-62*24-30-26-16-10-55-20-43-50-0*13-20-52-8-28-56-51-58-33-50-2*6-21-30-15-49-9-17-50-23-69-29-48-39-18-19-22-13-43*13-22-45-41-34-57-35-51-64-58*14-2-0-69-66-19-36-41-25-4-53-7*16-10-55-52-64-58-45-36-54-18*
151,24.52299122092027,703,30-15-49-9-17-50-23-69-29-48-39-18-19-22-13-43-61*53-47-6-56-8-55-17-61-60-44-14*54-66-69-18-65-37-67-27-25-12*15-62-26-8-51-41-27-67-5-65-39*68-11-1-26-8-51-35-34-25-4-7-40-46*1-59-17-20-33-22-38-54-5-37*42-49-26-8-51-34-45-36-54-18-32-39*7-40-12-41-58-33-43-61-60-44*48-3-69-38-36-41-35-6-63-24-62*24-30-26-16-10-55-20-43-50-0*22-13-20-52-8-28-56-51-58-33-50-2*40-47-6-21-30-26-1-31-11-9-68-59-10-8-51-41-12-4*22-45-41-34-57-35-51-64-58-33*14-2-0-69-66-19-36-41-25-4-53*10-55-52-64-58-45-36-54-18-5*
139,24.528504752955342,702,30-26-1-31-11-9-68-59-10-8-51-41-12-4*40-53-47-6-56-8-55-17-61-60-44-14*54-66-48-29-69-18-65-37-67-27-25-12*49-11-1-26-8-51-34-25-4-7-40-46*11-15-62-26-8-51-41-27-67-5-65*15-49-1-59-17-20-33-22-38-54-5-37*42-49-26-8-51-34-45-36-54-18-32*53-7-40-12-41-58-33-43-61-44*48-3-69-38-36-41-35-6-63-24-62*24-30-26-16-10-55-20-43-50-0*13-20-52-8-28-56-51-58-33-50-2*6-21-30-15-49-9-17-50-23-69-29-48-39-18-19-22-13-43*13-22-45-41-34-57-35-51-64-58*14-2-0-69-66-19-36-41-25-4-53-7*16-10-55-52-64-58-45-36-54-18*
154,24.544380817892502,701,15-49-9-17-50-23-69-29-48-39-18-19-22-13-43*53-47-6-56-8-55-17-61-60-44-14*54-66-69-18-65-37-67-27-25-12*15-62-26-8-51-41-27-67-5-65*68-11-1-26-8-51-35-34-25-4-7-40-46-53*1-59-17-20-33-22-38-54-5-37*42-49-26-8-51-34-45-36-54-18-32-39*53-7-40-12-41-58-33-43-61-60-44*48-3-69-38-36-41-35-6-63-24*15-62-24-30-26-16-10-55-20-43-50-0*22-13-20-52-8-28-56-51-58-33-50-2*46-40-47-6-21-30-26-1-31-11-9-68-59-10-8-51-41-12-4*22-45-41-34-57-35-51-64-58-33*14-2-0-69-66-19-36-41-25-4-53*10-55-52-64-58-45-36-54-18-5*
42,24.55435916871304,700,37-67-27-41-51-8-26-1-31-11*36-45-58-64-52-10-59-68-9-11-15*48-3-69-38-36-41-35-6-63-24-30-26-1*51-56-28-8-52-20-17-60-44-14-2-23*13-33-22-45-41-25-4-7-40-46*51-34-58-41-12-25-27-67-65-19-3*37-5-32-18-19-22-33-20-55-10-16-1-31*53-46-40-7-47-6-56-28-10-17-61-44-14*29-69-0-50-43-20-10-16-26-62*41-36-38-19-66-3-23-50-17-59-1-49-11*32-5-65-18-69-0-2-50-33-58-35-57*41-34-35-6-21-24-62-42-15-49*23-29-48-39-18-54-36-45-34-51-8-26-49-15-42*58-64-51-35-57-25-4-53-47-6-56-8-55*67-5-54-38-22-13-43-17-9-11-31*
41,24.55808677323393,695,37-67-27-41-51-8-26-1-31-11*36-45-58-64-52-10-59-68-9-11-15*48-3-69-38-36-41-35-6-63-24-30-26-1*51-56-28-8-52-20-17-60-44-14-2-23*13-33-22-45-41-25-4-7-40-46*51-34-58-41-12-25-27-67-65-19*37-5-32-18-19-22-33-20-55-10-16-1-31*53-46-40-7-47-6-56-28-10-17-61-44-14*29-69-0-50-43-20-10-16-26-62*41-36-38-19-66-3-23-50-17-59-1-49-11*32-5-65-18-69-0-2-50-33-58-35-57*41-34-35-6-21-24-62-42-15-49*23-29-48-39-18-54-36-45-34-51-8-26-49-15-42*58-64-51-35-57-25-4-53-47-6-56-8-55*67-5-54-38-22-13-43-17-9-11-31*
157,24.56537584948369,691,15-49-9-17-50-23-69-29-48-39-18-19-22-13-43*53-47-6-56-8-55-17-61-60-44-14*54-66-69-18-65-37-67-27-25-12*15-62-26-8-51-41-27-67-5-65*68-11-1-26-8-51-35-34-25-4-7-40-46-53*1-59-17-20-33-22-38-54-5-37*42-49-26-8-51-34-45-36-54-18-32-39*7-40-12-41-58-33-43-61-60-44*48-3-69-38-36-41-35-6-63-24*15-62-24-30-26-16-55-20-43-50-0*13-20-52-8-28-56-51-58-33-50-2*46-40-47-6-21-30-26-1-31-11-9-68-59-10-8-51-41-12-4*22-45-41-34-57-35-51-64-58-33*14-2-0-69-66-19-36-41-25-4-53*10-55-52-64-58-45-36-54-18-5*
158,24.56550564072745,690,15-49-9-17-50-23-69-29-48-39-18-19-22-13-43*53-47-6-56-8-55-17-61-60-44-14*54-66-69-18-65-37-67-27-25-12*15-62-26-8-51-41-27-67-5-65*68-11-1-26-8-51-35-34-25-4-7-46-53*1-59-17-20-33-22-38-54-5-37*42-49-26-8-51-34-45-36-54-18-32-39*7-40-12-41-58-33-43-61-60-44*48-3-69-38-36-41-35-6-63-24*15-62-24-30-26-16-55-20-43-50-0*13-20-52-8-28-56-51-58-33-50-2*46-40-47-6-21-30-26-1-31-11-9-68-59-10-8-51-41-12-4*22-45-41-34-57-35-51-64-58-33*14-2-0-69-66-19-36-41-25-4-53*10-55-52-64-58-45-36-54-18-5*
159,24.57016255055369,688,15-49-9-17-50-23-69-29-48-39-18-19-22-13-43*53-47-6-56-8-55-17-61-44-14*54-66-69-18-65-37-67-27-25-12*15-62-26-8-51-41-27-67-5-65*68-11-1-26-8-51-35-34-25-4-7-46-53*1-59-17-20-33-22-38-54-5-37*42-49-26-8-51-34-45-36-54-18-32-39*7-40-12-41-58-33-43-61-60-44*48-3-69-38-36-41-35-6-63-24*15-62-24-30-26-16-55-20-43-50-0*13-20-52-8-28-56-51-58-33-50-2*46-40-47-6-21-30-26-1-31-11-9-68-59-10-8-51-41-12-4*22-45-41-34-57-35-51-64-58-33*14-2-0-69-66-19-36-41-25-4-53*10-55-52-64-58-45-36-54-18-5*
160,24.576470405000595,687,15-49-9-17-50-23-69-29-48-39-18-19-22-13-43*53-47-6-56-8-55-17-61-44-14*54-66-69-18-65-37-67-27-25-12*15-62-26-8-51-41-27-67-5-65*68-11-1-26-8-51-34-25-4-7-46-53*1-59-17-20-33-22-38-54-5-37*42-49-26-8-51-34-45-36-54-18-32-39*7-40-12-41-58-33-43-61-60-44*48-3-69-38-36-41-35-6-63-24*15-62-24-30-26-16-55-20-43-50-0*13-20-52-8-28-56-51-58-33-50-2*46-40-47-6-21-30-26-1-31-11-9-68-59-10-8-51-41-12-4*22-45-41-34-57-35-51-64-58-33*14-2-0-69-66-19-36-41-25-4-53*10-55-52-64-58-45-36-54-18-5*
38,24.610496477465645,684,37-67-27-41-51-8-26-1-31-11*45-58-64-52-10-59-68-9-11-15*48-3-69-38-36-41-35-6-63-24-30-26-1*51-56-28-8-52-20-17-60-44-14-2-23*13-33-22-45-41-25-4-7-40-46*51-34-58-41-12-25-27-67-65-19*37-5-32-18-19-22-33-20-55-10-16-1-31*46-40-7-47-6-56-28-10-17-61-44-14*29-69-0-50-43-20-10-16-26-62*41-36-38-19-66-3-23-50-17-59-1-49-11*32-5-65-18-69-0-2-50-33-58-35-57*41-34-35-6-21-24-62-42-15-49*23-29-48-39-18-54-36-45-34-51-8-26-49-15-42*64-51-35-57-25-4-53-47-6-56-8-55*67-5-54-38-22-13-43-17-9-11-31*
37,24.61706910604983,679,37-67-27-41-51-8-26-1-31-11*45-58-64-52-10-59-68-9-11-15*48-3-69-38-36-41-35-6-63-24-30-26-1*51-56-28-8-52-20-17-60-44-14-2-23*13-33-22-45-41-25-4-7-40-46*51-34-58-41-12-25-27-67-65-19*37-5-32-18-19-22-33-20-55-10-16-1-31*46-40-7-47-6-56-28-10-17-61-44-14*29-69-0-50-43-20-10-16-26-62*41-36-38-19-66-3-23-50-17-59-1-49-11*5-65-18-69-0-2-50-33-58-35-57*41-34-35-6-21-24-62-42-15-49*23-29-48-39-18-54-36-45-34-51-8-26-49-15-42*64-51-35-57-25-4-53-47-6-56-8-55*67-5-54-38-22-13-43-17-9-11-31*
36,24.62885415098356,674,37-67-27-41-51-8-26-1-31-11*45-58-64-52-10-59-68-9-11-15*48-3-69-38-36-41-35-6-63-24-30-26-1*51-56-28-8-52-20-17-60-44-14-2-23*13-33-22-45-41-25-4-7-40-46*51-34-58-41-12-25-27-67-65-19*37-5-32-18-19-22-33-20-55-10-16-1*46-40-7-47-6-56-28-10-17-61-44-14*29-69-0-50-43-20-10-16-26-62*41-36-38-19-66-3-23-50-17-59-1-49-11*5-65-18-69-0-2-50-33-58-35-57*41-34-35-6-21-24-62-42-15-49*23-29-48-39-18-54-36-45-34-51-8-26-49-15-42*64-51-35-57-25-4-53-47-6-56-8-55*67-5-54-38-22-13-43-17-9-11-31*
35,24.672479583837355,671,37-67-27-41-51-8-26-1-31-11*45-58-64-52-10-59-68-9-11-15*48-3-69-38-36-41-35-6-63-24-30-26-1*51-56-28-8-52-20-17-60-44-14-2-23*13-33-22-45-41-25-4-7-40-46*51-34-58-41-12-25-27-67-65-19*37-5-32-18-19-22-33-20-55-10-16-1*46-40-7-47-6-56-28-10-17-61-44-14*29-69-0-50-43-20-10-16-26-62*41-36-38-19-66-3-23-50-17-59-1-49-11*5-65-18-69-0-2-50-33-58-35-57*41-34-35-6-21-24-62-42-15-49*23-29-48-39-18-54-36-45-34-51-8-26-49-15*64-51-35-57-25-4-53-47-6-56-8-55*67-5-54-38-22-13-43-17-9-11-31*
34,24.69481925271393,670,37-67-27-41-51-8-26-1-31-11*45-58-64-52-10-59-68-9-11-15-30*48-3-69-38-36-41-35-6-63-24-30-26-1*51-56-28-8-52-20-17-60-44-14-2-23*13-33-22-45-41-25-4-7-40-46*51-34-58-41-12-25-27-67-65-19*37-5-32-18-19-22-33-20-55-10-16-1*46-40-7-47-6-56-28-10-17-61-44-14*29-69-0-50-43-20-10-16-26-62*41-36-38-19-66-3-23-50-17-59-1-49-11*65-5-18-69-0-2-50-33-58-35-57*41-34-35-6-21-24-62-42-15-49*29-48-39-18-54-36-45-34-51-8-26-49-15*64-51-35-57-25-4-53-47-6-56-8-55*67-5-54-38-22-13-43-17-9-11-31*
31,24.70635509845964,669,5-37-67-27-41-51-8-26-1-31-11*45-58-64-52-10-59-68-9-11-15-30*48-3-69-38-36-41-35-6-63-24-30-26-1*51-56-28-8-52-20-17-60-44-14-2*13-33-22-45-41-25-4-7-40-46-53*51-34-58-41-12-25-27-67-65-19*5-32-18-19-22-33-20-55-10-16-1*46-40-7-47-6-56-28-10-17-61-44-14*29-69-0-50-43-20-10-16-26-62*41-36-38-19-66-3-23-50-17-59-1-49-11*65-5-18-69-0-2-50-33-58-35-57*41-34-35-6-21-24-62-42-15-49*29-48-39-18-54-36-45-34-51-8-26-49-15*64-51-35-57-25-4-53-47-6-56-8-55*67-5-54-38-22-13-43-17-9-11-31*
33,24.709563538005472,668,5-37-67-27-41-51-8-26-1-31*45-58-64-52-10-59-68-9-11-15-30*48-3-69-38-36-41-35-6-63-24-30-26-1*51-56-28-8-52-20-17-60-44-14-2*13-33-22-45-41-25-4-7-40-46-53*51-34-58-41-12-25-27-67-65-19*37-5-32-18-19-22-33-20-55-10-16-1*46-40-7-47-6-56-28-10-17-61-44-14*29-69-0-50-43-20-10-16-26-62*41-36-38-19-66-3-23-50-17-59-1-49-11*65-5-18-69-0-2-50-33-58-35-57*41-34-35-6-21-24-62-42-15-49*29-48-39-18-54-36-45-34-51-8-26-49-15*64-51-35-57-25-4-53-47-6-56-8-55*67-5-54-38-22-13-43-17-9-11-31*
32,24.72056464382687,666,5-37-67-27-41-51-8-26-1-31*45-58-64-52-10-59-68-9-11-15-30*48-3-69-38-36-41-35-6-63-24-30-26-1*51-56-28-8-52-20-17-60-44-14-2*13-33-22-45-41-25-4-7-40-46-53*51-34-58-41-12-25-27-67-65-19*5-32-18-19-22-33-20-55-10-16-1*46-40-7-47-6-56-28-10-17-61-44-14*29-69-0-50-43-20-10-16-26-62*41-36-38-19-66-3-23-50-17-59-1-49-11*65-5-18-69-0-2-50-33-58-35-57*41-34-35-6-21-24-62-42-15-49*29-48-39-18-54-36-45-34-51-8-26-49-15*64-51-35-57-25-4-53-47-6-56-8-55*67-5-54-38-22-13-43-17-9-11-31*
30,24.762456065663983,663,5-37-67-27-41-51-8-26-1-31-11*45-58-64-52-10-59-68-9-11-15*48-3-69-38-36-41-35-6-63-24-30-26-1*51-56-28-8-52-20-17-60-44-14-2*33-22-45-41-25-4-7-40-46-53*34-58-41-12-25-27-67-65-19-66*5-32-18-19-22-33-20-55-10-16-1*46-40-7-47-6-56-28-10-17-61-44-14*29-69-0-50-43-20-10-16-26-62*41-36-38-19-66-3-23-50-17-59-1-49-11*65-5-18-69-0-2-50-33-58-35-57*41-34-35-6-21-24-62-42-15-49*29-48-39-18-54-36-45-34-51-8-26-49-15-30*64-51-35-57-25-4-53-47-6-56-8-55*67-5-54-38-22-13-43-17-9-11-31*
