,f_1,f_2,R_x
132,24.39435771505111,731,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41-57*46-40-7-4-12-41-36-38-3-29*32-18-54-38-69-0-2-50-33-58-35-6*19-66-18-65-37-67-27-41-34-51-8-26-49-11-31-1*65-39-18-54-36-45-34-35-6-63-24-62-42-15-49-1-16*65-37-5-54-38-22-33-20-17-9-11*34-57-35-64-58-45-36-38-66-48*53-4-25-27-67-37-32-39-48-29*12-25-57-35-51-8-10-17-61-60-14-2-23-69-66-19*6-21-24-30-26-16-55-17-44-14*19-54-32-39-48-3-23-50-17-59-1*4-7-53-47-6-56-8-55-20-13-50-43*67-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*29-69-0-50-43-20-10-16-26-62-15*
133,24.401979056884905,725,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41-57*46-40-7-4-12-41-36-38-3-29*32-18-54-38-69-0-2-50-33-58-35-6*19-66-18-65-37-67-27-41-34-51-8-26-49-11-31-1*39-18-54-36-45-34-35-6-63-24-62-42-15-49-1-16*65-37-5-54-38-22-33-20-17-9-11*34-57-35-64-58-45-36-38-66-48*53-4-25-27-67-37-32-39-48-29*12-25-57-35-51-8-55-20-13-50-43*6-21-24-30-26-16-55-17-44-14*19-54-32-39-48-3-23-50-17-59-1*4-7-53-47-6-56-8-10-17-61-60-14-2-23-69-66-19*67-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*29-69-0-50-43-20-10-16-26-62-15*
226,24.43485258310533,723,67-5-37-65-18-69-66-38-19-54-32-39-48-29-23-50-17-9-11-31*20-55-10-8-28-56-51-57-34-41-45-36-38-19-29*31-1-26-8-51-57-25-27-67-37-32*27-41-45-22-13-43-17-59-1-49-15-42-62-21-6*65-18-38-22-33-20-10-16-26-49-15*40-53-47-6-56-8-55-17-61-14*62-26-16-55-52-64-58-41-12-25-34*69-0-50-43-20-55-16-26-30-24*47-53-4-25-41-36-19-66-3-48*46-40-7-4-25-34-58-33-50-2*35-51-64-52-20-17-60-44-14-2-23-69-3-29*68-9-16-26-8-51-58-45-36-54-18-65*44-60-61-43-33-22-19-54-5-37-67*42-62-24-63-6-35-34-45-36-54-18-69-38-3*41-35-6-63-30-15-11-1-16-26*
134,24.439488726332566,718,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41-57*46-40-7-4-12-41-36-38-3-29*32-18-54-38-69-0-2-50-33-58-35*19-66-18-65-37-67-27-41-34-51-8-26-49-11-31-1*39-18-54-36-45-34-35-6-63-24-62-42-15-49-1-16*65-37-5-54-38-22-33-20-17-9-11*34-57-35-64-58-45-36-38-66-48*53-4-25-27-67-37-32-39-48-29*12-25-57-35-51-8-55-20-43-50-13*6-21-24-30-26-16-55-17-44-14*19-54-32-39-48-3-23-50-17-59-1*4-7-53-47-6-56-8-10-17-61-60-14-2-23-69-66-19*67-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*29-69-0-50-43-20-10-16-26-62-15*
135,24.4499083673819,714,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41*46-40-7-4-12-41-36-38-3-29*32-18-54-38-69-0-2-50-33-58-35*19-66-18-65-37-67-27-41-34-51-8-26-49-11-31-1*39-18-54-36-45-34-35-6-63-24-62-42-15-49-1-16*65-37-5-54-38-22-33-20-17-9-11*34-57-35-64-58-45-36-38-66-48*53-4-25-27-67-37-32-39-48-29*12-25-57-35-51-8-55-20-43-50-13*6-21-24-30-26-16-55-17-44-14*19-54-32-39-48-3-23-50-17-59-1*4-7-53-47-6-56-8-10-17-61-60-14-2-23-69-66-19*67-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*29-69-0-50-43-20-10-16-26-62-15*
131,24.525831053333818,711,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41*46-40-7-4-12-41-36-38-3-29*18-54-38-69-0-2-50-33-58-35-6*66-18-65-37-67-27-41-34-51-8-26-49-11-31*65-39-18-54-36-45-34-35-6-63-24-62-42-15-49-1-16*65-37-5-54-38-22-33-20-17-9-11*34-57-35-64-58-45-36-38-66-48-39*53-4-25-27-67-37-32-39-48-29*12-25-57-35-51-8-10-17-61-60-14-2-23-69-66-3-19*6-21-24-30-26-16-55-17-44-14*54-32-39-48-3-23-50-17-59-1*53-47-6-56-8-55-20-13-50-43*67-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*29-69-0-50-43-20-10-16-26-49-15*
129,24.531360160318144,710,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41-45*46-40-7-4-12-41-36-38-3-29*54-19-38-69-0-2-50-33-58-35-6*19-66-18-65-37-67-27-41-34-51-8-26-49-11-31*39-18-54-36-45-34-35-6-63-24-62-42-15-49-1*65-37-5-54-38-22-33-20-17-9-11-59-1*34-57-35-64-58-45-36-38-66-48*53-4-25-27-67-37-32-39-48-29*12-25-57-35-51-8-55-20-13-50*6-21-24-30-26-16-55-17-44-14*54-32-39-48-3-23-50-17-59-1*53-47-6-56-8-10-17-61-60-14-2-0-69-66-3*65-67-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*29-69-0-50-43-20-10-16-26-49-15*
136,24.53927742618772,702,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41*46-40-7-4-12-41-36-38-3-29*32-18-38-69-0-2-50-33-58-35*66-18-65-37-67-27-41-34-51-8-26-49-11-31-1*39-18-54-36-45-34-35-6-63-24-62-42-15-49-1-16*65-37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-66-48*53-4-25-27-67-37-32-39-48-29*12-25-57-35-51-8-55-20-43-50-13*6-21-24-30-26-16-55-17-44-14*19-54-32-39-48-3-23-50-17-59*7-53-47-6-56-8-10-17-61-60-14-2-23-69-66-19*67-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*29-69-0-50-43-20-10-16-26-62-15*
137,24.563994870650045,697,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41*46-40-7-4-12-41-36-38-3-29*32-18-38-69-0-2-50-33-58-35*66-18-65-37-67-27-41-34-51-8-26-49-11-31-1*39-18-54-36-45-34-35-6-63-24-62-42-15-49-1-16*65-37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-66-48*53-4-25-27-67-37-32-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-55-17-44-14*19-54-32-39-48-3-23-50-17-59*7-53-47-6-56-8-10-17-61-60-14-2-23-69-66-19*67-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*29-69-0-50-43-20-10-16-26-62-15*
130,24.56824683179574,696,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41*46-40-7-4-12-41-36-38-3-29*54-38-69-0-2-50-33-58-35-6*66-18-65-37-67-27-41-34-51-8-26-49-11-31*65-39-18-54-36-45-34-35-6-63-24-62-42-15-49-1-16*65-37-5-54-38-22-33-20-17-9-11*34-57-35-64-58-45-36-38-66-48*53-4-25-27-67-37-32-39-48-29*12-25-57-35-51-8-55-20-13-50*6-21-24-30-26-16-55-17-44-14*54-32-39-48-3-23-50-17-59-1*53-47-6-56-8-10-17-61-60-14-2-23-69-66-3*67-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*29-69-0-50-43-20-10-16-26-49-15*
138,24.603248934413887,694,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41*46-40-7-4-12-41-36-38-3-29*32-18-38-69-0-2-50-33-58-35*66-18-65-37-67-27-41-34-51-8-26-49-11-31-1*39-18-54-36-45-34-35-6-63-24-62-42-15-49-1*65-37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-66-48*53-4-25-27-67-37-32-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-55-17-44-14*19-54-32-39-48-3-23-50-17-59*7-53-47-6-56-8-10-17-61-60-14-2-23-69-66-19*67-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*29-69-0-50-43-20-10-16-26-62-15*
232,24.611363482973985,692,5-37-65-18-69-66-38-19-54-32-39-48-29-23-50-17-9-11-31*20-55-10-8-28-56-51-57-34-41-45-36-38-19*31-1-26-8-51-57-25-27-67-37-32*27-41-45-22-13-43-17-59-1-49-15-42-62-21-6*18-38-22-33-20-10-16-26-49-15*40-53-47-6-56-8-55-17-61-14*26-16-55-52-64-58-41-12-25-34*69-23-2-14-44-60-17-20-52-64-51-35*47-53-4-25-41-36-19-66-3-48*46-40-7-4-25-34-58-33-50-2*29-3-69-0-50-43-20-55-16-26-30-24*68-9-16-26-8-51-58-45-36-54-18-65*44-60-61-43-33-22-19-54-5-37-67*42-62-24-63-6-35-34-45-36-54-18-69*41-35-6-63-30-15-11-1-16-26*
141,24.630178021669945,690,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41-45*46-40-7-4-12-41-36-38-3-29*32-18-38-69-0-2-50-33-58-35*19-65-37-67-27-41-34-51-8-26-49-11-31-1*39-18-54-36-45-34-35-6-63-24-62-42-15-49*65-37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-66-48*53-4-25-27-67-5-65-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-55-17-44-14*19-54-32-39-48-3-23-50-17-59*53-47-6-56-8-10-17-61-60-14-2-23-69-66-19*67-18-19-38-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*29-69-0-50-43-20-10-16-26-62-15*
140,24.63657413416261,689,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41-45*46-40-7-4-12-41-36-38-3-29*32-18-38-69-0-2-50-33-58-35*19-65-37-67-27-41-34-51-8-26-49-11-31-1*39-18-54-36-45-34-35-6-63-24-62-42-15-49*65-37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-66-48*53-4-25-27-67-5-65-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-55-17-44-14*19-54-32-39-48-3-23-50-17-59*53-47-6-56-8-10-17-61-60-14-2-23-69-66-19*67-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*29-69-0-50-43-20-10-16-26-62-15*
142,24.647217016151224,686,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41*46-40-7-4-12-41-36-38-3-29*32-18-38-69-0-2-50-33-58-35*19-65-37-67-27-41-34-51-8-26-49-11-31-1*39-18-54-36-45-34-35-6-63-24-62-42-15-49*65-37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-66-48*53-4-25-27-67-5-65-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-55-17-44-14*19-54-32-39-48-3-23-50-17-59*53-47-6-56-8-10-17-61-60-14-2-23-69-66-19*67-18-19-38-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*29-69-0-50-43-20-10-16-26-62-15*
144,24.652206191561493,682,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41*46-40-7-4-12-41-36-38-3-29*32-18-38-69-0-2-50-33-58-35*5-65-37-67-27-41-34-51-8-26-49-11-31-1*39-18-54-36-45-34-35-6-63-24-62-42-15-49*65-37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-66-48*53-4-25-27-67-5-65-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-55-17-44-14*19-54-32-39-48-3-23-50-17-59*53-47-6-56-8-10-17-61-60-44-14-2-23-69-66-19*67-18-19-38-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*29-69-0-50-43-20-10-16-26-62-15*
145,24.66072568880213,681,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41*46-40-7-4-12-41-36-38-3-29*32-18-38-69-0-2-50-33-58-35*5-65-37-67-27-41-34-51-8-26-49-11-31-1*39-18-54-36-45-34-35-6-63-24-62-42-15-49*65-37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-66-48*53-4-25-27-67-5-65-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-55-17-61-14*19-54-32-39-48-3-23-50-17-59*53-47-6-56-8-10-17-61-60-44-14-2-23-69-66-19*67-18-19-38-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*29-69-0-50-43-20-10-16-26-62-15*
143,24.6699979752566,679,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41*46-40-7-4-12-41-36-38-3-29*32-18-38-69-0-2-50-33-58-35*65-37-67-27-41-34-51-8-26-49-11-31-1*39-18-54-36-45-34-35-6-63-24-62-42-15-49*65-37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-66-48*53-4-25-27-67-5-65-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-55-17-44-14*19-54-32-39-48-3-23-50-17-59*53-47-6-56-8-10-17-61-60-14-2-23-69-66-19*67-18-19-38-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*29-69-0-50-43-20-10-16-26-62-15*
149,24.69222861948841,676,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41*46-40-7-4-12-41-36-38-3-29*32-18-38-69-0-2-50-33-58-35-51*65-37-67-27-41-34-51-8-26-49-11-31*39-18-54-36-45-34-35-6-63-24-62-42-15-49*65-37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-66-48*53-4-25-27-67-5-65-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-55-17-61-14*19-54-32-39-48-3-23-50-17-59*40-53-47-6-56-8-10-17-61-60-44-14-2-23-69-66-19-18*18-19-38-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*29-69-0-50-43-20-10-16-26-49-62*
147,24.71019691927504,674,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41*46-40-7-4-12-41-36-38-3-29*32-18-38-69-0-2-50-33-58-35-51*5-65-37-67-27-41-34-51-8-26-49-11-31*39-18-54-36-45-34-35-6-63-24-62-42-15-49*65-37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-66-48*53-4-25-27-67-5-65-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-55-17-61-14*19-54-32-39-48-3-23-50-17-59*53-47-6-56-8-10-17-61-60-44-14-2-23-69-66-19*18-19-38-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44-14*29-69-0-50-43-20-10-16-26-49-62*
148,24.710248835772543,671,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41*46-40-7-4-12-41-36-38-3-29*32-18-38-69-0-2-50-33-58-35-51*65-37-67-27-41-34-51-8-26-49-11-31*39-18-54-36-45-34-35-6-63-24-62-42-15-49*65-37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-66-48*53-4-25-27-67-5-65-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-55-17-61-14*19-54-32-39-48-3-23-50-17-59*53-47-6-56-8-10-17-61-60-44-14-2-23-69-66-19-18*18-19-38-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*29-69-0-50-43-20-10-16-26-49-62*
146,24.72126551654319,669,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41*46-40-7-4-12-41-36-38-3-29*32-18-38-69-0-2-50-33-58-35-51*5-65-37-67-27-41-34-51-8-26-49-11-31*39-18-54-36-45-34-35-6-63-24-62-42-15-49*65-37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-66-48*53-4-25-27-67-5-65-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-55-17-61-14*19-54-32-39-48-3-23-50-17-59*53-47-6-56-8-10-17-61-60-44-14-2-23-69-66-19*18-19-38-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*29-69-0-50-43-20-10-16-26-49-62*
150,24.730018638022603,661,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41*40-7-4-12-41-36-38-69-3-29*32-18-38-3-0-2-50-33-58-35*65-37-67-27-41-34-51-8-26-49-11-31*18-54-36-45-34-35-6-63-24-62-42*37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-66-48*53-4-25-27-67-5-65-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-55-17-61-14*19-54-32-39-48-3-23-50-17-59*53-47-6-56-8-10-17-60-44-14-2-23-69-66-19-38*65-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*29-69-0-50-43-20-10-16-26-49-15-42-62*
151,24.77678501897548,658,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41*40-7-4-12-41-36-38-69-3-29*32-18-38-3-0-2-50-33-58-35*65-37-67-27-41-34-51-8-26-49-11-31*18-54-36-45-34-35-6-63-24-62-42*37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-66-48*53-4-25-27-67-5-65-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-55-17-61-14*19-54-32-39-48-3-23-50-17-59*53-47-6-56-8-10-17-60-44-14-2-23-69-66-19-38*65-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*69-0-50-43-20-10-16-26-49-15-42-62*
152,24.803272816002742,656,46-40-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41*40-7-4-12-41-36-38-69-3-29*32-18-38-3-0-2-50-33-58-35*37-67-27-41-34-51-8-26-49-11-31*18-54-36-45-34-35-6-63-24-62-42*37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-66-48*53-4-25-27-67-5-65-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-55-17-61-14*19-54-32-39-48-3-23-50-17-59*53-47-6-56-8-10-17-60-44-14-2-23-69-66-19-38*65-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*69-0-50-43-20-10-16-26-49-15-42-62*
157,24.80331954085049,655,46-40-7-47-6-56-8-10-17-60-44-14-2-23-69-66-19-38*46-40-7-4-12-41-36-38-66-48*32-18-38-3-0-2-50-33-58-35*65-37-67-27-41-34-51-8-26-49-11-31*18-54-36-45-34-35-6-63-24-62*37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-69-29*53-4-25-27-67-5-18-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-10-55-17-61*19-54-32-39-48-3-23-50-17-59*53-47-6-63-30-26-1-9-68-59-10-52-64-58-41-12*37-65-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*69-0-50-43-20-10-16-26-49-15-42-62*
158,24.819808220458214,653,46-40-7-47-6-56-8-10-17-60-44-14-2-23-69-66-19*46-40-7-4-12-41-36-38-66-48*32-18-38-3-0-2-50-33-58-35*65-37-67-27-41-34-51-8-26-49-11-31*18-54-36-45-34-35-6-63-24-62*37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-69-29*53-4-25-27-67-5-18-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-10-55-17-61*19-54-32-39-48-3-23-50-17-59*53-47-6-63-30-26-1-9-68-59-10-52-64-58-41-12*37-65-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*69-0-50-43-20-10-16-26-49-15-42-62*
159,24.82625105779864,651,46-40-7-47-6-56-8-10-17-60-44-14-2-23-69-66-19*46-40-7-4-12-41-36-38-66-48*32-18-38-3-0-2-50-33-58-35*65-37-67-27-41-34-51-8-26-49-11-31*18-54-36-45-34-35-6-63-24-62*37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-69-29*53-4-25-27-67-5-18-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-10-55-17-61*19-54-32-39-48-3-23-50-17-59*53-47-6-63-30-26-1-9-68-59-10-52-64-58-41-12*65-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*69-0-50-43-20-10-16-26-49-15-42-62*
156,24.83386201633293,650,46-40-7-47-6-56-8-10-17-60-44-14-2-23-69-66-19-38*46-40-7-4-12-41-36-38-66-48*32-18-38-3-0-2-50-33-58-35*65-37-67-27-41-34-51-8-26-49-11-31*18-54-36-45-34-35-6-63-24-62*37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-69-29*53-4-25-27-67-5-18-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-10-55-17-61*19-54-32-39-48-3-23-50-17-59*53-47-6-63-30-26-1-9-68-59-10-52-64-58-41*37-65-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*69-0-50-43-20-10-16-26-49-15-42-62*
161,24.871761059511883,649,46-40-7-47-6-56-8-10-17-60-44-14-2-23-69-66-19*46-40-7-4-12-41-36-38-66-48*32-18-38-3-0-2-50-33-58-35*65-37-67-27-41-34-51-8-26-49-11-31*39-18-54-36-45-34-35-6-63-24-62*37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-69-29*53-4-25-27-67-5-18-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-10-55-17-61*19-54-32-39-48-3-23-50-17-59*53-47-6-63-30-26-1-9-68-59-10-52-64-58-41-12*65-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*0-50-43-20-10-16-26-49-15-42-62*
162,24.892719749554814,648,46-40-7-47-6-56-8-10-17-60-44-14-2-23-69-66-19*46-40-7-4-12-41-36-38-66-48*32-18-38-3-0-2-50-33-58-35*65-37-67-27-41-34-51-8-26-49-11-31*18-54-36-45-34-35-6-63-24-62*37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-69-29*53-4-25-27-67-5-18-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-10-55-17-61*19-54-32-39-48-3-23-50-17-59*53-47-6-63-30-26-1-9-68-59-10-52-64-58-41-12*65-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44-60*0-50-43-20-10-16-26-49-15-42-62*
163,24.89660829521797,647,46-40-7-47-6-56-8-10-17-44-14-2-23-69-66-19*46-40-7-4-12-41-36-38-66-48*32-18-38-3-0-2-50-33-58-35*65-37-67-27-41-34-51-8-26-49-11-31*18-54-36-45-34-35-6-63-24-62*37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-69-29*53-4-25-27-67-5-18-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-10-55-17-61*19-54-32-39-48-3-23-50-17-59*53-47-6-63-30-26-1-9-68-59-10-52-64-58-41-12-25*65-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-60-44*0-50-43-20-10-16-26-49-15-42-62*
155,24.90128077999346,646,46-40-7-47-6-56-8-10-17-60-44-14-2-23-69-66-19-38*46-40-7-4-12-41-36-38-66-48*32-18-38-3-0-2-50-33-58-35*65-37-67-27-41-34-51-8-26-49-11-31*18-54-36-45-34-35-6-63-24-62*37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-69-29*53-4-25-27-67-5-65-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-10-55-17-61*19-54-32-39-48-3-23-50-17-59*53-47-6-63-30-26-1-9-68-59-10-52-64-58-41*37-65-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-60-44*0-50-43-20-10-16-26-49-15-42-62*
160,24.911181256067746,645,46-40-7-47-6-56-8-10-17-60-44-14-2-23-69-66-19*46-40-7-4-12-41-36-38-66-48*32-18-38-3-0-2-50-33-58-35*65-37-67-27-41-34-51-8-26-49-11-31*18-54-36-45-34-35-6-63-24-62*37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-69-29*53-4-25-27-67-5-18-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-10-55-17-61*19-54-32-39-48-3-23-50-17-59*53-47-6-63-30-26-1-9-68-59-10-52-64-58-41-12*65-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*0-50-43-20-10-16-26-49-15-42-62*
154,24.92561404237425,644,46-40-7-47-6-56-8-10-17-60-44-14-2-23-69-66-19-38*46-40-7-4-12-41-36-38-66-48*32-18-38-3-0-2-50-33-58-35*65-37-67-27-41-34-51-8-26-49-11-31*18-54-36-45-34-35-6-63-24-62*37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-69-29*53-4-25-27-67-5-65-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-10-55-17-61*19-54-32-39-48-3-23-50-17-59*53-47-6-63-30-26-1-9-68-59-10-52-64-58-41*37-65-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*0-50-43-20-10-16-26-49-15-42-62*
96,24.926309723440816,643,46-40-4-25-34-58-33-43-61-60*40-7-4-12-41-36-38-3-29-48*39-18-54-36-45-34-35-6-63-24-62-15-11-9*66-38-18-65-32-37-67-27-25-4-53*19-38-69-23-0-2-50-33-58-35-6*67-27-41-34-51-8-26-1-31-11*34-57-51-64-58-45-36-38-19-66*31-11-9-17-20-33-22-38-54-5-37-65*12-25-57-35-51-56-28-8-55-20*49-1-68-9-59-10-55-52-64-58-41*36-54-32-39-48-29-23-50-17-60*14-61-17-10-8-56-6-47-53-7-40*5-67-18-19-22-33-13-20-52-8-56*7-47-6-21-24-30-26-1-59-17-61-44-60-14*0-50-43-20-10-16-26-49-15-42-62*
153,24.930893950170542,642,46-40-7-47-6-56-8-10-17-60-44-14-2-23-69-66-19-38*46-40-7-4-12-41-36-38-66-48*32-18-38-3-0-2-50-33-58-35*65-37-67-27-41-34-51-8-26-49-11-31*18-54-36-45-34-35-6-63-24-62*37-5-54-38-22-33-20-17-9-11*34-57-51-64-58-45-36-38-69-29*53-4-25-27-67-5-65-39-48-29*12-25-57-35-51-8-55-20-43-50*6-21-24-30-26-16-10-55-17-61*19-54-32-39-48-3-23-50-17-59*53-47-6-63-30-26-1-9-68-59-10-52-64-58-41*65-18-19-22-33-13-20-52-8-28*46-40-4-25-34-58-33-43-61-44*0-50-43-20-10-16-26-49-15-42-62*
95,24.932518936542465,636,46-40-4-25-34-58-33-43-61-60*40-7-4-12-41-36-38-3-29-48*39-18-54-36-45-34-35-6-63-24-62-15-11-9*66-38-18-65-32-37-67-27-25-4-53*19-38-69-23-0-2-50-33-58-35-6*67-27-41-34-51-8-26-1-31-11*34-57-51-64-58-45-36-38-19-66*31-11-9-17-20-33-22-38-54-5-37-65*12-25-57-35-51-56-28-8-55-20*49-1-68-9-59-10-55-52-64-58-41*36-54-32-39-48-29-23-50-17-60*14-61-17-10-8-56-6-47-53-7-40*5-67-18-19-22-33-13-20-52-8-56*7-47-6-21-24-30-26-1-59-17-61-44-60*0-50-43-20-10-16-26-49-15-42-62*
94,25.01302065757436,631,46-40-4-25-34-58-33-43-61-60*40-7-4-12-41-36-38-3-29-48*39-18-54-36-45-34-35-6-63-24-62-15-11-9*66-38-18-65-32-37-67-27-25-4-53*19-38-69-23-0-2-50-33-58-35-6*67-27-41-34-51-8-26-1-31-11*34-57-51-64-58-45-36-38-19-66*31-11-9-17-20-33-22-38-54-5-37-65*12-25-57-35-51-56-28-8-55-20*49-1-68-9-59-10-55-52-64-58-41*36-54-32-39-48-29-23-50-17-60*14-61-17-10-8-56-6-47-53-7-40*5-67-18-19-22-33-13-20-52-8-56*7-47-6-21-24-30-26-1-59-17-61-44-60*50-43-20-10-16-26-49-15-42-62*
