Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
231,231.0,0.1264244395484826,0.1128672127350955,0.1126171582165814,0.1346036311401267,0.2403204482582837,0.2731671101014301
232,232.0,0.1269288259348425,0.1135363068789887,0.1132992552698042,0.1350042766446835,0.239421025293975,0.2718103099777059
233,233.0,0.1274419848776371,0.1142194368664971,0.1139915045237228,0.1354120143707107,0.2384980677772391,0.2704369915841932
234,234.0,0.1279579075317949,0.114908367813384,0.1146859682657281,0.1358220577188009,0.237563158738486,0.269062539931806
235,235.0,0.128471158299638,0.1155956303142426,0.1153754804095917,0.1362300756932669,0.236626842420305,0.2677008128629556
236,236.0,0.1289768718621196,0.1162745185886674,0.1160536409936889,0.1366321906517266,0.2356986227138206,0.2663641551899768
237,237.0,0.1294707448041508,0.1169390811765573,0.1167148035681554,0.1370249717461959,0.2347869721549282,0.2650634265500122
238,238.0,0.1299490224583565,0.117584105020687,0.1173540563082098,0.1374054245521292,0.2338993503344573,0.2638080413261601
239,239.0,0.130408481576977,0.1182050937569911,0.1179671976698925,0.1377709773703208,0.2330422305967705,0.2626060190290478
240,240.0,0.1308464094223849,0.1187982410088893,0.118550707377424,0.1381194646713628,0.2322211339309663,0.2614640435889724
241,241.0,0.1312605798434471,0.1193603994523031,0.1191017134991441,0.1384491081339599,0.2314406689965146,0.2603875300746309
242,242.0,0.1316492268783877,0.1198890463836469,0.1196179563324167,0.1387584957073306,0.2307045772696245,0.2593806974285934
243,243.0,0.1320110163954694,0.1203822464848141,0.1200977497777538,0.1390465591046638,0.2300157823468087,0.2584466458904899
244,244.0,0.1323450162513074,0.1208386124378108,0.1205399408394957,0.1393125501095899,0.2293764424968881,0.2575874378649079
245,245.0,0.1326506654134675,0.121257263997924,0.1209438678453843,0.1395560160513003,0.2287880056110723,0.2568041810808512
246,246.0,0.132927742459696,0.1216377860888411,0.1213093179309462,0.1397767747766996,0.228251265761809,0.2560971129820078
247,247.0,0.1331763338311238,0.1219801864365723,0.1216364842873585,0.1399748894201648,0.2277664206439356,0.2554656853808448
248,248.0,0.1333968021815166,0.122284853211959,0.1219259236239718,0.1401506432434548,0.2273331292354917,0.2549086485036058
249,249.0,0.133589755129474,0.1225525131044818,0.1221785142494001,0.140304514790354,0.226950569079619,0.2544241336466707
250,250.0,0.13375601468576,0.1227841902035019,0.1223954151285075,0.1404371535730327,0.226617492652619,0.2540097337565786
251,251.0,0.1338965875939788,0.1229811660173792,0.1225780262271351,0.1405493564800861,0.2263322823458744,0.2536625813355461
252,252.0,0.1340126367898551,0.1231449409164893,0.1227279504123445,0.1406420450700061,0.2260930036504271,0.2533794231608774
253,253.0,0.1341054541526642,0.1232771972433179,0.1228469571336255,0.1407162438886069,0.225897456192102,0.2531566913896831
254,254.0,0.1341764346920848,0.1233797642918248,0.1229369480701581,0.1407730599248345,0.22574322232177,0.2529905706993274
255,255.0,0.1342270522850616,0.1234545853193571,0.1229999248910518,0.1408136632965639,0.225627713019335,0.2528770611886302
256,256.0,0.1342588370503092,0.1235036867177369,0.1230379592396616,0.1408392692365275,0.2255482109210319,0.2528120368347326
257,257.0,0.134273354422948,0.1235291494358957,0.1230531650197297,0.1408511214285024,0.2255019103274304,0.2527912993654935
258,258.0,0.1342721859685124,0.123533082714674,0.1230476730303097,0.1408504767253676,0.2254859540939963,0.2528106274671395
259,259.0,0.1342569119542544,0.123517600165222,0.1230236079682446,0.1408385912636656,0.2254974673470474,0.2528658213015657
260,260.0,0.1342290956762987,0.1234847981958574,0.1229830677914195,0.1408167079738699,0.2255335880054045,0.2529527423571497
261,261.0,0.1341902695237946,0.123436736768265,0.1229281054130787,0.140786045471688,0.2255914941219534,0.25306734870122
262,262.0,0.134141922745722,0.1233754224425435,0.1228607126771571,0.1407477883033803,0.2256684280897096,0.2532057257414872
263,263.0,0.1340854908724186,0.123302793651763,0.1227828065467721,0.1407030785072424,0.2257617177838747,0.2533641126379289
264,264.0,0.1340223467321403,0.1232207081303373,0.1226962174226738,0.1406530084440188,0.2258687947348661,0.2535389245359633
265,265.0,0.1339537929929876,0.1231309324065452,0.1226026794954746,0.1405986148410502,0.2259872094474914,0.2537267708164508
266,266.0,0.1338810561522393,0.1230351332578611,0.1225038230247565,0.1405408739883409,0.2261146439984608,0.2539244695783411
267,267.0,0.1338052818884625,0.1229348710182612,0.1224011684295786,0.1404806980193919,0.2262489220584304,0.2541290585858751
268,268.0,0.1337275316865978,0.1228315946192329,0.1222961220683387,0.1404189322055168,0.2263880164959003,0.2543378029244131
269,269.0,0.1336487806424727,0.1227266382407095,0.1221899735812553,0.1403563531893469,0.2265300547287458,0.2545481996174694
270,270.0,0.1335699163507544,0.1226212194444257,0.1220838946657837,0.1402936680812734,0.2266733219951009,0.2547579794626614
271,271.0,0.1334917387791195,0.1225164386601204,0.1219789391539174,0.1402315143415674,0.2268162627189512,0.2549651063463238
272,272.0,0.1334149610312759,0.1224132798944387,0.1218760442604145,0.1401704603707892,0.2269574801473085,0.2551677742957728
273,273.0,0.133340210902323,0.1223126125331751,0.1217760328723737,0.1401110067317538,0.2270957344354387,0.2553644025249353
274,274.0,0.1332680331316612,0.1222151941095005,0.1216796167531292,0.1400535879276773,0.227229939354483,0.2555536287235484
275,275.0,0.133198892261168,0.1221216739138926,0.1215874005369938,0.1399985746631045,0.2273591577921598,0.2557343008326808
276,276.0,0.1331331760095316,0.122032597325501,0.121499886395818,0.1399462765167309,0.2274825962122289,0.2559054675401893
277,277.0,0.1330711990773825,0.1219484107494878,0.1214174792635176,0.1398969449582002,0.2275995982322504,0.2560663677191612
278,278.0,0.1330132073020935,0.1218694670503754,0.1213404925105279,0.1398507766443134,0.2277096374720289,0.2562164190206604
279,279.0,0.1329593820857316,0.1217960313774648,0.121269153966448,0.139807916933745,0.2278123098171909,0.2563552058194193
280,280.0,0.1329098450245676,0.121728287284865,0.1212036121958275,0.1397684635632689,0.2279073252337464,0.2564824666977242
281,281.0,0.1328646626736934,0.1216663430554708,0.1211439429390267,0.1397324704325807,0.2279944992603906,0.2565980816388375
282,282.0,0.1328238513855888,0.1216102381452557,0.1210901556372317,0.1396999514490083,0.228073744295848,0.2567020590870673
283,283.0,0.1327873821668578,0.1215599496714039,0.1210421999679599,0.1396708843876759,0.2281450607888828,0.2567945230172195
284,284.0,0.1327551855027503,0.1215153988750175,0.1209999723246516,0.1396452147269729,0.2282085284288069,0.2568757001418004
285,285.0,0.1327271561044452,0.121476457496314,0.1209633221811436,0.1396228594234433,0.2282642974245322,0.2569459073701214
286,286.0,0.1327031575393452,0.121442954007312,0.1209320582888909,0.1396037105944051,0.2283125799505213,0.2570055396195252
287,287.0,0.1326830267097808,0.1214146796539314,0.1209059546616905,0.1395876390806996,0.2283536418284879,0.2570550580654095
288,288.0,0.1326665781504941,0.1213913942661439,0.1208847563093092,0.1395744978659305,0.2283877945044546,0.2570949789036674
289,289.0,0.1326536081200502,0.121372831801268,0.1208681846877889,0.1395641253323519,0.2284153873718616,0.257125862686679
290,290.0,0.1326438984658692,0.1213587055916614,0.1208559428402587,0.1395563483371805,0.228436800482891,0.2571483042821388
291,291.0,0.1326372202468667,0.1213487132738931,0.120847720207795,0.1395509850965273,0.2284524376820702,0.2571629234928473
292,292.0,0.1326333371017148,0.1213425413819571,0.1208431970952156,0.139547847867347,0.2284627201885923,0.2571703563651727
293,293.0,0.1326320083544801,0.1213398695921895,0.1208420487816579,0.1395467454207842,0.228468080646658,0.2571712472042299
294,294.0,0.132632991852843,0.121340374612271,0.1208439492703554,0.1395474853030427,0.2284689576565322,0.2571662413049553
295,295.0,0.1326360465372603,0.121343733711016,0.1208485746761955,0.1395498758824178,0.2284657907929352,0.2571559784001747
296,296.0,0.1326409347422824,0.1213496278895707,0.1208556062534057,0.139553728183404,0.2284590161118502,0.2571410868194865
297,297.0,0.1326474242337985,0.1213577446981686,0.1208647330690767,0.1395588575108305,0.2284490621418368,0.2571221783462884
298,298.0,0.132655289988244,0.1213677807057193,0.1208756543312058,0.1395650848687789,0.2284363463514881,0.2570998437545634
299,299.0,0.1326643157217816,0.1213794436322521,0.1208880813825259,0.1395722381806176,0.2284212720807409,0.2570746490020814
300,300.0,0.1326742951791667,0.1213924541566034,0.1209017393736047,0.1395801533178391,0.2284042259203427,0.2570471320524429
301,301.0,0.1326850331934407,0.1214065474137479,0.1209163686305556,0.1395886749465329,0.2283855755208625,0.25701780029486
302,302.0,0.1326963465287719,0.1214214741978347,0.1209317257342217,0.1395976572012649,0.2283656678102034,0.2569871285277029
303,303.0,0.1327080645197013,0.1214370018883289,0.120947584328895,0.1396069641968839,0.2283448275965897,0.2569555574696007
304,304.0,0.1327200295207599,0.1214529151176847,0.120963735679528,0.139616470389345,0.2283233565324532,0.2569234927602287
305,305.0,0.1327320971809241,0.1214690161997225,0.1209799889970184,0.1396260607970395,0.2283015324134873,0.2568913044118079
306,306.0,0.1327441365576816,0.1214851253383535,0.1209961715515055,0.139635631094367,0.2282796087863649,0.2568593266717272
307,307.0,0.1327560300856057,0.1215010806365323,0.1210121285937448,0.139645087589391,0.2282578148381726,0.2568278582565533
308,308.0,0.1327676734143004,0.1215167379253222,0.1210277231045386,0.1396543470973915,0.2282363555404995,0.2567971629179475
309,309.0,0.1327789751304016,0.1215319704327742,0.1210428353919237,0.1396633367219909,0.2282154120212703,0.2567674703016389
310,310.0,0.1327898563780078,0.1215466683119476,0.121057362555367,0.1396719935552834,0.228195142137833,0.2567389770615609
311,311.0,0.1328002503914923,0.1215607380468785,0.1210712178356282,0.1396802643080666,0.2281756812254427,0.2567118481924913
312,312.0,0.1328101019541325,0.1215741017546419,0.121084329868223,0.1396881048808638,0.2281571429961186,0.2566862185460198
313,313.0,0.1328193667953865,0.1215866964008768,0.1210966418575921,0.1396954798859455,0.2281396205638474,0.2566621944963514
314,314.0,0.1328280109389802,0.1215984729452739,0.1211081106881643,0.1397023621300324,0.2281231875732465,0.2566398557243026
315,315.0,0.1328360100132438,0.1216093954325728,0.1211187059875136,0.1397087320667831,0.2281078994100548,0.2566192570898317
316,316.0,0.1328433485343677,0.1216194400436104,0.1211284091557688,0.1397145772275639,0.2280937944731633,0.2566004305655257
317,317.0,0.1328500191724546,0.1216285941199025,0.1211372123743567,0.1397198916383638,0.2280808954893111,0.2565833872056112
318,318.0,0.1328560220094273,0.1216368551741607,0.1211451176060582,0.1397246752300729,0.2280692108530325,0.2565681191272482
319,319.0,0.1328613637970276,0.1216442298980458,0.121152135597245,0.1397289332486833,0.2280587359759331,0.2565546014830651
320,320.0,0.1328660572223166,0.1216507331773563,0.1211582848920566,0.1397326756713187,0.2280494546308659,0.2565427944060858
321,321.0,0.1328701201872725,0.1216563871237565,0.1211635908671825,0.1397359166333502,0.2280413402780785,0.2565326449103597
322,322.0,0.1328735751082793,0.1216612201310734,0.1211680847948398,0.139738673871218,0.2280343573618706,0.2565240887327188
323,323.0,0.1328764482405216,0.1216652659631423,0.1211718029404991,0.1397409681849597,0.2280284625677464,0.2565170521031309
324,324.0,0.1328787690315535,0.1216685628791671,0.1211747857009033,0.1397428229238504,0.2280236060314388,0.2565114534330867
325,325.0,0.1328805695075858,0.1216711528015922,0.1211770767869741,0.1397442634979865,0.2280197324925292,0.2565072049133321
326,326.0,0.132881883695358,0.1216730805305531,0.121178722455284,0.139745316918102,0.2280167823866669,0.2565042140140358
327,327.0,0.1328827470818185,0.1216743930081068,0.121179770790926,0.1397460113653978,0.2280146928716058,0.2565023848821449
328,328.0,0.1328831961132338,0.1216751386346184,0.1211802710438106,0.1397463757926829,0.2280133987834164,0.2565016196322378
329,329.0,0.1328832677347943,0.1216753666389269,0.1211802730196845,0.1397464395576856,0.2280128335202934,0.2565018195286151
330,330.0,0.1328829989712699,0.1216751265032097,0.1211798265264902,0.139746232088984,0.2280129298523613,0.2565028860576848
331,331.0,0.1328824265488043,0.1216744674428264,0.1211789808760663,0.1397457825846356,0.2280136206567805,0.2565047218908867
332,332.0,0.1328815865575163,0.1216734379408475,0.1211777844406402,0.1397451197432486,0.2280148395782716,0.2565072317394757
333,333.0,0.1328805141542009,0.1216720853364524,0.1211762842630662,0.1397442715269406,0.2280165216159125,0.2565103231034272
334,334.0,0.1328792433040942,0.1216704554659266,0.1211745257193349,0.1397432649553669,0.2280186036377118,0.2565139069175653
335,335.0,0.1328778065603762,0.1216685923545884,0.1211725522314993,0.1397421259297698,0.2280210248250357,0.2565178980987302
336,336.0,0.1328762348798454,0.1216665379576325,0.1211704050288483,0.1397408790858076,0.2280237270494585,0.2565222159984074
337,337.0,0.1328745574729882,0.1216643319475902,0.1211681229548899,0.1397395476737564,0.228026655185026,0.256526784765749
338,338.0,0.1328728016865059,0.1216620115458706,0.1211657423174943,0.1397381534645457,0.2280297573592682,0.2565315336263151
339,339.0,0.1328709929162259,0.1216596113956585,0.1211632967793794,0.1397367166799834,0.228032985146575,0.2565363970821775
340,340.0,0.1328691545482306,0.1216571634733054,0.1211608172859981,0.1397352559454504,0.2280362937077671,0.256541315039248
341,341.0,0.1328673079259717,0.1216546970352489,0.1211583320278109,0.1397337882632891,0.2280396418798439,0.2565462328678352
342,342.0,0.132865472341098,0.1216522385974399,0.1211558664338803,0.1397323290050839,0.2280429922199963,0.2565511014025013
343,343.0,0.1328636650457197,0.1216498119442318,0.1211534431937199,0.1397308919210212,0.228046311008015,0.2565558768872921
344,344.0,0.1328619012838412,0.1216474381636964,0.1211510823043543,0.1397294891645275,0.2280495682112334,0.2565605208723469
345,345.0,0.1328601943397311,0.121645135706372,0.1211488011395977,0.1397281313304108,0.2280527374160992,0.256565000067789
346,346.0,0.1328585556010538,0.1216429204645106,0.1211466145386367,0.1397268275047744,0.2280557957303991,0.2565692861606251
347,347.0,0.1328569946346527,0.1216408058689846,0.1211445349111014,0.1397255853250269,0.2280587236600466,0.2565733556001874
348,348.0,0.1328555192729643,0.1216388030011157,0.1211425723559246,0.1397244110483767,0.2280615049642105,0.2565771893574078
349,349.0,0.1328541357091342,0.1216369207168168,0.1211407347914222,0.1397233096272806,0.2280641264923976,0.2565807726629482
350,350.0,0.1328528485990147,0.121635165780574,0.1211390280941718,0.1397222847903942,0.2280665780069236,0.2565840947289212
351,351.0,0.1328516611683362,0.1216335430069441,0.1211374562444206,0.1397213391276654,0.2280688519940094,0.2565871484586238
352,352.0,0.1328505753234611,0.1216320554074021,0.1211360214759164,0.1397204741783057,0.2280709434665282,0.2565899301483861
353,353.0,0.1328495917642581,0.1216307043405345,0.1211347244282193,0.1397196905204718,0.2280728497612114,0.2565924391853045
354,354.0,0.1328487100977518,0.1216294896637427,0.1211335642997257,0.1397189878615894,0.2280745703328958,0.2565946777442941
355,355.0,0.1328479289513377,0.121628409884787,0.1211325389998002,0.1397183651283523,0.2280761065481645,0.256596650487558
356,356.0,0.1328472460844707,0.1216274623116734,0.1211316452985852,0.1397178205555282,0.2280774614805062,0.256598364269236
357,357.0,0.1328466584978647,0.1216266431995487,0.1211308789732218,0.1397173517728041,0.2280786397088904,0.25659982784767
358,358.0,0.1328461625393598,0.1216259478934353,0.1211302349493785,0.1397169558889973,0.2280796471214288,0.2566010516074
359,359.0,0.1328457540057308,0.1216253709657932,0.1211297074371417,0.1397166295730541,0.2280804907255808,0.2566020472926992
360,360.0,0.1328454282398264,0.1216249063480518,0.1211292900604731,0.1397163691313475,0.2280811784661434,0.2566028277541576
361,361.0,0.1328451802225334,0.1216245474553983,0.1211289759795826,0.139716170580871,0.2280817190520699,0.2566034067095447
362,362.0,0.1328450046591633,0.1216242873042505,0.1211287580057013,0.1397160297180062,0.2280821217929647,0.2566037985199138
363,363.0,0.1328448960599577,0.1216241186219693,0.1211286287078671,0.1397159421826208,0.228082396445922,0.256604017981663
364,364.0,0.1328448488144921,0.1216240339484909,0.1211285805114536,0.1397159035173206,0.2280825530732059,0.2566040801350367
