,R_x,f_1,f_2,Generation,Rank
62,7-4-25-41-45-36-38-19-66-48*63-24-30-26-16-10-17-61-60-44*1-68-9-16-26-8-56-6-47-7-40-46-53*32-18-54-19-38-22-33-43-61-44*29-48-3-66-38-36-45-58-64-52-8-26-49-11-31*2-50-13-22-45-41-12-4-7-46*28-56-6-21-24-42-15-49-26-8-51-35-34-41-25-12*0-50-43-20-55-10-16-26-30-24-21-63*31-1-26-8-51-57-25-27-67-5-65-37-32-54-36-41-35-58-33-13*29-3-69-23-50-43-20-10-16-26-62-42*45-36-41-12-40-46-7-4-25-57-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-43-50-33-58-34*9-68-11-15-62-24-63-6-35-58-45-36-19-66-29-3-69-48-39-32*31-11-59-17-43-33-13-20-55-10-28-8-56-51-34-45-36-54-18-39-32-65-5-67-27-41-58-64*0-23-69-38-36-41-25-12-4-53*16-55-52-64-35-57-34-41-58-51-56-28-10-59-68-9-17-20-33-22-19-54-5-37-65-18*,24.028351599287703,934.0,199,0.0
63,7-4-25-41-45-36-38-19-66-48*63-24-30-26-16-10-17-61-60-44*1-68-9-16-26-8-56-6-47-7-40-46-53*32-18-54-19-38-22-33-43-61-44*29-48-3-66-38-36-45-58-64-52-8-26-49-11-31*2-50-13-22-45-41-12-4-7-46*28-56-6-21-24-42-15-49-26-8-51-35-34-41-25-12*0-50-43-20-55-10-16-26-30-24-21-63*31-1-26-8-51-57-25-27-67-5-65-37-32-54-36-41-35-58-33-13*29-3-69-23-50-43-20-10-16-26-62-42*45-36-41-12-40-46-7-4-25-57-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-50-33-58-34*9-68-11-15-62-24-63-6-35-58-45-36-19-66-29-3-69-48-39-32*31-11-59-17-43-33-13-20-55-10-28-8-56-51-34-45-36-54-18-39-32-65-5-67-27-41-58-64*0-23-69-38-36-41-25-12-4-53*16-55-52-64-35-57-34-41-58-51-56-28-10-59-68-9-17-20-33-22-19-54-5-37-65-18*,24.03969535399264,931.0,193,0.0
64,7-4-25-41-45-36-38-19-66-48*63-24-30-26-16-10-17-61-60-44*68-9-16-26-8-56-6-47-7-40-46-53*32-18-54-19-38-22-33-43-61-44*29-48-3-66-38-36-45-58-64-52-8-26-49-11-31*2-50-13-22-45-41-12-4-7-46*28-56-6-21-24-42-15-49-26-8-51-35-34-41-25-12*0-2-50-43-20-55-10-16-26-30-24-21*31-1-26-8-51-57-25-27-67-5-65-37-32-54-36-45-41-35-58-33-13*29-3-69-23-50-43-20-10-16-26-62-42*45-36-41-12-40-46-7-4-25-57-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-50-33-58-34*9-11-15-62-24-63-6-35-58-45-36-19-66-29-3-69-48-39*31-11-59-17-43-33-13-20-55-10-28-8-56-51-34-45-36-54-18-39-32-65-67-27-41-58-64*0-23-69-38-36-41-25-12-4-53*1-16-55-52-64-35-57-34-41-58-51-56-28-10-59-68-9-17-20-33-22-38-19-54-5-37-65-18-39*,24.06687364043672,930.0,188,0.0
65,7-4-25-41-45-36-38-19-66-48*63-24-30-26-16-10-17-61-60-44*1-68-9-16-26-8-56-6-47-7-40-46-53*32-18-54-19-38-22-33-43-61-44*29-48-3-66-38-36-45-58-64-52-8-26-49-11-31*2-50-13-22-45-41-12-4-7-46*28-56-6-21-24-42-15-49-26-8-51-35-34-41-25-12*0-50-43-20-55-10-16-26-30-24-21-63*31-1-26-8-51-57-25-27-67-5-65-37-32-54-36-41-35-58-33-13*29-3-69-23-50-43-20-10-16-26-62-42*45-36-41-12-40-46-7-4-25-57-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-50-33-58*9-68-11-15-62-24-63-6-35-58-45-36-19-66-29-3-69-48-39-32*31-11-59-17-43-33-13-20-55-10-28-8-56-51-34-45-36-54-18-39-32-65-5-67-27-41-58-64*0-23-69-38-36-41-25-12-4-53*16-55-52-64-35-57-34-41-58-51-56-28-10-59-68-9-17-20-33-22-19-54-5-37-65-18*,24.06753817160479,927.0,200,0.0
66,7-4-25-41-45-36-38-19-66-48*63-24-30-26-16-10-17-61-60-44*68-9-16-26-8-56-6-47-7-40-46-53*32-18-54-19-38-22-33-43-61-44*29-48-3-66-38-36-45-58-64-52-8-26-49-11-31*2-50-13-22-45-41-12-4-7-46*28-56-6-21-24-42-15-49-26-8-51-35-34-41-25-12*2-0-50-43-20-55-10-16-26-30-24-21*31-1-26-8-51-57-25-27-67-5-65-37-32-54-36-45-41-35-58-33-13*29-3-69-23-50-43-20-10-16-26-62-42*45-36-41-12-40-46-7-4-25-57-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-50-33-58-34*9-68-11-15-62-24-63-6-35-58-45-36-19-66-29-3-69-48-39*31-11-59-17-43-33-13-20-55-10-28-8-56-51-34-45-36-54-18-39-32-65-67-27-41-58-64*0-23-69-38-36-41-25-12-4-53*16-55-52-64-35-57-34-41-58-51-56-28-10-59-68-9-17-20-33-22-38-19-54-5-37-65-18*,24.092520390204395,925.0,191,0.0
67,7-4-25-41-45-36-38-19-66-48*63-24-30-26-16-10-17-61-60-44*68-9-16-26-8-56-51-34-45-36-54-18-39-32-65-67-27-41-58-64*32-18-54-19-38-22-33-43-61-44*29-48-3-66-38-36-45-58-64-52-8-26-49-11*2-50-13-22-45-41-12-4-7-46*56-6-21-24-42-15-49-26-8-51-35-34-41-25-12*0-2-50-43-20-55-16-26-30-24-21*31-1-26-8-51-57-25-27-67-5-65-37-32-54-36-45-41-35-58-33-13*29-3-69-23-50-43-20-10-16-26-62-42*45-36-41-12-40-46-7-4-25-57-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-50-33-58-34*9-68-11-15-62-24-63-6-35-58-45-36-19-66-29-3-69-48-39*31-11-59-17-43-33-13-20-55-10-28-8-56-6-47-7-40-46-53*0-23-69-38-36-41-25-12-4-53*55-52-64-35-57-34-41-58-51-56-28-10-59-68-9-17-20-33-22-38-19-54-5-37-65-18-39*,24.102997139400987,916.0,200,0.0
57,48-3-66-19-38-36-45-34-35-6-63-30-15-49-26*3-0-50-43-20-10-16-26-30-24-21-6-35-57-41-27-67*50-0-23-69-38-36-41-12-4-7-40-46-53-47-6-56*10-55-52-64-58-41-36-54-65-37*52-10-59-68-11-9-1-49-26-8-51-41-27-67-37-65*3-23-50-43-17-59-1-49-15-42*54-19-69-23-0-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*32-54-36-45-58-64-52-8-26-62-42*36-45-58-64-52-10-16-1-31-11-9-59-17-20-33-22-38-54-32-37-65-18-19-66-29-69-23-50*46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*46-40-12-27-67-37-65-5-54-36-41-35-6-63-24-62-26-30-21*7-4-12-41-45-22-13-50-2-14*39-18-54-36-45-34-57-35-51-56-28-8-55*39-18-54-36-41-34-57-35-51-56*9-68-1-26-8-56-6-47-7-40-46*,24.12158843715768,910.0,198,0.0
95,68-9-16-26-30-24-21-6-47-53-4-12-25-57-34-58-33-50-0-2*62-26-16-10-55-20-33-22-38-19-66*59-10-55-52-64-51-35-41-27-67-37*32-39-18-65-37-5-54-38-22-33-20-17-9-68-59-10-28-8-56-51-58-41-34-57-35-64-52-55*29-48-3-66-38-36-45-34-51-8-26-49-15*37-5-54-19-22-33-43-61-60-44*40-7-4-25-57-51-64-52-20-17-61-44-14-2-0-69-38-19-18-32-39*40-7-53-47-6-56-8-10-17-44*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-58-33-13-43-17*39-18-54-36-45-58-64-52-8-26-49-11*19-29-3-69-23-50-43-20-10-16-26-30-15-42*46-7-4-12-25-27-67-5-32-18-54-36-45-41-34-35-6-63-24-62-42-15-49-11-59-17-61-60*25-12-41-45-22-13-50-2-14-60*11-68-9-31-1-26-8-51-35-34*53-47-6-56-28-8-52-10-59-68*,24.141129806818714,901.0,199,0.0
80,37-65-18-66-19-22-33-20-55-16-26-62-42*53-40-4-25-34-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*50-0-23-69-66-19-38-36-41-25-4-7-46-40-12-27*18-32-54-36-45-34-35-51-56-28-10-20-13-22*7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*59-9-11-15-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*7-40-46-53-4-12-41-45-22-13-50-2-14-44*31-11-1-26-8-51-35-41-36-54-5*45-41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-66-19-36*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*59-10-55-52-64-51-35-41-27-67*9-31-1-16-10-20-33-22-38-18-67*40-46-7-47-6-56-8-55-17-61-14-44-60*69-48-39-32-65-37-5-54-38-22-33-20-17-59-9-68-11*,24.143092250424417,884.0,194,0.0
81,37-65-18-66-19-22-33-20-55-16-26-62-42*53-40-4-25-34-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*50-0-23-69-66-19-38-36-41-25-4-7-46-40-12-27*18-32-54-36-45-34-35-51-56-28-10-20-13-22*7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*59-9-11-15-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*7-40-46-53-4-12-41-45-22-13-50-2-14-44*11-1-26-8-51-35-41-36-54-5*45-41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-66-19-36*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*59-10-55-52-64-51-35-41-27-67*9-31-1-16-10-20-33-22-38-18-5-67*40-46-7-47-6-56-8-55-17-61-14-44-60*69-48-39-32-65-37-5-54-38-22-33-20-17-59-9-68-11*,24.16674021503813,882.0,188,0.0
82,37-65-18-66-19-22-33-20-55-16-26-62-42*53-40-4-25-34-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*50-0-23-69-66-19-38-36-41-25-4-7-46-40-12-27*18-32-54-36-45-34-51-56-28-10-20-13-22*7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*59-9-11-15-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*7-40-46-53-4-12-41-45-22-13-50-2-14-44*11-1-26-8-51-35-41-36-54-5*45-41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-66-19-36*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*59-10-55-52-64-51-35-41-27-67*9-31-1-16-10-20-33-22-38-18-5-67*40-46-7-47-6-56-8-55-17-61-14-44-60*69-48-39-32-65-37-5-54-38-22-33-20-17-59-9-68-11*,24.181982898705723,881.0,194,0.0
83,37-65-18-66-19-22-33-20-55-16-26-62-42*53-40-4-25-34-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*50-0-23-69-66-19-38-36-41-25-4-7-46-40-12-27*18-32-54-36-45-34-35-51-56-28-10-20-13-22*7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*59-9-11-15-49-1-26-8-52-64-58-45-36-54-18-32-37-65-5*7-40-46-53-4-12-41-45-22-13-50-2-14-44*11-1-26-8-51-35-41-36-54-5*45-41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-66-19-36*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*59-10-55-52-64-51-35-41-27-67*9-31-1-16-10-20-33-22-38-18-5-67*40-46-7-47-6-56-8-55-17-61-14-44-60*69-48-39-32-65-37-5-54-38-22-33-20-17-59-9-68-11*,24.196888125139527,879.0,197,0.0
84,37-65-18-66-19-22-33-20-55-10-16-26-62-42*40-4-25-34-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15-42*50-0-23-69-66-19-38-36-41-25-4-7-46-40-12-27*32-54-36-45-34-35-51-56-28-10-20-13-22-33*7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*59-9-11-15-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*7-53-46-40-4-12-41-45-22-13-50-2-14-44*11-1-26-8-51-35-41-36-54-5*41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-66-19-36*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*59-10-55-52-64-51-35-41-27-67*9-31-1-16-10-20-33-22-38-18-5-67*40-46-7-47-6-56-8-55-17-61-14-44-60*69-48-39-32-65-37-5-54-38-22-33-20-17-59-9-68-11*,24.2148512332764,878.0,188,0.0
85,37-65-18-66-19-22-33-20-55-10-16-26-62-42*40-4-25-34-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*50-0-23-69-66-19-38-36-41-25-4-7-46-40-12-27*32-54-36-45-34-35-51-56-28-10-20-13-22-33*7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*59-9-11-15-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*53-46-40-7-4-12-41-45-22-13-50-2-14-44*11-1-26-8-51-35-41-36-54-5*41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-66-19-36*53-47-6-56-8-55-17-61-14-44-60*59-10-55-52-64-51-35-41-27-67*9-31-1-16-10-20-33-22-38-18-67*40-46-7-47-6-63-30-42-49-26-8-56-51-34-41-27-67-37-65-5-54-18-39-48-3-29-19-38*69-48-39-32-65-37-5-54-38-22-33-20-17-59-9-68-11*,24.22805879024177,870.0,189,0.0
86,37-65-18-66-19-22-33-20-55-10-16-26-62-42-15*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*0-23-69-3-66-19-36-41-25-4-53-46-40-7*32-54-36-45-34-35-51-56-28-10-20-13-22*7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35-34*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65*53-46-40-4-12-41-45-22-13-50-2-14*11-1-26-8-51-41-36-54-5-65*41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-29-19-38*59-10-55-52-64-51-35-41-27-67*31-1-16-10-20-33-22-38-18-5-67*14-61-17-55-8-56-6-47-7-46-40-12-27-25*48-39-32-65-37-5-54-38-22-33-20-17-59-9-68-11*,24.242226802411004,846.0,198,0.0
87,37-65-18-66-19-22-33-20-55-10-16-26-62-42-15*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*0-23-69-3-66-19-36-41-25-4-53-46-40-7*32-54-36-45-34-35-51-56-28-10-20-13-22*7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35-34*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65*53-46-40-4-12-41-45-22-13-50-2-14*11-1-26-8-51-41-36-54-5-65*57-41-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-29-19-38*59-10-55-52-64-51-35-41-27-67*31-1-16-10-20-33-22-38-18-5-67*14-61-17-55-8-56-6-47-7-46-40-12-27*48-39-32-65-37-5-54-38-22-33-20-17-59-9-68-11*,24.25701781255029,844.0,196,0.0
88,37-65-18-66-19-22-33-20-55-10-16-26-62-42-15*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*0-23-69-3-66-19-36-41-25-4-53-46-40-7*32-54-36-45-34-35-51-56-28-10-20-13-22*7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35-34*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65*53-46-40-4-12-41-45-22-13-50-2-14*11-1-26-8-51-41-36-54-5-65*41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-29-19-38*59-10-55-52-64-51-35-41-27-67*31-1-16-10-20-33-22-38-18-5-67*14-61-17-55-8-56-6-47-7-46-40-12-27*48-39-32-65-37-5-54-38-22-33-20-17-59-9-68-11*,24.26551135154218,842.0,195,0.0
89,37-65-18-66-19-22-33-20-55-10-16-26-62-42-15*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*23-69-3-66-19-36-41-25-4-53-46-40*32-54-36-45-34-35-51-56-28-10-20-13-22*7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35-34*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*53-46-40-4-12-41-45-22-13-50-2-14*11-1-26-8-51-41-36-54-5-65*41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-29-19-38*59-10-55-52-64-51-35-41-27-67*31-1-16-10-20-33-22-38-18-5-67*14-61-17-55-8-56-6-47-7-46-40-12-27*48-39-32-65-37-5-54-38-22-33-20-17-59-9-68-11*,24.293063436768303,838.0,190,0.0
90,37-65-18-66-19-22-33-20-55-10-16-26-62-42-15*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*23-69-3-66-19-36-41-25-4-53-46-40*32-54-36-45-34-35-51-56-28-10-20-13-22*7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35-34*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*53-46-40-12-41-45-22-13-50-2-14*11-1-26-8-51-41-36-54-5-65*41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-29-19-38*59-10-55-52-64-51-35-41-27-67*31-1-16-10-20-33-22-38-18-5-67*14-61-17-55-8-56-6-47-7-46-40-12-27*48-39-32-65-37-5-54-38-22-33-20-17-59-9-68-11*,24.31865827003847,837.0,200,0.0
91,37-65-18-66-19-22-33-20-55-10-16-26-62-42-15*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*23-69-3-66-19-36-41-25-4-53-46-40*32-54-36-45-34-35-51-56-28-10-20-13-22*7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35-34*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*53-46-40-4-12-41-45-22-13-50-2-14*11-1-26-8-51-41-36-54-5-65*41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-29-19-38*59-10-55-52-64-51-35-41-27-67*31-1-16-10-20-33-22-38-18-5-67*14-61-17-55-8-56-6-47-7-46-40-12-27*48-39-32-65-5-54-38-22-33-20-17-59-9-68-11*,24.32065186354268,836.0,199,0.0
92,37-65-18-66-19-22-33-20-55-10-16-1-31-9*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*0-23-69-66-19-36-41-25-4-7-46-40-12-27*32-54-36-45-34-35-51-56-28-10-20-13*25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*53-46-40-7-4-12-41-45-22-13-50-2-14*11-1-26-8-51-35-41-36-54-5*41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36-38*7-53-47-6-56-8-55-17-61-14*59-10-55-52-64-51-35-41-27-67*67-18-38-22-33-20-10-16-26-62-42*40-46-7-47-6-63-24-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-19-38*69-48-39-32-65-37-5-54-38-22-33-20-17-59-9-68-11-31*,24.367890684622854,835.0,189,0.0
93,37-65-18-19-22-33-20-55-10-16-26-62-42*40-4-25-34-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*0-23-69-66-19-36-41-25-4-7-46-40-12-27*32-54-36-45-34-51-56-28-10-20-13-22*4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*46-40-7-4-12-41-45-22-13-50-2-14-44*11-1-26-8-51-35-41-36-54-5*41-57-35-6-63-21-24-30-26-1-59-17-50-0-3-48-66-19-36-45*7-53-47-6-63-24-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-19-38*11-59-10-55-52-64-51-35-41-27*9-31-1-16-10-20-33-22-38-18-5-67*46-40-7-47-6-56-8-55-17-61-14*69-48-39-32-65-37-5-54-38-22-33-20-17-59-9-68*,24.38256747846763,831.0,193,0.0
94,37-65-18-19-22-33-20-10-16-26-62-42*40-4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*0-23-69-66-19-36-41-25-4-7-46-40-12-27*32-54-36-22-13-20-10-28-56-51-34-45*4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35-34*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*46-40-7-4-12-41-45-22-13-50-2-14*11-1-26-8-51-35-41-36-54-5*41-57-35-6-63-21-24-30-26-1-59-17-50-0-3-48-66-19-36*7-53-47-6-63-24-42-49-26-8-56-51-34-41-27-67-37-65-18-39-48-3-19-38*11-59-10-55-52-64-51-35-41-27*9-31-1-16-10-20-33-22-38-18-5-67*40-46-7-47-6-56-8-55-17-61-14*69-48-39-32-65-37-5-54-38-22-33-20-17-59-9-68*,24.410202630089763,830.0,192,0.0
95,37-65-18-19-22-33-20-55-10-16-26-62-42*40-4-25-34-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*0-23-69-66-19-36-41-25-4-7-46-40-12-27*32-54-36-45-34-51-56-8-28-10-20-13-22*4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*46-40-7-4-12-41-45-22-13-50-2-14*11-1-26-8-51-35-41-36-54-5*41-57-35-6-63-21-24-30-26-1-59-17-50-0-3-48-66-19-36-45*7-53-47-6-63-24-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-19-38*11-59-10-55-52-64-51-35-41-27*9-31-1-16-10-20-33-22-38-18-5-67*40-46-7-47-6-56-8-55-17-61-14*69-48-39-32-65-37-5-54-38-22-33-20-17-59-9-68*,24.415482537886064,829.0,199,0.0
96,37-65-18-19-22-33-20-55-10-16-26-62-42*40-4-25-34-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*0-23-69-66-19-36-41-25-4-7-46-40-12-27*32-54-36-45-34-51-56-28-10-20-13-22*4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*46-40-7-4-12-41-45-22-13-50-2-14*11-1-26-8-51-35-41-36-54-5*41-57-35-6-63-21-24-30-26-1-59-17-50-0-3-48-66-19-36-45*7-53-47-6-63-24-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-19-38*11-59-10-55-52-64-51-35-41-27*9-31-1-16-10-20-33-22-38-18-5-67*40-46-7-47-6-56-8-55-17-61-14*69-48-39-32-65-37-5-54-38-22-33-20-17-59-9-68*,24.41640665154166,827.0,191,0.0
97,37-65-18-19-22-33-20-55-10-16-26-62-42*40-4-25-34-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*0-23-69-66-19-36-41-25-4-7-46-40-12-27*32-54-36-45-34-51-56-28-10-20-13-22*4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*46-40-7-4-12-41-45-22-13-50-2-14*11-1-26-8-51-35-41-36-54-5*41-57-35-6-63-21-24-30-26-1-59-17-50-0-3-48-66-19-36-45*7-53-47-6-63-24-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-19-38*11-59-10-55-52-64-51-35-41-27*9-31-1-16-10-20-33-22-38-18-5-67*46-7-47-6-56-8-55-17-61-14*69-48-39-32-65-37-5-54-38-22-33-20-17-59-9-68*,24.425299947564337,825.0,193,0.0
98,37-65-18-19-22-33-20-55-10-16-26-62-42*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*0-23-69-66-19-36-41-25-4-7-46-40-12-27*32-54-36-45-34-51-56-28-10-20-13-22-33*4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-65-5*46-40-7-4-12-41-45-22-13-50-2-14*11-1-26-8-51-35-41-36-38-54-5-65*41-57-35-6-63-21-24-30-26-1-59-17-50-0-3-48-66-19-36*7-53-47-6-63-24-42-49-26-8-56-51-41-27-67-37-65-54-18-39-48-3-19-38*59-10-55-52-64-51-35-41-27-67*9-31-1-16-10-20-33-22-38-18-5-67*40-46-7-47-6-56-8-55-17-61-14*48-39-32-65-37-5-54-38-22-33-20-17-59-9-68*,24.42620848627068,823.0,196,0.0
99,37-65-18-19-22-33-20-55-10-16-26-62-42*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*0-23-69-66-19-36-41-25-4-7-46-40-12-27*32-54-36-45-34-51-56-28-10-20-13-22-33*4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-65-5*46-40-7-4-12-41-45-22-13-50-2-14*11-1-26-8-51-35-41-36-54-5-65*41-57-35-6-63-21-24-30-26-1-59-17-50-0-3-48-66-19-36*7-53-47-6-63-24-42-49-26-8-56-51-41-27-67-37-65-54-18-39-48-3-19-38*59-10-55-52-64-51-35-41-27-67*9-31-1-16-10-20-33-22-38-18-5-67*40-46-7-47-6-56-8-55-17-61-14*48-39-32-65-37-5-54-38-22-33-20-17-59-9-68*,24.448844079183043,820.0,192,0.0
100,37-65-18-19-22-33-20-55-10-16-26-62-42*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*0-23-69-66-19-36-41-25-4-7-46-40-12-27*32-54-36-45-34-51-56-28-10-20-13-22-33*25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-65-5*46-40-7-4-12-41-45-22-13-50-2-14*11-1-26-8-51-35-41-36-54-5-65*41-57-35-6-63-21-24-30-26-1-59-17-50-0-3-48-66-19-36*7-53-47-6-63-24-42-49-26-8-56-51-41-27-67-37-65-54-18-39-48-3-19-38*9-59-10-55-52-64-51-35-41-27-67*9-31-1-16-10-20-33-22-38-18-5-67*40-46-7-47-6-56-8-55-17-61-14*48-39-32-65-37-5-54-38-22-33-20-17-59-9-68*,24.45424858657336,819.0,193,0.0
101,37-65-18-19-22-33-20-55-10-16-26-62-42*4-25-34-35-51-8-26-16-9-68*48-29-69-23-50-43-20-55-16-26-49-15*0-23-69-66-19-36-41-25-4-7-46-40-12-27*32-54-36-45-34-51-56-28-10-20-13-22-33*4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-65-5*46-40-7-4-12-41-45-22-13-50-2-14*11-1-26-8-51-35-41-36-54-5*41-57-35-6-63-21-24-30-26-1-59-17-50-0-3-48-66-19-36*7-53-47-6-63-24-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-19-38*9-59-10-55-52-64-51-35-41-27*9-31-1-16-10-20-33-22-38-18-5-67*40-46-7-47-6-56-8-55-17-61-14*48-39-32-65-37-5-54-38-22-33-20-17-59-9-68*,24.47699320413048,817.0,192,0.0
