Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
1513,1513.0,0.058799431227065,0.1139962014059169,0.0688990419093142,0.1206509185202129,0.0463484622218323,0.2111649760983996,0.1251977730693372,0.163939977102292,0.0910032184456296
1514,1514.0,0.0594331411962634,0.1138381584559237,0.0689037040351115,0.1194012650328303,0.0473650807230856,0.2101384322739146,0.1257971518442548,0.1641353276667262,0.0909877387718897
1515,1515.0,0.059976703946422,0.1136260474996751,0.0689318927631564,0.1185056027922147,0.0483328370993794,0.2090526575832513,0.1265187693457526,0.1642637510599146,0.0907917379102339
1516,1516.0,0.0605329488200225,0.1170617295801643,0.0689717048362221,0.1176804576744031,0.0492850732316675,0.2079372632468002,0.1273574669537812,0.1642546780599662,0.0869186775969727
1517,1517.0,0.0611149782096701,0.1204930467576758,0.0690023690890337,0.1168834665467395,0.0502132223138539,0.2099971116607133,0.1282307667850968,0.1610989612669158,0.082966077370301
1518,1518.0,0.0616422742250593,0.1238134786379953,0.0690459242056894,0.1164063069267185,0.0511020098677846,0.2121173685774575,0.1292320753777825,0.1578521981160053,0.0787883640655075
1519,1519.0,0.0620812464160608,0.1269883958749629,0.0690276746629332,0.1161358266505347,0.0519555340241562,0.2137973929869574,0.1303357709791527,0.1550084437080337,0.0746697146972082
1520,1520.0,0.0624700267431072,0.129906592946681,0.0689321973708247,0.1157674456197171,0.0564124482887827,0.2143915531447389,0.1313059808165353,0.1502667144995829,0.0705470405700301
1521,1521.0,0.0628443133516517,0.1327288739422772,0.0688620086966864,0.1152386612798309,0.0619261125226361,0.2145391606686519,0.1323873195857224,0.1449070152472311,0.0665665347053123
1522,1522.0,0.0631868184930784,0.135355848739215,0.0687813883225296,0.1148056069757476,0.067909847936777,0.2143405420263615,0.1335273079722031,0.1393586490514748,0.0627339904826127
1523,1523.0,0.0635087408517435,0.1378532752837375,0.0687368328562717,0.1143733227285874,0.0740739325922817,0.2139119622931539,0.1347274261419229,0.1337054282347506,0.0591090790175506
1524,1524.0,0.0638335979871028,0.1402173532326319,0.0686872606132265,0.113774973230276,0.0799195467395311,0.2135654217179634,0.135972510609258,0.1283335024597394,0.0556958334102707
1525,1525.0,0.064150351045899,0.1424660148096389,0.0682890980091788,0.1132580571605041,0.0854863347500024,0.2132478260977709,0.137251793362548,0.1233344318399911,0.0525160929244666
1526,1526.0,0.0643945743275276,0.1444812277561364,0.067954437497073,0.1127320455943768,0.0910551044269242,0.2130118509397985,0.1384522830551982,0.1183079846964344,0.0496104917065308
1527,1527.0,0.0648365316652729,0.1462809635890659,0.0676926993604843,0.1121366167744891,0.096455922072607,0.2126461724085276,0.1396331880078598,0.1133269701504088,0.0469909359712843
1528,1528.0,0.0653964843765062,0.1479476390043722,0.0674333825674267,0.1115336427538457,0.1017032779859555,0.2123773576627211,0.1403907634107961,0.1085823262388943,0.044635125999482
1529,1529.0,0.0659994852961218,0.1494673568060617,0.0671762825015724,0.1109120482155265,0.1056428838832901,0.2120784907081843,0.1421726400591877,0.1040303238611952,0.0425204886688601
1530,1530.0,0.066701817668084,0.1508643692453371,0.0669254752250811,0.1104643055550806,0.109142815441248,0.2117852049280223,0.1438707319438175,0.0995954045285148,0.0406498754648145
1531,1531.0,0.0673158284124277,0.1520387296942731,0.0666935295817685,0.1100572703125572,0.1122212568040151,0.2118522631883285,0.1453601472964227,0.0954618765591274,0.0389990981510798
1532,1532.0,0.0679312238806363,0.1530423101762751,0.0664837033083545,0.1095954971756926,0.1146010333514984,0.212478773003027,0.1467926724562349,0.0915093503850382,0.0375654362632429
1533,1533.0,0.0684377885023287,0.153948801595561,0.0663491892306408,0.1092532088596963,0.1166541865250574,0.2132455258230975,0.1479830228942616,0.0877563969891583,0.0363718795801981
1534,1534.0,0.0690625762353245,0.1547466377581469,0.0663027453715321,0.1090209342704756,0.1182152589227943,0.2139529249932384,0.1490566156784705,0.0843104697781878,0.0353318369918297
1535,1535.0,0.0695954201056304,0.1553697142313443,0.0663211442600148,0.1088436655776972,0.1194103345974788,0.2147386535683013,0.1501128496692068,0.0811862451224922,0.034421972867834
1536,1536.0,0.0720099213403375,0.155922057074524,0.0663632665441434,0.1087002993814839,0.1191372323252207,0.2154908773975477,0.1506250406210122,0.0780798211272199,0.0336714841885106
1537,1537.0,0.0741696465906882,0.1563671243130731,0.0737622410095602,0.1085711259856944,0.1186683252886659,0.2162996860844097,0.1436959046474073,0.0753660389984974,0.0330999070820036
1538,1538.0,0.0761051248255499,0.1574633882260181,0.0810910999743693,0.1085034471206209,0.1175227124690674,0.2171169694200131,0.1365934458366155,0.0729184655712319,0.0326853465565136
1539,1539.0,0.0776719284034571,0.1583343094388941,0.0882792248007001,0.1096477750724511,0.1156234592721784,0.217682291185923,0.1295567506799429,0.0707769886451367,0.0324272725013162
1540,1540.0,0.0791504966201275,0.159062564753476,0.0952716426472102,0.1107122972733025,0.1136418790722433,0.2182426282653983,0.1226692456249369,0.0689380664602226,0.0323111792830824
1541,1541.0,0.0806545046021186,0.1633514344173458,0.0983780904880474,0.1116824524988761,0.1113553522284304,0.2188063213418174,0.1160648073807375,0.0673848439356366,0.0323221931069899
1542,1542.0,0.0822144661860963,0.1675511415170197,0.101197634281557,0.1125374446119077,0.1089739256994048,0.21913599686702,0.1097642876803993,0.0661580123834975,0.0324670907730974
1543,1543.0,0.0837016169098119,0.1713826872960986,0.1041169733587915,0.1133422989975548,0.1065214940358884,0.2196004661539323,0.1037344491171325,0.0648535277467637,0.0327464863840259
1544,1544.0,0.0851736956854585,0.1749863025026483,0.106576426964843,0.114044607141192,0.1040764043988799,0.2200859300965462,0.0980001390934429,0.0639584375772838,0.033098056539705
1545,1545.0,0.0865226913366958,0.1776702134555405,0.1099250810674691,0.1147490197067464,0.101391138929096,0.2204623676877112,0.0925405468989695,0.0631946790484067,0.0335442618693647
1546,1546.0,0.0876903896272234,0.1802464478250191,0.1128695687712481,0.11530476816745,0.0985820516691932,0.2207437921341586,0.0879053609928878,0.0626016316979468,0.0340559891148728
1547,1547.0,0.0886604470047405,0.1834427297702234,0.1146246077875629,0.115940850127602,0.0958574266660299,0.2208753616747075,0.0836130405352525,0.0622946782969625,0.0346908581369186
1548,1548.0,0.0894417426205534,0.1860943214374667,0.1164577982525864,0.1161246889813656,0.093140004411467,0.2211725524133485,0.0800731252621009,0.0621583892246733,0.0353373773964379
1549,1549.0,0.0899969208846497,0.1882712866771356,0.118296319074665,0.1161221482829332,0.0904808433682269,0.2210622029131858,0.0771142112382618,0.0626392216588193,0.0360168459021225
1550,1550.0,0.0903761076607828,0.190364885152893,0.1197602657793204,0.1159942971342405,0.0878853301044641,0.2209629979698082,0.0745855114540912,0.0633480716165164,0.0367225331278832
1551,1551.0,0.0905536970836073,0.1922203861575971,0.1210318670343719,0.1158422513791545,0.0855157319049206,0.2210239915937816,0.0723808787643416,0.0639969863782931,0.0374342097039322
1552,1552.0,0.0906686553827118,0.1939497360583835,0.1219524718518719,0.1157291530180375,0.0832285784785767,0.2211089850003524,0.0704442740259254,0.0647747492242336,0.038143396959907
1553,1553.0,0.0907468771850639,0.1954444286544668,0.1226407736906194,0.1156123225902622,0.0810896029873831,0.2211278092275549,0.0688209523559196,0.0656677017330247,0.0388495315757052
1554,1554.0,0.0907843556756198,0.1965291086587777,0.1233418004777468,0.1154787925556815,0.0791859881107848,0.2210434662223817,0.0674221861284479,0.0666662648645291,0.0395480373060305
1555,1555.0,0.0907232854509747,0.1975007471433452,0.1238037448792901,0.1152553921703043,0.0774111902998863,0.2209752723122837,0.0663181876312325,0.0677836998362883,0.0402284802763947
1556,1556.0,0.0906063907561266,0.1981641421533599,0.1241667151527003,0.1150364201823517,0.075863159490282,0.220865085533902,0.0654766893854435,0.0689356811410548,0.040885716204779
1557,1557.0,0.0903890070878109,0.1986200290190965,0.1242955295638809,0.115368304635499,0.0743207334672345,0.2206765663692742,0.0648110368741431,0.0700011266171497,0.0415176663659109
1558,1558.0,0.0900758507686375,0.1987484263263082,0.1245349504069952,0.1156707612365315,0.0729278105712066,0.2204645161080538,0.0643754712175976,0.07108028700315,0.0421219263615196
1559,1559.0,0.0896514759900784,0.1986711304435707,0.1246488206000832,0.1161032316396685,0.071611453060482,0.2203970837132786,0.0641417859179359,0.0721483230409371,0.0426266955939655
1560,1560.0,0.0893253470085315,0.1983299690527762,0.1249006864583857,0.1164643699297125,0.0703234326165799,0.2203966495347287,0.0639976651132595,0.0731406996572677,0.0431211806287582
1561,1561.0,0.0889465817216752,0.1977891725639841,0.1252293674414159,0.1167785867557468,0.0691970837507826,0.2202612678352251,0.0640144347591386,0.0742146129408754,0.0435688922311562
1562,1562.0,0.0884572601586463,0.196936396205574,0.1253915601683731,0.1173987412225229,0.0681449474358442,0.2199696636365727,0.0640374185282794,0.0756511118446178,0.0440129007995694
1563,1563.0,0.0879601415461408,0.1956315944070973,0.1255943562600615,0.1180561679144681,0.0672478912420734,0.219789761112485,0.0642941608679506,0.0769817255826071,0.0444442010671161
1564,1564.0,0.0874692843716281,0.1943996699998019,0.1255005863684465,0.1186090367965311,0.0661671647218121,0.2197247288439001,0.0647258541919613,0.0782284161575876,0.0451752585483311
1565,1565.0,0.0869363430622059,0.1931443753051188,0.1255645328133306,0.1189575382576844,0.0650547770185504,0.2194874630729486,0.065698884913533,0.0793559642522027,0.0458001213044253
1566,1566.0,0.0863831613841189,0.1918287226237429,0.1255077722773076,0.1196775895825591,0.0639732411398413,0.2191798958444126,0.066703943039071,0.0803676774761878,0.0463779966327583
1567,1567.0,0.0858487195106343,0.1902980281043666,0.1252766215779885,0.1202813697233979,0.0629939474238539,0.2192946383504231,0.0677617353616328,0.0813284818767242,0.0469164580709783
1568,1568.0,0.0854775740842992,0.1889495198270487,0.1246541725062073,0.1208867991171706,0.0617700740183904,0.2195173605276066,0.0690163461240935,0.0822441798467509,0.0474839739484325
1569,1569.0,0.0852047846199433,0.1875928114969555,0.124102352416292,0.1208700903625892,0.060790345556208,0.2199573194174043,0.0703952183662421,0.083075717795422,0.048011359968943
1570,1570.0,0.0849637467777554,0.1858439042824275,0.1242930184006309,0.1206756466242162,0.0598830286440452,0.2203909220364343,0.0717119199199266,0.0837520684472232,0.0484857448673403
1571,1571.0,0.0852160524572032,0.1837576215512216,0.1246755583141883,0.1204107636024479,0.0590309819169657,0.2205955923354974,0.0729753156547666,0.0843772018256924,0.0489609123420164
1572,1572.0,0.0854747876653076,0.1817645823230437,0.1249249941843107,0.1202118008063029,0.0582515798898558,0.2208238493938364,0.0742801203757839,0.0848707597290217,0.0493975256325369
1573,1573.0,0.0855929186984191,0.1800789791355386,0.1252574690552093,0.120077930703464,0.0576046913286923,0.2209773378533335,0.0756620941676057,0.0849776817668188,0.0497708972909184
1574,1574.0,0.0856702132652556,0.1781461915890625,0.1258724629641828,0.1199077418651,0.0570469592764745,0.2209700817969949,0.0773896446976582,0.0848878251501163,0.0501088793951549
1575,1575.0,0.0859567263148019,0.1769259805719936,0.1258322125943483,0.1196336744313793,0.056545118753992,0.2212813191781791,0.079052519811426,0.0843489102453208,0.0504235380985586
1576,1576.0,0.0862427653081934,0.1757266146313432,0.1257984233065715,0.1193263658527716,0.0560640762006292,0.2216896273847539,0.0806327495626531,0.0838881225221245,0.0506312552309591
1577,1577.0,0.0865379911400559,0.1747367715167224,0.125654203870906,0.1189588614076277,0.0557020021535276,0.222064936476804,0.0821133545412645,0.0834283150395295,0.050803563853562
1578,1578.0,0.0868620161551955,0.1737676925492986,0.1255845131235499,0.1184331575239852,0.055495793546477,0.222408678012713,0.0835426066764684,0.0829589113260113,0.0509466310863007
1579,1579.0,0.0871096316453371,0.1730643240398006,0.1254372400592582,0.117925934023364,0.0553323511143695,0.2228128479385214,0.0848320613545795,0.0824225820346001,0.0510630277901694
1580,1580.0,0.0873893366601742,0.172443493005063,0.1252733800627527,0.1174564415401116,0.055190801338858,0.2232491633103617,0.086045378380228,0.0818143479664095,0.0511376577360409
1581,1581.0,0.087604496201443,0.172012273317046,0.1249828246966841,0.1171321977821976,0.0550899261232436,0.2237210018349153,0.0871543529731663,0.0811612266795039,0.0511417003917998
1582,1582.0,0.0878621301438028,0.1713361882030045,0.1247836745114693,0.1168881100514308,0.0550830188827125,0.2242517299108963,0.088185756171861,0.0804502888979979,0.0511591032268246
1583,1583.0,0.0881468017522602,0.1705784801937916,0.1248344618167891,0.1165002061020517,0.0550181988694731,0.224850856540092,0.089144592046506,0.0797687464219595,0.0511576562570764
1584,1584.0,0.088434783321652,0.1698997920462613,0.1249946096711337,0.1160165786946525,0.0549975108566423,0.2254743354112241,0.089897469847322,0.0791583269595712,0.0511265931915405
1585,1585.0,0.0887042671121672,0.1693957963077356,0.125100619029989,0.1156246025188616,0.0550146775710955,0.226106929970431,0.090577081717272,0.0784096538543143,0.0510663719181335
1586,1586.0,0.0889611722342796,0.1689985861418771,0.1259243542211997,0.1152174379523597,0.0550527817272729,0.2266010607006251,0.0910941507420405,0.0772016143364008,0.0509488419439443
1587,1587.0,0.0892108050163474,0.1687557364545215,0.1266504714465776,0.1148581097434782,0.055092913450676,0.2270251162188363,0.0915256683079199,0.0760981297533752,0.0507830496082678
1588,1588.0,0.0894981977283986,0.1684996923273369,0.1273983112621571,0.1144719834838752,0.0551597870262523,0.2271342206178439,0.0922292546527335,0.0750209587255369,0.0505875941758653
1589,1589.0,0.0897612089258179,0.1680680425348469,0.1287039768236381,0.1139086025996638,0.0551425875199215,0.2271125598657358,0.0926358354575494,0.0739759420092133,0.0506912442636132
1590,1590.0,0.0900313570889118,0.1675780581146244,0.1300085571425541,0.1133598656013264,0.0551739389082397,0.2271362521639372,0.0929503246688589,0.0729775758850705,0.0507840704264769
1591,1591.0,0.0903473595377277,0.1672176917607284,0.1311781737759674,0.1128641133380561,0.0552665891700847,0.2271001626330119,0.0931316825658363,0.0720567427829531,0.0508374844356343
1592,1592.0,0.0905997217583153,0.1669641307901784,0.1321839464692711,0.1124932022452635,0.0554319691739766,0.2269390643764419,0.093275506269965,0.0712196251814647,0.0508928337351235
1593,1593.0,0.0907728933149415,0.1666908337636067,0.1334210105102609,0.1120500945990945,0.0555243043983956,0.226675878054193,0.0932709281763401,0.070423602804368,0.0511704543787995
1594,1594.0,0.0910534808850428,0.1655210766234028,0.1327194128013642,0.1116548788903986,0.0556796278904701,0.2296568674328644,0.0933534975305722,0.069708811792208,0.0506523461536767
1595,1595.0,0.0913356857865934,0.1641986872558261,0.1321423088339543,0.1112533712750934,0.0558324288059549,0.2326656286009812,0.0934197237367055,0.0690757646308012,0.0500764010740899
1596,1596.0,0.0916177472495378,0.1630330812213128,0.1315508000643085,0.1107812418157316,0.0555720809689695,0.2358637972858548,0.0936139661147978,0.0685002736181812,0.0494670116613058
1597,1597.0,0.0918999006435533,0.1618511322263423,0.1309516703637541,0.1103268696759316,0.0553612886740917,0.2389927259666331,0.0937732356404557,0.0679833802472464,0.0488597965619915
1598,1598.0,0.0922208548740852,0.1603462645095227,0.1296286623113806,0.1098095063466365,0.0551612822242403,0.2413112644131413,0.0939807124172798,0.06930822786376,0.0482332250399532
1599,1599.0,0.0924961755539776,0.1588721328643162,0.1282871470108369,0.1093127578068928,0.0549756055408729,0.2431925851706216,0.0945056186001341,0.0707629150752717,0.0475950623770761
1600,1600.0,0.0929428267238533,0.1573021981456994,0.1264409911415882,0.1093035621433001,0.0558664342178398,0.2444980939718946,0.0946870617752983,0.071985604359883,0.0469732275206431
1601,1601.0,0.0933271177969959,0.1557298787687329,0.1242465225286721,0.1093406430795288,0.0566140287273254,0.2463902732430347,0.0947856042580331,0.0732229030517152,0.0463430285459617
1602,1602.0,0.0937134888491127,0.1541539663289639,0.1222865702684756,0.1092238539010348,0.0573714078534001,0.2480962527118424,0.0950330884892785,0.0743892555564124,0.0457321160414793
1603,1603.0,0.094112016144588,0.1526215837022544,0.1207460904811662,0.1089617155314674,0.0580933753992775,0.2497195630516317,0.0950377398609914,0.0756116465922931,0.0450962692363299
