,R_x,f_1,f_2,Generation,Rank
6,66-19-54-18-32-65-39-48-29-3-69-23-50-43-17-59-1-49-15-42-24-30-62-26-16-10-52*40-7-4-12-25-27-67-37-65-39-48-66-19-38-22-33-20-55-10-16-26-49-15-42*60-14-2-23-3-66-69-19-65-37-5-32-18-54-36-45-58-64-51-8-26-49-15-42-62-24-21-63-30*36-22-33-58-45-41-27-12-40-53-4-25-57-51-64-52-20-17-61-14-2-50-23-69-38-19-18-32-39*65-32-54-38-19-66-69-0-2-14-60-61-43-33-58-41-12-4-7-40-46-53-47-6-63-21-24-30-42-62*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-19-36-22*56-6-21-24-63-30-26-1-68-11-31-9-59-10-28-8-51-41-36-38-66-3-29-48*8-55-16-1-26-30-24-63-6-35-34-45-36-38-19-29-48*0-50-43-20-55-10-16-26-30-24-21-63-6-35-34-41-45-36-54-18-39-32-65-67-5*64-52-8-51-35-58-33-20-55-16-26-1-31-11-68-9-17-50-23-29-48-39-18-67-37-5-54-19-22-13*3-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-25-41-45-22-13-43-20*5-54-36-45-58-64-52-8-26-62-21-63-30-15-11-9-68*14-2-50-33-58-34-25-4-40-46-53-47-6-56-28-8-26-49-1-31*44-17-10-28-56-6-47-53-40-7-4-25-34-51-8-26-1-31-11-15-62-24-42-49*62-24-63-6-47-7-46-40-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26*,23.08098454445869,1535.0,199,0.0
7,66-19-54-18-32-65-39-48-29-3-69-23-50-43-17-59-1-49-15-42-24-30-62-26-16-10*40-7-4-12-25-27-67-37-65-39-48-66-19-38-22-33-20-55-10-16-26-49-15-42*60-14-2-23-3-66-69-19-65-37-5-32-18-54-36-45-58-64-51-8-26-49-15-42-62-24-21-63-30*36-22-33-58-45-41-27-12-40-53-4-25-57-51-64-52-20-17-61-14-2-50-23-69-38-19-18-32-39*65-32-54-38-19-66-69-0-2-14-60-61-43-33-58-41-12-4-7-40-46-53-47-6-63-21-24-30-42-62*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-19-36-22*56-6-21-24-63-30-26-1-68-11-31-9-59-10-28-8-51-41-36-38-66-3-29-48*8-55-16-1-26-30-24-63-6-35-34-45-36-38-19-29-48*0-50-43-20-55-10-16-26-30-24-21-63-6-35-34-41-45-36-54-18-39-32-65-67-5*64-52-8-51-35-58-33-20-55-16-26-1-31-11-68-9-17-50-23-29-48-39-18-67-37-5-54-19-22-13*3-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-25-41-45-22-13-43-20*5-54-36-45-58-64-52-8-26-62-21-63-30-15-11-9-68*14-2-50-33-58-34-25-4-40-46-53-47-6-56-28-8-26-49-1-31*44-17-10-28-56-6-47-53-40-7-4-25-34-51-8-26-1-31-11-15-62-24-42-49*62-24-63-6-47-7-46-40-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26*,23.088315153906457,1530.0,184,0.0
12,69-3-66-38-19-29-48-39-65-37-5-54-36-45-58-51-8-26-49-15-42-24-63-30-21-6-56-28-10-55*57-58-64-52-10-59-68-9-11-31-1-16-26-8-56-6-47-7-40-46*23-0-3-38-66-19-69-29-48-39-65-32-18-54-36-45-41-35-51-8-26-62-42-49-1-31-11-9-68*43-61-14-44-60-17-20-52-64-51-57-25-4-40*36-45-58-64-52-10-16-1-31-11-68-59-17-20-33-22-19-54-18-65-5-32-37-67-27-41-51-56-8-55*32-39-48-69-0-2-14-44-60-61-43-13-22-38-19-54-5-67-27-25-4-12-41-58-64-52-10-55-20-17*62-24-63-6-35-58-45-36-38-66-3-48*15-42-62-21-6-47-53-46-40-7-4-25-41-45-22-13-50-2-14-60-17-9-11-31-1-59-10-55*26-1-68-9-31-11-49-15-42-62-24-21-63-6-35-34-45-36-54-18-32-39-48-69-19-66-3-23*59-9-31-1-16-26-8-51-35-34-41-36-38-66-48-39-18-54-5*37-18-69-0-50-43-17-59-68-11-15-42-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-7-40-46*24-21-30-26-1-11-68-9-59-17-20-33-22-38-54-32-37-65-5-67-18-66-3-29-69-23*29-3-69-19-36-41-12-40-46-7-53-47-6-63-30-26-16-10-55-8-52-64-58-33-13-43-17-20*57-35-58-33-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*41-57-51-35-58-34-45-36-38-19-29-66-3-69-23-50-43-20-55-10-16-26-62-42-30-24-63-6-56-8*,23.10561373087526,1529.0,199,0.0
13,19-29-48-39-65-37-5-54-36-45-58-51-8-26-49-15-42-24-63-30-21-6-56-28-10*35-57-58-64-52-10-59-68-9-11-31-1-16-26-8-56-6-47-7-40-46*39-65-5-32-18-54-36-45-41-35-51-8-26-62-15-49-1*54-38-66-19-29-3-23-50-33-43-61-14-44-60-17-20-52-64-51-57-25-4-7-40-46-53*19-22-33-20-17-59-68-11-31-1-16-10-52-64-58-45-36-54-18-65-5-32-37-67-27-41-51-56-8-55*39-48-69-0-2-14-44-60-61-43-13-22-38-19-54-5-67-27-25-4-12-41-58-64-52-10-55-20-17*11-68-9-59-17-20-33-22-38-54-32*15-42-62-21-6-47-53-46-40-7-4-25-41-45-22-13-50-2-14-60-17-9-11-31-1-59-10-55-16*8-26-1-68-9-31-11-49-15-42-62-24-21-63-6-35-34-45-36-54-18-32-39-48-69-66-19-3-23-50*11-59-9-31-1-26-30-24-63-6-35-58-45-36-38-66-3-48-29-69-0*37-18-69-0-50-43-17-59-68-11-15-42-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-7-40-46*11-1-16-26-8-51-35-34-41-36-38-66-48-39-18-54-5*29-3-69-19-36-41-12-40-46-7-53-47-6-63-30-26-16-10-55-52-64-58-33-13-43-17-20*57-35-58-33-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*41-57-51-35-58-34-45-36-38-19-29-66-3-69-23-50-43-20-55-10-16-26-62-42-30-24-63-6-56-8*,23.10875467897434,1504.0,199,0.0
14,19-29-48-39-65-37-5-54-36-45-58-51-8-26-49-15-42-24-63-30-21-6-56-28-10*35-57-58-64-52-10-59-68-9-11-31-1-16-26-8-56-6-47-7-40-46*39-65-5-32-18-54-36-45-41-35-51-8-26-62-15-49-1*54-38-66-19-29-3-23-50-33-43-61-14-44-60-17-20-52-64-51-57-25-4-7-40-46-53*19-22-33-20-17-59-68-11-31-1-16-10-52-64-58-45-36-54-18-65-5-32-37-67-27-41-51-56-8-55*39-48-69-0-2-14-44-60-61-43-13-22-38-19-54-5-67-27-25-4-12-41-58-64-52-10-55-20-17*11-68-9-59-17-20-33-22-38-54-32*15-42-62-21-6-47-53-46-40-7-4-25-41-45-22-13-50-2-14-60-17-9-11-31-1-59-10-55-16*8-26-1-68-9-31-11-49-15-42-62-24-21-63-6-35-34-45-36-54-18-32-39-48-69-66-19-3-23-50*59-9-31-1-26-30-24-63-6-35-58-45-36-38-66-3-48-29-69-0*37-18-69-0-50-43-17-59-68-11-15-42-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-7-40-46*11-1-16-26-8-51-35-34-41-36-38-66-48-39-18-54-5*29-3-69-19-36-41-12-40-46-7-53-47-6-63-30-26-16-10-55-52-64-58-33-13-43-17-20*57-35-58-33-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*41-57-51-35-58-34-45-36-38-19-29-66-3-69-23-50-43-20-55-10-16-26-62-42-30-24-63-6-56-8*,23.10899349486286,1498.0,200,0.0
10,66-19-54-18-32-65-39-48-29-3-69-23-50-43-17-59-1-49-15-42-24-30-62-26-16-10*40-7-4-12-25-27-67-37-65-39-48-66-19-38-22-33-20-55-10-16-26-49-15-42*60-14-2-23-3-66-69-19-65-37-5-32-18-54-36-45-58-64-51-8-26-49-15-42-62-24-21-63-30*36-22-33-58-45-41-27-12-40-53-4-25-57-51-64-52-20-17-61-14-2-50-23-69-38-19-18-32-39-48*65-32-54-38-19-66-69-0-2-14-60-61-43-33-58-41-12-4-7-40-46-53-47-6-63-21-24-30-42-62*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-19-36-22*56-6-21-24-63-30-26-1-68-11-31-9-59-10-28-8-51-41-36-38-66-3-29-48-39*57-51-8-55-16-1-26-30-24-63-6-35-34-45-36-38-19-29-48*0-50-43-20-55-10-16-26-30-24-21-63-6-35-34-41-45-36-54-18-39-32-65-67-5*64-52-8-51-35-58-33-20-55-16-26-1-31-11-68-9-17-50-23-29-48-39-18-67-37-5-54-19-22-13*3-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-25-41-45-22-13-43-20*19-18-5-54-36-45-58-64-52-8-26-62-21-63-30-15-11-9-68-1*14-2-50-33-58-34-25-4-40-46-53-47-6-56-28-8-26-49-1-31*53-40-7-4-25-34-51-8-26-1-31-11*62-24-63-6-47-7-46-40-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26*,23.121515754061168,1495.0,197,0.0
11,66-19-54-18-32-65-39-48-29-3-69-23-50-43-17-59-1-49-15-42-24-30-62-26-16-10*40-7-4-12-25-27-67-37-65-39-48-66-19-38-22-33-20-55-10-16-26-49-15-42*60-14-2-23-3-66-69-19-65-37-5-32-18-54-36-45-58-64-51-8-26-49-15-42-62-24-21-63-30*36-22-33-58-45-41-27-12-40-53-4-25-57-51-64-52-20-17-61-14-2-50-23-69-38-19-18-32-39-48*65-32-54-38-19-66-69-0-2-14-60-61-43-33-58-41-12-4-7-40-46-53-47-6-63-21-24-30-42-62*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-19-36-22*56-6-21-24-63-30-26-1-68-11-31-9-59-10-28-8-51-41-36-38-66-3-29-48-39*57-51-8-55-16-1-26-30-24-63-6-35-34-45-36-38-19-29-48*0-50-43-20-55-10-16-26-30-24-21-63-6-35-34-41-45-36-54-18-39-32-65-67-5*64-52-8-51-35-58-33-20-55-16-26-1-31-11-68-9-17-50-23-29-48-39-18-67-37-5-54-19-22-13*3-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-25-41-45-22-13-43-20*19-18-5-54-36-45-58-64-52-8-26-62-21-63-30-15-11-9-68-1*14-2-50-33-58-34-25-4-40-46-53-47-6-56-28-8-26-49-1*53-40-7-4-25-34-51-8-26-1-31-11*62-24-63-6-47-7-46-40-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26*,23.12431405327671,1490.0,199,0.0
12,29-3-69-23-50-43-17-59-1-49-15*40-7-4-12-25-27-67-37-65-39-48-66-19-38-22-33-20-55-10-16-26-49-15-42*60-14-2-23-3-66-69-19-65-37-5-32-18-54-36-45-58-64-51-8-26-49-15-42-62-24-21-63-30*36-22-33-58-45-41-27-12-40-53-4-25-57-51-64-52-20-17-60-44-14-2-50-23-69-38-19-18-32*65-32-54-38-19-66-69-0-2-14-60-61-43-33-58-41-12-4-7-40-46-53-47-6-63-21-24-30-42-62*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-19-36-22*56-6-21-24-63-30-26-1-68-11-31-9-59-10-28-8-51-41-36-38-66-3-29-48-39-65*28-8-55-16-1-26-30-24-63-6-35-34-45-36-38-19-29-48*0-50-43-20-55-10-16-26-30-24-21-63-6-35-34-41-45-36-54-18-39-32-65-67-5*64-52-8-51-35-58-33-20-55-16-26-1-31-11-68-9-17-50-23-29-48-39-18-67-37-5-54-19-22-13*3-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-25-41-45-22-13-43-20*5-54-36-45-58-64-52-8-26-62-21-63-30-15-11-9-68*14-2-50-33-58-34-25-4-40-46-53-47-6-56-28-8-26-49-1-31*44-17-10-28-56-6-47-53-40-7-4-25-34-51-8-26-1-31-11-15-62-24-42-49*24-63-6-47-7-46-40-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26*,23.140075901919356,1480.0,191,0.0
13,29-3-69-23-50-43-17-59-1-49-15*40-7-4-12-25-27-67-37-65-39-48-66-19-38-22-33-20-55-10-16-26-49-15-42*60-14-2-23-3-66-69-19-65-37-5-32-18-54-36-45-58-64-51-8-26-49-15-42-62-24-21-63-30*36-22-33-58-45-41-27-12-40-53-4-25-57-51-64-52-20-17-60-44-14-2-50-23-69-38-19-18-32-39*65-32-54-38-19-66-69-0-2-14-60-61-43-33-58-41-12-4-7-40-46-53-47-6-63-21-24-30-42-62*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-19-36-22*56-6-21-24-63-30-26-1-68-11-31-9-59-10-28-8-51-41-36-38-66-3-29-48-39*28-8-55-16-1-26-30-24-63-6-35-34-45-36-38-19-29-48*0-50-43-20-55-10-16-26-30-24-21-63-6-35-34-41-45-36-54-18-39-32-65-67-5*64-52-8-51-35-58-33-20-55-16-26-1-31-11-68-9-17-50-23-29-48-39-18-67-37-5-54-19-22-13*3-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-25-41-45-22-13-43-20*5-54-36-45-58-64-52-8-26-62-21-63-30-15-11-9-68*14-2-50-33-58-34-25-4-40-46-53-47-6-56-28-8-26-49-1-31*44-17-10-28-56-6-47-53-40-7-4-25-34-51-8-26-1-31-11-15-62-24-42-49*24-63-6-47-7-46-40-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26*,23.142142178520068,1477.0,177,0.0
14,29-3-69-23-50-43-17-59-1-49-15*40-7-4-12-25-27-67-37-65-39-48-66-19-38-22-33-20-55-10-16-26-49-15-42*60-14-2-23-3-66-69-19-65-37-5-32-18-54-36-45-58-64-51-8-26-49-15-42-62-24-21-63-30*36-22-33-58-45-41-27-12-40-53-4-25-57-51-64-52-20-17-60-44-14-2-50-23-69-38-19-18-32-39*65-32-54-38-19-66-69-0-2-14-60-61-43-33-58-41-12-4-7-40-46-53-47-6-63-21-24-30-42-62*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-19-36-22*56-6-21-24-63-30-26-1-68-11-31-9-59-10-28-8-51-41-36-38-66-3-29-48-39*8-55-16-1-26-30-24-63-6-35-34-45-36-38-19-29-48*0-50-43-20-55-10-16-26-30-24-21-63-6-35-34-41-45-36-54-18-39-32-65-67-5*64-52-8-51-35-58-33-20-55-16-26-1-31-11-68-9-17-50-23-29-48-39-18-67-37-5-54-19-22-13*3-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-25-41-45-22-13-43-20*5-54-36-45-58-64-52-8-26-62-21-63-30-15-11-9-68*14-2-50-33-58-34-25-4-40-46-53-47-6-56-28-8-26-49-1-31*44-17-10-28-56-6-47-53-40-7-4-25-34-51-8-26-1-31-11-15-62-24-42-49*24-63-6-47-7-46-40-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26*,23.14327395816569,1475.0,176,0.0
18,69-3-66-38-19-29-48-39-65-37-5-54-36-45-58-51-8-26-49-15-42-24-63-21-6-56-28-10-55*31-11-68-9-17-50-23-29-48-39-32-18-54-36-41-51-8-26-62-21*26-16-1-68-9-31-11-49-15-42-62-24-21-63-6-35-34-45-36-54-18-32-39-48-69-29-66-3-23-50*47-53-46-40-4-25-57-35-64-52-20-17-61-44-14-2-0-23-69-66-19-54-5-37-65-32-39-48*11-59-9-31-1-26-8-51-35-34-41-36-38-66-48-39-18-54*0-50-17-10-16-26-30-24-62-15-11-9*36-45-58-64-52-10-16-1-31-11-68-59-17-20-33-22-19-54-18-32-5-65-37-67-27-41-51-56-8-55*3-66-19-38-36-41-34-35-6-47*49-15-42-62-21-6-47-53-46-40-7-4-25-41-45-22-13-50-2-14-60-17-9-11-31-1-59-10-55-52*37-18-32-54-5-65-67-27-12-40-46-7-4-25-41-58-33-43-61-60-44-14-2-23-3-29-48-66-19-36*3-69-0-2-14-44-60-61-43-13-22-38-19-54-5-67-27-25-12-41-58-64-52-10-55*20-55-52-64-51-58-33-13-43-17-10-16-1-26-30-63-6-47-53-7-46-40-4-25-41-36-19-69-48*41-57-51-35-58-34-45-36-38-19-29-66-3-69-23-50-43-20-55-10-16-26-62-42-30-24-63-6-56-28*63-24-62-49-26-16-10-52-64-58-45-36-54-32-65-18*64-35-58-33-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-12-41-45-36-22-13-43*,23.15225032058437,1468.0,200,0.0
19,69-3-66-38-19-29-48-39-65-37-5-54-36-45-58-51-8-26-49-15-42-24-63-21-6-56-28-10-55*31-11-68-9-17-50-23-29-48-39-32-18-54-36-41-51-8-26-62-21*26-16-1-68-9-31-11-49-15-42-62-24-21-63-6-35-34-45-36-54-18-32-39-48-69-29-66-3-23-50*47-53-46-40-4-25-57-35-64-52-20-17-61-44-14-2-0-23-69-66-19-54-5-37-65-32-39-48*11-59-9-31-1-26-8-51-35-34-41-36-38-66-48-39-18-54*0-50-17-10-16-26-30-24-62-15-11-9*36-45-58-64-52-10-16-1-31-11-68-59-17-20-33-22-19-54-18-32-5-65-37-67-27-41-51-56-8-55*3-66-19-38-36-41-34-35-6-47*49-15-42-62-21-6-47-53-46-40-7-4-25-41-45-22-13-50-2-14-60-17-9-11-31-1-59-10-55-52*37-18-32-54-5-65-67-27-12-40-46-7-4-25-41-58-33-43-61-60-44-14-2-23-3-29-48-66-19-36*3-69-0-2-14-44-60-61-43-13-22-38-19-54-5-67-27-25-12-41-58-64-52-10-55*20-55-52-64-51-58-33-13-43-17-10-16-1-26-30-63-6-47-53-7-46-40-4-25-41-36-19-69-48*41-57-51-35-58-34-45-36-38-19-29-66-3-69-23-50-43-20-55-10-16-26-62-42-30-24-63-6-56-28*63-24-62-42-49-26-16-10-52-64-58-45-36-54-32-65*64-35-58-33-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-12-41-45-36-22-13-43*,23.1530031097982,1467.0,200,0.0
20,69-3-66-38-19-29-48-39-65-37-5-54-36-45-58-51-8-26-49-15-42-24-63-21-6-56-28-10-55*31-11-68-9-17-50-23-29-48-39-32-18-54-36-41-51-8-26-62*26-16-1-68-9-31-11-49-15-42-62-24-21-63-6-35-34-45-36-54-18-32-39-48-69-29-66-3-23-50*47-53-46-40-4-25-57-35-64-52-20-17-61-44-14-2-0-23-69-66-19-54-5-37-65-32-39-48*11-59-9-31-1-26-8-51-35-34-41-36-38-66-48-39-18-54*0-50-17-10-16-26-30-24-62-15-11-9*36-45-58-64-52-10-16-1-31-11-68-59-17-20-33-22-19-54-18-32-5-65-37-67-27-41-51-56-8-55*3-66-19-38-36-41-34-35-6-47*49-15-42-62-21-6-47-53-46-40-7-4-25-41-45-22-13-50-2-14-60-17-9-11-31-1-59-10-55-52*37-18-32-54-5-65-67-27-12-40-46-7-4-25-41-58-33-43-61-60-44-14-2-23-3-29-48-66-19-36*3-69-0-2-14-44-60-61-43-13-22-38-19-54-5-67-27-25-12-41-58-64-52-10-55*20-55-52-64-51-58-33-13-43-17-10-16-1-26-30-63-6-47-53-7-46-40-4-25-41-36-19-69-48*41-57-51-35-58-34-45-36-38-19-29-66-3-69-23-50-43-20-55-10-16-26-62-42-30-24-63-6-56-28*63-24-62-42-49-26-16-10-52-64-58-45-36-54-32-65-18*64-35-58-33-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-12-41-45-36-22-13-43*,23.155443185180957,1465.0,196,0.0
18,3-69-23-50-43-17-59-1-49-15*40-7-4-12-25-27-67-37-65-39-48-66-19-38-22-33-20-55-10-16-26-49-15-42*60-14-2-23-3-66-69-19-65-37-5-32-18-54-36-45-58-64-51-8-26-49-15-42-62-24-21-63-30*36-22-33-58-45-41-27-12-40-53-4-25-57-51-64-52-20-17-61-44-14-2-50-23-69-38-19-18-32-39*65-32-54-38-19-66-69-0-2-14-60-61-43-33-58-41-12-4-7-40-46-53-47-6-63-21-24-30-42-62*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-19-36-22*56-6-21-24-63-30-26-1-68-11-31-9-59-10-28-8-51-41-36-38-66-3-29-48-39*8-55-16-1-26-30-24-63-6-35-34-45-36-38-19-29-48*0-50-43-20-10-16-26-30-24-21-63-6-35-34-41-45-36-54-18-39-32-65-67-5*64-52-8-51-35-58-33-20-55-16-26-1-31-11-68-9-17-50-23-29-48-39-18-67-37-5-54-19-22-13*3-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-25-41-45-22-13-43-20*5-54-36-45-58-64-52-8-26-62-21-63-30-15-11-9-68*2-50-33-58-34-25-4-40-46-53-47-6-56-28-8-26-1-31*44-17-10-28-56-6-47-53-40-7-4-25-34-51-8-26-1-31-11-15-62-24-42-49*24-63-6-47-7-46-40-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26*,23.162560936988942,1460.0,188,0.0
19,3-69-23-50-43-17-59-1-49-15*40-7-4-12-25-27-67-37-65-39-48-66-19-38-22-33-20-55-10-16-26-49-15-42*60-14-2-23-3-66-69-19-65-37-5-32-18-54-36-45-58-64-51-8-26-49-15-42-62-24-21-63-30*36-22-33-58-45-41-27-12-40-53-4-25-57-51-64-52-20-17-61-44-14-2-50-23-69-38-19-18-32-39*65-32-54-38-19-66-69-0-2-14-60-61-43-33-58-41-12-4-7-40-46-53-47-6-63-21-24-30-42-62*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-19-36-22*56-6-21-24-63-30-26-1-68-11-31-9-59-10-28-8-51-41-36-38-66-3-29-48-39*8-55-16-1-26-30-24-63-6-35-34-45-36-38-19-29-48*0-50-43-20-10-16-26-30-24-21-63-6-35-34-41-45-36-54-18-39-32-65-67-5*64-52-8-51-35-58-33-20-55-16-26-1-31-11-68-9-17-50-23-29-48-39-18-67-37-5-54-19-22-13*3-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-25-41-45-22-13-43-20*5-54-36-45-58-64-52-8-26-62-21-63-30-15-11-9-68*2-50-33-58-34-25-4-40-46-53-47-6-56-28-8-26-1-31*44-17-10-28-56-6-47-53-40-7-4-25-34-51-8-26-1-31-11-15-62-42-49*24-63-6-47-7-46-40-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-16*,23.16394191582259,1455.0,199,0.0
20,3-69-23-50-43-17-59-1-49-15*40-7-4-12-25-27-67-37-65-39-48-66-19-38-22-33-20-55-10-16-26-49-15-42*60-14-2-23-3-66-69-19-65-37-5-32-18-54-36-45-58-64-51-8-26-49-15-42-62-24-21-63-30*36-22-33-58-45-41-27-12-40-53-4-25-57-51-64-52-20-17-61-44-14-2-50-23-69-38-19-18-32-39*65-32-54-38-19-66-69-0-2-14-60-61-43-33-58-41-12-4-7-40-46-53-47-6-63-21-24-30-42-62*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-19-36-22*56-6-21-24-63-30-26-1-68-11-31-9-59-10-28-8-51-41-36-38-66-3-29-48-39*8-55-16-1-26-30-24-63-6-35-34-45-36-38-19-29-48*0-50-43-20-10-16-26-30-24-21-63-6-35-34-41-45-36-54-18-39-32-65-67-5*64-52-8-51-35-58-33-20-55-16-26-1-31-11-68-9-17-50-23-29-48-39-18-67-37-5-54-19-22-13*3-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-25-41-45-22-13-43-20*5-54-36-45-58-64-52-8-26-62-21-63-30-15-11-9-68*2-50-33-58-34-25-4-40-46-53-47-6-56-28-8-26-1-31*44-17-10-28-56-6-47-53-40-7-4-25-34-51-8-26-1-31-11-15-62-42-49*24-63-6-47-7-46-40-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26*,23.167617603845976,1453.0,195,0.0
21,3-69-23-50-43-17-59-1-49-15*40-7-4-12-25-27-67-37-65-39-48-66-19-38-22-33-20-55-10-16-26-49-15-42*60-14-2-23-3-66-69-19-65-37-5-32-18-54-36-45-58-64-51-8-26-49-15-42-62-24-21-63-30*22-33-58-45-41-27-12-40-53-4-25-57-51-64-52-20-17-61-44-14-2-50-23-69-38-19-18-32-39*65-32-54-38-19-66-69-0-2-14-60-61-43-33-58-41-12-4-7-40-46-53-47-6-63-21-24-30-42-62*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-19-36-22*56-6-21-24-63-30-26-1-68-11-31-9-59-10-28-8-51-41-36-38-66-3-29-48-39*8-55-16-1-26-30-24-63-6-35-34-45-36-38-19-29-48*0-50-43-20-10-16-26-30-24-21-63-6-35-34-41-45-36-54-18-39-32-65-67-5*64-52-8-51-35-58-33-20-55-16-26-1-31-11-68-9-17-50-23-29-48-39-18-67-37-5-54-19-22-13*3-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-25-41-45-22-13-20*5-54-36-45-58-64-52-8-26-62-21-63-30-15-11-9-68*2-50-33-58-34-25-4-40-46-53-47-6-56-28-8-26-1-31*44-17-10-28-56-6-47-53-40-7-4-25-34-51-8-26-1-31-11-15-62-42-49*24-63-6-47-7-46-40-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26*,23.16814196047078,1445.0,198,0.0
22,3-69-23-50-43-17-59-1-49-15*40-7-4-12-25-27-67-37-65-39-48-66-19-38-22-33-20-55-10-16-26-49-15-42*60-14-2-23-3-66-69-19-65-37-5-18-54-36-45-58-64-51-8-26-49-15-42-62-24-21-63-30*22-33-58-45-41-27-12-40-53-4-25-57-51-64-52-20-17-61-44-14-2-50-23-69-38-19-18-32-39*65-32-54-38-19-66-69-0-2-14-60-61-43-33-58-41-12-4-7-40-46-53-47-6-63-21-24-30-42-62*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-19-36-22*56-6-21-24-63-30-26-1-68-11-31-9-59-10-28-8-51-41-36-38-66-3-29-48-39*8-55-16-1-26-30-24-63-6-35-34-45-36-38-19-29-48*0-50-43-20-10-16-26-30-24-21-63-6-35-34-41-45-36-54-18-39-32-65-67-5*64-52-8-51-35-58-33-20-55-16-26-1-31-11-68-9-17-50-23-29-48-39-18-67-37-5-54-19-22-13*3-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-25-41-45-22-13-20*5-54-36-45-58-64-52-8-26-62-21-63-30-15-11-9-68*2-50-33-58-34-25-4-40-46-53-47-6-56-28-8-26-1-31*44-17-10-28-56-6-47-53-40-7-4-25-34-51-8-26-1-31-11-15-62-42-49*24-63-6-47-7-46-40-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26*,23.17679644060493,1440.0,200,0.0
