,f_1,f_2,R_x
71,23.56104601359174,1045,13-22-19-54-5-67-27-41-58-33-43-61-17-10-8*38-54-5-37-65-18-69-0-2-50-33-20-10-28-56-51-34-25-12-41-45-22-13-43-17-61*62-49-11-59-10-55-16-1-68-9*3-48-39-32-18-54-36-45-34-51-8-26-49-15-42-62-24-21-6*65-37-67-27-41-51-8-26-1-31-11-9-17-43-13*51-35-57-41-12-4-53-47-6-56-8-10-20-43-50-0-23-29-66-18*51-35-41-45-36-54-38-22-33-20-17-60*48-29-66-38-22-33-20-55-16-26*37-65-18-54-66-69-23-50-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14-44-60*48-69-38-36-45-34-57-51-56-28-8*45-36-22-33-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-8-26-16-9-68*58-64-51-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42-62-30*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-39*23-3-66-19-36-41-25-4-7-46*
72,23.563901420954537,1040,13-22-19-54-5-67-27-41-58-33-43-61-17-10-8*38-54-5-37-65-18-69-0-2-50-33-20-10-28-56-51-34-25-12-41-45-22-13-43-17-61*62-49-11-59-10-55-16-1-68-9*3-48-39-32-18-54-36-45-34-51-8-26-49-15-42-62-24-21-6*65-37-67-27-41-51-8-26-1-31-11-9-17-43-13*51-35-57-41-12-4-53-47-6-56-8-10-20-43-50-0-23-29-66*51-35-41-45-36-54-38-22-33-20-17-60*48-29-66-38-22-33-20-55-16-26*37-65-18-54-66-69-23-50-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14-44-60*48-69-38-36-45-34-57-51-56-28-8*45-36-22-33-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-8-26-16-9-68*58-64-51-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42-62-30*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-39*23-3-66-19-36-41-25-4-7-46*
73,23.565235674940425,1036,13-22-19-54-5-67-27-41-58-33-43-61-17-10-8*38-54-5-37-65-18-69-0-2-50-33-20-10-28-56-51-34-25-12-41-45-22-13-43-17-61*62-49-11-59-10-55-16-1-68-9*48-39-32-18-54-36-45-34-51-8-26-49-15-42-62-24-21-6*65-37-67-27-41-51-8-26-1-31-11-9-17-43-13*51-35-57-41-12-4-53-47-6-56-8-10-20-43-50-0-23-29-66*51-35-41-45-36-54-38-22-33-20-17-60*48-29-66-38-22-33-20-55-16-26*37-65-18-54-66-69-23-50-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14-44-60*48-69-38-36-45-34-57-51-56-28-8*45-36-22-33-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-8-26-16-9-68*58-64-51-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42-62-30*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-39*23-3-66-19-36-41-25-4-7-46*
74,23.57113858070679,1035,13-22-19-54-5-67-27-41-58-33-43-61-17-10-8*38-54-5-37-65-18-69-0-2-50-33-20-10-28-56-51-34-25-12-41-45-22-13-43-17-61*62-49-11-59-10-55-16-1-68-9*48-39-32-18-54-36-45-34-51-8-26-49-15-42-62-24-21-6*65-37-67-27-41-51-8-26-1-31-11-9-17-43-13*51-57-41-12-4-53-47-6-56-8-10-20-43-50-0-23-29-66*51-35-41-45-36-54-38-22-33-20-17-60*48-29-66-38-22-33-20-55-16-26*37-65-18-54-66-69-23-50-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14-44-60*48-69-38-36-45-34-57-51-56-28-8*45-36-22-33-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-8-26-16-9-68*58-64-51-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42-62-30*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-39*23-3-66-19-36-41-25-4-7-46*
75,23.582752301198752,1029,13-22-19-54-5-67-27-41-58-33-43-61-17-10-8*54-5-37-65-18-69-0-2-50-33-20-10-28-56-51-34-25-12-41-45-22-13-43-17-61*62-49-11-59-10-55-16-1-68-9*48-39-32-18-54-36-45-34-51-8-26-49-15-42-62-24-21-6*37-67-27-41-51-8-26-1-31-11-9-17-43-13*51-57-41-12-4-53-47-6-56-8-10-20-43-50-0-23-29-66*51-35-41-45-36-54-38-22-33-20-17-60*48-29-66-38-22-33-20-55-16-26*37-65-18-54-66-69-23-50-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14-44-60*48-69-38-36-45-34-57-51-56-28-8*45-36-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-8-26-16-9-68*58-64-51-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42-62-30*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-39*23-3-66-19-36-41-25-4-7-46*
76,23.586230706531616,1025,13-22-19-54-5-67-27-41-58-33-43-61-17-10-8*54-5-37-65-18-69-0-2-50-33-20-10-28-56-51-34-25-12-41-45-22-13-43-17-61*62-49-11-59-10-55-16-1-68-9*48-39-32-18-54-36-45-34-51-8-26-49-15-42-62-24-21-6*37-67-27-41-51-8-26-1-31-11-9-17-43-13*57-41-12-4-53-47-6-56-8-10-20-43-50-0-23-29-66*51-35-41-45-36-54-38-22-33-20-17-60*48-29-66-38-22-33-20-55-16-26*37-65-18-54-66-69-23-50-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14-44-60*48-69-38-36-45-34-57-51-56-28-8*45-36-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-8-26-16-9-68*58-64-51-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42-62-30*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-39*23-3-66-19-36-41-25-4-7-46*
77,23.60756838700634,1022,13-22-19-54-5-67-27-41-58-33-43-61-17-10-8*54-5-37-65-18-69-0-2-50-33-20-10-28-56-51-34-25-12-41-45-22-13-43-17-61*62-49-11-59-10-55-16-1-68-9*48-39-32-18-54-36-45-34-51-8-26-49-15-42-62-24-21-6*37-67-27-41-51-8-26-1-31-11-9-17-43-13*57-41-12-4-53-47-6-56-8-10-20-43-50-0-23-29-66*51-35-41-45-36-54-38-22-33-20-17-60*48-29-66-38-22-33-20-55-16-26*37-65-18-54-66-69-23-50-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14-44-60*48-69-38-36-45-34-57-51-56-28-8*45-36-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-8-26-16-9-68*64-51-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42-62-30*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-39*23-3-66-19-36-41-25-4-7-46*
78,23.6148470799566,1014,13-22-19-54-5-67-27-41-58-33-43-61-17-10-8*5-37-65-18-69-0-2-50-33-20-10-28-56-51-34-25-12-41-45-22-13-43-17*62-49-11-59-10-55-16-1-68-9*48-39-32-18-54-36-45-34-51-8-26-49-15-42-62-24-21-6*37-67-27-41-51-8-26-1-31-11-9-17-43-13*57-41-12-4-53-47-6-56-8-10-20-43-50-0-23-29-66*51-35-41-45-36-54-38-22-33-20-17-60*48-29-66-38-22-33-20-55-16-26*37-65-18-54-66-69-23-50-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14-44-60*48-69-38-36-45-34-57-51-56-28-8*45-36-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-8-26-16-9-68*64-51-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42-62-30*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-39*23-3-66-19-36-41-25-4-7-46*
80,23.61599962620122,1001,22-19-54-5-67-27-41-58-33-43-61-17-10-8*5-37-65-18-69-0-2-50-33-20-10-28-56-51-34-25-12-41-45-22-13-43*62-49-11-59-10-55-16-1-68-9*48-39-32-18-54-36-45-34-51-8-26-49-15-42-62-24-21-6*37-67-27-41-51-8-26-1-31-11-9-17-43*57-41-12-4-53-47-6-56-8-52-20-43-50-0-23-29-66-19*51-35-41-45-36-54-38-22-33-20-17-60*48-29-66-38-22-33-20-55-16-26*37-65-18-54-66-69-23-50-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14-44-60*48-69-38-36-45-34-57-51-56-28-8*45-36-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-8-26-16-9-68*64-51-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42-62-30*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-39*23-3-66-19-36-41-25-4-7-46*
79,23.65204005876948,1000,22-19-54-5-67-27-41-58-33-43-61-17-10-8*5-37-65-18-69-0-2-50-33-20-10-28-56-51-34-25-12-41-45-22-13-43*62-49-11-59-10-55-16-1-68-9*48-39-32-18-54-36-45-34-51-8-26-49-15-42-62-24-21-6*37-67-27-41-51-8-26-1-31-11-9-17-43*57-41-12-4-53-47-6-56-8-10-20-43-50-0-23-29-66*51-35-41-45-36-54-38-22-33-20-17-60*48-29-66-38-22-33-20-55-16-26*37-65-18-54-66-69-23-50-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14-44-60*48-69-38-36-45-34-57-51-56-28-8*45-36-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-8-26-16-9-68*64-51-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42-62-30*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-39*23-3-66-19-36-41-25-4-7-46*
88,23.67774391668441,956,41-58-33-43-61-17-10-8-51-64-52*29-69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68-1-49-11*30-62-26-1-16-55-10-59-9-68-11*39-32-18-54-36-45-34-51-8-26-49-15-42-62-24-63-6*19-65-37-67-27-41-51-8-26-1-31-11-9-17-43-50*4-53-47-6-56-8-52-20-43-50-0-23*56-51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*67-37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28-10*26-16-10-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
89,23.713400167171123,953,41-58-33-43-61-17-10-8-51-64-52*29-69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68-1-49-11*30-62-26-1-16-55-10-59-9-68-11*32-18-54-36-45-34-51-8-26-49-15-42-62-24-63-6*19-65-37-67-27-41-51-8-26-1-31-11-9-17-43-50*4-53-47-6-56-8-52-20-43-50-0-23*56-51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*67-37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28-10*26-16-10-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
90,23.7189344658052,949,41-58-33-43-61-17-10-8-51-64-52*29-69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68-1-49-11*30-62-26-1-16-55-10-59-9-68-11*32-18-54-36-45-34-51-8-26-49-15-42-62-24-63-6*19-65-37-67-27-41-51-8-26-1-31-11-9-17-43-50*4-53-47-6-56-8-52-20-43-50-0-23*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*67-37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28-10*26-16-10-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
91,23.73449903175732,944,41-58-33-43-61-17-10-8-51-64-52*29-69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68-1-49-11*30-62-26-1-16-55-10-59-9-68-11*32-18-54-36-45-34-51-8-26-49-15-42-62-24-63-6*19-65-37-67-27-41-51-8-26-1-31-11-9-17-43-50*53-47-6-56-8-52-20-43-50-0-23*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*67-37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28-10*26-16-10-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
92,23.750868303420777,939,41-58-33-43-61-17-10-8-51-64-52*29-69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68-1-49-11*30-62-26-1-16-55-10-59-9-68-11*32-18-54-36-45-34-51-8-26-49-15-42-62-24-63-6*19-65-37-67-27-41-51-8-26-1-31-11-9-17-43-50*53-47-6-56-8-52-20-43-50-0-23*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*67-37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28*26-16-10-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
87,23.791389129723758,936,27-41-58-33-43-61-17-10-8-51-64*29-69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68*62-26-1-16-55-10-59-9-68-11-31*39-32-18-54-36-45-34-51-8-26-49-15-42-62-24-63-6*65-37-67-27-41-51-8-26-1-31-11-9-17-43-50*4-53-47-6-56-8-52-20-43-50-0-23*56-51-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*67-37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14-60*29-69-38-36-41-57-51-56-28-8*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28-10*52-64-35-41-12-40-46-53-4-25-27-67-65-18-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-55-10-59-68-9-16*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
93,23.7918356116023,935,41-58-33-43-61-17-10-8-51-64-52*29-69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68-1-49-11*30-62-26-1-16-55-10-59-9-68-11*18-54-36-45-34-51-8-26-49-15-42-62-24-63-6*19-65-37-67-27-41-51-8-26-1-31-11-9-17-43-50*53-47-6-56-8-52-20-43-50-0-23*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*67-37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28*26-16-10-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
86,23.795641090869445,933,27-41-58-33-43-61-17-10-8-51-64*29-69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68*62-26-1-16-55-10-59-9-68-11*39-32-18-54-36-45-34-51-8-26-49-15-42-62-24-63-6*65-37-67-27-41-51-8-26-1-31-11-9-17-43-50*4-53-47-6-56-8-52-20-43-50-0-23*56-51-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*67-37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14-60*29-69-38-36-41-57-51-56-28-8*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28-10*52-64-35-41-12-40-46-53-4-25-27-67-65-18-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-55-10-59-68-9-16*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
84,23.80872404824081,932,27-41-58-33-43-61-17-10-8-51-64*29-69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68*62-26-1-16-55-10-59-9-68-11*39-32-18-54-36-45-34-51-8-26-49-15-42-62-24-63-6*65-37-67-27-41-51-8-26-1-31-11-9-17-43-50*4-53-47-6-56-8-52-20-43-50-23*56-51-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26-1*67-37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14-60*29-69-38-36-41-57-51-56-28-8*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28-10*52-64-35-41-12-40-46-53-4-25-27-67-65-18-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-55-10-59-68-9-16*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
94,23.812944859488,930,41-58-33-43-61-17-10-8-51-64-52*29-69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68-1-49*30-62-26-1-16-55-10-59-9-68-11*18-54-36-45-34-51-8-26-49-15-42-62-24-63-6*19-65-37-67-27-41-51-8-26-1-31-11-9-17-43-50*53-47-6-56-8-52-20-43-50-0-23*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*67-37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28*26-16-10-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
85,23.81411817233162,929,27-41-58-33-43-61-17-10-8-51-64*29-69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68*62-26-1-16-55-10-59-9-68-11*39-32-18-54-36-45-34-51-8-26-49-15-42-62-24-63-6*65-37-67-27-41-51-8-26-1-31-11-9-17-43-50*4-53-47-6-56-8-52-20-43-50-23*56-51-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*67-37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14-60*29-69-38-36-41-57-51-56-28-8*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28-10*52-64-35-41-12-40-46-53-4-25-27-67-65-18-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-55-10-59-68-9-16*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
83,23.857608622291902,927,27-41-58-33-43-61-17-10-8-51-64*29-69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68*62-26-1-16-55-10-59-9-68-11*39-32-18-54-36-45-34-51-8-26-49-15-42-62-24-63*65-37-67-27-41-51-8-26-1-31-11-9-17-43-50*4-53-47-6-56-8-52-20-43-50-23*56-51-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26-1*67-37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14-60*29-69-38-36-41-57-51-56-28-8*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28-10*52-64-35-41-12-40-46-53-4-25-27-67-65-18-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-55-10-59-68-9-16*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
95,23.85948280785185,925,41-58-33-43-61-17-10-8-51-64-52*29-69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68-1-49*30-62-26-1-16-55-10-59-9-68-11*18-54-36-45-34-51-8-26-49-15-42-62-24-63*19-65-37-67-27-41-51-8-26-1-31-11-9-17-43-50*53-47-6-56-8-52-20-43-50-0-23*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*67-37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28*26-16-10-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
96,23.867301432376166,921,41-58-33-43-61-17-10-8-51-64-52*29-69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68-1-49*30-62-26-1-16-55-10-59-9-68-11*18-54-36-45-34-51-8-26-49-15-42-62-24-63*19-65-37-67-27-41-51-8-26-1-31-11-9-17-43-50*53-47-6-56-8-52-20-43-50-0*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*67-37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28*26-16-10-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
97,23.888971378434924,914,41-58-33-43-61-17-10-8-51-64-52*29-69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68-1-49*30-62-26-1-16-55-10-59-9-68-11*18-54-36-45-34-51-8-26-49-15-42-62-24-63*65-37-67-27-41-51-8-26-1-31-11-9-17-43-50*53-47-6-56-8-52-20-43-50-0*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*67-37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28*26-16-10-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
98,23.90102119750593,911,41-58-33-43-61-17-10-8-51-64-52*29-69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68-1-49*30-62-26-1-16-55-10-59-9-68*18-54-36-45-34-51-8-26-49-15-42-62-24-63*65-37-67-27-41-51-8-26-1-31-11-9-17-43-50*53-47-6-56-8-52-20-43-50-0*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*67-37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28*26-16-10-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
99,23.912557043251635,907,41-58-33-43-61-17-10-8-51-64-52*29-69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68-1-49*30-62-26-1-16-55-10-59-9-68*18-54-36-45-34-51-8-26-49-15-42-62-24-63*65-37-67-27-41-51-8-26-1-31-11-9-17-43*53-47-6-56-8-52-20-43-50-0*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*67-37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28*26-16-10-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
100,23.91836130767274,904,41-58-33-43-61-17-10-8-51-64-52*69-0-2-50-13-22-45-41-12-25-57-51-8-26-16-9-68-1-49*30-62-26-1-16-55-10-59-9-68*18-54-36-45-34-51-8-26-49-15-42-62-24-63*65-37-67-27-41-51-8-26-1-31-11-9-17-43*53-47-6-56-8-52-20-43-50-0*51-57-34-45-36-54-38-22-33-20*29-48-66-38-22-33-20-55-16-26*67-37-65-18-69-23-50-43-17-10-16-26-30-24-21-63-6-35-34-45-36-38-3-0-2-14*29-69-38-36-41-51-56-28-8-52*37-5-54-32-18-19-22-13-43-61-60-14-44-17-20-52-64-58-34-25-4-40-7-47-6-35-51-56-28*26-16-10-52-64-35-41-12-40-46-53-4-25-27-67-65-32-39-48-29-23-50-17-59-1-49-15-42*65-5-54-36-45-58-64-52-55-10-59-68-9*56-8-55-20-13-50-0-3-48-29*23-3-66-19-36-41-25-4-7-46*
