,f_1,f_2,R_x
16,23.902194510349556,1795,22-33-50-23-29-3-66-69-19-65-67-37-5-32-18-54-36-45-58-64-52-8-26-49-15-42-62-24-21-63*3-66-54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-16-26-49-62-15-30-24-21-63*56-51-35-57-34-41-27-67-65-37-5-54-18-19-38-22-33-20-10-16-26-30-24-62-42-15-49-9-11-31*51-64-52-10-28-8-26-62-49-1-16-55-20-43-50-23-69-3-66-38-36-22-19-65-67-37-5-18-54*5-37-67-27-12-40-47-53-46-7-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-66*24-21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42*44-60-17-10-52-64-51-41-35-58-34-57-25-12-4-7-46-40-47-6-56-8-26-30-42-49-1-31-9-68*24-21-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-44-17-50-2-0-69-23-3-66-54-18-5-67*49-26-16-9-31-11-15-42-62-30-24-21-63-6-35-57-34-45-36-54-5-65-37-32-18-38-69-3-66-19*62-15-49-26-16-10-55-20-43-50-23-69-19-18-38-54-66-3-48-39-32-5-65-37-67-27-25-12-40-53*45-58-51-41-36-38-66-3-69-23-0-2-50-43-20-55-10-16-26-49-15-62-30-24-63-21-6-35-64*14-61-17-10-55-8-56-6-47-53-46-40-12-25-41-51-64-52-20-13-22-36-38-3-19-66-54-18-65-37*47-53-46-40-7-4-12-25-34-35-51-8-26-1-31-9-17-43-20-55-16-10-59-11-15-42-62-24-21-6*52-55-10-59-11-1-16-26-8-56-6-47-7-40-53-4-25-34-35-57-41-36-54-18-39-48-3-38-19*11-15-62-42-30-24-21-63-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-2-0-69-29-66-19-38*
17,23.904001204462737,1792,22-33-50-23-29-3-66-69-19-65-67-37-5-32-18-54-36-45-58-64-52-8-26-49-15-42-62-24-21-63*3-66-54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-16-26-49-62-15-30-24-21-63*56-51-35-57-34-41-27-67-65-37-5-54-18-19-38-22-33-20-10-16-26-30-24-62-42-15-49-9-11-31*51-64-52-10-28-8-26-62-49-1-16-55-20-43-50-23-69-3-66-38-36-22-19-65-67-37-5-18-54*5-37-67-27-12-40-47-53-46-7-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-66*21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42*44-60-17-10-52-64-51-41-35-58-34-57-25-12-4-7-46-40-47-6-56-8-26-30-42-49-1-31-9-68*24-21-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-44-17-50-2-0-69-23-3-66-54-18-5-67*49-26-16-9-31-11-15-42-62-30-24-21-63-6-35-57-34-45-36-54-5-65-37-32-18-38-69-3-66-19*62-15-49-26-16-10-55-20-43-50-23-69-19-18-38-54-66-3-48-39-32-5-65-37-67-27-25-12-40-53*45-58-51-41-36-38-66-3-69-23-0-2-50-43-20-55-10-16-26-49-15-62-30-24-63-21-6-35-64*14-61-17-10-55-8-56-6-47-53-46-40-12-25-41-51-64-52-20-13-22-36-38-3-19-66-54-18-65-37*47-53-46-40-7-4-12-25-34-35-51-8-26-1-31-9-17-43-20-55-16-10-59-11-15-42-62-24-21-6*52-55-10-59-11-1-16-26-8-56-6-47-7-40-53-4-25-34-35-57-41-36-54-18-39-48-3-38-19*11-15-62-42-30-24-21-63-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-2-0-69-29-66-19-38*
6,23.91909852193732,1787,44-14-2-23-29-3-66-69-19-65-67-37-5-32-18-54-36-45-58-64-52-8-26-49-15-42-62-24-21-63*0-3-66-54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-16-26-49-62-15-30-24*58-41-27-67-65-37-5-54-18-19-38-22-33-20-10-16-26-30-24-62-42-15-49-9-11-31-1-59*47-6-35-51-56-28-8-26-62-49-1-16-55-20-43-50-23-69-3-66-38-36-22-19-65-67-37-5-18*65-5-67-27-12-40-47-53-46-7-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0-2*21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42-15*61-44-60-17-10-52-64-51-41-35-58-34-57-25-12-4-7-46-40-47-6-56-8-26-30-24-21-63*24-21-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-44-17-50-2-0-69-23-3-66-54-18-5-67*26-16-9-31-11-15-42-62-30-24-21-63-6-35-57-34-45-36-54-5-65-37-32-18-38-69-3-66-29*42-30-24-62-15-49-26-16-10-55-20-43-50-23-69-19-18-38-54-66-3-48-39-32-5-65-37-67-27-12*22-45-58-51-41-36-38-66-3-69-23-0-2-50-43-20-55-10-16-26-49-15-62-30-24-63-21-6-35-34*14-44-61-17-10-55-8-56-6-47-53-46-40-12-25-41-51-64-52-20-13-22-36-38-3-19-66-54-18-65*28-56-6-47-53-46-40-7-4-12-25-34-35-51-8-26-1-31-9-17-43-20-55-16-10-59-11-68*10-59-11-1-16-26-8-56-6-47-7-40-53-4-25-34-35-57-41-36-54-18-39-48-3-38-19-66-69*15-62-42-30-24-21-63-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-2-0-69-29-66-19-38-3*
18,23.94115784172737,1781,22-33-50-23-29-3-66-69-19-65-67-37-5-32-18-54-36-45-58-64-52-8-26-49-15-42-62-24-21-63*3-66-54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-16-26-49-62-15-30-24-21-63*56-51-35-57-34-41-27-67-65-37-5-54-18-19-38-22-33-20-10-16-26-30-24-62-42-15-49-9-11-31*51-64-52-10-28-8-26-62-49-1-16-55-20-43-50-23-69-3-66-38-36-22-19-65-67-37-5-18-54*5-37-67-27-12-40-47-53-46-7-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-66*21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42*44-60-17-10-52-64-51-41-35-58-34-57-25-12-4-7-46-40-47-6-56-8-26-30-42-49-1-31-9-68*24-21-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-44-17-50-2-0-69-23-3-66-54-18-5-67*49-26-16-9-31-11-15-42-62-30-24-21-63-6-35-57-34-45-36-54-5-65-37-32-18-38-69-3-66-19*62-15-49-26-16-10-55-20-43-50-23-69-19-18-38-54-66-3-48-39-32-5-65-37-67-27-25-12-40-53*45-58-51-41-36-38-66-3-69-23-0-2-50-43-20-55-10-16-26-49-15-62-30-24-63-21-6-35-64*14-61-17-10-55-8-56-6-47-53-46-40-12-25-41-51-64-52-20-13-22-36-38-3-19-66-54-18-65-37*47-53-46-40-7-4-12-25-34-35-51-8-26-1-31-9-17-43-20-55-16-10-59-11-15-42-62-24-21*55-10-59-11-1-16-26-8-56-6-47-7-40-53-4-25-34-35-57-41-36-54-18-39-48-3-38-19*11-15-62-42-30-24-21-63-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-2-0-69-29-66-19-38*
8,23.947128238940486,1775,44-14-2-23-29-3-66-69-19-65-67-37-5-32-18-54-36-45-58-64-52-8-26-49-15-42-62-24-21-63*0-3-66-54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-16-26-49-62-15-30-24-21*58-41-27-67-65-37-5-54-18-19-38-22-33-20-10-16-26-30-24-62-42-15-49-9-11-31-1-59*6-35-51-56-28-8-26-62-49-1-16-55-20-43-50-23-69-3-66-38-36-22-19-65-67-37-5*65-5-67-27-12-40-47-53-46-7-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0-2*21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42-15*44-60-17-10-52-64-51-41-35-58-34-57-25-12-4-7-46-40-47-6-56-8-26-30-24-21-63*24-21-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-44-17-50-2-0-69-23-3-66-54-18-5-67*26-16-9-31-11-15-42-62-30-24-21-63-6-35-57-34-45-36-54-5-65-37-32-18-38-69-3-66-29*42-30-24-62-15-49-26-16-10-55-20-43-50-23-69-19-18-38-54-66-3-48-39-32-5-65-37-67-27-12*22-45-58-51-41-36-38-66-3-69-23-0-2-50-43-20-55-10-16-26-49-15-62-30-24-63-21-6-35-34*14-44-61-17-10-55-8-56-6-47-53-46-40-12-25-41-51-64-52-20-13-22-36-38-3-19-66-54-18-65*28-56-6-47-53-46-40-7-4-12-25-34-35-51-8-26-1-31-9-17-43-20-55-16-10-59-11-68*10-59-11-1-16-26-8-56-6-47-7-40-53-4-25-34-35-57-41-36-54-18-39-48-3-38-19-66-69*15-62-42-30-24-21-63-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-2-0-69-29-66-19-38-3*
7,23.948228868687607,1772,44-14-2-23-29-3-66-69-19-65-67-37-5-32-18-54-36-45-58-64-52-8-26-49-15-42-62-24-21-63*0-3-66-54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-16-26-49-62-15-30-24*58-41-27-67-65-37-5-54-18-19-38-22-33-20-10-16-26-30-24-62-42-15-49-9-11-31-1-59*6-35-51-56-28-8-26-62-49-1-16-55-20-43-50-23-69-3-66-38-36-22-19-65-67-37-5*65-5-67-27-12-40-47-53-46-7-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0-2*21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42-15*44-60-17-10-52-64-51-41-35-58-34-57-25-12-4-7-46-40-47-6-56-8-26-30-24-21-63*24-21-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-44-17-50-2-0-69-23-3-66-54-18-5-67*26-16-9-31-11-15-42-62-30-24-21-63-6-35-57-34-45-36-54-5-65-37-32-18-38-69-3-66-29*42-30-24-62-15-49-26-16-10-55-20-43-50-23-69-19-18-38-54-66-3-48-39-32-5-65-37-67-27-12*22-45-58-51-41-36-38-66-3-69-23-0-2-50-43-20-55-10-16-26-49-15-62-30-24-63-21-6-35-34*14-44-61-17-10-55-8-56-6-47-53-46-40-12-25-41-51-64-52-20-13-22-36-38-3-19-66-54-18-65*28-56-6-47-53-46-40-7-4-12-25-34-35-51-8-26-1-31-9-17-43-20-55-16-10-59-11-68*10-59-11-1-16-26-8-56-6-47-7-40-53-4-25-34-35-57-41-36-54-18-39-48-3-38-19-66-69*15-62-42-30-24-21-63-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-2-0-69-29-66-19-38-3*
19,23.953051911305856,1771,33-50-23-29-3-66-69-19-65-67-37-5-32-18-54-36-45-58-64-52-8-26-49-15-42-62-24-21-63*66-54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-16-26-49-62-15-30-24-21-63*56-51-35-57-34-41-27-67-65-37-5-54-18-19-38-22-33-20-10-16-26-30-24-62-42-15-49-9-11-31*51-64-52-10-28-8-26-62-49-1-16-55-20-43-50-23-69-3-66-38-36-22-19-65-67-37-5-18-54*5-37-67-27-12-40-47-53-46-7-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-66*24-21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42*44-60-17-10-52-64-51-41-35-58-34-57-25-12-4-7-46-40-47-6-56-8-26-30-42-49-1-31-9-68*24-21-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-44-17-50-2-0-69-23-3-66-54-18-5-67*49-26-16-9-31-11-15-42-62-30-24-21-63-6-35-57-34-45-36-54-5-65-37-32-18-38-69-3-66-19*62-15-49-26-16-10-55-20-43-50-23-69-19-18-38-54-66-3-48-39-32-5-65-37-67-27-25-12-40*45-58-51-41-36-38-66-3-69-23-0-2-50-43-20-55-10-16-26-49-15-62-30-24-63-21-6-35-64*14-61-17-10-55-8-56-6-47-53-46-40-12-25-41-51-64-52-20-13-22-36-38-3-19-66-54-18-65-37*47-53-46-40-7-4-12-25-34-35-51-8-26-1-31-9-17-43-20-55-16-10-59-11-15-42-62-24-21*55-10-59-11-1-16-26-8-56-6-47-7-40-53-4-25-34-35-57-41-36-54-18-39-48-3-38-19*11-15-62-42-30-24-21-63-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-2-0-69-29-66-19*
9,23.953337452042128,1766,60-14-2-23-29-3-66-69-19-65-67-37-5-32-18-54-36-45-58-64-52-8-26-49-15-42-62-24-21-63*3-66-54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-16-26-49-62-15-30-24-21*57-34-41-27-67-65-37-5-54-18-19-38-22-33-20-10-16-26-30-24-62-42-15-49-9-11-31-1-59-68*6-35-51-56-28-8-26-62-49-1-16-55-20-43-50-23-69-3-66-38-36-22-19-65-67-37*67-27-12-40-47-53-46-7-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-0*24-21-63-6-47-7-46-40-53-4-12-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42-15*44-60-17-10-52-64-51-41-35-58-34-57-25-12-4-7-46-40-47-6-56-8-26-30-24-21*24-21-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-44-17-50-2-0-69-23-3-66-54-18-5-67*49-26-16-9-31-11-15-42-62-30-24-21-63-6-35-57-34-45-36-54-5-65-37-32-18-38-69-3-66-48*30-24-62-15-49-26-16-10-55-20-43-50-23-69-19-18-38-54-66-3-48-39-32-5-65-37-67-27-12-41*22-45-58-51-41-36-38-66-3-69-23-0-2-50-43-20-55-10-16-26-49-15-62-30-24-63-21-6-35-34*44-61-17-10-55-8-56-6-47-53-46-40-12-25-41-51-64-52-20-13-22-36-38-3-19-66-54-18-65*28-56-6-47-53-46-40-7-4-12-25-34-35-51-8-26-1-31-9-17-43-20-55-16-10-59-11-15-42*52-10-59-11-1-16-26-8-56-6-47-7-40-53-4-25-34-35-57-41-36-54-18-39-48-3-38-19-66-69*15-62-42-30-24-21-63-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14-2-0-69-29-66-19-38*
69,23.953342643691894,1752,28-8-56-6-47-53-46-7-40-4-25-12-27-41-34-58-64-52-20-17-44-60-61-43-13-22-33-50-2-14*12-27-67-37-32-5-65-19-29-69-48-3-66-38-36-45-58-35-6-63-24-62-15-49-9-68-59-1-11-31*67-5-18-65-32-39-48-29-3-66-19-36-45-34-35-6-63-30-24-62-42-15-11-31-9-68-59-10-17-20*33-58-45-36-38-69-48-39-32-65-5-37-67-27-41-34-51-56-8-26-1-68-9-11-15-49-62-24-63-21*68-9-1-49-26-30-63-24-62-21-6-35-57-34-41-45-36-54-32-65-37-5-18-66-48-29-69-38-19-22*30-21-6-56-28-10-59-9-68-1-26-8-52-64-58-45-36-54-18-67-37-5-65-32-39-48-3-19-66-38*64-52-20-17-59-68-9-31-1-16-10-28-8-56-6-47-53-40-4-12-41-58-34-57-35-51*21-24-30-42-62-49-15-11-68-9-59-1-26-8-51-34-41-45-36-54-18-32-39-48-29-66-3-19-65-5*44-60-17-61-14-2-50-43-20-55-10-16-26-49-15-30-63-21-24-42-62*13-33-22-38-54-65-37-5-18-19-66-69-23-50-43-20-55-16-26-49-15-62-24-30-21-63-6-47-7-4*20-55-52-64-35-6-56-28-8-10-17-60-61-43-13-50-2-0-23-69-38-36-41-25-4-7-46-40-12-27*16-10-59-11-9-31-1-49-42-15-62-24-63-6-47-53-46-40-7-4-25-34-51-64-52-20-17-61-14-44*67-5-18-37-65-32-39-48-3-38-66-54-36-19-29-23-2-50-13-22-45-41-25-12-4-7-53-47-40-46*45-41-57-34-58-64-52-20-43-61-60-44-14-2-0-50-17-55-10-16-26-30-24-21-63-6-35-51-8-28*51-64-52-55-16-10-8-26-49-1-68-11-9-59-17-20-33-22-19-54-5-37-65-18-38-69-3-0-50-2*
73,23.954941671815053,1711,55-8-56-6-47-53-46-7-40-4-25-12-27-41-34-58-64-52-20-17-44-60-61-43-13-22-33-50-2-0*27-67-37-32-5-65-19-29-69-48-3-66-38-36-45-58-35-6-63-24-62-15-49-9-68-59-1-11-31*18-65-32-39-48-29-3-66-19-36-45-34-35-6-63-30-24-62-42-15-11-31-9-68-59-10-17-20-13*20-33-58-45-36-38-69-48-39-32-65-5-37-67-27-41-34-51-56-8-26-1-68-9-11-15-49-62-24-63*59-68-9-1-49-26-30-63-24-62-21-6-35-57-34-41-45-36-54-32-65-37-5-18-66-48-29-69-38-19*30-21-6-56-28-10-59-9-68-1-26-8-52-64-58-45-36-54-18-67-37-5-65-32-39-48-3-19-66-69*64-52-20-17-59-68-9-31-1-16-10-28-8-56-6-47-53-40-4-12-41-58-34-57-35-51*62-49-15-11-68-9-59-1-26-8-51-34-41-45-36-54-18-32-39-48-29-66-3-19-65-37-5*61-14-2-50-43-20-55-10-16-26-49-15-30-63-21-24-42-62*33-22-38-54-65-37-5-18-19-66-69-23-50-43-20-55-16-26-49-15-62-24-30-21-63-6-47-7-4-12*20-55-52-64-35-6-56-28-8-10-17-60-61-43-13-50-2-0-23-69-38-36-41-25-4-7-46-40-12-27*55-10-59-11-9-31-1-49-42-15-62-24-63-6-47-53-46-40-7-4-25-34-51-64-52-20-17-61-43*67-5-18-37-65-32-39-48-3-38-66-54-36-19-29-23-2-50-13-22-45-41-25-12-4-7-53-47-40-46*41-57-34-58-64-52-20-43-61-60-44-14-2-0-50-17-55-10-16-26-30-24-21-63-6-35-51-8-28-56*51-64-52-55-16-10-8-26-49-1-68-11-9-59-17-20-33-22-19-54-5-37-65-18-38-69-3-0-50-2*
72,23.95762056308633,1705,55-8-56-6-47-53-46-7-40-4-25-12-27-41-34-58-64-52-20-17-44-60-61-43-13-22-33-50-2-0*27-67-37-32-5-65-19-29-69-48-3-66-38-36-45-58-35-6-63-24-62-15-49-9-68-59-1-11-31*18-65-32-39-48-29-3-66-19-36-45-34-35-6-63-30-24-62-42-15-11-31-9-68-59-10-17-20-13*20-33-58-45-36-38-69-48-39-32-65-5-37-67-27-41-34-51-56-8-26-1-68-9-11-15-49-62-24-63*59-68-9-1-49-26-30-63-24-62-21-6-35-57-34-41-45-36-54-32-65-37-5-18-66-48-29-69-38-19*30-21-6-56-28-10-59-9-68-1-26-8-52-64-58-45-36-54-18-67-37-5-65-32-39-48-3-19-66-69*64-52-20-17-59-68-9-31-1-16-10-28-8-56-6-47-53-40-4-12-41-58-34-57-35-51*62-49-15-11-68-9-59-1-26-8-51-34-41-45-36-54-18-32-39-48-29-66-3-19-65-37-5*61-14-2-50-43-20-55-10-16-26-49-15-30-63-21-24-42-62*33-22-38-54-65-37-5-18-19-66-69-23-50-43-20-55-16-26-49-15-62-24-30-21-63-6-47-7-4-12*20-55-52-64-35-6-56-28-8-10-17-60-61-43-13-50-2-0-23-69-38-36-41-25-4-7-46-40-12-27*55-10-59-11-9-31-1-49-42-15-62-24-63-6-47-53-46-40-7-4-25-34-51-64-52-20-17-61*67-5-18-37-65-32-39-48-3-38-66-54-36-19-29-23-2-50-13-22-45-41-25-12-4-7-53-47-40-46*41-57-34-58-64-52-20-43-61-60-44-14-2-0-50-17-55-10-16-26-30-24-21-63-6-35-51-8-28-56*51-64-52-55-16-10-8-26-49-1-68-11-9-59-17-20-33-22-19-54-5-37-65-18-38-69-3-0-50-2*
71,23.957703629482346,1702,55-8-56-6-47-53-46-7-40-4-25-12-27-41-34-58-64-52-20-17-44-60-61-43-13-22-33-50-2-0*27-67-37-32-5-65-19-29-69-48-3-66-38-36-45-58-35-6-63-24-62-15-49-9-68-59-1-11-31*18-65-32-39-48-29-3-66-19-36-45-34-35-6-63-30-24-62-42-15-11-31-9-68-59-10-17-20-13*20-33-58-45-36-38-69-48-39-32-65-5-37-67-27-41-34-51-56-8-26-1-68-9-11-15-49-62-24-63*59-68-9-1-49-26-30-63-24-62-21-6-35-57-34-41-45-36-54-32-65-37-5-18-66-48-29-69-38-19*30-21-6-56-28-10-59-9-68-1-26-8-52-64-58-45-36-54-18-67-37-5-65-32-39-48-3-19-66-69*52-20-17-59-68-9-31-1-16-10-28-8-56-6-47-53-40-4-12-41-58-34-57-35-51*62-49-15-11-68-9-59-1-26-8-51-34-41-45-36-54-18-32-39-48-29-66-3-19-65-37-5*61-14-2-50-43-20-55-10-16-26-49-15-30-63-21-24-42-62*33-22-38-54-65-37-5-18-19-66-69-23-50-43-20-55-16-26-49-15-62-24-30-21-63-6-47-7-4-12*20-55-52-64-35-6-56-28-8-10-17-60-61-43-13-50-2-0-23-69-38-36-41-25-4-7-46-40-12-27*55-10-59-11-9-31-1-49-42-15-62-24-63-6-47-53-46-40-7-4-25-34-51-64-52-20-17-61*67-5-18-37-65-32-39-48-3-38-66-54-36-19-29-23-2-50-13-22-45-41-25-12-4-7-53-47-40-46*41-57-34-58-64-52-20-43-61-60-44-14-2-0-50-17-55-10-16-26-30-24-21-63-6-35-51-8-28-56*51-64-52-55-16-10-8-26-49-1-68-11-9-59-17-20-33-22-19-54-5-37-65-18-38-69-3-0-50-2*
70,23.96291604583189,1697,55-8-56-6-47-53-46-7-40-4-25-12-27-41-34-58-64-52-20-17-44-60-61-43-13-22-33-50-2-0*27-67-37-32-5-65-19-29-69-48-3-66-38-36-45-58-35-6-63-24-62-15-49-9-68-59-1-11-31*18-65-32-39-48-29-3-66-19-36-45-34-35-6-63-30-24-62-42-15-11-31-9-68-59-10-17-20-13*20-33-58-45-36-38-69-48-39-32-65-5-37-67-27-41-34-51-56-8-26-1-68-9-11-15-49-62-24-63*59-68-9-1-49-26-30-63-24-62-21-6-35-57-34-41-45-36-54-32-65-37-5-18-66-48-29-69-38-19*30-21-6-56-28-10-59-9-68-1-26-8-52-64-58-45-36-54-18-67-37-5-65-32-39-48-3-19-66-69*52-20-17-59-68-9-31-1-16-10-28-8-56-6-47-53-40-4-12-41-58-34-57-35-51*62-49-15-11-68-9-59-1-26-8-51-34-41-45-36-54-18-32-39-48-29-66-3-19-65-37-5*61-14-2-50-43-20-55-10-16-26-49-15-30-63-21-24-42-62*33-22-38-54-65-37-5-18-19-66-69-23-50-43-20-55-16-26-49-15-62-24-30-21-63-6-47-7-4*20-55-52-64-35-6-56-28-8-10-17-60-61-43-13-50-2-0-23-69-38-36-41-25-4-7-46-40-12-27*55-10-59-11-9-31-1-49-42-15-62-24-63-6-47-53-46-40-7-4-25-34-51-64-52-20-17-61*67-5-18-37-65-32-39-48-3-38-66-54-36-19-29-23-2-50-13-22-45-41-25-12-4-7-53-47-40-46*41-57-34-58-64-52-20-43-61-60-44-14-2-0-50-17-55-10-16-26-30-24-21-63-6-35-51-8-28-56*51-64-52-55-16-10-8-26-49-1-68-11-9-59-17-20-33-22-19-54-5-37-65-18-38-69-3-0-50-2*
76,23.98963227544817,1688,55-8-56-6-47-53-46-7-40-4-25-12-27-41-34-58-64-52-20-17-44-60-61-43-13-22-33-50-2-0*27-67-37-32-5-65-19-29-69-48-3-66-38-36-45-58-35-6-63-24-62-15-49-9-68-59-1-11-31*18-65-32-39-48-29-3-66-19-36-45-34-35-6-63-30-24-62-42-15-11-31-9-68-59-10-17-20*20-33-58-45-36-38-69-48-39-32-65-5-37-67-27-41-34-51-56-8-26-1-68-9-11-15-49-62-24-21*59-68-9-1-49-26-30-63-24-62-21-6-35-57-34-41-45-36-54-32-65-37-5-18-66-48-29-69-38-19*21-6-56-28-10-59-9-68-1-26-8-52-64-58-45-36-54-18-67-37-5-65-32-39-48-3-19-66-69-0*64-52-20-17-59-68-9-31-1-16-10-28-8-56-6-47-53-40-4-12-41-58-34-57-35-51*62-49-15-11-68-9-59-1-26-8-51-34-41-45-36-54-18-32-39-48-29-66-3-19-65-37-5-67*60-14-2-50-43-20-55-10-16-26-49-15-30-63-21-24-42-62*33-22-38-54-65-37-5-18-19-66-69-23-50-43-20-55-16-26-49-15-62-24-30-21-63-6-47-7-4-12*20-55-52-64-35-6-56-28-8-10-17-60-61-43-13-50-2-0-23-69-38-36-41-25-4-7-46-40-12-27*10-59-11-9-31-1-49-42-15-62-24-63-6-47-53-46-40-7-4-25-34-51-64-52-20-17-61-43*37-65-32-39-48-3-38-66-54-36-19-29-23-2-50-13-22-45-41-25-12-4-7-53-47-40-46*41-57-34-58-64-52-20-43-61-60-44-14-2-0-50-17-55-10-16-26-30-24-21-63-6-35-51-8-28-56*58-51-64-52-55-16-10-8-26-49-1-68-11-9-59-17-20-33-22-19-54-5-37-65-18-38-69-3-0*
75,23.996142604235352,1681,55-8-56-6-47-53-46-7-40-4-25-12-27-41-34-58-64-52-20-17-44-60-61-43-13-22-33-50-2-0*27-67-37-32-5-65-19-29-69-48-3-66-38-36-45-58-35-6-63-24-62-15-49-9-68-59-1-11-31*18-65-32-39-48-29-3-66-19-36-45-34-35-6-63-30-24-62-42-15-11-31-9-68-59-10-17-20*20-33-58-45-36-38-69-48-39-32-65-5-37-67-27-41-34-51-56-8-26-1-68-9-11-15-49-62-24-21*59-68-9-1-49-26-30-63-24-62-21-6-35-57-34-41-45-36-54-32-65-37-5-18-66-48-29-69-38-19*21-6-56-28-10-59-9-68-1-26-8-52-64-58-45-36-54-18-67-37-5-65-32-39-48-3-19-66-69-0*64-52-20-17-59-68-9-31-1-16-10-28-8-56-6-47-53-40-4-12-41-58-34-57-35-51*62-49-15-11-68-9-59-1-26-8-51-34-41-45-36-54-18-32-39-48-29-66-3-19-65-37-5-67*14-2-50-43-20-55-10-16-26-49-15-30-63-21-24-42-62*33-22-38-54-65-37-5-18-19-66-69-23-50-43-20-55-16-26-49-15-62-24-30-21-63-6-47-7-4-12*20-55-52-64-35-6-56-28-8-10-17-60-61-43-13-50-2-0-23-69-38-36-41-25-4-7-46-40-12-27*10-59-11-9-31-1-49-42-15-62-24-63-6-47-53-46-40-7-4-25-34-51-64-52-20-17-61-43*37-65-32-39-48-3-38-66-54-36-19-29-23-2-50-13-22-45-41-25-12-4-7-53-47-40-46*41-57-34-58-64-52-20-43-61-60-44-14-2-0-50-17-55-10-16-26-30-24-21-63-6-35-51-8-28-56*58-51-64-52-55-16-10-8-26-49-1-68-11-9-59-17-20-33-22-19-54-5-37-65-18-38-69-3-0*
