,f_1,f_2,R_x
17,23.129837968611287,1516,46-40-47-6-63-24-62-15-49-26-16-55-20-43-50-2-0-69-18-37-65-32*63-21-24-30-26-1-59-17-50-0-69-18-65-5-54-36-22-13-20-52-10-28-8*57-34-45-58-33-13-43-20-55-8-56-6-47-40-7-4-25-41-36-19-66-69-23-50-2*37-65-19-69-48-39-32-54-5-67-27-12-4-53-47-6-56-8-10-17-61-44-14*37-67-27-25-34-35-6-63-21-62-26-16-10-55-52-64-58-45-36-38-69-3-29-66-54*20-52-64-51-41-45-36-54-18-39-48-3-23-50-17-9-11-59-68*27-25-4-53-46-40-12-41-58-33-50-2-14-44-60-17-20-52-64-35-57-34-45-22-38-19-66-48*44-60-17-55-16-26-49-11-9-59-10-28-56-6-47-53-40*48-29-3-0-2-50-33-20-52-64-58-45-22-38-54-65-37-67-27-41-34-51-8-26-30-15*56-28-10-16-26-1-31-11-15-42-24-21-6-35-34-45-36-38-66-3-29-23-50-43-13*43-17-61-14-2-50-13-33-58-35-6-47-53-4-12-25-27-67-65-18-54-36-41-57-51-8-26-16*21-63-30-15-49-26-8-51-34-45-36-54-32-39-48-29-19-38-66-3-0-23-2-14*21-62-15-49-9-31-1-16-10-52-64-51-34-25-4-53-46*10-55-52-64-35-41-27-67-5-65-39-32-37-18-54-19-22-33-20-17-9-68-1-26-30-63-6-47-7-46*7-40-12-25-41-58-51-56-28-8-10-17-9-49-42-62-30-24-63-6-35-34-57*
19,23.147588219108385,1495,46-40-47-6-63-24-62-15-49-26-16-55-20-43-50-2-0-69-18-37-65-32*63-21-24-30-26-1-59-17-50-0-69-18-65-5-54-36-22-13-20-52-10-28-8*57-34-45-58-33-13-43-20-55-8-56-6-47-40-7-4-25-41-36-19-66-69-23-50-2*37-65-19-69-48-39-32-54-5-67-27-12-4-53-47-6-56-8-10-17-61-44-60*65-37-67-27-25-34-35-6-63-21-62-26-16-10-55-52-64-58-45-36-38-69-3-29-66-54*20-52-64-51-41-45-36-54-18-39-48-3-23-50-17-9-11-59-68*27-25-4-53-46-40-12-41-58-33-50-2-14-44-60-17-20-52-64-35-57-34-45-22-38-19-66*44-60-17-55-16-26-49-11-9-59-10-28-56-6-47-53-40-46*29-3-0-2-50-33-20-52-64-58-45-22-38-54-65-37-67-27-41-34-51-8-26-30-15*56-28-10-16-26-1-31-11-15-42-24-21-6-35-34-45-36-38-66-3-29-23-50-43-13*43-17-61-14-2-50-13-33-58-35-6-47-53-4-12-25-27-67-65-18-54-36-41-57-51-8-26-16-9*21-63-30-15-49-26-8-51-34-45-36-54-32-39-48-29-19-38-66-3-0-23-2*49-9-31-1-16-10-52-64-51-34-25-4-53-46*10-55-52-64-35-41-27-67-5-65-39-32-37-18-54-19-22-33-20-17-9-68-1-26-30-63-6-47-7-46*7-40-12-25-41-58-51-56-28-8-10-17-9-49-42-62-30-24-63-6-35-34-57*
20,23.14802950933718,1488,46-40-47-6-63-24-62-15-49-26-16-55-20-43-50-2-0-69-18-37-65-32*63-21-24-30-26-1-59-17-50-0-69-18-65-5-54-36-22-13-20-52-10-28-8*57-34-45-58-33-13-43-20-55-8-56-6-47-40-7-4-25-41-36-19-66-69-23-50-2*37-65-19-69-48-39-32-54-5-67-27-12-4-53-47-6-56-8-10-17-61-44-60*65-37-67-27-25-34-35-6-63-21-62-26-16-10-55-52-64-58-45-36-38-69-3-29-66-54*20-52-64-51-41-45-36-54-18-39-48-3-23-50-17-9-11*27-25-4-53-46-40-12-41-58-33-50-2-14-44-60-17-20-52-64-35-57-34-45-22-38-19-66*44-60-17-55-16-26-49-11-9-59-10-28-56-6-47-53-40-46*29-3-0-2-50-33-20-52-64-58-45-22-38-54-65-37-67-27-41-34-51-8-26-30-15*56-28-10-16-26-1-31-11-15-42-24-21-6-35-34-45-36-38-66-3-29-23-50-43-13*43-17-61-14-2-50-13-33-58-35-6-47-53-4-12-25-27-67-65-18-54-36-41-57-51-8-26-16-9-11*21-63-30-15-49-26-8-51-34-45-36-54-32-39-48-29-19-38-66-3-0-23-2*49-9-31-1-16-10-52-64-51-34-25-4-53-46*10-55-52-64-35-41-27-67-5-65-39-32-37-18-54-19-22-33-20-17-9-68-1-26-30-63-6-47-7-46*7-40-12-25-41-58-51-56-28-8-10-17-9-49-42-62-30-24-63-6-35-34-57*
21,23.149301463526065,1485,46-40-47-6-63-24-62-15-49-26-16-55-20-43-50-2-0-69-18-37-65-32*63-21-24-30-26-1-59-17-50-0-69-18-65-5-54-36-22-13-20-52-10-28-8*57-34-45-58-33-13-43-20-55-8-56-6-47-40-7-4-25-41-36-19-66-69-23-50-2*37-65-19-69-48-39-32-54-5-67-27-12-4-53-47-6-56-8-10-17-61-44*65-37-67-27-25-34-35-6-63-21-62-26-16-10-55-52-64-58-45-36-38-69-3-29-66-54*20-52-64-51-41-45-36-54-18-39-48-3-23-50-17-9-11*27-25-4-53-46-40-12-41-58-33-50-2-14-44-60-17-20-52-64-35-57-34-45-22-38-19-66*44-60-17-55-16-26-49-11-9-59-10-28-56-6-47-53-40-46*29-3-0-2-50-33-20-52-64-58-45-22-38-54-65-37-67-27-41-34-51-8-26-30-15*56-28-10-16-26-1-31-11-15-42-24-21-6-35-34-45-36-38-66-3-29-23-50-43-13*43-17-61-14-2-50-13-33-58-35-6-47-53-4-12-25-27-67-65-18-54-36-41-57-51-8-26-16-9-11*21-63-30-15-49-26-8-51-34-45-36-54-32-39-48-29-19-38-66-3-0-23-2*49-9-31-1-16-10-52-64-51-34-25-4-53-46*10-55-52-64-35-41-27-67-5-65-39-32-37-18-54-19-22-33-20-17-9-68-1-26-30-63-6-47-7-46*7-40-12-25-41-58-51-56-28-8-10-17-9-49-42-62-30-24-63-6-35-34-57*
22,23.159887237367418,1483,46-40-47-6-63-24-62-15-49-26-16-55-20-43-50-2-0-69-18-37-65-32*63-21-24-30-26-1-59-17-50-0-69-18-65-5-54-36-22-13-20-52-10-28-8*57-34-45-58-33-13-43-20-55-8-56-6-47-40-7-4-25-41-36-19-66-69-23-50-2*37-65-19-69-48-39-32-54-5-67-27-12-4-53-47-6-56-8-10-17-61-44*65-37-67-27-25-34-35-6-63-21-62-26-16-10-55-52-64-58-45-36-38-69-3-29-66-54*20-52-64-51-41-45-36-54-18-39-48-3-23-50-17-9-11*27-25-4-53-46-40-12-41-58-33-50-2-14-44-60-17-20-52-64-35-57-34-45-22-38-19-66*44-60-17-55-16-26-49-11-9-59-10-28-56-6-47-53-40-46*29-3-0-2-50-33-20-52-64-58-45-22-38-54-65-37-67-27-41-34-51-8-26-30-15*56-28-10-16-26-1-31-11-15-42-24-21-6-35-34-45-36-38-66-3-29-23-50-43-13*43-17-61-14-2-50-13-33-58-35-6-47-53-4-12-25-27-67-65-18-54-36-41-57-51-8-26-16-9-11*21-63-30-15-49-26-8-51-34-45-36-54-32-39-48-29-19-38-66-3-0-23-2*49-9-31-1-16-10-52-64-51-34-25-4-53-46*55-52-64-35-41-27-67-5-65-39-32-37-18-54-19-22-33-20-17-9-68-1-26-30-63-6-47-7-46*7-40-12-25-41-58-51-56-28-8-10-17-9-49-42-62-30-24-63-6-35-34-57*
23,23.16910241567463,1479,46-40-47-6-63-24-62-15-49-26-16-55-20-43-50-2-0-69-18-37-65-32*63-21-24-30-26-1-59-17-50-0-69-18-65-5-54-36-22-13-20-52-10-28-8*57-34-45-58-33-13-43-20-55-8-56-6-47-40-7-4-25-41-36-19-66-69-23-50-2*37-65-19-69-48-39-32-54-5-67-27-12-4-53-47-6-56-8-10-17-61-44*65-37-67-27-25-34-35-6-63-21-62-26-16-10-55-52-64-58-45-36-38-69-3-29-66-54*20-52-64-51-41-45-36-54-18-39-48-3-23-50-17-9-11*27-25-4-53-46-40-12-41-58-33-50-2-14-44-60-17-20-52-64-35-57-34-45-22-38-19-66*44-60-17-55-16-26-49-11-9-59-10-28-56-6-47-53-40-46*29-3-0-2-50-33-20-52-64-58-45-22-38-54-65-37-67-27-41-34-51-8-26-30-15*56-28-10-16-26-1-31-11-15-42-24-21-6-35-34-45-36-38-66-3-29-23-50-43-13*43-17-61-14-2-50-13-33-58-35-6-47-53-4-12-25-27-67-65-18-54-36-41-57-51-8-26-16-9-11*21-63-30-15-49-26-8-51-34-45-36-54-32-39-48-29-19-38-66-3-0-23-2*49-9-31-1-16-10-52-64-51-34-25-4-53-46*52-64-35-41-27-67-5-65-39-32-37-18-54-19-22-33-20-17-9-68-1-26-30-63-6-47-7-46*7-40-12-25-41-58-51-56-28-8-10-17-9-49-42-62-30-24-63-6-35-34-57*
24,23.16926335681689,1476,46-40-47-6-63-24-62-15-49-26-16-55-20-43-50-2-0-69-18-37-65-32*63-21-24-30-26-1-59-17-50-0-69-18-65-5-54-36-22-13-20-52-10-28-8*57-34-45-58-33-13-43-20-55-8-56-6-47-40-7-4-25-41-36-19-66-69-23-50-2*37-65-19-69-48-39-32-54-5-67-27-12-4-53-47-6-56-8-10-17-61-44*65-37-67-27-25-34-35-6-63-21-62-26-16-10-55-52-64-58-45-36-38-69-3-29-66-54*20-52-64-51-41-45-36-54-18-39-48-3-23-50-17-9-11*27-25-4-53-46-40-12-41-58-33-50-2-14-44-60-17-20-52-64-35-57-34-45-22-38-19-66*44-60-17-55-16-26-49-11-9-59-10-28-56-6-47-53-40-46*29-3-0-2-50-33-20-52-64-58-45-22-38-54-65-37-67-27-41-34-51-8-26-30-15*56-28-10-16-26-1-31-11-15-42-24-21-6-35-34-45-36-38-66-3-29-23-50-43-13*43-17-61-14-2-50-13-33-58-35-6-47-53-4-12-25-27-67-65-18-54-36-41-57-51-8-26-16-9-11*63-30-15-49-26-8-51-34-45-36-54-32-39-48-29-19-38-66-3-0-23-2*49-9-31-1-16-10-52-64-51-34-25-4-53-46*52-64-35-41-27-67-5-65-39-32-37-18-54-19-22-33-20-17-9-68-1-26-30-63-6-47-7-46*7-40-12-25-41-58-51-56-28-8-10-17-9-49-42-62-30-24-63-6-35-34-57*
25,23.170800085143057,1472,46-40-47-6-63-24-62-15-49-26-16-55-20-43-50-2-0-69-18-37-65-32*63-21-24-30-26-1-59-17-50-0-69-18-65-5-54-36-22-13-20-52-10-28-8*57-34-45-58-33-13-43-20-55-8-56-6-47-40-7-4-25-41-36-19-66-69-23-50*37-65-19-69-48-39-32-54-5-67-27-12-4-53-47-6-56-8-10-17-61-44*65-37-67-27-25-34-35-6-63-21-62-26-16-10-55-52-64-58-45-36-38-69-3-29-66-54*20-52-64-51-41-45-36-54-18-39-48-3-23-50-17-9-11*27-25-4-53-46-40-12-41-58-33-50-2-14-44-60-17-20-52-64-35-57-34-45-22-38-19-66*44-60-17-55-16-26-49-11-9-59-10-28-56-6-47-53-40-46*29-3-0-2-50-33-20-52-64-58-45-22-38-54-65-37-67-27-41-34-51-8-26-30-15*56-28-10-16-26-1-31-11-15-42-24-21-6-35-34-45-36-38-66-3-29-23-50-43-13*43-17-61-14-2-50-13-33-58-35-6-47-53-4-12-25-27-67-65-18-54-36-41-57-51-8-26-16-9-11*63-30-15-49-26-8-51-34-45-36-54-32-39-48-29-19-38-66-3-0-23-2*49-9-31-1-16-10-52-64-51-34-25-4-53-46*52-64-35-41-27-67-5-65-39-32-37-18-54-19-22-33-20-17-9-68-1-26-30-63-6-47-7-46*7-40-12-25-41-58-51-56-28-8-10-17-9-49-42-62-30-24-63-6-35-34-57*
35,23.181162618045136,1471,33-13-20-10-52-64-35-6-21-62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-69-23-2-0*49-1-16-55-17-61-14-2-50-33*3-29-19-69-66-18-32-5-65-37-67-27-25-57-35-64-52-20-43-13-33-58-51*65-39-32-54-19-36-45-41-27-67-18-38-22-33-58-35-51-56-28-8-26-16-10-52*29-69-38-36-45-34-35-6-63-24-30-15-49-1-59*60-44-14-2-0-69-48-39-32-54-38-22-13-43-17-9-68-1-26-8-51-41-12-4-53-47-7-46*17-59-68-11-15-42-24-62-49-1-16*63-21-24-30-26-16-55-20-43-50-23-69-3-38-36-41-25-4-53-47-6-56-51-64-58-45-22-33*28-8-52-64-58-41-57-34-45-36-19-54-18-5-67-27-12-25-4-7-40-46*65-18-54-38-19-3-48-29-23-50-17-20-13-22-45-58-64-52-10-59-11-15-30-63-6-35-34-41-12-25*44-60-61-43-13-22-45-41-12-40-46-7-4-25-57-51-35-34-58-33-20-52-8-56-28-10-55-17-9-31*27-41-58-33-13-22-36-19-66-3-23-2-14-44-60-17-10-8-56-6-47-53-7-40-4-12-25-57-34-35*42-62-21-6-56-28-8-55-52-64-51-57-34-45-36-54-5-37-65-19-22-33-20-17-59-11-31-9-68*30-42-62-26-8-52-20-43-50-0-69-18-65-5-37-32-39-48-29*0-2-50-13-20-10-16-9-31-1-26-8-28-56-51-34-57-41-36-19-38-3-69-18-65-5-37*
37,23.19646760150973,1469,22-33-13-20-10-52-64-35-6-21-62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-69-23-2-0*49-1-16-55-17-61-14-2-50-33*3-29-19-69-66-18-32-5-65-37-67-27-25-57-35-64-52-20-43-13-33-58-51*65-39-32-54-19-36-45-41-27-67-18-38-22-33-58-35-51-56-28-8-26-16-10-52*29-69-38-36-45-34-35-6-63-24-30-15-49-1*60-44-14-2-0-69-48-39-32-54-38-22-13-43-17-9-68-1-26-8-51-41-12-4-53-47-7-46*17-59-68-11-15-42-24-62-49-1-16*63-21-24-30-26-16-55-20-43-50-23-69-3-38-36-41-25-4-53-47-6-56-51-64-58-45-22-33*28-8-52-64-58-41-57-34-45-36-19-54-18-5-67-27-12-25-4-7-40-46*65-18-54-38-19-3-48-29-23-50-17-20-13-22-45-58-64-52-10-59-11-15-30-63-6-35-34-41-12-25*44-60-61-43-13-22-45-41-12-40-46-7-4-25-57-51-35-34-58-33-20-52-8-56-28-10-55-17-9-31*27-41-58-33-13-22-36-19-66-3-23-2-14-44-60-17-10-8-56-6-47-53-7-40-4-12-25-57-34-35*42-62-21-6-56-28-8-55-52-64-51-57-34-45-36-54-5-37-65-19-22-33-20-17-59-11-31-9-68*30-42-62-26-8-52-20-43-50-0-69-18-65-5-37-32-39-48-29*0-2-50-13-20-10-16-9-31-1-26-8-28-56-51-34-57-41-36-19-38-3-69-18-65-5-37*
38,23.202126499737822,1466,22-33-13-20-10-52-64-35-6-21-62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-69-23-2-0*49-1-16-55-17-61-14-2-50-33*3-29-19-69-66-18-32-5-65-37-67-27-25-57-35-64-52-20-43-13-33-58-51*65-39-32-54-19-36-45-41-27-67-18-38-22-33-58-35-51-56-28-8-26-16-10-52*29-69-38-36-45-34-35-6-63-24-30-15-49-1*44-14-2-0-69-48-39-32-54-38-22-13-43-17-9-68-1-26-8-51-41-12-4-53-47-7-46*17-59-68-11-15-42-24-62-49-1-16*63-21-24-30-26-16-55-20-43-50-23-69-3-38-36-41-25-4-53-47-6-56-51-64-58-45-22-33*28-8-52-64-58-41-57-34-45-36-19-54-18-5-67-27-12-25-4-7-40-46*65-18-54-38-19-3-48-29-23-50-17-20-13-22-45-58-64-52-10-59-11-15-30-63-6-35-34-41-12-25*44-60-61-43-13-22-45-41-12-40-46-7-4-25-57-51-35-34-58-33-20-52-8-56-28-10-55-17-9-31*27-41-58-33-13-22-36-19-66-3-23-2-14-44-60-17-10-8-56-6-47-53-7-40-4-12-25-57-34-35*42-62-21-6-56-28-8-55-52-64-51-57-34-45-36-54-5-37-65-19-22-33-20-17-59-11-31-9-68*30-42-62-26-8-52-20-43-50-0-69-18-65-5-37-32-39-48-29*0-2-50-13-20-10-16-9-31-1-26-8-28-56-51-34-57-41-36-19-38-3-69-18-65-5-37*
39,23.20888083606328,1460,22-33-13-20-10-52-64-35-6-21-62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-69-23-2-0*49-1-16-55-17-61-14-2-50-33*3-29-19-69-66-18-32-5-65-37-67-27-25-57-35-64-52-20-43-13-33-58-51*65-39-32-54-19-36-45-41-27-67-18-38-22-33-58-35-51-56-28-8-26-16-10-52*29-69-38-36-45-34-35-6-63-24-30-15-49-1*44-14-2-0-69-48-39-32-54-38-22-13-43-17-9-68-1-26-8-51-41-12-4-53-47-7-46*17-59-68-11-15-42-24-62-49-1-16*63-21-24-30-26-16-55-20-43-50-23-69-3-38-36-41-25-4-53-47-6-56-51-64-58-45-22-33*28-8-52-64-58-41-57-34-45-36-19-54-18-5-67-27-12-25-4-7-40-46*65-18-54-38-19-3-48-29-23-50-17-20-13-22-45-58-64-52-10-59-11-15-30-63-6-35-34-41-12-25*44-60-61-43-13-22-45-41-12-40-46-7-4-25-57-51-35-34-58-33-20-52-8-56-28-10-55-17-9-31*27-41-58-33-13-22-36-19-66-3-23-2-14-44-60-17-10-8-56-6-47-53-7-40-4-12-25-57-34-35*42-62-21-6-56-28-8-55-52-64-51-57-34-45-36-54-5-37-65-19-22-33-20-17-59-11-31-9-68*42-62-26-8-52-20-43-50-0-69-18-65-5-37-32-39-48-29*0-2-50-13-20-10-16-9-31-1-26-8-28-56-51-34-57-41-36-19-38-3-69-18-65-5-37*
28,23.21133129474553,1457,46-40-47-6-63-24-62-15-49-26-16-55-20-43-50-2-0-69-18-37-65*63-21-24-30-26-1-59-17-50-0-69-18-65-5-54-36-22-13-20-52-10-28-8*57-34-45-58-33-13-43-20-55-8-56-6-47-40-7-4-25-41-36-19-66-69-23-50*37-65-19-69-48-39-32-54-5-67-27-12-4-53-47-6-56-8-10-17-61*65-37-67-27-25-34-35-6-63-21-62-26-16-10-55-52-64-58-45-36-38-69-3-29-66-54*20-52-64-51-41-45-36-54-18-39-48-3-23-50-17-9-11*27-25-4-53-46-40-12-41-58-33-50-2-14-44-60-17-20-52-64-35-57-34-45-22-38-19-66*44-60-17-55-16-26-49-11-9-59-10-28-56-6-47-53-40-46*29-3-0-2-50-33-20-52-64-58-45-22-38-54-65-37-67-27-41-34-51-8-26-30-15*56-28-10-16-26-1-31-11-15-42-24-21-6-35-34-45-36-38-66-3-29-23-50-43-13*43-17-61-14-2-50-13-33-58-35-6-47-53-4-12-25-27-67-65-18-54-36-41-57-51-8-26-16-9-11*63-30-15-49-26-8-51-34-45-36-54-32-39-48-29-19-38-66-3-0-23-2*9-31-1-16-10-52-64-51-34-25-4-53-46*52-64-35-41-27-67-5-65-39-32-37-18-54-19-22-33-20-17-9-68-1-26-30-63-6-47-7-46*7-40-12-25-41-58-51-56-28-8-10-17-9-49-42-62-30-24-63-6-35-34-57*
40,23.21463318398688,1455,22-33-13-20-10-52-64-35-6-21-62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-69-23-2-0*49-1-16-55-17-61-14-2-50-33*3-29-19-69-66-18-32-5-65-37-67-27-25-57-35-64-52-20-43-13-33-58-51*65-39-32-54-19-36-45-41-27-67-18-38-22-33-58-35-51-56-28-8-26-16-10-52*29-69-38-36-45-34-35-6-63-24-30-15-49-1*44-14-2-0-69-48-39-32-54-38-22-13-43-17-9-68-1-26-8-51-41-12-4-53-47-7-46*17-59-68-11-15-42-24-62-49-1-16*63-21-24-30-26-16-55-20-43-50-23-69-3-38-36-41-25-4-53-47-6-56-51-64-58-45-22-33*28-8-52-64-58-41-57-34-45-36-19-54-18-5-67-27-12-25-4-7-40-46*65-18-54-38-19-3-48-29-23-50-17-20-13-22-45-58-64-52-10-59-11-15-30-63-6-35-34-41-12-25*44-60-61-43-13-22-45-41-12-40-46-7-4-25-57-51-35-34-58-33-20-52-8-56-28-10-55-17-9*27-41-58-33-13-22-36-19-66-3-23-2-14-44-60-17-10-8-56-6-47-53-7-40-4-12-25-57-34-35*42-62-21-6-56-28-8-55-52-64-51-57-34-45-36-54-5-37-65-19-22-33-20-17-59-11-31-9-68*42-62-26-8-52-20-43-50-0-69-18-65-5-37-32-39-48-29*0-2-50-13-20-10-16-9-31-1-26-8-28-56-51-34-57-41-36-19-38-3-69-18-65-5-37*
29,23.215256181956946,1454,46-40-47-6-63-24-62-15-49-26-16-55-20-43-50-2-0-69-18-37-65*63-21-24-30-26-1-59-17-50-0-69-18-65-5-54-36-22-13-20-52-10-28-8*57-34-45-58-33-13-43-20-55-8-56-6-47-40-7-4-25-41-36-19-66-69-23-50*37-65-19-69-48-39-32-54-5-67-27-12-4-53-47-6-56-8-10-17-61*65-37-67-27-25-34-35-6-63-21-62-26-16-10-55-52-64-58-45-36-38-69-3-29-66-54*20-52-64-51-41-45-36-54-18-39-48-3-23-50-17-9-11*27-25-4-53-46-40-12-41-58-33-50-2-14-44-60-17-20-52-64-35-57-34-45-22-38-19-66*44-60-17-55-16-26-49-11-9-59-10-28-56-6-47-53-40-46*29-3-0-2-50-33-20-52-64-58-45-22-38-54-65-37-67-27-41-34-51-8-26-30-15*28-10-16-26-1-31-11-15-42-24-21-6-35-34-45-36-38-66-3-29-23-50-43-13*43-17-61-14-2-50-13-33-58-35-6-47-53-4-12-25-27-67-65-18-54-36-41-57-51-8-26-16-9-11*63-30-15-49-26-8-51-34-45-36-54-32-39-48-29-19-38-66-3-0-23-2*9-31-1-16-10-52-64-51-34-25-4-53-46*52-64-35-41-27-67-5-65-39-32-37-18-54-19-22-33-20-17-9-68-1-26-30-63-6-47-7-46*7-40-12-25-41-58-51-56-28-8-10-17-9-49-42-62-30-24-63-6-35-34-57*
43,23.215593639190725,1424,33-13-20-10-52-64-35-6-21-62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-69-23-2*49-1-16-55-17-61-14-2-50-33*3-29-19-69-66-18-32-5-65-37-67-27-25-57-35-64-52-20-43-13*5-65-39-32-54-19-36-45-41-27-67-18-38-22-33-58-35-51-56-28-8-26-16-10-52*18-54-66-29-69-38-36-45-34-35-6-63-24-30-15-49-1*44-14-2-0-69-48-39-32-54-38-22-13-43-17-9-68-1-26-8-51-41-12-4-7-47-53-46*61-17-59-68-11-15-42-24-62-49-1-16*21-24-30-26-16-55-20-43-50-23-69-3-38-36-41-25-4-53-47-6-56-51-64-58-45-22-33*8-52-64-58-41-57-34-45-36-19-54-18-5-67-27-12-25-4-7-40-46*5-65-18-54-38-19-3-48-29-23-50-17-20-13-22-45-58-64-52-10-59-11-15-30-63-6-35-34-41-12*44-60-61-43-13-22-45-41-12-40-46-7-4-25-57-51-35-34-58-33-20-52-8-56-28-10-55-17-9-11*27-41-58-33-13-22-36-19-66-3-23-2-14-44-60-17-10-8-56-6-47-53-7-40-4-12-25-57-34-35*21-6-56-28-8-55-52-64-51-57-34-45-36-54-5-37-65-19-22-33-20-17-59-11-31-9-68*62-26-8-52-20-43-50-0-69-18-65-5-37*0-2-50-13-20-10-16-9-31-1-26-8-28-56-51-34-57-41-36-19-38-3-69-18-65-5-37*
44,23.216434686450317,1422,33-13-20-10-52-64-35-6-21-62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-69-23-2*49-1-16-55-17-61-14-2-50-33*3-29-19-69-66-18-32-5-65-37-67-27-25-57-35-64-52-20-43-13*5-65-39-32-54-19-36-45-41-27-67-18-38-22-33-58-35-51-56-28-8-26-16-10-52*18-54-66-29-69-38-36-45-34-35-6-63-24-30-15-49-1*44-14-2-0-69-48-39-32-54-38-22-13-43-17-9-68-1-26-8-51-41-12-4-7-47-53-46*61-17-59-68-11-15-42-24-62-49-1-16*21-24-30-26-16-55-20-43-50-23-69-3-38-36-41-25-4-53-47-6-56-51-64-58-45-22-33*8-52-64-58-41-57-34-45-36-19-54-18-5-67-27-12-25-4-7-40-46*5-65-18-54-38-19-3-48-29-23-50-17-20-13-22-45-58-64-52-10-59-11-15-30-63-6-35-34-41-12*44-60-61-43-13-22-45-41-12-40-46-7-4-25-57-51-35-34-58-33-20-52-8-56-28-10-55-17-9-11*27-41-58-33-13-22-36-19-66-3-23-2-14-44-60-17-10-8-56-6-47-53-7-40-4-12-25-57-34-35*21-6-56-28-8-55-52-64-51-57-34-45-36-54-5-37-65-19-22-33-20-17-59-11-31-9-68*62-26-8-52-20-43-50-0-69-18-65-5-37*0-2-50-13-20-10-16-9-31-1-26-8-28-56-51-34-57-41-36-19-38-3-69-18-65-5*
42,23.232352284585478,1418,33-13-20-10-52-64-35-6-21-62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-69-23-2*49-1-16-55-17-61-14-2-50-33*3-29-19-69-66-18-32-5-65-37-67-27-25-57-35-64-52-20-43-13*5-65-39-32-54-19-36-45-41-27-67-18-38-22-33-58-35-51-56-28-8-26-16-10-52*54-66-29-69-38-36-45-34-35-6-63-24-30-15-49-1*44-14-2-0-69-48-39-32-54-38-22-13-43-17-9-68-1-26-8-51-41-12-4-7-47-53-46*17-59-68-11-15-42-24-62-49-1-16*21-24-30-26-16-55-20-43-50-23-69-3-38-36-41-25-4-53-47-6-56-51-64-58-45-22-33*8-52-64-58-41-57-34-45-36-19-54-18-5-67-27-12-25-4-7-40-46*5-65-18-54-38-19-3-48-29-23-50-17-20-13-22-45-58-64-52-10-59-11-15-30-63-6-35-34-41-12*44-60-61-43-13-22-45-41-12-40-46-7-4-25-57-51-35-34-58-33-20-52-8-56-28-10-55-17-9-11*27-41-58-33-13-22-36-19-66-3-23-2-14-44-60-17-10-8-56-6-47-53-7-40-4-12-25-57-34-35*21-6-56-28-8-55-52-64-51-57-34-45-36-54-5-37-65-19-22-33-20-17-59-11-31-9-68*62-26-8-52-20-43-50-0-69-18-65-5-37*0-2-50-13-20-10-16-9-31-1-26-8-28-56-51-34-57-41-36-19-38-3-69-18-65-5-37*
45,23.235799540019837,1417,33-13-20-10-52-64-35-6-21-62-42-15-49-26-8-51-58-45-36-54-18-39-48-66-38-69-23-2*49-1-16-55-17-61-14-2-50-33*3-29-19-69-66-18-32-5-65-37-67-27-25-57-35-64-52-20-43-13*5-65-39-32-54-19-36-45-41-27-67-18-38-22-33-58-35-51-56-28-8-26-16-10-52*18-54-66-29-69-38-36-45-34-35-6-63-24-30-15-49-1*44-14-2-0-69-48-39-32-54-38-22-13-43-17-9-68-1-26-8-51-41-12-4-7-47-53*61-17-59-68-11-15-42-24-62-49-1-16*21-24-30-26-16-55-20-43-50-23-69-3-38-36-41-25-4-53-47-6-56-51-64-58-45-22-33*8-52-64-58-41-57-34-45-36-19-54-18-5-67-27-12-25-4-7-40-46*5-65-18-54-38-19-3-48-29-23-50-17-20-13-22-45-58-64-52-10-59-11-15-30-63-6-35-34-41-12*44-60-61-43-13-22-45-41-12-40-46-7-4-25-57-51-35-34-58-33-20-52-8-56-28-10-55-17-9-11*27-41-58-33-13-22-36-19-66-3-23-2-14-44-60-17-10-8-56-6-47-53-7-40-4-12-25-57-34-35*21-6-56-28-8-55-52-64-51-57-34-45-36-54-5-37-65-19-22-33-20-17-59-11-31-9-68*62-26-8-52-20-43-50-0-69-18-65-5-37*0-2-50-13-20-10-16-9-31-1-26-8-28-56-51-34-57-41-36-19-38-3-69-18-65-5*
