,f_1,f_2,R_x
82,23.367973751018862,1048,35-58-33-50-2-14-61-17-10-28-56-51-57*9-31-1-26-8-51-34-25-27-67-5-54*18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*23-69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*12-27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62-21*68-1-11-9-16-10-52-64-58-45-36-54-5-37-65*68-59-17-44-14-2-0-69-38-36-41-25-4-7-47-6-63-24-42-49-26-8-52-64-35*31-9-68-59-10-8-56-6-47-40-53-4-25-27-67-37-65-39-48*3-23-2-14-60-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-46-40-12-41-45-22-13*8-28-56-51-41-36-19-66-48-29-3*66-38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40-53*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*45-34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-65-37-67-27-41-51-8-26-62*
84,23.376150599375965,1047,35-58-33-50-2-14-61-17-10-28-56-51-57*9-31-1-26-8-51-34-25-27-67-5-54*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*23-69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*12-27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62-21*68-1-11-9-16-10-52-64-58-45-36-54-5-37-65*68-59-17-44-14-2-0-69-38-36-41-25-4-7-47-6-63-24-42-49-26-8-52-64-35*31-9-68-59-10-8-56-6-47-40-53-4-25-27-67-37-65-39-48*3-23-2-14-60-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-46-40-12-41-45-22-13*8-28-56-51-41-36-19-66-48-29-3*66-38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40-53*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-65-37-67-27-41-51-8-26-62*
85,23.38241172897512,1041,35-58-33-50-2-14-61-17-10-28-56-51-57*9-31-1-26-8-51-34-25-27-67-5-54*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*23-69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*12-27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*68-1-11-9-16-10-52-64-58-45-36-54-5-37-65*68-59-17-44-14-2-0-69-38-36-41-25-4-7-47-6-63-24-42-49-26-8-52-64-35*31-9-68-59-10-8-56-6-47-40-53-4-25-27-67-37-65-39-48*3-23-2-14-60-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-46-40-12-41-45-22-13*8-28-56-51-41-36-19-66-48-29-3*66-38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40-53*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-65-37-67-27-41-51-8-26-62*
86,23.38590051760748,1036,35-58-33-50-2-14-61-17-10-28-56-51-57*31-1-26-8-51-34-25-27-67-5-54*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*23-69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*12-27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*68-1-11-9-16-10-52-64-58-45-36-54-5-37-65*68-59-17-44-14-2-0-69-38-36-41-25-4-7-47-6-63-24-42-49-26-8-52-64-35*31-9-68-59-10-8-56-6-47-40-53-4-25-27-67-37-65-39-48*3-23-2-14-60-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-46-40-12-41-45-22-13*8-28-56-51-41-36-19-66-48-29-3*66-38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40-53*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-65-37-67-27-41-51-8-26-62*
87,23.386393724333782,1031,35-58-33-50-2-14-61-17-10-28-56-51-57*31-1-26-8-51-34-25-27-67-5-54*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*23-69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*12-27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*68-1-11-9-16-10-52-64-58-45-36-54-5-37-65*68-59-17-44-14-2-0-69-38-36-41-25-4-7-47-6-63-24-42-49-26-8-52-64-35*31-9-68-59-10-8-56-6-47-40-53-4-25-27-67-37-65-39-48*3-23-2-14-60-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-46-40-12-41-45-22-13*8-28-56-51-41-36-19-66-48-29-3*66-38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-65-37-67-27-41-51-8-26-62*
88,23.410181863490763,1029,35-58-33-50-2-14-61-17-59-68*31-1-26-8-51-34-25-27-67-5-54*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*23-69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*12-27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*68-1-11-9-16-10-52-64-58-45-36-54-5-37-65*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51-57*31-9-68-59-10-8-56-6-47-40-53-4-25-27-67-37-65-39-48*3-23-2-14-60-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-46-40-12-41-45-22-13*55-10-8-28-56-51-41-36-19-66-48-3*66-38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-65-37-67-27-41-51-8-26*
89,23.420772828981864,1025,35-58-33-50-2-14-61-17-59-68*31-1-26-8-51-34-25-27-67-5-54*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*12-27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*68-1-11-9-16-10-52-64-58-45-36-54-5-37-65*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51-57*31-9-68-59-10-8-56-6-47-40-53-4-25-27-67-37-65-39-48*3-23-2-14-60-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-46-40-12-41-45-22-13*55-10-8-28-56-51-41-36-19-66-48-3*66-38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-65-37-67-27-41-51-8-26*
90,23.426961275484512,1021,35-58-33-50-2-14-61-17-59-68*31-1-26-8-51-34-25-27-67-5-54*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*12-27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*68-1-11-9-16-10-52-64-58-45-36-54-5-37-65*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51-57*31-9-68-59-10-8-56-6-47-40-53-4-25-27-67-37-65-39*3-23-2-14-60-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-46-40-12-41-45-22-13*55-10-8-28-56-51-41-36-19-66-48-3*66-38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-65-37-67-27-41-51-8-26*
91,23.44012210760213,1019,35-58-33-50-2-14-61-17-59-68*31-1-26-8-51-34-25-27-67-5-54*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*12-27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*68-1-11-9-16-10-52-64-58-45-36-54-5-37*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51-57*31-9-68-59-10-8-56-6-47-40-53-4-25-27-67-37-65-39*3-23-2-14-60-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-46-40-12-41-45-22-13*55-10-8-28-56-51-41-36-19-66-48-3*66-38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-65-37-67-27-41-51-8-26*
92,23.457498559317195,1017,35-58-33-50-2-14-61-17-59-68*31-1-26-8-51-34-25-27-67-5-54*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*12-27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*68-1-11-9-16-10-52-64-58-45-36-54-5*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51-57*31-9-68-59-10-8-56-6-47-40-53-4-25-27-67-37-65-39*3-23-2-14-60-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-46-40-12-41-45-22-13*55-10-8-28-56-51-41-36-19-66-48-3*66-38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-65-37-67-27-41-51-8-26*
95,23.461916653254903,999,57-35-58-33-50-2-14-61-17-59-68*11-31-1-26-8-51-34-25-27-67-5-54-66*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*69-66-19-29-3-38-36-45-34-57*62-24-63-6-35-41-36-54-18-32-39-48-3*27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*1-11-9-16-10-52-64-58-45-36-54-5*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51-57-34*31-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-13*3-23-2-14-44-60-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-39*10-55-8-28-56-51-41-36-19-66-48*38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
96,23.465825965517062,997,57-35-58-33-50-2-14-61-17-59-68*11-31-1-26-8-51-34-25-27-67-5-54-66*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*69-66-19-29-3-38-36-45-34-57*62-24-63-6-35-41-36-54-18-32-39-48-3*27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*1-11-9-16-10-52-64-58-45-36-54-5*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51-57*31-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-13*3-23-2-14-44-60-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-39*10-55-8-28-56-51-41-36-19-66-48*38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
94,23.48969717107005,996,57-35-58-33-50-2-14-61-17-59-68*31-1-26-8-51-34-25-27-67-5-54-66*37-65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*69-66-19-29-3-38-36-45-34-57*62-24-63-6-35-41-36-54-18-32-39-48-3*27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*1-11-9-16-10-52-64-58-45-36-54-5*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51-57-34*31-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-13*3-23-2-14-44-60-61-43-33-58-34-25-12-40*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-39*10-55-8-28-56-51-41-36-19-66-48*38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
93,23.499909146129365,993,35-58-33-50-2-14-61-17-59-68*31-1-26-8-51-34-25-27-67-5-54-66*37-65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*69-66-19-29-3-38-36-45-34-57*62-24-63-6-35-41-36-54-18-32-39-48-3*27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*1-11-9-16-10-52-64-58-45-36-54-5*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51-57-34*31-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-13*3-23-2-14-44-60-61-43-33-58-34-25-12-40*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-39*10-55-8-28-56-51-41-36-19-66-48*38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
98,23.506274108723527,991,57-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-27-67-5-54-66*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*1-11-9-16-10-52-64-58-45-36-54-5*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51-57*31-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-13*23-2-14-44-60-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-39*10-55-8-28-56-51-41-36-19-66-48*38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
99,23.51856274368306,989,57-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-27-67-5-54-66*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*1-11-9-16-10-52-64-58-45-36-54-5*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51-57*31-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-13*23-2-14-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-39*10-55-8-28-56-51-41-36-19-66-48*38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
97,23.51932591619639,988,57-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-27-67-5-54-66*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*69-66-19-29-3-38-36-45-34-57*62-24-63-6-35-41-36-54-18-32-39-48-3*27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*1-11-9-16-10-52-64-58-45-36-54-5*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51-57*31-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-13*23-2-14-44-60-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-39*10-55-8-28-56-51-41-36-19-66-48*38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
100,23.519652990130677,984,57-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-27-67-5-54-66*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*11-9-16-10-52-64-58-45-36-54-5*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51-57*31-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-13*23-2-14-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-39*10-55-8-28-56-51-41-36-19-66-48*38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
101,23.536520660170183,983,57-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-27-67-5-54-66*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*11-9-16-10-52-64-58-45-36-54-5*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51-57*31-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22-13*23-2-14-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-39*10-55-8-28-56-51-41-36-19-66-48*38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
80,23.53683735080497,982,35-58-33-50-2-14-61-17-10-28-56-51*9-31-1-26-8-51-34-25-27-67-5-54-19*18-69-29-23-50-13-20-55-10-16-26-30-24-21*69-66-19-29-3-38-36-45-34-57*62-24-63-6-35-41-36-54-18-32-39*12-27-67-65-18-19-38-22-33-20-10-16-1-49-62-42-15*68-1-11-9-16-10-52-64-58-45-36-54-5-37-65*17-44-14-2-0-69-38-36-41-25-4-7-47-6-63-24-42-49-26-8-52-64-35-57*31-9-68-59-10-8-56-6-47-40-53-4-25-27-67-37-65*3-23-2-14-44-60-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-46-40-12-41-45-22*28-56-51-41-36-19-66-48-29-3-69*66-38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-65-37-67-27-41-51-8-26-62*
79,23.54454695068452,980,35-58-33-50-2-14-61-17-10-28-56-51*9-31-1-26-8-51-34-25-27-67-5-54-19*18-69-29-23-50-13-20-55-10-16-26-30-24-21*69-66-19-29-3-38-36-45-34-57*62-24-63-6-35-41-36-54-18-32-39*12-27-67-65-18-19-38-22-33-20-10-16-1-49-62-42-15*68-1-11-9-16-10-52-64-58-45-36-54-5-37-65*17-44-14-2-0-69-38-36-41-25-4-7-47-6-63-24-42-49-26-8-52-64-35-57*31-9-68-59-10-8-56-6-47-40-53-4-25-27-67-37-65*3-23-2-14-44-60-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-46-40-12-41-45-22*28-56-51-41-36-19-66-48-29-69*66-38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-65-37-67-27-41-51-8-26-62*
102,23.570505199437225,978,57-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-27-67-5-54-66*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*11-9-16-10-52-64-58-45-36-54-5*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51-57*31-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22*23-2-14-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-39*10-55-8-28-56-51-41-36-19-66-48*38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
78,23.57150718783908,977,35-58-33-50-2-14-61-17-10-28-56-51*9-31-1-26-8-51-34-25-27-67-5-54-19*18-69-29-23-50-13-20-55-10-16-26-30-24-21*69-66-19-29-3-38-36-45-34-57*62-24-63-6-35-41-36-54-18-32-39*12-27-67-65-18-19-38-22-33-20-10-16-1-49-62-42-15*68-1-11-9-16-10-52-64-58-45-36-54-5-37-65*17-44-14-2-0-69-38-36-41-25-4-7-47-6-63-24-42-49-26-8-52-64-35-57*31-9-68-59-10-8-56-6-47-40-53-4-25-27-67-37-65*3-23-2-14-44-60-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-46-40-12-41-45-22*28-56-51-41-36-19-66-48-29-69*66-38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37*35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-65-37-67-27-41-51-8-26-62*
103,23.575691657538016,972,57-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-27-67-5-54-66*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*11-9-16-10-52-64-58-45-36-54-5*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51-57*31-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22*2-14-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-39*10-55-8-28-56-51-41-36-19-66-48*38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
104,23.58944952937695,966,57-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-27-67-5-54-66*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*11-9-16-10-52-64-58-45-36-54-5*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51*31-9-68-59-10-8-56-6-47-53-46-40-12-41-45-22*2-14-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-39*55-8-28-56-51-41-36-19-66-48*38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
105,23.60744378741233,961,57-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-27-67-5-54-66*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*11-9-16-10-52-64-58-45-36-54-5*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51*9-68-59-10-8-56-6-47-53-46-40-12-41-45-22*2-14-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-39*55-8-28-56-51-41-36-19-66-48*38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
106,23.60946853081504,956,57-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-27-67-5-54-66*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*11-9-16-10-52-64-58-45-36-54-5*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51*9-68-59-10-8-56-6-47-53-46-40-12-41-45-22*2-14-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-39*55-8-28-56-51-41-36-19-66-48*38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
107,23.624960413670653,952,57-35-58-33-50-2-14-61-17-59*11-31-1-26-8-51-34-25-27-67-5-54-66*18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62*11-9-16-10-52-64-58-45-36-54-5*35-64-52-8-26-49-42-24-63-6-47-7-4-25-41-36-38-69-0-2-14-44-17-10-28-56-51*9-68-59-10-8-56-6-47-53-46-40-12-41-45-22*2-14-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-4-25-27-67-37-65-39*55-8-28-56-51-41-36-19-66-48*38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-40*63-30-26-49-11-9-17-43-13-22-19-54-5-37*34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-37-67-27-41-51-8-26-16*
