,R_x,f_1,f_2,Generation,Rank
72,44-60-61-43-13-22-38-54-5-37-67*43-50-2-0-69-38-36-45-41-25-12-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-2*9-31-1-16-26-8-51-35-34-41-27-67-37-5-65*42-62-24-63-6-35-57-34-45-36-38-66-48-29*1-11-9-68-59-10-28-8-56-6-47-7-40-46*6-63-21-24-30-26-16-10-55-20-43-50-23-69-29*44-60-17-20-52-64-35-57-25-4-7-40-46*14-44-61-17-55-8-56-6-47-53-46*68-1-49-15-11-9-17-20-33-22-38-19-54-5-65*18-39-48-3-69-23-50-43-17-9-68-11*39-18-54-36-45-58-64-52-8-26-49-15-42*32-54-36-45-34-57-35-51-56-28*48-39-32-65-5-67-27-25-4-7-40-46*,24.64957402513797,699.0,359,0.0
73,44-60-61-43-13-22-38-54-5-37-67*50-2-0-69-38-36-45-41-25-12-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-2*9-31-1-16-26-8-51-35-34-41-27-67-37-5*42-62-24-63-6-35-57-34-45-36-38-66-48-29*31-11-9-68-59-10-28-8-56-6-47-7-40-46*6-63-21-24-30-26-16-10-55-20-43-50-23-69-29*44-60-17-20-52-64-35-57-25-4-7-40-46*14-44-61-17-55-8-56-6-47-53-46*68-1-49-15-11-9-17-20-33-22-38-19-54-5-65*18-39-48-3-69-23-50-43-17-9-68-11*39-18-54-36-45-58-64-52-8-26-49-15-42-30*32-54-36-45-34-57-35-51-56-28*48-39-32-65-5-67-27-25-4-7-40-46*,24.65137552760141,697.0,371,0.0
74,44-60-61-43-13-22-38-54-5-37-67*50-2-0-69-38-36-45-41-25-12-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-2*9-31-1-16-26-8-51-35-34-41-27-67-37-5*42-62-24-63-6-35-57-34-45-36-38-66-48-29*31-11-9-68-59-10-28-8-56-6-47-7-40*6-63-21-24-30-26-16-10-55-20-43-50-23-69-29*44-60-17-20-52-64-35-57-25-4-7-40-46*14-44-61-17-55-8-56-6-47-53-46*68-1-49-15-11-9-17-20-33-22-38-19-54-5-65*18-39-48-3-69-23-50-43-17-9-68-11*39-18-54-36-45-58-64-52-8-26-49-15-42-30*32-54-36-45-34-57-35-51-56-28*48-39-32-65-5-67-27-25-4-7-40-46*,24.658643837252164,695.0,377,0.0
75,44-60-61-43-13-22-38-54-5-37-67*50-2-0-69-38-36-45-41-25-12-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-2*9-31-1-16-26-8-51-35-34-41-27-67-37-5*42-62-24-63-6-35-57-34-45-36-38-66-48-29*31-11-9-68-59-10-28-8-56-6-47-7-40-46*6-63-21-24-30-26-16-10-55-20-43-50-23-69-29*44-60-17-20-52-64-35-57-25-4-7-40-46*14-44-61-17-55-8-56-6-47-53-46*68-1-49-15-11-9-17-20-33-22-38-19-54-5-65*39-48-3-69-23-50-43-17-9-68-11*39-18-54-36-45-58-64-52-8-26-49-15-42-30*32-54-36-45-34-57-35-51-56-28*48-39-32-65-5-67-27-25-4-7-40-46*,24.6676046247216,693.0,388,0.0
76,44-60-61-43-13-22-38-54-5-37-67*50-2-0-69-38-36-45-41-25-12-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-2*9-31-1-16-26-8-51-35-34-41-27-67-37-5*42-62-24-63-6-35-57-34-45-36-38-66-48-29*11-9-68-59-10-28-8-56-6-47-7-40-46*6-63-21-24-30-26-16-10-55-20-43-50-23-69-29*44-60-17-20-52-64-35-57-25-4-7-40*14-44-61-17-55-8-56-6-47-53-46*68-1-49-15-11-9-17-20-33-22-38-19-54-5-65*18-39-48-3-69-23-50-43-17-9-68-11*39-18-54-36-45-58-64-52-8-26-49-15-42-24*32-54-36-45-34-57-35-51-56-28*48-39-32-65-5-67-27-25-4-7-40-46*,24.678808204883264,692.0,377,0.0
77,44-60-61-43-13-22-38-54-5-37-67*50-2-0-69-38-36-45-41-25-12-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-2*9-31-1-16-26-8-51-35-34-41-27-67-37-5*15-42-62-24-63-6-35-57-34-45-36-38-66-48-29*11-9-68-59-10-28-8-56-6-47-7-40-46*6-63-21-24-30-26-16-10-55-20-43-50-23-69-29*44-60-17-20-52-64-35-57-25-4-7-40*14-44-61-17-55-8-56-6-47-53-46*68-1-49-15-11-9-17-20-33-22-38-19-54-5-65*18-39-48-3-69-23-50-43-17-9-68-11*39-18-54-36-45-58-64-52-8-26-49-15-42*32-54-36-45-34-57-35-51-56-28*48-39-32-65-5-67-27-25-4-7-40-46*,24.67902625417279,689.0,376,0.0
78,44-60-61-43-13-22-38-54-5-37-67*50-2-0-69-38-36-45-41-25-12-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-2*68-9-31-1-16-26-8-51-35-34-41-27-67-37-5*42-62-24-63-6-35-57-34-45-36-38-66-48-29*11-9-68-59-10-28-8-56-6-47-7-40-46*6-63-21-24-30-26-16-10-55-20-43-50-23-69-29*44-60-17-20-52-64-35-57-25-4-7-40*14-44-61-17-55-8-56-6-47-53-46*68-1-49-15-11-9-17-20-33-22-38-19-54-5-65*18-39-48-3-69-23-50-43-17-9-68-11*39-18-54-36-45-58-64-52-8-26-49-15-42*32-54-36-45-34-57-35-51-56-28*48-39-32-65-5-67-27-25-4-7-40-46*,24.69391590565734,687.0,387,0.0
79,44-60-61-43-13-22-38-54-5-37-67*50-2-0-69-38-36-45-41-25-12-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-2*9-31-1-16-26-8-51-35-34-41-27-67-37-5*42-62-24-63-6-35-57-34-45-36-38-66-48-29*11-9-68-59-10-28-8-56-6-47-7-40-46*6-63-21-24-30-26-16-10-55-20-43-50-23-69-29*44-60-17-20-52-64-35-57-25-4-7-40*14-44-61-17-55-8-56-6-47-53-46*68-1-49-15-11-9-17-20-33-22-38-19-54-5-65*18-39-48-3-69-23-50-43-17-9-68-11*39-18-54-36-45-58-64-52-8-26-49-15-42*32-54-36-45-34-57-35-51-56-28*48-39-32-65-5-67-27-25-4-7-40-46*,24.69456486187616,686.0,362,0.0
80,44-60-61-43-13-22-38-54-5-37-67*50-2-0-69-38-36-45-41-25-12-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-2*68-9-31-1-16-26-8-51-35-34-41-27-67-37-5*42-62-24-63-6-35-57-34-45-36-38-66-48-29*11-9-68-59-10-28-8-56-6-47-7-40-46*6-63-21-24-30-26-16-10-55-20-43-50-23-69-29*44-60-17-20-52-64-35-57-25-4-7-40*14-44-61-17-55-8-56-6-47-53-46*1-49-15-11-9-17-20-33-22-38-19-54-5-65*18-39-48-3-69-23-50-43-17-9-68-11*39-18-54-36-45-58-64-52-8-26-49-15-42*32-54-36-45-34-57-35-51-56-28*48-39-32-65-5-67-27-25-4-7-40-46*,24.706614680947165,682.0,400,0.0
81,44-60-61-43-13-22-38-54-5-37*50-2-0-69-38-36-45-41-25-12-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-2*9-31-1-16-26-8-51-35-34-41-27-67-37*42-62-24-63-6-35-57-34-45-36-38-66-48-29*11-9-68-59-10-28-8-56-6-47-53-46*6-63-21-24-30-26-16-10-55-20-43-50-23-69-29*44-60-17-20-52-64-35-57-25-4-7-40-46*14-44-61-17-55-8-56-6-47-7-40-46*49-15-11-9-17-20-33-22-38-19-54-5-65*18-39-48-3-69-23-50-43-17-9-68-11*39-18-54-36-45-58-64-52-8-26-49-15-42*32-54-36-45-34-57-35-51-56-28*69-48-39-32-65-5-67-27-25-4-7-40-46*,24.72845075979794,679.0,377,0.0
82,44-60-61-43-13-22-38-54-5-37*50-2-0-69-38-36-45-41-25-12-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-2*9-31-1-16-26-8-51-35-34-41-27-67-37*42-62-24-63-6-35-57-34-45-36-38-66-48-29*11-9-68-59-10-28-8-56-6-47-53-46-40*6-63-21-24-30-26-16-10-55-20-43-50-23-69-29*44-60-17-20-52-64-35-57-25-4-7-40-46*14-44-61-17-55-8-56-6-47-7-40-46*49-15-11-9-17-20-33-22-38-19-54-5-65-37*18-39-48-3-69-23-50-43-17-9-68-11*39-18-54-36-45-58-64-52-8-26-49-15-42*32-54-36-45-34-57-35-51-56-28*48-39-32-65-5-67-27-25-4-7-40-46*,24.733268610766444,678.0,387,0.0
83,44-60-61-43-13-22-38-54-5-37*50-2-0-69-38-36-45-41-25-12-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-2*9-31-1-16-26-8-51-35-34-41-27-67-37*15-42-62-24-63-6-35-57-34-45-36-38-66-48-29*11-9-68-59-10-28-8-56-6-47-53-46*6-63-21-24-30-26-16-10-55-20-43-50-23-69-29*44-60-17-20-52-64-35-57-25-4-7-40-46*14-44-61-17-55-8-56-6-47-7-40-46*49-15-11-9-17-20-33-22-38-19-54-5-65*18-39-48-3-69-23-50-43-17-9-68-11*39-18-54-36-45-58-64-52-8-26-49-15-42*32-54-36-45-34-57-35-51-56-28*48-39-32-65-5-67-27-25-4-7-40-46*,24.733289377365445,677.0,360,0.0
84,44-60-61-43-13-22-38-54-5-37*50-2-0-69-38-36-45-41-25-12-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-2*9-31-1-16-26-8-51-35-34-41-27-67-37*42-62-24-63-6-35-57-34-45-36-38-66-48-29*11-9-68-59-10-28-8-56-6-47-53-46-40*6-63-21-24-30-26-16-10-55-20-43-50-23-69-29*44-60-17-20-52-64-35-57-25-4-7-40-46*14-44-61-17-55-8-56-6-47-7-40-46*49-15-11-9-17-20-33-22-38-19-54-5-65*18-39-48-3-69-23-50-43-17-9-68-11*39-18-54-36-45-58-64-52-8-26-49-15-42*32-54-36-45-34-57-35-51-56-28*48-39-32-65-5-67-27-25-4-7-40-46*,24.7439063011053,676.0,352,0.0
85,44-60-61-43-13-22-38-54-5-37*50-2-0-69-38-36-45-41-25-12-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-2*9-31-1-16-26-8-51-35-34-41-27-67-37*42-62-24-63-6-35-57-34-45-36-38-66-48-29*11-9-68-59-10-28-8-56-6-47-53-46*6-63-21-24-30-26-16-10-55-20-43-50-23-69-29*44-60-17-20-52-64-35-57-25-4-7-40-46*14-44-61-17-55-8-56-6-47-7-40-46*49-15-11-9-17-20-33-22-38-19-54-5-65*18-39-48-3-69-23-50-43-17-9-68-11*39-18-54-36-45-58-64-52-8-26-49-15-42*32-54-36-45-34-57-35-51-56-28*48-39-32-65-5-67-27-25-4-7-40-46*,24.74876568527181,674.0,348,0.0
86,44-60-61-43-13-22-38-54-5-37-65-32*2-0-69-38-36-45-41-25-4-7-40-46*44-14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-23-69-29*9-31-1-16-26-8-51-35-34-41-27-67*42-62-24-63-6-35-57-34-45-36-38-66-48-29*68-9-17-43-50-23-69-3-48-39*0-2-50-43-20-55-10-16-26-30-24-21-6*14-60-17-20-52-64-35-57-25-12-4-53*44-61-17-55-8-56-6-47-53-46*15-11-68-59-10-28-8-56-6-47-7-40*39-18-54-36-45-58-64-52-8-26-49-15-42-62*31-11-9-17-20-33-22-38-19-54-5-65*48-39-32-65-5-67-27-25-4-7-53*28-56-51-35-57-34-45-36-54-32-18*,24.775855713670133,672.0,393,0.0
87,60-61-43-13-22-38-54-5-37-65*2-0-69-38-36-45-41-25-4-7-40-46*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-23-69-29*9-31-1-16-26-8-51-35-34-41-27-67-37*42-62-24-63-6-35-57-34-45-36-38-66-48-29*68-9-17-43-50-23-69-3-48-39*0-2-50-43-20-55-10-16-26-30-24-21-6*14-60-17-20-52-64-35-57-25-12-4-40*44-61-17-55-8-56-6-47-53-46-40*1-11-68-59-10-28-8-56-6-47-7-40*39-18-54-36-45-58-64-52-8-26-49-15-42*31-11-9-17-20-33-22-38-19-54-5-65*29-48-39-32-65-5-67-27-25-4-7-53*28-56-51-35-57-34-45-36-54-32*,24.790911497946706,660.0,399,0.0
88,60-61-43-13-22-38-54-5-37-65*2-0-69-38-36-45-41-25-4-7-40-46*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-23-69-29*9-31-1-16-26-8-51-35-34-41-27-67-37*42-62-24-63-6-35-57-34-45-36-38-66-48-29*68-9-17-43-50-23-69-3-48-39*0-2-50-43-20-55-10-16-26-30-24-21-6*14-60-17-20-52-64-35-57-25-12-4-40*44-61-17-55-8-56-6-47-53-46*1-11-68-59-10-28-8-56-6-47-7-40*39-18-54-36-45-58-64-52-8-26-49-15-42*31-11-9-17-20-33-22-38-19-54-5-65*29-48-39-32-65-5-67-27-25-4-7-53*28-56-51-35-57-34-45-36-54-32*,24.794088787594035,658.0,398,0.0
89,60-61-43-13-22-38-54-5-37-65*2-0-69-38-36-45-41-25-4-7-40-46*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-23-69-29*9-31-1-16-26-8-51-35-34-41-27-67-37*42-62-24-63-6-35-57-34-45-36-38-66-48-29*68-9-17-43-50-23-69-3-48-39*0-2-50-43-20-55-10-16-26-30-24-21-6*14-60-17-20-52-64-35-57-25-12-4-40*60-44-61-17-55-8-56-6-47-53-46*11-68-59-10-28-8-56-6-47-7-40*39-18-54-36-45-58-64-52-8-26-49-15-42*31-11-9-17-20-33-22-38-19-54-5-65*29-48-39-32-65-5-67-27-25-4-7-53*28-56-51-35-57-34-45-36-54-32*,24.824989486909256,656.0,399,0.0
90,60-61-43-13-22-38-54-5-37-65*2-0-69-38-36-45-41-25-4-7-40-46*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-23-69-29*9-31-1-16-26-8-51-35-34-41-27-67-37*42-62-24-63-6-35-57-34-45-36-38-66-48-29*68-9-17-43-50-23-69-3-48-39*0-2-50-43-20-55-10-16-26-30-24-21-6*14-60-17-20-52-64-35-57-25-12-4-40*44-61-17-55-8-56-6-47-53-46*11-68-59-10-28-8-56-6-47-7-40*39-18-54-36-45-58-64-52-8-26-49-15-42*31-11-9-17-20-33-22-38-19-54-5-65*29-48-39-32-65-5-67-27-25-4-7-53*28-56-51-35-57-34-45-36-54-32*,24.833602433845403,653.0,397,0.0
91,60-61-43-13-22-38-54-5-37-65*2-0-69-38-36-45-41-25-4-7-40-46*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-23-69-29*9-31-1-16-26-8-51-35-34-41-27-67-37*42-62-24-63-6-35-57-34-45-36-38-66-48-29*68-9-17-43-50-23-69-3-48-39*0-2-50-43-20-55-10-16-26-30-24-21-6*14-60-17-20-52-64-35-57-25-12-4-40*44-61-17-55-8-56-6-47-53-46*11-68-59-10-28-8-56-6-47-7-40*39-18-54-36-45-58-64-52-8-26-49-15-42*31-11-9-17-20-33-22-38-19-54-5-65*48-39-32-65-5-67-27-25-4-7-53*28-56-51-35-57-34-45-36-54-32*,24.851861466018057,650.0,379,0.0
92,60-61-43-13-22-38-54-5-37-65*2-0-69-38-36-45-41-25-4-7-40-46*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-23-69-29*9-31-1-16-26-8-51-35-34-41-27-67*42-62-24-63-6-35-57-34-45-36-38-66-48-29*68-9-17-43-50-23-69-3-48-39*0-2-50-43-20-55-10-16-26-30-24-21-6*14-60-17-20-52-64-35-57-25-12-4-53*44-61-17-55-8-56-6-47-53-46*15-11-68-59-10-28-8-56-6-47-7-40*39-18-54-36-45-58-64-52-8-26-49-15-42*31-11-9-17-20-33-22-38-19-54-32*39-32-65-5-67-27-25-4-7-53*28-56-51-35-57-34-45-36-54-5-65*,24.872477507177457,649.0,389,0.0
93,60-61-43-13-22-38-54-5-37-65*2-0-69-38-36-45-41-25-4-7-40-46*44-14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-23-69-29*9-31-1-16-26-8-51-35-34-41-27-67*42-62-24-63-6-35-57-34-45-36-38-66-48-29*68-9-17-43-50-23-69-3-48-39*0-2-50-43-20-55-10-16-26-30-24-21-6*14-60-17-20-52-64-35-57-25-12-4-53*44-61-17-55-8-56-6-47-53-46*11-68-59-10-28-8-56-6-47-7-40*39-18-54-36-45-58-64-52-8-26-49-15-42*31-11-9-17-20-33-22-38-19-54-5-65*39-32-65-5-67-27-25-4-7-53*28-56-51-35-57-34-45-36-54-32*,24.88929326071946,647.0,400,0.0
94,60-61-43-13-22-38-54-5-37-65*2-0-69-38-36-45-41-25-4-7-40-46*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-23-69-29*9-31-1-16-26-8-51-35-34-41-27-67*42-62-24-63-6-35-57-34-45-36-38-66-48-29*68-9-17-43-50-23-69-3-48-39*0-2-50-43-20-55-10-16-26-30-24-21-6*14-60-17-20-52-64-35-57-25-12-4-40*44-61-17-55-8-56-6-47-53-46*11-68-59-10-28-8-56-6-47-7-40*39-18-54-36-45-58-64-52-8-26-49-15-42*31-11-9-17-20-33-22-38-19-54-32*48-39-32-65-5-67-27-25-4-7-53*28-56-51-35-57-34-45-36-54-5-65*,24.90735501020159,646.0,389,0.0
95,60-61-43-13-22-38-54-5-37-65*2-0-69-38-36-45-41-25-4-7-40-46*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-23-69-29*9-31-1-16-26-8-51-35-34-41-27-67*42-62-24-63-6-35-57-34-45-36-38-66-48-29*68-9-17-43-50-23-69-3-48-39*0-2-50-43-20-55-10-16-26-30-24-21-6*14-60-17-20-52-64-35-57-25-12-4*44-61-17-55-8-56-6-47-53-46*15-11-68-59-10-28-8-56-6-47-7-40*39-18-54-36-45-58-64-52-8-26-49-15-42*31-11-9-17-20-33-22-38-19-54-5-65*39-32-65-5-67-27-25-4-7-53*28-56-51-35-57-34-45-36-54-32*,24.913013908429683,644.0,372,0.0
96,60-61-43-13-22-38-54-5-37-65*2-0-69-38-36-45-41-25-4-7-40-46*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-23-69-29*9-31-1-16-26-8-51-35-34-41-27-67*42-62-24-63-6-35-57-34-45-36-38-66-48-29*68-9-17-43-50-23-69-3-48-39*0-2-50-43-20-55-10-16-26-30-24-21-6*14-60-17-20-52-64-35-57-25-12-4-53*44-61-17-55-8-56-6-47-53-46*11-68-59-10-28-8-56-6-47-7-40*39-18-54-36-45-58-64-52-8-26-49-15-42*31-11-9-17-20-33-22-38-19-54-5-65*39-32-65-5-67-27-25-4-7-53*28-56-51-35-57-34-45-36-54-32*,24.917452768966395,642.0,378,0.0
97,60-61-43-13-22-38-54-5-37-65*2-0-69-38-36-45-41-25-4-7-40-46*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-23-69-29*31-1-16-26-8-51-35-34-41-27-67*42-62-24-63-6-35-57-34-45-36-38-66-48-29*68-9-17-43-50-23-69-3-48-39*0-2-50-43-20-55-10-16-26-30-24-21-6*14-60-17-20-52-64-35-57-25-12-4-40*44-61-17-55-8-56-6-47-53-46*11-68-59-10-28-8-56-6-47-7-40*39-18-54-36-45-58-64-52-8-26-49-15-42*31-11-9-17-20-33-22-38-19-54-5-65*48-39-32-65-5-67-27-25-4-7-53*28-56-51-35-57-34-45-36-54-32*,24.94667137376244,641.0,380,0.0
98,60-61-43-13-22-38-54-5-37-65*2-0-69-38-36-45-41-25-4-7-40-46*14-2-50-13-22-45-41-12-4-7-40-46*42-15-49-1-59-17-43-50-23-69-29*9-31-1-16-26-8-51-35-34-41-27-67*42-62-24-63-6-35-57-34-45-36-38-66-48-29*68-9-17-43-50-23-69-3-48-39*0-2-50-43-20-55-10-16-26-30-24-21-6*14-60-17-20-52-64-35-57-25-12-4-53*44-61-17-55-8-56-6-47-53-46*11-68-59-10-28-8-56-6-47-7-40*39-18-54-36-45-58-64-52-8-26-49-15-42*31-11-9-17-20-33-22-38-19-54-5-65*39-32-65-5-67-27-25-4-7-53*28-56-51-35-57-34-45-36-54-32*,24.95279232881833,639.0,399,0.0
99,60-61-43-13-22-38-54-5-37-65*2-0-69-38-36-45-41-25-4-7-40-46*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-23-69-29*31-1-16-26-8-51-35-34-41-27-67*42-62-24-63-6-35-57-34-45-36-38-66-48-29*68-9-17-43-50-23-69-3-48-39*0-2-50-43-20-55-10-16-26-30-24-21-6*14-60-17-20-52-64-35-57-25-12-4-40*44-61-17-55-8-56-6-47-53-46*11-68-59-10-28-8-56-6-47-7-40*39-18-54-36-45-58-64-52-8-26-49-15-42*31-11-9-17-20-33-22-38-19-54-5-65*39-32-65-5-67-27-25-4-7-53*28-56-51-35-57-34-45-36-54-32*,24.975889978558488,637.0,394,0.0
100,60-61-43-13-22-38-54-5-37-65*2-0-69-38-36-45-41-25-4-7-40-46*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-2-0*31-1-16-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*68-9-17-43-50-23-69-3-48-39*6-21-24-30-26-16-10-55-20-43-50-23-69-29*14-60-17-20-52-64-35-57-25-12-4-40*44-61-17-55-8-56-6-47-53-46*15-11-68-59-10-28-8-56-6-47-7-40*39-18-54-36-45-58-64-52-8-26-49-15*31-11-9-17-20-33-22-38-19-54-5-65*39-32-65-5-67-27-25-4-7-53*28-56-51-35-57-34-45-36-54-32*,25.006261129599157,635.0,370,0.0
101,44-60-61-43-13-22-38-54-5-37-65*2-0-69-38-36-45-41-25-4-7*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-2-0*68-9-31-1-16-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*68-9-17-43-50-23-69-3-48-39*6-21-24-30-26-16-10-55-20-43-50-23-69-29*14-60-17-20-52-64-35-57-25-12*44-61-17-55-8-56-6-47-53-46*49-15-11-9-17-20-33-22-38-19-54-32*39-18-54-36-45-34-57-35-51-56*31-11-68-59-10-28-8-56-6-47-7-40*39-32-65-5-67-27-25-4-7-53*65-5-54-36-45-58-64-52-8-26-49-15-42*,25.020278583925613,634.0,377,0.0
102,44-60-61-43-13-22-38-54-5-37-65*2-0-69-38-36-45-41-25-4-7*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-2-0*68-9-31-1-16-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*68-9-17-43-50-23-69-3-48-39*6-21-24-30-26-16-10-55-20-43-50-23-69-29*14-60-17-20-52-64-35-57-25-12*44-61-17-55-8-56-6-47-53-46*49-15-11-9-17-20-33-22-38-19-54-32*39-18-54-36-45-34-57-35-51-56*11-68-59-10-28-8-56-6-47-7-40*39-32-65-5-67-27-25-4-7-53*65-5-54-36-45-58-64-52-8-26-49-15-42*,25.039856295134904,631.0,370,0.0
103,60-61-43-13-22-38-54-5-37-65*2-0-69-38-36-45-41-25-4-7*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-2-0*68-9-31-1-16-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*68-9-17-43-50-23-69-3-48-39*6-21-24-30-26-16-10-55-20-43-50-23-69-29*14-60-17-20-52-64-35-57-25-12*44-61-17-55-8-56-6-47-53-46*49-15-11-9-17-20-33-22-38-19-54-32*39-18-54-36-45-34-57-35-51-56*11-68-59-10-28-8-56-6-47-7-40*39-32-65-5-67-27-25-4-7-53*65-5-54-36-45-58-64-52-8-26-49-15-42*,25.070658353104868,628.0,393,0.0
104,60-61-43-13-22-38-54-5-37-65*0-69-38-36-45-41-25-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-11-9-17-20-33-22-38-19-54-5-65*9-31-1-16-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29-19*9-68-59-10-28-8-56-6-47-7-40*0-2-50-43-20-55-10-16-26-30-24-21-6*14-60-17-20-52-64-35-57-25-12*44-61-17-55-8-56-6-47-53-46*15-49-1-59-17-43-50-23-69-29*28-56-51-35-57-34-45-36-54-18*39-48-3-69-23-50-43-17-9-68*18-39-32-65-5-67-27-25-4-7*42-15-49-26-8-52-64-58-45-36-54-32*,25.11853055545461,626.0,400,0.0
105,60-61-43-13-22-38-54-5-37-65*2-0-69-38-36-45-41-25-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*42-15-49-1-59-17-43-50-23-69-29*9-31-1-16-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*9-68-59-10-28-8-56-6-47-53-46*0-2-50-43-20-55-10-16-26-30-24-21-6*14-60-17-20-52-64-35-57-25-12*44-61-17-55-8-56-6-47-7-40*49-15-11-9-17-20-33-22-38-19-54-5-65*28-56-51-35-57-34-45-36-54-32*39-48-3-69-23-50-43-17-9-68*18-39-32-65-5-67-27-25-4-7*42-15-49-26-8-52-64-58-45-36-54-18*,25.12663991236495,625.0,376,0.0
106,60-61-43-13-22-38-54-5-37-65*0-69-38-36-45-41-25-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-11-9-17-20-33-22-38-19-54-5-65*9-31-1-16-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*9-68-59-10-28-8-56-6-47-7-40*0-2-50-43-20-55-10-16-26-30-24-21-6*14-60-17-20-52-64-35-57-25-12*44-61-17-55-8-56-6-47-53-46*15-49-1-59-17-43-50-23-69-29*28-56-51-35-57-34-45-36-54-18*39-48-3-69-23-50-43-17-9-68*18-39-32-65-5-67-27-25-4-7*42-15-49-26-8-52-64-58-45-36-54-32*,25.135797982524902,620.0,392,0.0
107,60-61-43-13-22-38-54-5-37-65*0-69-38-36-45-41-25-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*42-15-11-9-17-20-33-22-38-19-54-5-65*9-31-1-16-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*9-68-59-10-28-8-56-6-47-7-40*0-2-50-43-20-55-10-16-26-30-24-21-6*14-60-17-20-52-64-35-57-25-12*44-61-17-55-8-56-6-47-53-46-40*15-49-1-59-17-43-50-23-69-29*28-56-51-35-57-34-45-36-54-18*39-48-3-69-23-50-43-17-9-68*18-39-32-65-5-67-27-25-4-7*42-15-49-26-8-52-64-58-45-36-54-32*,25.15565085117097,619.0,341,0.0
108,60-61-43-13-22-38-54-5-37-65*0-69-38-36-45-41-25-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*42-15-11-9-17-20-33-22-38-19-54-5-65*9-31-1-16-26-8-51-35-34-41-27*42-62-24-63-6-35-57-34-45-36-38-66-48-29*9-68-59-10-28-8-56-6-47-7-40*0-2-50-43-20-55-10-16-26-30-24-21-6*14-60-17-20-52-64-35-57-25-12*44-61-17-55-8-56-6-47-53-46*15-49-1-59-17-43-50-23-69-29*28-56-51-35-57-34-45-36-54-18*39-48-3-69-23-50-43-17-9-68*18-39-32-65-5-67-27-25-4-7*42-15-49-26-8-52-64-58-45-36-54-32*,25.16030256934746,617.0,384,0.0
