,R_x,f_1,f_2,Generation,Rank
164,9-3-1-24-20-7-16-6-5*22-17*8-12-19-22-25-7-27-29-2-10*7-4*18-0*3-1-9-23-14-11-17-22-0-13-6-21*4-24*25-0-26*6-15-10*25-28*14-20*18-22*,19.75482230535422,136.0,200,0.0
174,28-25*15-6-13-18-0-22-17-11-14-24-4*7-20*10-2*7-16*28-7*15-10*9-1-3-23-14-20-7-27-10-21-5-6*4-7*3-1*8-12-19-22-25-7-27-2-29*26-0*,19.792260930558804,134.0,196,0.0
164,0-18*6-21*28-25*3-1-9-23-14-11-17-22-0-13-6-15-10-2*19-17*0-18*0-26*4-24-14*9-1-3-14-20-7-16-6-5*18-22*8-12-19-22-25-7-27-2-29*27-10*,19.86690437222352,133.0,164,0.0
176,25-28*2-10*14-20*28-16*9-1-3-24-20-7-16-6-5*21-6*26-0*1-3-9-23-14-11-17-22-0-18-13-6-10-15*14-24*4-24*8-12-19-22-25-7-27-2-29*22-17*,19.956745382277298,132.0,174,0.0
165,0-18*6-21*28-25*3-1-9-23-14-11-17-22-0-13-6-15-10-2*19-17*0-18*0-26*4-24-14*1-3-14-20-7-16-6-5*18-22*8-12-19-22-25-7-27-2-29*27-10*,19.958382043488427,131.0,186,0.0
169,9-3-1-24-20-7-16-6-5*22-17*8-12-19-22-25-7-27-29-2-10*7-4*18-0*9-3-23-14-11-17-22-0-13-6-21*24-4*0-26*6-15-10*25-28*14-20*18-22*,20.03691255552957,130.0,187,0.0
179,25-28*2-10*14-20*28-16*9-1-3-24-20-7-16-6-5*21-6*26-0*9-23-14-11-17-22-0-18-13-6-10-15*14-24*4-24*8-12-19-22-25-7-27-2-29*22-17*,20.13356324526537,129.0,184,0.0
170,9-3-1-24-20-7-16-6-5*22-17*8-12-19-22-25-7-27-29-2-10*7-4*18-0*9-23-14-11-17-22-0-13-6-21*24-4*0-26*6-15-10*25-28*14-20*18-22*,20.154752162730887,128.0,158,0.0
169,0-18*6-21*28-25*9-23-14-11-17-22-0-13-6-15-10*19-17*0-18*18-0-26*4-24-14*9-1-3-14-20-7-16-6-5*18-22*8-12-19-22-25-7-27-2-29*27-10*,20.28965980827683,127.0,189,0.0
170,0-18*6-21*28-25*9-23-14-11-17-22-0-13-6-15-10*19-17*0-18*0-26*4-24-14*9-1-3-14-20-7-16-6-5*18-22*8-12-19-22-25-7-27-2-29*27-10*,20.309241290624268,126.0,181,0.0
171,0-18*6-21*28-25*9-23-14-11-17-22-0-13-6-15-10*19-17*0-18*0-26*4-24-14*9-1-3-14-20-7-16-6-5*0-18*8-12-19-22-25-7-27-2-29*27-10*,20.471153846153847,125.0,172,0.0
172,0-18*6-21*28-25*9-23-14-11-17-22-0-13-6-15-10*19-17*0-18*0-26*4-24-14*1-3-14-20-7-16-6-5*18-22*8-12-19-22-25-7-27-2-29*27-10*,20.49234276361936,124.0,193,0.0
173,0-18*6-21*28-25*23-14-11-17-22-0-13-6-15-10*19-17*0-18*0-26*4-24-14*9-1-3-14-20-7-16-6-5*18-22*8-12-19-22-25-7-27-2-29*27-10*,20.576309328968904,123.0,186,0.0
174,0-18*6-21*28-25*3-1-9-23-14-11-17-22-0-13-6-15-10*19-17*0-18*18-0-26*4-24-14-20-7-16-6-5*1-3*0-18*8-12-19-22-25-7-27-2-29*27-10*,20.657382511105915,122.0,178,0.0
175,0-18*6-21*28-25*3-1-9-23-14-11-17-22-0-13-6-15-10*19-17*0-18*0-26*4-24-14-20-7-16-6-5*1-3*0-18*8-12-19-22-25-7-27-2-29*27-10*,20.67696399345336,121.0,176,0.0
186,3-1*15-10*10-29*3-1*9-1-3-23-14-20-7-27-10-21-5*25-28*15-10-6-13-0-18-22-17-11-14-24-4-7*10-2*26-0*28-25*7-16*8-12-19-22-25-7*,20.7840483984101,120.0,191,0.0
187,28-25*15-10-6-13-18-0-22-17-11-14-24-4*27-2*10-2-29*7-16*25-28*15-10*9-3-1-23-14-20-7-27-10-21-5*4-24*3-1*8-12-19-22-25-7*26-0-18*,20.88920388122516,119.0,197,0.0
188,28-25*15-10-6-13-0-18-22-17-11-14-24-4*27-2*10-2-29*7-16*25-28*15-10*9-3-1-23-14-20-7-27-10-21-5*4-24*3-1*8-12-19-22-25-7*26-0*,20.91591653027823,118.0,181,0.0
189,28-25*10-6-13-18-0-22-17-11-14-24-4*27-2*10-2-29*7-16*25-28*15-10*9-3-1-23-14-20-7-27-10-21-5*4-24*3-1*8-12-19-22-25-7*26-0-18*,21.025718961889176,117.0,192,0.0
190,28-25*10-6-13-0-18-22-17-11-14-24-4*27-2*10-2-29*7-16*25-28*15-10*9-3-1-23-14-20-7-27-10-21-5*4-24*3-1*8-12-19-22-25-7*26-0*,21.05243161094225,116.0,199,0.0
191,3-1*15-10*10-29*3-1*9-1-3-23-14-20-7-27-10-21-5*25-28*15-10-6-13-0-18-22-17-11-14-24-4*10-2*26-0*28-25*7-16*8-12-19-22-25-7*,21.065671031096564,115.0,189,0.0
192,28-25*15-10-6-13-0-18-22-17-11-14-24-4*27-2*2-29*7-16*25-28*15-10*9-3-1-23-14-20-7-27-10-21-5*4-24*3-1*8-12-19-22-25-7*26-0*,21.507248071077857,114.0,183,0.0
193,28-25*10-6-13-0-18-22-17-11-14-24*27-2*10-29*7-16*25-28*15-10*9-3-1-23-14-20-7-27-10-21-5*4-24*3-1*8-12-19-22-25-7*26-0*,21.550473462707505,113.0,181,0.0
194,28-25*10-6-13-0-18-22-17-11-14-24-4*27-2*2-29*7-16*25-28*15-10*9-3-1-23-14-20-7-27-10-21-5*4-24*3-1*8-12-19-22-25-7*26-0*,21.64376315174188,112.0,187,0.0
195,28-25*10-15-6-13-18-0-22-17-11-14-24*2-29*10-2*7-16*25-28*15-10*1-3-9-23-14-20-7-27-10-21-5*4-24*3-1*8-12-19-22-25-7*26-0*,21.94099251812018,111.0,179,0.0
172,26-0*1-3*12-8*18-0*27-10-15-21-6-13-0-22-17-11-14-24*7-25-0-12-19*29-2-27-7-20-14-23-1-9*4-24*7-16*25-28*5-21*28-25*,22.16027589431845,110.0,191,0.0
184,28-25*23-14-20*18-0*11-25*15-10-27*26-0-13-6*4-24*9-3-1-24-20-7-25-0-22-19-12-8*2-29-27-7-16-6-5-21*18-22*28-25*17-22*,22.374123217208325,109.0,179,0.0
198,26-0-18*1-3*22-18*22-0-13-6*27-10-15*8-12-19-22-25-7-20-14-23-1-3-9*5-21-6-16-7-27-2-29*4-24*20-24-4*25-28*17-22*11-25*,22.39706570025719,108.0,165,0.0
199,26-0*1-3*22-18*22-0-13-6*27-10-15*8-12-19-22-25-7-20-14-23-1-3-9*5-21-6-16-7-27-2-29*4-24*20-24-4*25-28*17-22*11-25*,22.48696516249708,107.0,166,0.0
200,26-0-18*1-3*22-18*22-0-13-6*27-10-15*8-12-19-22-25-7-20-14-23-1-3-9*5-21-6-16-7-27-2-29*4-24*20-24*25-28*17-22*11-25*,22.71665302782324,106.0,157,0.0
201,26-0*1-3*22-18*22-0-13-6*27-10-15*8-12-19-22-25-7-20-14-23-1-3-9*5-21-6-16-7-27-2-29*4-24*20-24*25-28*17-22*11-25*,22.80655249006313,105.0,181,0.0
188,26-0*1-3*12-8*22-19-12*27-29-2*7-27-10-15-21-5*9-1-3-23-14-20-7-25-22-0-18-13-6-5*4-24-20*7-16*11-25*17-22*28-25*,22.92629179331307,103.0,179,0.0
190,28-25*23-14-20*0-26*11-25*15-10-27*13-0*4-24*9-1-3-24-20-7-25-0-22-19-12-8*2-29-27-7-16-6-5-21*0-18*28-25*17-22*,23.24015080664017,102.0,199,0.0
203,0-18*1-3*22-18*22-0-13*27-10-15*26-8-12-19-22-25-7-20-14-23-1-3-9*5-21-6-16-7-27-2-29*4-24*20-24*25-28*17-22*11-25*,23.596855272387188,101.0,173,0.0
204,26-0*1-3*22-18*22-0-13*27-10-15*8-12-19-22-25-7-20-14-23-1-3-9*5-21-6-16-7-27-2-29*4-24*20-24*25-28*17-22*25-11*,23.751899696048632,100.0,168,0.0
190,26-0*1-3*12-8*22-19-12*27-2-29*7-27-10-15-21-5*9-1-3-23-14-20-7-25-22-0-18-13*4-24-20*7-16-6*11-25*17-22*28-25*,23.890577507598785,99.0,188,0.0
191,26-0*1-3*12-8*22-19-12*27-29-2*7-27-10-15-21-5*9-1-3-23-14-20-7-25-22-0-18-13-6*4-24-20*7-16*11-25*17-22*28-25*,24.07221767594108,98.0,178,0.0
202,26-0*1-3*0-18*22-19-12-8*27-10-15*7-16*9-3-23-14-24-20-7-25-22-0-13-6-21-5*4-24*7-27-2-29*25-28*17-22*25-11*,24.43833294365209,97.0,159,0.0
208,26-0*1-3*18-0*22-19-12-8*27-10-15*7-20-24-14-23-1-9*2-29-27-7-25-22-0-13-6-21-5*4-24*16-27*11-25*17-22*25-28*,25.23719897124153,96.0,180,0.0
