,f_1,f_2,R_x
75,23.221844385490375,1074,18-32-39-48-66-19-36-41-35-6-63-24-62-42-49-26*44-61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14-2*12-25-57-35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-39*44-14-2-23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39-32-37*29-69-66-38-22-33-43-17-55-8-51-57-34*47-53-4-25-27-67-5-18-69-23-2-14-44-60*67-37-65-54-38-22-33-20-55-16-26-49-15-42-30-21-24*66-29-3-38-36-41-35-6-47-7-46*7-4-12-41-58-64-52-55-10-59-68-9-11-15-62*65-18-19-54-5-37-67-27-41-51-8-26-1-68-11*46-40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*69-3-29-23-0-2-50-33-58-35-6-63-30-26-16-10-17*63-21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53-7*51-34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
76,23.235944906212847,1069,18-32-39-48-66-19-36-41-35-6-63-24-62-42-49-26*44-61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14-2*12-25-57-35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-39*44-14-2-23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39-32*29-69-66-38-22-33-43-17-55-8-51-57-34*47-53-4-25-27-67-5-18-69-23-2-14-44-60*67-37-65-54-38-22-33-20-55-16-26-49-15-42-30-21-24*66-29-3-38-36-41-35-6-47-7-46*7-4-12-41-58-64-52-55-10-59-68-9-11-15-62*65-18-19-54-5-37-67-27-41-51-8-26-1-68-11*46-40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*69-3-29-23-0-2-50-33-58-35-6-63-30-26-16-10-17*63-21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53-7*51-34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
77,23.258471474480444,1067,18-32-39-48-66-19-36-41-35-6-63-24-62-42-49-26*44-61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14-2*12-25-57-35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-39*44-14-2-23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39-32*29-69-66-38-22-33-43-17-55-8-51-57-34*47-53-4-25-27-67-5-18-69-23-2-14-44-60*67-37-65-54-38-22-33-20-55-16-26-49-15-42-30-21-24*66-29-3-38-36-41-35-6-47-7-46*7-4-12-41-58-64-52-55-10-59-68-9-11-15-62*65-18-19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*69-3-29-23-0-2-50-33-58-35-6-63-30-26-16-10-17*63-21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53-7*51-34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
184,23.273361125965,1064,0-2-14-44-17-55-8-56-6-47-7-40-46-53*23-3-48-66-38-36-45-58-51-56-8-28-10-52*3-69-38-36-41-12-4-53-47-6-63-30-15-11-9-17-50-23-29-48-39-32-65-19*46-40-12-41-45-22-33-43-61-44-14-2-50-17-20-13*38-22-13-50-2-23-29-19-36-45-34-51-8-26-1-31-11-9-16-55-52-64-35-57-25-27-67-37-65*54-38-36-45-58-64-52-10-59-9-11-15*0-69-48-39-18-54-36-41-35-6-63-24-42-15-49-26-8-51-34-25-4-40-46*14-61-17-10-16-26-30-24-63-6-35-64-52-8*9-68-1-26-8-51-41-27-67-37-65-54*48-39-65-37-5-54-19-22-33-20-17-9-31*61-60-17-20-52-64-51-35-57-34-41-58-33-50*67-65-32-54-38-22-33-20-55-16-1-49-15-42*46-7-4-25-41-58-33-13-43-17-59-1-49-62-21-6-35-34-45-22*23-0-50-33-58-35-6-63-21-30-62-49*40-4-12-25-27-67-5-54-66-3-69-23-50-43-20-10-8-56*
183,23.27826204332951,1060,0-2-14-44-17-55-8-56-6-47-7-40-46-53*23-3-48-66-38-36-45-58-51-56-8-28-10-52*3-69-38-36-41-12-4-53-47-6-63-30-15-11-9-17-50-23-29-48-39-32-65-19*46-40-12-41-45-22-33-43-61-44-14-2-50-17-20-13*38-22-13-50-2-23-29-19-36-45-34-51-8-26-1-31-11-9-16-55-52-64-35-57-25-27-67-37-65*54-38-36-45-58-64-52-10-59-9-11-15*0-69-48-39-18-54-36-41-35-6-63-24-42-15-49-26-8-51-34-25-4-40-46*14-61-17-10-16-26-30-24-63-6-35-64-52-8*9-68-1-26-8-51-41-27-67-37-65-54*39-65-37-5-54-19-22-33-20-17-9-31*61-60-17-20-52-64-51-35-57-34-41-58-33-50*67-65-32-54-38-22-33-20-55-16-1-49-15-42*46-7-4-25-41-58-33-13-43-17-59-1-49-62-21-6-35-34-45-22*23-0-50-33-58-35-6-63-21-30-62-49*40-4-12-25-27-67-5-54-66-3-69-23-50-43-20-10-8-56*
182,23.278438559421023,1055,0-2-14-44-17-55-8-56-6-47-7-40-46-53*23-3-48-66-38-36-45-58-51-56-8-28-10*3-69-38-36-41-12-4-53-47-6-63-30-15-11-9-17-50-23-29-48-39-32-65-19*46-40-12-41-45-22-33-43-61-44-14-2-50-17-20-13*38-22-13-50-2-23-29-19-36-45-34-51-8-26-1-31-11-9-16-55-52-64-35-57-25-27-67-37-65*54-38-36-45-58-64-52-10-59-9-11-15*0-69-48-39-18-54-36-41-35-6-63-24-42-15-49-26-8-51-34-25-4-40-46*14-61-17-10-16-26-30-24-63-6-35-64-52-8*9-68-1-26-8-51-41-27-67-37-65-54*39-65-37-5-54-19-22-33-20-17-9-31*61-60-17-20-52-64-51-35-57-34-41-58-33-50*67-65-32-54-38-22-33-20-55-16-1-49-15-42*46-7-4-25-41-58-33-13-43-17-59-1-49-62-21-6-35-34-45-22*23-0-50-33-58-35-6-63-21-30-62-49*40-4-12-25-27-67-5-54-66-3-69-23-50-43-20-10-8-56*
180,23.282944911404496,1053,0-2-14-44-17-55-8-56-6-47-7-40-46-53*3-48-66-38-36-45-58-51-56-8-28-10*3-69-38-36-41-12-4-53-47-6-63-30-15-11-9-17-50-23-29-48-39-32-65-19-22*46-40-12-41-45-22-33-43-61-44-14-2-50-17-20-13*38-22-13-50-2-23-29-19-36-45-34-51-8-26-1-31-11-9-16-55-52-64-35-57-25-27-67-37-65*54-38-36-45-58-64-52-10-59-9-11-15*0-69-48-39-18-54-36-41-35-6-63-24-42-15-49-26-8-51-34-25-4-40-46*14-61-17-10-16-26-30-24-63-6-35-64-52-8*9-68-1-26-8-51-41-27-67-37-65-54*39-65-37-5-54-19-22-33-20-17-9-31*61-60-17-20-52-64-51-35-57-34-41-58-33-50*67-65-32-54-38-22-33-20-55-16-1-49-15-42*7-4-25-41-58-33-13-43-17-59-1-49-62-21-6-35-34-45-22*23-0-50-33-58-35-6-63-21-30-62-49*40-4-12-25-27-67-5-54-66-3-69-23-50-43-20-10-8-56*
181,23.2849073550102,1052,0-2-14-44-17-55-8-56-6-47-7-40-46-53*23-3-48-66-38-36-45-58-51-56-8-28-10*3-69-38-36-41-12-4-53-47-6-63-30-15-11-9-17-50-23-29-48-39-32-65-19*46-40-12-41-45-22-33-43-61-44-14-2-50-17-20-13*38-22-13-50-2-23-29-19-36-45-34-51-8-26-1-31-11-9-16-55-52-64-35-57-25-27-67-37-65*54-38-36-45-58-64-52-10-59-9-11-15*0-69-48-39-18-54-36-41-35-6-63-24-42-15-49-26-8-51-34-25-4-40-46*14-61-17-10-16-26-30-24-63-6-35-64-52-8*9-68-1-26-8-51-41-27-67-37-65-54*39-65-37-5-54-19-22-33-20-17-9-31*61-60-17-20-52-64-51-35-57-34-41-58-33-50*67-65-32-54-38-22-33-20-55-16-1-49-15-42*7-4-25-41-58-33-13-43-17-59-1-49-62-21-6-35-34-45-22*23-0-50-33-58-35-6-63-21-30-62-49*40-4-12-25-27-67-5-54-66-3-69-23-50-43-20-10-8-56*
179,23.29381622598213,1051,0-2-14-44-17-55-8-56-6-47-7-40-46-53*3-48-66-38-36-45-58-51-56-28-10*3-69-38-36-41-12-4-53-47-6-63-30-15-11-9-17-50-23-29-48-39-32-65-19-22*46-40-12-41-45-22-33-43-61-44-14-2-50-17-20-13*38-22-13-50-2-23-29-19-36-45-34-51-8-26-1-31-11-9-16-55-52-64-35-57-25-27-67-37-65*54-38-36-45-58-64-52-10-59-9-11-15*0-69-48-39-18-54-36-41-35-6-63-24-42-15-49-26-8-51-34-25-4-40-46*14-61-17-10-16-26-30-24-63-6-35-64-52-8*9-68-1-26-8-51-41-27-67-37-65-54*39-65-37-5-54-19-22-33-20-17-9-31*61-60-17-20-52-64-51-35-57-34-41-58-33-50*67-65-32-54-38-22-33-20-55-16-1-49-15-42*7-4-25-41-58-33-13-43-17-59-1-49-62-21-6-35-34-45-22*23-0-50-33-58-35-6-63-21-30-62-49*40-4-12-25-27-67-5-54-66-3-69-23-50-43-20-10-8-56*
178,23.295955185679357,1050,0-2-14-44-17-55-8-56-6-47-7-40-46-53*3-48-66-38-36-45-58-51-56-28-10*3-69-38-36-41-12-4-53-47-6-63-30-15-11-9-17-50-23-29-48-39-32-65-19-22*46-40-12-41-45-22-33-43-61-44-14-2-50-17-20-13*66-38-22-13-50-2-23-29-19-36-45-34-51-8-26-1-31-11-9-16-55-52-64-35-57-25-27-67-37-65*38-36-45-58-64-52-10-59-9-11-15*0-69-48-39-18-54-36-41-35-6-63-24-42-15-49-26-8-51-34-25-4-40-46*14-61-17-10-16-26-30-24-63-6-35-64-52-8*9-68-1-26-8-51-41-27-67-37-65-54*39-65-37-5-54-19-22-33-20-17-9-31*61-60-17-20-52-64-51-35-57-34-41-58-33-50*67-65-32-54-38-22-33-20-55-16-1-49-15-42*7-4-25-41-58-33-13-43-17-59-1-49-62-21-6-35-34-45-22*23-0-50-33-58-35-6-63-21-30-62-49*40-4-12-25-27-67-5-54-66-3-69-23-50-43-20-10-8-56*
94,23.30738200678029,1049,0-3-38-36-41-25-4-53-47-6-35*14-2-50-33-58-41-12-4-7-53*29-48-39-32-54-36-38-69-23-50-33-22-19-66-18-65-37-67-27-41-51-8-26-16-9-68*41-34-35-6-21-62-15-11-68-9-17-50-23-3-48-39-65-37*29-23-2-14-44-60-61-43-13-22-45-41-12-40-46*44-61-17-20-52-64-51-57-34-45-36-38-66-29-48-39-18*24-62-42-15-49-26-16-55-20-33-22-38-19-65-5-37-67-27-12-4*1-31-11-68-9-59-10-52-64-58-34-25-4-40-46-53-47-6*22-36-45-58-64-52-8-28-56-6-21-24-30-26-16-10-20-43-50-0-23-29*39-18-54-36-41-35-6-63-24-42-15*12-25-34-51-8-26-1-31-11-9-17-20-13-33-58-57-35-64-52-55-10-28-56-6-63*22-33-58-35-51-56-28-8-55-20*38-36-41-25-27-67-5-54-19-69-0-2-14-44-17-10-8-56-6-47-53*46-40-7-47-6-63-30-26-49-1-59-17-60-44*49-11-68-59-17-43-33-22-19-18-32-65-5-54-66*
95,23.30936002533525,1044,0-3-38-36-41-25-4-53-47-6-35*14-2-50-33-58-41-12-4-7-53*29-48-39-32-54-36-38-69-23-50-33-22-19-66-18-65-37-67-27-41-51-8-26-16-9-68*41-34-35-6-21-62-15-11-68-9-17-50-23-3-48-39-65-37*29-23-2-14-44-60-61-43-13-22-45-41-12-40-46*44-61-17-20-52-64-51-57-34-45-36-38-66-29-48-39-18*24-62-42-15-49-26-16-55-20-33-22-38-19-65-5-37-67-27-12-4*31-11-68-9-59-10-52-64-58-34-25-4-40-46-53-47-6*22-36-45-58-64-52-8-28-56-6-21-24-30-26-16-10-20-43-50-0-23-29*39-18-54-36-41-35-6-63-24-42-15*12-25-34-51-8-26-1-31-11-9-17-20-13-33-58-57-35-64-52-55-10-28-56-6-63*22-33-58-35-51-56-28-8-55-20*38-36-41-25-27-67-5-54-19-69-0-2-14-44-17-10-8-56-6-47-53*46-40-7-47-6-63-30-26-49-1-59-17-60-44*49-11-68-59-17-43-33-22-19-18-32-65-5-54-66*
83,23.32113468696948,1040,18-32-39-48-66-19-36-41-35-6-63-24-62-42-49-26*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14-2*12-25-57-35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-39*14-2-23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39-32*69-66-38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44-60*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-30-21-24*66-29-3-38-36-41-35-6-47-7-46*7-4-12-41-58-64-52-10-59-9-68-11-15-62*65-18-19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*69-3-29-23-0-2-50-33-58-35-6-63-30-26-16-10*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53*58-51-34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
96,23.324877866439618,1039,0-3-38-36-41-25-4-53-47-6-35*14-2-50-33-58-41-12-4-7-53*29-48-39-32-54-36-38-69-23-50-33-22-19-66-18-65-37-67-27-41-51-8-26-16-9-68*41-34-35-6-21-62-15-11-68-9-17-50-23-3-48-39-65-37*29-23-2-14-44-60-61-43-13-22-45-41-12-40-46*44-61-17-20-52-64-51-57-34-45-36-38-66-29-48-39-18*24-62-42-15-49-26-16-55-20-33-22-38-19-65-5-37-67-27-12*31-11-68-9-59-10-52-64-58-34-25-4-40-46-53-47-6*22-36-45-58-64-52-8-28-56-6-21-24-30-26-16-10-20-43-50-0-23-29*39-18-54-36-41-35-6-63-24-42-15*12-25-34-51-8-26-1-31-11-9-17-20-13-33-58-57-35-64-52-55-10-28-56-6-63*22-33-58-35-51-56-28-8-55-20*38-36-41-25-27-67-5-54-19-69-0-2-14-44-17-10-8-56-6-47-53*46-40-7-47-6-63-30-26-49-1-59-17-60-44*49-11-68-59-17-43-33-22-19-18-32-65-5-54-66*
84,23.325147832226648,1037,18-32-39-48-66-19-36-41-35-6-63-24-62-42-49-26*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14-2*12-25-57-35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-39*14-2-23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*69-66-38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44-60*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-30-21-24*66-29-3-38-36-41-35-6-47-7-46*7-4-12-41-58-64-52-10-59-9-68-11-15-62*65-18-19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*69-3-29-23-0-2-50-33-58-35-6-63-30-26-16-10*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53*58-51-34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
174,23.338651313227803,1035,0-2-14-44-17-55-8-56-6-47-7-40-46-53*3-48-66-38-36-45-58-51-56-28-10*3-69-38-36-41-12-4-53-47-6-63-30-15-11-9-17-50-23-29-48-39-32-65-19-22*46-40-12-41-45-22-33-43-61-44-14-2-50-17-20*38-22-13-50-2-23-29-19-36-45-34-51-8-26-1-31-11-9-16-55-52-64-35-57-25-27-67-37-65*38-36-45-58-64-52-10-59-9-31*0-69-48-39-18-54-36-41-35-6-63-24-42-15-49-26-8-51-34-25-4-40-46*14-61-17-10-16-26-30-24-63-6-35-64-52-8*9-68-1-26-8-51-41-27-67-37-65*39-65-37-5-54-19-22-33-20-17-9-11-15*61-60-17-20-52-64-51-35-57-34-41-58-33-50*67-65-32-54-38-22-33-20-55-16-1-49-42*7-4-25-41-58-33-13-43-17-59-1-49-62-21-6-35-34-45-22*23-0-50-33-58-35-6-63-21-30-62-49*40-4-12-25-27-67-5-54-66-3-69-23-50-43-20-10-8-56*
62,23.3409823639658,1034,37-32-39-48-66-19-36-41-35-6-63-24-62-42-49*44-61-43-13-22-36-45-34-57-35-51-64-52-20-17-60*4-25-57-35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-39-65*14-2-23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39-32*69-66-38-22-33-43-17-55-8-51-57-35-34-45*53-4-25-27-67-5-18-69-23-2-14-44-60*67-37-65-54-38-22-33-20-55-16-26-49-15-42-30-21-24*66-29-3-38-36-41-35-6-47-7*4-12-41-58-64-52-55-10-59-68-9-11-15-62*65-18-19-54-5-37-67-27-41-51-8-26-1-68*46-40-4-12-41-45-22-13-50-2-14-44-17-59-1-49-42-62*23-0-2-50-33-58-35-6-63-30-26-16-10-17*30-21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53-7*51-34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60*
85,23.34223355155568,1033,18-32-39-48-66-19-36-41-35-6-63-24-62-42-49-26*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14-2*12-25-57-35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-39*14-2-23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*66-38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44-60*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-30-21-24*66-29-3-38-36-41-35-6-47-7-46*7-4-12-41-58-64-52-10-59-9-68-11-15-62*65-18-19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*69-3-29-23-0-2-50-33-58-35-6-63-30-26-16-10*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53*58-51-34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
173,23.34398832917136,1029,0-2-14-44-17-55-8-56-6-47-7-40-46-53*3-48-66-38-36-45-58-51-56-28-10*3-69-38-36-41-12-4-53-47-6-63-30-15-11-9-17-50-23-29-48-39-32-65-19*46-40-12-41-45-22-33-43-61-44-14-2-50-17-20*38-22-13-50-2-23-29-19-36-45-34-51-8-26-1-31-11-9-16-55-52-64-35-57-25-27-67-37-65*38-36-45-58-64-52-10-59-9-31*0-69-48-39-18-54-36-41-35-6-63-24-42-15-49-26-8-51-34-25-4-40-46*14-61-17-10-16-26-30-24-63-6-35-64-52-8*9-68-1-26-8-51-41-27-67-37-65*39-65-37-5-54-19-22-33-20-17-9-11-15*61-60-17-20-52-64-51-35-57-34-41-58-33-50*67-65-32-54-38-22-33-20-55-16-1-49-42*7-4-25-41-58-33-13-43-17-59-1-49-62-21-6-35-34-45-22*23-0-50-33-58-35-6-63-21-30-62-49*40-4-12-25-27-67-5-54-66-3-69-23-50-43-20-10-8-56*
86,23.34559774059403,1026,18-32-39-48-66-19-36-41-35-6-63-24-62-42-49-26*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14-2*12-25-57-35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-39*2-23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*66-38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44-60*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-30-21-24*66-29-3-38-36-41-35-6-47-7-46*7-4-12-41-58-64-52-10-59-9-68-11-15-62*65-18-19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*69-3-29-23-0-2-50-33-58-35-6-63-30-26-16-10*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53*58-51-34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
87,23.351697929050918,1023,18-32-39-48-66-19-36-41-35-6-63-24-62-42-49*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14-2*12-25-57-35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-39*2-23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*66-38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44-60*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-30-21-24*66-29-3-38-36-41-35-6-47-7-46*7-4-12-41-58-64-52-10-59-9-68-11-15-62*65-18-19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*69-3-29-23-0-2-50-33-58-35-6-63-30-26-16-10*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53*58-51-34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
171,23.3530114164378,1021,0-2-14-44-17-55-8-56-6-47-7-40-46-53*3-48-66-38-36-45-58-51-56-28-10*3-69-38-36-41-12-4-53-47-6-63-30-15-11-9-17-50-23-29-48-39-32-65-19*46-40-12-41-45-22-33-43-61-44-14-2-50-13-20*38-22-13-50-2-23-29-19-36-45-34-51-8-26-1-31-11-9-16-55-52-64-35-57-25-27-67-37-65*38-36-45-58-64-52-10-59-9-31*0-69-48-39-18-54-36-41-35-6-63-24-42-15-49-26-8-51-34-25-4-40-46*14-61-17-10-16-26-30-24-63-6-35-64-52-8*9-68-1-26-8-51-41-27-67-37-65*39-65-37-5-54-19-22-33-20-17-9-11*61-60-17-20-52-64-51-35-57-34-41-58-33-50*67-65-32-54-38-22-33-20-55-16-1-49-42*7-4-25-41-58-33-13-43-17-59-1-49-62-21-6-35-34-45-22*23-0-50-33-58-35-6-63-21-30-62-49*40-4-12-25-27-67-5-54-66-3-69-23-50-43-20-10-8-56*
170,23.35804212504608,1016,0-2-14-44-17-55-8-56-6-47-7-40-46-53*3-48-66-38-36-45-58-51-56-28-10*3-69-38-36-41-12-4-53-47-6-63-30-15-11-9-17-50-23-29-48-39-32-65-19*46-40-12-41-45-22-33-43-61-44-14-2-50-13-20*38-22-13-50-2-23-29-19-36-45-34-51-8-26-1-31-11-9-16-55-52-64-35-57-25-27-67-37-65*38-36-45-58-64-52-10-59-9-31*0-69-48-39-18-54-36-41-35-6-63-24-42-15-49-26-8-51-34-25-4-40-46*14-61-17-10-16-26-30-24-63-6-35-64-52-8*9-68-1-26-8-51-41-27-67-37-65*39-65-37-5-54-19-22-33-20-17-9-11*61-60-17-20-52-64-51-35-57-34-41-58-33-50*67-65-32-54-38-22-33-20-55-16-1-49-42*7-4-25-41-58-33-13-43-17-59-1-49-62-21-6-35-34-45-22*23-0-50-33-58-35-6-63-21-30-62-49*4-12-25-27-67-5-54-66-3-69-23-50-43-20-10-8-56*
169,23.36142708068343,1009,0-2-14-44-17-55-8-56-6-47-7-40-46-53*3-48-66-38-36-45-58-51-56-28-10*3-69-38-36-41-12-4-53-47-6-63-30-15-11-9-17-50-23-29-48-39-32-65*46-40-12-41-45-22-33-43-61-44-14-2-50-13-20*38-22-13-50-2-23-29-19-36-45-34-51-8-26-1-31-11-9-16-55-52-64-35-57-25-4-40-46*38-36-45-58-64-52-10-59-9-31*0-69-48-39-18-54-36-41-35-6-63-24-42-15-49-26-8-51-34-25-27-67-37-65*14-61-17-10-16-26-30-24-63-6-35-64-52-8*9-68-1-26-8-51-41-27-67-37-65*39-65-37-5-54-19-22-33-20-17-9-11*61-60-17-20-52-64-51-35-57-34-41-58-33-50*67-65-32-54-38-22-33-20-55-16-1-49-42*7-4-25-41-58-33-13-43-17-59-1-49-62-21-6-35-34-45-22*23-0-50-33-58-35-6-63-21-30-62-49*4-12-25-27-67-5-54-66-3-69-23-50-43-20-10-8-56*
59,23.376181749274465,1008,37-32-39-48-66-19-36-41-35-6-63-24-62-42-49*44-61-43-13-22-36-45-34-57-35-51-64-52-20-17-60*25-57-35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-39-32-65*14-2-23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39-32*69-66-38-22-33-43-17-55-8-51-57-35-34*53-4-25-27-67-5-18-69-23-2-14-44-60*67-37-65-54-38-22-33-20-55-16-26-49-15-42-30-21*66-29-3-38-36-41-35-6-47-7*4-12-41-58-64-52-55-10-59-68-9-11-15-62*65-18-19-54-5-37-67-27-41-51-8-26-1-68*46-40-4-12-41-45-22-13-50-2-14-44-17-59-1-49-42-62*0-2-50-33-58-35-6-63-30-26-16-10-17*30-21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-65-67-27-12-40-46*51-34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60*
92,23.38351755037198,1005,48-66-19-36-41-35-6-63-24-62-42-49*61-43-13-22-36-45-34-57-35-51-64-52-20-17-60-14-2*12-25-57-35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-39*2-23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39*66-38-22-33-43-17-55-8-51-57-34*53-4-25-27-67-5-18-69-23-2-14-44*67-37-65-54-38-22-33-20-55-10-16-26-49-15-42-30-21-24*66-29-3-38-36-41-35-6-47-7-46*7-4-12-41-58-64-52-10-59-9-68-11-15*65-18-19-54-5-37-67-27-41-51-8-26-1-68-11*40-4-25-41-45-22-13-50-2-14-44-17-59-1-49-42*69-3-29-23-0-2-50-33-58-35-6-63-30-26-16-10*21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65-67-27-12-40-46-53*58-51-34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60-44-14*
58,23.38886494961504,1004,37-32-39-48-66-19-36-41-35-6-63-24-62-42-49*44-61-43-13-22-36-45-34-57-35-51-64-52-20-17-60*25-57-35-6-21-62-49-11-31-1-26-8-52-64-58-45-36-54-18-39-32-65*14-2-23-3-66-19-22-33-58-51-56-28-10-20-13-50-0-69-48-39-32*69-66-38-22-33-43-17-55-8-51-57-35-34*53-4-25-27-67-5-18-69-23-2-14-44-60*67-37-65-54-38-22-33-20-55-16-26-49-15-42-30-21*66-29-3-38-36-41-35-6-47-7*4-12-41-58-64-52-55-10-59-68-9-11-15*65-18-19-54-5-37-67-27-41-51-8-26-1-68*46-40-4-12-41-45-22-13-50-2-14-44-17-59-1-49-42-62*0-2-50-33-58-35-6-63-30-26-16-10-17*30-21-6-35-41-36-54-32-39-48-3-23-50-17-9-11-31*62-24-30-26-16-10-20-43-50-23-69-29-48-39-65-67-27-12-40-46*51-34-41-25-4-7-46-40-53-47-6-56-8-10-17-61-60*
