,f_1,f_2,R_x
96,23.713431317069624,964,48-66-38-36-45-34-51-8-26-49-15-30-24-62*9-68-11-1-26-8-51-41-27-67-37-5-18-38-69-66-54-32*35-51-57-41-45-22-13-50-0-69-3-29*49-1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11*53-46-7-4-25-41-36-19-66-3-23-0-2-14-61-17*5-67-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12*56-28-8-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48-3*42-62-26-8-52-64-58-45-36-54-18-39-32*30-21-6-35-58-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-62-42*32-39-48-29-19-54-65-5-18-69-23-50-17-10-16-26-30-24-62-42*46-40-7-47-6-56-8-55-20-43-50-0-23*44-60-61-17-20-52-64-35-57-41*18-65-5-54-36-22-33-13-43-61-60-44*46-40-12-41-58-33-50-2-14-44-17-55-16-9-68-11*10-28-8-55-20-17-9-68-11-49-62-21*
97,23.71359744986164,960,48-66-38-36-45-34-51-8-26-49-15-30-24-62*9-68-11-1-26-8-51-41-27-67-37-5-18-38-69-66-54-32*35-51-57-41-45-22-13-50-0-69-3-29*49-1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11*53-46-7-4-25-41-36-19-66-3-23-0-2-14-61-17*5-67-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12*56-28-8-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48-3*42-62-26-8-52-64-58-45-36-54-18-39-32*30-21-6-35-58-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-62-42*32-39-48-29-19-54-65-5-18-69-23-50-17-10-16-26-30-24-62-42*46-40-7-47-6-56-8-55-20-43-50-0-23*44-60-61-17-20-52-64-35-57-41*65-5-54-36-22-33-13-43-61-60-44*46-40-12-41-58-33-50-2-14-44-17-55-16-9-68-11*10-28-8-55-20-17-9-68-11-49-62-21*
98,23.7155962350156,954,48-66-38-36-45-34-51-8-26-49-15-30-24-62*9-68-11-1-26-8-51-41-27-67-37-5-18-38-69-66-54-32*35-51-57-41-45-22-13-50-0-69-3-29*49-1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11*53-46-7-4-25-41-36-19-66-3-23-0-2-14-61-17*67-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-4*56-28-8-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48-3*42-62-26-8-52-64-58-45-36-54-18-39-32*30-21-6-35-58-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-62-42*32-39-48-29-19-54-65-5-18-69-23-50-17-10-16-26-30-24-62*46-40-7-47-6-56-8-55-20-43-50-0*44-60-61-17-20-52-64-35-57-41*65-5-54-36-22-33-13-43-61-60-44*46-40-12-41-58-33-50-2-14-44-17-55-16-9-68-11*10-28-8-55-20-17-9-68-11-49-62-21*
99,23.718986382302703,945,48-66-38-36-45-34-51-8-26-49-15-30-24-62*9-68-11-1-26-8-51-41-27-67-37-5-18-66-69-38-54-32*34-35-51-57-41-45-22-13-50-0-69-3-29*49-1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68*53-46-7-4-25-41-36-19-66-3-23-0-2-14-61-17*37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12*56-28-8-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48-3*42-62-26-8-52-64-58-45-36-54-18-39-32*30-21-6-35-58-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-62-42*32-39-48-29-19-54-65-5-18-69-23-50-17-10-16-26-30-24-62*46-40-7-47-6-56-8-55-20-43-50-0*44-60-61-17-20-52-64-35-57-41*65-5-54-36-22-33-13-43-61-60-44*46-40-12-41-58-33-50-2-14-44-17-55-16-9-68-11*10-28-8-55-20-17-9-68-11-49-62-21*
101,23.71919923994248,887,48-66-38-36-45-34-51-8-26-49-15-30-63-24*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32-37*58-51-35-34-57-41-45-22-13-50*1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-15-42-62-30*40-46-7-4-25-41-36-19-66-3-23-0-2*67-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12*16-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48*62-26-8-51-41-27-67-37-5-18-66-69-19-54-32*55-16-26-30-21-6-35-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-42-62*37-65-19-66-69-23-50-17-10-16-26-30-24-63*46-40-7-47-6-56-8-55-20-43-50-0*44-60-61-17-20-52-64-35-57-41*5-65-54-36-22-33-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-55-16-9-11*8-28-10-55-20-17-9-68-11-49*
102,23.72813926081291,885,48-66-38-36-45-34-51-8-26-49-15-30-63-24*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32-37*58-51-35-34-57-41-45-22-13-50*1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-15-42-62-30*40-46-7-4-25-41-36-19-66-3-23-0-2*67-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12*16-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48*62-26-8-51-41-27-67-37-5-18-66-69-19-54-32*55-16-26-30-21-6-35-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-42-62*65-19-66-69-23-50-17-10-16-26-30-24-63*46-40-7-47-6-56-8-55-20-43-50-0*44-60-61-17-20-52-64-35-57-41*5-65-54-36-22-33-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-55-16-9-11*8-28-10-55-20-17-9-68-11-49*
100,23.734218682670797,882,48-66-38-36-45-34-51-8-26-49-15-30-63-24*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32-37*58-51-35-34-57-41-45-22-13-50*1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-15-42-62*40-46-7-4-25-41-36-19-66-3-23-0-2*67-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12*16-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48*62-26-8-51-41-27-67-37-5-18-66-69-19-54-32*55-16-26-30-21-6-35-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-42-62*37-65-19-66-69-23-50-17-10-16-26-30-24-63*46-40-7-47-6-56-8-55-20-43-50-0*44-60-61-17-20-52-64-35-57-41*5-65-54-36-22-33-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-55-16-9-11*8-28-10-55-20-17-9-68-11-49*
103,23.74020984648292,880,48-66-38-36-45-34-51-8-26-49-15-30-63-24*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32*58-51-35-34-57-41-45-22-13-50*1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-15-42-62-30*40-46-7-4-25-41-36-19-66-3-23-0-2*67-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12*16-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48*62-26-8-51-41-27-67-37-5-18-66-69-19-54-32*55-16-26-30-21-6-35-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-42-62*65-19-66-69-23-50-17-10-16-26-30-24-63*46-40-7-47-6-56-8-55-20-43-50-0*44-60-61-17-20-52-64-35-57-41*5-65-54-36-22-33-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-55-16-9-11*8-28-10-55-20-17-9-68-11-49*
104,23.779328927353244,874,48-66-38-36-45-34-51-8-26-49-15-30-63*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32*58-51-35-34-57-41-45-22-13-50*1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-15-42-62-30*40-46-7-4-25-41-36-19-66-3-23-0-2*67-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25*16-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48*62-26-8-51-41-27-67-37-5-18-66-69-19-54-32*55-16-26-30-21-6-35-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-42-62*65-19-66-69-23-50-17-10-16-26-30-24-63*46-40-7-47-6-56-8-55-20-43-50-0*44-60-61-17-20-52-64-35-57-41*5-65-54-36-22-33-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-55-16-9-11*8-28-10-55-20-17-9-68-11-49*
105,23.790184666981627,872,48-66-38-36-45-34-51-8-26-49-15-30-63*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32*58-51-35-34-57-41-45-22-13-50*1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-15-42-30*40-46-7-4-25-41-36-19-66-3-23-0-2*67-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25*16-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48*62-26-8-51-41-27-67-37-5-18-66-69-19-54-32*55-16-26-30-21-6-35-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-42-62*65-19-66-69-23-50-17-10-16-26-30-24-63*46-40-7-47-6-56-8-55-20-43-50-0*44-60-61-17-20-52-64-35-57-41*5-65-54-36-22-33-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-55-16-9-11*8-28-10-55-20-17-9-68-11-49*
106,23.79367345561399,869,48-66-38-36-45-34-51-8-26-49-15-30-63*68-9-1-26-8-52-64-58-45-36-54-18-39-32*58-51-35-34-57-41-45-22-13-50*1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-15-42-30*40-46-7-4-25-41-36-19-66-3-23-0-2*67-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25*16-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48*62-26-8-51-41-27-67-37-5-18-66-69-19-54-32*55-16-26-30-21-6-35-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-42-62*65-19-66-69-23-50-17-10-16-26-30-24-63*46-40-7-47-6-56-8-55-20-43-50-0*44-60-61-17-20-52-64-35-57-41*5-65-54-36-22-33-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-55-16-9-11*8-28-10-55-20-17-9-68-11-49*
107,23.799161029400317,864,48-66-38-36-45-34-51-8-26-49-15-30*68-9-1-26-8-52-64-58-45-36-54-18-39-32*58-51-35-34-57-41-45-22-13-50*1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-15-42-30*40-46-7-4-25-41-36-19-66-3-23-0-2*67-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25*16-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48*62-26-8-51-41-27-67-37-5-18-66-69-19-54-32*55-16-26-30-21-6-35-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-42-62*65-19-66-69-23-50-17-10-16-26-30-24-63*46-40-7-47-6-56-8-55-20-43-50-0*44-60-61-17-20-52-64-35-57-41*5-65-54-36-22-33-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-55-16-9-11*8-28-10-55-20-17-9-68-11-49*
108,23.80516257651194,862,48-66-38-36-45-34-51-8-26-49-15-30*68-9-1-26-8-52-64-58-45-36-54-18-39-32*58-51-35-34-57-41-45-22-13-50*1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-15-42-30*46-7-4-25-41-36-19-66-3-23-0-2*67-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25*16-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48*62-26-8-51-41-27-67-37-5-18-66-69-19-54-32*55-16-26-30-21-6-35-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-42-62*65-19-66-69-23-50-17-10-16-26-30-24-63*46-40-7-47-6-56-8-55-20-43-50-0*44-60-61-17-20-52-64-35-57-41*5-65-54-36-22-33-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-55-16-9-11*8-28-10-55-20-17-9-68-11-49*
110,23.823842132314383,853,48-66-38-36-45-34-51-8-26-49-15-30*68-9-1-26-8-52-64-58-45-36-54-18-39-32*58-51-35-34-57-41-45-22-13-50*1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-15-42-30*46-7-4-25-41-36-19-66-3-23-0-2*67-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25*16-26-49-42-15-62-24-63-6-35-41-36-38-69-29*62-26-8-51-41-27-67-37-5-18-66-69-19-54-32*55-16-26-30-21-6-35-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*19-66-69-23-50-17-10-16-26-30-24-63*46-40-7-47-6-56-8-55-20-43-50-0*44-60-61-17-20-52-64-35-57-41*5-65-54-36-22-33-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-55-16-9-11*8-28-10-55-20-17-9-68-11-49*
109,23.840990151440423,852,48-66-38-36-45-34-51-8-26-49-15-30*68-9-1-26-8-52-64-58-45-36-54-18-39-32*58-51-35-34-57-41-45-22-13-50*1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-15-42-30*46-7-4-25-41-36-19-66-3-23-0-2*67-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25*16-26-49-42-15-62-24-63-6-35-41-36-38-69-29*62-26-8-51-41-27-67-37-5-18-66-69-19-54-32*55-16-26-30-21-6-35-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-42-62*19-66-69-23-50-17-10-16-26-30-24-63*46-40-7-47-6-56-8-55-20-43-50-0*44-60-61-17-20-52-64-35-57-41*5-65-54-36-22-33-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-55-16-9-11*8-28-10-55-20-17-9-68-11-49*
111,23.855412554447422,849,48-66-38-36-45-34-51-8-26-49-15-30*68-9-1-26-8-52-64-58-45-36-54-18-39-32*58-51-35-34-57-41-45-22-13-50*1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-15-42-30*46-7-4-25-41-36-19-66-3-23-0*67-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25*16-26-49-42-15-62-24-63-6-35-41-36-38-69-29*62-26-8-51-41-27-67-37-5-18-66-69-19-54-32*55-16-26-30-21-6-35-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*19-66-69-23-50-17-10-16-26-30-24-63*46-40-7-47-6-56-8-55-20-43-50-0*44-60-61-17-20-52-64-35-57-41*5-65-54-36-22-33-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-55-16-9-11*8-28-10-55-20-17-9-68-11-49*
112,23.87413364344788,844,48-66-38-36-45-34-51-8-26-49-15-30*68-9-1-26-8-52-64-58-45-36-54-18-39-32*58-51-35-34-57-41-45-22-13-50*1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-15-42-30*46-7-4-25-41-36-19-66-3-23-0*67-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25*16-26-49-42-15-62-24-63-6-35-41-36-38-69-29*62-26-8-51-41-27-67-37-5-18-66-69-19-54-32*16-26-30-21-6-35-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*19-66-69-23-50-17-10-16-26-30-24-63*46-40-7-47-6-56-8-55-20-43-50-0*44-60-61-17-20-52-64-35-57-41*5-65-54-36-22-33-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-55-16-9-11*8-28-10-55-20-17-9-68-11-49*
124,23.89454201861725,843,23-69-3-29-48-66-19-38-36-22-13-43-61-60*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32-37*8-28-56-51-57-41-45-22-13-50-0*28-8-51-41-27-67-37-65-54-66-69-0-2-23*46-40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10-55*30-15-42-62-24-63-6-35-41-36-38-69-29-48*30-24-21-6-35-34-25-12-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*39-32-54-19-66-69-23-50-43-17-10-16-26-30-24-21-63*46-40-7-47-6-56-8-55-20-43-50-2-14*44-60-61-17-20-52-64-51-35-58*36-38-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35-58*53-46-40-12-41-58-33-50-2-14-44-17-10-8-28*15-62-49-11-68-9-59-10-55-52-64*
125,23.89692498585276,840,23-69-3-29-48-66-19-38-36-22-13-43-61-60*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32-37*8-28-56-51-57-41-45-22-13-50-0*28-8-51-41-27-67-37-65-54-66-69-0-2-23*46-40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10-55*30-15-42-62-24-63-6-35-41-36-38-69-29-48*30-24-21-6-35-34-25-12-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*32-54-19-66-69-23-50-43-17-10-16-26-30-24-21-63*46-40-7-47-6-56-8-55-20-43-50-2-14*44-60-61-17-20-52-64-51-35-58*36-38-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35-58*53-46-40-12-41-58-33-50-2-14-44-17-10-8-28*15-62-49-11-68-9-59-10-55-52-64*
123,23.89908471214898,839,23-69-3-29-48-66-19-38-36-22-13-43-61-60*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32-37*8-28-56-51-57-41-45-22-13-50-0*28-8-51-41-27-67-37-65-54-66-69-0-2-23*46-40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10-55*30-15-42-62-24-63-6-35-41-36-38-69-29-48*30-24-21-6-35-34-25-12-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*39-32-54-19-66-69-23-50-43-17-10-16-26-30-24-21-63*46-40-7-47-6-56-8-55-20-43-50-2-14*44-60-61-17-20-52-64-51-35-58*36-38-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35*53-46-40-12-41-58-33-50-2-14-44-17-10-8-28*15-62-49-11-68-9-59-10-55-52-64*
122,23.90146767938448,836,23-69-3-29-48-66-19-38-36-22-13-43-61-60*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32-37*8-28-56-51-57-41-45-22-13-50-0*28-8-51-41-27-67-37-65-54-66-69-0-2-23*46-40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10-55*30-15-42-62-24-63-6-35-41-36-38-69-29-48*30-24-21-6-35-34-25-12-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*32-54-19-66-69-23-50-43-17-10-16-26-30-24-21-63*46-40-7-47-6-56-8-55-20-43-50-2-14*44-60-61-17-20-52-64-51-35-58*36-38-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35*53-46-40-12-41-58-33-50-2-14-44-17-10-8-28*15-62-49-11-68-9-59-10-55-52-64*
126,23.904442494691537,835,23-69-3-29-48-66-19-38-36-22-13-43-61-60*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32-37*8-28-56-51-57-41-45-22-13-50-0*28-8-51-41-27-67-37-65-54-66-69-0-2-23*46-40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10-55*30-15-42-62-24-63-6-35-41-36-38-69-29-48*30-24-21-6-35-34-25-12-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*32-54-19-66-69-23-50-43-17-10-16-26-30-24-21-63*46-40-7-47-6-56-8-55-20-43-50-2-14*44-60-61-17-20-52-64-51-35-58*36-38-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35-58*46-40-12-41-58-33-50-2-14-44-17-10-8-28*15-62-49-11-68-9-59-10-55-52-64*
127,23.905096642560107,831,23-69-3-29-48-66-19-38-36-22-13-43-61-60*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32-37*8-28-56-51-57-41-45-22-13-50-0*28-8-51-41-27-67-37-65-54-66-69-0-2-23*46-40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10-55*30-15-42-62-24-63-6-35-41-36-38-69-29-48*30-24-21-6-35-34-25-12-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*32-54-19-66-69-23-50-43-17-10-16-26-30-24-21-63*46-40-7-47-6-56-8-55-20-43-50-2-14*44-60-61-17-20-52-64-51-35-58*36-38-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35-58*46-40-12-41-58-33-50-2-14-44-17-10-8-28*62-49-11-68-9-59-10-55-52-64*
128,23.91093205687972,825,23-69-3-29-48-66-19-38-36-22-13-43-61-60*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32-37*8-28-56-51-57-41-45-22-13-50-0*28-8-51-41-27-67-37-65-54-66-69-0-2*46-40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10-55*30-15-42-62-24-63-6-35-41-36-38-69-29-48*30-24-21-6-35-34-25-12-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*32-54-19-66-69-23-50-43-17-10-16-26-30-24-21-63*46-40-7-47-6-56-8-55-20-43-50-2-14*44-60-61-17-20-52-64-51-35-58*36-38-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35-58*46-40-12-41-58-33-50-2-14-44-17-10-8-28*62-49-11-68-9-59-10-55-52-64*
129,23.92641355643583,823,23-69-3-29-48-66-19-38-36-22-13-43-61-60*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32-37*8-28-56-51-57-41-45-22-13-50-0*28-8-51-41-27-67-37-65-54-66-69-0-2*40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10-55*30-15-42-62-24-63-6-35-41-36-38-69-29-48*30-24-21-6-35-34-25-12-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*32-54-19-66-69-23-50-43-17-10-16-26-30-24-21-63*46-40-7-47-6-56-8-55-20-43-50-2-14*44-60-61-17-20-52-64-51-35-58*36-38-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35-58*46-40-12-41-58-33-50-2-14-44-17-10-8-28*62-49-11-68-9-59-10-55-52-64*
130,23.931558481338616,816,23-69-3-29-48-66-19-38-36-22-13-43-61-60*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32-37*8-28-56-51-57-41-45-22-13-50-0*28-8-51-41-27-67-37-65-54-66-69-0-2*40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10-55*30-15-42-62-24-63-6-35-41-36-38-69-29-48*30-24-21-6-35-34-25-12-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*32-54-19-66-69-23-50-43-17-10-16-26-30-24-21-63*46-40-7-47-6-56-8-55-20-43-50-2*44-60-61-17-20-52-64-51-35-58*36-38-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35-58*46-40-12-41-58-33-50-2-14-44-17-10-8-28*62-49-11-68-9-59-10-55-52-64*
131,23.940077978579254,811,23-69-3-29-48-66-19-38-36-22-13-43-61-60*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32*8-28-56-51-57-41-45-22-13-50-0*28-8-51-41-27-67-37-65-54-66-69-0-2*40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10-55*30-15-42-62-24-63-6-35-41-36-38-69-29-48*30-24-21-6-35-34-25-12-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*32-54-19-66-69-23-50-43-17-10-16-26-30-24-21-63*46-40-7-47-6-56-8-55-20-43-50-2*44-60-61-17-20-52-64-51-35-58*36-38-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35-58*46-40-12-41-58-33-50-2-14-44-17-10-8-28*62-49-11-68-9-59-10-55-52-64*
132,23.944226106729936,809,23-69-3-29-48-66-19-38-36-22-13-43-61-60*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32*8-28-56-51-57-41-45-22-13-50-0*28-8-51-41-27-67-37-65-54-66-69-0-2*40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10*30-15-42-62-24-63-6-35-41-36-38-69-29-48*30-24-21-6-35-34-25-12-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*32-54-19-66-69-23-50-43-17-10-16-26-30-24-21-63*46-40-7-47-6-56-8-55-20-43-50-2*44-60-61-17-20-52-64-51-35-58*36-38-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35-58*46-40-12-41-58-33-50-2-14-44-17-10-8-28*62-49-11-68-9-59-10-55-52-64*
133,23.94845210962688,806,23-69-3-29-48-66-19-38-36-22-13-43-61-60*11-68-9-1-26-8-52-64-58-45-36-54-18-39*8-28-56-51-57-41-45-22-13-50-0*28-8-51-41-27-67-37-65-54-66-69-0-2*40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10*30-15-42-62-24-63-6-35-41-36-38-69-29-48*30-24-21-6-35-34-25-12-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*32-54-19-66-69-23-50-43-17-10-16-26-30-24-21-63*46-40-7-47-6-56-8-55-20-43-50-2*44-60-61-17-20-52-64-51-35-58*36-38-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35-58*46-40-12-41-58-33-50-2-14-44-17-10-8-28*62-49-11-68-9-59-10-55-52-64*
121,23.95575676082589,805,23-69-3-29-48-66-38-36-22-13-43-61-60*11-68-9-1-26-8-52-64-58-45-36-54-18-39-32*8-28-56-51-57-41-45-22-13-50-0*28-8-51-41-27-67-37-65-54-66-69-0-2-23*46-40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10-55*30-15-42-62-24-63-6-35-41-36-38-69-29-48*30-24-21-6-35-34-25-12-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*32-54-19-66-69-23-50-43-17-10-16-26-30-24-21-63*46-40-7-47-6-56-8-55-20-43-50-2-14*44-60-61-17-20-52-64-51-35-58*18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56*46-40-12-41-58-33-50-2-14-44-17-10-8-28*15-62-49-11-68-9-59-10-55-52-64*
134,23.95863812643744,802,69-3-29-48-66-19-38-36-22-13-43-61-60*11-68-9-1-26-8-52-64-58-45-36-54-18-39*8-28-56-51-57-41-45-22-13-50-0*28-8-51-41-27-67-37-65-54-66-69-0-2*40-7-4-25-41-36-19-66-3-48*39-32-54-36-45-34-51-8-26-49-15-42*6-47-53-4-12-41-51-64-52-10*30-15-42-62-24-63-6-35-41-36-38-69-29-48*30-24-21-6-35-34-25-12-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42-62*32-54-19-66-69-23-50-43-17-10-16-26-30-24-21-63*46-40-7-47-6-56-8-55-20-43-50-2*44-60-61-17-20-52-64-51-35-58*36-38-18-67-65-32-39-48-29-23-50-17-59-11-31-1-26-8-28-56-51-57-35-58*46-40-12-41-58-33-50-2-14-44-17-10-8-28*62-49-11-68-9-59-10-55-52-64*
