,f_1,f_2,R_x
96,24.205890445806965,750,62-15-49-26-8-51-41-36-54-18-39-48*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*29-3-69-23-50-43-17-59-1-26-30-24-21*11-31-1-16-10-55-52-64-35-57*27-41-34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40-46*32-65-5-67-27-25-34-51-8-26-1*63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62*11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-22*42-49-26-16-10-20-13-22-19-66-69-29-23*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
98,24.216304895206548,749,62-15-49-26-8-51-41-36-54-18-39-48*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*3-69-23-50-43-17-59-1-26-30-24-21*11-31-1-16-10-55-52-64-35-57-34*27-41-34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40-46*32-65-5-67-27-25-34-51-8-26-1*63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62*11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-22*42-49-26-16-10-20-13-22-19-66-69-29-23*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
100,24.218973403178328,748,62-15-49-26-8-51-41-36-54-18-39-48*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*3-69-23-50-43-17-59-1-26-30-24-21*11-31-1-16-10-55-52-64-35-57-34*41-34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40-46*32-65-5-67-27-25-34-51-8-26-1*30-63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62*11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-22*42-49-26-16-10-20-13-22-19-66-69-29-23*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
103,24.22227529241967,741,62-15-49-26-8-51-41-36-54-18-39-48*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*48-3-69-23-50-43-17-59-1-26-30-24-21-6*11-31-1-16-10-55-52-64-35-57-41*34-57-51-56-8-52-20-43-50-2-0*60-61-43-13-22-45-41-25-4-7-40*65-5-67-27-25-34-51-8-26-1-11*30-63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21*11-68-59-10-52-64-58-45-36-54-32-18*3-66-38-19-36-41-12-4-53-47*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58*42-49-26-16-10-20-13-22-19-66*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
105,24.231313954635365,735,62-15-49-26-8-51-41-36-54-18-39-48*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*3-69-23-50-43-17-59-1-26-30-24-21*11-31-1-26-8-51-34-25-27-67-5-65*34-57-51-56-8-52-20-43-50-2-0*60-61-43-13-22-45-41-25-4-7-40*11-1-16-10-55-52-64-35-57-41*30-63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62*11-68-59-10-52-64-58-45-36-54-32*29-3-66-38-19-36-41-12-4-53-47*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58*42-49-26-16-10-20-13-22-19-66*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
104,24.23616295550237,734,62-15-49-26-8-51-41-36-54-18-39-48*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*48-3-69-23-50-43-17-59-1-26-30-24-21*11-31-1-26-8-51-34-25-27-67-5-65*34-57-51-56-8-52-20-43-50-2-0*60-61-43-13-22-45-41-25-4-7-40*11-1-16-10-55-52-64-35-57-41*30-63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21*11-68-59-10-52-64-58-45-36-54-32-18*3-66-38-19-36-41-12-4-53-47*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58*42-49-26-16-10-20-13-22-19-66*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
106,24.257967884454644,733,62-15-49-26-8-51-41-36-54-18-39-48*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*3-69-23-50-43-17-59-1-26-30-24-21*11-31-1-26-8-51-34-25-27-67-5-65*34-57-51-56-8-52-20-43-50-2-0*60-61-43-13-22-45-41-25-4-7-40*11-1-16-10-55-52-64-35-57-41*30-63-24-42-15-11-9-17-20-33-22-38-18-65-37*18-32-39-48-29-69-38-36-45-34-35-6-63-21-62*11-68-59-10-52-64-58-45-36-54-32*29-3-66-38-19-36-41-12-4-53-47*1-68-9-16-26-8-56-51-35-58-33*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58*42-49-26-16-10-20-13-22-19-66*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
108,24.26704288821859,732,62-15-49-26-8-51-41-36-54-18-39-48*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*3-69-23-50-43-17-59-1-26-30-24-21*11-31-1-26-8-51-34-25-27-67-5-65*34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40*11-1-16-10-55-52-64-35-57-41*30-63-24-42-15-11-9-17-20-33-22-38-18-65-37*18-32-39-48-29-69-38-36-45-34-35-6-63-21-62*11-68-59-10-52-64-58-45-36-54-32*29-3-66-38-19-36-41-12-4-53-47*1-68-9-16-26-8-56-51-35-58-33*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58*42-49-26-16-10-20-13-22-19-66*42-62-30-26-16-55-20-43-50-0-69-19-54-5-37*
102,24.26843425035173,731,62-15-49-26-8-51-41-36-54-18-39-48*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*48-3-69-23-50-43-17-59-1-26-30-24-21*11-31-1-16-10-55-52-64-35-57-41*34-57-51-56-8-52-20-43-50-2-0*60-61-43-13-22-45-41-25-4-7-40*65-5-67-27-25-34-51-8-26-1-11*30-63-24-42-15-11-9-17-20-33-22-38-18-65-37*39-48-29-69-38-36-45-34-35-6-63-21*11-68-59-10-52-64-58-45-36-54-32-18*3-66-38-19-36-41-12-4-53-47*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58*42-49-26-16-10-20-13-22-19-66*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
107,24.274508480559867,729,62-15-49-26-8-51-41-36-54-18-39-48*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*3-69-23-50-43-17-59-1-26-30-24-21*11-31-1-26-8-51-34-25-27-67-5-65*34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40*11-1-16-10-55-52-64-35-57-41*30-63-24-42-15-11-9-17-20-33-22-38-18-65-37*18-32-39-48-29-69-38-36-45-34-35-6-63-21-62*11-68-59-10-52-64-58-45-36-54-32*29-3-66-38-19-36-41-12-4-53-47*1-68-9-16-26-8-56-51-35-58-33*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58*42-49-26-16-10-20-13-22-19-66*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
101,24.284476448080905,727,62-15-49-26-8-51-41-36-54-18-39-48*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*48-3-69-23-50-43-17-59-1-26-30-24-21*11-31-1-16-10-55-52-64-35-57-41*34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40*65-5-67-27-25-34-51-8-26-1-11*30-63-24-42-15-11-9-17-20-33-22-38-18-65-37*39-48-29-69-38-36-45-34-35-6-63-21*11-68-59-10-52-64-58-45-36-54-32-18*3-66-38-19-36-41-12-4-53-47*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58*42-49-26-16-10-20-13-22-19-66*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
109,24.284543939527666,724,62-15-49-26-8-51-41-36-54-18-39-48*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*3-69-23-50-43-17-59-1-26-30-24-21*11-31-1-26-8-51-34-25-27-67-5-65*34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40*11-1-16-10-55-52-64-35-57-41*30-63-24-42-15-11-9-17-20-33-22-38-18-65-37*18-32-39-48-29-69-38-36-45-34-35-6-63-21-62*11-68-59-10-52-64-58-45-36-54-32*29-3-66-38-19-36-41-12-4-53-47*68-9-16-26-8-56-51-35-58-33*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58*42-49-26-16-10-20-13-22-19-66*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
160,24.308695494167186,722,42-15-49-26-8-51-41-36-54-18-39-48*2-0-69-38-36-45-34-35-6-63-21-24-62-42*65-32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32-37*67-27-41-34-57-51-56-8-26-16-9-68*14-44-61-17-10-28-8-56-6-47-53-40-46*42-15-11-9-17-20-33-22-38-18-65-37-5*9-11-31-1-26-8-51-34-25-27-67-37-65*38-66-48-29-69-23-50-43-20-55-16-26-30-62*9-68-59-10-55-52-64-35-41-12-25-4*0-50-43-17-59-1-26-30-24-63*58-35-51-56-8-52-20-43-50-2-0*60-44-61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-57*
163,24.308835668710447,721,42-15-49-26-8-51-41-36-54-18-39-48*2-0-69-38-36-45-34-35-6-63-21-24-62-42*65-32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32-37*67-27-41-34-57-51-56-8-26-16-9-68*44-61-17-10-28-8-56-6-47-53-40-46*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*38-66-48-29-69-23-50-43-20-55-16-26-30-62*9-68-59-10-55-52-64-35-41-12-25-4*0-50-43-17-59-1-26-30-24-63*58-35-51-56-8-52-20-43-50-2-0*60-44-61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-57*
161,24.31354968668394,719,42-15-49-26-8-51-41-36-54-18-39-48*2-0-69-38-36-45-34-35-6-63-21-24-62-42*65-32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32-37*67-27-41-34-57-51-56-8-26-16-9-68*14-44-61-17-10-28-8-56-6-47-53-40-46*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*38-66-48-29-69-23-50-43-20-55-16-26-30-62*9-68-59-10-55-52-64-35-41-12-25-4*0-50-43-17-59-1-26-30-24-63*58-35-51-56-8-52-20-43-50-2-0*60-44-61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-57*
159,24.336533120129584,718,42-15-49-26-8-51-41-36-54-18-39-48*2-0-69-38-36-45-34-35-6-63-21-24-62-42*5-65-32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32-37*67-27-41-34-57-51-56-8-26-16-9-68*14-44-61-17-10-28-8-56-6-47-53-40-46*42-15-11-9-17-20-33-22-38-18-65-37-5*9-11-31-1-26-8-51-34-25-27-67-37-65*66-48-29-69-23-50-43-20-55-16-26-30-62*9-68-59-10-55-52-64-35-41-12-25-4*0-50-43-17-59-1-26-30-24-63*58-35-51-56-8-52-20-43-50-2-0*44-61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-57*
164,24.343536655643064,716,42-15-49-26-8-51-41-36-54-18-39-48*2-0-69-38-36-45-34-35-6-63-21-24-62-42*65-32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32-37*67-27-41-34-57-51-56-8-26-16-9-68*61-17-10-28-8-56-6-47-53-40-46*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*38-66-48-29-69-23-50-43-20-55-16-26-30-62*9-68-59-10-55-52-64-35-41-12-25-4*0-50-43-17-59-1-26-30-24-63*58-35-51-56-8-52-20-43-50-2-0*60-44-61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-57*
162,24.34857774755084,714,42-15-49-26-8-51-41-36-54-18-39-48*2-0-69-38-36-45-34-35-6-63-21-24-62-42*65-32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32-37*67-27-41-34-57-51-56-8-26-16-9-68*44-61-17-10-28-8-56-6-47-53-40-46*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*38-66-48-29-69-23-50-43-20-55-16-26-30-62*9-68-59-10-55-52-64-35-41-12-25-4*0-50-43-17-59-1-26-30-24-63*58-35-51-56-8-52-20-43-50-2-0*60-44-61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-57*
165,24.35822902443709,713,42-15-49-26-8-51-41-36-54-18-39-48*2-0-69-38-36-45-34-35-6-63-21-24-62-42*65-32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32-37*67-27-41-34-57-51-56-8-26-16-9-68*61-17-10-28-8-56-6-47-53-40-46*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*38-66-48-29-69-23-50-43-20-55-16-26-30-62*9-68-59-10-55-52-64-35-41-12-25-4*0-50-43-17-59-1-26-30-24-63*58-35-51-56-8-52-20-43-50-2-0*44-61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-57*
158,24.3659438159664,712,42-15-49-26-8-51-41-36-54-18-39-48*2-0-69-38-36-45-34-35-6-63-21-24-62-42*65-32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32*27-41-34-57-51-56-8-26-16-9-68-11*14-44-61-17-10-28-8-56-6-47-53-40-46*42-15-11-9-17-20-33-22-38-18-65-37-5*9-11-31-1-26-8-51-34-25-27-67-37-65*66-48-29-69-23-50-43-20-55-16-26-30-62-42*9-68-59-10-55-52-64-35-41-12-25-4*50-43-17-59-1-26-30-24-63-21*58-35-51-56-8-52-20-43-50-2-0*60-44-61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-57*
173,24.37226205371281,710,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32-65*67-27-41-34-57-51-56-8-26-16-9-68*44-60-61-17-10-28-8-56-6-47-53-40-46-7*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*66-48-29-69-23-50-43-20-55-16-26-30*9-68-59-10-55-52-64-35-41-12-25-4*0-50-43-17-59-1-26-30-24-63-6*35-51-56-8-52-20-43-50-2-0*60-44-61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-57*
168,24.38352274202173,709,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*65-32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32*67-27-41-34-57-51-56-8-26-16-9-68*44-60-61-17-10-28-8-56-6-47-53-40-46*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65-32*38-66-48-29-69-23-50-43-20-55-16-26-30*9-68-59-10-55-52-64-35-41-12-25-4*0-50-43-17-59-1-26-30-24-63*35-51-56-8-52-20-43-50-2-0*60-44-61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-57*
170,24.38501793714989,708,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*65-32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32*67-27-41-34-57-51-56-8-26-16-9-68*44-60-61-17-10-28-8-56-6-47-53-40-46-7*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*38-66-48-29-69-23-50-43-20-55-16-26-30*9-68-59-10-55-52-64-35-41-12-25-4*0-50-43-17-59-1-26-30-24-63*35-51-56-8-52-20-43-50-2-0*60-44-61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-57*
172,24.389991537610907,706,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32*67-27-41-34-57-51-56-8-26-16-9-68*44-60-61-17-10-28-8-56-6-47-53-40-46-7*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*66-48-29-69-23-50-43-20-55-16-26-30*9-68-59-10-55-52-64-35-41-12-25-4*0-50-43-17-59-1-26-30-24-63-6*35-51-56-8-52-20-43-50-2-0*60-44-61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-57*
169,24.39208377246037,705,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*65-32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32*67-27-41-34-57-51-56-8-26-16-9-68*44-60-61-17-10-28-8-56-6-47-53-40-46*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*38-66-48-29-69-23-50-43-20-55-16-26-30*9-68-59-10-55-52-64-35-41-12-25-4*0-50-43-17-59-1-26-30-24-63*35-51-56-8-52-20-43-50-2-0*60-44-61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-57*
174,24.395048204467933,704,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32-65*27-41-34-57-51-56-8-26-16-9-68*44-60-61-17-10-28-8-56-6-47-53-40-46-7*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*66-48-29-69-23-50-43-20-55-16-26-30*9-68-59-10-55-52-64-35-41-12-25-4*0-50-43-17-59-1-26-30-24-63-6*35-51-56-8-52-20-43-50-2-0*60-44-61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-57*
166,24.41103329404985,703,42-15-49-26-8-51-41-36-54-18-39-48*2-0-69-38-36-45-34-35-6-63-21-24-62-42*65-32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32-37*27-41-34-57-51-56-8-26-16-9-68*61-17-10-28-8-56-6-47-53-40-46*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*38-66-48-29-69-23-50-43-20-55-16-26-30-62*9-68-59-10-55-52-64-35-41-12-25-4*0-50-43-17-59-1-26-30-24-63*35-51-56-8-52-20-43-50-2-0*44-61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-57*
171,24.415581179231324,701,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32*67-27-41-34-57-51-56-8-26-16-9-68*44-60-61-17-10-28-8-56-6-47-53-40-46-7*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*66-48-29-69-23-50-43-20-55-16-26-30*9-68-59-10-55-52-64-35-41-12-25-4*0-50-43-17-59-1-26-30-24-63*35-51-56-8-52-20-43-50-2-0*60-44-61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-57*
175,24.42619810297118,700,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32-65*27-41-34-57-51-56-8-26-16-9-68*44-60-61-17-10-28-8-56-6-47-53-40-46-7*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*66-48-29-69-23-50-43-20-55-16-26-30*9-68-59-10-55-52-64-35-41-12-25-4*0-50-43-17-59-1-26-30-24-63-6*35-51-56-8-52-20-43-50-2-0*60-44-61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
167,24.430289122974607,698,42-15-49-26-8-51-41-36-54-18-39-48*2-0-69-38-36-45-34-35-6-63-21-24-62-42*65-32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32*27-41-34-57-51-56-8-26-16-9-68*61-17-10-28-8-56-6-47-53-40-46*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*38-66-48-29-69-23-50-43-20-55-16-26-30-62*9-68-59-10-55-52-64-35-41-12-25-4*0-50-43-17-59-1-26-30-24-63*35-51-56-8-52-20-43-50-2-0*44-61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-57*
157,24.44285810702067,697,42-15-49-26-8-51-41-36-54-18-39-48*2-0-69-38-36-45-34-35-6-63-21-24-62-42*65-32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32*27-41-34-57-51-56-8-26-16-9-68-11*14-44-61-17-10-28-8-56-6-47-53-40-46*15-11-9-17-20-33-22-38-18-65-37-5*9-11-31-1-26-8-51-34-25-27-67-37-65*48-29-69-23-50-43-20-55-16-26-30-62-42*9-68-59-10-55-52-64-35-41-12-25-4*50-43-17-59-1-26-30-24-63-21*58-35-51-56-8-52-20-43-50-2*44-61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-57*
176,24.45376576314656,695,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32-65*27-41-34-57-51-56-8-26-16-9-68*44-60-61-17-10-28-8-56-6-47-53-40-46-7*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*66-48-29-69-23-50-43-20-55-16-26-30*9-68-59-10-55-52-64-35-41-12-25-4*0-50-43-17-59-1-26-30-24-63-6*35-51-56-8-52-20-43-50-2-0*60-44-61-43-13-22-45-41-25-4-7-40-46*50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
178,24.46114309744208,694,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32-65*27-41-34-57-51-56-8-26-16-9-68*44-60-61-17-10-28-8-56-6-47-53-40-46-7*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*66-48-29-69-23-50-43-20-55-16-26-30*9-68-59-10-55-52-64-35-41-12-25*0-50-43-17-59-1-26-30-24-63-6*35-51-56-8-52-20-43-50-2-0-23*60-44-61-43-13-22-45-41-25-4-7-40-46*50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
156,24.465192584247497,692,42-15-49-26-8-51-41-36-54-18-39-48*2-0-69-38-36-45-34-35-6-63-21-24-62-42*65-32-18-66-19-22-13-20-10-16-26*49-1-16-10-52-64-58-45-36-54-32*27-41-34-57-51-56-8-26-16-9-68-11*14-44-61-17-10-28-8-56-6-47-53-40-46*15-11-9-17-20-33-22-38-18-65-37-5*9-11-31-1-26-8-51-34-25-27-67-37-65*48-29-69-23-50-43-20-55-16-26-30-62-42*9-68-59-10-55-52-64-35-41-12-25-4*50-43-17-59-1-26-30-24-63-21*58-35-51-56-8-52-20-43-50-2*61-43-13-22-45-41-25-4-7-40-46*13-50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51-57*
177,24.46592979851207,690,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32-65*27-41-34-57-51-56-8-26-16-9-68*44-60-61-17-10-28-8-56-6-47-53-40-46-7*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*66-48-29-69-23-50-43-20-55-16-26-30*9-68-59-10-55-52-64-35-41-12-25*0-50-43-17-59-1-26-30-24-63-6*35-51-56-8-52-20-43-50-2-0*60-44-61-43-13-22-45-41-25-4-7-40-46*50-0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
179,24.4715004386944,689,42-15-49-26-8-51-41-36-54-18-39-48*0-69-38-36-45-34-35-6-63-21-24-62-42*32-18-66-19-22-13-20-10-16-26-62*49-1-16-10-52-64-58-45-36-54-32-65*27-41-34-57-51-56-8-26-16-9-68*44-60-61-17-10-28-8-56-6-47-53-40-46-7*42-15-11-9-17-20-33-22-38-18-65-37-5*11-31-1-26-8-51-34-25-27-67-37-65*66-48-29-69-23-50-43-20-55-16-26-30*9-68-59-10-55-52-64-35-41-12-25*0-50-43-17-59-1-26-30-24-63-6*35-51-56-8-52-20-43-50-2-0-23*60-44-61-43-13-22-45-41-25-4-7-40-46*0-3-66-38-19-36-41-12-4-53*67-5-54-19-69-23-2-14-44-60-17-20-52-64-51*
