Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex
423,423.0,0.3207009508065027,0.3314767620671739,0.3478222871263235
424,424.0,0.3225804314546777,0.3293872042698442,0.3480323642754781
425,425.0,0.3240910535363177,0.3278741071735089,0.3480348392901734
426,426.0,0.3250959620126581,0.3268676456537909,0.3480363923335509
427,427.0,0.3258326055957822,0.3263237018103021,0.3478436925939157
428,428.0,0.3260558371432295,0.3258940546461898,0.3480501082105806
429,429.0,0.3253413407819622,0.3261421546813154,0.3485165045367223
430,430.0,0.3243388385576711,0.3265548341686959,0.3491063272736328
431,431.0,0.3231432950745093,0.3274521310202417,0.3494045739052488
432,432.0,0.3217249329726492,0.3286310124217947,0.349644054605556
433,433.0,0.3198320861550212,0.3300673411874407,0.3501005726575382
434,434.0,0.3181094791891519,0.3321780426401077,0.3497124781707404
435,435.0,0.3163170676377659,0.3344069152601737,0.3492760171020604
436,436.0,0.3142124774582884,0.3368051136923468,0.3489824088493648
437,437.0,0.3122581711942735,0.3391045377546691,0.3486372910510575
438,438.0,0.310270857412445,0.3413344012310261,0.348394741356529
439,439.0,0.3085258742233631,0.3433124333353449,0.3481616924412922
440,440.0,0.3071004544479539,0.3452571378552129,0.3476424076968333
441,441.0,0.3050122672701935,0.3475590764811341,0.3474286562486726
442,442.0,0.302896724612739,0.3503735652314462,0.3467297101558151
443,443.0,0.3008795923528547,0.3530731953204577,0.3460472123266878
444,444.0,0.2989716073177982,0.3555992154103779,0.3454291772718241
445,445.0,0.2975245500564019,0.3585489673212625,0.3439264826223359
446,446.0,0.2963616697132619,0.3612370723227499,0.3424012579639883
447,447.0,0.2926228768129275,0.3647434024534619,0.3426337207336108
448,448.0,0.2893574143310143,0.3673920129350624,0.3432505727339234
449,449.0,0.2861641685343709,0.3707403406104148,0.3430954908552144
450,450.0,0.2833264410645005,0.3736940764834793,0.3429794824520204
451,451.0,0.2806368123382821,0.3764686018041906,0.3428945858575274
452,452.0,0.2776221043715674,0.3792723386927401,0.3431055569356926
453,453.0,0.2746148785973306,0.3812970938196679,0.3440880275830016
454,454.0,0.2719637075263797,0.3831479026184444,0.3448883898551759
455,455.0,0.2695672923004925,0.3849539158790325,0.345478791820475
456,456.0,0.2672555504424548,0.3865595130931686,0.3461849364643766
457,457.0,0.2651496607415363,0.3878640210455842,0.3469863182128795
458,458.0,0.2633234999816209,0.388969422811402,0.3477070772069771
459,459.0,0.2618730052685466,0.3895162407090151,0.3486107540224384
460,460.0,0.2607093170835191,0.3897078908718041,0.349582792044677
461,461.0,0.2599121075058923,0.3891492119709423,0.3509386805231656
462,462.0,0.259611984243096,0.3880751770816897,0.3523128386752144
463,463.0,0.2594234841454176,0.3882071223883947,0.3523693934661878
464,464.0,0.2592713591943222,0.3883396289304273,0.3523890118752507
465,465.0,0.2592019395938912,0.3896766095878158,0.3511214508182931
466,466.0,0.2588553580477821,0.3898953349498056,0.3512493070024124
467,467.0,0.2588606495710342,0.3900856611805467,0.3510536892484193
468,468.0,0.2590740173892144,0.3909832361835977,0.3499427464271881
469,469.0,0.2593061487133398,0.3920795319851079,0.3486143193015526
470,470.0,0.2595191036012438,0.3929028607777977,0.3475780356209588
471,471.0,0.25960991753884,0.3936041381044181,0.3467859443567422
472,472.0,0.2594757546002161,0.394407196218092,0.3461170491816922
473,473.0,0.2595336369956695,0.3949894733174182,0.3454768896869127
474,474.0,0.2595604692299562,0.3956082441924463,0.3448312865775978
475,475.0,0.2596270581507072,0.3961423124070705,0.3442306294422226
476,476.0,0.2597508549663159,0.3966776302674651,0.3435715147662194
477,477.0,0.259823925235813,0.3969383816500801,0.3432376931141072
478,478.0,0.259899721255269,0.3968348106417875,0.3432654681029438
479,479.0,0.2599789223809123,0.3967022500382867,0.3433188275808013
480,480.0,0.2602020775894701,0.3964702140888537,0.3433277083216764
481,481.0,0.2605908682955937,0.395872205975286,0.3435369257291203
482,482.0,0.2615227255891865,0.3951759425046687,0.343301331906145
483,483.0,0.2619589171307049,0.394981760651062,0.3430593222182332
484,484.0,0.2623831316107696,0.3947170475218634,0.3428998208673672
485,485.0,0.2628347881553358,0.3946171098159652,0.3425481020286992
486,486.0,0.2632080177054975,0.3946325903232214,0.3421593919712813
487,487.0,0.263189984664668,0.3949703544005964,0.3418396609347358
488,488.0,0.2632753309882031,0.3953119503792062,0.3414127186325909
489,489.0,0.2635300888056561,0.3957784314765429,0.3406914797178011
490,490.0,0.2638577812248966,0.3963786207790166,0.3397635979960869
491,491.0,0.2643037467982821,0.3974575986711374,0.3382386545305806
492,492.0,0.2649722014325822,0.3980941913776026,0.3369336071898153
493,493.0,0.2655710882064207,0.3991166613884623,0.3353122504051172
494,494.0,0.2659606558058421,0.4001611436371818,0.3338782005569763
495,495.0,0.2665860557860753,0.400576696586764,0.3328372476271609
496,496.0,0.2674764668739038,0.4000002286774108,0.3325233044486855
497,497.0,0.2684509019377363,0.3996944491794531,0.3318546488828107
498,498.0,0.2699509691418316,0.3995258723328297,0.3305231585253388
499,499.0,0.2718090716434106,0.4001710123732625,0.328019915983327
500,500.0,0.2734926851636541,0.4009189756616523,0.3255883391746937
501,501.0,0.2752414798949045,0.4012411220409151,0.3235173980641805
502,502.0,0.276707244385329,0.4017017616369595,0.3215909939777115
503,503.0,0.2778447932605032,0.4025141318806562,0.3196410748588406
504,504.0,0.2792948352680316,0.4026012683517701,0.3181038963801982
505,505.0,0.2815163108259831,0.4013825209790471,0.3171011681949697
506,506.0,0.28372331811491,0.3999572499371903,0.3163194319478998
507,507.0,0.285664991147851,0.3986031168904831,0.3157318919616659
508,508.0,0.2876210804234697,0.3973564806071836,0.3150224389693468
509,509.0,0.2895935369841508,0.3962367358043958,0.3141697272114536
510,510.0,0.2913451659833185,0.3967232215109044,0.3119316125057773
511,511.0,0.2934707180902718,0.3977474101629102,0.3087818717468182
512,512.0,0.2965661311066372,0.3976928399517228,0.3057410289416401
513,513.0,0.2995275107804469,0.3976953651290014,0.3027771240905519
514,514.0,0.302119779344207,0.3978169676321924,0.3000632530236009
515,515.0,0.3043830566634015,0.3977376026480202,0.2978793406885784
516,516.0,0.3063974568584372,0.3978093780964351,0.295793165045128
517,517.0,0.3081712815849351,0.397816770171876,0.294011948243189
518,518.0,0.3097132235358154,0.3976025025520933,0.2926842739120916
519,519.0,0.3109252471173075,0.397351554448385,0.2917231984343076
520,520.0,0.3120956513975333,0.3970608147140964,0.2908435338883705
521,521.0,0.3129832117076145,0.3969517532882561,0.2900650350041297
522,522.0,0.3135408087785373,0.396793857601149,0.2896653336203141
523,523.0,0.3141851723863457,0.3964669326868106,0.289347894926844
524,524.0,0.3145578315571218,0.3963600908663853,0.2890820775764932
525,525.0,0.3146635219567728,0.3963161476854594,0.2890203303577682
526,526.0,0.3145838343298076,0.3961405415528419,0.2892756241173508
527,527.0,0.314396858922668,0.3958922106475541,0.2897109304297782
528,528.0,0.3143101059574093,0.3957448081594678,0.2899450858831233
529,529.0,0.3140858755374027,0.3956379782907975,0.2902761461718002
530,530.0,0.3136709603190169,0.395633010820933,0.2906960288600505
531,531.0,0.3133807647834151,0.3957842877795391,0.2908349474370462
532,532.0,0.3131584822356337,0.3960463371976789,0.2907951805666879
533,533.0,0.3125494760843729,0.3964733983018279,0.2909771256137997
534,534.0,0.31192659884986,0.3970341242202226,0.2910392769299179
535,535.0,0.3114787768581399,0.3977926989490375,0.2907285241928231
536,536.0,0.3109245295005716,0.3984659185946457,0.2906095519047832
537,537.0,0.3102138667816209,0.3990103814896976,0.290775751728682
538,538.0,0.309484501045417,0.399474329532014,0.2910411694225694
539,539.0,0.3087261416764371,0.3998076961969073,0.2914661621266559
540,540.0,0.3080058856110139,0.4002100478429435,0.291784066546043
541,541.0,0.3073756232868343,0.4004814333708501,0.2921429433423159
542,542.0,0.3068908899182127,0.4009156336898965,0.2921934763918912
543,543.0,0.3062679132170204,0.4014494289749968,0.292282657807983
544,544.0,0.3057007533496237,0.4012928575169798,0.2930063891333969
545,545.0,0.3054079711500752,0.4013219006259697,0.2932701282239554
546,546.0,0.3041751749666406,0.4017126234153456,0.2941122016180141
547,547.0,0.3031740160380973,0.4022575463384218,0.2945684376234811
548,548.0,0.3022057233786611,0.4025843687000642,0.295209907921275
549,549.0,0.3013614528466151,0.4028701266563189,0.2957684204970663
550,550.0,0.3005966527098957,0.4016793105241467,0.2977240367659579
551,551.0,0.3002863106564203,0.4003369058880553,0.2993767834555246
552,552.0,0.3002570577529085,0.3992644630830485,0.3004784791640432
553,553.0,0.3001703791165924,0.3970049818252394,0.3028246390581685
554,554.0,0.3001198163758138,0.3947291228441935,0.305151060779993
555,555.0,0.2999907052191696,0.3931639093120122,0.3068453854688185
556,556.0,0.2998484791163204,0.3916078606306643,0.3085436602530155
557,557.0,0.2998028020651113,0.390005515606975,0.3101916823279138
558,558.0,0.2997133055180956,0.3871266196537474,0.3131600748281572
559,559.0,0.299702232649526,0.3842096742427546,0.3160880931077196
560,560.0,0.2998384678590913,0.3812613493705323,0.3189001827703766
561,561.0,0.3001455833423839,0.3781088607098652,0.3217455559477511
562,562.0,0.3006016371775592,0.3739790351664516,0.3254193276559894
563,563.0,0.301251824552105,0.3699089662109401,0.3288392092369552
564,564.0,0.3020436944876997,0.3665239684745128,0.3314323370377877
565,565.0,0.3028878783772505,0.3625442923572918,0.3345678292654579
566,566.0,0.2997517972179264,0.3606235735714955,0.3396246292105782
567,567.0,0.2969238056133981,0.3630173493401689,0.3400588450464331
568,568.0,0.2941821694400071,0.3653463374493969,0.340471493110596
569,569.0,0.2904095460190125,0.3682208285642615,0.3413696254167261
570,570.0,0.2867435943631277,0.3713994363289963,0.341856969307876
571,571.0,0.2834456481128276,0.3749333043116075,0.341621047575565
572,572.0,0.2804354681782487,0.3786120470581881,0.3409524847635631
573,573.0,0.2774351137447325,0.3823995358549535,0.340165350400314
574,574.0,0.2748833948021274,0.3858154583808221,0.3393011468170506
575,575.0,0.2728831909786557,0.3885509004211279,0.3385659086002164
576,576.0,0.2709409531296843,0.3908432887242418,0.3382157581460739
577,577.0,0.2692089972435428,0.393021227719163,0.3377697750372942
578,578.0,0.2680194444034918,0.3939678540464914,0.338012701550017
579,579.0,0.2672223776489969,0.3949664726765601,0.3378111496744431
580,580.0,0.2672667889204947,0.3949884617152261,0.3377447493642793
581,581.0,0.2644156402496739,0.3970114548482702,0.3385729049020561
582,582.0,0.2619590266591353,0.3970366380923145,0.3410043352485504
583,583.0,0.2599868349326495,0.3959925109153464,0.3440206541520043
584,584.0,0.2582435001480978,0.3998689281461337,0.3418875717057687
585,585.0,0.2565387238254277,0.4036301876691183,0.3398310885054543
586,586.0,0.2553663377488038,0.4074172812772856,0.3372163809739109
587,587.0,0.2542789740035445,0.4110475434915233,0.3346734825049324
588,588.0,0.2533579052102641,0.4146550326216127,0.3319870621681234
589,589.0,0.2524026267053841,0.418173851770298,0.329423521524318
590,590.0,0.2515925894947268,0.4214830959334604,0.3269243145718128
591,591.0,0.2509802018452099,0.4245599715915562,0.324459826563234
592,592.0,0.2506562907917241,0.4256331912270747,0.3237105179812012
593,593.0,0.2505033180583219,0.4265716799219781,0.3229250020197001
594,594.0,0.2500146435765251,0.4275943379248458,0.3223910184986292
595,595.0,0.249693078490344,0.4282814238306495,0.3220254976790066
596,596.0,0.2495704570650561,0.4286394732617546,0.3217900696731893
597,597.0,0.2496085266997003,0.4287443277307855,0.3216471455695143
598,598.0,0.2497888573618016,0.4285187409379388,0.3216924017002596
599,599.0,0.2500325606948723,0.4281150349370393,0.3218524043680884
600,600.0,0.250513640551383,0.4269995599953301,0.322486799453287
601,601.0,0.2509434734702559,0.4257571905003359,0.3232993360294083
602,602.0,0.2514787678525432,0.4245344066238758,0.3239868255235811
603,603.0,0.252345365270566,0.4237311953269438,0.3239234394024904
604,604.0,0.2525893393970881,0.4222817944768157,0.3251288661260965
605,605.0,0.2530036768336969,0.4205703426196878,0.3264259805466156
606,606.0,0.2538125968978695,0.4175185610269928,0.3286688420751379
607,607.0,0.254672609855688,0.4146118384537188,0.3307155516905934
608,608.0,0.2542570175708958,0.4128134380177106,0.3329295444113938
609,609.0,0.254136910079455,0.4103772622845882,0.3354858276359571
610,610.0,0.2539565251805123,0.4078574885863331,0.3381859862331549
611,611.0,0.2537574451652189,0.405382630401214,0.3408599244335674
612,612.0,0.2535714271233301,0.4029630813218245,0.3434654915548456
613,613.0,0.253055802769934,0.4009491794841106,0.3459950177459556
614,614.0,0.2530844056644729,0.3977485900800128,0.3491670042555145
615,615.0,0.2540979478074494,0.3952327885213302,0.3506692636712206
616,616.0,0.2554327657779198,0.3929844353569951,0.3515827988650852
617,617.0,0.256696480060167,0.3909906287993455,0.3523128911404877
618,618.0,0.2579816070527753,0.3892420507877618,0.3527763421594631
619,619.0,0.2599831712205375,0.3872229978625834,0.3527938309168793
620,620.0,0.2628767435737291,0.3845954034826174,0.3525278529436537
621,621.0,0.2656924246007611,0.3822416216079368,0.3520659537913023
622,622.0,0.2684073610255185,0.3799893706462468,0.3516032683282349
623,623.0,0.2725170929712531,0.3780021613804926,0.3494807456482545
624,624.0,0.2766000738952606,0.3760424325751896,0.3473574935295499
625,625.0,0.276395747515297,0.3761387895633374,0.3474654629213657
626,626.0,0.2705704943743455,0.3762340355617088,0.3531954700639457
627,627.0,0.2646688398760947,0.3779288053332845,0.3574023547906209
628,628.0,0.2587556205139777,0.375599483060169,0.3656448964258533
629,629.0,0.253013919848317,0.3734735563772389,0.3735125237744442
630,630.0,0.2473762025714405,0.371408279499039,0.3812155179295206
631,631.0,0.2419394545725497,0.3694578301795029,0.3886027152479475
632,632.0,0.2366415138690548,0.3676920512743445,0.3956664348566007
633,633.0,0.232004497326902,0.3658311243319355,0.4021643783411626
634,634.0,0.2276121233671318,0.3642031819864741,0.4081846946463942
635,635.0,0.2238793246598384,0.3629765167176291,0.4131441586225325
636,636.0,0.2207973147642159,0.361689612607416,0.4175130726283682
637,637.0,0.2179478253809657,0.3609467879954694,0.4211053866235649
638,638.0,0.2148853040951586,0.3602629236705962,0.4248517722342453
639,639.0,0.2121181082430927,0.3593010701266552,0.4285808216302522
640,640.0,0.2095111826225762,0.3585549435303247,0.4319338738470991
641,641.0,0.207426150926691,0.3575217539171852,0.4350520951561237
642,642.0,0.2056035716005717,0.356673554999662,0.4377228733997664
643,643.0,0.2039974195569935,0.3560105616364626,0.439992018806544
644,644.0,0.2026505009502589,0.3554592827903085,0.4418902162594328
645,645.0,0.2014987606737883,0.3551205061902739,0.4433807331359379
646,646.0,0.2006226966289528,0.3548085008828968,0.4445688024881506
647,647.0,0.1999185370761696,0.3544507801973716,0.445630682726459
648,648.0,0.1997600683026884,0.3536002631855726,0.4466396685117392
649,649.0,0.1989866944148615,0.3533002896567629,0.4477130159283757
650,650.0,0.1983456731644033,0.3529828432651814,0.4486714835704155
651,651.0,0.1978201651687169,0.3527881479845297,0.4493916868467534
652,652.0,0.197823306802692,0.3534497090625401,0.4487269841347681
653,653.0,0.1980104600918188,0.3541741682666288,0.4478153716415525
654,654.0,0.1983463712478842,0.3548016401413777,0.4468519886107382
655,655.0,0.1987274572012136,0.3556626129956438,0.4456099298031428
656,656.0,0.1992632731602095,0.3564058785885314,0.4443308482512592
657,657.0,0.1998705527822044,0.3572619394502194,0.4428675077675763
658,658.0,0.2007794599433224,0.3580839094973373,0.4411366305593404
659,659.0,0.2020488923800509,0.3587560884226613,0.439195019197288
660,660.0,0.2032226818772916,0.3593977865744334,0.4373795315482752
661,661.0,0.2044644212896192,0.3599709233929517,0.4355646553174293
662,662.0,0.2056680093704063,0.3596649740305388,0.434667016599055
663,663.0,0.206975290701752,0.3592518581886498,0.4337728511095983
664,664.0,0.2082444244511348,0.3589700973731179,0.4327854781757475
665,665.0,0.2093833091947501,0.3623387214417882,0.4282779693634619
666,666.0,0.210200365128751,0.3656683427239291,0.4241312921473201
667,667.0,0.2109184385825583,0.3690000435199257,0.4200815178975161
668,668.0,0.2116425137022471,0.3720614703826589,0.4162960159150941
669,669.0,0.2045582058777328,0.3752654420554738,0.4201763520667935
670,670.0,0.1976881250607722,0.3783241658727486,0.4239877090664793
671,671.0,0.1916168837047659,0.380459600075412,0.4279235162198223
672,672.0,0.18566080372539,0.3880646001081843,0.4262745961664258
673,673.0,0.1794474521542189,0.396573799821233,0.4239787480245482
674,674.0,0.1735762476072622,0.4054111580155861,0.4210125943771518
675,675.0,0.1677357528643882,0.4127739281177897,0.4194903190178223
